"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"3799",46,87624,525.07,25.4741231282175,26.7377695931144
"3109",24,40126,204.57,23.631582135673,24.9091489320511
"26570",33,84801,613.65,12.8845574697834,14.1546954121661
"90168",66,183144,1642.21,15.6155696292738,16.8780145955953
"878",82,191958,1041,34.2510028759325,35.4548009107698
"3113",49,95823,731.15,12.0274339960503,13.2802988437796
"6976",75,162769,739,13.4438544772369,14.2174885263475
"13815",76,111482,750,11.8804748890587,12.9115274424948
"2569",54,126255,745.81,23.3810368839684,24.6356459291107
"21923",33,61266,612.96,13.7657783609413,15.0201074086777
"28663",7,26377,43,30.161038961039,30.6077922077922
"1874",111,204287,1564.77,13.0235382283626,14.2829685425332
"19883",5,6930,54,15.912980192372,16.975156867759
"11866",205,313049,2666,11.451059952495,12.7077398945916
"29259",37,122268,707,16.294238032645,17.4705911715279
"11916",12,27960,101,25.8967753117934,26.6925082921679
"14351",10,16610,131.03,13.6562055039283,14.9075150194386
"838",32,62170,408.87,12.1455441565163,13.4303950334309
"5104",34,74367,486.58,28.0307683673247,29.2950630718272
"17383",9,14186,110.61,24.6105140951645,25.8719454964926
"19210",25,62962,327.69,19.2735405235728,20.5364372430628
"3015",46,93655,803.49,11.7519428829899,13.0099456257362
"23567",22,30923,317.46,5.33583288868059,6.59244528396289
"14610",415,789469,4829,25.9752013756901,27.1792044803177
"27969",10,29592,185,19.4457651293894,20.7023025198669
"17399",9,25961,182.21,22.5502184487899,23.8040711505153
"12223",64,118904,926,16.4741223020631,17.6995249249011
"2787",21,43760,311.69,19.9077486990588,21.1612933843133
"4255",106,383164,2707.3,18.6290882688672,19.8843030690241
"28645",35,144576,627,23.9527117115973,24.73365417582
"16757",82,177421,1051.94,15.4101543474565,16.6659106232535
"2489",33,55056,450.68,13.2475079333776,14.5100130878319
"6985",174,314855,2197,14.7528308830872,15.7975021088379
"4633",15,30421,200,21.4659685863874,22.7125405135876
"90175",68,144462,1225.76,13.1836363307287,14.4441647292274
"23287",152,526298,4473.01,12.5906792404124,13.8587081085431
"9998",32,66196,568.84,12.2848056956183,13.5434672359453
"3775",49,122200,1007.96,18.4617807724708,19.7137983024055
"2241",60,164825,904,17.3096668285695,18.4212629650351
"18263",9,11056,36.17,37.5711403639748,38.8270998343675
"11378",12,29545,175.26,29.9133588613125,31.1705807495699
"12383",40,111627,730.52,15.3808185943092,16.6310684662926
"5379",14,33776,129,32.0271355886816,33.1786128715523
"14273",62,103637,801.51,13.4664195057376,14.7211823397348
"16584",22,20809,149.95,11.4956422429424,12.7456578733479
"15708",30,73351,588,17.8240876626553,18.9746600136973
"3614",24,64308,445.18,22.7947076610618,24.0560809309874
"11093",25,54282,352.42,20.4224430703067,21.6754509719149
"5472",27,74155,971,18.5931516162323,20.9677340467678
"8774",39,94434,665.66,22.821448988205,24.0790090654806
"27356",33,61739,414,11.6534425390325,12.7130790888149
"8027",102,191693,1319.14,13.2954580828129,14.5707122510207
"10053",20,47601,293.02,16.0502020823949,17.3518987926588
"890",23,59618,294.04,19.5607900366722,20.8199088419224
"278",16,57240,364,11.1072745531655,12.066706906595
"11842",793,1804296,23578.28,12.3635565799147,14.846850575409
"10040",22,58371,421.61,20.203310930657,21.462054527742
"4033",49,94662,509.47,63.2771065158859,64.5363950884112
"4181",51,95730,288,14.6838735425361,15.1792994539994
"12633",301,602207,4304.18,11.6819947669333,12.9382448165508
"4832",54,144333,920.85,25.7963899867706,27.0594625512049
"7929",181,321465,3422.33,11.7912146800845,13.3092881033067
"3617",156,267955,1955,11.5465301950199,12.6349851123865
"624",28869,95391202,3031031.8,8.58652267278837,12.4263760651515
"23702",3184,8783992,358292.85,12.7956395786604,17.0144079112186
"33477",699,2261105,14291,11.6182663458851,12.6407539176993
"26566",169,1072853,6673,15.0728887488689,16.1335829321224
"26413",230,913555,7299,17.2226401668607,18.1023326131723
"24272",20,34245,183.59,12.3921727768476,13.6422161834968
"18238",162,430110,2815.47,17.3174652720719,18.5777869375209
"26847",21,47071,390.43,19.569999996747,20.8400656714029
"5877",68,161197,1236.8,22.2171270421161,23.4718940509151
"15279",43,83885,241,10.6231540653906,10.9896794955637
"19066",77,430855,4882.61,11.0994295646532,12.3756979815495
"19736",84,633320,15892,33.3089683971905,40.6193692502239
"20674",24,28026,130.27,19.1253408825034,20.3900404544647
"364",9,23913,76,20.0199262558225,20.6671037953557
"9306",18,39504,270,15.5592671195891,16.6894802275496
"10520",26,47064,191,25.2637032781992,26.3393535961074
"18486",15,23228,155.12,19.1595702296233,20.4157124671631
"16988",40,82136,625.59,21.6569228541228,22.9100077938482
"17211",95,188692,1528.93,12.3571505730786,13.6169504147601
"15932",52,88031,721.78,15.6193556933203,16.8740845249647
"10066",33,61309,462.98,10.6036498650986,11.8572958851557
"16369",36,69275,513.49,17.9660152819476,19.2162347137307
"15934",20,54980,504.09,9.40601920617174,10.6587220388373
"1164",100,177258,1321,12.6401119004993,13.8291447154647
"1709",20,24523,187.76,13.3297841018629,14.5919123232274
"22358",14,36217,175,19.0793308895454,19.9438785088283
"59",27,70707,371,29.6206901819404,30.7541895174226
"166",81,97235,813.51,12.8049711637237,14.0610874173594
"1739",51,78776,553.74,31.0891107943621,32.3431379076539
"8115",32,59660,438.01,19.9112188477539,21.1704323862328
"10266",23,44071,257,16.3558789768913,17.4690836636129
"15477",42,90320,649.82,12.53414330691,13.7860549275212
"13223",29,42170,288,15.3831802991467,16.5512150806268
"11491",95,136742,1050.32,20.8768599245277,22.1617930341632
"16275",22,42931,342.77,11.3923109954471,12.6471125506879
"2286",9,15823,43,21.410249102206,21.900473123183
"12457",19,48843,434,11.5322152898911,12.718792206869
"4084",51,73683,536.76,13.6877166910849,14.9395515541121
"5600",25,113867,503,54.081288532489,55.0970417953187
"5673",24,45943,227,42.5697627842806,43.5800436156482
"12755",15,37272,283.84,14.4439243397535,15.6949965047202
"17349",19,54598,381.33,13.0691602908733,14.3197657849056
"18418",60,113907,340,13.3438512787857,13.8824207748431
"11288",55,81325,457,21.0816423000304,22.0460377485903
"8289",6,15660,38,39.1041541926838,39.6458814472671
"16442",50,77205,314,20.8914887185961,21.8219748828002
"17880",36,36402,258.83,17.6962065669409,18.9734818446099
"12204",120,198421,1446.49,15.517142485497,16.772337174785
"12459",17,26508,220.15,14.753981493363,16.0095242168898
"11295",27,46524,340.86,13.689741805444,14.942099666905
"16987",35,58795,491.73,13.0207967224605,14.2777100268059
"15270",15,22795,52,33.2519474479712,33.8565283106615
"27067",11,20008,146.79,14.1030358235891,15.3561742185919
"13959",5,7131,45.42,17.6826221925329,18.9574550496517
"19674",39,102420,608,17.5868584473064,18.4532342321032
"52",27,82253,198,31.99637586933,32.5500624994757
"14641",279,618506,4459.92,12.3125387292734,13.5729927009362
"12982",99,250312,1630.32,15.2693472632319,16.5208641417293
"10660",91,194200,1799,10.4803377610486,11.7361911968793
"16283",11,15237,81,30.2602980749327,31.3082177602981
"195",15,35019,239.86,16.8041135462973,18.0621143812583
"4511",41,149216,1117.82,23.0709743266764,24.3263506846497
"4852",201,475556,3823.64,18.2051871516605,19.4670623202591
"2521",43,102099,640.96,25.0119404726063,26.2748720438464
"4678",46,94560,611.38,14.7461001955898,15.9992932366768
"4615",16,40432,205.17,35.7399244585155,37.006377014846
"13558",45,88513,506,21.5607428136781,22.7597466452773
"2992",21,44577,279.31,31.8563210429562,33.133271248253
"4917",80,151908,1011,13.4488867358698,14.5469988736476
"6531",65,186474,1062,11.1804346777623,12.1116991191571
"4427",31,90320,740,13.5780378502112,14.7709320695103
"6547",41,95264,501,18.6310318964331,19.7427692690049
"7879",157,253486,2145.49,9.60354057706254,10.9309661841159
"4391",431,1373132,10250,11.9577861911559,13.1342817609327
"4667",52,98687,609,16.175839657973,17.3168040257869
"14820",7,6956,40.51,19.1920161212935,20.4459976907671
"3255",24,73483,153.76,104.451069531356,105.70422156406
"3876",71,203988,906,17.5925077480511,18.3683833270675
"7558",24,74215,576.21,23.8119538968191,25.0659007031512
"2753",25,59411,456.36,15.0472784663395,16.3038157034665
"7154",62,94278,629.45,18.4178506262687,19.6723810966404
"6638",13,40727,179.47,50.2505531898223,51.5060824646347
"4993",187,406278,1687,15.8950157803847,16.732170150261
"7919",16,40264,191,30.0545510687206,31.1467160714082
"6664",47,71071,597.51,14.2073442636551,15.4719100719341
"3721",55,107136,779.05,17.907595648324,19.1607091298498
"5223",37,82380,499,13.5454615213157,14.4571401427261
"14731",23,37213,271.53,16.2706672263788,17.521863565087
"6682",16,24555,210.11,12.6108464057591,13.8689968987857
"2768",48,113805,691,18.9585783430155,19.9794930589619
"7755",31,62761,441,12.5944183466046,13.5971514195153
"2725",83,199389,1347.57,19.8290389925886,21.0810194112384
"4411",67,138154,926,18.7171197954864,19.7322335901812
"3748",12,30123,96,10.9001938117689,11.3400503085868
"6715",75,123617,988.76,15.2097234334328,16.4677764819556
"5576",49,91501,535.06,17.8914383435128,19.1424829070361
"5495",11,21981,192.47,12.4784423136916,13.7372084521172
"6732",31,59060,272.1,34.0903284544386,35.3542579233653
"9463",55,128361,963.46,14.8237469727385,16.0745866345317
"11096",33,59022,481.05,11.0624221617454,12.3303702629862
"10052",17,29941,263.38,14.6906824599122,15.9580365202763
"17315",8,14823,50,36.7336902037188,37.6794597764201
"17648",10,18001,117.33,16.3020191372487,17.5943947489875
"17883",3,4048,18,21.3220957292912,22.4542424051827
"884",14,25364,175.25,28.8989790030856,30.1550668181378
"15110",3,3036,7.16,90.3572180503895,91.6134465576532
"15261",36,69383,422.27,17.8718001352862,19.1262424629337
"16494",13,26263,169,11.7870207288985,12.782526227741
"12838",26,42867,293.85,14.3015314503055,15.560143315137
"419",12,17465,99.23,21.7805089239055,23.0422018022004
"14269",19,95740,648.21,14.0302915947134,15.2828153951002
"15111",18,39552,251,11.2301327385937,12.2706507590392
"18146",6,8644,15.73,113.640923573269,114.903332985562
"18077",5,6093,47.6,16.0787833984581,17.3355158939698
"17672",14,50284,304.47,18.9848497600144,20.2725123143543
"15254",11,5712,23.3,33.9675373535419,35.2198215629367
"8632",9,19421,131.53,24.0972581783373,25.3846311954765
"17768",5,9824,53.23,18.8472662004905,20.1060365641694
"9658",15,26505,185.53,23.0471519471686,24.3205105239281
"15642",32,38656,264.61,11.434308899846,12.6887170582159
"9017",53,97519,499.08,26.1823098392347,27.4356253192429
"16187",10,27223,240.66,13.3274655030884,14.5793733282146
"16200",13,18284,160.58,6.92760353109849,8.30950983547587
"15375",14,31115,186.42,23.9081560851437,25.162224306132
"8183",20,35665,214.84,28.0466672205016,29.3035604173419
"1779",24,40216,209.1,27.1963897750193,28.4478785738654
"17141",5,8355,30.45,50.1031410160985,51.3982519192736
"14628",13,28125,223.45,14.3680017075342,15.6230955236204
"17372",9,23160,191.66,10.5346930320249,11.7911207025401
"11905",19,38566,241,19.2264876284528,20.4188663002123
"1145",31,42773,384.83,9.13406614553283,10.4021262735218
"12694",10,27204,202.86,17.740647505691,19.0003142025775
"7381",28,62632,282,36.9720762882035,38.1277097966577
"5290",30,64045,584.03,18.6684699368277,19.9186644669511
"11463",16,44033,325.49,25.6794251688388,26.9321823778024
"10265",25,46020,290,13.7860607607863,14.87482917599
"4107",36,68141,470.01,18.2907416663576,19.545021136828
"4132",70,99055,723.32,19.8384394877023,21.0998266229207
"17735",125,260160,1978,9.69224937336034,10.7932871209199
"3144",29,63487,313.91,31.3345248506824,32.5944480857122
"3865",149,323300,2489.87,14.7946452678403,16.0509715668423
"2744",38,87719,476,17.6071786844223,18.6566423776085
"5413",6,14596,59,18.3914356299753,19.0662457681398
"3814",22,84671,469.89,30.548538544378,31.8007807825894
"3348",29,84560,151,27.2086794227016,27.7465129863654
"5518",18,39692,135.33,51.9790633168221,53.2374401752596
"14051",27,51926,366.9,14.7612185944233,16.0140270844288
"5544",49,95829,849.74,11.661774946301,12.9132875306493
"2830",54,67413,411.76,30.0411925708581,31.2936998058699
"5548",46,102740,414,22.3816550558501,23.2880431213027
"17607",6,15360,104.8,13.3882226597458,14.6387447049699
"15764",20,33573,181,9.82523346964008,10.7423903845472
"395",10,12156,63,31.1271750508582,32.3714720230689
"15826",34,71230,308,20.2532881885662,21.256022919651
"10845",19,41516,189.3,36.2888439973065,37.55091972185
"8731",55,116321,570,22.0889386571766,23.1818809344848
"4065",14,20865,133.49,17.1030686416369,18.3630513309151
"12201",63,126416,548.92,29.8902702747528,31.154709790722
"4439",76,218787,1024,24.4374909684043,25.4046390997967
"10656",34,68604,510.24,16.773146450581,18.0271142520381
"26515",296,728696,9295.47,11.496637306521,13.9396944169992
"20134",66,69610,651,11.4045993585028,12.6018891798841
"16911",98,139493,1320.92,9.75274657351095,11.0088501230314
"4645",6,10916,29,44.8558285650174,45.506563446651
"5392",8,16149,132.48,12.7330631040998,14.0061772173308
"33808",13,20014,22,27.9164199306319,28.1025293968361
"1141",29,42898,1122,7.40480303285079,10.8351040249476
"1769",93,151670,701,25.1655317043286,26.0831886812706
"11264",9,18891,559.01,11.5459926142985,15.5598765268103
