"","numemp","asset","RWAJT","RBCT2"
"5006",64,199157,122188,1464
"7704",32,88887,56253,592
"4371",33,111833,82188,943
"13567",12,14469,7818,98
"4494",7,22217,13344,151
"5232",12,17642,9112,51
"3401",12,34592,16837,211
"3402",49,131361,72175,749
"3830",44,103275,83053,864
"3405",19,57640,22044,117
"13841",9,32305,20911,264
"5364",78,216816,126628,1591
"6794",38,107174,57672,721
"2767",38,105445,69189,869
"5504",12,29653,29998,279
"5247",43,113251,83419,936
"3834",12,42364,21858,198
"2239",137,362450,218501,2246
"5521",25,55985,34584,435
"4606",12,25081,17889,228
"4769",21,57314,45978,564
"4770",17,42996,20981,265
"4193",17,59101,27168,344
"5525",10,28255,8488,90
"6697",79,227457,149587,1873
"4910",170,556298,338187,3680
"5529",19,82630,37903,474
"4503",34,86912,79272,991
"7972",135,326838,226383,2831
"4772",12,36461,23562,295
"5531",43,104950,68374,814
"17093",96,301255,112841,1209
"34217",46,99678,77403,724
"4734",20,49932,39698,375
"3837",22,56131,35600,291
"4774",7,15689,12380,156
"3892",123,356618,223498,2795
"5074",65,167010,129288,802
"4853",94,364761,207985,2624
"6798",23,42263,25714,327
"5536",16,47998,16743,209
"5256",9,27699,15320,192
"5538",16,41928,19695,94
"4199",26,79974,40145,329
"5328",36,159505,118846,1100
"3058",79,240679,198452,1813
"3059",16,38765,27762,340
"2526",34,137146,77274,968
"3745",29,68302,48843,512
"4778",3,6056,3428,43
"3839",14,51946,24860,314
"6706",23,74193,43735,454
"4779",23,79598,65320,821
"5546",15,48848,18519,233
"2832",50,218753,151135,996
"3168",88,377576,189160,2399
"4208",24,58967,32877,411
"34961",19,48185,37251,381
"4209",12,35579,20019,256
"5048",65,141111,83827,1050
"5556",6,24309,12340,154
"5557",19,43095,22316,279
"5558",48,119313,74200,928
"4787",11,33195,21636,196
"5559",16,35315,20485,224
"5484",12,37727,25836,325
"14281",8,21315,16409,208
"5485",24,112382,53291,320
"5567",78,137045,90549,1132
"4024",10,23790,17046,214
"5267",48,179434,125389,1568
"5486",24,80275,53936,725
"5076",19,43706,24969,282
"5269",72,196306,131967,1244
"4791",35,78364,56479,712
"5270",49,117752,82984,1038
"4792",13,52508,23493,302
"4519",51,143872,95168,1065
"6725",53,157084,99937,1134
"5489",11,31823,25309,266
"2160",45,78324,53068,570
"6727",33,81190,46269,506
"13816",33,84301,53723,672
"4026",7,31900,21792,178
"6805",27,76026,38692,486
"5590",48,129353,71714,899
"5593",15,30013,12874,43
"3897",71,169765,124153,1560
"4819",61,170679,101303,1095
"4485",35,81802,61650,775
"2824",116,296107,143273,1377
"4041",15,58085,36103,417
"4752",5,23326,12649,158
"418",27,46377,32398,305
"417",13,24567,14254,178
"2335",20,41835,21774,277
"2301",12,24997,16411,126
"2303",7,12098,8960,71
"19252",133,461258,362671,3528
"17588",66,114613,64398,638
"14771",26,104421,67927,863
"16678",5,9730,6438,43
"15637",21,65944,49000,613
"11175",13,41449,22937,289
"9973",6,11183,4179,55
"14361",45,87003,59475,477
"1197",18,48601,31886,397
"12314",5,17152,9151,95
"11140",17,27023,12225,148
"399",11,28286,18167,204
"10333",23,34542,22792,292
"11930",11,17316,7806,88
"12315",17,65503,30742,181
"17884",7,11806,5709,72
"16785",19,33618,20624,254
"5835",32,109287,74161,941
"10356",36,71478,47676,173
"10503",11,32723,19396,215
"15899",37,89424,52933,535
"9437",50,104586,65630,669
"21163",58,119336,66893,847
"15794",17,51366,32199,334
"12098",7,17671,10165,97
"15511",87,205366,100432,1257
"4675",2,5978,3919,49
"10816",7,13529,6452,77
"17661",10,36607,27899,357
"12373",20,40381,32914,412
"12426",24,61277,43849,452
"13368",29,69977,57830,724
"1982",20,86429,51419,648
"15598",32,72636,43858,552
"2710",69,200051,144756,1417
"11527",16,43971,33979,426
"15469",9,34168,15714,205
"8191",11,46642,25474,151
"9769",22,49776,25795,193
"11013",23,61563,36372,455
"15768",9,22127,13546,136
"15074",8,16072,7851,77
"11710",15,36988,24285,304
"13110",13,82355,30669,397
"15328",11,34686,21985,275
"15431",16,33147,22527,284
"10831",33,111379,76482,883
"1685",22,76560,57554,720
"26773",83,260889,191739,2400
"488",28,114756,86463,1081
"17513",12,35943,21092,234
"34573",29,71517,56585,461
"809",97,315357,241043,3033
"13209",25,87288,66669,588
"16416",338,177812,71175,3778
"27447",115,254508,176861,1314
"5768",65,105480,49338,617
"15904",13,37903,25099,315
"13450",11,35741,21197,243
"28668",51,280297,173711,935
"30402",46,246274,98780,789
"57184",12,33277,18999,238
"12483",8,12791,6961,87
"30519",23,191927,74389,640
"18067",8,10798,6145,59
"5402",116,336269,248284,3131
"13130",66,138198,88722,1109
"5510",3122,8108185,5670423,219815
"21843",28,556216,584849,20833
"5406",7,20469,13719,172
"7605",49,149980,108330,831
"10898",9,24358,21207,209
"8074",35,105959,58378,730
"16472",4,9346,7638,94
"2285",53,146781,102818,951
"5408",14,45574,36413,460
"2154",43,108401,56182,696
"899",16,43590,44682,553
"17393",108,411835,312163,2883
"10467",16,58938,38679,485
"4673",97,258121,195735,2257
"27567",4,49696,25301,311
"16317",42,93728,55135,683
"10236",22,59361,43455,523
"33904",36,82275,56130,718
"17114",6,11106,5986,75
"10639",25,80708,72042,903
"34975",14,62510,42270,492
"3232",10,19493,8233,106
"11953",58,163651,117172,921
"13983",11,39916,24617,251
"14863",16,72711,42843,447
"18653",17,37828,16376,212
"12078",13,21324,14397,180
"34650",23,68968,61187,562
"11623",12,37877,20196,208
"3713",70,139641,94148,675
"14079",35,124196,84584,841
"9470",26,52637,34136,226
"28492",68,154390,88788,637
"11469",10,21050,16647,210
"18194",88,321206,183178,2421
"11259",24,40674,33959,426
"17451",23,46994,31641,307
"15606",13,41624,25753,235
"14920",7,45360,24690,202
"4540",51,127166,72583,750
"17769",14,30275,21247,266
"24015",85,184199,114010,980
"20993",79,174205,111587,897
"7516",435,1561226,1121222,10406
"28080",34,202530,111238,1384
"9030",27,53462,54078,392
"11361",17,54381,32123,241
"35411",5,3259,1117,0
"17671",6,22790,17776,202
"9079",46,149707,100189,951
"11407",89,228778,132765,1663
"3677",47,121450,70762,751
"17403",10,18208,11371,143
"2805",29,79163,45210,414
"20930",15,36989,21755,274
"22846",104,256130,130447,1641
"15384",60,162223,102485,1281
"3725",76,192089,106656,938
"193",182,226329,157233,1970
"8939",94,210814,128440,2423
"26237",53,153720,84450,1058
"614",180,324715,228630,2873
"27135",23,47401,26276,164
"13836",7,27478,11330,143
"5568",163,283727,254769,3198
"19809",15,38139,29669,377
"16370",41,121691,75312,2257
"310",27,58255,39144,401
"9274",6,27466,20862,233
"7535",20,51682,34003,413
"18858",65,156065,101156,1274
"4688",11,25366,9264,116
"34192",23,79616,58006,725
"10303",36,78856,51353,643
"29767",6,22603,13293,346
"32295",6,42481,14578,113
"29695",36,126880,78308,473
"14225",17,40846,26760,335
"29571",19,103021,66771,631
"16902",95,224391,169244,2124
"963",15,131221,65553,403
"27677",157,688816,521413,5993
"15345",18,52865,26995,329
"7526",107,263611,209391,2265
"8165",95,159129,114887,1439
"12585",7,20566,8388,105
"4693",19,36260,27882,318
"6560",8013,24605964,24825332,1062693
"4241",27,75538,43353,542
"21844",402,3465816,3372487,181657
"14907",10,33400,20390,255
"19040",184,957001,554450,6988
"14471",101,217916,147603,1851
"11317",6,16114,10455,129
"3275",34,88352,50052,627
"520",138,467439,353847,4426
"34941",27,95364,83125,764
"17573",7,18196,6987,90
"11445",15,33924,16692,211
"7599",35,92942,45576,554
"12093",34,87900,54569,683
"15237",19,51317,27817,445
"5473",48,155861,100626,1241
"7614",136,356036,230887,2577
"10505",31,93513,41947,401
"1865",13,35523,21920,280
"3279",20,53766,25292,256
"9665",80,341740,192686,2219
"15194",21,89519,47098,591
"10142",11,33885,11626,146
"11860",100,282062,168449,2083
"14969",103,290705,220419,2094
"5189",19,61179,48654,601
"14608",22,51063,31867,233
"3287",10,24943,8362,34
"9538",78,246614,152316,1298
"17068",48,106996,77496,947
"12195",37,72687,48887,618
"3292",33,161969,89000,1119
"6233",22,49739,26562,333
"3297",1339,2358639,1242342,15585
"8569",13,27827,15266,192
"22835",19,33603,22452,270
"35292",11,28983,26012,229
"2752",38,129927,82209,1030
"35422",12,100267,77161,695
"6623",188,478302,301670,2000
"35204",32,108099,94778,1056
"3693",31,73221,23669,163
"2598",15,42620,20727,262
"27802",17,61279,34338,305
"3384",65,240610,79360,940
"29857",8,41592,9840,123
"13712",24,98237,68989,779
"2750",32,106311,70689,385
"3808",34,81517,46826,563
"34934",20,95015,74666,938
"19090",6,27180,17320,205
"14832",270,658007,494043,10177
"17395",6,11735,8321,99
"90227",178,592343,344969,8266
"7586",68,164818,113978,1429
"12135",23,68028,39928,395
"4398",26,63458,41007,510
"14952",36,72093,40538,515
"7151",67,161956,96265,1076
"15604",38,86293,72347,905
"15501",22,58495,42041,297
"27568",109,188191,130987,1215
"4399",43,200424,75099,953
"8047",68,208246,162764,1722
"7153",92,286997,171449,2016
"14644",126,343064,201366,1345
"11823",29,57849,42763,535
"7907",8,17941,7008,9
"27411",74,172908,126968,1332
"9860",12,24783,13352,78
"3320",14,32758,15970,205
"8576",39,132941,90847,884
"27328",31,90075,60575,713
"7909",68,163336,103450,1224
"4728",8,19283,8913,112
"7910",91,256718,158877,892
"26603",32,100663,54364,383
"5145",42,138071,102823,1291
"3327",15,56194,37064,465
"35394",19,3199,211,0
"5434",45,159586,118299,1491
"1768",518,1958816,1468455,17510
"29011",95,296519,159951,1474
"314",11,33699,17275,216
"12231",19,107809,67071,726
"31529",23,77740,45456,1065
"183",37,96051,58604,445
"13170",9,10074,7239,91
"107",14,28972,13281,84
"8259",24,60211,41088,442
"6268",282,816582,495880,6231
"34093",66,130950,111941,1325
"13351",42,102954,76024,952
"6605",84,295924,212188,1988
"7391",72,225049,119385,921
"7900",49,135941,82829,1037
"3502",19,95693,34173,131
"16167",15,47468,34613,367
"6881",105,352868,236168,2129
"13716",64,203463,128155,1608
"4739",46,108533,80788,619
"5245",113,441627,350757,18697
"16101",66,257336,160632,2013
"2615",90,230679,157326,1967
"11085",28,65661,41249,516
"5141",16,40056,26129,287
"10928",17,56119,41586,490
"15099",7,45607,24555,77
"23173",84,402772,328457,4124
"14036",38,100427,53732,548
"16921",9,21876,14963,142
"34603",30,72656,41950,401
"9611",35,119481,83405,682
"12692",14,48704,32536,407
"292",100,231699,173982,2178
"12436",33,56400,32787,417
"3210",186,499032,232440,1694
"1143",20,80221,41704,524
"10924",15,69463,45865,577
"3358",29,62985,42710,538
"32907",19,42958,32483,415
"9837",10,43660,27387,343
"429",19,38525,27078,286
"17910",48,141749,98219,1121
"2712",34,91963,51717,654
"9438",6,12382,6853,86
"27968",6,67153,38249,957
"17369",35,62831,39660,394
"10678",38,122174,75888,749
"9495",42,115303,84092,863
"35161",26,76818,40756,509
"10653",8,31460,20135,252
"10101",29,75750,52854,654
"57126",89,227923,176919,2219
"10036",137,358127,247508,2330
"6731",260,686182,401700,3868
"6728",20,59065,29981,278
"17603",38,62092,37913,474
"6821",128,359891,258654,2791
"4829",49,183421,107029,1026
"7018",53,119710,74553,787
"3161",25,58873,31396,306
"6759",13,20243,10136,127
"7337",48,140556,68715,860
"7054",28,105266,39837,163
"6845",105,310243,197570,2483
"57123",13,10929,3133,4
"7070",135,554498,410449,5143
"35338",15,49420,37385,464
"19337",11,55156,29585,372
"33860",155,709918,484319,6058
"26580",21,41519,23972,301
"7590",17,70171,41553,525
"6275",59,161367,101753,1272
"7938",49,80177,63692,710
"14528",42,112451,76472,957
"4862",43,102927,62418,787
"2111",583,2320604,2012193,25158
"7316",35,102307,50464,344
"21329",40,63391,34776,436
"7334",31,66380,34036,333
"14039",66,189823,144697,1812
"5331",24,80533,54996,446
"2093",50,172786,95809,495
"2608",50,198183,111435,1407
"2496",28,88324,41443,516
"916",40,316102,301626,14793
"7128",45,117391,79946,655
"15188",10,30555,23544,218
"26483",36,388589,246828,2644
"7646",26,162297,82795,460
"11483",6,13749,13301,99
"13603",12,24363,14680,184
"32306",4,16140,8973,46
"18261",509,2260235,1464784,18920
"6662",44,70997,47086,498
"7659",33,184364,116626,974
"13305",65,162973,121982,1535
"14940",100,288561,174533,1781
"9757",25,89925,59358,302
"8904",84,348776,256532,3175
"22586",90,179061,132178,1655
"16030",69,202927,98481,808
"23376",34,83335,57874,525
"8063",39,91926,68982,633
"9457",95,357770,255648,3196
"26454",28,115423,67681,801
"10187",10,32796,14188,182
"913",6753,31183809,21150991,733703
"7666",36,145671,77314,968
"9746",30,76661,55262,692
"14948",43,136069,101614,1270
"26264",39,82755,52017,541
"10334",4,2387,390,1
"384",232,642064,466993,5840
"4163",25,54682,29840,373
"3827",14,35565,21068,265
"10255",91,258407,176196,2205
"6892",201,524421,368197,3998
"3603",356,930430,683741,8529
"13697",10,30783,18997,217
"15975",125,352342,218917,1441
"1008",35,61175,39894,466
"9137",25,74801,50699,638
"8403",9,55009,38343,481
"3376",65,124797,65225,740
"16664",108,334723,203676,2549
"6872",35,67415,36836,453
"13986",19,33204,16552,208
"8997",370,763976,572233,5744
"4556",15,53291,33250,419
"19797",173,647958,512963,6506
"27096",30,196351,174197,6205
"19608",97,250345,198725,2404
"6653",502,1397226,968131,36066
"30869",48,153138,94945,1190
"9440",19,33039,14725,109
"10055",43,102728,86037,1083
"4173",35,93622,71762,502
"8915",65,174545,131711,1653
"12485",28,79287,54184,468
"17955",13,34205,19717,204
"34559",34,145083,120427,1056
"13006",31,82785,42577,414
"6247",51,159227,122426,1530
"11401",47,93512,62246,779
"19978",48,165120,80671,429
"16970",43,134999,96244,1204
"436",161,362300,272394,3415
"30688",6,32355,12697,1112
"5847",50,108892,75906,950
"1147",64,200233,124616,1576
"1566",28,89054,60706,605
"15871",97,274308,143910,1803
"18600",22,42594,33015,234
"17073",23,39057,24557,188
"173",42,129149,97280,1219
"16603",14,23883,15123,153
"6110",9,33226,19129,241
"389",17,34983,17851,137
"5779",42,87859,57477,689
"182",102,206540,124954,1573
"10730",21,36664,18580,144
"16152",45,106922,63887,799
"16968",50,135236,85843,987
"12531",29,49923,26241,330
"860",304,707244,511613,6414
"12437",579,1304730,851939,10664
"13220",63,229778,149652,1859
"1884",61,169665,81624,1026
"33985",35,92355,65649,821
"9700",35,95672,67099,849
"9693",34,98877,60704,769
"6173",28,120981,48921,431
"9614",7,12869,4899,62
"170",7,17453,9918,124
"340",212,577380,361637,4554
"17892",27,62337,35033,436
"26753",66,214617,155490,1566
"4059",43,99482,53375,668
"4945",41,109336,60847,610
"3809",143,365416,288733,3611
"6649",19,42435,15324,45
"6659",35,76010,52136,653
"30889",10,35797,22843,311
"29975",28,77058,46290,928
"9439",17,41492,23527,298
"8801",125,210285,121857,1531
"16744",7,14380,10755,134
"14113",84,187780,144146,1814
"18275",67,114689,68884,855
"22799",39,77197,46115,592
"11722",41,158974,106197,1336
"15046",31,70394,52897,570
"10923",5,13861,7142,89
"35195",10,55229,43975,479
"134",97,149573,107861,1081
"3388",20,61459,35152,348
"5317",17,54668,30536,382
"35075",9,22369,13169,111
"9526",12,31791,19515,206
"5130",31,69877,44631,560
"5352",20,54854,35857,360
"27847",9,25745,11385,70
"18089",16,20527,11340,142
"34599",17,403298,379035,4841
"26393",50,182021,102290,1196
"18118",13,43680,34199,442
"10925",14,39335,25449,318
"13915",28,71541,33850,425
"847",20,46252,30317,293
"11952",80,183861,108822,1147
"14736",91,212708,135550,1697
"16483",11,52092,27927,292
"14999",10,30489,18280,229
"8698",72,211469,148420,1696
"2244",48,87429,41932,524
"17205",8,16168,12408,156
"12599",138,255089,176051,2101
"27602",59,198975,150245,1880
"35493",23,96704,71841,898
"33306",139,1132764,812517,7885
"90141",50,200267,120314,7876
"12010",693,2968164,2085834,21732
"744",3191,16245428,13248533,436981
"16303",223,674523,434754,1845
"32957",37,475710,418880,1590
"12594",183,337903,279048,3278
"6990",43,160063,91718,1152
"20115",13,25606,15799,201
"7714",145,473488,282108,2876
"8816",75,232997,159794,1901
"21295",41,124383,95996,1178
"12017",50,415430,209259,1008
"3914",77,150409,108251,1358
"15620",22,81514,59107,740
"6281",49,103774,68617,797
"6925",7,31129,18788,208
"1434",13,54111,40959,513
"2228",53,131578,91299,824
"7274",50,72515,46863,476
"12799",52,132070,98005,1136
"9865",4,23773,16052,189
"9433",144,482417,265359,3346
"12978",52,126753,80714,582
"4318",56,119736,74984,910
"16120",11,28592,19715,247
"6683",21,44664,26854,226
"26189",55,86900,74706,2614
"10216",15,59257,38582,483
"4019",15,40975,18588,29
"2229",58,229431,113781,600
"16193",16,25910,15487,196
"2644",38,84916,52806,609
"15983",91,248864,170166,1635
"1213",23,51448,27152,342
"16038",729,9152610,4424991,41282
"57096",10,18028,10493,131
"8762",11,46682,29512,332
"13677",17,32198,16468,206
"8784",16,51965,30316,380
"2723",32,72287,39265,492
"16185",17,39821,18331,106
"5520",13,22883,13154,151
"33120",78,268786,203884,2551
"13216",56,174577,89403,1122
"90291",94,386573,192097,2229
"768",79,186814,142500,1522
"17942",489,2443000,1631548,15270
"10485",46,104262,67872,765
"10688",65,157743,81799,650
"34700",41,103574,79005,867
"6723",564,1682669,1192898,14936
"6655",253,871697,581419,22871
"14966",66,148398,94292,1032
"3400",8,17889,7875,86
"4506",186,556505,348095,4516
"19680",13,36392,21049,266
"18677",14,18680,10839,136
"12422",16,40079,29099,372
"15749",13,28410,28493,144
"11178",39,89965,49775,354
"12193",12,43270,30899,387
"15083",10,22693,17481,178
"16040",29,99434,56096,302
"35060",16,47375,34763,435
"15701",44,112050,73813,903
"4196",13,30866,12856,164
"1553",58,196357,156595,1958
"10157",72,140674,91140,1042
"16222",16,27084,19811,772
"33999",44,151541,88393,1107
"18037",38,70347,51085,847
"2828",19,42636,21101,217
"9664",31,60125,28813,362
"4773",18,91137,57610,710
"9174",49,173780,99395,1280
"6700",48,105843,65767,723
"29731",29,107532,30271,127
"4801",52,131072,108138,751
"5868",56,271583,181355,2990
"18152",22,31123,23140,292
"9871",22,130423,89761,1134
"4766",9,31000,19571,245
"15312",23,61318,43079,539
"5478",8,26276,15986,200
"11406",129,268290,229650,2794
"1151",22,61518,39401,486
"15751",13,26510,14278,181
"16834",5,15769,10091,125
"13715",15,41552,26517,286
"1778",25,51780,32810,182
"13339",132,508690,392205,5546
"12094",5,18548,9636,56
"10880",11,34530,19934,196
"17477",10,19366,14239,179
"8321",6,11013,5065,65
"10919",10,25195,13021,164
"5718",10,21438,17134,214
"15057",8,30212,17501,215
"1992",14,73315,50701,641
"13926",8,20964,9482,119
"15492",6,15823,9349,120
"9660",9,27515,22153,278
"1091",12,38959,21738,274
"1610",52,133220,79300,947
"925",33,82360,51441,568
"13723",7,15405,8481,117
"10508",13,64568,51926,496
"15288",8,19594,13308,168
"17927",5,9051,4910,60
"5735",6,26987,21818,226
"13734",18,38271,29113,251
"16205",11,31103,10666,115
"16344",11,33337,33621,284
"8110",15,37272,37460,210
"24109",28,84073,46335,457
"4514",19,73115,48237,476
"1114",16,30668,19143,240
"15403",24,67438,54879,633
"12699",12,62918,41573,530
"4232",14,39653,26639,324
