"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"15103",6,9063,52,20.0548309379413,20.9188335964111
"5605",29,49708,118,48.7667790782252,49.4170027992682
"15833",11,17239,136.22,14.0191816256731,15.2722609701936
"11245",26,78532,304,31.2406779661017,32.0650847457627
"9385",22,61720,367,20.4543229548209,21.6932628004092
"15906",12,29069,205,13.8271947272155,14.9203589844771
"2733",10,30951,238.67,15.1764480133971,16.43808606542
"16288",26,35146,261,11.6464608942321,12.7482101850601
"1749",77,158508,1287.99,12.7267592419552,13.9797739672301
"20239",22,59326,385,17.2395436639558,18.2905688912912
"8254",30,52162,412.01,11.5648371310987,12.8280472441379
"12549",29,70035,555.64,14.8022909524021,16.0585525905253
"9176",47,119565,834,20.4133770905354,21.6309095580678
"17190",26,52188,379,30.0081581301173,31.2498976138289
"15068",13,26434,185.15,16.2084034756585,17.467734530429
"871",150,314786,2308.64,16.3404392316998,17.5908682027586
"16754",129,832327,4857.66,28.4815913887484,29.7317507579075
"15554",15,29279,70,36.3581833761782,36.9580119965724
"20632",27,67028,460.21,11.7192913970232,12.9773588320183
"12325",13,33332,289.03,15.0621680176327,16.3243942925345
"9406",12,12930,80.28,21.7464193532061,23.0160939318791
"105",23,48479,395.76,11.5738456553197,12.8335995487601
"21979",91,149342,947,22.6366489610344,23.7084942893394
"9023",81,125154,807.08,22.8199310454068,24.0757274417062
"32920",27,88382,844,13.2584581815235,14.4796890780864
"13274",16,24751,198,12.9626831847711,14.1592385556731
"16922",15,32234,241.75,15.4881753738012,16.740438382703
"2327",11,31615,140,12.3568564634717,13.0532976490135
"10885",7,11215,93.19,15.6277695316675,16.8886802179499
"19491",66,199054,901.78,15.7003489059711,16.9622259680413
"5713",32,48458,105,44.2180408730832,44.7928699298709
"33653",NA,1894157,0,NA,NA
"6123",82,126784,828,16.290772138958,17.2889782612889
"16953",8,13868,134.42,12.8235352271733,14.1013258908032
"13167",23,78087,409.41,21.9309809334297,23.193461656708
"26955",51,118913,984.02,15.1409365667221,16.3919008320777
"21015",17,30818,282.82,12.4693918998617,13.723514736675
"12738",6,8406,67.09,11.9987113924099,13.2929132369707
"22061",54,123267,1092,12.718327882838,13.9604720602872
"3062",20,42731,333.92,15.078477903292,16.3319021854596
"8775",37,81873,705.07,15.172240624207,16.4242878733771
"27302",23,84706,696.99,9.9254795857978,11.1819198357987
"26217",40,87386,352,14.5266154337136,15.3465911605685
"9359",33,105908,531.31,41.8722098764874,43.1353897441616
"1701",19,65683,446.95,13.5642682268101,14.8184158651991
"422",33,78607,445,48.46802547011,49.6743046275037
"16259",26,61643,387,16.605563942204,17.6620086644846
"15834",36,78764,606.45,11.0131680082263,12.2678995014798
"15795",61,130365,636,13.9831838062488,14.7977382027293
"25328",6,12818,46,16.0901709683808,16.8492969832992
"25338",23,66368,619.02,11.3025593263093,12.5537235384287
"22639",22,42936,227,17.6273754656228,18.5828229896669
"19829",19,23872,157,11.9841850171804,13.0001229479024
"22142",198,445285,2007,9.8531516335743,10.6304816386287
"10523",89,189055,1070.98,29.1458704333153,30.3966575913804
"4796",16,36463,262.01,13.3431399677222,14.5953018957104
"8146",25,29760,177.89,15.1554998231386,16.4164969529506
"23060",30,40375,302,12.4052090777268,13.4528525736646
"8531",21,59019,250.39,31.6525553654516,32.9173947108004
"20827",89,185357,1626.1,10.3046857417678,11.5579729133975
"1153",6,8497,76.53,10.37370773604,11.6709297181301
"1612",5,15393,107,26.9652918506718,28.2186742260071
"8776",13,25548,189.51,16.5594118498992,17.8126762826766
"1937",29,82097,579.34,18.1464158994538,19.3964687635667
"1468",30,58791,452.81,12.8624608610338,14.1128367525075
"1878",23,46414,355,14.5789360986204,15.6648618885932
"4075",30,55208,443.73,18.9021144964613,20.16300374263
"17543",27,49071,335.55,18.8391257479884,20.0928878750684
"15291",33,62094,511,12.1310270565915,13.222776761755
"5683",46,122209,1070.73,12.6494301948001,13.905842476106
"18182",8,12002,32,32.2856793445029,32.9379152908565
"5684",29,62417,409.79,20.2286190878726,21.478730053944
"14749",28,68802,394,24.7053301195382,25.8399495468722
"876",25,70363,718.35,14.0730170624703,15.3455940774282
"2477",11,27530,255.9,10.8077890617721,12.0626498698064
"99",18,59962,309,23.7201776431301,24.7839708059352
"17569",4,9132,32.82,49.6488160961845,50.9070972886762
"26542",27,74798,340,11.5572296892389,12.1765296253053
"17327",49,121866,774.66,23.325802069864,24.577590489084
"14912",15,34632,220,18.4127711897964,19.5590104828794
"19515",17,57372,446.43,13.8376086414843,15.088879377927
"22309",20,42747,384.71,21.8581848305573,23.1183470194025
"16274",7,15322,137.65,16.0664692786155,17.3302118478735
"9068",29,65617,533,12.5863622709522,13.8179633523581
"10805",9,32337,109,22.2678489309749,22.9738394875415
"2372",18,28617,197,9.78612207203425,10.8198304088658
"15813",25,46067,216,22.5656103079654,23.2972482284878
"26403",57,65171,680,9.00578878098318,10.2522647368286
"16243",33,43298,420.27,14.3229607456208,15.582009210913
"877",44,80359,669.66,17.8685927835226,19.1263058215102
"296",30,96231,570,15.5192901980129,16.4855376488996
"16154",10,28893,184.99,16.3856334637501,17.6646116639438
"11522",13,24035,152.84,19.5883801992475,20.8484340837815
"108",21,57493,430,12.4738917010596,13.6093221480232
"5687",12,54205,400,14.9480081099739,16.0351359725174
"9763",9,18795,117.78,17.8598743130196,19.1285932494415
"19981",52,144460,949,11.0483971435116,12.0018325249059
"18321",86,142813,1171.53,11.899789198536,13.1535854068066
"13303",21,41538,270.61,17.2632861439365,18.5140539788524
"1249",23,29816,255.79,21.1176687115961,22.3747523699017
"8532",25,46979,206,34.5282791575481,35.5622703636035
"8675",51,115087,1031.4,9.56180805097691,10.8122263118844
"5635",38,68601,536.99,18.0120247377016,19.2707802249347
"12108",5,7852,43.83,23.1587234543851,24.4180867906204
"1751",6,12078,83.19,16.2456216531362,17.5086807796076
"49",10,12491,68,18.2265317594154,19.1821247892074
"11207",23,59170,527,11.0672437799146,12.1447308429138
"26551",33,71594,625.92,11.6187963997713,12.8692154235926
"11732",12,44530,224,17.2790617155717,18.0869326870366
"6843",32,124222,874.86,10.9370574771378,12.1871742924564
"33632",12,32590,278,12.0976188123703,13.1963244738662
"16993",50,134550,1038,13.3688886845478,14.5619852759467
"1484",14,43122,371.69,19.0581774342667,20.3137134091945
"10594",38,78326,523.16,27.4617808513802,28.7203796485951
"12461",8,26420,144,26.2347259534708,27.3692005892966
"2398",11,24954,182.95,19.37813673339,20.6282178742129
"21158",11,22725,60,28.9323292890292,29.6994259559942
"8693",17,32874,308,9.68267588226496,10.8949783911014
"8288",14,27344,172.45,20.5600618981369,21.812917966806
"19603",50,114354,253,19.9778024417314,20.4388847276061
"15397",40,85366,737.24,12.4769826545917,13.7511938600594
"5775",39,90489,640.49,21.0232118574047,22.276950866953
"26324",16,50123,308,14.954537008733,15.8775825796127
"13162",8,20600,176,14.3287338121359,15.5728665950348
"18243",8,8801,64.23,16.0791492703817,17.3340262541443
"22838",17,47698,237,18.9508787396746,19.8593249899381
"2379",26,72476,487,21.6916521941546,22.8030498394521
"16527",10,21908,121,26.4639590639712,27.5169478988086
"24841",23,52384,507.67,12.7346288391471,13.9938787461922
"24500",32,35241,172,12.8504717870933,13.5126291110538
"9392",22,58446,281,19.50472791969,20.216893790978
"5950",181,496610,4521.86,23.1136356135442,24.3656465903823
"5636",35,122971,821.66,21.0705098789154,22.3223388844909
"8486",21,99999,716.98,20.2370657615649,21.4881065797858
"17995",6,20353,149.74,20.495147967228,21.7549769724056
"15113",19,32954,313.84,11.8977108181762,13.1503030902917
"1372",23,45803,323.11,28.5367459708425,29.793459612745
"15866",12,17329,126.55,14.3628023648051,15.6428112656967
"20884",487,716651,15699.64,16.5257112287083,19.9837692216266
"8144",16,74256,149.02,96.2066098174338,97.4608053379477
"10315",15,43083,267,17.599266035622,18.7769612816147
"9127",4,12008,61.56,33.8664809406858,35.1201313115268
"27125",85,130867,1356.83,19.2969167817236,20.5482375424264
"10057",24,58891,429.24,25.7412555354545,26.9994172897289
"12986",206,366708,2459,11.1331666544486,12.1291087674902
"13962",14,39505,196,22.0439630057597,22.9184047683845
"18450",28,65767,479.31,14.2447132155718,15.4951955399959
"18053",3907,12390297,237487.08,8.69694467551863,11.2050467135497
"1627",26,56498,320,15.5721234421296,16.5080887880126
"17813",7,21347,151.03,16.7548742017197,18.0063522683299
"149",28,47502,481.57,10.198002939055,11.4578932097992
"9514",3,8099,33,32.5166534944112,33.7586090098227
"10054",62,112027,833,19.8806987643801,21.0637693509445
"15821",23,38097,238.36,22.1643984941046,23.4183994494938
"289",20,87916,322,42.6066118749325,43.6299841726893
"8297",24,63399,436.75,16.3843110412959,17.6351147202481
"1464",12,40687,309.14,28.9852255526751,30.2370406724508
"9360",30,60301,358.92,24.0431712282674,25.3170972715579
"11241",10,26922,198.16,21.6035023224242,22.8629757028924
"16460",87,250952,1148,11.1577073628426,11.8864879757547
"21029",73,100589,788.78,13.9889146373555,15.2453683025403
"16706",69,173902,837.09,28.3871049833608,29.6551178814676
"1678",43,101894,853.27,37.132975024403,38.3935962386574
"10310",82,141893,1129.11,15.7218308042006,16.9749492836112
"4937",12,22135,176.75,18.5796052279657,19.8402367918977
"10674",12,40627,320,9.51695899961268,10.4488521697094
"8584",12,21829,142,16.0234377557367,17.1855052538545
"22444",18,54312,441.27,15.0255041176927,16.2893821584884
"19505",53,146484,1119,10.8307761787441,11.9588140179115
"33648",NA,138386,0,NA,NA
"18415",9,20737,141.83,30.7506926844931,32.0018030526634
"21339",14,26976,179,12.8972576169019,13.9655635462982
"21332",16,36551,271.79,16.0418284002947,17.2925480046883
"310",21,41475,300.88,17.5599806038998,18.8155526010721
"14794",29,29620,194.14,16.6564135897763,17.9083207265627
"23826",33,89340,736,11.3242159479768,12.4060725079081
"20183",97,184625,1473,12.1394249459623,13.2847123952291
"8118",32,70261,481,19.8701724010998,21.0912728131259
"16469",9,10390,60.58,34.8775526400428,36.1427515256319
"8804",37,46618,258.1,21.6602094291932,22.9196147127424
"20040",24,41250,196,10.4131720814054,11.0642029356177
"11750",13,38849,273.59,20.0088464251848,21.3372182508258
"17378",24,55663,369,12.9037070187216,14.0046244499142
"22609",3,4797,38.66,16.7382475444083,17.9923185716695
"9817",7,19440,258.64,9.29545663054669,10.9432817867664
"9775",12,36544,312.41,18.8573380860548,20.1174923088279
"21120",29,70043,575.78,16.3923791328714,17.6458192466994
"1635",73,229166,1264.69,16.6725129027646,17.9360292224553
"12102",10,37390,158,16.3692687555012,17.2723219899178
"27320",25,87070,731.76,12.6888462614533,13.9573148598524
"8695",15,50971,357,20.1663777754195,21.2187673187355
"15547",26,53315,315,18.8904881402728,19.7332163323399
"13874",47,83849,740,14.1432299120107,15.3818086261986
"34250",10,5039,1,199.196621691214,199.248120300752
"11200",61,156530,1031,18.6885206566231,19.8129948204386
"7768",410,759041,7800,10.5782573017117,11.8177478520264
"23194",47,63414,451.94,15.5438952520164,16.7941013421029
"23277",20,30755,269,11.6722174545228,12.868341833672
"18379",25,48950,287,10.0200016964503,10.8052940194654
"4130",16,43573,225.98,34.4362226645041,35.6974702492245
"9318",21,36564,166.8,37.287246007348,38.5379020769288
"8886",71,116032,675,21.5632366692611,22.5081331086113
"8265",4,5191,30.75,80.3467855180414,81.5983881799866
"15266",5,11132,105.4,11.1076532688579,12.3692337155579
"971",104,215293,1802,11.3422366147343,12.4696407947636
"13832",17,24295,169,9.03288927315958,9.99419801822505
"11255",32,68190,458,12.7090196915334,13.7271640012627
"1643",13,29554,102,33.6192967264482,34.5298565421937
"17309",82,220325,1471,9.66382838867558,10.6346329751498
"19087",8,18121,159.53,15.7701330330097,17.0230261220316
"11608",19,89220,682,22.2431318329621,23.3344854955578
"91280",16,57595,414,12.7188439267096,13.7231547002472
"273",22,33447,182.27,24.663697323781,25.9264647707489
"26268",11,20323,143.62,24.202713632307,25.454421854083
"20434",31,100808,572,14.4652948535439,15.4523100815323
"16795",19,22564,168.15,19.8298906439854,21.0872044116273
"24606",83,139271,970.73,12.3863756088705,13.6443612120091
"16490",22,49047,420.98,17.4872304833046,18.739872016206
"22176",38,87971,828.05,11.7319941445723,12.9822744214594
"23790",68,126807,1027.83,12.6161850151584,13.8757569864192
"17878",184,105399,867.3,12.4433829711104,13.7048845550782
"8885",14,33637,149,20.7503729546229,21.6254948256217
"2224",9,28147,107,17.4214099959687,18.2671862525788
"20761",3,1145,7,55.8194774346793,56.8586698337292
"11448",54,95040,700.42,16.5978016688062,17.852164232991
"16281",10,15173,65,28.4714735197694,29.1865607604128
"13264",40,77336,686,13.9482841655109,15.190304276822
"16805",43,64742,383.92,28.0040932573505,29.2568701722144
"148",32,67180,477,18.0045847768811,19.2415409829264
"8120",26,61884,424.71,11.4396768291296,12.6944663813247
"11466",22,30028,254.95,12.7030049296348,13.9617033776762
"15653",17,31175,191,16.2028843830937,17.2759602905732
"9332",13,29512,227,18.6670249932814,19.8871271163666
"32779",76,204204,3636.61,10.4752767521214,12.7495750320934
"8145",13,31278,194.16,28.470360986641,29.7408287616734
"9034",24,62166,355.64,21.4878081438579,22.7542854538151
"17032",10,15747,114.35,18.2060026164971,19.4578705655027
"11780",32,153623,1194.59,16.3033122581485,17.5629832878659
"26477",115,247740,2298.98,9.46077194278793,10.7127939023223
"20914",10,47151,171,13.7951351163004,14.3368040267223
"12327",41,106876,891,15.2202391123124,16.373601337952
"9315",40,74813,565.52,24.2977815088288,25.5484305849071
"303",45,78333,619.48,13.7887179087868,15.0448701102773
"1523",20,67083,217,36.8940493468795,37.7939042089985
"6139",26,42537,383,12.4598989879191,13.7111159025423
"13611",5,10059,87.44,11.9109921441788,13.1612888465641
"27553",36,273084,1249,15.7900290340478,16.8528521782343
"27377",13,19935,145,10.2022361065439,11.3942781979612
"9165",18,40732,350.56,12.7628374812853,14.0178558003427
"157",15,29545,270.08,11.4381463804549,12.6903614491348
"618",35,83530,447.45,31.5858392047867,32.8567999738678
"11232",11,24214,186.81,14.0106160977009,15.2653252027879
"19954",15,21274,149.3,24.9125357040242,26.1742187367958
"22273",39,65853,445.18,22.496655902501,23.7497916976305
"17829",6,16441,140.45,17.9296392042261,19.1925368101607
"11813",1577,3017933,25682.37,12.3082119402881,13.5605952537677
"17355",9,16810,76,20.6745658446871,21.4778720840512
"12511",22,54758,425.38,14.411937420467,15.6684551371955
"13901",7,16462,143.74,17.7005173461587,18.9520039980706
"15556",26,59852,329,18.8237360578471,19.6263551821384
"20769",12,33715,205.83,21.8419342029974,23.093528110849
"1373",11,21450,113.37,35.4701183191353,36.7330728775022
"15423",10,16059,79,25.9680221899858,27.2273676491687
"2145",16,47697,352.86,14.9765294256462,16.2305916404382
"11609",16,38061,328,19.0997483454708,20.2840049536587
"12232",11,35331,280.67,21.4200399442758,22.6704481412725
"168",18,41501,278.96,24.8766737772867,26.1315737622618
"8556",34,49015,448.2,13.4177385531495,14.6742848171532
"9057",21,56180,361,11.7063745343561,12.7537106451126
"13017",23,39589,315.89,12.4648140236285,13.715611387645
"12530",36,101007,690.01,26.8937086915371,28.144091275881
"91",18,29088,150,13.2877862374432,14.1562689980604
"21704",40,60865,499,15.3549397452302,16.5461889574302
"19448",67,220857,1550.45,24.3518613962645,25.6053504405139
"10626",9,23395,107,24.2978154257691,25.4336241852961
"27575",0,13470,54,278.915769027018,280.107716757902
"26990",609,1758392,13038.41,10.8421105430841,12.1005240609196
"14701",31,63469,458.77,19.0587135929439,20.3144318228785
"14800",30,63802,545.73,15.0818044710868,16.3370421032366
"5704",14,29016,153,15.7044272003675,16.4684263614665
"18129",176,418152,3344.94,17.6939595933646,18.9562009122716
"34178",13,26663,170,12.3603348397385,13.2264753684918
"20130",34,75035,606.02,17.4374391639272,18.6877274841027
"33527",32,74895,721.06,13.948187290942,15.1994288843741
"31203",128,285058,1635,9.96020114415156,10.8175282760646
"3753",92,204612,1235,11.7414133748005,12.7602179499342
"27343",20,71473,593.2,14.8392606729015,16.0901700705376
"14329",32,130966,894.46,27.414133802439,28.6707109327521
"18171",34,207937,957,48.046311211024,49.298566775841
"21529",3,31132,118.72,30.0644661705995,31.3203611121102
"9523",9,25930,200.52,15.1638873489854,16.4157040188984
"23876",30,39543,836.62,9.35254940068733,12.0788664319079
"5867",38,59218,496.2,22.2430603869849,23.4938544218922
"9803",30,197725,803,30.1531620197682,30.9789802019604
"9304",22,50521,306,15.8048556856603,16.9738877958396
"4214",2044,4643894,38572.54,9.24736746611605,10.4998322353228
"5902",13,38946,241.4,38.7853641327527,40.0564457104946
"21085",10,16206,139.6,10.3731269494557,11.6279696896152
"16905",6,16716,80.08,31.4334204392523,32.6895024296591
"21971",20,59977,327.07,17.4990989441814,18.7545124760246
"13710",6,14758,92.53,14.4010985785911,15.6641636510812
