"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"21828",18,42069,338.4,12.3766948682898,13.6269257767761
"31748",50,113723,574,10.8483679685669,11.8757096768379
"22985",34,36213,345.76,6.75681566535018,8.01285683978646
"25847",27,45959,372.49,14.205219644001,15.4590827400186
"686",92,137215,1148.17,16.760410440577,18.014323287098
"27514",26,53521,467,14.5171635214551,15.73474889583
"11895",74,120070,909,16.6089965397924,17.6806587952347
"25833",16,16451,140,9.50947639996031,10.6671517877816
"33107",8,7346,27,4.87258471016522,5.62867544105293
"24786",44,60423,413.94,15.2925265295261,16.550013305774
"22915",184,343849,5681.45,8.24146069311893,10.443052138244
"26359",153,361929,3410.58,10.6062217239378,11.859413052094
"24427",88,146120,1232.65,11.9343781925808,13.1867969972023
"21317",23,77603,850.52,11.3855394885203,13.2966563319733
"10621",11,17371,72,14.2448693033241,14.9774625817808
"27118",25,26272,176,13.9923009159255,15.0542435468884
"25645",49,89035,752,9.49378877882236,10.397501330933
"21102",27,36794,281.96,10.8685198509664,12.1239429796753
"27610",18,44343,394.39,12.0108916516689,13.2620737854517
"27583",13,27251,241.28,15.8461567226969,17.0993067371356
"13171",85,165433,959.25,20.145367737424,21.4015068431263
"24603",54,49645,419.21,11.8405843292046,13.1094215880609
"13739",811,1280903,10226.35,11.4624401331167,12.7182271193428
"32986",40,96333,853.82,11.1622805154337,12.4130125823218
"32240",74,39234,0,21.9820663811563,20.1017130620985
"24682",20,33788,198.18,29.0542041292148,30.3264008093579
"31578",23,267076,1675,9.45042049677293,10.5424082404329
"22800",39,78850,712.2,9.6443513540606,10.8968508132805
"17520",23,54570,176,22.9728688145522,22.957453368275
"4042",42,53641,254,10.8345888436285,11.6219953003615
"8852",9,9990,95.47,13.0669235876524,14.3321357528788
"33502",15,32697,173,20.0189920939888,20.9741177509827
"33797",10,18003,35,21.7980237711208,22.3461062653659
"11225",13,24965,201.46,13.4987180894045,14.7548158936962
"8895",13,16695,108,12.6859430354173,13.7008184782507
"27049",41,79131,725.7,14.8281735297064,16.0817622448169
"33503",25,55585,189,11.2964773408181,11.8925226276451
"13179",28,42183,277,17.261546341092,18.2201366250701
"14720",51,85906,426,19.9414742508063,20.8514001324305
"16207",51,87852,394,13.9498903806249,14.6721317485574
"27609",23,38404,359.8,13.6835537983779,14.9446559133001
"29596",19,33723,171,20.4237354215633,21.3761375914807
"22716",31,44384,248,13.7504627915587,14.6686412439837
"27211",30,66075,565.8,13.5698679796319,14.8235961479656
"33369",13,26864,183,25.1195278649335,26.2587778275811
"33794",10,10929,52,73.060191842158,74.0066616916328
"25299",32,33900,339.71,16.4205308653225,17.6737814922061
"27066",31,43565,357.19,11.6949253079658,12.9486198970271
"23232",43,52222,566.04,8.89416540977814,10.1474522876847
"15647",36,96171,721.04,12.7235919045517,13.9757030969712
"19499",17,33640,266.69,13.0815652254728,14.3333494486451
"22868",54,60440,569.27,11.0162041904199,12.2669410391396
"30652",26,108223,498,15.2397032877388,15.9795868035135
"13012",230,424665,3106.71,12.2609079065728,13.5293845525626
"24353",23,26225,215.43,5.76840807022011,7.0682910729058
"27729",67,169438,300,16.1790880554027,16.6645092391832
"90634",57,141383,1290.1,31.9975321238211,33.2854799629819
"13997",17,22527,202.45,12.5722735583185,13.8248605572759
"1639",47,79974,518.52,16.6697143375465,17.9205942620479
"20028",10,19977,49,16.6430819270492,17.1605381544765
"27410",228,85642,1000.29,19.6598284045537,20.9341628884049
"33340",21,75505,490,9.15588536997234,9.96790054305586
"19362",78,175472,1356.12,16.1686091212153,17.4451169049647
"26224",21,22815,224.57,15.8457715786681,17.1107857711393
"29752",66,234273,56,23.3044621452324,23.3585956229217
"27230",18,36083,929.09,10.9262866663515,15.0312214333715
"18204",110,459024,3626.34,7.89139388517221,9.14927860172409
"10887",25,74320,358,12.0747915199667,12.8675249445308
"24332",36,126043,1347.37,10.3276448595812,11.584206070928
"4028",109,214731,1806,14.1825636793821,15.3468761483564
"17047",16,29759,179,18.5740263373499,19.4682572987231
"6252",20,1425846,17356.99,14.7880730787538,16.070749789299
"33237",4,341307,4430.12,12.9628940506643,14.267138246611
"30198",112,433789,3418,10.4795268492528,11.7320278203258
"25883",30,91230,353,13.8565799842396,14.5983714210665
"7806",1127,2131036,18863.83,10.281897715436,11.5685044854617
"29280",105,296086,1615,16.4711477488903,17.5379148171634
"4049",58,110360,562,13.7067982625748,14.4078558366162
"90219",189,558419,3415.4,15.7660616126511,17.0333874342014
"26714",12,38490,297.12,14.9858765225181,16.32742627617
"13020",26,43832,330,14.7917722514461,15.9451949459115
"8664",60,94527,776.46,11.6195788857125,12.8703952203306
"27371",31,93245,1046.46,9.69994983705541,10.9703640431236
"29549",61,122204,606,10.0124418833082,10.988147469059
"33131",13,28373,104,17.0488890183598,17.8062937419435
"5186",26,69111,337,17.2081179103326,18.046991877609
"1487",217,423845,2428,15.5775970205227,16.6242073909314
"2762",18,28290,217.29,15.8651411027284,17.1200870474724
"4327",32,70239,545,12.7627076960249,13.9384473333362
"17456",52,122411,779,12.631172501424,13.6978048459887
"10879",18,33594,252.54,17.5692270336219,18.8257924811072
"31194",81,175340,1180,12.4026159863477,13.3724812651707
"29008",82,374836,1574,34.4937301141681,35.4757002932185
"28906",8,24324,65,10.8091787439614,11.4633655394525
"28953",27,111078,697,26.7221908526256,27.9520750988142
"31158",24,49812,135,10.5761389824499,11.054777521716
"28113",87,228721,584,17.432019853952,17.9533646378261
"28536",487,3625320,29039,8.40018681812997,9.4690964502403
"30226",157,373724,309,13.1452367051919,13.3048829002909
"28351",68,100854,479,13.533959321809,14.3286107700985
"30844",25,73527,530,23.8358940522198,25.0494862852295
"30789",17,47845,100,22.6753787606807,23.3934084871114
"29574",497,2041661,10765,10.8782546159623,11.9475645757924
"31223",18,63429,520,16.2949363634108,17.5850348574689
"29630",178,231130,222,10.5039840146039,10.686533290574
"31127",45,74370,318,10.091367789445,10.9586799399973
"29245",36,162270,412,18.4184013735757,19.0030224341237
"29786",59,123218,766,10.0258703525759,11.1582526424717
"27724",50,122450,665,16.7006947606528,17.4938675988896
"29177",32,67111,508,9.93051106401853,11.1822975703514
"27932",33,86798,522,13.0862174892484,14.1449928322752
"29548",94,171756,773,16.0496213173566,16.9833427953664
"28948",1167,9407299,28816,15.1174949772093,15.9236032277899
"29433",79,430279,2369,12.8816072355252,14.0524377888156
"29488",126,550491,1262,17.0315900547385,17.4939729018737
"29332",54,139619,800,13.0191547582852,13.9847978108848
"29410",168,633255,2088,15.6246659492742,16.3686637258325
"30214",134,232433,1274,11.7658873372038,12.5529577906794
"30433",38,81684,352,20.5814198441121,21.6407355021216
"29705",19,74375,313,13.2876274583854,14.1969032333033
"31197",14,109294,0,39.219589886522,39.219589886522
"31410",21,63461,356,9.38545616774481,10.3780950256525
"33515",155,291587,0,-18.7233305710505,-18.7233305710505
"27678",45,164693,536,12.6412506523929,13.2833266576849
"28216",131,484696,502,23.4319427591113,23.7320150873019
"29845",106,475137,1271,17.2629440831234,17.7594187613523
"29468",13,47783,226,21.2068076328004,22.3723568849923
"28825",54,215783,1301,18.1646999748933,19.3312650191887
"31470",35,52407,258,12.5263310815719,13.4633543981986
"31409",7,31738,39,38.6450381679389,39.0171755725191
"30956",13,48039,182,15.7844766199858,16.6484690244481
"30441",132,341361,903,23.6686874748536,24.1937793659345
"30048",26,114389,166,36.8200836820084,37.3307900566084
"29090",41,105022,550,17.8583448636925,18.886728245017
"28761",24,123748,567,25.3743557983677,26.628475371038
"29583",123,318622,819,19.6210832780837,20.2112939955608
"29594",46,155647,250,19.1874285273748,19.5086538090894
"29722",18,72348,50,26.9729540276885,27.1189905952451
"29731",24,81590,40,66.9525065963061,67.143066549399
"28653",35,83459,599,14.0998102229359,15.3490021063169
"27634",29,136915,952,13.0540216402863,14.3086837908721
"30812",30,162288,189,21.887025068181,22.2400717301154
"30851",80,186638,394,5.68772567799431,6.1922200312428
"29478",177,674283,2188,19.6961429955124,20.6215872129664
"29345",48,119699,389,16.7826730138259,17.5204354505282
"29646",4,17826,98,28.9124668435013,30.1503094606543
"31278",9,37063,62,14.4923360608505,14.8496023971419
"31406",40,115884,425,13.439864043525,13.9414395808009
"27763",35,122801,484,16.3864809584104,17.3293074900166
"31358",15,27658,131,14.4494750024082,15.7113958192852
"30985",34,106239,196,12.3068790286825,12.6411104669009
"28741",251,893077,6035,26.1191195294787,27.128933211743
"29109",18,65267,228,18.0832009732689,18.8537055185698
"29636",37,76751,223,19.3469254252072,19.9547535979067
"29397",48,65878,288,11.8312887315037,12.741874288605
"28672",39,138478,840,15.3053026245313,15.9182884008808
"28835",79,284475,1314,17.4812487728254,18.5132534851757
"27706",18,119590,140,39.6668366479687,40.1427842937277
"29005",4,22261,56,14.7177230596386,15.2420185375901
"28445",61,108537,214,23.4754908334417,23.8037966454297
"28994",365,917918,5704,10.1715980719318,11.017575083426
"30113",98,354688,581,12.0759818267971,12.2399680389479
"28032",9,55853,160,27.9110632956787,28.4848484848485
"31411",14,69351,225,15.2449701604546,16.0490297680735
"29961",48,161953,632,17.1038931355868,17.8797267440384
"30166",27,62673,429,13.225891214855,14.2535984350822
"31479",28,48903,266,14.1635338345865,15.4135338345865
"27925",18,67405,425,6.49919200822683,7.7479065667695
"30330",10,80709,305,21.5036735117734,22.2954905371375
"31046",42,129660,740,6.73575913457902,7.85535970950904
"28838",145,418949,1580,13.4082271698389,14.2341852550799
"27643",66,145560,612,10.8417033488168,11.585884870741
"28706",88,352671,1025,28.6731413719992,28.9453525750633
"30058",13,32352,41,31.6226347732953,31.9885755087469
"28961",11,29278,0,22.7203389830508,22.5677966101695
"28982",112,396175,850,14.9683885697082,15.5015178504227
"31554",21,43268,198,12.1723332468207,12.9898780171295
"29492",106,283311,651,15.2351760158332,15.7003122342972
"30440",15,58884,100,21.7608631099673,22.255765614174
"27852",19,86628,513,13.4647804735029,14.7181704903614
"29859",23,51426,361,8.82434782608696,10.08
"29047",164,433889,375,14.844985197957,15.0284654673216
"29611",15,71569,384,19.7948717948718,20.9391025641026
"28856",84,269026,625,24.2035187826914,24.7979077508321
"28458",47,125843,711,19.0664710768633,20.3230766511727
"29341",408,1046920,6307,13.6216986352986,14.8068341045839
"32609",10,81928,329,133.609942783525,134.856579894661
"30315",15,107368,251,36.9152673063742,37.4528786840302
"30291",15,39610,172,22.7655369299466,24.0245955640143
"29838",96,258921,575,18.701775651057,19.2218975857297
"29685",7,52531,38,19.8993545563943,20.1072092768844
"27858",8,61117,127,39.7053315020602,40.2339035252008
"29624",52,139651,568,15.2505563450143,16.0120116899483
"28712",26,153520,480,27.4523284003329,28.031262438036
"28036",27,62079,351,19.1499118165785,20.3880070546737
"28635",2,34388,0,38.6909274703058,38.6572319096959
"29309",151,271798,2317,5.09960718294052,6.34982301648968
"30266",22,149686,276,39.5847459608595,40.2300731838481
"30132",12,29890,30,11.9608786275453,12.2013788680455
"28844",13,48922,32,21.3337988826816,21.4734636871508
"28405",153,372763,800,16.6843067449245,17.1974726578787
"28886",72,153419,634,10.7202434034517,11.3854062844253
"29490",2,5433,17,39.0587093643862,39.8835516739447
"28533",56,190935,559,21.8235703981393,22.3721528179864
"28678",1637,6245306,34098,8.66541951811999,9.80571102181462
"33634",39,66337,552,1.1392483437558,2.25166656347388
"29730",93,252869,471,10.6358447675274,11.0209822231671
"29645",5,21098,59,27.3996509598604,28.1351283969085
"28746",10,21728,89,49.8324022346369,51.0754189944134
"29333",91,305092,585,19.5672854111276,19.9240188306461
"30776",57,151172,825,22.3958111011511,23.5099102175552
"28936",294,821623,1977,15.5499801243238,16.1194614555908
"29164",32,116908,275,17.7202339464832,18.1369132397951
"29135",10,93723,0,20.3101306070538,20.3101306070538
"29172",9,31926,31,19.7373994070309,20
"29710",11,36371,30,33.0595914929459,33.3754474626237
"28170",56,293735,813,32.551519277183,33.2702695534554
"27878",40,116219,241,13.7339990617251,14.1059580457074
"33600",16,45120,0,-22.6563613050292,-22.6563613050292
"33295",183,416193,131,22.7489675839637,22.7562767240434
"29702",85,218210,1215,15.7049234383694,16.9569070337778
"29782",44,74579,471,12.8580521960535,14.1072565245067
"29943",74,190153,500,17.552946079088,18.297093360718
"29537",22,108219,289,36.4808486085837,37.1221872087346
"28924",94,246840,863,13.7971602798409,14.5722009178349
"29275",39,101451,585,29.8746652383503,31.1280128548473
"29798",33,110249,157,29.3349465153348,29.6364579132339
"29538",25,64286,356,15.6550844756136,16.7899266815429
"30412",21,69438,414,30.5176229286987,31.6349112106655
"31077",54,109813,584,14.2145802536373,15.123317513421
"33229",10,19891,79,22.1957709004341,23.3020585352192
"29285",55,145922,1068,21.9343878148799,23.178676039836
"29690",28,88949,351,14.6301153307225,15.260661804333
"30698",62,152214,820,17.4682938502034,18.6225243866391
"31063",28,46104,348,10.683652419384,11.9286308855995
"31142",16,61760,121,15.8251551351795,16.1559279407343
"31516",57,96651,382,13.825159039606,14.6090703878514
"30087",74,168319,856,14.0411609190366,15.2914713056688
"30387",993,1796796,13973,9.19438198703189,10.4536135430701
"29766",28,82491,379,17.2620255733712,18.4290643393546
"28880",2,4822,22,17.9441736818786,18.9189189189189
"29056",29,102547,150,36.0229063143861,36.4773966791904
"29162",24,67862,384,16.6416105627819,17.8965945486633
"32379",6,40138,116,20.7906733427995,21.2091771915402
"28981",453,920230,7554,10.3882715998312,11.5379460407549
"30294",239,451035,3097,11.3606967622208,12.3761053859888
"28769",21,61386,65,21.9351234330808,22.1620866650372
"29334",27,58635,376,19.7513151602104,21.035731365717
"29656",26,88574,235,10.247572815534,10.6278317152104
"29253",122,222617,820,14.1863190770085,14.7418482863279
"29314",109,414170,565,27.950994647774,28.2987346471553
"31407",58,224453,1082,15.090076975929,16.3501065551816
"33627",307,1138944,3511,16.3595768663834,16.7127301367092
"33524",23,52030,132,39.2338177014531,40.4793357237215
"31438",41,90659,610,13.7548985412093,15.0064629967788
"29787",12,56700,75,20.2761651743252,20.5221555315032
"28624",72,146458,589,11.86097649028,12.5053331728823
"28610",68,244273,1407,21.2296300263789,21.8489307856081
"31313",61,106973,718,11.5762929318252,12.6218460131837
"30742",54,145997,904,18.9002053616029,20.1545762335572
"29937",24,105505,59,30.9464356119633,31.0572066913242
"33737",52,83800,0,-5.21135603862275,-5.21135603862275
"29734",51,84852,610,14.5215682217855,15.7835936691838
"29025",165,352459,1207,15.0097999287278,15.7778852517436
"28800",116,331672,1521,25.5777386597841,26.530561106552
"29300",20,70526,68,12.8991682924325,13.0737242016634
"31030",31,65675,343,18.4129509841226,19.5994327026186
"28990",63,181188,1272,27.8287490316499,29.0047694160032
"29927",88,206728,653,15.8478273612635,16.3946506778767
"29221",39,135496,215,18.650172821539,18.1153356376205
"29717",29,168144,1379,35.7730765374484,37.03001522181
"29407",62,190196,913,19.5982681524594,20.8943147136064
"30969",11,51328,98,30.6660570035056,31.4128943758573
"28433",23,79472,229,16.4714393033026,17.1085946412176
"27917",100,285208,1965,17.6532320826357,18.8117586019857
"29483",73,319968,958,16.2075248494078,16.827570265015
"30514",45,102550,522,19.245352475612,20.2061476164182
"31826",34,58936,130,9.6620006828269,10.1058381700239
"30941",41,196651,173,31.0982096720265,31.3520167786255
"28402",50,118295,151,17.1942798291378,17.4492225092438
"31448",31,48699,356,8.96401767552781,10.2125271796311
"27732",153,401113,1297,19.233315279533,20.0054161400975
"29365",21,57674,319,20.2739295945999,21.5258427848201
"28864",27,58772,213,13.3553825440496,13.9788093426213
"28845",56,184893,150,15.5977362406632,15.7787404520279
"29742",54,159217,1959,10.1371001246365,12.5308536376744
"27705",117,374966,1886,12.1598709218694,13.0194802235167
"29839",34,88796,472,21.5040803019226,22.4367207413701
"27796",108,342283,2327,19.0394067431232,20.2665560058636
"30422",16,49759,0,29.0036717977687,29.0036717977687
"29350",147,546915,2390,34.4321318902809,35.4614480195355
"29321",225,408194,2520,17.9600246476161,19.1731495031965
"22974",20,26873,276.32,10.781389690903,12.0469434714426
"1122",71,137230,1129.03,18.052971846325,19.3144898758885
"23473",126,232165,1290.37,17.1226052811393,18.373780102852
"6385",6364,20179576,265702.97,10.3093274532104,12.349522506055
"33601",35,330069,937,19.4101480961766,20.0921125030204
"7436",4100,9886824,159698.86,12.9559031527347,15.3575753083818
"31903",30,47519,277,13.6550010354111,14.8022364878857
"26014",114,439407,4837.09,6.62383697517167,7.93760176089551
"33800",1,171744,0,68.4699420487306,68.4699420487306
"1614",16,30646,190.29,19.904024970144,21.1602561182596
"15396",34,70241,565.42,11.7269180765731,12.9775091778285
"1069",44,91927,833.09,10.318925534182,11.570067096294
"1950",14,25182,161,12.5186693822132,13.6116768499661
"28905",115,137385,911,12.251328726181,13.4833588034026
