"","numemp","asset","RWAJT","RBCT2"
"34559",50,210807,168073,1511
"13006",35,80195,44340,428
"6247",67,219923,165712,1491
"11401",49,114180,71955,902
"19978",46,172088,68713,450
"16970",49,143557,98012,1229
"436",178,443879,361856,4526
"30688",8,34218,12573,935
"5847",47,97895,63702,799
"1147",69,197302,118436,5904
"1566",28,85226,59141,652
"15871",90,300884,139701,1761
"173",45,137424,105886,1328
"16603",15,23095,15521,194
"17073",23,43778,26329,169
"6110",10,35710,19483,246
"389",17,36548,20506,133
"5779",42,93463,54656,684
"16152",48,109732,64342,805
"10730",20,39646,22401,215
"182",111,216982,141207,1774
"16968",54,143528,92407,1181
"12531",30,49366,26365,332
"860",308,766680,556144,7031
"12437",599,1385260,894975,11209
"13220",65,248385,162980,2042
"1884",61,171205,78070,992
"33985",33,98988,67571,849
"9700",34,105362,69823,882
"9693",36,109800,67529,852
"6173",28,121534,50215,422
"9614",6,12760,5460,69
"170",7,17349,9648,121
"340",203,583938,342078,4303
"17892",30,71872,44934,439
"26753",95,256597,196119,2019
"4059",45,104319,54081,677
"4945",45,105949,65447,715
"3809",174,428039,330089,3487
"6649",19,43726,15449,43
"6659",41,82758,52659,660
"30889",11,39452,23384,315
"29975",25,79563,44663,752
"9439",17,38654,22966,291
"8801",133,239785,158490,1739
"16744",7,15602,10684,135
"14113",86,187701,127212,1610
"18275",69,114154,60956,599
"11722",59,201677,127818,1603
"15046",34,84812,68778,743
"10923",5,12359,7124,89
"35195",10,72783,58466,660
"134",90,157944,104979,1315
"3388",20,64738,36945,341
"5317",17,58317,32705,409
"35075",15,23214,11406,132
"9526",13,38494,23380,251
"5130",30,71506,50006,625
"5352",20,61391,36958,344
"27847",8,24397,9560,70
"18089",16,21239,12086,151
"34599",13,503955,483305,6138
"26393",50,204767,134309,1064
"18118",12,46397,38327,480
"10925",14,39597,26436,331
"13915",32,70852,30511,383
"847",20,48200,26408,306
"11952",93,201449,123211,1327
"14736",94,224776,140319,1757
"16483",13,56444,28333,290
"14999",10,31199,19060,239
"8698",77,236661,167474,1832
"2244",67,89832,49557,569
"17205",8,17040,13083,164
"12599",145,334045,204294,2450
"27602",70,243520,191158,2393
"35493",28,177157,134079,1520
"33306",167,1579915,1092444,11499
"90141",59,228910,132825,6640
"12010",674,3944616,2461612,21693
"744",3340,17838495,13702781,421200
"16303",145,736464,421286,1630
"32957",27,687570,520113,1538
"12594",174,340675,271768,2916
"6990",45,177013,96867,1226
"20115",10,21860,11136,146
"7714",152,525451,311063,2937
"8816",82,277484,193207,1979
"21295",36,128783,110500,1326
"12017",60,430441,187102,1140
"3914",73,145412,102906,1291
"15620",27,90758,70654,852
"6281",49,112413,80524,957
"6925",7,40728,25334,255
"1434",14,52701,41978,536
"2228",48,127318,93494,917
"7274",58,87475,52052,493
"12799",57,142925,103706,1235
"9865",4,25406,17937,181
"9433",149,533206,291095,3670
"12978",52,158524,85992,684
"4318",59,135906,76370,872
"57285",30,34280,28659,358
"16120",11,29476,21949,275
"6683",29,67303,46913,274
"26189",56,119014,112591,2826
"10216",17,67659,48175,603
"4019",15,42527,18895,54
"2229",59,236281,119708,600
"16193",19,28836,18934,239
"2644",40,96985,61943,672
"15983",101,258331,193240,1745
"1213",22,51708,31210,392
"16038",765,10696032,4875542,50472
"57096",15,60012,37522,469
"8762",11,49038,30304,379
"13677",20,35259,17149,215
"8784",18,57007,33831,424
"2723",33,83873,42261,517
"16185",17,40636,19355,106
"5520",13,26424,13669,172
"33120",71,326449,248652,3111
"13216",57,202787,100732,1263
"90291",91,409777,189562,1721
"768",83,228645,135951,1704
"17942",497,2627072,1696091,16354
"10485",46,110120,68420,775
"10688",62,174004,93829,638
"34700",43,133760,111514,1395
"6723",565,1922420,1303417,16314
"6655",249,863303,559802,21946
"14966",66,166207,105672,943
"4506",190,545433,335887,4373
"19680",14,36976,21751,274
"18677",18,21720,12465,164
"12422",16,40082,26036,333
"15749",12,30143,30227,159
"11178",54,88222,55549,549
"16040",42,104947,58810,270
"35060",19,58211,44041,551
"15701",47,119140,74779,936
"4196",13,34408,14072,179
"1553",54,205952,160282,2012
"10157",71,152464,97343,1040
"16222",18,32418,23973,769
"33999",47,182498,99281,1245
"18037",41,76745,54752,1354
"2828",18,48853,22306,190
"9664",31,60665,29854,375
"4773",19,112023,68227,853
"9174",40,174249,95662,1216
"6700",38,120563,76778,884
"29731",30,111914,33693,140
"4801",54,141302,118270,835
"9871",22,147681,82802,1039
"4766",10,31310,19687,234
"15312",22,62296,46214,579
"5478",9,26414,16990,215
"11406",120,350178,257278,2665
"1151",32,94833,51337,642
"15751",12,22617,13475,169
"16834",8,20130,11524,135
"13715",16,46705,28659,329
"1778",26,53636,34021,234
"13339",149,447458,307658,3887
"12094",5,19763,11312,56
"10880",11,33098,20106,124
"17477",10,19867,14923,188
"8321",5,12007,6232,81
"10919",10,26289,13833,175
"5718",9,27124,17073,215
"15057",8,30691,16640,208
"1992",14,74022,51648,655
"13926",8,20670,10378,130
"15492",9,15874,8568,109
"9660",9,26696,20861,262
"1091",12,40374,22052,278
"1610",50,147908,94494,1141
"925",34,84308,51208,575
"13723",7,13133,9517,122
"10508",20,86836,64830,534
"15288",8,18072,11981,152
"17927",5,10221,5248,66
"5735",6,28553,23922,243
"16205",11,31134,7951,99
"16344",12,36435,36753,298
"8110",14,39530,39792,211
"24109",28,91950,51057,455
"4514",20,73798,52891,469
"1114",16,33572,19310,242
"15403",24,74552,59084,670
"12699",13,64177,42775,552
"4232",13,37792,27030,332
"17375",8,26464,16337,145
"13551",9,25371,19695,247
"5490",22,71304,46477,583
"5580",22,47315,19183,241
"3103",39,155954,54316,704
"4094",22,69730,25486,283
"2743",41,129470,67528,851
"2945",26,53976,44009,554
"3237",7,13607,9476,120
"13249",35,95157,58688,588
"16395",14,30578,21825,278
"5306",82,195296,148837,1594
"3741",16,44658,24608,308
"4201",317,1516251,1266612,13892
"7251",20,39015,18234,164
"414",51,118375,61959,723
"15784",8,29325,15191,167
"18165",17,51889,28815,350
"17650",34,103298,82023,1033
"23182",320,721266,449115,4347
"4777",21,60589,52995,578
"7278",391,1369278,935194,8704
"27199",115,421284,283084,3538
"31032",20,43926,37496,469
"1893",85,403937,315925,2932
"13584",12,36887,25231,317
"12080",26,52254,39395,501
"15339",24,67707,37376,447
"4569",98,243796,160422,2017
"15774",13,31384,24006,300
"1941",19,62756,47570,584
"16636",69,632387,196310,2467
"15009",9,8206,4792,60
"34655",18,93455,76060,690
"35240",13,45957,36521,445
"4970",43,119414,79644,850
"16971",10,42048,32871,404
"16339",23,47921,29499,370
"35591",1,145989,30823,8
"16073",302,1109300,772975,9759
"15353",7,20615,13053,164
"12525",1221,4323294,2468400,10178
"7329",30,72718,39482,349
"7789",17,83993,49544,620
"13802",17,34520,21699,270
"8800",75,147352,107631,304
"9420",15,36504,28969,366
"12969",147,495569,316601,2697
"17322",87,217088,90635,1874
"14597",54,150088,86330,1086
"15326",12,86889,27405,110
"4353",63,197703,141603,1597
"11983",71,173143,122216,1427
"7631",34,101792,58829,736
"1948",47,106505,54023,681
"1869",29,71637,48728,538
"18610",34,71352,51697,638
"32606",28,87409,64511,603
"13748",25,100936,68317,892
"15038",33,81386,54473,682
"14345",12,46888,33276,302
"20066",10,40635,29113,162
"10526",21,37449,19246,112
"10439",20,54780,36101,281
"34219",33,80470,70002,846
"6636",72,256985,172405,2156
"5569",70,192231,120580,1513
"17982",4,5509,3283,37
"1908",12,80995,56879,719
"17193",37,72119,23335,148
"57202",1,23862,4454,0
"15988",121,779317,385162,4720
"32351",143,405381,363035,1389
"23623",435,1839954,979586,14520
"8397",14,29126,16270,148
"18071",8,39441,22874,168
"4223",8,14386,7049,89
"6734",161,435203,318715,3984
"17923",11,24358,13330,167
"11404",14,30376,14530,183
"21121",97,335214,264016,3307
"13661",3,9427,5218,58
"3844",13,40066,30206,325
"14744",29,85139,62102,578
"31539",17,143921,94978,1598
"12136",11,26755,19442,244
"26948",20,99708,83859,1070
"57424",10,14528,6227,79
"11297",10,20993,11986,131
"12790",5,25810,14479,183
"6515",347,2349796,1608355,17508
"1978",65,265235,187027,600
"5595",34,115144,54291,513
"3757",68,264065,201808,2526
"4235",72,141406,75033,700
"30012",1068,8170761,5275953,9977
"29132",171,713482,328645,1923
"29331",44,305100,147537,2074
"18258",111,428587,235468,5025
"34068",48,193117,157385,1803
"21557",36,75998,52727,479
"34799",129,353398,234679,1913
"14513",58,152403,115627,1446
"34723",118,20284,8856,0
"21435",278,629197,506536,4726
"23647",275,1090261,657392,6877
"29341",519,2279364,1889738,18326
"28453",181,439010,320092,3938
"57024",27,96540,78406,829
"15158",10,13925,7309,65
"29294",52,388321,134045,400
"11331",4,7267,2177,14
"9410",87,237544,120852,1501
"33802",3,15981,7233,91
"15769",31,52747,36906,462
"17302",37,104619,42590,374
"34023",40,109106,81742,1024
"34960",25,114664,91050,1158
"18205",111,429070,313329,3919
"57522",10,36908,19341,164
"30516",28,74054,40263,301
"10849",29,91840,60150,721
"609",257,1001714,563973,5729
"57577",17,53890,25282,200
"21468",237,551069,419486,8254
"35040",106,407563,369434,4629
"57303",16,55975,38776,400
"13071",91,262659,157146,1966
"8495",15,43432,32536,402
"57312",10,50817,33745,350
"18487",90,220785,153802,8558
"22617",41,91689,42330,529
"10460",21,88714,66700,834
"34808",14,48462,34511,372
"34717",41,197343,168249,2107
"34469",30,60189,52991,696
"20727",190,403484,229002,2882
"35337",35,92639,75093,869
"22621",25,74023,55251,698
"35095",316,864164,674037,30311
"47",140,323597,182350,2290
"848",50,120719,95845,1164
"23032",26,67247,49425,535
"2711",126,508323,445057,4791
"57092",11,34840,19139,239
"25644",35,145436,109121,938
"25580",115,376471,284017,3555
"35050",13,106978,81600,985
"34781",129,119899,107868,1363
"35350",33,97831,79810,998
"33143",713,13091320,7445636,6755
"31369",12,39962,17802,103
"14812",17,48638,29151,365
"18922",339,620957,426271,5149
"21943",514,1361413,1072004,13401
"26966",23,68374,43636,546
"977",78,174749,109429,1370
"10111",25,76165,57379,507
"210",45,131217,80776,948
"29608",7,21852,15207,174
"26376",43,92755,51225,643
"11465",12,30164,23683,296
"16119",31,101076,46061,546
"27611",13,63741,26786,188
"16511",65,122096,79542,1000
"24677",33,90636,69698,425
"18109",2,2870,1589,20
"35288",33,113358,90292,2603
"57543",13,21414,8236,33
"35417",25,63714,51464,552
"1906",19,35793,21906,271
"5598",80,308778,238469,2726
"27316",43,205497,149856,1896
"32080",48,234053,159039,1584
"33639",92,244483,101462,0
"35400",1,2535,2533,0
"34059",69,423545,330380,4071
"34797",24,94842,59751,516
"14662",56,124706,84863,1061
"31945",497,2658158,1235097,15859
"4988",2247,7229625,4663086,58522
"17208",27,51263,42147,437
"252",24,91499,52464,423
"29059",5,19081,9733,133
"25806",32,140607,103606,1235
"32280",56,219752,130569,1550
"938",28,92614,46038,582
"32908",17,26146,23600,304
"33472",76,339910,213411,2668
"35261",15,26857,19398,243
"19563",53,142701,131117,1212
"31004",14,53316,32616,103
"22993",23,48658,32474,277
"35426",48,153223,129190,1318
"34468",21,73891,55677,560
"57369",16,114415,63578,796
"6548",46269,191526560,158063919,6867466
"34590",826,2986750,2735855,134898
"33447",100,199597,66392,367
"91309",98,124815,31095,200
"33217",58,216452,81189,500
"33332",539,1128569,436660,2114
"1167",5,11835,4049,27
"15970",321,549492,389235,4055
"8867",17,44166,33042,414
"19298",163,389628,235859,2602
"34470",24,91743,59403,743
"8273",3308,6090458,3271197,31433
"14074",26,92174,40211,240
"4768",145,560592,163046,1935
"34170",15,164530,164983,2077
"32569",30,225819,130116,4633
"17266",922,2732473,2206986,25316
"32049",109,450800,312066,1963
"90290",148,631477,344172,4898
"10608",63,146394,87063,690
"35200",23,80631,65838,623
"14158",153,335624,221946,2810
"19582",152,564649,490881,7022
"14722",49,154598,127721,1600
"1693",19,49513,29799,263
"6088",35,127549,73984,925
"15177",39,101483,63900,799
"1753",71,181146,144774,1060
"9179",21,71474,32245,407
"22242",40,67788,30484,359
"13421",634,1286900,1067834,12101
"9893",73,126286,78153,1004
"11579",262,814431,639753,7513
"13580",11,47412,32901,411
"22826",9426,42093253,32492833,467797
"4057",25,60007,46546,584
"32518",183,846942,632786,5199
"16620",33,68563,42139,528
"27210",79,307808,209749,1749
"34485",32,52363,40117,478
"12116",51,164365,122182,1540
"29967",8,38978,19636,246
"6431",194,882762,511498,2655
"22864",128,413047,317737,3982
"12013",44,976253,304855,629
"35599",18,109690,34376,227
"32614",1830,3401399,1991099,25058
"27767",40,122561,62652,224
"30205",63,274624,161304,1098
"57189",37,28311,14081,140
"26246",24,47735,41340,514
"5325",23,78978,45002,493
"3661",21,189760,174687,501
"7635",137,334090,239404,1840
"15409",41,159275,95132,1197
"4979",10949,34773144,25716871,623048
"8473",373,1109613,754321,8263
"29933",41,97339,60521,753
"27752",12,76170,27290,164
"29121",74,155263,88130,421
"32296",380,1203026,696489,2916
"32329",13,51211,29719,374
"18190",251,1281647,745434,7748
"14790",35,69971,41301,439
"8514",12,34826,19182,230
"522",9,21487,10559,118
"5799",14,64979,41252,468
"5602",118,269074,142053,1780
"20119",371,2720261,1619877,14615
"8499",11,41128,28126,278
"11886",90,243014,159440,2000
"16788",13,29628,19735,247
"15908",23,116448,57862,724
"15098",6,16975,9548,107
"16686",22,32087,19539,225
"14982",27,74532,41244,415
"9764",8,16722,8788,110
"20776",22,30570,26375,330
"13195",32,57521,33121,368
"14560",15,45162,25195,315
"9",162,395196,229170,2880
"3744",256,587410,436358,4816
"17124",14,30670,20974,263
"57447",15,19420,4773,30
"35065",28,82434,68092,853
"57149",10,24795,19174,241
"22858",549,2424205,1817645,23316
"6784",912,3451616,2622209,30083
"58",130,248194,184888,2296
"172",286,525380,343892,4325
"32025",52,118109,97108,1214
"14629",55,136987,112100,1306
"13177",179,474149,324933,4063
"57133",41,140511,106380,1104
"15608",45,143687,95838,1201
"32739",40,72682,52451,656
"57391",14,59291,35495,380
"33144",21,28072,17465,311
"23052",111,419910,308282,3879
"14247",30,78463,42924,419
"15282",6,20749,12302,107
"57119",21,38065,22744,200
"958",126,381965,318269,3219
"17104",20,50266,37606,349
"11807",115,335345,256910,3218
"33568",54,84152,42910,538
"35012",15,95373,70552,883
"14334",68,203165,146678,1837
"18772",20,47923,37593,472
"6533",78,231803,115576,1456
"22180",71,211245,149258,1602
"25330",121,296166,260007,2915
"15249",35,79698,49111,614
"26486",164,700582,454523,5140
"35306",30,95485,69198,825
"32469",587,5150181,3397516,42590
"57264",11,46368,46850,475
"285",28,40931,27671,347
"16889",1015,2970412,2313124,43918
"11724",17,51316,32297,329
"19459",143,443962,246869,2493
"34777",33,60679,48385,588
"29620",58,267228,145329,2828
"13656",52,190919,155080,1571
"24581",186,821901,524525,6473
"8544",40,133698,81569,879
"35433",31,201040,150509,1319
"10249",37,93012,76121,805
"57301",27,58438,40263,505
"34665",33,78822,55696,579
"8209",13,26126,19349,116
"29566",66,145366,90418,2110
"34417",8,46133,20964,263
"57108",28,170382,109719,1077
"33707",11,32194,20353,239
"33114",30,128214,109855,1356
"32441",100,211840,124044,1551
"10567",10,24978,14532,143
"21083",80,124498,88834,743
"33661",NA,144893,NA,NA
"35427",19,90944,79038,966
"24526",156,805767,603398,4548
"4735",22,63995,36939,462
"33900",205,517198,373091,4419
"23373",48,96881,60335,758
"23805",29,114942,84097,1066
"10958",65,119917,90373,1136
"10580",10,34468,23217,291
"1926",31,86050,65622,822
"9350",15,37439,27045,338
"8192",10,26970,20134,254
"22121",14,35880,25827,327
"9347",15,51902,40400,501
"29170",16,104819,26792,1089
"31131",40,320372,125321,1567
"28836",42,206824,90121,1137
"1427",13,31617,19648,222
"22286",12,42265,29840,213
"27132",84,509758,429556,5060
"32624",14,45741,30666,384
"15465",149,295999,193471,2420
"9309",41,117684,83683,624
"10208",26,42332,31372,238
"12214",23,55209,37365,344
"18342",50,43035,7462,8
"34061",1002,5849998,3188819,22038
"26626",27,110204,87027,892
"35393",17,38775,21690,263
"6308",745,3028979,2169660,22090
"15478",27,77587,62855,790
"27033",9,42018,24471,312
"22226",73,390422,260728,3287
"57120",21,52744,41242,390
"33503",171,447596,343618,10300
"34678",48,148347,121029,1515
"26351",49,58478,41668,544
"30722",89,343257,289469,2999
"26243",273,858302,845790,11073
"32534",63,77958,46305,185
"14587",74,42920,33058,414
"34985",26,79910,55494,695
"18561",23,94752,72269,905
"1793",42,109880,36426,213
"7759",393,1514948,1113066,12553
"14953",674,2771124,2144232,54605
"32188",2823,13204130,12093857,135082
"34351",6,3893834,3845718,48441
"35323",10,46697,24797,243
"22514",15,39918,29234,366
"35378",30,85774,54081,678
"27518",15,28530,19195,197
"10450",123,322707,237053,2030
"21231",72,175982,124667,1388
"18255",60,84512,62328,790
"18845",35,112582,75221,655
"34762",41,168214,142817,1318
"34019",71,286454,224209,2360
"1399",38,85387,58025,729
"25866",9,18431,12822,161
"251",21,52656,33759,423
"16385",40,70569,51794,655
"25651",116,212808,168396,1654
"34186",93,242800,190242,2235
"1395",10,26196,19920,249
"33311",17,49889,30991,351
"34145",20,68828,46379,412
"22600",23,76358,52246,540
"22747",65,200035,113181,1416
"1980",39,106274,65810,790
"32404",13,42229,25608,273
"24966",30,41083,35055,413
"28555",9,83676,40108,687
"34002",33,153110,104221,1084
"34689",30,99672,79580,1000
"34187",49,115127,86852,828
"9947",20,54054,28761,342
"34527",14,43157,32608,410
"23364",462,1881705,1238994,14120
"23737",42,130308,114694,1030
"9396",2342,9385335,6980314,67477
"19245",59,227982,147440,1847
"1592",91,193799,131980,1652
"30693",32,91172,57661,509
"26021",24,107463,69325,712
"34224",7,25349,14896,115
"10412",35,101517,75624,960
"19631",172,633373,470583,5910
"27536",59,125994,95045,1125
"19700",97,137904,95878,929
"1720",14,24220,14616,186
"29495",13,106974,47526,119
"11290",138,481185,479992,5984
"7461",38,60763,46848,586
"2993",889,2756650,2238476,88053
"57441",19,24776,9035,34
"22868",229,475598,437356,5500
"57249",16,69462,55449,642
"33483",38,185885,161856,2029
"9747",11,33918,19341,231
"17841",31,69102,39349,493
"11667",24,83293,55795,701
"16404",6,15645,9915,125
"10214",43,264466,191632,2403
"16585",4,5413,3197,32
"28703",6,37196,19962,166
"12859",5,34331,24257,95
"22085",14,53920,37026,444
"57277",8,31167,17935,81
"34565",50,175919,90679,1135
"29772",34,193311,73733,276
"32547",10,37613,15127,41
"33618",68,247387,192167,2406
"32082",23,89610,57607,536
"34135",11,50630,44826,506
"9273",19,47659,27720,278
"10441",68,251659,164998,1689
"33761",44,110593,91512,920
"34491",26,81693,60245,545
"23675",24,77916,38229,436
"35147",32,107360,79232,831
"34750",23,118821,93091,1165
"34011",22,73959,52776,618
"13991",10,23208,19891,221
"34709",8,48996,20238,44
"23556",138,609999,434162,4766
"25853",56,353819,278432,2865
"3089",21,61985,50484,632
