"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"18408",281,787736,570582.67,7158.17,16.9104329789757,18.1649698544122
"1047",71,108532,68060.92,853.02,11.1429583966834,12.396276747361
"1961",49,64737,43200.84,540.34,14.0043573226817,15.2551200393326
"8560",17,39510,25885.5,327.5,11.4079310811072,12.6731181549516
"33927",9,15854,7354.2,63,28.0248021538713,28.8814554948193
"21269",50,104589,50480.4,430,12.9792949342715,13.8311106885048
"27122",25,46544,37479.68,470.28,12.5081110617807,13.762870974352
"24516",59,540455,211998.5,9798,17.2746505281877,21.8963813423208
"15279",38,90098,58555,339,14.840748014687,15.4196908889079
"9644",261,632496,359010,4100,14.5374780646779,15.6795075346091
"22559",52,111471,75336,773,10.2912286290751,11.3172985027079
"33658",NA,172281,NA,0,NA,NA
"33657",NA,228259,NA,0,NA,NA
"33686",NA,1730417,NA,0,NA,NA
"16604",119,253246,165323.2,2072.6,12.6570257531913,13.9106913004345
"33666",NA,157149,NA,0,NA,NA
"33660",NA,290206,NA,0,NA,NA
"19842",358,2035548,1416263.12,17788.82,12.7309676749897,13.9870068776486
"14570",31,85535,63270.63,797.03,14.0302064322736,15.2899220380767
"5170",38,117340,85011.2,564,14.5333791312204,15.1968211247459
"32964",487,1258035,968986.03,12268.73,10.4775504348602,11.7436914957381
"15093",40,69336,37574.52,471.32,19.9230755309715,21.1774361987858
"16601",21,42824,29577.1,292,9.84545476060871,10.8327050319335
"11782",38,94576,30742.94,386.44,56.0096074090507,57.2666114561587
"866",20,32532,21184.56,265.96,15.7567586959559,17.0122013390885
"19434",61,117431,86389.12,1080.32,11.375275034634,12.625802878881
"13290",44,103509,50665.74,636.74,25.1076960486514,26.3644427180971
"22130",51,104619,77203.5,944,10.688634582629,11.9113770748735
"155",26,44777,26957.6,332,19.0669792563136,20.2985428969938
"26689",18,90933,66209.2,828.2,17.1305498329537,18.3814333959631
"9108",117,190369,135658.49,1713.69,9.60131577463379,10.8645540725096
"18700",41,72802,56366,378,9.5483092644502,10.2189263030905
"12226",9,18379,9402.69,118.89,17.7076985415876,18.9721239347463
"24799",38,74345,54776.88,684.88,15.616077439971,16.8663859642973
"32971",2995,8905690,5257835.6,51755,9.84768333190182,10.832023732351
"25178",146,334720,348017.9,28252,15.5592571531522,23.6772303953331
"3622",2534,17075000,23689680,878280,7.58980281709166,11.2972399796029
"27595",2562,9049659,8973356.61,215479.11,10.6104219566952,13.0117431051255
"3510",51009,180480000,150847953.75,6069653.75,7.0932350979935,10.9843410786074
"17300",1502,4393603,2997904.8,30517,10.6401977807968,11.6581420464052
"33326",390,950775,684012.2,5605,10.0913404760909,10.9107703049741
"2970",7069,16568000,15814138.75,458038.75,9.11842258877361,12.0148101647331
"33404",2257,6674557,3299151.5,40122,22.7491826307461,23.9653135056089
"9575",4299,11408584,7591269,248031,12.5185130443935,15.7858323819114
"20209",91,224533,189684.82,2408.32,15.2252562962076,16.4948992755456
"12773",124,228690,157046.2,1808,17.9049222458105,19.0561758259671
"5618",17,58085,41332.01,517.21,13.7568920553344,15.0082466349931
"8243",28,62886,49567.6,644.5,13.0427940832318,14.3430385977937
"34120",18,43781,31589.8,262,15.9101988616579,16.7395804975024
"33554",138,141953,99580.6,1201,9.04292603177728,10.2489842399022
"8252",16,49984,20597.4,149,38.1553011545147,38.8786934273258
"20360",26,62453,29190.5,229,17.9681745773454,18.7526763844401
"19588",75,161047,105508.42,1320.12,17.0299204556376,18.2811191751331
"19877",47,80233,55022.7,621,15.1228492967448,16.2514743914784
"14033",12,30629,21691.02,272.12,13.512504252912,14.7670326245608
"581",14,16103,8359.01,105.21,17.3585149437553,18.6171568164173
"33681",NA,39763,NA,0,NA,NA
"6195",24,70818,46229.4,533,13.2058819712131,14.3588279320086
"23123",73,157277,109586.5,1247,9.47014458897766,10.6080584743559
"16282",10,27239,13855.6,97,38.9950633678801,39.6951413147031
"1465",14,18060,12238.99,154.69,13.2772393800469,14.5411508629389
"18930",27,39643,18381.7,156,28.6698183519479,29.5184884967114
"33589",35,58713,35084.93,439.43,14.5390057782643,15.7914808437697
"33696",23,50852,42193.5,373,9.6649957931909,10.5490182137059
"18407",33,51566,29299.1,311,13.345119815967,14.4065858678253
"1623",30,42673,20373.5,211,22.2249490760056,23.2606081429308
"8595",11,22368,15189.5,153,10.4545903420126,11.4618651041838
"15817",6,16018,10349.84,130.64,16.3963887364442,17.6586304715822
"287",104,183633,124671.6,1396,12.9652623372123,14.0850041228315
"100",186,484361,274330.04,15568.84,8.6133476304673,14.288570074207
"32715",24,127520,65368.2,479,32.0522823024039,32.7850545066255
"15267",10,24793,17713.92,221.72,22.2875569044006,23.5392279066407
"10253",17,47106,25991.37,346.67,14.1470034092085,15.4807922783601
"16959",7,16263,8359.6,42,17.2376668740131,17.7400832575721
"8278",11,20275,9944.87,125.17,18.421558049527,19.6801969256511
"1756",9,15006,5608.7,71.7,24.0340898960543,25.3124609980922
"9788",29,84481,51198.06,642.66,13.9829516977792,15.2381945722162
"32722",48,158532,110853.7,1230,8.6005248358873,9.71009537796212
"10883",12,51294,14360.2,112,43.8155457444882,44.5954791715993
"33987",59,27666,5978.8,0,52.6359804643072,52.6359804643072
"23813",71,63360,37827.1,451,23.0046712542066,24.1969381739547
"17948",1887,4630288,4098444.9,54918.1,11.8846297043057,13.2246038003341
"6137",42,86888,59574.2,622,12.7102000530431,13.7542761799571
"27473",22,46005,33820,295,15.665286812537,16.5375517445299
"15103",6,9170,5843.3,52,20.0913867164103,20.9812948162853
"5605",30,46867,18248.2,115,47.2704157122346,47.9006148551638
"15833",11,17025,10836.35,135.75,14.16528628182,15.4180143683067
"11245",26,79639,38090.1,321,29.141430450432,29.9841691148094
"9385",22,61060,30115.8,367,19.833442910366,21.0520723341236
"15906",14,29268,18445,197,13.6730821360802,14.7411222553538
"2733",9,30263,18672.7,222,15.6645798411585,16.8534812855131
"16288",28,33567,23194.5,267,11.8045226238979,12.9556575912393
"1749",69,154389,100730.06,1262.56,12.4183386766572,13.6717480362863
"20239",26,54806,36752.6,372,16.5675353580427,17.5797086464631
"8254",28,50301,31997.3,403,11.6228556784479,12.8823369471799
"12549",29,69515,43449.47,545.97,14.7895935209336,16.0461566044419
"9176",47,119983,68296.3,704,20.1738600773395,21.204662624476
"17190",26,55454,30426.7,377,29.8093450817867,31.0483884220109
"15068",13,26612,14558.44,183.34,16.0456752234443,17.3050134492432
"871",146,303121,182294.3,2200,16.0410939892251,17.2479336984206
"16754",129,830142,371291.28,4643.58,29.2516969426268,30.5023538392822
"15554",15,28563,11518.4,66,36.367898319211,36.9408945686901
"20632",28,64235,34951.21,440.21,12.1455022587201,13.4050008569088
"12325",10,33008,23042.91,290.81,14.5511135529323,15.813150335613
"9406",12,12018,6306.48,80.08,21.0894191371415,22.3592241630831
"105",23,47928,31455.67,395.87,11.540049854287,12.7985511038233
"21979",85,148065,90624.6,945,20.9965064673389,22.0392696905697
"9023",84,123736,63752.63,801.13,22.2531995934913,23.5098222614502
"32920",25,86340,66234.18,827.98,13.2997796605922,14.5498593022515
"13274",16,23574,15907.08,198.88,13.0759385129137,14.3261994030331
"16922",13,32224,20884.35,261.35,13.9290904433224,15.1805059769636
"2327",11,30130,18599.5,136,13.4412215382134,14.1724239898922
"10885",7,12009,7909.1,99.3,14.3379145541212,15.5934303523789
"19491",94,183183,69048.78,884.68,19.1806430178781,20.4618821650433
"5713",32,47450,17713.6,86,44.6210821064041,45.1065847710234
"33653",NA,2155763,NA,0,NA,NA
"6123",78,125950,83522.9,914,15.8160217138054,16.9103323759113
"16953",9,14050,11186.09,142.19,11.6930938335021,12.9642261058153
"13167",24,76590,34980.29,440.79,20.1542068404807,21.4143164622134
"26955",55,108201,75700.23,947.23,15.5085394060229,16.7598301880985
"21015",16,29421,21279.09,266.59,12.6368185857572,13.8896447169498
"12738",6,8902,5542.72,71.22,9.99509266208648,11.2800213613533
"22061",58,120794,83223.98,1040.48,12.9481911343341,14.1984077185446
"3062",18,43382,26622.99,333.69,14.5851386339401,15.8385290307362
"8775",36,76472,53176.72,666.02,15.5744844736569,16.8269498381999
"27302",23,79889,52564.13,660.93,9.98399478884174,11.2413731569418
"26217",42,89128,42062.2,352,14.1956435944863,15.0324994888522
"9359",34,105670,43920.77,554.27,39.1067825085945,40.3687594730238
"1701",19,64587,34772.29,435.49,13.7293229752772,14.981728266962
"422",30,77807,37475.9,465,46.819422615601,48.0602200347423
"16259",28,61548,36060.7,406,16.1255882442659,17.2514676642439
"15834",36,81410,49090.55,614.95,11.0021175154892,12.2548026045746
"15795",59,129078,74887,627,14.011777745136,14.8490392190901
"19829",19,22771,14419,152,12.9551286496983,14.009293293571
"22639",22,44254,23322.1,226,17.3655031064956,18.3345410576235
"25328",6,12779,5859.4,46,16.4351298767792,17.2201931938424
"25338",25,69289,49507.87,619.17,10.8911977025067,12.1418473466946
"22142",199,371624,225198.5,2212,10.0675626169801,11.0498071701188
"10523",97,189542,75824.93,949.73,31.8655091405953,33.118039146228
"4796",15,35451,19702.81,246.91,13.7848357670809,15.0380072690139
"8146",23,28767,14140.62,178.42,14.7306129434212,15.9923680856992
"23060",28,38666,27657.1,304,12.5211970886319,13.6203723456183
"8531",21,58014,20078.94,253.84,30.2007974524552,31.4650076149438
"20827",88,179696,122478.63,1535.63,10.7071739780238,11.9609682113525
"1153",6,8846,6124.2,80.3,9.89516998138532,11.2063616472356
"1612",5,15326,8538.3,107.1,25.9653561013317,27.2197041565651
"8776",13,25501,14707.25,184.35,16.515664043244,17.7691274711452
"1937",28,80825,45405,553,18.0706970597952,19.2886246008149
"1468",30,61460,36436.2,435,12.276252737662,13.4701203747921
"1878",23,46506,32766.2,335,14.2280764934597,15.2504715224835
"4075",28,55623,35929.57,451.97,17.8014933103847,19.0594265391988
"17543",27,48935,26309.05,329.85,18.7273960861377,19.9811471717907
"15291",35,58768,45412.1,510,12.1113095408492,13.234358243728
"5683",41,122286,83907.81,1054.41,12.6901178805644,13.9467470310571
"18182",8,12480,4838.9,30,31.8874124284445,32.507388042737
"5684",33,58068,30207.19,377.69,21.531297681115,22.7816291419361
"14749",28,67949,33142.1,303,25.2216968749717,26.1359418986727
"876",24,73233,56243.75,714.85,13.6246249583287,14.8956106234026
"2477",11,28336,20371.58,255.48,10.5784627407398,11.8325628154517
"99",18,60163,28714.8,308,23.4164960229568,24.4891136278156
"17569",4,8711,2602.04,32.74,48.8847212187361,50.142964750734
"26542",30,73986,54707.6,378,11.2068524300097,11.8977984777252
"17327",48,120158,61963.31,775.31,22.7392629606133,23.9905034124226
"14912",15,33732,19052.9,222,18.4276409365503,19.5928178912397
"19515",17,57744,36330.26,454.36,13.151571169598,14.4022090675927
"22309",19,42911,27590.39,348.19,23.3704561624537,24.6324535463254
"16274",7,15600,10949.36,139.66,15.4255591194371,16.7010674596506
"9068",29,61601,41326.38,516.88,12.640836192282,13.891562725794
"10805",10,35241,15930.6,95,21.6627120133579,22.259048623404
"2372",19,28086,18674.5,192,9.54777905700286,10.5759190339768
"15813",23,49727,29520.9,200,22.0894349427016,22.7669210627047
"26403",47,60225,46842.3,586.1,10.1318679911106,11.3830875085126
"16243",35,43681,34286.9,431.6,13.50369966372,14.762489463906
"877",44,81022,53210.72,669.32,17.2202142726127,18.4780811084684
"296",29,93956,58141.8,549,15.0717728037316,16.016016016016
"16154",10,29553,14582.19,186.19,26.8889652377318,28.1657967698953
"11522",14,23563,11885.63,149.33,20.0073534175302,21.2637445385731
"108",23,56630,37758.6,411,12.150874237922,13.2393679850418
"5687",12,53678,36394.1,350,14.2880302026977,15.2497245432639
"9763",9,19083,10094.99,127.79,15.9385992457645,17.2044746948734
"19981",50,136262,98744.8,941,10.981844107234,11.9348056809067
"18321",87,137559,90743.97,1137.77,12.0316534531165,13.2854778119141
"13303",20,37745,20972.45,262.35,17.3370302468238,18.5879570579498
"1249",21,29760,20032.33,251.93,20.771422994729,22.0290400567483
"8532",25,47146,19624.2,198,34.4268810957899,35.4358394227535
"8675",48,115484,79969.17,999.67,9.51866825677946,10.7687375022149
"5635",38,71870,43530.71,548.31,17.4198858690796,18.6794793836351
"12108",5,6890,3193.88,40.28,24.7034954350195,25.9646574072914
"1751",7,12365,6586.96,83.26,15.7432260101777,17.0072385440325
"49",10,12285,6932.9,72,18.1886367897994,19.2271632361638
"11207",23,57390,46628.9,504,11.2912807293331,12.3721554658163
"26551",32,71229,50394.82,630.02,11.4436364689863,12.6938046410325
"11732",12,44498,27896.1,295,16.6403188976237,17.6978143898251
"6843",32,117483,65255.6,800,11.3875284266791,12.6134768510289
"33632",12,32881,24185,263,12.4829439735373,13.5703948728551
"16993",48,134026,85693.9,977,13.0674412064336,14.2075456946177
"1484",13,43025,29043.81,363.91,18.7785280236994,20.031497245024
"10594",38,77751,41292.5,519.9,26.7917902766846,28.0508566931041
"12461",8,25998,12449.3,144,25.9693316090061,27.126023149896
"2398",9,25540,14250.1,174,19.1437253071908,20.3647693700395
"21158",11,22266,7652.5,59,30.1600784057498,30.9310682783404
"8693",17,31878,24644,298,9.64129199805227,10.8505112806363
"8288",14,26176,13729.38,171.98,21.0424651368088,22.2951072808823
"19603",50,109272,53567.8,287,20.7326042883971,21.2683739111929
"15397",40,85656,56410.26,719.46,12.7512264612856,14.0266327437597
"5775",40,93712,51275.2,643.4,19.56696414641,20.8217617873748
"26324",16,48752,32797.3,305,14.6262039863038,15.5561585862251
"13162",7,20229,13459.5,162,14.4136112039823,15.6172220364798
"18243",7,8643,5128.49,64.19,16.4570858088833,17.7087212805329
"22838",16,48100,27637.5,240,17.4436906377205,18.3120759837178
"2379",26,73732,42252.7,493,22.1358635069475,23.3026528482204
"16527",10,21710,11929.6,116,25.021794527897,25.9941657725322
"24841",23,55262,41371.32,518.92,12.4869112225571,13.7412100943359
"24500",33,35279,25443,161,12.5535510749519,13.1863380890618
"9392",22,57972,38256.2,283,19.3929350013854,20.1326843753431
"5950",170,485896,359836.78,4502.78,22.529937045346,23.7812766110235
"5636",36,112795,62968.17,788.57,21.5188086298204,22.7711397679177
"8486",21,96174,54563.42,682.72,20.2461649214804,21.4974061376651
"17995",6,18821,11721.49,147.59,20.3301798662115,21.5893201290962
"15113",19,32671,24109.71,301.61,11.9827239730382,13.2337137194931
"1372",24,45372,25242.86,317.36,27.9762277333076,29.2334545293204
"15866",12,16776,9809.87,125.57,14.1082399664827,15.3882773166209
"20884",494,691674,458380.57,15753.97,16.1978942519313,19.6347698594642
"8144",16,72490,13165,145,84.1929358146601,85.2943410558298
"10315",15,43329,21683.7,265,17.6768724894737,18.8989886412374
"9127",4,12824,5508.76,68.86,29.4621657142442,30.712174790697
"27125",85,128672,105187.1,1315.8,18.8188475583033,20.069761406104
"10057",24,56130,33216.01,417.41,25.8941396031613,27.1507926448722
"12986",205,353837,238832,2403,11.7777349768875,12.7838815569103
"13962",15,40963,22827.3,195,21.4217187315188,22.2759590490334
"18450",30,65867,38093.91,476.21,14.3014985859945,15.5515934174255
"18053",4244,12458847,9519512.88,238076.68,8.57167809199918,11.0726115221139
"1627",26,55483,34005,329,14.8507572415821,15.8182620202911
"17813",7,19583,12119.76,151.66,16.1141804788214,17.3655253899417
"149",28,49072,37321.05,469.45,10.3346502844909,11.5925195030686
"9514",3,8200,2543.21,31.81,35.2703866373599,36.5211681300404
"10054",58,109825,70133.5,849,19.4985278076811,20.7090762617009
"15821",23,37268,19256.88,241.38,21.4832309283747,22.7367050114037
"289",20,85842,31578.6,303,42.0157955070839,42.9753060617
"8297",24,60135,34408.6,422,16.1238760077423,17.3503135843946
"1464",12,38254,24360.41,305.01,28.7433585887922,29.9954311113811
"9360",29,64006,32817.92,418.72,20.7264811420102,22.0023694371855
"11241",10,27287,14958.58,188.48,22.2280457102212,23.4880583584805
"16460",78,255280,157181.1,847,10.9421552591247,11.4810241180396
"21029",72,94749,59497.79,748.39,13.2845270387354,14.5423720780217
"16706",69,160231,64651.22,819.32,28.4356582907484,29.7029506945113
"1678",42,105620,71548.71,901.91,35.8790535846139,37.139607408715
"10310",82,139268,89500.84,1121.04,15.5708035812848,16.8233504847552
"4937",11,22362,13481.18,170.08,18.5814594864841,19.8430701170076
"10674",13,42917,34972,340,9.57909184490449,10.5512981814023
"8584",12,21193,12304,117,16.0923276983095,17.0432379713914
"22444",19,48277,33098.22,418.52,14.1790102307617,15.4434891060607
"19505",50,143175,94536.2,1110,11.2665835944326,12.4407369875244
"33648",NA,132845,NA,0,NA,NA
"18415",9,20522,11448.94,144.84,29.9678398174853,31.2329351014155
"21339",14,25807,16401,170,12.6272788244619,13.6638009877447
"21332",13,36308,20757.55,259.65,16.4662978048951,17.7171679702084
"310",20,39672,23845.01,299.41,17.4879356309769,18.7435861842792
"14794",28,28237,15196.3,190.3,16.9383336733284,18.1906121884933
"23826",31,84900,64033.7,683,11.4549057761772,12.5215316310006
"20183",97,183806,125825.9,1377,12.1389952307116,13.2333645139832
"8118",32,70258,39270.4,479,19.2664194915254,20.4861676988266
"16469",11,9049,4475.21,56.81,36.4452170959575,37.7146547312864
"8804",35,47493,20307.19,256.09,21.2190854569244,22.4801658919821
"20040",23,40455,28447.1,300,10.8341447810146,11.8887338252405
"11750",13,37472,19727.46,262.46,20.0025750907618,21.3330048571889
"17378",23,51312,31294.1,369,13.350759408323,14.5298954115952
"22609",3,4383,3011.89,37.79,17.0324945466136,18.287188443137
"9817",7,19434,15191.4,252.5,9.26840185894651,10.9305264820885
"9775",12,35101,24571.69,309.59,18.1631788452483,19.4231247423356
"21120",28,69258,43104.14,540.84,16.8568494812795,18.1115781453939
"1635",75,221805,95697.39,1209.99,19.041271658506,20.3056635086913
"12102",11,40012,18266.5,147,15.1588974351956,15.9636493033696
