"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17793",36,116170,58634,745,15.6018692226353,16.872463076031
"5568",160,506041,343339,3545,13.4654088233495,14.4979160538127
"31345",3,15699,6848,31,25.1168224299065,25.5695093457944
"34488",13,34844,30602,394,12.4828442585452,13.770341807725
"13058",25,44858,24803,16,17.0301979599242,17.09470628553
"29831",20,60688,32161,300,57.9273032554958,58.8601100712043
"22874",147,859815,328558,2201,20.7619354877982,21.1043407861017
"29783",65,193429,133107,1664,15.075089965216,16.3252120474505
"58594",9,44803,36190,458,10.939486045869,12.2050290135397
"35279",18,86729,72191,938,6.23346400520841,7.53279494673851
"3017",38,91470,78232,1003,11.8135801206667,13.0956641783413
"12267",256,802311,637052,8010,14.2327470912893,15.4901012790165
"19554",37,220792,190502,2396,9.84924042792202,11.1069700055642
"16111",125,550902,436840,5471,9.32858712572109,10.5809907517627
"57732",28,147265,115330,1449,10.4005896124165,11.6569843059048
"20290",41,121513,84174,1064,12.0880556941573,13.3521039750992
"28417",7,39571,20239,215,31.2762488265231,32.3385542763971
"31232",14,67642,45703,310,27.7793580290134,28.4576504824629
"6198",8,26664,17934,208,12.8582580573213,14.0180662428906
"57420",18,88487,61242,557,14.5700662943731,15.4795728421671
"26428",83,322935,211940,2755,12.675757289799,13.9756534868359
"58048",33,161240,123981,1554,10.9807147869432,12.2341326493576
"26191",229,657925,525865,5513,9.65171669534957,10.7000846224792
"11902",16,89407,43903,327,42.204405165934,42.9492289820741
"22173",187,1890367,1510309,19014,6.95870844972784,8.21765612202536
"58336",23,82774,74739,0,-3.23793467935081,-3.23793467935081
"14650",385,1830443,1456266,18358,11.1858685157794,12.4464898583089
"34747",20,94630,61452,770,20.2141508819892,21.4671613617132
"14084",5,13980,8465,90,15.2982870643828,16.3614884819846
"14073",137,318252,248248,3186,11.2194257355548,12.5028197608843
"35235",27,167497,132261,1655,14.8138907160841,16.0652044064388
"19184",149,450380,235778,2808,17.9953176292954,19.1862684389553
"90211",96,913890,567115,5488,11.2010791462049,12.1687841090431
"33849",182,1467380,1173292,23061,8.62172417437433,10.5872195497796
"4540",114,328221,263115,3209,10.1297911559584,11.3494099538225
"19354",14,56831,29275,333,24.3586678052946,25.4961571306576
"26600",25,119676,93174,1175,9.0690535986434,10.3301350162062
"9080",47,141810,113265,1296,10.573433982254,11.7176532909548
"21448",13,65203,50810,656,14.2845896477071,15.5756740799055
"321",29,122913,98832,1240,12.10134369435,13.3559980573094
"28094",156,506815,327703,2921,29.4876763410771,30.3790322334553
"4664",27,76523,51168,281,10.078564727955,10.6277360850532
"5629",38,80486,65787,823,9.90773253074316,11.1587395686078
"26271",18,167326,140060,1754,10.5454805083536,11.7978009424532
"29881",67,236113,164622,1300,17.5632661491174,18.3529540401647
"9196",19,57978,41388,509,15.1952256692761,16.4250507393447
"28554",28,141958,99441,1248,11.7607425508593,13.0157580877103
"8884",21,93278,54431,691,17.1538277819625,18.4233249435065
"27654",27,161903,61386,453,47.9539308637149,48.6918841429642
"28258",278,771483,447096,5864,33.5748921931755,34.8864673358742
"28092",323,1166775,955578,8122,10.4239528327358,11.2739096128207
"31236",87,339197,225324,2261,13.0092666560153,14.0127105856456
"34652",15,82994,63321,758,11.7828208651158,12.9798960850271
"29683",446,1901050,1093949,9549,26.6615719745619,27.5344645865575
"29877",51,276686,134320,535,18.4559261465158,18.854228707564
"31774",5,32876,19718,84,17.7705649660209,18.1965716604118
"27909",23,127668,71194,352,18.7754586060623,19.2698822934517
"29476",53,180476,126734,1584,13.5701548124418,14.8200167279499
"30695",34,62100,47987,606,14.4789213745389,15.7313439056411
"28349",13,101089,40388,273,35.6046350401109,36.2805783896207
"30329",8,12994,6307,97,1.53797368003805,3.07594736007611
"29042",212,1031684,828104,10351,10.7083168297702,11.9582806024364
"27417",77,215393,135696,1732,13.3776972055182,14.6540797075817
"90040",10,44519,34009,1425,12.2467582110618,16.436825546179
"11636",184,712422,580566,7369,11.1976932855179,12.466971886056
"6680",22,56243,35958,451,20.3515212192002,21.6057622782135
"27898",10,78787,40144,385,33.643882024711,34.6029294539657
"28276",8,31034,17727,136,16.5058949624866,17.273086252609
"30219",41,125481,86778,433,11.029293138814,11.5282675332458
"30248",48,147919,109331,1295,10.1087523209337,11.2932288189077
"28246",11,57187,27526,161,49.66940347308,50.2543050207077
"26798",19,146242,116145,1456,10.5807395927504,11.8343449997848
"30668",49,299509,213542,1176,10.5562371805078,11.1069485159828
"30176",6,34411,17050,99,21.0909090909091,21.6715542521994
"31723",7,37924,19793,162,22.189663012176,23.0081341888546
"29178",818,470975,231088,2776,10.9763380184172,12.1776119919684
"1875",7,19798,10629,107,17.0571079123154,18.0637877504939
"10650",20,84493,83647,1046,10.2478271785001,11.4983203223068
"9745",42,120121,100469,885,12.3361434870458,13.2170122127223
"14867",25,132326,98151,1230,13.2683314484824,14.5215025827551
"966",5,37606,24862,311,44.3930496339796,45.6439546295551
"15262",45,120303,94623,920,10.6094712701986,11.5817507371358
"12815",180,796988,524108,6687,11.6695413922321,12.9454234623398
"23181",59,249913,197661,2549,6.47623962238378,7.76582127986806
"58194",101,197460,149097,1811,17.3940454871661,18.6086909864048
"17094",37,97258,70167,816,13.5405532515285,14.7034930950447
"57632",25,100954,62954,759,16.2356641357181,17.4413063506687
"32459",40,130824,93765,1177,13.0912387351357,14.3465045592705
"16375",162,458870,357463,4491,10.3462456254214,11.6025994298711
"28667",26,82402,45463,336,13.1777489386974,13.916811473066
"32489",548,3207249,2090027,26980,7.96917934552999,9.26007175983851
"31028",61,172719,123637,1309,10.9036938780462,11.9624384286257
"12781",46,206224,195411,2447,8.87002267016698,10.1222551442856
"58163",70,307765,251818,2601,11.4205497621298,12.4534385945405
"35455",44,128550,98683,1235,11.1184297194046,12.369911737584
"58470",24,64069,56200,581,13.1103202846975,14.144128113879
"26523",38,204571,146027,1681,14.5377224759805,15.6888794537996
"19603",80,344883,200844,2512,13.6927167353767,14.9434386887335
"34727",82,250722,201617,2537,11.7787686554209,13.0370950862278
"10197",8,24818,16741,210,11.3434083985425,12.597813750672
"57928",19,133063,86954,1091,6.19637969501116,7.45106608091635
"3691",44,167967,125254,1573,11.3920513516534,12.6478994682805
"35156",12,27856,21070,268,9.33080208827717,10.6027527289986
"27677",237,1454160,1232028,14151,11.1235296600402,12.2721236855007
"31267",8,77640,41287,122,29.6824666359871,29.9779591639015
"90253",115,350349,210839,2494,19.4736267958015,20.6565199038129
"15566",46,125360,87173,719,11.3773760223923,12.2021726910855
"34942",60,298842,216632,2188,11.1950219727464,12.2050297278334
"32372",24,299512,150409,1546,18.0900079117606,19.1178719358549
"109",28,101971,60889,765,17.2543480760072,18.5107326446485
"11236",121,536711,492461,6183,9.77478419610893,11.0303150909412
"22977",238,1299986,1054582,10438,0.989776043968131,1.97955208793626
"35061",40,207827,151578,1926,5.59250023090422,6.8631331723601
"20972",31,97390,73580,800,19.4849143789073,20.5721663495515
"14327",24,157957,135157,430,9.93955178052191,10.2577003040908
"4360",280,1319217,946280,11854,12.0374519169802,13.2901466796297
"3256",46,181039,120218,1504,12.4049643148281,13.6560248881199
"57411",53,165362,140533,1766,10.0104601766133,11.2671045234927
"10611",11,19645,13754,146,12.5272647956958,13.5887741747855
"27139",165,776015,530572,5901,9.47109911567139,10.5832950099138
"3855",29,99270,72787,920,14.2305631500131,15.4945251212442
"15405",33,132939,101391,1070,10.1379806886213,11.1933011805782
"58943",6,12804,12417,115,73.8423129580414,74.7684625916083
"23453",68,230226,191316,1622,10.3958895230927,11.2437015199983
"57776",50,274091,239124,2991,11.7516434987705,13.0024589752597
"28747",68,308538,130813,850,42.4804874133305,43.1302699273008
"33863",554,1839612,1253623,0,70.5413828559304,70.5413828559304
"57890",9592,168262874,138091051,6257183,9.67884008645861,14.2100410257577
"58188",3,699810,339,0,15404.1297935103,15404.1297935103
"13074",1483,58684560,21538404,115017,20.7348464630898,21.2688553896565
"20693",450,2444386,1800326,22615,9.18822479928635,10.4443861833912
"32660",3,24968,13275,105,20.376647834275,21.1676082862524
"11141",19,45158,25322,194,17.1471447752942,17.9132769923387
"30031",2,15429,6686,66,37.6906969787616,38.6778342805863
"30464",56,134934,92800,691,10.9730603448276,11.7176724137931
"27884",94,460407,182532,1319,34.2093441150045,34.931957136283
"18344",117,258359,201620,1094,9.86806864398373,10.4106735442912
"11810",60,206170,142843,1788,13.6632526620135,14.9149765826817
"23126",16,54000,44389,304,14.9586609295096,15.6435152853184
"57990",14,48018,38784,451,14.2610354785479,15.4238861386139
"12354",11,46493,32585,408,21.252109866503,22.504219733006
"10448",65,364005,216584,2058,14.0324308351494,14.9826395301592
"90160",97,901029,470556,10912,21.6055049770909,23.9244638257721
"281",34,126082,79523,998,11.8582045445972,13.1131873797518
"58371",22,81983,71380,892,10.9176239843093,12.1672737461474
"28100",471,4895741,3363647,56629,10.5237559113664,12.207315452543
"33538",479,1502540,1030435,12721,13.6310393183461,14.8655664840577
"8807",92,233158,163498,1239,14.0026177690247,14.760425203978
"58378",43,208725,164489,2059,10.8432782739271,12.0950337104609
"34317",80,239171,225462,2890,9.58919906680505,10.8710115230061
"58095",16,71798,60970,767,7.78579629325898,9.04379202886665
"33845",188,509587,466553,5984,13.7349883078664,15.0175864264081
"35103",35,89668,76138,958,28.5560429745988,29.8142845885103
"32456",2,6318,4678,58,6.43437366395896,7.67421975203078
"19980",80,243155,173893,2086,11.2994772647548,12.4990655173009
"10788",23,74837,40588,391,23.0659308169902,24.029269734897
"3664",246,590452,431508,5287,11.4078997376642,12.6331377402041
"29399",43,146925,58951,653,24.0250377432105,25.1327373581449
"26348",146,4046888,3291220,41555,4.82486737440827,6.08746908441247
"31623",6,10062,5295,66,8.61189801699717,9.85835694050991
"3342",40,88122,57778,604,15.739554847866,16.784935442556
"20989",74,386261,341290,4024,12.0706730346626,13.2497289694981
"57688",46,360713,320528,4022,10.3064318873858,11.5612364598413
"57379",15,75062,34571,435,18.017991958578,19.2762720199011
"22925",23,154623,132692,1688,13.0557983902571,14.327917282127
"58736",14,54002,34272,358,47.5869514472456,48.6315359477124
"8136",208,855029,605140,7274,9.01279042866114,10.2148263211819
"57285",31,151664,86430,1082,17.2949207451117,18.5468008793243
"29427",5,23812,11277,94,20.9452868670746,21.7788418905737
"31555",31,167469,96960,1212,10.5610561056106,11.8110561056106
"57951",29,137702,114618,1442,11.3594723341883,12.6175644314157
"10741",22,60283,51103,618,9.70197444377042,10.9112967927519
"34553",12,3344,1115,0,231.479820627803,231.479820627803
"34728",164,727591,701921,17536,8.80668907184712,11.3049759160931
"27811",1219,2961480,2291233,29220,9.40969338343154,10.6849892612406
"3076",209,866801,702666,6629,10.6177045708772,11.5611115380565
"58014",20,169056,118223,1491,14.4709574279117,15.732133341228
"57476",18,96523,70616,886,13.1259204712813,14.380593633171
"24642",72,508984,298671,3860,11.9023942732974,13.1947862363604
"26820",64,585508,603335,5059,7.52533832779467,8.36384429877265
"11462",26,83860,56231,703,12.8790169123793,14.1292169799577
"27344",65,198666,141829,1784,9.35422233816779,10.6120751045273
"28285",230,1052248,842244,10548,11.389811028633,12.6421797008943
"57713",16,91706,71722,901,13.6764172778227,14.9326566464962
"27763",69,235201,147492,1770,15.427955414531,16.6280205028069
"57983",32,167216,130969,1421,13.7963945666532,14.8813841443395
"14679",134,356060,238131,2745,13.4875341723673,14.6402610327929
"28440",20,171280,68474,190,61.8658176826241,62.1432952653562
"18072",49,150381,123986,1483,22.9396867388254,24.1357895246238
"12506",59,294281,139179,1605,14.9419093397711,16.0951005539629
"9307",47,111783,55152,690,20.6375108790252,21.8885987815492
"2705",18,48148,22915,287,23.2205978616627,24.4730525856426
"34540",1,470288,573253,8131,10.3531948371836,11.7715912520301
"35489",2166,89682361,36363385,197888,23.2360491191895,23.7802448809427
"22444",152,1110449,918176,11447,10.9705546649008,12.2172655351479
"32916",56,271386,213032,2605,13.7899470502084,15.0127680348492
"27601",106,392276,352375,4406,11.0209294075913,12.2713018800993
"23876",78,252575,198581,2486,8.1639230339257,9.41580513745021
"35521",23,136423,107250,1121,12.4307692307692,13.4759906759907
"58215",43,91111,77266,967,13.3797530608547,14.6312737814822
"58387",29,132133,105841,1334,14.0748859137763,15.3352670515207
"22020",137,383799,286898,3592,9.70519139206268,10.9572043025744
"90250",101,1021964,551264,9322,23.3470714575956,25.0380942706217
"57020",18,155932,93076,830,20.1953242511496,21.0870686320856
"4392",755,3251530,2419456,30960,8.92163362342609,10.2012601179769
"57557",86,474632,404279,9683,7.87302827997497,10.2681563969437
"57587",30,108979,89744,1121,11.4815475129257,12.7306560884293
"15578",18,45822,36486,456,11.9717151784246,13.2215096201283
"58631",24,158026,114501,1435,24.1866883258662,25.4399524894979
"58091",26,138312,107257,1342,12.7012689148494,13.9524693027029
"25879",376,2173827,1142209,14381,15.8084903901125,17.0675419297169
"31495",107,754422,519819,6593,5.66543354513783,6.93375963556546
"29953",28,211712,31237,56,163.309536767295,163.48881134552
"31823",74,271849,194644,1817,18.0765911099238,19.0100902159841
"24516",75,1248742,581988,2890,16.4438098380035,16.940383650522
"4191",61,218729,187892,2026,12.3884997764673,13.4667787878143
"17128",33,146766,143378,1321,16.1049812384048,17.0263220298791
"57214",20,147701,53674,151,28.3135223758244,28.594850393114
"25258",106,326449,196891,2472,15.5751151652437,16.8306321771945
"11492",94,308635,259549,3122,9.71223160173994,10.9150873245514
"33708",40,210921,149646,1796,13.0260748700266,14.2262405944696
"24961",129,455220,173507,1613,27.096889462673,28.0265349524803
"25679",214,813891,462805,5788,20.5864240878988,21.8370588044641
"19629",3241,9846890,6045916,66536,13.0663575213417,14.1668690071116
"25648",158,213828,135960,1697,16.398205354516,17.6463665784054
"24823",100,450381,320223,4032,9.54085121930655,10.7999737682802
"31043",42,115317,74534,908,12.9538197332761,14.1720557061207
"29501",3,8869,4714,59,33.5171828595672,34.7687738650827
"35011",72,2357081,1884164,23647,12.7052634484047,13.9603028186506
"58692",13,78457,48150,430,26.0976116303219,26.9906542056075
"4799",912,3460763,2843650,35714,11.1644189685791,12.4203400559141
"91325",140,142279,19437,0,146.375469465452,146.375469465452
"58316",28,165033,131101,1462,10.7726104301264,11.887781176345
"30121",29,125262,64207,238,25.7557587178968,26.1264348124036
"34295",62,661224,571210,7156,9.7214684616866,10.974247649726
"29093",19,58578,28229,354,22.7992489992561,24.053278543342
"28892",656,8195019,4756870,53551,15.6451195849372,16.7708808523252
"34347",22,266374,237058,3003,13.5760024972791,14.8427810915472
"19080",221,1309476,870973,10820,14.2036549927495,15.4459437893023
"8354",71,204651,165114,2077,10.4424821638383,11.7004009351115
"34694",13,51435,41574,303,10.3237600423342,11.0525809400106
"15311",26,97767,76653,632,13.009275566514,13.8337703677612
"17347",15,61902,38471,481,11.5437602349822,12.7940526630449
"14690",40,148289,93849,1181,13.0507517394964,14.3091561977219
"15808",65,286236,180219,2258,17.8099978359662,19.0629178943397
"15947",28,160745,125512,1569,9.07004907897253,10.3201287526292
"14291",24,72528,64253,802,11.2197095855446,12.467900331502
"13953",74,318895,253807,2325,11.2672227322335,11.9449030168593
"10497",22,108002,75222,937,10.0701922309963,11.3158384515168
"950",51,231320,182864,2305,11.3193411497069,12.5798407559717
"14413",25,104204,77361,981,10.7974302297023,12.0655110456173
"11349",38,100134,74077,928,10.5241842947204,11.776934811075
"8751",52,174245,119010,1141,9.91849424418116,10.8772372069574
"18400",30,140667,96974,973,12.3569204116567,13.3602821374802
"1547",32,144352,96035,972,16.2732337168741,17.2853647107825
"10473",26,80050,64176,598,11.4731363749688,12.404948890551
"15593",9,39646,34814,405,21.5028436835756,22.6661687826736
"1237",97,200949,163784,1855,10.7635666487569,11.8961559126655
"28908",31,162902,110601,591,10.5116590265911,11.046012242204
"34340",448,2645378,2336066,40189,12.105009019437,13.8253799336149
