"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"30698",92,366576,269626,3382,19.1361367227196,20.3904667947453
"57596",9,64527,37350,468,15.1619812583668,16.4149933065596
"35245",36,128647,90968,1151,11.7546829654384,13.0199630639346
"57722",54,248075,162951,2059,12.6068572761137,13.8704273063682
"15762",10,25539,18465,232,14.5789331167073,15.8353642025454
"2240",230,772039,456902,5748,14.3628174094226,15.6208552381036
"14808",263,1331354,688512,8860,11.590211935304,12.8770449897751
"3657",531,2826060,1855001,23717,13.2666235759442,14.5451673610958
"15296",138,317768,197595,2485,12.662263721248,13.9198866368076
"4092",8,45447,20690,153,16.2928951184147,17.0323827936201
"8149",212,723107,452645,5742,17.8731677142131,19.1417114957638
"16858",111,561447,298878,2269,16.6870763321489,17.4462489711521
"58593",25,80110,62036,776,15.3765555483913,16.6274421303759
"35186",179,536289,431792,5529,13.3080279393782,14.5885055767592
"19226",82,244509,167555,1778,14.4519709945988,15.5131150965355
"34040",25,252187,142390,1792,10.9993679331414,12.2578832783201
"26312",99,1486700,335275,89,35.8520617403624,35.8786071135635
"13011",28,115943,55926,702,22.1471229839431,23.4023531094661
"16849",243,703215,514337,6467,16.5624872408557,17.8198340776573
"58453",13,366381,80884,168,43.8430344691163,44.0507393303991
"58344",16,99159,76370,969,13.7292130417703,14.9980358779626
"6917",148,527676,396742,5066,11.3176825241593,12.5945828775375
"1744",25,69304,36333,246,19.1891668730906,19.8662373049294
"14885",136,445639,263943,3307,15.3597557048302,16.6126777372387
"15019",832,3335440,2132489,26979,15.0284010843667,16.2935424285893
"3121",101,252529,185707,1877,12.9020446186735,13.9127765781581
"16473",33,115564,75007,950,18.591598117509,19.8581465729865
"12229",1251,6652003,3827781,48900,14.3509777596994,15.6284803127452
"9620",80,236585,180185,2273,10.2433609900935,11.5048422454699
"58481",47,295345,244767,3067,9.677775190283,10.930803580548
"5907",90,369638,180007,2273,18.7964912475626,20.0592199192254
"88",74,248936,171801,2152,12.9906112304352,14.2432232641254
"8663",612,2160846,1316212,22352,13.5121849671633,15.2103916390369
"10007",22,98345,77076,965,11.0332658674555,12.2852768695833
"4516",24,93267,62681,799,7.45042357333163,8.72513201767681
"27078",87,455410,384545,4192,10.3452131740108,11.4353326658779
"34060",112,763792,584292,7316,10.6571714142929,11.9092850834857
"3973",112,867299,660724,8271,12.8845024548828,14.1363110769398
"27394",159,507269,329641,4132,17.637369137941,18.8908539896433
"13946",41,135603,69375,788,22.6609009009009,23.7967567567568
"4219",63,264227,191236,2416,12.2963249597356,13.55968541488
"14778",154,523169,377790,4724,12.4910664654967,13.7414965986395
"5394",40,218406,169696,2129,13.1894682255327,14.4440646803696
"3167",13,39712,20338,108,11.6923984659259,12.2234241321664
"17233",324,844528,507552,6180,13.2741078746611,14.4917171048484
"26638",22,147676,103732,1224,15.0696024370493,16.2495661897968
"5227",27,170933,132940,1444,11.4841281781255,12.5703324808184
"29786",100,397563,284258,3567,14.211737224634,15.4665831744401
"33405",234,792965,554287,6954,9.52539027615657,10.7799749949034
"15348",18,68969,23290,217,23.9458995276943,24.8776298840704
"5438",16,79474,37055,463,16.3945486439077,17.6440426393199
"18641",27,335428,224685,2873,14.5630549435877,15.8417339831319
"3134",20,77248,39541,406,16.4006980096609,17.4274803368655
"5405",14,69198,50206,614,22.1387881926463,23.3617495916823
"3335",11,68123,56171,402,11.2477969058767,11.96346869381
"5097",28,162693,110928,1404,15.8463147266696,17.1120005769508
"12517",187,709023,502676,5432,12.4481773547971,13.5287938950736
"18431",84,262188,125348,1571,18.976768676006,20.2300794587867
"9288",112,515383,377932,4726,11.2385296825884,12.4890191886371
"2784",28,188082,98026,897,28.704629384041,29.6196927345806
"4056",19,80167,67087,843,11.8338873403193,13.0904646205673
"57514",24,185118,139668,1485,14.156428100925,15.2196637740928
"15580",30,126809,64822,828,19.3468266946407,20.6241708062078
"26229",103,299707,206392,2586,12.8260785301756,14.079034071088
"34116",37,186822,124624,1576,12.1389138528694,13.4035177814867
"34929",31,242662,120532,1515,37.1021803338533,38.359107954734
"27423",145,497486,387990,4875,12.8773937472615,14.1338694296245
"17470",78,1083095,955220,11958,13.1468143464333,14.3986725571073
"19775",6,15601,9144,117,20.7567804024497,22.0363079615048
"15695",19,82051,46840,472,22.9397950469684,23.9474807856533
"3702",38,136050,64635,825,21.3645857507542,22.6409839870039
"34182",59,247504,165163,2073,12.5651628996809,13.8202866259392
"18815",103,513364,355132,4460,18.298829730917,19.5547007873129
"2191",36,279909,163791,2058,13.0269672936852,14.2834465874193
"17474",30,104569,24384,308,54.5562664041995,55.8193897637795
"4738",51,147611,94732,1161,12.5100282903348,13.7355909302031
"9450",39,160781,79920,1012,68.0980980980981,69.3643643643644
"18592",61,226605,196117,2267,12.2788947414044,13.4348373674898
"9070",16,39841,24172,235,18.6000330961443,19.572232334933
"10693",67,233229,170638,2149,13.386232843798,14.645624069668
"26960",11,36489,23711,118,22.2301885200962,22.7278478343385
"58152",16,81363,54939,700,13.9955223065582,15.2696627168314
"24307",32,83070,53620,510,12.4487131667288,13.3998508019396
"14281",15,52842,38717,399,10.4682697523052,11.4988248056409
"4026",7,48119,34915,437,17.6428469139338,18.8944579693541
"2226",77,403045,220313,2234,18.1573488627544,19.171360745848
"28533",149,521007,347736,4400,13.4392182575287,14.7045459774081
"14276",48,171490,120019,1534,23.5587698614386,24.8369008240362
"16501",162,731429,485914,5569,12.1052284972238,13.2513160765074
"4228",38,181492,98031,875,15.3757484877233,16.2683232854913
"15229",65,960886,807190,10124,12.577460077553,13.8316877067357
"35445",13,200118,92323,1160,15.1132437204164,16.3697020244143
"58636",19,84521,52843,606,18.7839448933634,19.930738224552
"22819",296,1878474,1176186,14748,15.477058900548,16.7309422149218
"34966",24,61896,45649,576,15.0036145370107,16.2654165480076
"57552",27,182054,147832,1859,15.9958601655934,17.2533686887819
"34802",91,529630,396397,6193,11.2896918997873,12.8520145207961
"3399",22,51260,42331,529,10.9234367248589,12.1731119038057
"416",15,44448,35176,0,-1.86490789174437,-1.86490789174437
"35530",16,80047,53873,714,3.14257605850797,4.46791528223786
"25268",54,212113,124062,1557,16.0347245731973,17.2897422256614
"10637",23,84003,60813,760,13.3047210300429,14.5544538174403
"34995",20,79532,66127,827,11.9497330893584,13.2003568890166
"34969",93,595888,344735,4453,6.99464806300492,8.28636488897269
"19716",51,281770,204496,1987,12.8467060480401,13.8183631953681
"1700",96,260622,167570,2136,13.2511786119234,14.5258697857612
"6750",146,424415,253137,3186,15.3335940617136,16.5922010610855
"57123",63,70860,46478,462,14.1959636817419,15.1899823572443
"57252",95,503569,392615,4977,5.21987188467073,6.48752594781147
"32711",64,222727,158546,2019,1.66008603181411,2.93353348554994
"57966",30,260397,153193,1923,16.5405730026829,17.795852290901
"58471",614,698658,387340,4846,16.2498063716631,17.5009035989054
"19304",90,314035,208406,1555,12.9669971114075,13.713136857864
"23152",65,233131,108176,1365,19.5034018636296,20.7652344327762
"15926",29,103926,64273,810,12.8031988548846,14.0634481041806
"15504",1790,8234728,4141673,53158,17.7952242970413,19.0787152921054
"22502",20,69120,38383,488,17.0049240549201,18.2763202459422
"58421",19,95910,85209,1087,2.72858500862585,4.00427184921781
"21478",11,23781,17312,231,16.5492144177449,17.8835489833641
"7593",178,908013,521856,6540,14.0628832474859,15.3161025263674
"4972",262,1073116,599688,7512,15.8452395245528,17.0978909032697
"4433",180,1032414,622333,7792,17.6813699418157,18.9334327442061
"11228",68,249863,164088,1971,22.9980254497587,24.1992101799035
"34899",40,206755,170755,1948,13.0198237240491,14.1606395127522
"741",11,61551,39059,891,16.0142348754448,18.2953992677744
"16748",58,267044,188008,2375,3.4684694268329,4.73171354410451
"30330",90,552398,365480,4348,17.4214731312247,18.1714457699464
"33005",110,632277,335379,4232,16.2902268776519,17.5520828674425
"58644",15,129994,88378,1111,17.2101654257847,18.4672656090882
"3047",26,45139,34964,446,14.7008351447203,15.9764329024139
"686",172,629081,343797,4312,16.5926404244365,17.8468689371926
"34415",85,673502,415209,3707,12.8434113904082,13.7362147737645
"57465",47,258031,167809,2007,13.7012913490933,14.8972939472853
"58054",37,171596,136841,1713,19.2537324339927,20.5055502371365
"57273",9,53203,33264,416,15.3739778739779,16.6245791245791
"57069",27,259331,238759,2991,12.6587898257238,13.9115174715927
"35246",21,222036,171786,2223,3.45022295181214,4.74427485359692
"34377",98,304541,235377,2949,12.5437064793926,13.7965901511193
"10621",43,224491,138982,1784,13.1196845634687,14.4033040249817
"34496",80,496638,387629,4877,23.4278137084687,24.6859755075085
"24603",38,115197,73156,920,14.2202963529991,15.4778828804199
"58923",29,182595,119144,1143,15.6449338615457,16.6042771771973
"7468",1071,5906215,4930771,61654,12.9454196919711,14.1958123790377
"33832",31,101961,64950,12,13.2040030792918,13.2224788298691
"33842",29,169481,119765,1511,19.791257880015,21.0528952532042
"24353",118,314204,220139,2757,12.2690663626163,13.5214568976874
"2176",75,222445,144066,1811,13.3195896325295,14.5766523676648
"13179",70,190229,138737,1736,16.3518023310292,17.6030907400333
"11225",21,78880,62391,789,12.9137215303489,14.178327002292
"4723",16,48475,23364,298,16.6195856873823,17.8950522170861
"35090",30,114735,83628,1048,15.206629358588,16.4597981537284
"34533",215,753723,567655,7128,11.6706450220645,12.9263372999445
"5384",24,120747,87867,1104,10.6604299680198,11.9168743669409
"14023",194,637078,439727,11526,12.1675494113393,14.7887211838254
"22355",17,28133,19173,241,15.9077869921243,17.1647629478955
"14720",92,334302,230487,2881,13.0688498700577,14.3166425872175
"13012",572,2181667,1374919,17297,15.3430129338528,16.6010506800764
"17520",31,111717,75362,957,13.9314243252568,15.2012950824023
"14904",25,100164,62511,357,11.8843083617283,12.4554078482187
"57903",88,628669,488854,6295,13.0016323892205,14.2893379209334
"15913",35,140586,79048,1035,16.8138346321223,18.1231656714907
"8535",9,28112,18127,228,13.2178518232471,14.4756440668616
"27211",225,318690,234585,2933,16.414519257412,17.664812328154
"57124",67,293194,199840,2514,11.4421537229784,12.7001601281025
"35573",21,94655,70473,904,9.43907595816838,10.721836731798
"30166",14,66948,34827,333,20.4697504809487,21.4259051885032
"33794",53,223807,139242,1806,15.6705591703653,16.9675816204881
"34887",34,121963,86037,1076,15.9582505201251,17.2088752513454
"34752",19,74010,37127,393,17.9869097961053,19.0454386295688
"58788",9,78616,58167,755,14.6612340330428,15.9592208640638
"57681",63,489404,383905,4967,11.271538531668,12.5653481981219
"58769",17,138125,112289,1431,13.5204695028008,14.7948596924009
"34943",57,290445,220887,2808,4.17905988129677,5.45029811623138
"14735",23,78732,63194,599,15.286261353926,16.2341361521663
"8543",6,24339,12542,154,17.2061872109711,18.4340615531813
"16207",97,265362,157114,1620,13.4437414870731,14.4748399251499
"26435",244,615273,496378,6233,13.3901985986486,14.6458948623831
"34047",158,601871,367091,4601,15.530209130706,16.7835768242752
"22964",75,215641,131111,1647,14.5045038173761,15.7606913226198
"3850",12,36367,36198,170,12.2879717111443,12.7576109177303
"1639",90,220703,127890,1626,14.3615607162405,15.6329658300102
"20028",16,47502,34119,413,12.1750344382895,13.3855036783024
"35312",31,161269,109790,1378,5.43309955369342,6.6882229711267
"18204",215,1337783,913052,11568,13.2998996771268,14.566859280742
"10887",69,385211,234761,2967,15.0651087701961,16.328947312373
"58294",54,162668,117972,1475,7.00335672871529,8.25365340928356
"24332",30,448681,379978,4966,33.9377542910379,35.2446720599614
"4028",244,835825,698739,8325,11.3862257581157,12.5776577520362
"17047",18,62339,29117,366,17.4640244530687,18.721022083319
"25883",42,409549,259964,3277,18.8002954255205,20.0608545798649
"28144",13,68779,36213,466,4.32441388451661,5.61124458067545
"35533",36,8630,2372,0,288.026981450253,288.026981450253
"4049",57,163998,132800,1677,11.2477409638554,12.5105421686747
"13020",67,205482,136425,1714,12.1407366684992,13.397104636247
"58508",16,76210,58699,734,14.1331198146476,15.3835670113631
"5186",46,151566,120065,1038,15.3341939782618,16.1987256902511
"8855",26,107198,81248,1018,12.9037022449783,14.156656163844
"33131",15,86681,76024,889,13.856150689256,15.0255182573924
"1600",19,81858,53987,588,17.5505214218238,18.6396725137533
"15621",14,40929,29986,377,16.4376709130928,17.6949242980057
"1487",256,1050484,638605,7991,15.5474824030504,16.7988036423141
"12839",210,928622,723015,8536,11.8211931979281,13.0018049418062
"2762",34,117626,84763,964,14.5629578943643,15.7002465698477
"10879",34,153783,90763,1069,17.3583949406697,18.5361876535593
"29594",37,118906,88810,1145,9.86488008107195,11.1541493075104
"31077",70,172492,100474,1166,18.4724406314071,19.6329398650397
"31479",26,96002,41056,513,17.371395167576,18.6209080280592
"29782",130,454335,247187,3131,16.267441248933,17.5340936214283
"28982",202,573371,356209,4624,18.3420407682007,19.6401550774966
"30291",15,45118,25524,319,29.8855978686726,31.1354019746121
"31313",331,993138,600328,7325,19.853646673152,21.0738129822364
"30441",249,771287,328954,2114,27.860126339853,28.5027693841692
"27643",69,254635,135926,1036,27.2567426393773,28.0189220605329
"29845",407,2125923,1638845,20589,14.4247320521465,15.6810436618472
"30422",22,119598,73408,748,16.9858870967742,18.0048496076722
"30048",49,208568,127048,1593,15.2099993703167,16.4638561803413
"31127",122,171882,104445,1280,13.8752453444397,15.1007707405812
"29047",127,378142,224767,966,25.8676763047956,26.2280494912509
"27678",90,350219,225056,2772,14.6003661310963,15.8320595762832
"29705",42,134305,78865,981,17.0633360806441,18.3072338806822
"29787",53,238208,170250,2214,11.5812041116006,12.8816446402349
"30985",87,215803,134818,1663,16.5155988072809,17.749113619843
"31410",33,115447,59443,756,13.8855710512592,15.1573776559057
"29490",4,13036,6294,19,21.6078805211312,21.9097553225294
"29488",301,1350342,796497,10023,17.4600783179347,18.7069128948383
"29646",4,31147,13550,106,44.7306273062731,45.5129151291513
"31409",8,38052,21326,227,42.525555659758,43.5899840570196
"29005",4,27986,13772,140,29.4074934650015,30.4240487946558
"31197",12,99025,48666,374,42.2204413759093,42.9889450540418
"30812",54,267522,132486,850,16.1088718808025,16.7504491040563
"29345",46,162914,67969,353,27.2727272727273,27.7920816842973
"29090",42,173286,107775,1210,29.604268151241,30.7269774994201
"29636",37,112779,69979,689,25.0946712585204,26.0792523471327
"28835",112,679193,391730,3604,18.0468690169249,18.966890460266
"29645",22,102339,51746,365,16.2118811115835,16.9172496424844
"28994",828,3138376,2167215,27605,13.0475748829719,14.3213294481627
"28706",117,858285,379157,1750,28.3966800032704,28.8582302318037
"30058",21,136833,73258,530,17.1175844276393,17.8410549018537
"28961",11,47811,24064,311,6.58660239361702,7.87898936170213
"27852",47,168864,95269,1211,15.9632199351311,17.2343574510071
"29611",15,74550,31113,391,24.9863401150644,26.2430495291357
"29838",105,489600,256504,3217,22.1439041886286,23.3980756635374
"27858",16,90392,31751,284,72.9520330068344,73.8464930238418
"29624",77,341833,193343,2340,25.8587070646468,27.0689913780173
"30132",9,27071,14518,182,14.2099462735914,15.46356247417
"28405",148,775456,374007,4676,20.5509522549043,21.8011962342951
"31406",35,167939,119665,880,29.6778506664438,30.3346843270798
"29164",40,166406,98189,542,28.6192954404261,29.1712920999297
"29135",19,123508,43028,130,36.2182764711351,36.5204053174677
"29172",8,31062,11745,154,31.5197956577267,32.8309919114517
"28635",5,64567,40444,512,19.7952724755217,21.061220452972
"28746",16,48307,22148,226,35.5156221780748,36.5360303413401
"29056",97,374984,235784,2130,13.6671699521596,14.5705391375157
"31516",136,342640,225907,2830,18.6767120983414,19.9294399907927
"29537",45,223454,110637,1394,34.4812314144454,35.7412077333984
"29943",85,342808,197172,2473,23.3258271965593,24.5800620777798
"28924",124,408040,222494,2815,15.1073736819869,16.3725763391372
"29690",61,263135,174081,2191,14.5495487732722,15.8081582711496
"28769",28,128816,62293,781,32.7500682259644,34.0038206540061
"29656",100,79103,41053,467,27.6983411687331,28.8358950624802
"28445",66,168819,79554,998,18.6715941373155,19.926087940267
"33524",20,73331,40951,235,19.0911088862299,19.6649654465092
"28610",311,1205410,765101,9672,9.43104243753439,10.6951892625941
