"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"11731",6,27182,11702,121,27.4482994359938,28.4823107161169
"26856",266,837705,515870,6505,18.6364781824878,19.8974547851203
"57603",34,154408,108053,1361,12.8048272606961,14.0643943250072
"23286",180,747288,530524,6552,13.3918540914266,14.6268594823231
"29357",32,88205,54477,683,15.6286139104576,16.882354020963
"29962",20,95266,43041,471,25.3386306080249,26.4329360377315
"26594",18,53009,31809,280,13.3704297525857,14.2506837687447
"5589",27,73175,45984,535,13.7460855949896,14.9095337508699
"21851",215,1160956,862631,10940,30.8262745020756,32.0944876778136
"35157",103,610664,565718,6710,12.6080485330147,13.7941518565787
"8439",78,288815,237014,2987,9.94624790096788,11.2065110077886
"924",69,278068,160379,1957,15.548170271669,16.7684048410328
"8668",131,556586,440454,14732,11.5126664759544,14.8573971402235
"5716",124,584655,395172,4986,3.99825898596054,5.25998805583392
"11286",95,424674,279766,3493,13.0680640249351,14.3166074505122
"9462",25,112846,60680,765,15.4927488464074,16.753460777851
"9069",48,200420,132998,1677,16.8055158724191,18.0664370892795
"13046",46,193521,123698,1578,16.0099597406587,17.2856473023008
"12284",5,17407,8761,72,21.5728798082411,22.394703800936
"16673",53,168926,108291,1385,7.75780074059709,9.03676205778874
"2036",125,519819,379324,4813,16.06621252544,17.3350486655208
"9188",14,34343,18715,235,19.5511621693828,20.8068394336094
"10382",43,154669,105638,1327,13.329483708514,14.5856604630909
"13737",67,189394,120527,1518,14.0408373227576,15.3003061554672
"1331",290,2006279,1619542,20419,13.2720238190797,14.5328123630014
"34719",22,151560,110189,828,14.3426294820717,15.0940656508363
"9986",16,54739,26585,333,36.287380101561,37.5399661463231
"10469",6,42205,16544,84,40.1233075435203,40.6310444874275
"15173",10,44149,25313,319,19.7408446252914,21.0010666455971
"9298",63,343626,317885,3983,10.245529043522,11.4984978844551
"13242",37,156208,123380,1552,13.8077484195169,15.0656508348193
"9340",17,57952,45348,567,17.2642674428861,18.5145982182235
"13625",52,138557,107558,1344,11.5956042321352,12.8451626099407
"288",16,45141,25068,316,17.6639540449976,18.9245252912079
"16717",10,58337,36416,456,14.240992970123,15.4931898066784
"7900",89,424562,273382,3428,16.0080034530437,17.2619265350316
"12602",25,194346,101900,1420,42.1187438665358,43.5122669283611
"28478",14,69484,30574,110,39.5106953620724,39.870478184078
"2485",8,28131,18701,235,16.2985936580932,17.555210951286
"13801",29,120321,67264,642,15.3782112274025,16.3326593720266
"1895",74,275384,218725,2620,12.9559949708538,14.1538461538462
"13887",32,119430,71429,568,23.694857830853,24.4900530596816
"13415",10,55617,25608,258,22.16104342393,23.1685410809122
"15801",69,226475,142962,1804,23.3467634756089,24.608637260251
"17444",4,10312,3398,37,20.7769276044732,21.8658034137728
"1735",50,190000,121792,1524,19.6088413032055,20.860155018392
"14275",10,53433,48469,287,11.6837566279478,12.2758876807857
"16810",92,493786,358705,1901,11.0845959771957,11.614557923642
"16440",32,115614,67981,750,21.7134199261558,22.8166693634986
"3170",25,62846,31951,303,24.7347500860693,25.6830772119808
"4144",6,20590,11862,149,13.3367054459619,14.5928174001012
"5377",17,69794,51419,468,14.7027363425971,15.6129057352341
"27178",13,42955,29257,368,16.659261031548,17.9170796732406
"12355",18,75719,62001,775,13.4223641554168,14.6723439944517
"1225",629,5146143,2644887,33306,27.8350644091789,29.094324256575
"14024",6,36541,22237,209,11.4763682151369,12.4162431982731
"1660",82,261423,138765,1738,30.0104493207941,31.2629265304652
"14056",67,164425,108691,1373,16.5340276563837,17.7972417219457
"255",26,150035,101678,1034,13.7325675170637,14.7495033340546
"10492",25,105684,70608,885,18.9751869476547,20.2285859959211
"19318",10,27311,10342,130,24.3376522916264,25.5946625410946
"21728",13,75933,59786,498,14.9901314689058,15.8231023985548
"501",14,85000,79114,983,11.077685365422,12.3201961726117
"15610",35,175824,122205,1151,15.6081993371793,16.5500593265415
"10571",8,33408,20459,257,17.2198054645877,18.4759763429298
"8845",12,43340,27822,325,19.9877794551075,21.1559197757171
"1599",23,72333,51900,650,11.8959537572254,13.1483622350674
"11324",21,59079,34541,351,14.6695231753568,15.6857068411453
"8756",14,61343,26730,215,20.3516647961092,21.1560044893378
"10165",36,170662,126262,1479,14.0026294530421,15.1740032630562
"1901",4,25771,11332,142,23.543946346629,24.7970349452877
"13382",27,109131,75580,775,11.6724001058481,12.6978036517597
"13662",27,117723,103182,1011,10.5357523599077,11.5155744218953
"8405",274,1029899,716194,9018,11.8234724111065,13.0826284498334
"14445",50,251225,216498,2730,13.5151363984887,14.776118024185
"22888",61,133410,70952,900,24.1473108580449,25.4157740444244
"10896",6,20139,11009,95,17.3857752747752,18.2487056045054
"15810",13,41420,22786,212,20.7934696743615,21.7238655314667
"57335",30,228250,186913,2341,15.6003060247281,16.8527603751478
"1296",61,189709,97366,1222,37.8612657395806,39.116323973461
"2429",83,384106,243543,3107,15.0203454831385,16.2960955560209
"8661",17,35508,16524,209,25.9864439603002,27.2512708787219
"15437",147,678529,383289,4824,17.5345496479158,18.7931299880769
"17614",261,654265,415599,5838,20.9519272183042,22.3566466714309
"4621",18,95440,38742,349,21.3695730731506,22.2704042124826
"1291",171,765371,563069,7164,13.7082666600363,14.9805796447682
"12869",40,137959,92097,1159,18.3013561788115,19.5598119374138
"17339",12,48961,16710,45,22.4296828246559,22.6989826451227
"1027",85,407497,332665,4182,10.7062660634572,11.9633865901132
"2765",35,116541,76803,962,24.9026730726664,26.1552283113941
"18528",30,85357,53181,665,15.7236607058912,16.9741072939584
"16103",10,38612,27258,341,12.6605033384694,13.911512216597
"8267",23,98432,62182,779,15.3549258627899,16.6076999774854
"8268",14,58483,21826,203,38.8160909007606,39.746174287547
"4539",83,321960,188783,2314,16.8219596044135,18.0477055667089
"34711",6,95556,34088,420,43.0972776343581,44.3293827739967
"266",34,136698,71231,914,30.3140486585897,31.597197849251
"10514",16,48957,31001,331,14.2479274862101,15.3156349795168
"16910",50,138429,108077,1378,11.2188532250155,12.4938701111245
"15118",30,198104,146378,1622,11.2837994780636,12.3918894915903
"15189",20,55527,43003,538,12.2828639862335,13.5339394925935
"4611",24,117597,78184,983,20.424895119206,21.6821856134247
"15928",18,68360,58200,584,10.3453608247423,11.3487972508591
"14404",8,39027,18964,225,15.6665260493567,16.8529846024046
"14807",31,154457,117242,1471,14.3523651933607,15.6070350215793
"8086",12,93653,44986,566,28.3243675810252,29.5825367892233
"13025",50,241576,132913,1680,15.0022947341494,16.2662794459534
"8097",7,37522,28828,124,20.7333148328014,21.1634521992507
"10500",18,105091,69566,875,14.8851450421183,16.1429433918868
"18394",29,109865,68411,867,18.9428600663636,20.2102001140168
"18284",16,85249,66745,837,18.8313731365645,20.0853996554049
"25668",5,48833,30300,315,22.8349834983498,23.8745874587459
"10122",28,167932,87741,490,13.3358407130076,13.8943025495492
"9122",9,47777,31401,386,13.1301550906022,14.3594153052451
"9295",9,32102,12766,162,26.3199122669591,27.5889080369732
"879",29,129238,63286,795,24.5062099042442,25.7624119078469
"13407",80,353025,238055,1616,16.966247295793,17.6450820188612
"13897",70,188245,140666,742,12.6441357541979,13.1716264058124
"10004",20,71510,44064,567,21.4415395787945,22.7283042846768
"11307",57,228848,174182,2162,13.815434430653,15.056664867782
"16116",19,86310,75676,291,9.91860034885565,10.3031344151382
"15907",20,101220,77485,826,11.7145253920114,12.7805381686778
"17356",3,26634,15135,190,13.7892302609845,15.0445986124876
"342",122,316409,178383,2247,17.7315102896576,18.9911594714743
"8760",19,103452,77431,971,10.9723495757513,12.2263692836203
"9290",39,132324,90941,1143,14.2037144962118,15.4605733387581
"5838",15,53626,30826,388,16.9856614546162,18.2443391941867
"9935",18,74420,60131,483,10.1894197668424,10.9926660125393
"14209",142,643490,491076,5596,15.9948765567855,17.1344150396273
"13257",10,50409,27777,348,14.7424127875581,15.9952478669403
"12293",7,20119,17430,220,15.7314974182444,16.9936890418818
"15367",53,121701,65799,759,16.3057189318987,17.4592319032204
"19720",31,115464,83755,1053,17.8305772789684,19.0878156527968
"10712",8,29088,16770,201,24.7107930828861,25.9093619558736
"13775",42,137726,78195,987,21.8786367414796,23.1408657842573
"15126",15,104806,55937,450,26.8695139174428,27.6739903820369
"9106",8,44121,29294,260,13.0026626612958,13.890216426572
"8647",40,94049,58564,734,16.3923229287617,17.6456526193566
"5691",17,44871,22500,283,8.44444444444444,9.70222222222222
"10652",4,19101,13111,122,32.6214628937533,33.5519792540615
"12107",14,56254,34281,388,14.5649193430763,15.6967416353082
"12855",82,485931,405358,4354,9.45707251367927,10.5311847798736
"13796",5,29074,14498,182,21.0304869637191,22.2858325286246
"14578",163,519278,341037,4260,13.2956248149028,14.5447561408293
"14344",7,33336,19592,245,16.5271539403838,17.7776643527971
"1686",23,138038,80572,1010,20.8533982028496,22.1069354118056
"6080",13,104477,88717,1110,11.719287171568,12.9704566204899
"5797",42,166477,93575,892,17.188351589634,18.1415976489447
"526",8,20867,15213,191,10.6553605469007,11.9108657069612
"10458",19,81500,59315,329,10.9466408159825,11.5013065834949
"16114",46,92401,54045,678,15.080025904339,16.3345360347858
"8821",12,79155,63548,798,14.2396298860704,15.4953735758797
"11299",42,188080,145724,1818,11.6981416925146,12.9457055804123
"1780",48,206270,112773,1410,19.5339309941209,20.7842302678833
"12091",9,49658,25977,224,19.1246102321284,19.9869114986334
"11133",15,49013,35214,377,14.0171522689839,15.0877491906628
"14353",8,73210,19745,249,28.118511015447,29.3795897695619
"10802",18,67487,31712,397,18.8036074672048,20.0554994954591
"1413",10,37063,18101,228,16.8885696922822,18.1481686094691
"1973",6,20811,15935,200,15.1615939755256,16.4166928145591
"1416",9,55024,34755,436,13.7706804776291,15.0251762336354
"10077",7,41708,17472,70,49.9027014652015,50.3033424908425
"8214",22,101256,47797,457,22.0997133711321,23.0558403247066
"10561",20,95953,75306,747,11.3457095052187,12.3376623376623
"9259",37,142945,74089,811,24.3477439295982,25.4423733617676
"9354",6,29494,14240,188,22.247191011236,23.5674157303371
"10566",18,65652,34863,437,18.1940739465909,19.4475518457964
"13902",4,21264,10070,58,32.2343594836147,32.8103277060576
"15011",27,64624,34344,437,16.4308176100629,17.703237829024
"5731",10,45124,21107,273,17.7429288861515,19.0363386554224
"1929",12,59993,33070,399,23.3776837012398,24.5842153008769
"10174",15,52260,38705,423,11.853765663351,12.9466477199328
"8864",10,39929,24613,250,19.9975622638443,21.0132856620485
"8865",14,49735,23953,303,18.3734814010771,19.638458648186
"11680",51,127860,85486,687,17.4133776290855,18.21701799125
"1619",9,58253,36196,454,21.2620179025307,22.5163001436623
"12758",14,43720,30647,383,15.1858256925637,16.4355401833785
"11003",32,63328,41600,520,23.8389423076923,25.0889423076923
"6156",7,24986,6332,80,51.9583070120025,53.2217308907138
"14392",18,135731,80626,690,32.265026170218,33.1208295090914
"8510",19,93605,70679,884,12.1634431726538,13.4141682819508
"12858",38,326135,205674,2592,14.0158697744975,15.2761165728288
"14195",43,233941,202417,2065,10.5159151652282,11.5360863959055
"9327",93,284205,215007,2692,14.4223211337305,15.6743733924942
"12104",23,116675,49368,624,24.6718522119592,25.9358288770053
"18208",333,1841217,1456115,17924,12.9448566905773,14.1758034221198
"6149",3,11377,6792,73,23.3657243816254,24.4405182567727
"1802",10,29793,14783,142,19.1571399580599,20.1177027666915
"31936",26,86891,46907,492,15.0766410130684,16.1255249749504
"3195",28,340996,136419,1226,22.3143403778066,23.213042171545
"1028",44,131620,72250,909,19.7993079584775,21.0574394463668
"4319",82,410127,213804,2693,16.4318721819985,17.6914370170811
"33831",2636,139197,58946,65,55.0571709700404,55.1674413870322
"29744",69,284514,183650,2304,14.9267628641438,16.1813231690716
"10464",22,78662,33951,278,18.1349592059144,18.9537863391358
"14352",30,105130,79671,765,11.7081497659123,12.6683485835498
"1380",32,104734,60567,772,17.3972625357043,18.6718840292569
"33318",12761,158325000,119991000,1552000,16.7729246360144,18.0538540390529
"30895",409,1497508,1302423,16284,14.4724870491384,15.7227720947803
"21440",843,2672910,2142267,36865,11.3313606567249,13.052201242889
"57621",41,250127,184360,2314,14.4006292037318,15.6557821653287
"14251",34,58740,38260,394,15.488761108207,16.5185572399373
"20268",47,406703,273597,3424,17.6577228551483,18.9091985657737
"14382",129,578418,484794,6061,11.8970119267153,13.1472336703837
"33198",46,293596,185756,2395,9.4134240616723,10.7027498438812
"21455",29,90011,52000,652,19.6096153846154,20.8634615384615
"26451",119,551484,359305,4481,12.9981492047147,14.245279080447
"29521",20,107729,52101,439,25.3027772979405,26.1453714899906
"28316",184,840769,413121,5164,29.5334780851131,30.7834750593652
"23468",1,113270,113270,0,38.9909066831465,38.9909066831465
"22153",38,83359,59372,755,16.634103617867,17.9057468166813
"19644",63,363611,146037,1826,24.4650328341448,25.7154008915549
"35206",38,53925,53606,0,70.0611871805395,70.0611871805395
"30954",20,107792,49908,588,25.2985493307686,26.4767171595736
"1150",37,94122,55808,699,19.758815940367,21.0113245412844
"20225",246,948968,288050,0,63.5177920499913,63.5177920499913
"58741",63,636998,417561,5220,17.2674172156882,18.5175339650973
"34791",15,85700,59549,752,17.7551260306638,19.0179516028817
"27697",72,365998,172506,1784,35.6109352718166,36.6451021993438
"6672",20569,120302125,109447045,1489565,11.7715759251426,13.0500718406788
"25870",85,129526,96362,1231,31.3816649716693,32.6591394948216
"25158",118,482226,314201,4278,14.8761461612153,16.237694978692
"31840",58,324680,283092,3593,19.0923798623769,20.361578568098
"10176",16,65482,55042,658,11.6474692053341,12.8429199520366
"58486",89,618077,383913,4435,12.6823004170216,13.8375100608732
"2595",56,304128,217101,1097,13.8023316336636,14.3076264043003
"2738",157,483850,296871,3733,14.5780490516083,15.8354975730199
"8122",69,202706,89017,1116,41.1224822224968,42.3761753372951
"30698",104,380886,304489,3827,18.1431841544358,19.4000440081579
"57596",10,64251,36539,469,15.599770108651,16.8833301403979
"35245",37,119146,95387,1201,10.6817490853051,11.9408305114953
"57722",61,256328,198821,2488,12.9885676060376,14.2399444726664
"2240",242,834662,463643,5830,15.3046632861922,16.5620962680338
"15762",9,25776,18132,228,16.1151555261416,17.3726009265387
"14808",256,1137657,581675,7528,13.4057678256758,14.6999613186057
"3657",560,2968210,1637274,20818,14.7179396973262,15.9894434285282
"15296",131,337556,217280,2717,12.162647275405,13.4131075110457
"4092",8,43497,19543,152,18.5130225656245,19.2907946579338
"8149",208,723193,455120,5758,19.2542626120584,20.5194234487608
"16858",114,538545,238077,2989,22.2268425761413,23.4823187456159
"58593",25,93137,72549,865,13.9877875642669,15.1800851838068
"35186",186,517923,360096,4551,19.5589509464143,20.8227805918422
"19226",88,249968,176292,1905,14.6285707802963,15.7091643409797
"34040",24,241431,149971,1880,11.0374672436671,12.2910429349674
"26312",96,1702503,410355,478,33.9835020896541,34.0999865969709
"13011",29,119075,55648,700,23.7277170787809,24.9856239217941
"16849",252,661598,479643,6081,18.275467378863,19.5432853184556
"58344",19,98474,75873,955,14.8906725712704,16.1493548429613
"6917",147,540223,379986,4845,12.9883732558568,14.2634202312717
"15019",879,3247059,2203868,27821,15.2123448409796,16.4747162715734
"1744",26,71527,35607,304,20.2375937315696,21.091358440756
"14885",138,447636,251838,3152,17.0939254600179,18.3455237096864
"3121",146,273131,214852,2697,12.0859940796455,13.3412767858805
"16473",31,130649,84496,1069,17.3996402196554,18.6647888657451
"12229",1182,6194431,3622405,45813,16.6880566916179,17.9527689477019
"9620",84,248126,180754,2276,11.6085951071622,12.8677650287131
"88",77,261607,196749,2464,11.788115822698,13.0404728867745
"8663",678,2219378,1433398,24111,11.1833559137099,12.8654428149056
"5907",95,368112,191173,2392,19.2344107169946,20.4856334314992
"58481",56,380425,316081,3956,9.79432487242194,11.0459027907403
"10007",28,121497,91100,1141,15.5170142700329,16.7694840834248
"4516",28,92526,57146,728,7.2498512581808,8.52378119203444
"5584",13,58791,16033,203,35.8385829227219,37.1047215118817
"27078",103,555112,470393,5377,9.95720599583752,11.100292733948
