"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"16317",41,89094,632,11.2388590106611,12.4399004199844
"10236",22,56875,489,9.66740356193646,10.8820387987779
"33904",33,85198,713,7.85158103808905,9.1048107851581
"17114",6,10776,73,19.8560904574268,21.1067329107418
"10639",25,74759,732,12.1693387612873,13.3956542862408
"34975",14,30323,243,25.395535586253,26.557047942259
"3232",9,19022,99,31.5312984997413,32.8116916709778
"11953",58,155594,945,12.601136475143,13.4441262789806
"13983",11,37451,268,13.8374866354141,14.9395509499136
"14863",17,66788,417,23.6011297223232,24.7672044965186
"18653",17,35381,190,15.5835543766578,16.8435013262599
"12078",13,19716,186,19.1381751972486,20.3924742059478
"34650",21,57741,384,17.3332387840968,18.24091145464
"11623",11,35718,189,16.1031930173461,17.1472765440283
"3713",64,145716,628,8.55576246637699,9.27765133227579
"14079",31,119321,1051,15.4955471193563,16.7502327913473
"9470",25,50106,182,11.5813670475289,12.1966060442161
"28492",63,145581,615,9.91524914347539,10.6545651259241
"11469",10,20130,213,14.0721404841006,15.3357854769815
"18194",94,289240,2114,26.6420010953042,27.9882063756893
"11259",23,44077,417,9.64135021097047,10.8981314044605
"17451",20,43515,287,10.9129171259645,11.8715970204095
"15606",14,39633,213,21.8651778329198,22.7460711331679
"14920",8,43959,197,30.31050550139,31.0818747797486
"4540",48,119310,625,17.8485115578175,18.7370276648375
"17769",16,29790,244,12.3765668969046,13.6249680225122
"24015",85,200536,815,9.6985006940433,10.4011656478743
"20993",77,165337,881,14.3404368137645,15.1458636168326
"7516",417,1469576,9848,9.33441254759964,10.2330683053203
"28080",33,166188,1465,19.8380304502753,21.2730806608358
"9030",25,52233,618,10.7610513066186,11.9220725544346
"11361",16,52382,221,14.5,15.1138888888889
"35411",8,4278,0,341.194331983806,341.194331983806
"17671",6,20207,181,12.5929084927501,13.6956256853905
"9079",34,122338,1009,15.7191924856302,16.897985887191
"11407",89,206987,1508,17.748118581348,19.0021204939504
"3677",51,118770,700,13.4651670702899,14.5051777675428
"17403",10,18426,151,14.5928069450186,15.8412567176519
"2805",28,79208,399,29.2368377542103,30.1792758107566
"20930",15,38510,278,15.5250316284114,16.7811313934574
"22846",87,185613,1303,15.4854859673615,16.7399990372118
"15384",60,156767,1000,15.6031020338404,16.6712955050419
"3725",80,192697,1045,18.5319580559445,19.5272245873692
"193",158,233254,1741,15.0034964129393,16.1307658439305
"8939",82,185626,2191,10.4864368134964,12.3858897779781
"26237",53,143136,1036,14.3425910286417,15.5925005429144
"614",169,314427,2652,11.8085929894048,13.0680495994149
"27135",25,45030,148,14.061201060924,14.6470844384625
"13836",7,26363,136,66.1266432142196,67.3856693204962
"5568",159,266464,2357,11.4867560766706,12.7406595628096
"19809",16,39421,374,14.4583961158547,15.7106981416374
"16370",36,111494,2215,8.41302289845926,11.4519736029745
"310",21,54672,402,17.2924168608346,18.3568099978818
"9274",6,26562,219,11.446967462892,12.5233461122579
"7535",22,48207,361,12.6983027364046,13.9487357118116
"18858",65,143328,1208,15.596445112029,16.8565110360078
"4688",11,28562,125,38.1809045226131,39.4371859296482
"34192",24,77426,677,11.647132307014,12.8908402836463
"10303",36,69468,587,13.0548799830813,14.296288463572
"29767",6,22969,351,21.2139200118721,23.8183572011575
"32295",5,35435,113,40.3347977579155,41.1907286774731
"29695",33,122363,462,18.9213659274875,19.5456818151106
"14225",18,41176,309,16.6822335025381,17.9370558375635
"29571",18,97045,589,27.2532321268783,28.1387886081027
"16902",87,194108,2057,9.58536778163554,10.836135450173
"963",15,129229,403,18.88946787641,19.5071113290829
"27677",147,685855,5589,12.4752408467012,13.7318030059467
"15345",19,42780,324,12.3517366611289,13.6035235482749
"7526",103,234341,2215,13.8044172373549,15.0237817365072
"8165",93,154090,1452,10.3821463961053,11.6332773254061
"12585",7,18854,102,44.6925236029599,45.9938759887727
"6267",170,1000303,10206,9.47784553145624,10.7335853179583
"4693",19,36501,284,8.54205208481571,9.55244058630995
"6560",9421,27817697,1071410,6.64655319896104,10.5706864997266
"4241",25,73565,511,15.929324127907,17.08984375
"21844",104,1544930,80926,23.388082004214,28.447759514327
"14907",10,32621,227,20.052056752067,21.210574665714
"19040",170,772456,5700,10.874598649399,12.1255615616406
"14471",95,220086,1380,11.1606643644137,12.0684098010196
"11317",6,14271,123,21.5161422149571,22.7727829995913
"3275",32,83658,593,13.2929812721444,14.5436139699679
"520",129,441432,4215,9.29182657631586,10.542906244713
"34941",26,59627,447,12.8090521059837,13.7090279455585
"17573",7,16346,91,51.997733068858,53.2870501558515
"11445",15,29735,211,18.8079791426666,20.0873097677803
"7599",31,94226,524,20.4052485941266,21.574578237972
"12093",35,89659,669,20.095640569395,21.3356316725979
"15237",23,47317,356,27.4661851143687,28.7267190708873
"5473",48,155781,1073,15.9246034877298,16.9829558904758
"7614",133,345515,2528,18.2158347167778,19.3144779271801
"10505",30,105372,410,15.486004065858,16.4019391014901
"1865",13,32134,256,16.7055900621118,17.9776397515528
"3279",20,50786,216,24.249684741488,25.1576292559899
"9665",79,317513,2096,14.9667154918843,16.2147356888524
"15194",19,91142,631,35.4839888872642,36.6373007749671
"10142",11,33291,175,26.1130136986301,27.3615867579909
"11860",102,266468,2122,17.6393581828153,18.890677611289
"14969",101,268043,2061,10.253528724265,11.2829272678234
"5189",18,61185,618,13.2924335378323,14.5437243110814
"19688",0,2515,0,1385.91549295775,1385.91549295775
"14608",24,48295,225,12.0540484643756,12.8296163524181
"3287",10,23572,34,44.5891546294104,44.9917120530429
"9538",80,227586,1190,14.0140349928338,14.8185456610509
"17068",43,103885,903,8.59156016149356,9.75261655566127
"12195",38,71071,299,9.62475175081008,10.2498170795443
"11421",145,424170,3376,12.7532525339399,14.0267294351964
"3292",33,162970,1259,22.5937546690572,23.847801185318
"6233",21,48462,329,20.9960341671751,22.2506101281269
"3297",1059,2272526,16886,12.9505474866632,14.1968341730156
"8569",12,26334,193,16.2924993511549,17.5447703088502
"22835",23,33192,260,12.8164077711912,13.9414131798711
"35292",10,21185,156,14.3072878796353,15.1798199004419
"2752",38,120284,997,13.4798958634654,14.7338104161688
"35422",11,59277,480,17.1921282207344,18.1659565834855
"6623",187,456544,2000,12.7936638063911,13.4711866473798
"35204",30,76057,705,15.3204725191092,16.486879984117
"3693",32,62780,163,26.9510355232478,27.696246513967
"2598",15,38909,242,25.0876000209194,26.353224203755
"27802",16,66659,307,13.0639046101434,13.907357547118
"3384",65,244558,714,42.0427871225113,42.9111784094088
"29857",7,41221,130,50.8742244782854,52.0962586952435
"13712",22,91342,773,9.79683561602235,10.97057305111
"2750",32,97271,420,25.6825286557833,26.4119485932615
"3808",34,84706,521,14.168777607972,15.2594887683966
"34934",19,79572,799,21.6213244533802,22.8763508419201
"19090",7,25102,183,12.2239981057243,13.30728704197
"14832",279,631544,9195,10.3450910535668,12.3523735925009
"17395",6,11206,108,16.9848661233993,18.2421420256112
"26564",16,48321,365,13.6427955133736,14.9025021570319
"90227",170,545085,8351,20.7373920332919,23.2375791506369
"7586",62,142157,1140,11.3140287375233,12.5644400570363
"12135",16,45243,399,11.5801340264295,12.8295860211687
"4398",25,62404,492,14.4526664965552,15.7080887981628
"14952",28,46993,388,16.155386205115,17.4082924308964
"7151",62,133452,885,10.019950736171,11.0063418820566
"15604",38,82688,827,8.61275874591454,9.86412056651737
"15501",24,57845,225,17.463373403456,17.99164162284
"27568",109,177459,1522,12.6789795440413,13.9081137393299
"4399",41,202834,1015,30.8588191237049,32.1258269878916
"8047",61,213993,1693,10.7517445990556,11.7623882949193
"7153",83,232936,1665,12.0901259111995,13.1935056328695
"14644",125,300250,1235,14.9712252798995,15.6173485403369
"11823",30,57549,532,10.6804114005978,11.9325001765163
"7907",8,17457,8,33.0376305623122,33.1520961510946
"27411",69,138606,1117,10.9131976778744,12.0197737314497
"9860",12,25250,74,22.5806451612903,23.1759311398922
"3320",16,31791,197,21.0132563328521,22.3060769129807
"8576",38,126805,883,12.3422430734628,13.3452988151901
"27328",27,77999,677,10.1636398865618,11.3561501470821
"7909",67,149689,1011,12.431582191708,13.506073907175
"4728",7,20581,122,16.8310727496917,18.0846691327579
"7910",91,241238,850,17.5829492334347,18.1386682357556
"26603",29,86989,341,13.940697241636,14.6437285472065
"5145",40,136317,1350,11.3029491613671,12.5581092640113
"3327",16,53996,467,17.5597246591983,18.8203536239708
"35394",15,4707,0,1518.95161290323,1518.95161290323
"5434",42,150755,1275,25.2641965563175,26.5222753959248
"1768",507,1790577,16520,12.6698217658424,13.865285948954
"29011",91,288246,1342,13.5759501814158,14.4392836005249
"314",11,33042,216,20.2023207378756,21.273430526629
"12231",20,99774,692,34.5732190896792,35.6493072293841
"31529",22,72916,1086,12.9596556303522,15.4462609332784
"183",21,60985,258,31.8129083470721,32.6005984001954
"13170",9,8878,79,17.1105086907989,18.3702758730665
"107",14,28469,81,24.3610971132388,24.944208480311
"8259",22,53312,380,12.3783520761246,13.4056012110727
"6268",265,766296,6203,13.6000227442109,14.8596864954217
"34093",52,121427,1151,10.2786611852312,11.3946633571207
"13351",40,91651,792,15.8615124135639,17.1147364590091
"6605",85,282541,1986,11.0681046378485,12.0399095722297
"7391",71,207981,800,21.7268763072996,22.435920161662
"7900",48,126888,949,17.2477984764269,18.5007195384392
"3502",19,92707,131,29.2471783962654,29.6342256101164
"16167",14,44518,305,13.6370665924345,14.580433639541
"3628",149,943327,5303,12.3530304622462,13.2375581498143
"6881",96,300759,1946,11.1221726081546,12.071834663153
"13716",64,184929,1476,15.6159068865179,16.8717137168819
"4739",48,112124,687,9.77592267135325,10.6143819566491
"5245",188,421879,2757,16.6297372911924,17.4654222831144
"16101",67,249220,1906,13.5455310863788,14.7992475070382
"2615",89,219190,1804,10.6842645508517,11.9354435998446
"11085",27,62850,494,11.6027556861355,12.85395876602
"5141",15,36879,260,17.7680824671714,18.8801916249626
"10928",17,52483,319,10.6386719240525,11.4398372554437
"15099",8,43567,79,46.8634978430364,47.1761586258756
"1773",191,319800,2683,10.7073507720458,11.959707985586
"23173",86,406958,3962,19.6434585348186,20.9022513391751
"14036",42,87615,512,10.8063147173655,11.675437107452
"16921",9,20707,129,21.9713737642024,22.9231223255128
"34603",26,60190,284,13.7729775263997,14.6273955293481
"9611",34,121628,584,15.1227647131734,15.7808151261451
"12692",14,42829,382,13.2433586181985,14.4977506321216
"292",89,223816,2061,10.9441656401138,12.1948407376616
"12436",32,55185,418,26.6816415735794,27.9504613890238
"3210",179,386787,1682,25.6779831516608,26.5456777768034
"1143",18,80165,539,14.6161543294627,15.8704302701696
"10924",15,67142,577,10.537671904627,11.7952182725628
"3358",27,63475,527,12.1303870101331,13.4171651812965
"32907",17,43154,406,13.840830449827,15.1179616231519
"9837",11,38626,304,10.983774902444,12.2324912713083
"429",18,36069,272,9.70348349721777,10.7401478771248
"17910",50,136566,1196,10.2816982878297,11.4347138670369
"2712",36,85870,686,17.281403146763,18.5452669589889
"9438",6,11494,85,21.5400471142521,22.791519434629
"27968",6,63935,910,25.9326462476412,28.1342236415542
"17369",34,57586,403,18.6572931468601,19.6619549771894
"10678",36,114834,819,22.0157618936279,23.1422008884977
"9495",44,113316,841,11.3654456160978,12.3954391250566
"35161",24,58901,462,12.3606811145511,13.5526315789474
"10653",9,28762,247,17.270832274137,18.5266154862982
"10101",29,72483,532,13.9024438042605,14.94502910224
"57126",83,176930,1280,16.2175380251382,17.4695554360053
"10036",136,348278,2492,15.7802971597992,16.8297901014117
"6731",235,606345,3981,12.0963275897533,13.1461527507476
"6728",19,54304,272,34.5586842005533,35.5894948269981
"17603",32,64282,474,14.212405766433,15.466208173522
"6821",142,353878,2418,10.5636754664651,11.5109040979978
"4829",47,173651,977,28.3613603092977,29.2781802484892
"7018",53,112231,677,19.8795180722892,20.832395000563
"3161",23,50989,178,13.8765541740675,14.5352279455299
"6759",13,19273,122,14.917864476386,16.170431211499
"7337",47,130452,826,29.036513616789,30.2890155880391
"7054",27,95448,146,42.8156473111274,43.2119879469012
"6845",103,280603,2163,17.5849183991805,18.8438525830559
"7070",116,521597,4847,9.17941298057048,10.4317383216205
"35338",12,41201,322,23.3039964384781,24.4066984007397
"19337",11,44348,371,14.1657069304248,15.4223968565815
"33860",143,617875,5218,9.1531233520303,10.4039023922527
"26580",25,42769,325,16.0625774473358,17.3210966542751
"7590",18,65165,478,21.9851773425093,23.2503970354685
"6275",58,144399,1106,12.6291140052608,13.811723444751
"7938",46,82186,752,13.7153223734909,14.9226175186232
"14528",43,113246,984,12.2175572519084,13.469465648855
"4862",43,98059,738,15.3772520597586,16.6387473932515
"2111",578,2184123,23430,9.86083048914367,11.1118823765607
"7316",35,108035,290,28.9650576025897,29.5172807769209
"21329",41,67504,431,20.1889607160617,21.449673852634
"7334",31,64868,345,19.6423781850693,20.6705409029951
"14039",70,175680,1639,9.94743164966676,11.2015732245747
"5331",23,77027,515,15.5654477227577,16.5127658008977
"2093",53,148357,449,30.1069575346818,30.6352736300846
"2608",50,189030,1327,16.2598759137305,17.524564697361
"2496",28,85508,471,12.9260860321735,14.0386932180568
"916",40,275138,2787,9.11841658900643,10.2051400028855
"7128",39,101424,383,13.5561717754628,14.1302555647156
"15188",9,30976,217,10.3787443316089,11.0717251069809
"26483",37,373292,2305,47.6808130108479,48.6440068865228
"7646",25,149976,421,35.6762085584928,36.1885984129302
"11483",6,14115,93,11.6976351351351,12.3521959459459
"13603",12,24933,179,11.8143754361479,13.0635031402652
"32306",3,15060,24,14.6924083769633,14.9541884816754
"18261",493,2203253,17989,24.4357231434067,25.6903769192248
"6662",37,64053,480,12.1637742814055,13.2441983478515
"7659",33,170198,1136,21.2617185003971,22.2986973865576
"13305",64,155615,1452,11.3037971389161,12.563437464757
"14940",100,271176,1658,20.7700795712337,21.9064198427766
"9757",25,89762,336,14.7516333091362,15.3323654464378
"8904",81,342107,1900,10.0585659424807,10.7896782336327
"22586",85,153556,1370,11.6471159217238,12.9062388395923
"16030",74,199148,901,25.8685436375203,26.7930065050994
"23376",36,72180,497,13.6749822997793,14.7099246178835
"8063",41,85387,739,9.66670585469081,10.7527039736656
"9457",93,362059,3223,17.3295643368482,18.5896759210387
"26454",27,104951,737,24.2631962943482,25.5136841033646
"10187",12,32327,191,50.6759906759907,51.9480519480519
"913",6997,29778875,774694,9.01446095618128,12.6000942748194
"7666",29,123666,834,22.5964859588527,23.848926265205
"9746",28,74703,656,9.25585668350942,10.5114071352013
"14948",43,143586,1196,11.380861362318,12.518186745785
"26264",37,80259,531,20.0503278234371,21.2762027888078
"8966",15,71899,423,16.9717281086191,18.1833805963736
"10334",4,2165,1,104.232804232804,104.497354497354
"4264",99,258304,2149,12.3054420856958,13.5577220043471
"384",230,570501,5227,10.7593407355837,12.0098760469974
"4163",26,53747,346,26.0765635591709,27.3109993221307
"3827",14,35146,268,13.5724695594941,14.8324009214423
"10255",90,240596,2242,11.2880894159158,12.5397782467424
"6892",198,504269,3540,12.5328942658744,13.5465673992412
"3603",311,865240,7208,12.4913791371772,13.697965141583
"13697",9,29617,234,22.730199613651,23.9858338699292
"15975",129,335404,1860,16.8174830112524,17.7489220846207
"15847",11,20712,179,15.3132743362832,16.5805309734513
"1008",37,60244,533,12.9117847331471,14.1632815985348
"9137",25,73025,497,16.3337177691737,17.3572781942499
"8403",9,52902,420,30.2439891033993,31.4876228828615
"3376",66,128319,747,25.5905266438143,26.7544406357121
"16664",109,301776,2414,9.53000310913048,10.7809099388538
"6872",31,60668,370,16.1734296077833,17.4277094138784
"13986",20,30464,215,14.0580797875411,15.2993476127244
"8997",362,706252,5760,9.13039527487506,10.1771921853703
"4556",15,50513,509,13.2743580897935,14.5286087427924
"19797",110,388616,3177,9.10450146497381,10.2327976560419
"27096",40,251597,7443,9.59608259709304,13.4528590304946
"19608",96,236540,2550,9.09665192672142,10.4974044879013
"6653",499,1350730,31721,9.19314189499134,12.6169056497876
"30869",46,163527,1161,12.087668104542,13.3151484394824
"9440",18,32461,94,17.8366662005314,18.4939169346945
"10055",40,97170,1031,7.31002001073747,8.56801210405584
"4173",35,90896,443,20.4822768101478,21.1953897170085
"8915",64,181007,1628,8.98628870744107,10.2403327684486
"12485",28,76622,419,23.8449735750412,24.6386694701748
"17955",13,35114,194,13.9925126624092,14.8469500110108
"34559",32,103968,810,9.16618524937416,10.0327363758906
"13006",36,74254,401,17.623430111354,18.6429043575533
"6247",56,165530,1412,10.4258965818323,11.567441710054
"11401",43,80551,653,16.549160855238,17.8002145758296
"19978",47,164198,387,10.6709257911968,11.1108584939978
"33117",27,139344,1151,11.4978409597668,12.7497579917119
