"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"26955",62,114597,1117.9,15.0692203111946,16.321143719777
"21015",21,38734,346.31,12.9374996157089,14.1900535692778
"16980",147,445322,4057.23,13.1872202830297,14.4477297715308
"22061",79,160236,1467,11.1510099543085,12.3120953118903
"8775",36,93383,864.83,14.5018047866541,15.7558389666003
"23064",17,38274,72,10.8725333139154,11.200211170174
"26217",47,97826,450,12.1331557320683,12.9809694089985
"34385",17,36128,147,18.5901057218949,19.18327818578
"422",31,76280,574,27.4989719141409,28.6851453475757
"1701",16,80855,596,8.880472429173,9.87051387469996
"9359",33,133474,760.49,27.3249225617993,28.5787891133604
"16259",28,65726,446,13.2589016538725,14.1613082062343
"22639",22,51473,284,18.1060090664763,19.0625021049583
"19829",19,28016,194,13.9921766618908,15.0951763662414
"25328",6,14804,46,13.0935586813307,13.7235834714366
"10523",96,194890,1332.58,27.509977561064,28.7627711465443
"4796",15,38304,300,10.0757542436248,11.0907731398933
"9875",9,24445,48,10.4462288000155,10.6786900806834
"23060",36,61673,373,12.1097303679616,13.0122137700095
"8531",23,75237,373,24.444105289059,25.6058855225987
"20827",90,224150,2141.5,11.1096746189184,12.3624453101097
"1612",5,19851,119,23.6529401360325,24.6096702095158
"1937",44,111128,643,14.3531544917475,15.2682837270666
"1468",28,69334,548,13.1710023450407,14.3012418196856
"4075",32,70724,547.23,16.027710119748,17.2826598706179
"17543",28,59820,409.62,15.414931824683,16.666768536425
"15291",27,65284,480,12.4976141312835,13.5387204802971
"5683",48,139829,1129.23,14.1469904587398,15.4038910122979
"18182",7,14072,27,28.6413747859897,29.0733955229851
"5684",31,72371,552,15.1346014800735,16.2652416231241
"14749",50,102572,719,16.4102512720575,17.6109199058836
"34903",14,33449,333.89,27.2100532921316,28.4612810422638
"876",22,62540,568.5,20.1720281210055,21.4336120579463
"2477",15,33867,314.9,11.179465506724,12.4349625424114
"99",18,65205,338,23.5677620948216,24.4292202529323
"17569",4,9117,45.16,42.1092291240726,43.360316484101
"26542",30,90119,581,11.9069090241319,12.8595273307996
"17327",51,147765,784,23.2510026099688,24.2907462813249
"14912",15,39436,228,16.8708904369046,17.7800284703753
"19515",17,67073,535,12.3592954972266,13.5860530280274
"22309",19,52829,455.5,24.1394205209995,25.4006623250044
"9068",42,89108,746,10.9341131403258,12.1101293460183
"10805",9,33667,245,17.1279263009251,18.3046907270963
"2372",20,38489,233,10.399553456555,11.3219348632461
"15813",26,60724,412,17.6147429003285,18.6127178831303
"16243",49,54850,600.84,12.0362612681112,13.2878824554306
"877",47,104579,947.76,13.6091728269297,14.8682737287699
"296",34,122751,893,14.886352995366,16.0163694204648
"16154",9,30262,247,13.0570588859514,14.1966679123931
"11522",26,55448,326,9.53058183389072,10.3217633153902
"5687",14,76280,582,15.774583608885,17.0042658564568
"18321",85,175244,1437.37,10.5307234316473,11.7851298508793
"13303",26,67689,468,9.0866299654135,9.95733897929833
"1249",21,34345,303.2,20.1513631804504,21.4080257300828
"8532",25,52788,308,27.9670266223148,29.1143154075669
"8675",75,160376,1524,11.3956569858291,12.6187699688845
"5635",34,73822,552.75,19.3731430381457,20.628242055297
"1751",7,15049,86,14.7617138679935,15.7756974084467
"49",12,20690,110,13.0642122288363,13.9812915812115
"11207",22,82468,781,9.46959722392898,10.6121517476257
"26551",40,89225,784.48,11.3329804480706,12.5852336034459
"11732",12,49533,370.17,19.9569923269097,21.2072004585143
"16993",56,150962,1181.75,14.7037808128357,15.9593768078909
"1484",20,59298,512.98,17.8461896660852,19.1007790007308
"10594",41,82681,505.39,30.8680997923663,32.1234654440975
"12461",8,28874,157,27.9072108608738,29.0361549745448
"2398",31,87255,776.95,6.64539131149748,7.89797180142178
"21158",12,25099,81,22.5341044017528,23.2260158712532
"8693",20,42658,387.26,10.0813622190119,11.3334816330384
"15397",46,113792,903.25,13.9828575141789,15.245101772592
"5775",41,93925,1039.06,22.7794131760432,24.6752223113815
"13162",12,26893,262.28,11.5375873111475,12.7953090068947
"18243",8,11044,80.02,12.2347395771288,13.522928867868
"22838",16,53387,352,17.031370261113,17.9955134473323
"2379",30,90916,542,24.5665560417829,25.6277717407266
"16527",9,24169,138,21.3443128141656,22.2157670059865
"24841",22,81511,710.26,12.1100115664552,13.3634736496949
"24500",38,45874,281,11.8935070088822,12.7134470161187
"9392",25,69907,330,21.8916170650984,22.6040661411815
"5950",191,581952,4988,25.4503234161003,26.6429449431102
"5636",37,147632,1077.54,19.5511367436883,20.8024513009937
"8486",28,150631,1005,16.8963657887071,17.9345052774673
"17995",6,21669,175.56,20.7533927410586,22.0158548441842
"15113",20,43474,383,11.3264695391424,12.4842058170958
"1372",32,52776,397.95,26.9337722214624,28.1848863402358
"15866",14,25444,183.77,12.3019594379353,13.5663504255804
"20884",471,724381,12637.74,18.5434867350905,21.0909942526903
"8144",16,74143,181.85,71.8831677817876,72.8561453821686
"10315",14,47427,321,16.1692290217616,17.2416097068826
"9127",4,13118,72.12,33.8884315394383,35.1462975624049
"27125",112,184714,1883,20.3660182350811,21.6056087686383
"10057",27,63308,453.88,28.9276524264762,30.1932860184686
"12986",193,503262,3759.95,9.64728357096263,10.8638879828948
"13962",12,38710,243,17.4945789484155,18.4614160383552
"18450",30,79805,507,13.5046432072844,14.5712975313369
"18053",4345,13152836,326569.77,9.51606086414327,12.6564763457411
"1627",26,65327,407,17.9279804901389,18.9215382324437
"17813",7,20285,138,17.5203643882589,18.5358243990022
"149",29,52326,540.69,10.2847740164765,11.5375053665483
"9514",3,8340,37,27.1897052718971,28.2867817114392
"10054",72,151539,1069,15.1334341297367,16.1292876898899
"15821",22,41000,236.67,25.6325271430437,26.8835995701305
"289",20,93282,455.14,39.9662227867629,41.2164961140822
"8297",37,79466,454,11.3869153606121,12.1872961585248
"1464",14,40775,461.3,20.9782194915289,22.8664639113225
"16460",98,315094,1657,11.8462895139068,12.6755798275757
"21029",67,71106,552.08,13.4231582689397,14.6358989001472
"16706",65,185364,903.32,29.8230428767629,31.0833231486303
"1678",41,105730,868.46,38.9467268765775,40.2063602157415
"10310",88,158819,1264.94,17.5585977067179,18.8122990266059
"4937",12,25907,264.69,16.8211743396748,18.1671225367633
"10674",12,47730,424,9.49533796811705,10.5956449641492
"8584",12,26244,131,14.5475724597373,15.4048518084668
"26403",91,130585,1157.93,11.6667152373541,12.9211715076475
"3843",50,188720,1379,13.6422065150996,14.7992643159682
"33648",NA,173602,0,NA,NA
"310",21,50417,376,17.1623358276293,18.3046686779016
"14794",31,32703,228,14.968152866242,16.1783439490446
"23826",44,145468,1116,10.3723688021095,11.2228878016065
"20183",90,221123,1814.6,11.2974116205701,12.552018911065
"8118",33,87980,634,20.1553825712991,21.357048223942
"16469",9,12070,86.64,27.8514704472217,29.110234870564
"8804",35,47055,287.65,21.0248239394408,22.278771815489
"20040",23,45569,301,14.5576198715754,15.4697438477086
"34897",15,48423,389.91,20.476101432397,21.7267024207281
"11750",17,46140,385.73,17.4018292015153,18.693670536754
"17378",32,67166,425,13.2536632681016,14.3026030984449
"22609",3,6956,30,12.6620833695936,13.3147680793665
"9817",10,25499,304.51,9.34347512267503,10.9145306773994
"9775",15,49349,421.04,16.9796732373425,18.2336850983934
"21120",35,109132,866.99,11.1373516674757,12.3895851679536
"1635",88,242483,1524.44,14.9347974247418,16.1953700722239
"27320",25,90466,798.98,10.9980120748049,12.2658221581302
"8695",17,59242,403,19.0238534697444,20.0386268580048
"15547",25,63607,438,14.7250779607206,15.5488848513574
"13874",44,109669,974.1,13.8999241517943,15.1543169733862
"34250",12,28390,246.73,11.6856288822783,12.9512984231583
"11200",79,198805,1187,12.2929275229481,13.1817984397208
"7768",437,960736,9015.05,9.7000648982898,10.8323686092235
"18379",47,95762,467,10.1883036350573,10.868884066694
"4130",16,42094,210.25,41.868157173062,43.1256971795815
"9318",22,37508,183,31.2432370863944,32.2854376672931
"8886",65,137211,691,23.5485862623787,24.3490227377244
"8265",4,5296,40.03,65.5193227272301,66.7712265404859
"15266",5,13922,121,10.584623119187,11.6709160771358
"971",123,230560,2254,11.4033363076783,12.5396369282578
"13832",24,32772,231,9.9965097768811,10.9797311676925
"1643",15,32129,117,28.6820813681506,29.429809425208
"17309",74,226646,1514,9.13358212025967,10.0920131800097
"19087",8,22559,191,10.5799486158021,11.4988982227226
"11608",20,100626,979,19.9428128909275,21.1091916363853
"91280",26,83682,511,12.6927513258198,13.5159517227603
"273",22,38887,224.04,25.6984291856169,26.9536016457751
"26268",10,21375,142.67,28.3789385856281,29.6293472230621
"16795",16,26336,196.84,21.366704391358,22.6210503777567
"24606",109,164668,1730.51,9.09017158712938,10.3425207685768
"22176",66,197137,1534,8.39462972220239,9.49010926230094
"8885",14,37489,279,15.4294238237304,16.5919431990533
"17878",161,101426,794.05,10.2498070563395,11.5199161844741
"8778",517,1451771,9254,12.8672472758963,13.6677952541883
"33861",6,16932,46,47.2926571579503,47.9001584786054
"2224",10,36396,208,13.0521237734044,14.0887185595319
"20761",3,1053,1,56.1420345489443,56.3019833653231
"16281",11,17810,155.83,22.7527696826017,24.0131906209735
"13264",50,104886,845,12.073511785857,13.1452415831161
"148",40,83590,533,17.3419669188357,18.346997729724
"8120",25,70566,570.22,11.8565567417479,13.1085652205034
"11466",37,41937,354.96,12.2130953972919,13.4755183274674
"15653",18,36762,193,16.5963098230802,17.5117393160366
"9332",13,39280,242,18.8111072668794,19.8447784654681
"32779",105,310562,3131.84,11.01905761985,12.2694172363772
"8145",11,31432,245.07,25.5654635424923,26.8309307512095
"17032",10,16674,92,18.926801411352,19.864983377863
"26477",100,364724,3485.59,8.26911547279497,9.52369657320498
"12327",54,137341,1011,11.870511383475,12.8219969149658
"9315",45,106108,762.19,16.4849971109022,17.7350916236828
"303",46,95230,717.69,14.9624437948444,16.2150270547443
"1523",20,59579,233,18.9947534159854,19.627821295534
"6139",41,63322,457,14.3659049793784,15.4032281861371
"13611",5,13121,99,12.4675017726306,13.6374379579296
"27553",25,272113,2111,12.3156750440072,13.4329242927352
"618",35,95753,512.62,31.5850529749933,32.8535526503334
"11232",14,29480,245.76,12.8734418906995,14.1254312373787
"19954",15,24396,187.45,22.2667109318149,23.523908210179
"22273",41,68735,449.2,25.103546520921,26.3632106291871
"17829",7,17045,153.4,15.0077499036388,16.2657765895503
"17355",8,16932,82,22.4404615762337,23.2457647925362
"12511",20,68248,569.35,12.7691886730044,14.0205032291102
"13901",7,18739,151,14.5284201497707,15.5246923762082
"15556",28,60746,452,19.7021764032073,20.7274335680991
"20769",11,34142,253.93,19.5287870343492,20.7845340314706
"1373",12,25185,151.47,29.3940151095697,30.6513750272897
"15423",10,14928,88.72,24.5750012039626,25.8316548678332
"2145",17,55725,450.96,14.5086907890065,15.7597116682054
"11609",16,45314,429,16.6059870550162,17.8455848358761
"12232",16,44862,386,18.8245177550163,20.0717309121458
"8556",16,45249,319.72,19.9413703146481,21.20587942155
"9057",21,66821,485,11.4136088094982,12.5733825938281
"13017",30,50160,351,11.7384440148899,12.8102946520455
"12530",36,121880,717,29.7111240934071,30.7769606859409
"91",55,47976,326,12.8245363766049,13.9871611982882
"34595",36,92991,707,18.8174459329377,19.9729031393462
"21704",45,79176,643,12.4104249630366,13.5146041869515
"19448",71,241161,1803.15,27.3044725715176,28.6454520000164
"10626",9,24442,108,21.3272820539572,22.2662736812819
"27575",0,13477,0,100.062320448707,100.062320448707
"26990",819,4668422,34464.11,9.91362172140695,11.1673062951203
"14701",36,67029,531.15,18.6742904300156,19.9266703999528
"14800",31,80476,669.4,15.6656581505867,16.9220489643316
"5704",17,36318,294,15.5490365170761,16.6561851574298
"18129",194,623499,4209.53,14.8736399168832,16.1308895843394
"34178",19,54102,424,10.5234549111268,11.4453443496222
"20130",38,88637,507.95,17.7977178732727,18.6168870281956
"33527",50,149375,1378,12.8108888712395,13.9877040745305
"31203",171,522117,5338.34,8.56788564397592,9.8182488656452
"3753",83,221823,1320.22,14.6358350889776,15.8970140068792
"14329",34,149173,1092.05,14.452580125235,15.7057911881033
"18171",35,211906,1066.99,50.6985214538107,51.9530394363246
"21529",3,31735,116.4,34.032709274801,35.2851301915214
"9523",12,32583,285.71,12.8462637068758,14.0967938614556
"23876",37,54843,449.76,12.2884744489579,13.5434390875054
"5867",43,77736,923.25,21.0127959979431,22.8565580113531
"9803",27,249005,835,33.596286525974,34.3527148075139
"9304",22,54478,259,19.1602847628555,20.1039078382652
"4214",2361,6240976,210419.95,6.64335070830847,10.7393578926157
"5902",14,44693,301.93,34.600444640341,35.8715131706073
"21085",10,18404,163.93,10.4025958714794,11.6657792353399
"16905",6,18634,99.57,27.7253488363297,28.9807435537618
"21971",24,58356,306.51,22.1446276944713,23.4006509799326
"13710",7,18122,138.61,11.6684953339587,12.9222706349199
"17110",3,10676,55,12.4135460582514,13.171309691108
"14033",10,19400,141,28.8429252568666,30.0265260895843
"13857",5,6468,51.33,14.9684095513642,16.2259029429706
"12247",7,17849,152.38,17.049968828084,18.3032607962574
"20830",55,153645,1531.54,9.01132705326661,10.2639325928527
"1713",17,63021,499.26,23.5097892066226,24.765405098717
"27064",74,189629,1645,10.4879242215951,11.6152527203225
"33698",NA,159232,0,NA,NA
"16607",10,22718,52,25.8385417151799,26.3228979405546
"22319",10,13566,107.86,11.7014983996652,12.9623611542985
"11256",47,107369,1018,11.6220618586599,12.852178200115
"16982",57,171998,1225.52,19.6374830818778,20.8996043461165
"11603",23,47965,383,10.8159689727438,11.9911508497823
"12745",4,11844,85,24.9304043438714,26.1018163777184
"14660",36,146246,1307.58,21.2153403170846,22.4719427220408
"15309",89,164751,1746.72,16.7461240707586,18.251491259111
"101",22,66598,258,21.614630294061,22.4167842951927
"20318",39,68886,384,9.92875708008602,10.6588686692766
"8432",78,164587,926,15.7144820634993,16.80229027093
"11711",51,136237,939,12.8071829644253,13.9437432898761
"12956",32,69832,491.89,16.1206556074567,17.3797202766773
"9160",29,64285,334,18.6271225892893,19.5752266650013
"1377",14,32590,134.65,63.1365241551534,64.4199379500646
"8472",35,118592,364,22.6556013575517,23.3183546239786
"15673",71,131905,874,23.9489666085729,25.1170784907032
"35010",8,7629,50,56.9974641319332,57.8484265704512
"34085",29,69325,489,9.45812547540718,10.3810996038195
"10628",12,30701,301.6,10.5177313312371,11.785576163172
"328",9,21406,132,14.0953105985893,14.8565957864018
"34713",18,60171,380,20.9263120741941,21.808690967691
"14349",28,70470,383,15.5034095991923,16.5052327604021
"33313",13,84786,556,20.3477099242269,21.1675162081305
"11243",36,77058,767.78,10.6465078867008,11.8986794285591
"8802",7,8187,45.76,47.2968911379124,48.5472121884444
"21230",161,328588,2311,10.9809306711342,11.8271950784104
"18556",78,137266,1400.48,9.61876889401033,10.8691999216427
"22637",25,41212,245,15.9763834332024,16.9564069537669
"22002",9,15216,143.04,10.9580737615888,12.2110256967268
"664",94,254985,2144.44,10.5854704124729,11.836153948083
"15193",18,43599,399.81,14.3346098544252,15.5878616291677
"5863",62,199410,1389.47,24.3567391126561,25.6235539468265
"32975",68,161632,1520.75,12.2257868366107,13.4830471376505
"19506",81,220512,840,7.56117344583233,8.00591720988941
"34413",14,28791,141,14.2065344224037,14.892065344224
"33990",18,24797,178.97,20.7062776430204,21.9569703564093
"15294",6,32593,373.96,25.1333246462812,26.4089568510482
"12236",13,34589,279.93,21.4539650914111,22.7135306216205
"22739",27,38659,392.42,11.6260746912845,12.8829078125941
"26280",22,50915,460.66,9.77335513180138,11.0281471538236
"24919",71,176982,977.05,11.1762262825261,11.9297789627651
"9820",6,11202,103.06,11.2280220049619,12.4912970571796
"5634",26,69256,634,14.7710487444609,16.0147200464513
"34148",18,32163,302.57,11.790537566686,13.040962716196
"12469",36,89990,685.19,18.0614010857681,19.3139811879905
"13202",17,40095,393.47,13.9358777965928,15.1866419016624
"32275",92,159746,1158,9.31605508955082,10.3184702348491
"1536",364,989030,30094.79,11.8784150237943,15.9964028554008
"16413",15,53830,280.86,43.4475075437753,44.7000908910084
"19726",53,119029,1034.12,16.6893766773798,17.9410133594896
"21930",12,44150,440,13.8393442348617,15.0665331633863
"8892",69,186597,1103,11.4588477400239,12.3697088712754
"13565",81,171271,1847.89,20.4338646842277,21.6849675042581
"11788",33,56457,350.93,26.7142446934476,27.9722733958458
"34316",25,110227,265,16.1138767566151,16.5084962317563
"836",65,196482,928,22.6974487914744,23.5219382610202
"21573",116,282246,2232,8.80173339075599,9.7978528983195
"35320",23,84478,608,15.4436196703111,16.4024393128669
"11942",20,43741,139,12.6140501616137,13.1827666625752
"25271",156,560536,5601.23,10.3853062936155,11.6381975721481
"12474",34,61420,501.81,11.0008998696199,12.2521150925514
"21161",28,85182,541,15.5354886895445,16.610121010353
