"","numemp","asset","RWAJT","RBCT2"
"5306",87,262697,207004,2324
"4201",383,2701070,2513023,46926
"7251",20,50263,27495,206
"414",51,169437,95531,996
"15784",8,31357,17510,220
"18165",16,71590,37567,461
"17650",30,113711,87138,1091
"4777",18,70129,48813,612
"7278",365,1711543,1285013,16130
"1893",78,703845,593189,7423
"13584",14,43584,31168,396
"4569",75,314570,206159,2590
"15774",20,59230,44672,440
"1941",18,86214,59431,745
"16636",79,804699,282477,4108
"16971",11,60243,36963,463
"16339",29,67197,44732,561
"15353",6,24376,12882,162
"13832",16,31532,20659,259
"34575",28,66112,54867,295
"58700",43,5877,2234,65
"7789",17,108364,60171,699
"13802",13,43831,31408,261
"8800",95,253683,177522,2127
"9420",21,67101,54154,836
"12969",140,651374,497116,5382
"14597",57,164321,103018,1296
"15326",11,65927,23164,86
"7631",36,126020,68777,637
"1948",42,103517,55893,699
"1869",67,216498,132960,1621
"18610",42,164695,115556,1447
"32606",26,96006,62054,808
"13748",27,85918,59858,754
"15038",33,116974,55366,695
"14345",12,67018,42080,533
"10526",29,65017,39462,422
"58615",18,70839,57883,666
"34219",55,241166,197107,2515
"10439",17,69224,48019,393
"26336",96,672547,412964,4346
"6636",210,709242,493501,5928
"5569",65,227558,167208,2105
"17982",3,7492,4066,51
"1908",13,99561,77144,725
"17193",23,62947,38226,122
"32351",98,430364,265149,2843
"23623",474,2894509,1975988,24950
"8397",17,38179,20664,206
"18071",8,58446,36376,172
"17923",10,31692,18329,213
"11404",13,35628,15993,188
"58652",24,158668,94685,790
"21121",111,386618,268406,3386
"31539",18,213020,156410,1992
"12136",13,44201,33113,357
"26948",20,93414,72754,928
"11297",10,32620,18206,118
"12790",3,27598,16317,205
"1978",78,426901,319596,3567
"5595",32,144370,64378,712
"4235",90,198383,113317,1241
"58536",271,1416147,772903,2873
"58716",25,182664,136377,1225
"29132",177,716741,420130,4757
"30012",957,10688238,7539592,68724
"29331",37,314100,216932,2712
"18258",124,622025,384941,5226
"34068",60,395982,284998,3593
"21557",37,108709,78426,924
"34799",141,564534,438298,3208
"14513",66,212306,157060,1969
"10506",18,32591,33573,439
"57862",15,120602,76020,958
"34723",65,24124,11513,0
"21435",380,1687782,1149245,14640
"23647",343,2240802,1033901,13055
"57594",85,757294,517106,6522
"29341",764,2824737,2095140,26853
"57831",15,189326,139320,1830
"17366",6,20794,15459,204
"28453",267,718850,565269,7185
"57857",34,199724,171952,2159
"15158",35,179696,145395,1856
"29294",61,575321,221660,400
"11331",3,7209,2707,8
"9410",94,381469,215927,2717
"33802",4,30121,15598,196
"15769",20,61471,35889,455
"3225",22,45016,20924,157
"17302",40,137436,76844,965
"34023",53,193309,131979,1658
"57522",18,366865,194754,1609
"30516",29,73504,50622,625
"35474",63,443411,406118,5127
"10849",56,172508,119765,880
"609",340,1536625,897559,9446
"57577",180,1194255,923535,31577
"21468",358,2002502,1091216,13586
"58687",26,145257,106239,1341
"15009",8,9059,5090,64
"35040",150,675908,561771,7085
"57303",16,82462,58883,750
"58522",17,62298,47911,609
"13071",137,486819,294478,3695
"1434",25,110400,86544,885
"18487",106,267600,234731,3669
"57312",38,220361,164647,2114
"15703",132,482281,364382,4596
"16327",7,22432,19564,245
"1965",7,25780,22123,250
"12319",14,52025,37997,476
"22617",63,168541,83943,1051
"10460",29,125866,100042,1143
"34717",81,721474,591307,6641
"58214",19,149174,107624,1352
"57826",12,40160,30472,391
"57969",7,68076,19396,256
"20727",217,954865,951886,9530
"35337",44,171659,127106,1323
"22621",30,89448,64531,814
"35095",909,3690543,3007377,85020
"57697",24,120246,100919,369
"57542",38,876647,624530,8212
"47",116,355442,268462,2393
"848",51,159262,91690,1158
"4970",55,154185,108814,1370
"23032",110,424970,304566,3818
"58057",22,159622,137056,1737
"2711",182,998016,770736,9554
"57554",59,206435,159131,1931
"57092",25,90916,70926,857
"25644",36,175704,121984,1545
"25580",104,539945,345561,4338
"35050",24,252842,195901,1489
"11178",58,156222,113751,1208
"34781",197,463595,429172,5393
"35350",71,180083,137490,5832
"58454",15,88875,70863,897
"22512",41,141573,104780,1310
"31369",13,41706,33567,228
"14812",44,180904,102110,978
"18922",455,1101077,806057,7567
"21943",657,2168349,1806666,22798
"10641",3,17182,14348,27
"29608",16,54335,37563,471
"977",69,196778,136167,1708
"210",40,147394,85710,993
"11465",13,49291,37023,455
"16119",42,163609,80522,672
"27611",10,33534,30660,188
"16511",60,128226,93824,1177
"58004",20,89166,77685,974
"12417",17,60539,43587,362
"58121",18,159630,133831,1676
"24677",31,137211,99969,1250
"18109",9,4337,2971,37
"58206",14,65016,45150,568
"57543",14,148395,106337,1131
"35417",49,144501,102800,1286
"58457",94,1688142,1357925,15800
"58467",49,270979,153930,1425
"58227",38,215288,200642,2518
"1906",18,52108,43493,544
"5598",121,817909,613855,4696
"27316",60,446934,338923,4428
"21883",175,482275,301934,3785
"33639",157,515399,147740,0
"34059",70,359784,269098,3413
"35163",46,357923,293109,3675
"14662",49,157906,106516,1338
"31945",730,3730502,2003223,25219
"4988",2460,9164007,6649363,133228
"28515",62,164063,86592,799
"17208",25,94942,69478,871
"29059",6,40405,19962,244
"25806",32,173929,134341,1689
"32280",44,263939,162251,2058
"58586",8,14098,9017,92
"938",23,80554,41117,516
"32908",20,60077,52193,666
"35261",11,41442,35792,449
"15880",28,69126,59124,742
"31004",16,75958,38045,229
"22993",28,61920,39490,413
"35426",147,668582,529913,6627
"34468",27,128548,92638,1158
"58013",109,552061,465279,5218
"57369",274,1965353,1799259,22840
"6548",56802,277509284,224391927,8648882
"34590",952,5392768,5295336,168490
"57565",50,29342330,15956471,12993
"1167",15,74998,28860,373
"15970",326,691507,526244,4497
"8867",25,100681,83026,1043
"58155",15,86788,88847,1113
"19298",205,1042320,711263,7777
"8273",2471,9111378,5016314,57622
"4768",90,646595,279639,1759
"17266",2030,10507616,6987161,87638
"58407",25,143243,109528,1372
"90290",156,960571,555280,4832
"10608",72,219735,135848,822
"14158",152,439420,301136,3456
"19582",119,646750,565194,7115
"14722",58,180833,144832,1825
"1693",17,59685,39265,431
"27210",146,734507,642261,13233
"6088",44,169662,116506,1061
"15177",45,183595,145526,1823
"1753",69,188257,132624,1671
"9179",19,80357,46222,579
"58245",34,178513,130905,1638
"13421",683,2470528,1783277,32299
"22242",30,78359,35271,417
"9893",62,123090,92702,1140
"13580",15,63304,49033,615
"4057",39,131468,90304,1131
"16620",68,182138,88663,1108
"22826",9679,85053226,62896095,1475627
"29967",8,40446,23517,237
"6431",162,1187210,849821,8157
"12013",43,1240942,336208,629
"35599",35,166976,107877,1360
"27767",37,126236,64872,229
"57189",13,176543,36652,108
"34589",396,3306767,2725374,44642
"5325",21,82402,56105,315
"3661",27,478667,425165,5337
"7635",132,498371,409992,11137
"29933",42,129205,88453,1092
"27752",10,83288,28206,243
"29121",57,162924,95143,625
"32296",533,1992806,1200001,15035
"18190",296,1925421,1248686,10388
"32329",12,74776,44989,564
"14790",40,80157,53836,588
"8514",9,37150,23755,297
"5602",114,288551,191929,2452
"8499",10,57133,35587,308
"11886",88,383405,207443,2595
"16788",17,36077,22600,283
"15098",10,27371,14618,115
"15908",21,135642,66302,833
"16686",11,32013,24233,244
"14982",25,74554,44694,560
"9764",5,19602,9514,102
"20776",23,59491,47175,590
"13195",40,90296,70098,884
"14560",16,54267,37745,455
"19396",43,217790,141991,1784
"57447",52,397929,294354,3719
"35065",32,262997,196699,2484
"58",179,470095,311527,3938
"6784",838,3832963,2926348,36584
"172",340,935548,544555,6931
"26486",273,1509454,1165921,9628
"32025",48,173469,148588,1857
"14629",69,209143,178207,2232
"22858",536,3779007,3138526,33455
"13177",93,512214,330423,4243
"17477",95,454408,322762,4049
"57133",46,389400,300615,3811
"15608",150,722880,441666,5560
"57391",21,111812,64469,805
"14247",27,118222,76657,711
"57119",37,151604,93852,932
"958",161,851829,653324,7572
"17104",26,114744,77883,974
"11807",112,429402,359699,4502
"33568",31,67237,47114,590
"14334",70,286288,212214,2674
"18772",24,67569,46078,441
"22180",90,620530,351504,4443
"25330",451,2476604,1413304,17693
"15249",34,84794,53659,579
"57867",43,138877,108644,1364
"35306",36,193296,146128,1831
"34777",61,203800,149745,1546
"29620",93,437424,294443,2494
"13656",45,176123,153327,1428
"8544",53,188470,139715,1543
"11724",13,36685,24055,216
"16889",1789,7821525,5302838,97614
"19459",221,837767,523263,6541
"10249",39,195863,147423,1712
"57301",43,144373,103930,1304
"34665",33,111484,80070,1024
"8209",13,30319,19876,173
"29566",48,214322,124294,5558
"57987",39,181498,132386,1671
"33707",7,29985,18109,228
"33114",39,265170,166321,2081
"57164",41,172011,92306,995
"32441",101,268540,197750,2500
"10567",10,25447,18554,230
"21083",111,226759,184397,1511
"35427",28,161155,142007,1796
"4735",21,93434,48553,468
"23373",33,102533,83655,1049
"23805",27,162897,129757,1639
"10958",167,515505,427944,5351
"58359",15,45309,35573,429
"29170",14,98486,28403,181
"28836",50,303001,158292,772
"1427",15,42030,26140,273
"27132",138,713144,618979,7762
"15465",145,429584,354128,4461
"9309",64,230519,173547,1907
"10208",18,39269,23599,135
"12214",28,93842,63632,740
"26626",25,128599,90313,1142
"35393",12,34642,21564,196
"15478",50,196332,148530,1858
"31293",189,2588703,1521946,19217
"27033",11,60160,34009,180
"57120",40,212969,144845,1885
"8714",24,69436,51627,632
"33503",171,889030,684544,17126
"8545",72,189494,135042,1700
"8202",25,65428,42817,546
"26351",33,63180,48699,618
"30722",96,526325,405322,5145
"14587",189,138446,54985,703
"34985",30,112071,74803,970
"18561",23,166344,108775,1365
"7759",489,2039923,1595884,20038
"1090",34,179691,119882,1509
"31390",183,649467,340275,4262
"58310",18,112674,91810,1171
"58072",28,193299,161214,2043
"32188",3822,40407499,32225381,409719
"34351",6,13369757,13470831,173848
"58427",112,831263,667691,8373
"58541",16,67259,54689,687
"35323",7,36924,29232,367
"22514",23,58101,44191,555
"24465",18,36367,27138,318
"34019",132,733988,569846,7186
"18845",61,249084,167443,2095
"21231",68,222634,148356,1799
"10450",193,628451,474130,5941
"21793",17,130972,98747,1237
"27518",12,31178,20496,177
"251",15,57999,38983,472
"25866",12,28592,23151,290
"25651",101,227924,183161,2182
"34186",117,323704,266416,3206
"22600",23,111627,68665,680
"22747",85,317909,207092,2614
"1980",32,90866,62397,783
"24966",34,62374,51887,650
"34156",80,344486,264710,3353
"28555",9,83236,45634,575
"34689",44,226036,186719,2365
"34187",42,154101,102337,1321
"9947",20,58903,34264,253
"58084",28,113294,91174,1052
"19245",60,337139,189691,2433
"9396",2699,14452652,10692164,205283
"23737",38,238035,186401,2336
"58828",20,153261,62557,776
"30693",29,109540,81530,718
"26021",29,106975,60930,764
"19631",157,807421,618882,7803
"58572",18,130505,83935,1054
"57841",30,197042,140001,1336
"27536",58,201592,145179,1831
"19700",100,168096,105879,1326
"29495",13,127553,63379,207
"58375",16,66947,43769,474
"58531",50,74919,62007,700
"58136",21,92770,71950,3910
"2993",530,2375928,2328949,29759
"57441",23,83984,69513,895
"57249",57,254120,210848,2673
"9747",12,40018,22053,277
"58711",21,88245,50365,516
"17841",30,92594,56459,684
"11667",24,94550,65280,760
"10214",44,450478,316212,3966
"16585",5,14811,9794,124
"28703",8,44128,26254,180
"21463",47,105616,71524,779
"58662",17,53942,41340,519
"12859",5,39305,23360,125
"57277",18,145723,91540,509
"34565",54,240403,100835,1162
"29772",34,206562,85135,331
"58006",593,2476689,1342396,12186
"32547",10,57530,22767,245
"33618",101,555316,442190,5620
"32082",28,152621,102776,990
"34135",15,96864,82514,1031
"9273",20,66833,44294,423
"34491",20,89252,66285,849
"33761",66,269478,233973,725
"35111",217,596894,481717,6059
"34011",76,799449,560944,17987
"58533",20,192488,136897,1747
"3089",36,144458,110453,1387
"16414",72,154098,111434,827
"58283",17,159664,99623,2413
"27249",288,2798807,2371226,30045
"29742",75,315597,209295,2646
"22331",68,210884,179920,2267
"58147",24,109191,98411,1232
"58174",81,380972,318850,3829
"34755",123,440354,337984,3755
"58824",21,117712,72830,912
"32039",52,128978,94457,2083
"22496",72,195616,159009,2001
"5668",213,881637,709206,9327
"58447",14,87861,49242,610
"4029",200,542161,395103,4019
"58000",17,77559,62287,746
"58063",7,42534,37001,466
"57892",36,134396,110940,1395
"58478",8,87121,58861,771
"7748",186,1318351,967370,12100
"1210",72,184080,109478,1306
"20349",83,395360,306045,3440
"58650",30,135649,106283,1216
"31694",64,173724,117155,465
"22451",151,316353,248125,3103
"32173",85,456588,454170,4807
"30618",4,10773,5481,70
"34515",128,585395,381297,7836
"58496",13,2983235,2970395,40749
"13430",27,107295,82131,1008
"1163",16,58259,38591,483
"27009",171,1047576,705682,13827
"27704",9,111728,67551,847
"26516",30,141157,64541,377
"21777",138,454537,347560,4532
"12716",24,86331,66091,610
"28379",62,155178,118104,1262
"15987",125,372923,259229,3229
"8700",9,42832,28313,355
"16432",9,31579,23803,262
"20845",86,317744,241057,1922
"28870",15,123326,77953,976
"26487",37,339763,285707,3582
"14260",16,55456,18925,238
"15231",43,234267,184869,2323
"81",43,126633,81840,1028
"11674",22,108651,82670,802
"28217",12,71158,35423,283
"57167",14,80632,65947,823
"12241",58,278627,210328,2580
"30570",15,88998,48630,415
"28088",1275,13791807,7204367,85730
"29520",167,779024,528747,5918
"32955",70,520887,466711,6004
"29227",30,213991,127230,789
"90229",40,170648,100870,1370
"29281",40,185794,104851,421
"9326",39,133682,105533,1231
"16667",13,51968,20576,116
"214",30,221745,131420,1633
"1281",714,3944673,3220659,40641
"57696",60,390413,288870,3018
"22430",9,192537,208785,242
"2308",12,36545,25106,118
"58433",30,227621,179745,2196
"10878",11,43843,29094,311
"28513",550,1837533,1262144,15972
"23298",138,1058663,628565,3179
"15990",107,418460,289059,1772
"8021",152,571379,415749,5239
"28243",30,99904,60683,801
"16160",251,773968,606894,7117
"1857",22,109417,88369,1108
"10384",49,146534,110481,1388
"32260",21,93772,59125,739
"27254",31,133671,94836,819
"1862",15,72273,47849,600
"698",118,526242,360225,4699
"1849",45,156097,129293,1582
"9168",55,259892,218339,2786
"29847",107,406000,243968,2288
"34404",23,64459,29399,407
"18221",2866,17978700,11992594,223415
"28989",19,93533,42159,322
"90297",139,562111,413668,5358
"58706",20,175474,79391,735
"9472",54,204856,160932,1959
"11417",5,20753,18596,197
"26605",26,246763,172972,2163
"1219",55,163263,100795,1241
"14025",19,80215,56100,635
"13718",61,17118000,12334300,561000
"5146",4,37737000,18434000,238000
"25890",207,244680,53826,0
"3511",193434,1065890000,920707300,28374000
"26839",0,23838,4549,0
"27389",310,3585653,3230710,42784
"34075",265,1477681,2060709,59421
"29141",84,262204,195491,1456
"14136",61,148052,98428,800
"12393",17,58907,47957,488
"17401",8,31256,16580,54
"803",1355,5358738,3609097,45373
"16175",159,584603,411990,3585
"15614",158,1685645,1164555,24739
"35019",11,18745,9377,117
"10853",40,125378,78383,763
"21526",34,105429,59941,752
"10131",12,47873,34479,435
"2345",710,2666887,1956989,24670
"28807",56,202599,141394,1302
"19850",77,279475,234353,2939
"9105",18,82787,67191,758
"14573",14,80680,40541,514
"24471",14,35690,11787,148
"22308",35,148138,122036,1539
"8421",64,305408,177194,1244
"57534",18,60393,56155,709
"15489",64,267249,189996,2359
"31329",13,80378,36456,419
"12166",31,125450,55386,514
"34162",23,453215,363965,4563
"14929",90,335495,213687,2674
"18915",9,48870,37919,476
"18509",504,1965061,1416542,17776
"22957",138,541045,411596,5157
"15466",74,259048,204344,2287
"16866",31,118967,87668,1097
"28151",34,88552,55161,505
"2452",49,106529,71503,667
"58426",12,37529,27309,350
"27760",47,377123,219476,679
"3430",993,4702820,2718892,40443
"58417",38,165569,134238,1680
"58205",14,98380,76144,974
"28400",219,643946,452124,4008
"10203",69,343283,341329,4283
"2249",47,122115,80434,1013
"1720",74,191419,142745,1510
"22525",34,74754,36096,453
"22059",17,45964,38596,484
"341",17,63101,36235,455
"16720",27,144903,90647,644
"58752",15,82709,66995,642
"18389",105,314184,191798,2309
"58087",19,107654,96746,1244
"33542",39,113146,96049,1232
"492",11,27864,12093,108
"35492",12,46946,30667,388
"5131",32,132742,93400,593
"57917",31,230458,205492,2636
"5110",9,35937,20753,260
"4778",5,17653,11848,148
"22482",168,1009331,700001,8768
"34894",35,203640,169085,2116
"57248",158,625614,414846,5230
"10086",37,219087,173638,2224
"9123",136,405999,323125,4069
"31027",1452,10797345,8126052,103785
"90300",167,1186729,664357,6835
"57077",60,494413,328501,4118
"30551",19,164845,60395,425
"58347",22,152547,116606,1463
"33997",28,159569,139964,1782
"18518",14,64980,41113,412
"26591",38,178461,113240,1416
"58429",23,441694,369551,0
"22939",86,248561,185850,2323
"33803",42,468607,348597,11851
"16228",29,110362,73599,924
"18412",298,1045598,894564,11247
"32912",404,1533286,929217,11673
"3844",12,47721,38751,490
"20707",27,77005,46673,579
"10168",47,153957,113467,1438
"8519",5,28707,16973,213
"16453",38,72802,38439,468
"18538",2641,11565070,9221693,266467
"7239",276,937771,600242,7521
"2332",23,62297,34005,268
"17126",19,55271,36963,475
"10074",9,49425,23534,275
"57513",21,76957,59729,682
"57033",63,127964,103100,1294
"27799",33,321775,191603,1960
"17837",46,139252,75354,991
"14744",31,117706,88101,845
"23299",28,221907,146121,1438
"12388",42,108854,51845,523
"17838",641,3812358,2931283,36757
"680",2200,8887768,9210823,118476
"33911",523,1924189,1284231,16213
"23301",408,3456413,2294432,33341
"17040",126,374225,279999,3161
"26962",359,1520371,1158943,14523
"27238",39,470760,209710,1368
"29313",14,168072,102127,1277
"90308",96,515480,290042,3583
"29632",62,359168,206105,2581
"35187",13,71024,51321,489
"10533",42,112415,63550,674
"5280",86,329595,239268,2717
"16325",5,20644,15167,138
"28213",68,258913,152993,1919
"15417",7,18119,7353,92
"13023",83,456510,353556,4453
"34240",25,114550,96706,1212
"28918",59,319236,222175,2788
"1060",155,484189,391621,5736
"23739",30,63699,35136,391
"10011",50,203973,148248,1863
"31123",861,138878,86469,507
"23220",4041,3234057,2046760,25884
"24551",90,375601,279802,3486
"8863",43,104340,78938,991
"32571",40,376167,296818,2702
"33136",83,278916,203149,2568
"58009",23,2999110,2765473,2648
"1417",51,118195,91801,1153
"29238",10,91471,48549,575
"5873",70,212891,143997,1811
"32292",9,34293,15255,84
"18031",118,361630,252728,3161
"5335",81,330696,249626,2900
"24920",220,1121696,804046,10157
