"","numemp","asset","RWAJT","RBCT2"
"4256",129,493081,326788,3700
"4331",12,14416,6819,91
"3644",92,161074,78846,988
"4077",26,39718,28089,353
"3857",29,102149,57212,554
"3858",43,100977,63991,797
"3649",143,436917,302661,3692
"5122",12,16547,8840,113
"5123",52,143412,101428,1166
"6574",68,143288,101317,1267
"3787",42,136440,87779,810
"4654",14,48288,26778,339
"2794",7,33012,15599,130
"7031",28,77859,30714,315
"3014",85,229628,177559,2228
"3658",26,91917,59953,647
"3179",33,67489,39244,392
"5343",44,119745,74729,800
"3182",10,15194,7570,55
"2172",10,24494,18780,236
"3184",15,41604,20669,259
"4086",47,159852,101013,675
"5136",115,426411,349992,4400
"6464",68,168519,126018,1406
"5398",8,21974,8788,111
"2273",11,44918,33364,370
"3188",31,70807,41631,521
"3190",9,23319,14494,182
"5400",31,102959,55373,707
"5142",7,25027,25352,325
"2173",22,72235,45463,569
"4457",10,24580,14745,170
"3017",34,62884,52291,633
"3018",6,11387,6916,82
"4098",12,18222,7139,91
"25155",121,356251,203343,2575
"3197",14,76619,30608,388
"3864",275,632732,482441,5274
"3985",6,12048,6540,82
"7502",62,136733,94295,661
"4342",67,110378,79820,652
"5404",10,39126,25075,284
"6592",29,50912,28646,359
"5150",11,23520,12903,157
"3673",17,45262,27781,325
"3218",66,167143,117802,1483
"4672",12,69064,43824,436
"5410",36,92200,67943,854
"3228",110,253408,129919,947
"3674",6,24722,15623,122
"3675",27,95918,52285,595
"2695",80,139325,81506,1007
"7511",95,248117,159851,1632
"7085",43,90256,51487,530
"34280",16,48135,26721,262
"5297",52,137065,79849,762
"2804",25,77987,35512,454
"4683",3,9653,4931,55
"3248",20,86031,34182,235
"5162",23,63877,42867,479
"5163",7,18477,10090,114
"3253",12,24386,12865,162
"5419",43,115133,69606,893
"3256",6,9081,3792,47
"4123",21,48404,26349,330
"3875",51,124392,76814,964
"4690",11,35440,29363,370
"4692",4,7066,4706,42
"4694",14,67328,38339,481
"5348",131,319506,239525,2999
"3268",78,139914,76916,962
"3029",16,49056,31173,396
"4697",139,439034,221027,2781
"2595",97,303330,174294,1384
"11252",40,113039,66731,777
"3274",27,94641,61109,548
"2698",35,103044,60808,412
"2808",152,537482,449529,4534
"4290",35,82069,52306,525
"7123",120,324231,183589,2304
"5422",11,57637,50259,129
"3804",27,52033,30505,384
"3281",32,48005,24677,309
"5175",10,20727,12027,151
"3805",10,27933,13522,118
"4944",77,159632,93673,974
"3688",15,45655,30151,148
"3291",33,112379,47870,600
"3034",36,118594,99360,1244
"3896",36,99996,62601,548
"2260",79,224057,186477,2335
"5180",16,57641,38829,416
"4715",9,23367,14091,179
"3694",5,8363,4186,54
"3881",12,28051,15197,191
"4717",56,159090,86618,1094
"7577",5,21578,8430,74
"3302",17,48045,24095,301
"4134",11,24922,16331,204
"3303",9,11985,6471,64
"3807",29,75240,50631,316
"2500",81,307425,173617,1011
"3304",15,13913,7198,94
"7582",11,28069,17914,225
"3305",86,199160,73300,650
"4476",11,25798,17250,193
"7072",181,792342,275329,2085
"3038",134,413150,273307,3424
"4722",19,56402,30422,387
"2708",49,148662,84259,1059
"4951",48,134074,88251,949
"3702",32,88404,42961,539
"4477",12,56931,40021,502
"22330",81,216871,160015,1692
"5436",6,24646,15538,196
"7598",28,98510,42748,477
"2759",65,164538,111419,1398
"3947",9,23374,17790,219
"7604",54,133265,87431,928
"6637",41,74028,46759,375
"21379",21,44780,22910,296
"3330",25,60468,43438,549
"20081",36,136427,61699,594
"5196",7,24924,8494,108
"4952",66,305160,167756,1908
"4147",9,24091,14477,142
"5197",19,45379,24080,302
"7609",41,110121,82490,872
"3339",31,116741,44016,551
"7613",72,200978,107429,1111
"5198",39,120583,69220,819
"3347",19,33980,11281,75
"7621",21,77995,42184,360
"4364",51,196156,109678,1364
"3351",12,34669,17894,228
"5214",23,53985,42167,322
"2263",17,53787,38046,385
"3579",70,117938,54482,486
"4555",49,105908,64293,392
"3355",37,114786,41805,524
"3714",6,19897,12400,133
"3715",23,50388,31373,380
"4155",4,6824,4540,51
"5072",54,120824,84822,654
"398",23,53943,29516,87
"4598",22,66748,33078,374
"6658",16,36118,27656,178
"19027",48,87687,57469,581
"5357",51,101829,73171,536
"5447",11,36962,23655,294
"7656",46,118346,63576,797
"5313",25,56968,35686,334
"5218",27,85018,54078,579
"13784",24,66385,45537,569
"3370",22,42009,26202,334
"4405",32,40803,23101,120
"3718",23,62194,39597,403
"3826",17,37102,23662,263
"4744",161,490705,337910,3777
"4958",65,176021,127342,1377
"3045",17,36624,30494,248
"6280",11,27044,16695,209
"5221",14,52458,33734,400
"3719",76,240414,134377,1167
"5005",58,178820,109912,955
"3377",13,44291,21155,235
"7675",122,421001,248065,2320
"6671",38,112355,89301,1138
"3047",24,47938,34304,194
"5358",29,74722,43385,354
"4177",24,49702,33026,413
"6787",14,34556,17357,150
"4960",22,65103,45094,375
"5226",18,54731,25469,318
"5229",27,111313,78544,983
"5318",38,125517,90958,766
"2124",69,148689,81747,1024
"5006",65,197462,127940,1476
"7704",32,91243,59361,708
"4371",38,111479,89770,887
"13567",12,14218,7296,92
"4494",6,22824,14274,163
"5232",11,19752,9821,59
"3401",12,34269,19027,239
"3402",53,133012,75848,949
"3830",47,106169,80800,753
"3405",21,57388,20969,121
"13841",8,34426,23146,292
"5364",82,228607,135982,1708
"6794",41,109103,60408,743
"2767",38,113082,74501,932
"5504",11,30373,30825,284
"5247",45,117894,87262,1072
"3834",13,48877,23940,230
"2239",149,404850,240365,2362
"5521",26,58579,37064,464
"4606",11,24500,17735,228
"4769",22,59656,44695,563
"4770",17,45221,21327,269
"4193",14,57046,27013,338
"5525",10,28691,9958,106
"6697",80,228936,150780,1905
"4910",169,607693,382163,4144
"5529",20,113750,46319,579
"4503",34,90751,80181,1005
"7972",142,337523,220965,2766
"4772",12,36479,23152,290
"5531",44,116569,71136,833
"17093",95,302797,112772,1087
"34217",49,107099,79681,817
"4734",25,54939,44730,406
"3837",22,61682,36948,295
"4774",7,16537,12052,151
"3892",120,366814,221781,2776
"5074",62,179222,138261,1002
"4853",97,392710,220363,2778
"6798",24,40157,21736,277
"5536",16,55460,18908,238
"5256",10,29415,15990,201
"5538",16,37208,19167,112
"4199",26,80148,40313,336
"5328",36,177999,133891,1283
"3058",81,254905,217496,1950
"3059",16,41986,26668,334
"2526",34,149060,79997,1003
"3745",28,70243,48276,490
"4778",3,5709,4087,48
"6706",25,74069,42853,535
"4779",25,88411,70445,886
"5546",15,49047,20689,259
"2832",50,237566,163507,971
"4208",25,63167,38149,423
"34961",23,48757,36730,411
"4209",12,34579,22349,284
"5048",69,140263,84422,1057
"5556",6,21092,11438,143
"5557",19,40212,23072,284
"5558",53,119694,70494,884
"4787",10,36540,24636,165
"5559",15,36390,20259,253
"5484",12,39589,25792,323
"14281",7,21555,15698,199
"5485",26,120223,59635,348
"5567",76,140661,95135,1172
"4024",9,25300,17376,219
"5267",48,183373,128434,1480
"5486",24,88200,58663,779
"5076",19,45375,25822,323
"5269",77,204607,135471,1495
"4791",35,76351,60053,752
"5270",48,120778,79592,997
"4792",13,56724,24791,318
"4519",52,142457,92846,1087
"6725",51,146457,95470,1195
"5489",11,33337,24900,268
"2160",46,84831,52098,570
"6727",34,81466,46951,500
"13816",32,85925,55725,669
"4026",7,35494,25593,204
"6805",26,75417,36347,462
"5590",51,127217,78428,983
"5593",13,30099,13164,42
"3897",71,172399,140430,1761
"4819",63,179200,116438,1102
"4485",32,84079,60698,763
"2824",118,306712,141652,1504
"4041",18,59011,42056,417
"4752",5,24486,12306,152
"417",13,22917,14684,184
"418",27,40316,29122,222
"2335",19,42334,21604,276
"2301",12,28063,17689,197
"2303",7,12357,9569,92
"17588",62,117894,65910,797
"19252",136,486981,385484,3827
"11175",12,41867,21250,268
"14771",28,109908,63503,804
"16678",5,10175,6494,42
"15637",19,69203,50367,631
"9973",6,10596,5156,66
"14361",51,100646,74882,526
"1197",22,61455,40064,502
"12314",5,17770,8683,103
"11140",17,28027,11691,109
"399",11,28147,19150,196
"16785",21,36642,23628,261
"10333",19,35460,21147,265
"12315",17,66506,27424,217
"17884",8,10941,5817,73
"5835",33,113944,77007,976
"10356",40,75722,49979,188
"10503",11,35957,20543,257
"15899",32,91595,51502,407
"9437",53,114085,65551,688
"21163",58,115135,70030,886
"15794",18,51899,34904,379
"12098",7,16600,10852,144
"4675",2,5683,4063,51
"10816",7,14261,6304,80
"17661",9,38786,28782,367
"12373",24,42264,32480,407
"12426",28,69480,53924,473
"13368",32,87216,65441,818
"1982",19,86281,51504,648
"15598",31,71753,47898,601
"2710",72,201991,151247,1412
"11527",16,38712,31539,398
"15469",10,33807,14637,191
"8191",11,49381,25149,53
"9769",21,60537,27740,175
"11013",23,71202,40021,389
"15768",8,23025,12836,161
"15074",8,16960,7595,95
"11710",15,37371,24878,311
"13110",13,83205,33447,430
"15328",10,33843,22961,288
"15431",16,37463,27480,354
"10831",32,122390,79464,860
"1685",23,88085,63887,799
"26773",91,293522,214435,2681
"488",27,127349,91168,1128
"17513",13,41271,25447,227
"34573",32,80745,62569,551
"809",98,337874,254638,3202
"13209",26,88094,64128,640
"16416",392,204681,82839,3894
"27447",126,299571,214319,1451
"5768",66,109870,49748,623
"15904",13,39752,24613,311
"13450",11,35975,22354,281
"28668",54,279861,166633,976
"30402",49,246527,97873,819
"57184",14,44750,29166,365
"12483",8,12087,7249,91
"18067",8,11869,6811,58
"5402",114,343314,260433,3290
"13130",71,155427,96849,1211
"5510",3176,9603781,6050564,224695
"5406",7,21483,13299,168
"7605",47,162154,113565,1031
"10898",9,26235,20020,225
"8074",37,117334,65011,808
"16472",4,10185,8653,97
"2285",58,156025,101842,1051
"5408",13,46878,35344,448
"2154",43,123677,69419,863
"899",17,48039,49441,455
"17393",90,406251,314543,3129
"10467",17,59998,41524,456
"4673",95,268021,213159,2443
"27567",4,52440,22664,284
"16317",43,102773,59633,585
"10236",24,63288,45157,561
"33904",32,53869,35438,452
"17114",8,13205,6433,81
"10639",26,84896,69828,748
"34975",24,104144,83592,586
"3232",10,20673,8959,115
"11953",60,169945,124889,1005
"13983",11,41059,25706,278
"14863",16,82075,46753,517
"18653",18,31383,14607,184
"12078",12,24263,12739,160
"34650",24,76299,66136,762
"11623",11,41858,21091,225
"14079",41,125948,86491,939
"9470",26,51849,35163,306
"57413",27,47713,32140,317
"11469",10,21525,17577,222
"18194",91,364438,193737,2487
"11259",23,44170,36288,455
"17451",21,49989,34376,296
"15606",14,41701,26600,261
"14920",7,48544,26189,198
"4540",51,130706,77113,766
"17769",14,31740,20267,254
"24015",80,210234,125867,1048
"20993",81,194587,119367,939
"7516",458,1786309,1199623,10955
"24960",151,312902,211139,2425
"28080",33,227652,114597,1367
"9030",25,56950,28081,353
"11361",17,59097,30777,240
"17671",6,21681,17756,205
"9079",47,161804,111196,1076
"11407",90,230667,132465,1659
"3677",45,123968,77641,834
"17403",10,19458,12336,156
"2805",28,84084,47883,490
"20930",15,38542,23196,292
"22846",90,171272,100734,1276
"15384",58,170903,106967,1337
"3725",73,209465,104539,1014
"193",162,230854,159000,1990
"8939",98,208853,137320,2451
"26237",59,165531,84093,1052
"27135",25,49490,27825,190
"13836",7,28561,11150,140
"5568",164,306851,236391,2963
"19809",15,36610,27250,348
"16370",43,129628,76453,2352
"310",26,61407,45030,401
"9274",6,30916,22197,241
"7535",25,56920,37208,465
"18858",67,161735,100997,1272
"4688",10,23608,9343,118
"34192",29,95803,69003,811
"10303",39,89809,62758,789
"29767",7,22444,12735,322
"32295",6,45909,14705,137
"29695",39,139937,86637,507
"14225",18,44383,24552,308
"29571",18,103126,64532,627
"16902",169,376754,279308,3504
"963",15,134108,63471,403
"27677",171,723097,551826,6006
"15345",22,56114,31945,366
"7526",110,299536,224398,2526
"8165",105,177713,128637,1609
"12585",7,21243,8964,111
"4693",17,37273,27831,348
"6560",7935,27519898,27079264,1078005
"4241",27,76707,43037,494
"14907",11,35375,20939,262
"19040",188,1014991,554105,6952
"14471",105,221979,149922,1867
"11317",6,13374,10426,130
"3275",34,89310,50229,629
"520",130,493748,403158,5043
"34941",27,130264,113059,1100
"17573",8,17748,9183,117
"11445",15,37640,21996,276
"7599",34,110576,48430,577
"12093",33,91873,55595,667
"15237",19,51682,38453,482
"5473",47,168157,106934,1339
"7614",135,373044,234004,2731
"10505",36,101525,46449,410
"1865",13,37779,24233,308
"3279",20,53126,27428,343
"9665",84,354141,216390,2703
"15194",21,97630,49993,627
"10142",11,35468,11976,150
"11860",104,283783,184719,2283
"14969",106,313952,238820,2615
"5189",19,61233,47058,590
"14608",22,48921,29257,255
"3287",11,25229,8261,43
"9538",82,254450,162031,1173
"12195",36,82535,46708,589
"3292",33,174112,101211,1273
"6233",22,55159,37493,396
"3297",1513,2553956,1405732,17646
"8569",13,27137,17229,216
"22835",19,34819,22392,237
"35292",12,31960,28560,274
"2752",40,134755,89529,1122
"35422",13,126874,108430,952
"6623",200,500034,314155,2000
"35204",34,151405,122311,1300
"3693",30,71049,22473,161
"2598",15,47906,21223,268
"27802",19,60457,29232,251
"3384",62,233816,78457,987
"29857",7,40320,9958,125
"13712",24,104796,71626,895
"2750",34,113048,68717,344
"3808",35,81006,47310,579
"34934",30,107664,85434,1074
"19090",6,30587,17214,215
"14832",274,711959,533531,10653
"17395",6,11891,8376,89
"90227",171,618920,331125,5798
"7586",80,172846,120073,1503
"12135",24,67278,43785,387
"4398",25,80611,44434,557
"14952",34,67946,36026,458
"7151",71,187723,104965,1224
"15604",38,86092,70727,890
"15501",23,62002,42702,203
"27568",110,196468,152225,1183
"4399",41,199220,68184,868
"8047",76,226828,183827,2062
"7153",97,320964,196495,2346
"14644",125,365063,203855,1477
"11823",31,62315,43997,550
"7907",8,18361,6615,10
"27411",96,223143,173258,1829
"9860",13,24673,13033,82
"3320",15,34040,16472,208
"8576",41,143955,95668,979
"27328",31,104889,65980,793
"7909",73,175151,105691,1323
"4728",7,20709,8507,107
"7910",93,264451,154210,929
"26603",32,107197,60172,414
"5145",41,147882,111234,1393
"3327",16,59001,36081,451
"35394",15,6132,222,0
"5434",44,166635,123140,1556
"1768",539,2087848,1608972,19404
"29011",92,304979,158008,1624
"314",10,35677,20069,178
"12231",19,109269,72004,860
"31529",24,72383,49374,398
"183",37,103686,66093,800
"13170",9,8683,5990,75
"107",14,31124,13852,105
"8259",23,70319,47787,486
"6268",286,856862,529750,6645
"34093",82,152113,136443,1494
"13351",43,116454,85554,1071
"6605",88,313151,232393,10109
"7391",74,235583,134225,1028
"7900",49,142463,87406,1093
"3502",20,104316,35910,131
"16167",16,48293,27546,357
"6881",123,413449,254945,2307
"13716",66,225928,139098,1746
"4739",46,116207,85175,802
"16101",76,289967,165889,2079
"2615",84,255074,181122,2262
"11085",29,65637,42799,504
"5141",16,39783,25568,288
"10928",17,67891,47890,501
"15099",7,44441,21784,80
"23173",85,433903,368348,4620
"14036",37,106591,67197,639
"16921",9,23878,15615,97
"34603",31,80977,51023,503
"9611",32,133458,79215,684
"12692",15,50508,35564,419
"292",115,284531,216679,2713
"12436",32,59025,32932,417
"3210",191,597275,279074,2103
"1143",77,357410,248682,3105
"3358",30,68726,47666,559
"32907",20,43062,32531,418
"17910",48,129815,91990,1169
"429",20,41866,30926,295
"2712",35,97211,55179,697
"9438",6,12981,6980,88
"27968",6,66404,39122,998
"17369",35,62672,37466,413
"10678",40,125886,83495,873
"9495",43,148449,87141,1050
"35161",35,96391,49968,625
"10653",8,35442,20802,254
"10101",30,81450,58265,729
"57126",95,280529,227108,2844
"10036",137,380809,276347,2730
"6731",274,665075,408720,4010
"6728",19,56499,31736,397
"17603",35,65520,43500,521
"6821",130,381100,268970,2972
"4829",49,196396,101796,1020
"7018",53,141791,78793,880
"3161",32,66951,36583,320
"6759",13,23751,11333,142
"7337",47,140481,69888,875
"6845",105,338686,207600,2606
"57123",13,47470,28407,258
"7070",179,721090,543944,6823
"35338",20,91386,67489,845
"19337",11,48619,31311,393
"33860",167,726119,537962,6731
"26580",19,39124,23582,297
"7590",18,79285,48568,613
"6275",61,177176,104356,1306
"7938",45,77963,63644,797
"14528",44,123169,82745,1035
"2111",569,2519666,2192217,26960
"7316",36,108436,55829,417
"21329",46,80884,39108,489
"7334",31,63990,33287,340
"14039",69,223927,157088,1967
"5331",25,86544,57740,429
"2093",49,178454,96572,563
"2608",50,203455,112496,1415
"2496",27,98617,46930,560
"916",39,385663,373021,15821
"7128",45,123931,67434,715
"15188",10,30682,18072,171
"26483",34,401958,253017,2874
"7646",27,179971,81365,564
"11483",5,13795,13894,99
"13603",16,25413,15068,192
"32306",4,16959,8238,64
"18261",506,2391760,1442522,18047
"6662",43,66293,60118,554
"7659",32,200203,123117,1043
"13305",74,166718,126087,1587
"14940",102,304607,187143,2035
"9757",26,113365,67430,310
"8904",80,379937,275778,3080
"22586",92,193588,135294,1695
"16030",69,202715,108046,804
"23376",35,95937,66705,597
"8063",40,96029,72450,649
"9457",101,395743,279184,3003
"26454",27,122552,74945,796
"10187",12,32407,13348,171
"913",6611,31974422,21694672,679826
"7666",37,193787,93731,1173
"14948",43,156034,109932,1352
"26264",40,89482,53119,554
"10334",4,2257,403,1
"384",232,687107,507530,6349
"4163",27,55499,28587,358
"3827",15,38592,22964,287
"10255",97,277557,197526,2471
"6892",214,572406,399308,4565
"3603",394,1131550,808201,10110
"13697",10,31501,18246,226
"15975",152,414577,258055,2109
"1008",35,62754,41288,516
"9137",28,76006,53755,672
"8403",10,57216,35035,437
"3376",65,128202,66145,721
"16664",112,348073,212189,2660
"6872",38,74218,37439,470
"13986",13,32474,16192,203
"8997",365,824801,642674,6402
"4556",15,57041,33689,427
"19797",313,745672,583875,7358
"27096",30,167520,145123,1836
"19608",101,272600,214666,2683
"6653",513,1515562,945228,36916
"30869",48,154674,96308,1194
"9440",19,33411,14714,122
"10055",45,99618,77749,980
"4173",37,97065,75662,604
"12485",28,80605,56923,512
"17955",13,35447,19470,171
"34559",36,180032,152443,1383
"13006",33,81102,41630,410
"6247",68,221044,169247,1542
"11401",48,106374,68384,857
"19978",45,163303,64236,426
"16970",44,138987,101037,1266
"436",169,400834,318351,3986
"30688",7,34591,12459,1067
"5847",47,107365,70180,878
"1147",71,199960,122004,1540
"1566",27,86500,61446,608
"15871",95,283806,136700,1723
"173",43,135163,104734,1313
"16603",14,23682,15390,183
"17073",23,42758,25357,127
"6110",9,33862,19241,244
"389",17,35736,19817,121
"5779",43,97127,54399,680
"16152",46,104805,66235,828
"10730",20,37596,20981,156
"182",112,209068,132533,1668
"16968",50,139227,89883,1148
"12531",31,47890,25395,330
"860",324,739873,560846,7051
"12437",587,1344437,879921,11014
"13220",65,240348,155411,1943
"1884",61,162840,78081,983
"33985",32,96786,65541,822
"9700",32,97546,64641,818
"9693",35,107089,63770,807
"6173",28,118599,47662,443
"9614",6,12335,5286,67
"170",7,18105,9692,122
"340",203,548740,347267,4395
"17892",30,67784,41685,403
