"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"8592",8,22022,164.32,26.2277634179717,27.5024590952391
"1435",13,44474,450.18,11.4456839143905,12.6981433175457
"13366",36,99396,519,11.7118084711672,12.5563865726728
"10528",34,57573,401.98,18.8256849873604,20.1061501060099
"8563",6,16622,44.33,93.4882228514998,94.8692068298427
"1616",13,33990,203.63,20.7570049497473,22.0123506337144
"8274",19,45187,247.59,12.4269882801605,13.6802664994212
"17618",92,297956,2939,9.98135259179607,11.2187590652971
"18872",29,47344,249,13.5364000896615,14.5699982565814
"12402",17,46331,307,12.0915568358973,13.1622542540169
"10132",8,32868,266.87,12.3802914382459,13.630832080231
"15064",38,75628,556,13.5575126768081,14.6174082122841
"18838",10,22063,202.35,12.0317912174126,13.2867566570226
"13772",8,27685,226.53,11.8149600582577,13.0656343115274
"8212",9,22495,184,16.1980572211964,17.3343296301557
"20711",75,230049,1125,15.0453359114013,16.0146963661477
"25889",38,114271,972.54,9.6614656818642,10.9284777954349
"5551",259,389841,2782.51,15.0640186646896,16.3183100048003
"15211",45,147294,1260.44,11.3940873785502,12.6447678188028
"1395",12,28609,286.43,10.8396429489963,12.0946142221899
"12318",10,35099,313.39,11.0147052898112,12.2649401651368
"25865",312,736606,5617,13.1498064892492,14.3724722794217
"8708",37,100539,912,11.4328122524211,12.6679135049925
"16916",25,38072,335.35,14.9247861935428,16.1807528309342
"12807",23,56162,483.79,11.8327884909798,13.0870796268368
"23424",36,75416,887.2,9.74162746612371,11.1573149170565
"9516",13,33792,246,9.77529464540598,10.7785163737205
"16109",48,131343,1171.13,11.4642338652443,12.7150358222597
"15150",12,42269,344.45,13.541819952293,14.7933573503524
"19146",14,38878,362.91,11.0361978313543,12.288980613643
"5305",131,332620,2906,9.69785410441172,10.9403519783551
"6924",54,123944,932.45,16.2948986413319,17.5453453731325
"22390",113,298447,1942,12.1593289231908,13.1656539506289
"16804",165,324319,2450.86,17.2996225908772,18.5528430041864
"21205",46,88203,541,20.2585294382738,21.3925040296971
"10967",15,42270,247,12.9513665759718,13.7956493799478
"15289",94,293336,2554,10.8281876168241,12.0665536912182
"26984",72,177799,1406,11.0686518991216,12.105669595541
"15090",26,44707,409,9.23937457433088,10.4247272094944
"27421",12,29282,176,18.3386321382603,19.3067182979285
"15224",25,74826,578,11.1369523328174,12.2780901538364
"22108",54,125634,912,9.85400267825064,10.8469151125192
"9046",34,103141,914,9.15470935686859,10.2172368936531
"6838",28,74673,459,21.288726541814,22.3976150441623
"10904",152,350080,3046.7,11.1809328663207,12.4329984437023
"9303",39,120819,960.76,13.1508086746403,14.4078747319726
"26238",26,90849,658.6,13.649371869596,14.9050606967109
"6199",30,95695,840.4,12.2218871214813,13.4766237372757
"8713",68,167957,1501.54,11.0119189594821,12.2641786379447
"22035",92,243334,2296.98,11.2881503875854,12.5387487417684
"13583",40,94409,708.89,14.0496666583616,15.3022975472367
"15015",18,34292,298,11.1052884746996,12.2706848072208
"15212",45,110324,1001.27,11.4878240959333,12.7414931567001
"6927",551,802040,6434,15.6581435016849,16.9427778650751
"8754",7,21698,147,23.4631814644837,24.6303854155087
"161",40,105225,1126,12.3635316145758,13.9853089442604
"8083",15,66754,348,26.4732310858863,27.3641202085909
"18201",63,262699,1914,12.6766194692789,13.7682907701302
"27806",58,233588,152,13.7069205461072,13.8153997673406
"29544",65,207981,300,30.6833657304482,31.0325561905649
"32369",7,33944,0,35.725021754608,35.725021754608
"30056",18,85413,244,25.1305921903284,25.7615722782519
"15864",6,12286,101.36,13.2662204054078,14.5240914066165
"28652",6,23704,127,19.5227765726681,20.7749950700059
"11731",7,17193,108.5,24.2321292380226,25.4859137026509
"26856",55,108242,491,12.0409764233618,12.9084921128512
"26906",11,14739,50,21.6242859309438,22.2562054496739
"23286",121,329239,2644.4,14.439362923067,15.5872195686031
"26426",104,144102,1142,7.90098575499053,8.85718400452813
"26481",31,107698,830.75,22.526590989828,23.8125090455415
"29357",20,43653,338,13.9320262406879,15.1847596456766
"29721",48,93356,677,13.2373938528594,14.5092808296385
"90209",822,3787726,14773,10.0958544981595,10.7657974897432
"29962",21,69987,123,29.9696790415619,30.4244934181334
"28462",14,65786,129,10.4757725172316,10.8087874641815
"30376",70,177341,1284,10.4648671808055,11.7151593051336
"34706",13,23313,159,12.0886779043532,13.1857668237551
"5589",23,34127,224,10.2454898036851,11.2033319222266
"4927",28,75201,581.79,13.7689147941466,15.0194013595675
"21851",219,747411,4458,10.8615583834678,11.6794639471154
"21987",146,168816,1769.98,15.7246899150699,17.0435353564105
"19881",13,28559,111,15.4752122706108,16.2352780060257
"15855",20,56119,334.16,19.6708700170503,20.9236273879094
"8439",24,61410,520.5,10.2764299673065,11.4773464015191
"1692",36,66462,503.22,18.5050103283194,19.7698964051215
"4842",472,1225072,10341,11.8113506236434,13.0170033054307
"8668",60,174952,1153,9.57570456390298,10.5567590656073
"12284",6,9526,41,36.6121552355382,37.5219118201788
"10059",75,299139,2253.79,26.8031556549094,28.0573585861557
"5716",40,120593,1173.56,12.4118050535223,13.6746798531245
"2036",126,250905,2148.61,12.6684308382759,13.9202251937618
"11286",84,156342,1013,12.0252191581143,12.9633436869683
"12761",21,57398,422.66,18.7661647891585,20.0223743567521
"13046",39,99587,910.61,15.0813829850831,16.3328189391606
"16673",35,66235,590.73,12.9343870921276,14.1894348068011
"9188",13,26845,202.31,15.9068418009742,17.1604893135395
"9069",35,105601,766.79,13.3027928645046,14.5610201422367
"8481",70,173190,996.54,27.4394126365723,28.6909331761324
"10382",46,104247,723.51,20.7479255102752,21.9999131321217
"13737",58,156920,268,30.8354326547148,31.2822504947507
"10362",66,185591,1422.78,31.1636302861691,32.4379589031305
"9694",282,603381,4441,11.1253237768766,12.2247355012449
"1331",326,756873,5627.42,18.0849026726267,19.3431720403228
"34719",15,43573,180,14.0387650031082,14.7560450770678
"9986",13,33773,216.81,20.717197818305,21.9708108964481
"10469",6,34560,86,64.554898437593,65.578257196235
"6913",42,94152,733.16,14.1600534673793,15.4106961369545
"8945",22,67348,635.99,16.2721104512869,17.533094918926
"15173",9,19687,141,17.071984020623,18.2755588940769
"9298",26,76435,675,9.45819077572899,10.6382792736249
"6080",9,27667,284.3,9.00583041518554,10.259678401002
"19747",82,128867,1232.17,9.19808005957665,10.4502730003576
"10354",9,13947,51,17.0627468756071,17.8883636599106
"13242",27,78691,637.02,26.2396192262699,27.4937580497631
"1518",28,60605,479.76,17.2297629056491,18.4894628525577
"10184",12,30749,313.25,14.5398798723269,15.7904612479465
"16674",35,59052,312,9.3648070415754,10.0700495704124
"9340",16,46225,386.27,21.4681334827277,22.7215337125301
"33235",7,27812,236.91,11.3152918463928,12.5656210401096
"288",11,32336,214,14.0460786937199,15.1689254776034
"9378",25,59383,496.05,15.0350713219889,16.2864382899877
"12602",22,86351,619.28,43.2542207481793,44.5302532284067
"28435",343,701174,3171,17.2902160218245,18.4093227128191
"28478",17,66425,499,48.5937189425562,51.0733452593918
"16897",49,170354,1141.18,26.6601332258893,27.9150421037445
"3170",20,43021,185.06,27.6928862323096,28.9536108389889
"9963",255,363452,3709.69,8.00054775960402,9.26992452462573
"13415",7,22016,169.88,19.8533493294179,21.1208002817221
"14275",7,18064,160,10.2540723212412,11.4119068811555
"13887",31,67160,484.1,16.3119521840222,17.5639921479171
"1735",40,87357,739,11.7100060234267,12.9362628537104
"2485",7,26241,182,14.938080987146,16.094495593552
"17444",3,4494,22.85,30.8809158173949,32.1569174926707
"16672",25,51846,440,12.0079402376422,13.1378576252732
"15801",46,108202,771.85,19.9508202737916,21.20983757641
"9059",28,54257,400.67,17.1722378281124,18.4307709414451
"13801",23,37066,299.01,15.0533321055197,16.3106217236402
"1895",35,84298,720,17.5304344261315,18.760280746585
"12492",10,38852,243,18.2743312062559,19.3466959691441
"4144",7,16608,97.63,23.7539228295403,25.0184241849646
"1939",38,97174,689.15,15.3742120239808,16.6252615240784
"16440",31,77085,465.85,23.7665410568749,25.0226839149808
"16810",72,167803,1383.48,11.457909520318,12.7121059490837
"1651",6,13717,85,12.593458209006,13.5578221259119
"27178",17,30872,247.99,13.2999384093415,14.5549809230906
"12355",7,15028,146.74,15.1404842567949,16.3914497184177
"1965",8,22448,218.19,9.82428128758304,11.0756297605181
"1225",480,1796262,6653.7,82.1060826346617,83.4154670978214
"14024",8,25084,140.45,14.9506940434465,16.2080742700346
"13375",94,192441,1447.85,11.284106183866,12.2064622578405
"1660",87,155641,1217.78,20.8643950127923,22.1172669535555
"14056",46,89498,704.57,12.7528316308557,14.0032160703425
"12225",14,26693,130,16.4261037281957,17.3445525388045
"16574",29,38939,315.08,9.78598188936707,11.0398928994125
"10492",14,65348,391.27,16.0916825935607,17.3436596562735
"255",20,57186,475.79,15.9609505410539,17.2130627682473
"21728",12,33747,299.25,16.891640656373,18.163294358617
"19318",11,22412,148.55,19.8837293001317,21.1417054447375
"501",15,46608,411,22.4754161206059,23.6968092219637
"15610",37,96029,724,14.73030321668,15.9672249899201
"10571",8,18881,173.3,13.2629829062918,14.5155578041993
"8845",14,34360,271.61,17.2304693838364,18.4932777457748
"1599",22,36082,250,9.49636472738944,10.3685510542988
"11324",26,51646,375,18.5139117455701,19.7099008764208
"8756",11,31366,194,23.7271562687592,24.9277479005118
"10165",29,107027,542,11.0698737912741,11.6803613365397
"1901",8,21190,172.25,15.1748812534699,16.4249402185154
"13382",29,79504,768.35,14.430021483721,15.681975752806
"13662",26,78116,641,10.3112085687779,11.3924264147761
"8405",197,409563,3536.09,11.9240028848735,13.2132668742441
"14445",41,102048,929.18,14.2360153273219,15.4875831882209
"22888",45,71922,509.06,17.7848578293716,19.037079091698
"16717",9,30359,279.22,15.1049460654176,16.3703535182787
"10896",5,12961,77,14.2605373262838,15.2964442830044
"5725",13,30144,138,13.5091687489776,14.2875676163509
"15810",23,43177,174,15.6798065585026,16.3290893622102
"19435",28,42645,267.49,16.8478185540127,18.1262931596901
"1296",43,139956,939.32,33.7615712958808,35.0183746545637
"91048",14,75184,715.26,9.84219522510624,11.0963781142403
"8661",27,36272,263,12.6050794329273,13.776091757498
"2429",37,86840,753.23,22.1924137992375,23.4564785183845
"15437",110,435723,3523.33,15.2268889550741,16.4780691286341
"4621",18,33300,248.43,13.7662527627168,15.0548549382412
"15703",81,171427,1176,22.0037356316434,23.1097534595974
"1291",116,361873,2357.18,13.149941669644,14.4076726294676
"3855",35,115897,612,16.5335763331015,17.5119701366074
"12869",30,82908,376,21.5226196807704,22.2829790719167
"17614",69,229106,1579,17.7827425428896,18.9625799509833
"1027",48,154519,1153,14.8961731996429,16.0821480442215
"17339",16,39042,148,24.0999224548577,24.9196853882796
"2758",65,199018,1530,13.5687801275289,14.7760512135442
"2765",34,88584,584.82,26.7034084712691,27.9598802181649
"33881",6,9288,58.29,14.5346020425961,15.7897456767634
"18528",24,35923,236,10.7909777265564,11.9011219041795
"16103",9,19781,137.02,14.798537250112,16.0722153744904
"8267",24,62671,253,17.4787896018971,18.2961895592502
"8268",12,35362,189.62,30.7335532263961,31.9849374571862
"4821",259,879927,5083,14.2988584242465,15.1972095443311
"13587",61,164161,1423.85,13.9898852101844,15.2410313728953
"1642",17,50157,319,19.6390899846712,20.8494589385178
"11364",16,36390,284.48,7.01631214415998,8.28684077482238
"34711",5,29470,74,41.3703476408794,41.9046243817913
"9686",32,135309,1249.63,12.5982622941603,13.8484144827294
"10514",23,41383,350.83,9.22454014377238,10.4818227461965
"16910",34,45441,347.63,13.2195063248002,14.4757930890676
"2322",15,24593,195.91,15.5202420451402,16.8015613114964
"15118",32,70184,724.35,11.3217534003578,12.8020624392656
"17139",25,61907,246.5,39.1473933987148,40.4025745216054
"15189",9,26807,186.64,14.8169660984589,16.0717022838565
"7579",373,981486,10119.32,13.4225733422203,14.6796516844081
"264",23,43460,351,11.1166394200014,12.3640628331793
"4611",22,58331,444.33,14.6166210817538,15.8667853253063
"15928",10,17671,147.8,14.3750911852799,15.643532067181
"16942",11,16191,125.24,18.2522168439873,19.5130594460508
"14404",8,11704,82.73,35.32267052284,36.5926594547629
"13885",11,17678,139.75,18.0313237619322,19.297593860289
"13655",10,40510,240,13.4848730940336,14.4356279537775
"13025",38,99931,892,12.1320247292195,13.3743351480536
"10491",22,62289,505.99,17.7420833272595,18.9922318779851
"10500",14,34829,165,17.0619316785451,18.0756942737773
"18518",6,15147,125,10.5937745226262,11.6836690208388
"18394",15,50238,440,17.0183649451241,18.2226236417878
"8086",13,42523,350.07,20.6116076875107,21.864082171657
"8097",7,26185,124,30.0562868282959,30.9650845768227
"11354",24,64084,320,11.2788719688481,12.0466318135687
"13991",3,16293,169.38,24.1931660602325,25.4478624678511
"14807",10,25017,203.73,14.2893739521791,15.54095355462
"15414",22,36140,210,15.4672608772976,16.5657136281371
"18284",7,28517,253,24.1845196784178,25.4661877719745
"25668",5,29425,181,24.2793495523605,25.5512923219632
"17586",10,27872,104,13.3240489039463,14.0203811079717
"243",17,47355,406.58,12.6873966938336,13.9379280266285
"9297",10,78075,657.48,20.3853744676431,21.6408049664241
"10122",15,51918,268.69,21.9021458410419,23.1558500519558
"15895",15,39815,265.77,15.7002209050278,16.9517649092057
"9122",14,27372,212.56,17.6146507943346,18.8864477280451
"9106",6,25451,191,16.284590121289,17.5267453581764
"10712",11,25010,60,47.7393571207093,48.4284024484077
"13257",7,18324,133.17,13.9422881777514,15.199359617583
"13407",59,118503,982.39,20.4703251890618,21.7264837725138
"13775",35,96624,594.17,25.825829519833,27.0859866296137
"13861",19,63364,459.22,20.8780090625498,22.1344104937782
"14209",138,296191,1905,16.8295831068534,17.8319704198398
"12855",26,69002,661.14,9.33132034682007,10.5824477315486
"12293",7,13733,146.01,27.7840695922292,29.0609824034226
"5838",10,34158,187.45,18.8145938243549,20.0656742118594
"342",78,134116,1017,16.9782750260872,18.1181552546013
"15322",14,55341,441.32,13.1185841791405,14.3692848855433
"15548",29,58610,501.14,11.820034267808,13.0779429475636
"15907",9,27913,290.89,11.3646744356303,12.6240535390895
"16116",9,34209,311.25,15.0314287975872,16.2948725494773
"17821",8,30668,277.96,10.1143423458027,11.3733582877818
"17356",4,13118,123.94,9.46807904778177,10.7285234271395
"18712",7,19645,76.74,69.9268648800833,71.182994938814
"18739",5,8904,74,18.1670541031112,19.3452854822788
"19720",34,79371,676.1,14.3341427733345,15.5893317293054
"9290",41,66699,603.28,12.1347246767183,13.3854741561256
"9295",10,21937,132.54,17.9336731762804,19.2027223181834
"8760",15,45234,385,13.2313009133547,14.4192791903234
"10004",27,68211,587,20.7058391448619,21.9592502594369
"10652",6,12277,86.15,34.4930642116236,35.7490141194136
"11307",43,117145,705,14.5569063538728,15.4303207351052
"14344",5,15558,121.17,10.394204869158,11.6461589486768
"1669",6,10624,46.29,60.6003974066878,61.8725935046268
"5801",17,58352,501.39,20.8964638640652,22.1645924064041
"9935",24,40221,336,9.05569221251712,10.0455141329484
"10484",23,38377,300.38,11.5780035711897,12.8495943253813
"8597",8,26083,223.84,15.8388875332156,17.0974521712826
"13796",5,16412,139.49,17.13724877633,18.396719182974
"13897",28,81774,556.22,13.2160710662958,14.4670994952432
"12107",8,30560,176,19.0355253576308,20.0947262627661
"5691",25,36982,305.84,13.0256578877413,14.2764482200449
"5797",18,44492,288,10.9750466118319,11.9749875875382
"4726",29,59725,427,13.4753029824413,14.5719209305073
"1123",13,24592,261.81,9.52166644928793,10.7724780363868
"526",9,11941,58,24.8529823578829,25.4330519662359
"1686",20,83012,610.63,30.411133806265,31.6904965783022
"2484",7,21074,129,16.5074015205194,17.7425841168923
"15367",35,70453,415.37,19.4191918201707,20.6720886369374
"8647",24,40998,317.1,15.3970916560588,16.6545716993627
"11514",9,21459,204,10.6361890953576,11.7915578788788
"14578",107,241678,2066.84,13.0859151936853,14.3428393018234
"15126",15,54178,355,21.6143480622419,22.5832953487801
"1124",14,52704,386.15,14.6266596288928,15.8809533476796
"879",25,65772,490.06,20.4491194432244,21.7093427171613
"227",14,38942,331,12.6011090766024,13.8354882137303
"16114",41,60007,389.88,20.4042300021787,21.6607773396055
"10458",20,49229,412.16,11.2552093675404,12.5066113348794
"12476",25,69497,587.62,14.1392876319876,15.3903835811381
"1805",26,58491,436,10.2275499968371,11.2125757972835
"8821",13,40292,315,11.2127461736705,12.2262368608172
"11299",20,72500,530,10.9479616916688,12.070938215103
"9716",48,95833,908.89,13.3724605729238,14.631691373807
"8495",6,15702,88,16.8405618478931,17.7755583416562
"1780",24,58426,517.62,14.9496843256131,16.2028431273335
"12091",10,31858,152,26.8094702625644,27.7434696849595
"11133",14,30233,265.87,16.1266078597891,17.3872903742502
"14353",16,45509,279.67,35.5217148451073,36.7724208744075
