"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17830",17,114210,97104,1109,16.3247652001977,17.4668396770473
"23523",37,113799,72169,913,14.1584336765093,15.4235197938173
"25103",504,1957519,1434157,18114,13.314372136384,14.5774137699011
"5396",33,174548,126843,1604,17.16767973006,18.4322351253124
"12608",70,236584,93628,529,23.0550689964541,23.6200709189559
"15142",30,150906,75992,954,16.229339930519,17.4847352352879
"57302",33,108501,65716,830,17.6501917341287,18.9132022642888
"22131",20,56753,28856,362,19.0151095092875,20.2696146382035
"34352",34,191767,147428,1869,18.9034647421114,20.1712022139621
"24367",20,41754,20080,253,21.3595617529881,22.6195219123506
"17281",3040,24418839,16562068,539150,11.2703981169501,14.5257283088078
"20234",439,4310326,2371267,30205,17.1766401674717,18.4504317733937
"21111",90,330742,226064,2915,11.7493276240357,13.0387854766792
"17735",832,2874048,2113647,19498,11.3889405373745,12.3114219167155
"10534",97,228351,160745,2009,16.474540421164,17.7243460138729
"16438",35,144460,103977,1291,14.3089337064928,15.5505544495417
"14410",60,243238,160541,1482,13.1355853021969,14.0587139733775
"19858",222,1037955,821596,10350,12.1570698981008,13.4168131295673
"58040",20,131917,80007,1036,20.4844576099591,21.7793443073731
"9486",52,160617,100450,1214,22.231956197113,23.4405176704828
"1022",32,267952,113600,573,21.6549295774648,22.1593309859155
"18038",106,321970,233001,3179,19.3166552933249,20.6810271200553
"16247",5,17861,10597,109,37.9163914315372,38.9449844295555
"57624",31,122250,77802,991,15.5882882188119,16.8620343950027
"14980",25,111048,74953,950,14.3196403079263,15.5871012501167
"14581",9,55640,30086,382,20.2220301801502,21.4917237253207
"34957",36,118881,101427,1285,8.9571810267483,10.2241020635531
"3126",81,248143,159356,2002,13.1717663595974,14.4280729938
"58660",16,59452,41717,523,16.6622719754537,17.9159575233118
"2444",24,78122,35744,454,27.8452327663384,29.115376007162
"29764",36,104006,64136,803,14.7748534364475,16.0268803791942
"10821",19,75915,36772,464,26.6126400522136,27.8744697052105
"6104",173,749924,581144,7449,15.84460994177,17.1263920818248
"15690",61,254600,203973,2554,10.4214773523947,11.6736038593343
"2443",136,450277,288866,3627,14.8096349172281,16.0652343993409
"11116",139,403271,246456,3128,15.8308176713085,17.1000097380465
"406",16,88272,51795,371,28.7749782797567,29.4912636354861
"9517",23,97726,55222,694,15.1588135163522,16.4155590163341
"28633",96,1055076,420466,2190,38.3015511361204,38.8224018113236
"304",14,54779,33264,288,28.7848725348725,29.6506734006734
"90181",103,480207,308653,3874,15.3447398858913,16.599871052606
"1099",9,65549,48167,598,18.3673469387755,19.6088608383333
"27055",30,121431,76180,980,13.5061695983198,14.7925964820163
"23047",46,258220,167588,1055,11.5324486240065,12.1619686373726
"4832",113,451864,298389,3741,14.020624084668,15.274356628428
"13876",287,1697386,957875,11992,12.0469789899517,13.2989168732872
"3775",187,706398,504535,6289,10.658923563281,11.9054178600097
"14507",86,278326,161406,2075,17.757704174566,19.0432821580363
"5413",6,19883,9332,117,20.435062151736,21.6888126875268
"34427",164,1283120,885925,11134,7.51756638541637,8.77433191297232
"34381",47,134275,78068,1006,9.03699339037762,10.325613567659
"58899",14,64600,50582,623,14.7107666758926,15.9424301134791
"58864",23,95825,54236,683,24.0449148167269,25.3042259753669
"35005",92,354166,301734,3780,10.4671664446168,11.7199254972923
"34403",87,339048,266676,3337,11.8143364982226,13.0656677016304
"57756",158,394806,245274,3088,10.5094710405506,11.768471179171
"58937",125,334460,255662,999,10.4098379892201,10.8005882767091
"30085",30,204582,139397,1488,9.83952308873218,10.9069779120067
"22683",392,2492516,1991779,25207,12.3862637370913,13.6518157887999
"8018",101,617483,263631,3394,23.2446108386343,24.5320163410221
"22090",37,123745,88410,1104,15.0605135165705,16.3092410360819
"18855",9,59074,27120,309,23.3480825958702,24.4874631268437
"22599",709,4773758,3613844,91270,12.4712909577724,14.9968565328221
"15480",29,82804,65695,659,12.7224294086308,13.7255498896415
"8140",33,82823,41112,252,19.4493092041253,20.0622689239152
"27041",17,558153,188015,57,20.5919740446241,20.6222907746722
"26916",58,213507,173258,2166,13.4972122499394,14.7473709727689
"58610",31,244871,126319,1471,20.8100127455094,21.974524814161
"14914",15,47192,30383,389,15.2091630187934,16.4894842510614
"28103",14,131040,49036,615,61.701606982625,62.9557875846317
"18223",32,146156,95028,1008,12.3900324114998,13.4507724039231
"32654",47,155949,69122,884,19.5538323543879,20.7965625994618
"58412",25,115528,69029,863,17.8185979805589,19.068797172203
"30218",105,616165,310345,2958,20.4443441975866,21.3974770014017
"26556",24,71663,41024,517,11.3543291731669,12.6145670826833
"28481",33,297690,111842,1147,28.492873875646,29.5184277820497
"31361",711,1029672,510395,6449,33.9407713633558,35.2043025499858
"57630",32,122856,86040,1088,13.2461645746165,14.3572756857276
"22257",295,1130399,703382,8873,15.6232317574234,16.8847084514531
"24247",92,514373,388529,4941,14.650129076594,15.9218488195218
"3027",236,802740,552307,6970,12.1526614726954,13.4146407704411
"33111",24,1568064,636643,2419,19.7300527925384,20.1100145607507
"13986",23,54360,25000,236,22.468,23.412
"26424",14,27736,19415,127,8.28740664434715,8.94154004635591
"28834",543,4597640,2943025,36982,16.018280510699,17.2748787387127
"5677",56,203483,141114,1794,12.5409243590289,13.8122369148348
"35013",51,339242,271467,3448,10.2959107368483,11.5660467018091
"22312",17,44900,27579,279,18.1913774973712,19.2030167881359
"28480",6,23650,16501,209,14.077934670626,15.3445245742682
"32284",11,45351,27479,356,7.19094581316642,8.48648058517413
"33826",1222,4795963,3078884,39068,16.8229137570626,18.0918150862455
"15010",28,99174,85527,900,10.5358541747051,11.5881534486186
"58299",24,104790,80720,1021,13.8206144697721,15.0854806739346
"58445",28,221075,155362,1958,14.8807301656776,16.1410126028244
"249",16,57329,31922,398,15.1400288202494,16.3868178685546
"29416",5,18368,5497,8,67.6550845915954,67.8006185191923
"12305",14,75152,52498,250,22.0236961408054,22.4999047582765
"983",8376,62609296,64202082,2142168,10.3100316902495,13.5675319688231
"1596",71,25494,8743,0,284.158755575889,284.158755575889
"58446",24,135301,109842,1386,16.0712660002549,17.333078421733
"24998",4662,20601864,13133156,164359,13.0618870285254,14.3133683937052
"23772",46,519004,169630,2024,39.2253728703649,40.4185580380829
"10212",17,179648,137695,1767,16.5467155670141,17.8299865645085
"17484",247,1424442,1011118,9771,13.5993029498041,14.5656590032024
"57279",60,239736,163259,1982,13.2887007760675,14.502722667663
"58590",13,51631,38890,493,23.9727436358961,25.2404217022371
"15346",10,37791,25726,261,14.5689186037472,15.5834564254062
"57566",40,242034,166776,2116,17.265673718041,18.5344414064374
"34938",24,89426,49308,629,21.5928449744463,22.8685000405614
"57429",29,83327,67226,859,12.0191592538601,13.2969386844376
"58020",44,309184,261345,3287,11.3378867014865,12.5956111653179
"58366",44,215883,170145,2130,18.8609715242881,20.1128449263863
"57176",52,327675,202681,2542,20.2692901653337,21.5234777803543
"18584",103,363924,219930,2342,13.3160551084436,14.3809393898058
"12246",8,31190,23648,296,22.2259810554804,23.4776725304466
"11777",70,231976,105455,1329,26.1798871556588,27.4401403442227
"9310",39,139102,57100,679,19.9054290718039,21.0945709281961
"12518",27,98425,45539,451,22.0250774061793,23.0154373174642
"22354",213,803481,548259,6893,12.3512792311663,13.6085317340892
"27409",39,170240,119589,1506,10.4967848213464,11.7560979688767
"8660",164,659427,462951,6205,13.6221759970278,14.9624906307579
"90",40,164444,104110,1308,15.7986744789165,17.0550379406397
"14333",104,371718,196940,1640,24.9796892454555,25.8124301817813
"57417",25,247714,194785,2452,16.138306337757,17.3971301691609
"17225",9,35787,24776,310,10.8976428802067,12.1488537294156
"15741",11,88582,73284,563,9.47546531302877,10.2437094045085
"9811",19,82020,36618,474,26.6617510513955,27.9561964061391
"1209",148,479863,219474,2743,17.6440033899232,18.8938097451179
"16246",58,212229,154641,1939,18.9639228923765,20.2177947633551
"34784",11,53648,33613,381,16.9845000446256,18.1179900633683
"19024",68,198316,107962,1137,15.4035679220466,16.4567162520146
"231",28,119050,81465,961,12.5673602160437,13.7470079175106
"16188",4,19668,10999,82,13.7467042458405,14.4922265660515
"35319",29,103701,66006,825,19.1755294973184,20.4254158712844
"10330",19,65911,33412,359,17.3680114928768,18.442475757213
"17687",125,455361,333632,4000,11.3763068290811,12.5752325915979
"13819",16,78943,65839,824,12.3574173362293,13.6089551785416
"1986",8,61302,33767,245,38.6116622738176,39.3372227322534
"2409",52,179478,112648,1414,20.1654712023294,21.4207087564804
"9932",25,132993,82429,1032,15.9361389802133,17.1881255383421
"9791",27,115440,51410,556,21.028982688193,22.1104843415678
"2289",26,78051,39507,362,16.3692510188068,17.2855443339155
"10146",242,812761,580056,5864,12.6141269118844,13.6250637869447
"31239",8,20353,14359,86,15.4746152239014,16.0735427258166
"57873",68,461805,367262,4682,14.1615522433576,15.4363914589585
"29842",23,177008,88659,696,21.4980994597277,22.2831297443012
"8126",34,165955,78867,860,25.0890740106762,26.1795174153955
"22229",28,64871,41271,526,11.0101524072593,12.2846550846842
"31272",35,110624,74336,528,13.5829207920792,14.2932092122256
"59010",592,2218526,993072,13128,31.1793102614916,32.5012687901784
"58576",19,74082,51552,648,18.0419770328988,19.2989602731223
"58191",30,187602,105177,1321,18.8929138499862,20.148891867994
"16854",62,174025,104064,1313,15.2713714637146,16.5330950184502
"21000",45,176173,119381,1520,15.5753428099949,16.8485772442851
"34249",16,150426,129120,1625,10.8805762081784,12.1390954151177
"8975",26,77721,44544,509,13.1083872126437,14.2510775862069
"34020",28,81875,59602,746,12.3955571960672,13.6471930472132
"25267",42,154546,80536,1013,17.0023343597894,18.2601569484454
"20202",125,538821,264185,2189,17.3333080984916,18.1618941272215
"11444",126,633383,392417,4919,14.7745892762036,16.0281027580355
"12387",24,80952,35032,284,19.8704042018726,20.6810915734186
"14498",14,42455,31797,330,12.0420165424411,13.0798503003428
"34139",16,47082,31459,387,17.419498394736,18.6496710003497
"7848",133,532112,328829,4136,11.8170842596,13.0748808651305
"24315",377,2793266,2163826,27171,12.0492590439342,13.3049515071914
"1687",9,47781,20701,154,35.2736582773779,36.0175836916091
"30417",141,501976,419051,5256,12.3381163629248,13.5923789705788
"23189",63,244248,163114,1613,11.5594001741114,12.5482791176723
"25750",12,77484,45946,487,14.0208070343447,15.0807469638271
"25752",34,151957,87967,981,12.7741084724954,13.8892993963645
"14649",30,93662,52451,643,16.4153209662352,17.6412270500086
"13147",67,256892,181988,2291,18.6627689737785,19.921643185265
"10791",20,155787,88573,791,20.9126934844704,21.8057421561876
"17445",160,357535,250796,3149,12.8634427981308,14.1190449608447
"19143",104,384876,264637,2651,16.8408045738124,17.8425541401996
"27507",171,540314,434218,5501,11.6395451132841,12.9064202773722
"35258",55,213979,137571,1739,15.3280851342216,16.5921596848173
"17108",103,405479,279951,3526,16.1421105836379,17.4016167114959
"13068",141,293765,181171,1991,12.4639153065336,13.5628770608983
"32968",25,77694,44153,392,13.6932937739225,14.5811156659797
"25796",37,95496,69997,670,9.33182850693601,10.2890123862451
"34683",111,549443,311115,3953,21.035629911769,22.3062211722353
"34220",48,225483,162765,2040,15.3773845728504,16.6307252787761
"35370",30,151997,118554,1502,17.2689238659176,18.5358570777873
"58311",24,134174,109399,1366,17.1774879112241,18.4261282095814
"9760",44,188486,135481,1694,10.9757087709716,12.2260686000251
"571",75,307139,214252,2682,11.9672161753449,13.2190131247316
"57300",81,457465,407392,12123,9.71054905349148,12.6863070457937
"12349",25,108535,65499,821,14.9208384860838,16.1742927372937
"13664",31,92331,69100,890,6.51808972503618,7.80607814761216
"18568",4,29361,12793,54,32.7835535058235,33.2056593449543
"23551",14,100309,57849,727,21.2345935106916,22.4913135922834
"33805",30,163803,98871,1161,12.3443679137462,13.5186252794045
"21258",156,527540,396542,4988,9.53190330406363,10.7897776275905
"57579",14,66147,45111,576,16.3130943672275,17.5899448028197
"13951",92,325217,147365,1031,18.4718216672887,19.171445051403
"22636",31,114009,62391,595,20.3731307400106,21.3267939286115
"35094",10,39967,19475,245,17.7971758664955,19.0551989730424
"8879",163,644226,412707,4824,14.5093250175064,15.6781930037533
"57141",14,51289,32240,342,16.6749379652605,17.7357320099256
"6196",33,147512,103072,1295,13.4798975473455,14.736300838249
"34325",46,314734,230739,2998,9.18787027767304,10.4871738197704
"34857",9,85854,38587,494,16.8709669059528,18.1511908155596
"19681",60,237285,130400,1631,17.8895705521472,19.1403374233129
"35513",40,299491,224841,2830,5.59284116331096,6.85150839926882
"58423",10,51198,31881,376,15.7491923088987,16.9285781499953
"22867",46,171997,123388,1202,11.2182708205012,12.1924336240153
"14604",19,91293,44972,564,21.7913368318065,23.0454505025349
"35170",30,128866,73044,927,12.6238979245386,13.8929960024095
"57073",46,162071,125584,1583,14.2104089692955,15.4709198624029
"14776",31,128528,88541,552,12.7319546876588,13.3553946759129
"21564",30,95319,60299,754,13.5242707175907,14.7747060481932
"34210",24,156209,102698,1288,15.2476192330912,16.5017819236986
"57111",45,174701,103141,1157,16.7547338109966,17.8764991613422
"4646",35,138795,82344,899,11.9875157874283,13.0792771786651
"27331",19,44388,41013,525,2.30658571672397,3.58666764196718
"35212",20,128442,74681,905,20.4442897122427,21.6561106573292
"35036",59,363182,278606,3550,8.50089373523901,9.77509457800622
"18889",15,73503,52363,587,16.6778068483471,17.7988274163054
"30903",160,972383,758048,7592,11.2083931360547,12.2099128287391
"35118",21,65317,47858,534,12.8045467842367,13.9203476952652
"57468",10,52681,32318,356,15.6971347236834,16.7986880376261
"57801",13,39409,29731,355,10.4436446806364,11.6376845716592
"34121",89,393357,271956,3428,13.5224080365942,14.782906058333
"58468",21,87934,58630,734,12.1729490022173,13.4248678151117
"1979",65,179542,112922,1420,16.9329271532562,18.1904323338233
"20329",21,103933,76605,743,10.7173161020821,11.6872266823314
"12238",26,52457,34354,433,14.138091634162,15.3984979915003
"6989",1644,7139903,3622932,42119,13.8562633800469,15.0188300525652
"11438",98,489176,325687,4074,12.7122052768456,13.9630995403562
"33953",89,338957,223771,2826,4.36473001416627,5.62762824494684
"26871",23,145551,95282,1218,15.8676350202557,17.1459457190235
"34160",29,109448,66743,839,17.4415294487811,18.6985901143191
"920",20,48577,23740,191,22.2704296545914,23.0749789385004
"58624",15,123444,74545,937,22.7111140921591,23.9680729760547
"58159",37,146924,110955,1395,17.4530214952008,18.7102879545762
"58658",17,55629,40539,509,23.9818446434298,25.2374256888428
"26363",46,288916,236649,3066,15.7490629582208,17.0446526289991
"10568",15,70263,44052,461,14.7666394261328,15.8131299373468
"57129",19,77485,30628,372,67.0530233773018,68.2675982760872
"27053",11,30688,23421,311,19.5124033986593,20.840271551172
"287",171,567359,453582,5691,12.0992455608909,13.3539249793863
"11595",75,216932,134378,1695,15.7749036300585,17.0362708181399
"10595",40,153489,103621,1296,13.0378977234344,14.2886094517521
"34627",50,213443,133699,1672,14.4526137069088,15.7031840178311
"27393",31,201820,165191,2074,16.3622715523243,17.6177878940136
"12512",24,68003,50981,639,12.4752358721877,13.7286440046292
"34611",136,496490,346003,4356,16.3715343508582,17.630482972691
"11348",35,146288,90387,1137,18.3356013586025,19.593525617622
"34614",10,24916,17003,220,36.0465800152914,37.340469328942
"58782",18,69261,59832,521,13.0699291349111,13.9407006284263
"7953",39,94337,70117,840,11.5635295292155,12.7615271617439
"35020",67,261815,173600,2184,13.1630184331797,14.4210829493088
"35165",133,572587,367448,4719,9.13598658857852,10.4202499401276
"22974",12,48802,30277,356,15.2822274333653,16.4580374541731
"57511",37,196221,149673,1902,12.0749901451832,13.3457604243918
"3846",44,154570,99248,1098,12.0022569724327,13.1085764952442
"32838",97,483105,252409,3168,14.0957731301182,15.3508789306245
"6584",17,53486,29269,196,17.2161672759575,17.8858177594041
"34610",34,142906,97042,1220,14.9151913604419,16.1723789699305
"35585",44,155354,115385,1456,12.6420245265849,13.9038869870434
