"","cert","rbc1rwaj","rbcrwaj"
"2148",57060,10.7676542920717,11.7513760393489
"2149",33565,20.6436834858253,21.3179940547427
"2150",32321,9.39301794453507,10.378075040783
"2151",34919,8.87211404440887,10.0465064929688
"2152",3977,19.0848929054294,20.3479684053227
"2153",623,40.727982022882,43.1804441808206
"2154",26392,27.5526440274652,39.5877034127633
"2155",16249,12.2052860465317,12.8606382334887
"2156",10803,20.9357118815214,22.1810838101649
"2157",57551,10.6560668112102,11.3587087448808
"2158",1527,13.7075260929007,14.9596518723532
"2159",1490,91.5456874466268,92.8069368718387
"2160",18200,11.7512941341451,13.0532861698707
"2161",33986,124.632590480683,125.925318182284
"2162",5649,12.828068745133,14.3411624845902
"2163",57136,9.90002461515157,11.0124401189101
"2164",9668,34.7010512483574,35.9526938239159
"2165",14769,16.4371625638228,17.6521363832542
"2166",7464,11.8438058277453,13.0961373912981
"2167",32245,14.6409440669195,15.7780662238172
"2168",27015,20.2345516139511,21.4862007014008
"2169",29617,26.7222077583962,26.8836240562354
"2170",32102,22.3037167897964,23.0034171025869
"2171",34905,22.5319252489513,22.9073800823528
"2172",17105,20.8718177034848,22.1257133605861
"2173",21649,12.6502284026954,13.900512328698
"2174",57230,9.75707819410399,10.9476933452654
"2175",24660,10.0568974478212,11.1921109500233
"2176",17488,10.066897420427,10.5733913393245
"2177",30968,13.2963233332671,13.7154250609911
"2178",57336,10.4271223768079,11.3652245727717
"2179",8386,18.7820224719101,20.0494382022472
"2180",32737,22.1757760800912,23.4337530958028
"2181",33933,12.1983772961961,13.4628218186927
"2182",34331,250.808080808081,250.808080808081
"2183",10804,15.7825016041231,17.0326827147973
"2184",15219,9.51897442807234,10.6086125200107
"2185",90190,24.45185602287,25.3259410057608
"2186",16458,20.8124373119358,21.4798240876476
"2187",5732,11.3304544519844,12.0398930701213
"2188",14714,13.5211904070237,14.7735708982925
"2189",17713,12.2970162387009,13.2249420046396
"2190",15336,13.138331406956,14.4005463906693
"2191",18292,14.9834306454158,16.2379674925043
"2192",31559,35.5142443264124,42.4311926605505
"2193",17441,21.009009009009,21.8198198198198
"2194",30746,10.9116860403527,11.2709156533245
"2195",11142,23.8549927172682,25.117332901764
"2196",8824,15.4825119585729,16.7390763739559
"2197",90191,14.0956868430591,15.3473480729733
"2198",19662,13.2578932662755,13.9913383626711
"2199",17691,12.6804521125438,13.6491235006598
"2200",9676,21.7582950400564,23.0112290213451
"2201",57477,26.1156729739379,27.1688682613352
"2202",26947,15.7021289957923,16.9613138227721
"2203",17715,11.330152867549,12.5843849389556
"2204",30439,12.9509728665354,13.3781664052331
"2205",21809,21.5785907859079,22.3407859078591
"2206",5365,9.71441908540753,10.7424881494201
"2207",34742,9.72243787614357,10.6847029255093
"2208",34313,12.2800608828006,12.2800608828006
"2209",5796,19.3028004153979,20.2664883037333
"2210",35561,10.9799784274051,11.7688740522624
"2211",33510,14.6427955807454,15.2942805746386
"2212",90187,29.186704572628,30.4381326885777
"2213",90173,17.1889061605171,18.0033171442809
"2214",5733,8.95896291085541,10.0442887598429
"2215",33526,10.1938580374217,11.2857624957816
"2216",13285,34.9559052394951,40.7833304513228
"2217",35188,9.03147331610157,10.2152522861053
"2218",30313,16.2108865237943,16.8150489613239
"2219",31628,9.32825166775717,10.4457765218816
"2220",35576,12.1031290643409,13.3884171065718
"2221",25749,16.1106539216307,17.3658651280985
"2222",32773,10.2362943914826,11.4919082864627
"2223",28167,12.6542337760196,13.9041160403127
"2224",32277,18.0317062720411,19.2890807817804
"2225",982,12.6391805250073,13.8915715950228
"2226",20026,14.9355495778458,16.1926826613593
"2227",32360,21.7841589574205,22.9642139246486
"2228",90188,20.7390354088368,21.5877845207686
"2229",33815,9.59303494591225,10.8456991193148
"2230",57132,12.1938221247463,13.2965749072499
"2231",8208,10.1992190684991,11.3321133166034
"2232",29846,19.773363891011,20.0772044354932
"2233",6579,12.7961463343086,14.0513667698531
"2234",34682,12.7996230298972,13.9615341691157
"2235",26583,16.5494137353434,17.2529313232831
"2236",20435,9.43749378857982,10.6278779580163
"2237",34489,10.1522546522255,10.7871351624633
"2238",34996,9.803977720185,10.9408783058177
"2239",9678,15.2253745099256,16.3418605872774
"2240",1040,10.1363291271794,11.2067385727001
"2241",29612,10.8340098339202,11.4742192187708
"2242",10980,11.0141865378811,12.2607908240266
"2243",30953,33.9434405339502,34.6652046124805
"2244",29065,63.9367476988435,64.113759735662
"2245",12985,12.9874757071907,14.1945584107104
"2246",3185,20.7719312568886,22.016981671225
"2247",10489,14.2941773865944,15.5297901150982
"2248",29904,41.8705690083786,43.2148282846883
"2249",31353,43.1487952915211,45.1719698363068
"2250",1528,12.5455507827609,13.8046863866778
"2251",35270,9.90226023213195,11.088882101405
"2252",16553,12.8070930913026,14.0581006326808
"2253",12162,17.1681023122911,17.893554159211
"2254",10810,49.5278410941062,50.7815043959622
"2255",12424,21.3763458139161,22.5895870159087
"2256",28592,11.5963945798677,12.8494100985369
"2257",16239,12.8996938752709,14.1543583670368
"2258",10185,14.4043579210573,15.6590462582604
"2259",57228,13.9892739602674,15.0387683382607
"2260",14944,14.8817048943471,16.1639877189814
"2261",57550,133.916302311056,135.061419945867
"2262",57834,499.665411961522,499.665411961522
"2263",12054,13.1731162057427,13.707614761902
"2264",17633,9.05320197044335,10.3075862068966
"2265",57672,83.2480735608366,83.5588939972803
"2266",16629,19.8833019273364,20.8965585639195
"2267",14463,11.4280183261276,12.6153449054656
"2268",4789,9.64130086320514,10.8935617799203
"2269",4686,15.2329417568526,16.3845466037678
"2270",30297,11.6365446195784,12.7799762875584
"2271",57293,13.6763939184714,14.902281277741
"2272",28051,22.1783496007098,23.4285714285714
"2273",27205,10.1738772294248,11.2509848864694
"2274",13000,10.8026850432375,12.0529269055026
"2275",3326,10.2626426864879,11.3278139102734
"2276",57055,39.9620698997562,41.0796532105121
"2277",34786,8.16885595598967,8.85483327719771
"2278",27237,9.13778838584158,10.3880579053197
"2279",27408,9.41140380546357,10.6675686092517
"2280",33380,9.18545262416344,10.4367735117999
"2281",11539,23.2274074252536,24.4975546293396
"2282",19758,147.586412395709,148.837902264601
"2283",32872,10.54181688925,11.8041097513499
"2284",32917,10.5036977019438,11.3282336026182
"2285",34871,10.9494979326639,11.4644861193148
"2286",26903,12.7094501958016,13.9671775842111
"2287",26453,19.5509111946775,20.1077523864622
"2288",31485,14.8569895358197,16.0160987389321
"2289",30707,16.9444978441765,17.0360402420381
"2290",16635,13.8522247924888,14.8237855490543
"2291",25858,10.1554095589365,11.1581758106654
"2292",23498,16.1127141890207,16.819849666916
"2293",18265,13.5097636176773,14.7636176772867
"2294",16232,23.7459507215078,25.0024541081771
"2295",4931,19.4832482855757,20.3606640652058
"2296",27708,15.6749069548395,16.3328757916729
"2297",1746,28.1300340666015,28.6846066495894
"2298",35228,352.117000646412,352.117000646412
"2299",21220,18.3362143696173,19.5826686432114
"2300",28262,14.8542895269252,15.8079003630207
"2301",17262,17.0472502864675,18.2994690053399
"2302",28135,26.7154069104764,29.5518937050184
"2303",29268,21.1714764741555,21.9830200121286
"2304",28401,37.1333266073095,38.5407470930966
"2305",27150,8.40150525535496,10.7056880494701
"2306",26725,13.3445502678172,14.3664232900607
"2307",26799,11.9200606069109,13.177092832391
"2308",6947,12.3652322539474,13.5474938517172
"2309",34775,12.0724291542307,12.2346163394916
"2310",26444,17.4188130355731,18.5806651501439
"2311",20501,13.0618919332259,14.1489123913274
"2312",35230,13.086293818781,14.1220550444318
"2313",28914,15.0937963481086,15.3654336145684
"2314",23404,14.0907032412499,15.099954713075
"2315",5328,11.3719353155973,12.2484259562543
"2316",34010,9.69581583395779,10.7862955927714
"2317",57408,91.9080627508209,91.9080627508209
"2318",19189,14.2081423636779,15.4581255628285
"2319",19355,8.85762457984942,10.2203778008531
"2320",22398,34.0045839512679,34.4874921864467
"2321",57734,216.637434227011,216.637434227011
"2322",8468,9.67784271060514,10.9281363294014
"2323",160,12.8181578703803,14.0227970126088
"2324",1435,10.2467471735483,11.5272467196655
"2325",8592,33.0554239696826,34.2965419232591
"2326",13366,13.3184449723333,14.5702052602381
"2327",10528,21.2156978459723,22.4845087046326
"2328",8563,55.4406059486422,56.7522630703861
"2329",1616,9.8598587724063,10.9592612710483
"2330",8274,14.7625011596623,15.1938955376194
"2331",18872,12.1564992372014,13.3248363362493
"2332",12402,13.2349891880684,14.3280310435736
"2333",15064,12.2293833506008,13.206227042155
"2334",10132,11.8585025288227,12.8029850311184
"2335",18838,9.45954630165157,10.7158922948397
"2336",8212,12.3105160872382,12.9691211401425
"2337",20711,14.6697518899011,15.876381081605
"2338",5551,12.9070492373717,14.166255871948
"2339",16916,17.367582549486,18.6202832762271
"2340",27421,14.8174870397093,16.0600716156272
"2341",5305,16.9241642271433,18.2072751699373
"2342",10967,12.7820069204152,13.4584775086505
"2343",13375,11.9493235465392,12.8563399737273
"2344",10904,15.4797330593129,16.7372727585272
"2345",8754,10.8910359634997,12.1417069243156
"2346",8083,23.8918245767561,24.6726801521322
"2347",18213,9.97521685254027,10.8444612926368
"2348",27806,17.2663738611746,17.4147550227023
"2349",32369,41.8064024390244,42.1112804878049
"2350",30056,20.8703933881096,21.365962323847
"2351",28652,24.5152784240732,25.6786102062975
"2352",11731,24.318407960199,25.5820895522388
"2353",26856,12.9741856315825,13.9204866260643
"2354",57603,19.1797830770916,19.9028594383377
"2355",26906,11.1281968274522,12.0265458077048
"2356",23286,13.5514478784487,14.6018593371059
"2357",34920,14.802381184737,15.852444617937
"2358",29357,12.6925645335851,13.7794459667949
"2359",22536,12.4712694095973,13.7380471971226
"2360",29721,16.3291684618699,17.5842496674971
"2361",28462,23.2860358823931,23.8999931782523
"2362",29962,26.2442470298619,26.6563202397517
"2363",5589,11.0830391974735,12.2459595021364
"2364",21851,9.42886277875588,11.7341137018557
"2365",21987,12.5353405431623,13.7405259716539
"2366",19881,14.700393945677,15.3379639228696
"2367",35157,11.39524832933,12.6485815842626
"2368",15855,16.9820041908049,18.2361641809442
"2369",8439,13.7660979276982,15.0212459959469
"2370",924,14.676867499175,15.912603991177
"2371",4842,12.3566942704994,16.9587579639559
"2372",12284,29.623106727721,30.3628038041564
"2373",16673,9.66867012389611,10.9235431538901
"2374",2036,9.21492623662135,10.3625108475557
"2375",9188,21.6232227488152,22.8936282253818
"2376",8668,10.1721111195487,10.8622530341676
"2377",5716,12.0624749227029,13.3216502631641
"2378",11286,10.2652255937861,10.8622941530126
"2379",9069,10.3452028387317,11.5096114233301
"2380",13046,14.4413012729844,15.6954266855257
"2381",12761,15.4153309712615,16.66807266183
"2382",13737,15.1578854392086,15.7108157046328
"2383",10382,16.577937503807,17.8278613632211
"2384",9694,8.43474402426574,11.8106646777898
"2385",1939,13.9688673169659,15.2192011058228
"2386",1331,12.1142455586232,13.3696092608457
"2387",34719,18.7303775174209,19.9811113663629
"2388",9986,26.8145800316957,28.0688249943401
"2389",10469,47.1358298952713,47.8102189781022
"2390",15173,16.5100286532951,17.7650429799427
"2391",9298,10.2186247882324,11.3372952913653
"2392",10354,21.1986681465039,21.7351091379948
"2393",19747,8.92451704764104,10.1787981990302
"2394",6080,10.2225098619329,11.4090236686391
"2395",13242,17.8347922120419,19.0874509162304
"2396",10184,14.4514719934477,15.7027801792783
"2397",9340,18.6585538417999,19.9122682892316
"2398",33235,10.0592394420027,11.3090005732849
"2399",288,14.4211270926668,15.6849799575572
"2400",9378,14.4281886914197,15.6779958199492
"2401",12602,47.7361466260393,48.9932474850327
"2402",28435,15.984978804448,16.8262732690299
"2403",28478,53.8185472293999,56.1249880371327
"2404",2485,15.1820613042584,16.3135157375026
"2405",1895,15.2907468294974,16.2564584311883
"2406",13801,13.2110397038331,14.1947962812753
"2407",9963,9.53029819399106,10.5249040398486
"2408",13887,20.3082164956529,21.0640714341662
"2409",17444,29.475232957332,31.0446297204512
"2410",1735,14.0428067736008,15.2703977752396
"2411",15801,19.9150641790333,21.1738321324617
"2412",13415,22.0876380477378,23.3463959149745
"2413",3170,21.7226092463585,22.9765674477517
"2414",9059,18.4770554998152,19.733854359191
"2415",14275,9.75390401438966,10.7268416319189
"2416",16440,20.1714671033619,21.2246732813152
"2417",16810,13.9941690962099,15.244607159634
"2418",16897,26.7350893039247,27.8896302555287
"2419",4144,19.5524912189411,20.8143619097177
"2420",12492,17.9375383522269,18.8515324742435
"2421",35334,31.4593140551446,31.7283120376597
"2422",1651,13.0166787527194,14.3038433647571
"2423",27178,12.0395088093967,13.2941804591564
"2424",12355,11.0382513661202,12.2950819672131
"2425",1225,40.0278840968578,41.2842468005629
"2426",14024,11.1921334659154,12.3411777704121
"2427",1660,22.6491855254857,23.9020365906922
"2428",14056,9.956959812668,11.2085882488745
"2429",16574,10.9717539783744,12.1875382116093
"2430",10492,15.4281558931625,16.5267978223698
"2431",255,13.5784539020131,14.83592241934
"2432",21728,17.8807173316198,19.1366318126059
"2433",501,13.4904160409858,14.74913876866
"2434",15610,13.9475478950958,15.0511501023002
"2435",19318,26.9549700850215,28.2145481263777
"2436",10571,14.8455116094826,16.1070144432933
"2437",8845,21.3736447437551,22.6345703778001
"2438",1599,10.0493901824413,11.0397137385344
"2439",11324,16.8251645940015,17.8655612452247
"2440",8756,18.5799632352941,19.5036764705882
"2441",10165,10.373180526675,11.0827155986603
"2442",1901,15.6293557966184,16.7262590146052
"2443",13382,9.96987240895775,11.2207922029239
"2444",13662,9.92756869772999,10.7962465153325
"2445",8405,11.2098340568091,12.4784586706295
"2446",14445,13.7659918128755,14.7257142368797
"2447",22888,17.5181683207002,18.7684613581308
"2448",16717,14.2502621461028,15.512058720727
"2449",10896,15.9190853122252,16.754617414248
"2450",1692,15.4875437022936,16.743241017005
"2451",15810,16.8528917964453,18.1091877496671
"2452",57335,10.1666546251475,10.8096717481878
"2453",1296,31.8532220597092,33.1067710573862
"2454",2429,14.4423085577622,15.5429688253409
"2455",8661,15.1739329204937,16.399983375587
"2456",15437,11.3865837679521,12.6371297176477
"2457",4621,15.1347152088704,16.3882905469826
"2458",1291,12.0167668509051,13.2673677992251
"2459",12869,17.8829332097992,19.1350791617843
"2460",17614,14.5503611046595,15.6729376112899
"2461",17339,24.6155948882662,25.4698284698968
"2462",1027,15.9011133363482,17.1522708185283
"2463",2765,34.4149585555484,35.6700721797426
"2464",18528,10.754478398314,12.0105374077977
"2465",16103,14.1465406603664,15.4066036635165
"2466",8267,14.6068162189694,15.7782846513276
"2467",8268,37.0042075736325,38.0757363253857
"2468",4539,15.1294493154402,16.3829141118168
"2469",34711,49.6585659771038,50.085358505724
"2470",9686,18.2321291314374,19.56516964972
"2471",10514,17.1205366994748,18.3828397404776
"2472",16910,9.86948549239564,11.0164311652824
"2473",15118,9.0006671114076,10.7258172114743
"2474",15189,13.5192930595302,14.7709047454322
"2475",4611,19.9509694673501,21.207934031647
"2476",264,12.9171756657708,14.1778646469582
"2477",15928,9.25833365373525,10.3118151409128
"2478",16942,14.6219931271478,15.8762886597938
"2479",14404,21.3569704844997,22.637831817338
"2480",14807,13.3765832561013,14.6299483648881
"2481",9297,21.8529130850048,23.1120662209487
"2482",8086,24.3655406571905,25.6171951430051
"2483",13025,9.91361146228403,11.1655429133305
"2484",8097,26.5265722552155,27.1559819298513
"2485",10500,14.9678155300253,16.218528477145
"2486",13655,17.0599219147853,18.3203191308776
"2487",18284,19.3972319234252,20.6596818005433
"2488",18394,10.4779144845745,11.274599963215
"2489",25668,23.4056857472148,24.6638494045332
"2490",10122,15.1398396917679,15.6799339502563
"2491",15895,11.8414394152376,12.1816137194265
"2492",9122,18.9616402116402,20.2380952380952
"2493",9295,22.573761365745,23.8448691779551
"2494",879,21.0475118731999,22.3044498273856
"2495",342,14.7589900101544,16.0092807424594
"2496",13407,16.1062757672927,17.3576118491373
"2497",13897,13.3987410702749,14.2543333394865
"2498",10004,18.8037168468339,19.9380525527681
"2499",11307,11.4897986718036,12.4207354550497
"2500",17356,12.9821887798838,14.2394513763216
"2501",16116,12.7008049323514,13.9612947422504
