"","numemp","asset","RWAJT","RBCT2"
"32363",126,419473,255954,1182
"26222",20,48364,37316,438
"32836",8,40321,24731,310
"34022",17,60039,48543,608
"10971",21,65426,60738,579
"8101",50,204565,158058,1589
"5694",51,224742,172974,2177
"17892",31,78350,52976,580
"57271",76,248586,229616,2432
"28969",18,97024,47727,385
"16900",13,42386,29262,343
"34507",159,2340653,1023164,3516
"10191",11,37561,33349,429
"10166",37,149269,118789,1448
"33818",16,35120,18700,237
"21906",156,305001,233442,2926
"34144",23,126487,125394,1173
"10178",12,28105,20654,222
"57665",12,16764,9741,108
"57148",27,116202,98372,1100
"28155",29,126808,55613,477
"1905",67,190042,167646,2097
"34560",51,119305,93633,1070
"22139",110,253943,217209,2726
"10002",102,282773,170395,2132
"24443",15,17507,9262,109
"31488",59,97460,63215,475
"32021",70,168396,110014,1102
"32349",36,60705,34121,431
"27894",17,81543,38238,1219
"8536",45,102308,79075,834
"35184",39,202132,166807,2057
"27993",52,244923,60683,323
"14485",11,10451,3631,22
"24963",208,633227,440834,4229
"16835",590,2432188,947229,10371
"26875",35,113892,77993,686
"30337",421,1745234,1125868,14114
"15951",1980,6163967,4125391,48147
"28997",74,353366,193644,1887
"57339",1,90958,19095,0
"30879",328,1320912,766773,7598
"8813",65,156019,123765,992
"6252",3767,12697161,15642591,358884
"35257",18,50775,20812,253
"34443",25,57195,49587,452
"34809",31,58125,30628,384
"32957",90,225915,73096,0
"30011",66,409857,154948,1022
"23410",110,313903,228810,2872
"34130",19,24353,13543,123
"30284",253,565527,437144,4832
"17562",444,367114,274743,9104
"28611",10,44692,18698,667
"11677",194,1140510,1445328,14984
"12493",8,20329,16716,214
"15243",72,468998,203037,2557
"15995",135,884059,369845,2346
"22895",23,67701,53384,668
"24206",3500,286461,228431,0
"18240",72,279299,155648,1330
"27405",43,107441,91112,772
"29120",134,436257,334456,1583
"33867",175,632335,507197,6355
"21848",68,266640,226849,2163
"35497",5,44359,24108,290
"28272",289,1871529,1306566,12104
"9425",8,22466,15779,169
"34110",31,180094,161482,1398
"28776",4,16959,9916,30
"31204",28,178807,77871,540
"32337",424,1484274,907850,7967
"32185",851,6674117,3762352,37951
"22138",63,170280,119473,1494
"245",54,155640,124895,1566
"38129",218,759183,506088,6355
"16170",22,53327,42357,441
"57044",16,30661,22955,204
"18386",88,118629,62670,800
"22934",54,222838,150567,1401
"34323",28,107678,88688,1110
"25803",64,96940,95240,1223
"10969",9,31614,25416,317
"9299",16,70540,49379,618
"22746",105,255965,179185,2826
"90270",93,341562,193948,1758
"12417",14,43391,32121,405
"30590",10,31723,14124,178
"10438",25,90616,56719,711
"8310",55,143242,98760,1240
"28266",16,50034,23602,169
"33893",63,911527,442035,5543
"30447",12,53010,21631,1040
"16075",75,159475,104654,934
"33184",5419,21482055,13503650,476320
"15399",270,671795,335156,4218
"26620",46,213621,133063,892
"17366",6,12291,9369,118
"9300",10,36754,22344,227
"1136",13,27194,19875,248
"8202",19,43204,29969,385
"57764",11,8512,2215,10
"34974",16,97138,87421,1095
"34980",127,372442,268368,3245
"15820",8,29752,27771,345
"35357",22,108745,75982,960
"24074",99,409683,335049,3882
"27372",24,99553,98472,1234
"35007",25,107437,56354,552
"7274",58,90770,55785,542
"57610",17,33821,11929,80
"9199",70,136758,110164,1375
"32370",31,100914,74805,940
"57236",20,94588,64186,787
"27770",159,1354124,1110507,13969
"26713",70,170166,124626,1297
"4160",39,80702,43080,539
"57177",32,162045,119796,1173
"29664",50,250930,166191,1563
"18385",20,66798,48311,591
"12368",13177,46170713,36324716,650413
"35162",28,11719,1876,0
"16221",34,105246,86630,1087
"35123",68,348850,246915,2207
"34866",20,71157,53165,666
"30117",78,268053,220086,3269
"35132",50,221528,199545,2499
"20001",1158,5691984,3708506,43086
"27286",100,184194,142358,1476
"23627",571,2177769,1443655,36567
"57146",12,48105,36065,413
"19333",139,611839,510889,5059
"35260",5,271935,242280,1757
"22618",71,193289,168545,1465
"27332",104,636001,501506,6323
"34932",127,473531,379492,4358
"34803",69,180665,159784,1781
"27322",408,1061321,674608,7935
"3701",115,215222,162511,2039
"10080",7,63375,20760,198
"16032",147,363061,281379,2863
"8598",20,75963,38483,491
"15092",32,106682,55082,502
"8526",62,134025,92172,1153
"1675",17,21708,10223,128
"11817",34,72413,50159,632
"22660",26,107135,69309,867
"34101",24,89692,85780,700
"16026",557,3290546,1687329,2061
"2095",1420,6453328,4046512,25875
"25886",41,70668,53285,522
"28315",33,88602,53046,411
"29323",24,79796,52319,1640
"14995",57,216038,166202,1797
"34304",27,142035,114913,1455
"18983",158,725300,542991,6802
"26703",70,196285,105629,486
"16840",25,73950,48432,611
"28565",67,257662,199609,2172
"19772",115,387379,334013,4177
"15275",79,215451,191986,2404
"26708",21,35518,23222,229
"57467",16,43258,34675,396
"8234",44,150056,104472,1307
"27181",42,121993,89530,1120
"26951",104,495750,443041,4848
"93",15,42792,29835,374
"57164",22,67783,49773,496
"34563",157,323092,264642,2375
"34076",49,180045,129806,1399
"24067",955,2123404,1564313,16823
"19438",13,34292,15332,87
"57525",40,63046,46002,391
"29922",189,510294,423910,4489
"34309",55,160037,126739,1542
"28314",26,57741,35109,214
"29485",7,43606,18616,60
"15442",19,37869,22534,283
"39",80,211920,145313,1817
"16609",6,19710,10216,128
"17898",11,48334,46293,163
"1787",13,56291,28728,361
"34245",16,42382,24919,195
"34981",10,35463,29267,368
"15302",30,67168,39145,482
"33195",65,197608,166633,1805
"28369",22,72169,48002,373
"9712",765,2673340,1804156,22569
"18203",154,800735,522940,5748
"32745",74,297246,264420,3309
"20310",130,382725,285618,3577
"3019",31,92753,55780,664
"31419",32,89899,53924,497
"9120",14,29036,19254,242
"15575",14,30678,22528,282
"15334",35,89783,73560,742
"30041",127,687359,322085,674
"15969",68,186480,94229,367
"1098",17,62157,42714,400
"13881",56,111129,82857,971
"29613",74,575777,303934,2675
"28567",40,407353,88704,422
"24099",23,51673,45316,491
"18959",43,92993,62254,658
"19358",35,130499,77968,448
"5271",32,186536,127452,1594
"32355",37,162176,111724,1245
"9102",7,13363,7952,100
"28471",32,146179,69680,1285
"18074",6,12207,8431,106
"26662",9,28234,15312,153
"33370",69,371430,337161,3955
"13454",62,141049,100608,954
"18962",164,1183134,839175,10515
"19512",70,295506,245555,2815
"57023",30,108065,81981,853
"28068",36,92805,46862,236
"2203",21,51962,45005,565
"35381",19,100768,64087,551
"8206",10,33307,26757,334
"5099",11,36473,27686,301
"10209",22,68787,54139,484
"10562",18,60050,42343,394
"9525",21,57945,42968,449
"1921",20,68940,49380,448
"11411",14,36631,27355,194
"11006",8,22885,12689,160
"9265",17,67244,31658,393
"29700",27,63305,39831,125
"17210",7,28902,13987,128
"14800",180,358570,272906,3427
"11124",792,2953524,2482546,33104
"8141",303,396998,238319,2715
"17743",128,555490,313609,3249
"33435",106,306551,262786,3288
"26876",237,4040895,1896338,23935
"32327",25,120724,28307,112
"12086",6,21561,7945,73
"27824",29,232986,122984,684
"23296",309,1695734,1015615,8725
"9092",273,997936,894114,9581
"14516",23,93108,62532,735
"18467",82,323980,166698,1856
"22105",89,305383,153314,1271
"23594",335,2105972,2247251,19683
"57608",13,40381,29100,310
"23266",98,442858,333799,10199
"16202",8,7448,5010,57
"34783",18,130475,103156,1099
"28208",58,156249,79994,160
"11352",10,39117,29752,292
"20086",326,865925,531789,6663
"11568",7,30437,12973,100
"17953",80,55599,40809,515
"4865",606,2419388,1527369,48309
"17115",127,334798,195702,3759
"27043",25,61677,40701,509
"57425",13,83803,60602,627
"34806",23,58443,39662,405
"57591",18,32885,23125,159
"26418",79,200375,141831,3207
"34235",26,56704,39300,370
"27290",28,175531,142717,4187
"8942",15,62187,41563,373
"35114",21,55221,44243,351
"26574",31,147083,101681,737
"35131",48,159025,132265,2894
"5753",24,54013,38435,423
"14619",44,90971,47453,594
"26455",96,302747,161076,1405
"13735",11,51875,40861,465
"770",135,373860,207395,2596
"15912",121,521256,305307,3846
"8011",193,651709,464208,5835
"18030",72,225367,142367,1582
"18214",184,549249,315889,3109
"16039",44,154674,70903,870
"16045",362,1338006,738546,7436
"614",0,111482,32530,0
"8639",12,59969,36436,404
"17636",5,22371,16627,212
"10344",54,103504,68323,779
"30072",18,120188,44535,563
"19710",12,43236,21736,225
"5523",6,19645,9182,115
"30424",37,198297,83751,1214
"22946",560,1276786,1191809,14941
"8491",29,55289,37508,470
"10781",110,312300,249959,2871
"29910",6,83508,32786,118
"14026",17,39744,28213,358
"5707",88,289522,260963,3193
"57428",12,25269,17737,181
"90268",55,230969,146581,1841
"20410",11,25611,11856,86
"57352",14,43766,35179,425
"35139",458,143394,109006,1244
"57240",35,93257,78435,940
"19328",252,317143,162751,2367
"21342",10,23945,12427,158
"6834",101,402958,309190,3117
"27986",110,235504,150804,1371
"29627",4,15373,7256,76
"6596",117,387836,225739,7840
"2391",71,135658,90159,948
"31514",28,79264,60002,580
"4178",29,226430,160646,1958
"1210",62,118734,71821,900
"9806",35,52158,28686,359
"10015",11,33602,25433,171
"15324",44,179479,131950,1651
"8121",16,48113,48561,448
"9172",45,129627,91538,634
"10620",34,64889,32811,304
"9881",32,81375,51938,650
"20246",76,312687,255491,3208
"10984",38,71753,54120,582
"27367",189,543346,505707,5625
"27048",57,195363,160317,1928
"8486",40,252147,169805,2128
"4705",194,512776,427734,5381
"15347",27,66144,44973,565
"26520",28,58055,40204,504
"15731",37,73575,44864,534
"1604",32,76865,68630,530
"24173",26,132231,95055,1083
"16220",81,127780,109543,982
"23156",47,95983,63661,645
"27723",67,181915,93871,463
"57357",17,71820,61565,605
"35299",17,84455,66042,757
"31100",152,552708,285983,3575
"31381",16,57814,32416,405
"31592",10,42367,8192,30
"28339",32,109866,61249,335
"28894",48,160157,95746,1011
"31146",45,107290,66886,378
"31966",32,61758,50445,635
"5415",237,467586,364100,4562
"11519",20,71137,61519,773
"432",32,79113,58112,652
"32325",35,102298,80243,793
"14639",5,21899,15725,197
"5424",34,97321,70450,737
"3845",21,49807,30685,386
"14222",28,242865,147851,1564
"19213",132,443582,367644,4606
"34394",9,19872,13505,100
"5795",22,86908,52256,612
"28925",49,127561,77135,874
"15734",14,54250,43901,344
"14208",22,56096,37120,454
"30898",164,791722,527418,4861
"28139",71,313698,243881,2692
"18448",7,32567,19198,195
"15503",34,130259,86337,1080
"15839",14,46571,32573,408
"10643",9,13062,9898,116
"12592",32,118038,83685,499
"13408",80,161249,124011,1228
"9036",20,96265,76139,959
"421",24,78024,48503,606
"15914",12,66373,39511,408
"15851",26,63300,41379,406
"16951",27,62296,44577,563
"16448",16,50422,33201,351
"14689",27,90987,63454,652
"11907",11,98819,29255,41
"11552",18,64230,34969,187
"18374",46,138632,90824,1161
"235",14,49336,40818,407
"11518",22,38840,25616,321
"13232",105,263932,221788,2739
"15738",10,64482,36493,410
"16631",36,69026,47706,535
"17439",13,65259,33676,287
"8102",16,58646,46549,589
"485",12,31433,29337,371
"15346",11,28316,16035,204
"1497",30,337648,111639,813
"17142",13,37618,23676,296
"15809",195,507566,373172,4668
"16656",29,91494,70294,881
"17733",20,68352,44651,320
"16712",13,48345,30977,344
"10175",23,81904,62341,784
"10206",17,66785,53121,494
"16231",15,34788,25492,299
"15597",20,55967,54196,572
"10201",36,86167,66093,681
"13182",24,97924,79956,1004
"1924",24,62045,46329,456
"10163",17,82292,58961,739
"8941",98,276164,216846,2331
"10982",6,26118,9282,117
"16764",11,24979,12205,153
"9334",16,34314,20891,261
"18378",15,54644,38816,314
"9773",22,65952,67814,849
"8980",26,37836,20484,257
"17027",21,41740,21500,272
"8642",14,47049,34004,430
"34820",7,52150,32003,379
"968",21,95861,43196,541
"35388",375,38093,18065,0
"34127",21,98056,84988,1063
"35512",22,82903,40840,448
"15101",19,43391,30214,384
"11423",49,162448,97682,1223
"32559",5,19688,4952,55
"29496",38,123107,53806,286
"35079",12,47264,35458,443
"28032",39,155678,99668,0
"26907",16,65735,41657,522
"35215",30,124737,86430,978
"32367",83,619277,477765,5197
"10318",93,297209,174375,2186
"30154",23,240895,87689,1558
"4236",82,160308,93888,1172
"26446",11,66663,31456,153
"28793",39,192073,93995,5170
"29761",46,121172,82873,1009
"11702",49,129946,78817,676
"32135",52,143417,90920,1148
"14911",33,117384,75396,943
"35002",22,101501,80675,792
"34199",44,118569,78913,2433
"35107",82,253274,197674,1381
"10169",28,52957,43542,308
"25048",30,89241,60449,757
"16569",8,21232,10871,116
"5431",28,83855,56004,713
"1612",9,31928,19813,244
"31294",71,218059,145034,1828
"34253",36,116913,79718,844
"15640",316,1378675,947490,9002
"753",14,68235,38429,481
"22680",18,91453,49898,530
"35250",20,57215,49198,615
"2214",70,235147,180379,2052
"21492",124,425004,277925,3163
"11764",15,67256,58056,506
"12722",9,27706,18929,233
"15807",5,16370,7895,99
"29379",14,27261,14578,82
"17232",18,49189,29101,365
"3148",15,61405,43853,382
"57631",12,32094,31145,294
"35234",33,133905,103818,1243
"10936",109,241110,190928,2389
"34505",51,354260,317348,9039
"57053",275,2680575,912953,5511
"57269",33,186979,151230,1893
"14178",12,54419,29913,377
"24735",991,4571569,3603016,45165
"35399",13,54929,39454,494
"15323",57,152172,128011,754
"34194",125,597136,467699,5507
"27330",77,486635,232131,1276
"17587",11,40200,23616,285
"12696",48,122247,79301,1001
"3860",53,196451,110993,1390
"34473",40,157679,75760,949
"16715",66,215755,173121,2168
"15233",101,240354,168371,2113
"13081",80,197365,124977,1572
"18590",45,126017,86136,1091
"3890",610,1140309,762356,9972
"31992",20,53317,36637,200
"23270",14,36337,21318,267
"19006",122,255156,186171,1439
"17874",163,475979,388340,4870
"19532",148,386009,270780,3886
"5982",3123,12049093,9328417,192447
"35403",85,18170,6056,0
"33141",93,441491,313481,2670
"18085",148,518568,368088,4595
"32368",27,146913,74251,387
"7228",57,237337,128668,1156
"8507",12,34815,20032,253
"30431",5,50294,24031,107
"27686",11,169195,72599,2215
"31994",25,95443,36939,344
"5623",38,127738,67720,849
"35112",32,159868,109442,982
"35274",22,60837,48176,603
"17766",55,342104,165026,1586
"57583",7,29096,22668,284
"14776",29,108185,54868,313
"29689",30,105110,52280,659
"34643",33,85391,55618,407
"35511",28,106038,96696,823
"232",17,65455,48293,529
"13297",135,437216,254605,3233
"34720",76,175844,157716,1512
"34528",63,133699,82990,1042
"28778",95,595542,228087,1245
"11112",179,406185,259489,3268
"33540",115,481260,324812,2770
"25911",147,959720,718205,7719
"27259",56,209711,181316,2268
"402",53,108374,64037,519
"57095",19,54871,40518,507
"33183",6,59947,32774,410
"57451",62,156240,104606,906
"28485",122,914271,401356,2787
"90140",41,197762,118389,2700
"23786",33,178809,157764,1652
"34204",42,157432,115107,1440
"13425",466,1171778,902989,11298
"35241",23,34680,28188,233
"5854",88,236865,182489,2046
"27485",87,169317,132086,1469
"33963",75,165513,132431,1434
"8133",35,109539,79236,807
"19536",58,170694,106372,939
"33977",26,79673,64895,814
"16707",25,77436,54512,581
"26015",36,140025,110820,1189
"23345",56,268577,152533,1052
"35069",42,124931,90011,1043
"30568",8,38878,9054,20
"32532",31,75324,58371,689
"20198",70,172286,120210,1148
"19755",48,74794,49793,627
"23144",115,205612,135916,1755
"9099",57,260719,143103,1791
"34950",9,30127,19129,238
"34013",62,185399,106034,1130
"26575",42,152653,92507,962
"90303",178,881318,583593,6086
"12082",158,489460,315363,3958
"35355",20,73211,64619,703
"17348",13,49158,30618,316
"22563",248,643793,318125,3831
"22401",155,364499,271187,2831
"57105",22,87624,79753,879
"33848",7,21365,5964,12
"33109",306,428745,266887,2262
"23524",112,350031,221999,3835
"34774",75,303857,217930,2607
"57348",42,98210,80295,976
"35109",41,127982,73463,538
"5685",154,384393,243381,3054
"34708",18,80449,75268,709
"16288",35,67362,50323,633
"15359",427,995884,660374,12853
"35335",31,35170,25469,319
"57263",15,25795,20152,127
"26970",35,57482,46099,580
"1080",178,455330,361253,4528
"35251",60,233484,178536,1809
"35111",68,135291,125520,1220
"34321",174,852855,685245,8061
"34828",106,663574,597008,19111
"57356",35,186989,178470,1981
"35536",26,192501,186059,1917
"35093",48,143410,126729,1541
"34593",30,117746,100296,1114
"20698",74,161431,80010,629
"19554",20,17391,12204,152
"35229",17,42167,24675,129
"5019",138,309232,239765,3000
"28332",90,305895,215272,1979
"34445",30,86373,67348,1345
"34855",47,206978,168782,1957
"25862",157,1090254,624442,6929
"24540",81,341810,305925,3565
"33456",29,69184,47362,591
"5599",60,211322,141272,1775
"34289",80,295146,230982,2892
"11584",132,379900,253132,6166
"18297",448,1514815,675177,6684
"849",12297,52825454,44562580,1294928
"16652",35,81358,58424,536
"18812",130,260540,133373,1619
"22769",28,71643,35561,288
"1081",184,2424657,1857428,23280
"24107",1829,6332209,5427731,48101
"34410",99,411616,269149,3093
"34255",16,44964,32560,343
"2147",119,292097,137041,1723
"22876",211,419278,303139,3792
"4076",22,38094,24988,317
"32460",154,621571,507812,4643
"4195",16,36784,29387,313
"19181",46,127716,103400,1266
"34319",52,157680,127993,1565
"35434",21,85429,60536,757
"29950",7977,48715537,35766546,1145057
"17598",169,237327,189718,1396
"13891",6,28102,13099,165
"17433",38,130016,74801,789
"5786",33,72824,43476,438
"90282",78,263833,173812,772
"30076",200,1527527,747414,8025
"12249",5,17765,8486,95
"34917",6,20180,12235,153
"33487",9,29674,5940,0
"4048",275,596900,451198,10555
"16908",35,47493,18657,235
"19389",31,94465,68997,864
"30987",20,97398,44669,566
"22526",46,95845,65813,820
"34386",9,50670,38872,317
"12087",32,139592,84065,1052
"16379",8,27901,17197,191
"8772",40,190384,111636,1276
"4419",106,222460,164683,2064
"15460",10,27995,10419,37
"5893",35,79550,51854,497
"31071",8,22072,12132,118
"29804",43,196416,127141,1590
"29577",13,72289,36755,242
"17259",23,88760,57443,679
"1904",44,174936,152213,1906
"11002",43,92664,60604,762
"1903",11,48922,32979,390
"28916",22,113353,48370,272
"8898",130,307700,248536,2173
"34324",61,312648,255880,3202
"8534",78,225860,122197,1473
"12610",58,153965,103087,1405
