"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"6123",88,160500,964,13.1790100135649,14.0461566692933
"16953",8,15113,147.81,10.9765721733184,12.2431195058229
"13167",22,84641,485.97,20.2876523286972,21.5442404503104
"26955",61,117368,1096.17,15.3294220842143,16.5815571517294
"21015",19,39192,349.03,12.638659712889,13.8925742664961
"16980",142,427182,3886.32,13.2318067455507,14.4960485449697
"22061",78,155852,1379,10.981236089206,12.1104772947999
"8775",37,90297,843.67,14.5816645304503,15.8357025441512
"23064",18,38256,71,11.4263451969405,11.7764835262382
"26217",48,99614,450,11.7520647542886,12.5944395773899
"34385",17,36305,145,18.2039412147058,18.7786356358102
"422",31,78202,485,27.6310143781392,28.6511134854999
"1701",19,74388,564,9.92546537323495,10.9816847072924
"9359",32,130485,727.8,27.7538325735999,29.0085995848476
"16259",28,63250,439,13.3687485640298,14.3113892032217
"22639",22,52433,253,17.3567898899188,18.1964204524713
"19829",19,28838,173,14.8780586032115,15.8733811625137
"25328",6,14223,46,14.2451759364359,14.8978433598184
"22142",312,608371,2989,11.5195644535951,12.0600554378474
"10523",95,197125,1325.93,26.951158245751,28.2025712326115
"4796",16,37666,300,10.1727791189214,11.2269531208821
"9875",9,22961,42,10.7943705308118,11.0069179111653
"23060",34,60580,322,11.7904960718622,12.5739339041238
"8531",24,74630,390,23.7807765522735,25.0038416789235
"20827",94,219697,2051,11.4444512306847,12.697123312771
"1612",5,18523,117,23.3893224794647,24.3474985054092
"1937",44,102190,730,14.5697516983878,15.6582706565111
"1468",28,67568,539,13.201150165229,14.3577528861422
"4075",32,70784,542,15.5415565188582,16.797299457621
"17543",28,58301,386.87,16.4230723285314,17.6755056010997
"15291",27,68197,480,12.2881784186235,13.2988579321497
"5683",48,146019,1140.34,13.642552777023,14.8989853916047
"18182",7,13812,29.6,29.0628706998814,29.5373665480427
"5684",35,70253,577,15.2116995331633,16.4439262116184
"14749",50,102877,699,16.6911071540798,17.9113857756363
"34903",12,29010,262,34.7076086853951,35.9437959441734
"876",23,62055,563.39,19.8732937554546,21.1350038037852
"2477",14,35036,300.42,11.3011026832489,12.5571431079997
"99",18,65101,356,22.8992899624522,23.8154674435303
"17569",4,9034,42.91,43.4958910823213,44.7476742388219
"26542",30,91598,549,10.2626247325469,11.062253029193
"17327",52,144612,782,23.0221866933312,24.0675559880812
"14912",15,38017,228,17.6710139259662,18.6402203669382
"19515",17,65883,523,12.6925254075511,13.9312249388348
"22309",20,51632,430.1,24.7849284170204,26.0464666078086
"9068",41,87761,715,11.1753279455143,12.3184408898695
"10805",9,33264,239,16.8591530598699,17.9922626159185
"2372",20,36113,225,11.3300885661853,12.327455517434
"15813",30,59186,396,17.3346957933233,18.3027594704007
"16243",49,52072,571.81,12.2350791063793,13.4875210297267
"26618",8,11194,50,15.4399796920963,16.18659379713
"877",48,102014,929.32,13.3670488895442,14.6265303732745
"296",34,123563,893,14.7162609080887,15.8663108766652
"16154",9,29541,247,12.9298808231911,14.1318682388208
"11522",21,52534,317,9.9083905094101,10.6678101882019
"108",24,71954,541,14.3060580807814,15.4474203314381
"5687",12,68880,544.99,16.7827937465103,18.0335054604321
"18321",85,171191,1417.12,10.5765962262161,11.8304071080899
"13303",25,59442,424,10.1297578998885,11.0644733187247
"1249",24,32761,292.94,20.5626609876598,21.8194158196492
"8532",25,53436,290,27.5925448574983,28.675923954259
"8675",66,154825,1456,11.6006870260986,12.8205772694902
"5635",34,74199,543.66,19.4895246404431,20.7456805344589
"1751",7,14064,97,15.4525946899958,16.6842312429371
"49",12,20367,112,13.1466576951942,14.1128162659697
"11207",22,77698,764,9.78902620231971,10.9497923079494
"26551",39,87437,769.79,11.3063118792766,12.5578016803477
"11732",12,50120,366.04,19.7903196167359,21.0405868919361
"6843",35,158199,1311.07,9.12079183629806,10.3753025950911
"16993",54,151128,1143.07,14.6594535500141,15.9161493329311
"1484",17,56380,484.74,18.1438530221025,19.3990337433718
"10594",39,83010,507.79,30.1523378623191,31.4068282878092
"12461",8,27956,157,27.3373309885548,28.4688788306859
"2398",32,69133,674.47,7.58488195204329,8.83598866033251
"21158",11,25685,83,22.1367196935712,22.8527554435971
"8693",19,40194,360.95,10.3818891014445,11.6339248084831
"15397",46,107085,884.24,13.7932828756586,15.0573073807858
"5775",39,98044,1147.54,22.3976397541849,24.4937242039906
"13162",10,25962,250.48,12.2661515149396,13.5171391498998
"18243",8,11605,76,14.2609726794714,15.4467866003027
"22838",16,53504,338,16.8284735659794,17.7681768643936
"2379",31,90895,570,23.6983793102777,24.8075078271394
"16527",9,25031,138,21.3386005245604,22.2322960852249
"24841",21,73737,672.06,12.3898292869724,13.644607567654
"24500",38,44648,271,11.4958932836256,12.2851983456632
"9392",25,70389,321,19.422856870411,20.0605511585773
"5950",189,578570,5019,25.3057015675956,26.5257366882719
"5636",37,148010,1086,18.5700999955056,19.8216283928693
"8486",28,149459,952,16.6773634044269,17.6872768934552
"17995",6,21710,170.34,20.9126828747375,22.1758979105115
"15113",20,41819,395.08,11.3809065354128,12.6312871121678
"1372",31,51874,394.29,26.543710007112,27.7950155330211
"15866",13,21781,158.22,13.8539730240831,15.1239473067427
"20884",487,690015,12828.59,18.8285050992468,21.5055066423333
"8144",16,74678,189,73.4713785305724,74.5189110096218
"10315",14,45801,316,16.8925055400153,18.0404693573582
"9127",3,12959,66.61,35.9912503703871,37.2483962472469
"27125",109,183163,1802.96,20.9636382065825,22.2136498195381
"10057",27,62144,446.58,28.733822151629,30.0009249754144
"12986",196,494667,3646.75,9.82458408757866,11.0152958339537
"13962",11,38221,245,17.2679083390054,18.2785718705526
"18450",30,77553,492,13.3043506057603,14.3528433973724
"18053",4455,13135020,325036.82,9.46025632845418,12.6239885468658
"1627",28,64766,457,17.5939526564545,18.7355736083216
"17813",7,21339,139,17.419345446075,18.4311670160727
"149",28,51050,523.56,10.5503414317438,11.8037421034034
"9514",3,8506,37,24.9353424041381,25.9754863375689
"10054",78,145345,1066,15.3578885632765,16.3878671231037
"15821",19,41823,237.94,24.7040923940416,25.9550163660012
"289",20,93537,453.11,39.1071059389087,40.3577991046328
"8297",34,82687,385,14.6068929774553,15.4050272091215
"1464",14,41373,496.91,20.5949006515335,22.6412537974551
"16460",97,269805,1292,11.3005415986346,12.0470163542681
"21029",70,76489,615.62,12.9895841780265,14.2331594775008
"16706",65,183919,900.54,29.4997517534773,30.7606424670412
"1678",45,104416,844.78,40.2105229076768,41.4767961329786
"10310",90,157069,1237.64,17.3903723770341,18.644116215137
"4937",12,25875,248.38,17.0625439796412,18.3514718000984
"10674",12,46333,421,9.39667348272446,10.5060395893501
"8584",11,25071,128,15.5074325564324,16.4109151996838
"26403",85,127554,1148.85,9.93572829172163,11.189673304129
"3843",59,194668,1355,13.7071035927244,14.8505577186951
"33648",NA,124485,0,NA,NA
"18415",7,18716,145.71,18.0733654349907,19.3309920240702
"310",22,50851,376,16.6751660450856,17.8302622928661
"14794",31,30872,224.51,15.5267110217882,16.7797311121914
"23826",43,132231,1070,10.8907781026187,11.7967201511145
"20183",90,238525,1866.64,10.6430156401444,11.8961176153254
"8118",33,85852,623,20.2763631197501,21.5056521644761
"16469",9,12184,82.99,28.3988070986416,29.6557761659036
"8804",35,46774,278.02,21.6487531545713,22.9034511641677
"20040",21,45314,302,14.905696418562,15.8513939644455
"34897",15,41406,266,24.137478190721,25.1355458416975
"11750",18,44400,367.03,17.7240461636773,19.0191400644248
"17378",31,65234,429,12.9807595345179,14.0622794102818
"22609",3,6893,27,13.4601453508751,14.0910896641974
"9817",10,24673,296.51,9.47563700742542,11.0558513657335
"9775",15,47646,414.03,17.4960346068466,18.7538715938708
"21120",36,104863,857.06,11.7361667640055,12.9881706334053
"1635",85,236648,1450.99,15.0529942100457,16.3148663036868
"27320",27,91561,806.21,13.3452327801788,14.6121969958768
"8695",17,59035,381,19.3185255662795,20.3035842173438
"15547",27,56674,411,16.1582345506098,17.0357496669286
"13874",45,107890,946.61,14.0678659842846,15.3229821595328
"34250",13,26819,269.4,10.6905545695916,11.9520681048733
"11200",74,198198,1146,12.3242444531665,13.2061967538614
"7768",451,944850,9056.65,9.61107514312319,10.7645108862013
"18379",46,87352,435,10.5002453328349,11.1778312577397
"4130",16,42826,209.7,41.5910265812284,42.8515610911408
"9318",21,39389,175,30.8680280784055,31.8643218655174
"8886",73,135713,685,23.207619513595,24.0132762826409
"8265",4,5685,39.97,64.6095438240969,65.8595164604228
"15266",5,13718,123,10.9731899773891,12.108347561257
"971",122,217903,2155,11.4959185197653,12.6970095897786
"13832",24,29431,222,10.5385301993454,11.5547112809832
"1643",15,32083,120,30.0914117111776,30.9186670159522
"17309",72,226928,1512,9.08371436408338,10.0349281682592
"19087",8,22024,191,10.5787883996759,11.5168332392014
"11608",20,94298,947,20.9305243321026,22.1429046943572
"91280",25,80965,485,12.9020200877166,13.7335788574897
"273",22,39223,223.39,25.4314096451683,26.686628955958
"26268",10,21756,143.83,27.5837967579259,28.8341520959947
"16795",18,25617,193,20.823566182216,22.0802729593166
"24606",105,165563,1604.47,9.58396756361243,10.8358248059936
"22176",63,187074,1457,8.57090503748721,9.68330559330575
"8885",15,37895,261,15.6555938869441,16.7617416954152
"17878",166,104361,798.91,10.2842212229767,11.5541079582546
"8778",534,1521983,9232,12.5786721300017,13.3893212780298
"33861",6,15990,46,45.8855445032941,46.479782973776
"2224",11,36874,198,13.2948765223189,14.2950230084204
"20761",3,1058,7.72,57.962072996493,59.2154825301987
"16281",11,17292,148.62,23.2087375670512,24.4717483972289
"13264",46,99914,818,12.155315881904,13.2297754011819
"148",39,84599,507,17.9309258488867,18.9548000920881
"8120",24,68459,557.91,11.85942455327,13.1106521539725
"11466",24,39628,337.47,12.4368290276487,13.6994814620533
"15653",18,36482,199,16.2076878944349,17.1591126410404
"9332",14,36054,234,17.1231857880533,18.1176820586923
"32779",106,295036,2981.25,10.9309415844393,12.1810996232857
"8145",12,31819,231.27,26.623954323227,27.8916755330958
"17032",9,16588,96,19.4779285144273,20.4859506909152
"26477",105,359729,3363.71,8.58214894368544,9.83689142307712
"20914",12,39804,295.88,19.3149267309455,20.5657257069035
"12327",53,136385,982,11.912340530556,12.8741031221047
"9315",45,111835,752,15.5916986575163,16.8077282561942
"303",46,90939,695.09,14.9908995423878,16.2451152817858
"1523",20,63177,232,19.8206902431054,20.4799590798653
"6139",42,59960,435,14.837001950404,15.881861242686
"13611",5,12825,98,12.5709848080377,13.7601320196088
"27553",26,250358,2070,11.8945929561231,12.9820325559454
"618",35,93885,494.5,31.5164769722825,32.785812194859
"11232",13,29971,249.04,12.3335597416534,13.5847001563423
"19954",15,24520,190.52,21.4117799069431,22.6677442874452
"22273",41,69380,445.18,24.9508625406922,26.2156797788914
"17829",7,17220,141.14,17.5264190241961,18.7859296051915
"17355",9,16381,83,23.3015978833774,24.1661632049332
"12511",22,69367,561.49,12.7010337589376,13.9526138651689
"13901",6,17924,143,15.1591390686236,16.1725831484802
"15556",30,63516,452,20.542269809132,21.6278662026463
"20769",14,34556,249.9,19.1684461751036,20.4240673282251
"1373",12,25650,147.45,29.538256944474,30.7952312551415
"15423",12,15343,85.34,25.3597668257117,26.6172929738268
"2145",17,55186,433.97,14.7385486436988,15.9899843617395
"11609",15,43954,415.85,16.903434093005,18.1546432541969
"12232",16,43191,348,19.4277170128221,20.6157060341649
"8556",18,45499,319.75,19.232100166694,20.4966414022072
"9057",21,64107,504,11.4654750547446,12.7111313228178
"13017",30,49156,365,11.3819618812791,12.4821780059261
"12530",36,119847,717,29.3130016440883,30.4004659261192
"91",53,48557,332,12.0686569364071,13.2337613571361
"34595",32,82672,648,15.4659236815591,16.6444183365039
"21704",45,73071,587,13.1429701433507,14.2380621907811
"19448",76,240990,1762.49,27.189157809835,28.5324127151821
"10626",9,25011,108,21.1745694387114,22.1230777337678
"27575",0,13368,0,101.489685597117,101.489685597117
"26990",858,4815926,35501.04,10.9504850163058,12.2035183977184
"14701",37,64772,497.33,19.3659520325688,20.6182298799694
"14800",30,78000,642.49,15.7861926903307,17.0429265905364
"5704",17,36721,295,15.2139571351875,16.353362404261
"18129",194,619134,4140.69,17.3394260215887,18.5955219633185
"34178",20,53883,388,10.7696123542243,11.6690117501431
"20130",39,88949,470,18.0572516644295,18.8478346436826
"33527",52,143818,1392.64,13.104552530168,14.3548898853073
"31203",158,475332,4824.68,8.91708455284907,10.1688180268217
"3753",88,239461,1328.45,14.0183079804516,15.2790635986651
"27343",9,51271,367.94,30.6242823233381,31.8794787629114
"14329",34,149771,1083.51,13.6863672102627,14.9393723421589
"18171",35,224035,1075.76,49.3842073609683,50.6385293827522
"21529",3,31591,116.9,32.9103078982597,34.1622489959839
"9523",11,32206,274.47,12.9861434069245,14.2363387001194
"23876",36,51084,438.9,12.0040470787294,13.2584699984566
"5867",47,75100,970.9,21.2262335863287,23.2456897537923
"9803",27,244543,920,33.5649810520268,34.4120235846103
"9304",22,53144,242,17.9271629665153,18.7805015656295
"4214",2358,6048000,209619.47,6.57229742672783,10.8868824144922
"5902",14,42572,282.34,35.453280754036,36.7219600047451
"21085",10,19168,161.77,10.1021377653665,11.365061124179
"16905",6,18285,93.08,28.6914795082078,29.9482338200308
"21971",24,58622,289.18,23.4215956760666,24.6784257071679
"13710",7,18282,135.5,11.689898372855,12.9440402806316
"17110",3,10265,63,12.4912575185341,13.3724996503007
"14033",9,13128,92,30.4310459612894,31.5446721460303
"13857",5,6930,51.05,15.0046196489067,16.2623960578996
"12247",7,17158,145,17.5846797910252,18.8388748572813
"20830",55,150488,1490.73,8.97205144637149,10.2246180555351
"1713",17,60777,471.99,24.0782827510269,25.3339129217989
"27064",74,189097,1570,10.4872168287102,11.6091117879004
"33698",NA,77637,0,NA,NA
"16607",10,21469,48,27.5015995206516,27.9890724811358
"22319",9,13600,110.4,11.0722145569404,12.3310945642382
"11256",46,103583,961,11.9316891551209,13.1646303678168
"16982",60,166584,1166.02,20.1732463457033,21.4355167349717
"11603",23,46199,394,10.6883216352975,11.9250907173261
"12745",4,11580,78,26.6443361753959,27.8319123020706
"14660",37,145348,1272.39,21.1286270867458,22.385586775305
"15309",89,165741,1724.23,17.3105398514324,18.8575958887535
"101",22,65698,256,20.7219731642169,21.5217357347038
"20318",35,65472,381,9.66784778037047,10.3995621237001
"8432",76,163830,932,15.757783781124,16.8763103983371
"11711",48,136677,929.82,13.9618694859831,15.2127873396598
"12956",31,68140,475.98,16.1418835054394,17.4010139070977
"9160",30,65526,318,18.2721450136997,19.1970960029319
"1377",14,33334,132.65,63.1990591287261,64.4830773847263
"8472",35,111773,364,23.6836320528824,24.3980467431326
"15673",73,125950,836,24.4337820944588,25.5924118069357
"34085",28,66249,414,10.128149543931,10.9910953992896
"10628",16,30667,267.95,11.7125650137564,12.9847100463612
"328",10,20052,121,14.1273085758732,14.8568878919981
"34713",18,49408,285,29.0998759148117,30.002025880625
"14349",28,67982,384,15.3298813109803,16.3617260828324
"33313",14,85464,556,19.940912540245,20.7601800620345
"11243",36,76593,742.54,11.2346398640981,12.4870298182623
"24243",78,516298,4291,11.605877461519,12.7081776493802
"8802",7,8311,38,46.8530891693475,47.8979350545795
"21230",158,315553,2191,11.1184992458697,11.9645307749278
"18556",75,132052,1314.93,9.57409277143624,10.8255104461822
"22637",28,41832,230,14.8737056289803,15.7419676327025
"22002",8,14252,142.48,10.47020244163,11.7322958797716
"664",91,244160,1984.07,10.81957610611,12.0716493848997
"15193",19,43337,382.21,14.7050576675037,15.9584965816644
"5863",66,199773,1385.96,24.1020204026915,25.3685393106466
"32975",72,159832,1440,12.7007815123619,13.9634066678884
"19506",77,213152,770,7.65742316720957,8.10033805334881
"34413",12,25734,131,16.4873740233269,17.2290793794587
"33990",17,24054,172.99,22.0720228976452,23.3226744669422
"15294",6,32433,362.18,24.9158424847727,26.1927661908905
"12236",13,34851,275.41,21.3605904654632,22.62058622903
"22739",26,36302,385.47,11.3336726479287,12.5905169504595
"26280",22,49191,431.42,10.2814484785839,11.5348032405592
"24919",69,166954,1128.75,11.801915407903,12.7454918363398
"9820",6,10924,103.83,10.6922209531038,11.9552167455507
"5634",26,70143,617.35,14.6694463823027,15.9196096517829
"34148",18,31075,277,12.2265235756298,13.4478531935345
"12469",35,87523,629.44,18.9182144903879,20.1724678007765
"13202",18,37431,341.65,15.5873736028581,16.842482297512
"32275",86,156783,1113,9.66171027855334,10.6941107720278
"1536",359,967734,29907.07,11.5386132313552,15.7678688672773
"16413",17,54460,270.4,44.509959346767,45.7633954025226
"19726",56,118161,996.46,17.0003578493655,18.2524034208791
"21930",17,44348,415.51,14.720129438423,15.9706632725999
"8892",68,183675,1045,11.5522290920924,12.4518549510414
"13565",79,169224,1652,20.5504966603988,21.6817292245579
