"","numemp","asset","RWAJT","RBCT2"
"17452",7,19583,9315.49,117.59
"10006",26,53813,35764.58,447.48
"31367",37,149789,94559,1185
"30661",92,259664,70333,679
"6871",1175,2039737,1394574.1,13432
"24911",15,27213,10556.1,64
"30292",127,780796,377115,3831
"29802",26,64320,36990,274
"9997",40,83164,48243.29,604.49
"17479",64,145247,76556.58,962.18
"16470",123,262692,129381.1,1209
"19251",7,16371,10318.74,129.24
"14359",111,240412,153052.08,1918.58
"12384",37,76885,53265.6,368
"28025",9,34817,15427,184
"18237",41,128097,72721.44,911.54
"31332",15,33539,16244,70
"14945",14,36632,21137.59,264.69
"16176",13,30633,18549.98,233.78
"22070",18,42407,23189.67,290.77
"33960",11,26466,16843.6,164
"16420",11,17829,7712,91
"14501",259,592017,434353.6,3813
"11294",3,3797,2064.35,26.15
"9325",15,48402,18616.52,238.12
"8896",15,29389,14356.75,179.55
"10677",60,102039,61522.92,772.32
"19554",5,8661,5426.62,68.02
"15879",36,67137,22845.6,284
"11329",11,24984,13736.2,150
"15078",17,29522,14295.61,178.91
"12308",17,31805,18711.7,235.8
"19774",14,22016,13444.99,168.69
"5892",38,51522,30185.36,380.26
"8220",25,80288,39326.2,432
"5738",21,61988,36826.76,462.76
"27682",125,353607,194428,2204
"16083",11,29234,19597.2,245
"18019",21,43272,22106.5,245
"15483",34,71540,43738.66,547.16
"19899",59,132199,97990.88,1225.48
"8143",37,82878,28922.45,362.35
"15329",22,42514,28783.9,329
"12874",78,113962,86932.29,1088.29
"13413",15,26951,14331.63,179.43
"17832",24,45113,25493.03,320.73
"33341",13,23667,16870,195
"9793",17,42272,27555.44,346.44
"22191",23,58068,37920.2,437
"9794",34,61470,45753.24,573.24
"28765",72,703343,119497,1521
"20469",45,68748,38253.2,390
"17680",112,213067,139951.9,876
"16471",19,29389,13091.21,163.81
"29771",22,87228,46863.5,233
"29661",11,31978,15837,199
"17897",51,234719,127261.6,800
"13063",97,212203,120304.17,1516.47
"18879",41,83528,51782.21,649.41
"12704",22,30887,22588.66,285.76
"1592",54,85460,56166.83,704.33
"18576",9,9655,5212,39
"32382",3,23603,11146,0
"9733",4,5485,3076.8,38
"13843",41,107377,60836.82,762.62
"28722",3,3184,1413,10
"734",98,198261,119172.61,1489.81
"22437",31,61847,34892.3,404
"29258",75,264046,101980,500
"27877",15,38461,17061,58
"33224",8,36557,14440,174
"267",57,123982,54122.9,686.7
"27863",12,47630,19335,84
"12126",12,35037,20798,207
"1853",39,83407,44511.29,557.19
"24228",27,80182,65860.1,627
"16150",23,55914,37394.66,470.26
"8761",18,52764,34221.27,428.07
"22300",312,853535,644794.67,8077.87
"13447",533,1343050,906900.9,11758
"13674",587,1407505,1175369.28,24666.78
"11970",1231,3676723,2779055.51,37764.11
"6937",11732,15372762,11107233.56,167191.66
"9477",897,2793861,2193619.2,32637
"1254",468,1406339,1087699.6,11867
"14127",173,663954,486864.53,7167.83
"11979",2878,7720329,6265336.52,123398.72
"18160",436,1276060,955068.7,11194
"34055",250,2046968,1892988.43,23712.83
"31263",105,244975,192888,2451
"32493",31,92323,48736,526
"17007",0,495815,116635.62,1518.92
"29691",14,57833,28670.3,161
"28545",8,9508,5796,44
"17993",13,26362,17179.8,212
"28166",196,573287,322590.5,2290
"28416",8,24880,7912.5,25
"1510",27,95700,54352.97,692.37
"3284",72,142060,85948.4,871
"17478",4,4850,3068.22,38.62
"5765",7,11504,7961.31,100.61
"8946",5,16560,9895.3,97
"21636",20,46672,35753.5,303
"22226",65,126212,76463.6,867
"19490",37,87978,55517.76,699.76
"22638",33,54688,41818.75,523.85
"19447",12,55458,23785.58,301.08
"6616",28,53978,34742.2,327
"29486",7,23441,10141,50
"21928",28,37666,24375.4,285
"18918",59,139981,87053.9,124
"9216",8,27332,15666.7,111
"6161",169,335184,246476.7,2087
"33705",17,29918,21147.2,180
"29339",94,545885,261484,838
"3286",102,171860,137035.1,1586
"22866",176,227934,99749.9,976
"19848",28,75344,37986.8,348
"29901",5,12377,5143,10
"24920",57,195869,163093.7,1316
"33689",NA,76415,NA,0
"33667",NA,270268,NA,0
"33688",NA,85495,NA,0
"33668",NA,240668,NA,0
"24918",85,221305,174616.48,2186.38
"32407",4,9245,4544,11
"18892",7,17952,7622.6,80
"2054",7,12935,6668.65,83.95
"7549",111,251828,155738.8,1605
"10181",16,30322,21776.18,272.58
"32137",42,137734,86216,1091
"15127",7,24715,16215,163
"10346",31,79040,32367.36,408.26
"32423",47,209670,141506,1769
"16423",7,14759,8601.92,108.02
"8567",14,46476,20889.65,262.65
"3691",50,107149,52581,138
"12410",36,67905,28398.6,276
"27935",23,103320,55003,111
"18012",105,303255,193130.07,2440.67
"28983",5,21986,8381,41
"19353",285,735199,525991.93,6599.43
"11106",204,406309,286318.27,3596.47
"16512",192,372019,244998.29,3064.19
"9390",20,31273,16112.41,201.71
"16396",16,27330,13322.97,168.07
"30060",29,71633,17048,216
"11990",50,157074,106309,922
"90579",34,52452,40077.22,502.32
"1390",33,65560,50916.9,604
"26435",11,15545,6133.8,52
"20935",17,23651,15127.2,149
"13102",292,568568,357613.94,4482.54
"29049",10,32283,13178,31
"9296",11,22538,17303.39,217.29
"25748",50,90948,63654.38,799.78
"10164",24,46531,26735.62,334.42
"16256",15,19943,12373.16,155.66
"15443",40,95684,71578.61,895.01
"30927",17,59416,24320,160
"27589",51,194724,125774,938
"30530",49,128284,68604,330
"27297",14,28179,20203.07,252.77
"31953",95,258384,147809,1241
"22652",32,44936,17760.94,222.84
"8172",37,45129,25413.75,319.75
"33376",21,54732,31161.6,303
"19953",158,358614,190691.85,2390.15
"1389",16,18532,13191.67,164.97
"19573",139,217965,159255.08,2003.78
"21255",11,19460,9540.03,119.43
"21693",18,26801,13168.6,115
"17165",15,41123,20469,220
"22217",15,21772,13865.6,120
"28338",63,445436,195231.96,2447.46
"20893",19,31831,21116.78,264.28
"18060",40,89147,52994.5,563
"1964",21,67529,35088.2,440.1
"23597",38,66686,30909,380
"10246",6,9479,6694.87,84.47
"8681",5,14357,3985.5,50.3
"24317",61,156454,102399.32,1281.82
"14327",13,23130,16204.1,201
"32366",5,20122,10166,2
"4471",18,42502,30764.4,321
"22792",128,241882,163476.01,2053.91
"33348",30,60732,39139.44,491.34
"15090",28,33208,22472.66,281.16
"26266",28,71410,47202.6,549
"28639",43,198140,76622,662
"28018",27,96135,60823,597
"9940",6,11797,5872.19,75.39
"25702",36,66144,41682.44,1322.34
"26796",34,59327,34224.85,431.55
"27561",34,73735,53866.3,633
"11601",13,41209,22983.65,287.55
"14913",119,170045,100627.34,1263.14
"34077",12,10348,4888.8,31
"18231",212,739974,459629.38,5766.98
"908",298,1651476,1031340.09,27944.69
"28244",1771,10658178,5012394,50381
"29981",41,118414,58139,288
"15407",913,11216059,9122813.21,304978.21
"15812",434,1775409,1630052.51,47445.41
"22839",18,41246,21713.27,274.37
"27011",24,37460,22003.5,278.7
"10874",5,6806,3417.3,42
"7482",95,229400,172420,1794
"29911",65,186971,78403,619
"32352",31,108636,65578,0
"27956",48,192698,104870.18,1318.08
"15320",17,38383,22451.81,282.31
"27933",23,80125,40821,372
"23288",96,305444,155983.44,1975.34
"29186",11,41103,26460,276
"29224",2,13666,7340,92
"11457",28,37783,27505.51,345.51
"6191",40,55072,25947.3,269
"28361",80,225674,114273.64,1439.54
"26787",38,231454,159321,1997.3
"8101",46,110330,62527.7,794.5
"21525",11,21339,14380.98,180.68
"12259",65,112908,53830.04,687.24
"27892",743,3101981,1373668,15163
"17577",43,85161,43687.26,548.16
"12319",9,8946,5089.1,53
"7562",299,574695,422675.69,5317.29
"19650",10,26589,16635,134
"33418",37,91125,62884.8,626
"33645",46,175229,99330.5,855
"11582",41,102637,50869.85,636.55
"5819",42,82757,54946.3,578
"28270",28,260621,107624,341
"29749",8,23565,13572,50
"17359",49,51097,32856.9,394
"32565",21,73821,19990,250
"90222",14,34759,19684.9,243
"13168",38,59853,40934.98,512.28
"1058",177,423468,202502.5,2570.6
"12395",25,77049,50032.4,600
"90223",32,92548,53145.2,503
"17685",5,6281,739.4,9.7
"16734",48,77946,41909.21,524.51
"24596",18,35833,18110.75,229.65
"297",21,43810,20705.5,247
"9208",18,52956,36869.47,466.67
"1287",36,104765,51881.1,612
"28210",41,234113,83307,138
"31272",7,25964,9903,108
"90225",95,423889,231649.7,2279
"16799",249,374312,229618.9,2730
"12744",39,111187,73054.1,859
"26457",20,46248,24964.45,312.35
"21705",33,51358,39250.9,490.8
"23754",38,78957,71903.5,862
"33873",10,38975,19417.1,215
"34087",6,12185,6377,6
"17943",399,1210529,815764,10218.9
"20429",30,52389,29399.25,368.25
"19781",26,37347,26938,309
"25891",19,44296,30771.6,360
"17731",38,102318,74696.1,908
"8501",14,32521,21676.5,255
"24699",21,55576,38194.5,371
"26879",16,20011,10525.78,132.58
"33372",43,87515,61188.56,764.96
"4167",803,1934803,1104772.4,11791
"27239",27,50689,37126.6,436
"19485",12,23656,13333.58,169.38
"20856",114,128397,66727.72,836.12
"4212",379,1028997,773845,4654
"4458",19,51898,39828.4,457
"29009",153,560131,162299,600
"26816",5,3592,3058.64,40.74
"31964",118,203111,157286,1418
"29945",19,61629,27548,69
"28463",8,39459,15635,100
"28238",148,677193,352871,3378
"28407",47,107986,43637,403
"27436",42,96010,66529.9,706
"24244",30,47632,36181.8,445
"23879",67,146046,97870.8,1229.1
"6516",46,124892,74125,718
"30602",3,21925,7613,37
"27652",37,106126,77956,274
"28781",13,50957,19001,0
"26891",29,43820,28693,274
"32242",231,429712,272136,2231
"30817",29,134874,72146,594
"29797",36,70437,45241,566
"8832",85,230040,148656.9,1818
"33135",13,27342,17731.45,222.25
"17096",7,18171,12816.48,160.98
"11881",26,54378,31422.57,393.17
"10121",26,64995,31294.26,391.66
"34073",20,35305,16842.7,55
"32172",66,75082,47894,603
"29560",211,1097962,427433,3274
"32466",45,53951,41738.6,375
"19277",25,54480,25402,172
"24505",140,274615,191637.28,2398.28
"13658",69,120883,89644.07,1121.47
"9042",19,40705,26868.8,315
"28617",58,316924,175382,994
"28561",22,50023,28534,251
"29692",49,187554,109604,667
"26184",34,56110,38604.7,233
"16159",93,384840,272396.31,3416.21
"28963",17,43750,20676,67
"30600",27,110151,58512.85,731.85
"30670",4,8938,5130,0
"29939",31,105533,56441.2,465
"14207",52,120417,88066.77,1100.87
"8390",15,24698,12389.8,145
"13028",55,121932,91662.6,877
"91324",162,264570,74638,0
"33801",45,114598,83552.7,690
"16278",25,40388,21702.76,271.66
"1073",72,128615,60071.92,766.32
"15566",22,45195,27260.69,341.39
"13155",19,36620,16810.5,188
"16311",7,20711,9942.2,77
"12616",28,72377,37617.4,217
"32761",19,32766,24833.8,271
"18453",93,104432,75557.2,955.1
"10119",10,16774,10477.1,85
"11479",6,12868,8583.39,108.89
"29800",47,268797,147943,1003
"18209",40,94554,51256.31,641.41
"31672",6,19053,9148.2,94
"13204",4,14149,9918.1,70
"30513",44,310463,89428,1051
"11821",17,32159,19443.4,248.3
"1298",11,33081,15542.7,145
"12725",37,60963,34922.51,437.61
"6185",13,45387,28798.26,362.76
"24305",18,39077,18842.91,236.41
"28655",31,132527,61094,488
"16296",13,37716,21926.3,180
"30002",39,136798,61262.82,766.92
"32602",80,1038858,372514,1030
"28542",377,2365907,1277625,1811
"32418",9,71950,43312,544
"16004",277,986226,536624,4707
"19285",34,60480,36566.1,436
"18484",19,37776,19990.6,235
"5632",17,38429,19348.2,178
"29907",11,70750,38826,223
"20557",34,53988,38346.76,479.76
"20299",10,8585,4471.86,55.96
"26316",47,58611,38926.7,469
"24347",61,106493,71470.7,746
"32749",25,102507,51966.8,633
"17842",166,263005,183176.63,2297.53
"3310",59,166981,80760.07,1011.57
"1786",10,19324,13111.7,38
"28774",18,70548,19708,247
"26494",13,25742,14892,157
"19788",9,25770,14289.57,178.87
"18799",136,334230,256238.2,3142
"21352",48,106664,69970.07,885.17
"32165",45,161408,104210,1300
"27008",42,77663,52465.2,529
"23591",18,28364,14544.6,83
"16218",15,19515,7346.02,92.22
"21232",23,45172,26645.98,333.28
"14817",55,115196,49311.31,620.61
"21807",13,21085,12130.47,152.97
"32607",30,68031,35931,121
"26467",13,46935,25129.5,222
"10202",8,15160,9807.32,122.72
"25822",50,1176760,1690148.42,71131.92
"253",13,47088,34638.7,338
"22752",75,178014,102711.7,914
"29006",60,122122,53289,669
"33779",54,132483,69647.88,879.58
"20568",40,77133,30835.66,386.86
"24160",18,34565,25106.1,256
"34058",25,59576,29331,361
"8724",12,19340,11639.38,147.28
"32178",33,428299,287128,2056
"22893",23,45238,24331.31,305.91
"26333",5,18714,12537.15,160.85
"14155",50,104201,74137.01,960.51
"27727",9,41813,14682,184
"17388",54,91395,53178.4,671.5
"5366",40,97091,71689.46,897.76
"19655",244,623380,483952.82,6077.02
"21710",207,573309,435185.39,5459.59
"10035",31,77812,54315.31,682.51
"19552",53,145589,98124.4,1149
"1018",55,192389,103536.9,1299.6
"15180",25,123128,70600.9,884.9
"20916",50,123246,76543.33,962.63
"6190",137,358996,280050.47,3518.97
"13270",44,119993,77627.02,978.82
"13267",41,117503,64054.14,806.64
"21759",87,247014,160647.8,1934
"6206",55,132471,71104.33,891.73
"14965",55,146500,95496.01,1198.91
"29887",83,303022,121366,1547
"11222",73,208733,153547.77,1925.97
"15072",113,320851,222616.81,2795.31
"15535",66,201095,144774.68,1813.58
"12784",128,344357,251837.72,3156.82
"14728",22,71107,47064.7,559
"18111",155,422233,287785.51,3619.41
"12813",134,379959,221797.25,2787.55
"5333",111,264088,178341.82,2231.92
"33419",78,228386,169797.59,2123.29
"13042",498,1592828,1286029.44,16124.94
"1020",1211,3960799,3211259.71,40214.91
"15153",71,210460,146158.79,1831.89
"5326",189,474089,319232.23,3997.93
"19648",130,404501,306018.81,3831.41
"24792",209,487742,358851.25,4576.65
"34069",2,246471,234707.15,3042.35
"16781",88,112694,80515.8,841
"19531",111,231657,190422.33,2387.93
"33925",30,25617,12576,41
"17869",33,56388,28572.4,294
"30904",6,42585,14829,150
"6091",63,112347,59313.9,744.7
"28016",11,197116,67967,535
"31445",86,206652,117320,287
"14695",36,98148,50068.9,596
"32331",23,101840,50709,100
"85",11,20196,13719.3,161
"32408",38,130534,58649,730
"22289",44,334093,191020.1,2402.4
"31999",7,51668,25698,321
"28565",30,86949,42519,249
"32334",24,91901,42505,78
"1946",12,11602,6763.44,86.44
"30081",14,31112,15336,60
"33782",37,105397,87230.8,887
"20606",1465,4913971,3226698.96,40362.16
"29018",871,1200245,649067,7677
"30704",34,154868,54945.99,687.49
"14197",64,148865,99074,929
"29628",256,1790150,872353,10904
"33236",65,119175,80076,1000
"26998",81,136322,72689.38,910.28
"33525",110,160612,115110.34,1441.84
"16308",23,50891,27999,350.1
"28136",31,77605,38843,200
"32282",30,151638,93183,0
"10807",4,10644,6713.06,84.36
"27861",56,233136,129926,1374
"14230",9,32666,19678.36,246.36
"30470",37,231182,90485.9,863
"20308",48,94771,66561.46,839.46
"19205",10,15281,9857.6,82
"16630",37,44974,21328.51,268.81
"26448",51,141282,65446.6,592
"11136",6,9035,3982.45,50.15
"223",10,16681,9129.71,114.21
"16375",38,85901,59000,476
"588",4265,10179167,8392280.18,281388.18
"14675",115,344469,233162.9,2532
"18618",380,1131526,729441.3,9166.4
"16307",42,117022,63067.14,790.14
"26560",31,90837,56755.7,633
"31473",5,15339,8574.3,50
"28585",12,33621,19361,0
"17903",54,142132,85710.7,921
"24675",40,86793,54844.28,685.98
"32698",18,59868,42428.4,394
"29745",38,101097,62762.1,660
"15887",12,85455,40418.2,395
"14132",139,396108,266502.49,3384.29
"23433",27,52966,28632.7,310
"90234",52,117381,68330,731
"29989",3,8134,3186,23
"11338",13,20540,11011.79,138.69
"28363",34,99124,59077,326
"23167",19,32614,18280.26,229.56
"26826",17,52324,34338.84,431.04
"33996",12,15454,9610,86
"20250",41,86343,60072.3,618
"589",7960,20342472,14875784.12,394534.92
"23496",62,102402,66636.4,834.4
"19822",43,46088,29083.5,305
"11685",22,59790,38601.28,489.68
"14184",23,61911,37554.01,476.11
"30819",17,50661,27405.3,192
"15272",26,109624,51372.8,504
"15799",33,70621,43331.85,546.75
"15355",10,30894,7703.33,98.03
"9320",19,38466,22205.74,278.24
"10307",44,66869,43297.9,521
"33402",24,56376,36653.6,460.5
"28612",62,188962,98501.2,456
"22251",684,2048375,1566892.81,19601.81
"20083",56,191859,151511.22,1895.52
"18703",152,748199,609657.1,7620.8
"86",15,35749,19906,157
"1517",21,50096,33027.84,413.04
"27947",6,46015,15100,48
"26510",23,54597,30480.41,391.51
"90235",45,134581,75870,459
"1097",14,39223,21854.29,273.19
"6079",74,134378,105100.4,1217
"10577",73,197737,115584.5,1097
"17373",506,883192,672483.8,5677
"33810",31,94449,82268,634
"18094",6,14945,9570.56,120.76
"16250",273,875071,404584,1971
"30544",43,302034,156392.2,309
"30453",24,64727,41845,207
"16318",8,19614,9431.29,117.89
"4626",5,5081,2688.55,33.65
"9752",8,15514,7930.7,99
"12089",6,14285,9283,107
"6879",45,73851,41142.11,514.31
"30502",15,53802,35266,338
"28091",33,120378,40677,105
"28530",24,86789,56553.2,356
"8270",32,72764,51898.7,645
"18115",109,167610,106118.2,1342.1
"28269",254,1135308,589597,4384
"27555",14,39333,30161.6,329
"18013",97,259890,129846.87,1637.97
"33693",NA,77140,NA,0
"16198",16,50765,26350.2,158
"1001",40,77620,50241.96,632.56
"30303",157,848669,441888,4462
"26569",20,43112,26328.4,258
"22089",182,856682,238160.7,2529
"30429",8,36734,19229,72
"33870",33,42295,23502,0
"9526",2,4812,2810.61,35.21
"2359",40,96699,51638,546
"26729",13,19459,13882.7,158
"15930",5,11482,5006.7,62.7
"33371",134,7016,2755.4,0
"33400",60,7815,1542.8,0
"26809",8,11746,7268.1,81
"26553",45,110539,60918.32,765.02
"13736",5,23005,11020.4,67
"30585",6,18413,9732,51
"17292",78,124494,84728.58,1067.18
"16179",26,40632,21081.2,161
"33318",11051,12162767,10316903.7,301910
"24935",39,65654,34106.6,355
"11261",5,9920,6854.83,86.53
"33961",12,17056,6431.1,58
"23798",39,60572,40863.5,465
"6803",49,139989,75540,952.3
"27423",21,42450,24201.28,312.88
"2476",20,48392,37902.94,475.14
"34026",6,2664,83,0
"11242",34,84743,45167.67,568.77
"30864",53,96509,59239.2,368
"5752",159,454031,249644.2,2058
"8728",135,307012,198086.7,2082
"13794",17,52751,30799.26,392.66
"19237",33,78907,57143.99,719.59
"13955",62,67276,44160.35,561.75
"23836",9,23151,12669.11,158.71
"30595",32,62461,27839,93
"2397",15,24880,10718.9,86
"22393",14,26332,8426.64,106.54
"8944",5,13949,8784.71,110.11
"25173",26,59566,23384.5,159
"12266",78,124887,71853.96,903.56
"12206",32,61928,34370.48,432.78
"28321",9,38956,21166,101
"17941",238,665978,406193.1,5157.9
"26634",17,53407,34280.3,288
"17476",24,91988,41815.06,525.36
"12717",11,26156,15396.68,192.48
"26572",54,125781,64265.5,674
"23290",252,955933,544892.75,6819.75
"15772",12,59323,22266.9,152
"10316",13,24925,11513.8,144
"30547",11,25480,14677,74
"15513",22,53530,25412.03,321.53
"26602",12,54078,28716.43,359.43
"90238",44,84030,50727.5,434
"26715",10,28142,20016.4,266.1
"24899",50,100175,73543,759
"6094",53,69375,47814.9,569
"26672",184,553857,370246,2549
"11653",827,2616678,2487461.64,96550.64
"20719",17,29472,6926,51
"7946",19398,35565119,33258073.8,711708
"21183",103,189922,99559.67,1296.97
"26511",20,79915,36186.68,452.38
"1925",16,37978,24132.95,302.25
"256",10,32894,14741.34,188.14
"24538",36,53358,46129.4,331
"26614",12,23750,10176.5,105
"3336",7,21268,7779.4,85
"9003",8,25383,12241.17,153.87
"14029",7,19300,10215.78,128.08
"19200",30,62141,40962.2,483
"22206",16,52268,38645.82,488.32
"32473",64,125900,79274,830
"32333",54,128338,71031,1056
"27335",30,83400,72409.8,916.8
"33577",13,43164,16690.1,194
"4532",32,86595,61022.96,766.16
"14008",69,216886,163384.66,2058.16
"9633",14,38715,21067.43,267.43
"15086",369,1020730,668776.4,6975
"3780",50,94826,66278.47,838.87
"5616",39,89150,49345.6,583
"1292",61,129135,86382.46,1080.66
"17043",25,51315,38831.54,488.64
"4554",33,60924,42678.76,536.86
"3793",33,66185,38067.49,479.19
"22790",20,57235,39808.4,380
"1087",65,168171,110174.54,1390.14
"24135",28,68417,33915.82,424.32
"11322",231,505369,244396.26,3073.86
"3758",338,283164,276629.32,3514.52
"18159",82,216715,97022.6,1225.6
"4585",169,406876,279127.93,3505.93
"26366",281,628918,461307.77,5792.87
"8285",369,1150764,760677.06,9541.16
"12221",65,172831,101861.29,1284.79
"4710",107,234188,178905.41,2240.91
