"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17320",58,119981,97359,1143,10.0894627101757,11.2634681950308
"25795",96,365374,285916,2643,9.97355866758069,10.8979560430336
"8903",102,334712,244899,1812,9.5790509557001,10.3189478111385
"8129",25,57477,42573,448,16.3742277969605,17.4265379465859
"1475",24,64097,45651,348,12.9832862368842,13.7455915533066
"12438",9,44965,18002,226,28.8023552938562,30.0577713587379
"8117",89,246031,191764,1821,9.40791806595607,10.3575227884274
"8382",10,42313,30427,381,21.2804417129523,22.5326190554442
"1365",87,201886,146198,1832,14.501566368897,15.7546614864772
"2331",7,16043,9778,123,24.5039885457149,25.7619145019431
"20281",76,229225,138248,1752,12.7430414906545,14.0103292633528
"23090",21,62410,49580,620,14.255748285599,15.5062525211779
"12226",15,39505,26376,173,12.8639672429481,13.5198665453443
"35604",18,49997,38028,477,14.1711370569054,15.4254759650784
"34685",34,67128,56640,703,16.3100282485876,17.5512005649718
"10192",84,271687,231686,2848,9.69027045225003,10.9195203853491
"26941",12,20896,10505,133,20.9043312708234,22.1703950499762
"34517",60,113997,90976,1137,10.1169539219135,11.3667340837144
"34763",23,62489,47171,590,10.7481291471455,11.9988976277798
"21692",14,53908,24555,213,41.3154143758909,42.1828548157198
"1730",20,61813,43933,393,17.981927025243,18.8764709899165
"15792",9,29518,17438,219,15.7930955384792,17.048973506136
"18566",37,111404,68596,698,13.4672575660388,14.4848096098898
"12885",62,215792,173691,1313,12.3167003471682,13.0726404937504
"25720",36,83364,62192,779,9.21661950090044,10.4691921790584
"19105",6,17063,8582,102,30.8319738988581,32.0205080400839
"22537",146,394689,236543,2507,16.4194247980283,17.4792743814021
"1650",133,273644,220089,2752,8.84460377392782,10.0950070198874
"57364",31,194863,133647,1177,18.4433619909164,19.3240401954402
"5347",45,275741,220692,2068,13.8722744820836,14.8093270259003
"15415",17,59774,34902,437,17.7153171738009,18.967394418658
"29523",151,570769,400688,3931,11.1952441800104,12.1763067523859
"6544",530,1776249,1164823,14568,11.0808251554099,12.3314872731737
"829",47,102782,76658,959,12.6262099193822,13.8772209032325
"53",46,160002,123103,1543,11.6065408641544,12.8599627953827
"22394",29,70167,45997,582,21.9362132312977,23.2015131421614
"28200",16,35339,22030,107,20.8851566046301,21.3708579210168
"21292",32,119607,97538,1221,9.39018638889459,10.6420061924583
"32288",144,910932,628598,7893,11.8644984552926,13.1201499209352
"57686",14,23128,15836,157,43.495832280879,44.4872442535994
"23115",37,85902,57303,719,15.402334956285,16.6570685653456
"4629",22,47450,35411,443,14.9134449747254,16.164468667928
"8785",103,224391,173684,2173,9.20292024596393,10.4540429745975
"70",33,60911,43265,307,14.2979313532879,15.0075118456027
"29703",31,136135,80809,784,19.5646524520784,20.5348414161789
"31149",32,133967,84900,1429,18.2532391048292,19.9363957597173
"29861",54,293760,208176,2810,15.5551072169703,16.9049266005688
"29789",113,374258,189898,1377,22.6184583302615,23.3435844505998
"32167",530,1497119,1260118,13131,9.89407341217251,10.9361186809489
"27233",31,128044,80476,844,10.8007356230429,11.8494955017645
"22371",157,359792,233910,2392,16.1647642255568,17.1873797614467
"7514",106,384501,269306,2695,14.8318269923433,15.8325473624799
"26687",66,149355,96487,1106,11.1113414242333,12.2576098334491
"22211",62,106599,91018,1151,10.0112065745237,11.2757916016612
"16409",82,253542,211099,2648,10.0891051118196,11.343492863538
"926",65,201741,153592,1632,18.7705088806709,19.8330642220949
"18885",41,159953,115590,1449,13.7096634656977,14.9632321135046
"30065",7,35828,18008,99,64.521323856064,65.0710795202132
"29813",27,110934,52782,75,37.2968057292259,37.4388996248721
"5818",18,82668,62251,618,11.794188045172,12.7869431816356
"16363",13,32739,17924,180,19.2033028341888,20.2075429591609
"31572",34,99099,59231,501,13.3190390167311,14.1648798770914
"225",6,23154,15963,144,10.3865188247823,11.2886048988285
"14868",14,52857,32522,340,13.4954799827809,14.5409261423037
"34973",41,100086,69691,525,9.24653111592602,9.99985650944885
"15264",44,131321,87634,1096,12.7690165917338,14.0196727297624
"28148",58,189147,133258,646,17.36781281424,17.852586711492
"9679",28,46839,25746,323,20.0846733473161,21.3392371630545
"850",53,126951,70224,753,29.0214171793119,30.0937001594896
"9950",11,34227,25473,320,11.4317120087936,12.687944097672
"34702",16,53417,42560,533,11.4285714285714,12.6809210526316
"15939",6,42424,22652,140,20.8855730178351,21.5036199894049
"13196",15,36854,21178,269,16.5218623099443,17.7920483520635
"18569",135,468662,368396,4303,9.13364965960542,10.3016862289493
"19786",9,22191,13627,180,14.104351654803,15.4252586776253
"14898",26,49623,36401,455,11.0189280514272,12.2688937117112
"14939",172,477905,343119,3430,11.201070182648,12.2007233641973
"17138",10,14437,9430,118,16.203605514316,17.4549310710498
"12814",59,255169,205473,2572,11.7655361045003,13.0172820759905
"8714",22,43017,32362,397,18.6762252023979,19.9029726222112
"9002",14,53695,42355,532,20.906622594735,22.1626726478574
"13992",8,21419,11258,133,22.9880973529934,24.1694794812578
"11767",13,70655,41663,404,14.6988935026282,15.6685788349375
"10345",28,59149,31246,298,12.8848492607054,13.8385713371312
"26911",18,65642,39584,444,17.0523443815683,18.1740097008893
"19604",25,62099,52152,654,14.8067188219052,16.0607455131155
"1135",29,99952,61860,776,17.3326867119302,18.5871322340769
"21152",18,43728,28366,277,12.6806740463936,13.6571952337305
"10075",7,24060,13230,142,19.6447467876039,20.7180650037793
"12197",6,14091,9355,73,12.0363442009621,12.8166755745591
"1701",45,80490,51106,629,13.6989785935115,14.9297538449497
"197",45,141427,106457,820,12.175808072743,12.9460721230168
"10719",25,140865,50650,561,36.4146100691017,37.5222112537019
"1923",8,24826,16316,208,13.8024025496445,15.0772248100025
"10834",40,125071,63844,807,22.8494455234634,24.1134640686674
"15165",36,108063,80305,1006,12.5832762592616,13.8360002490505
"1100",41,121803,92597,1143,12.599760251412,13.8341414948648
"10250",8,26994,14701,185,31.1815522753554,32.4399700700633
"8840",7,20657,14886,140,14.0333198978906,14.9738008867392
"17174",6,14099,9172,115,12.9197557784562,14.1735717400785
"14692",42,146806,112126,1245,10.2366980004638,11.347055990582
"11351",4,15985,8470,77,19.8465171192444,20.7556080283353
"13113",48,98845,56733,306,40.7822607653394,41.3216293867767
"13126",38,110280,73058,920,12.7118180076104,13.9642475841113
"14168",100,204478,130550,1270,20.9092301800077,21.8820375335121
"14326",16,53645,42237,526,35.5920164784431,36.8373700783673
"90213",190,1060987,693163,6956,13.8828818041355,14.8863975717111
"13879",158,413957,331418,2064,10.4858517038906,11.1086301890664
"57569",15,25656,18311,198,30.1512751897766,31.2325924307793
"10888",42,111764,86501,1081,9.4183882267257,10.6680847620259
"12873",41,85319,55837,706,12.0475670254491,13.3119616025216
"28934",25,359050,290328,3116,17.9989529084346,19.0722217629715
"30281",29,70954,48789,321,12.5643075283363,13.2222427186456
"12624",52,138471,109483,1275,9.78325402117224,10.9478183827626
"29384",22,111234,69898,235,18.3209820023463,18.6571861855847
"10829",25,97840,67418,581,14.8788157465365,15.7406033996855
"14058",6,23719,17262,216,12.4898621248986,13.7411655659831
"35084",23,97267,66960,843,15.2688172043011,16.5277777777778
"28344",674,3852446,3003529,29546,10.7545490654493,11.7382585618451
"18841",79,210384,126111,1519,12.0005392075235,13.2050336608226
"41",47,116608,68509,751,23.8932111109489,24.9894174488023
"5722",13,57846,38542,483,16.6467749468113,17.8999532977012
"34585",75,95005,73081,854,19.3292374214912,20.497803806735
"29995",70,314557,176809,3481,18.2603826728277,20.2291738542721
"31089",17,76155,45458,245,12.7216331558802,13.2605921949932
"57219",34,169375,144619,1672,10.3665493469046,11.5226906561379
"57256",14,67259,60543,610,13.3772690484449,14.3848174025073
"27619",103,848804,310908,5098,55.5801072986221,57.2198206543415
"33956",8,2733,571,0,373.905429071804,373.905429071804
"34411",49,173037,131486,1594,9.45880169751913,10.6710980636722
"13030",17,43677,34210,429,10.4940076001169,11.7480268927214
"5628",19,65088,34055,425,17.7829980913229,19.0309792981941
"26379",138,143320,99746,1255,16.4427646221402,17.7009604395164
"17782",40,82193,48686,136,16.370209095017,16.6495501786961
"16891",96,229973,177388,2013,10.8536090378154,11.9884095880217
"26590",23,123462,68039,496,15.5116918238069,16.2406854892047
"27045",61,139141,113987,1217,11.1995227525946,12.2671883635853
"9100",56,226521,159011,1690,9.60751143002685,10.6703309833911
"15014",7,10884,8962,113,16.3691140370453,17.6299933050658
"19371",129,253034,194539,1850,14.4197307480762,15.3706968782609
"9744",16,69256,55944,700,9.94923494923495,11.2004862004862
"13652",23,63938,44568,413,12.9285586070723,13.8552324537785
"12193",16,46497,32572,412,10.9941053665725,12.2589954562201
"10194",40,74794,50005,435,12.5587441255874,13.4286571342866
"22497",32,99512,72346,620,9.58726121692975,10.4442540016034
"33437",65,441809,193182,16009,17.8003126585293,26.087316623702
"57735",8,16044,13145,145,44.7698744769874,45.8729554963865
"18605",24,60574,45297,571,13.7117248382895,14.9722939709032
"34908",18,74266,63061,538,10.2836935665467,11.1368357621985
"11256",12,66178,45144,487,32.2767145135566,33.3554846712741
"14065",135,382085,291352,3484,15.697163568467,16.8929679562866
"57342",15,48583,46862,586,9.73496649737527,10.9854466305322
"10634",503,1720907,1411980,17803,11.1663762942818,12.4272298474483
"29548",95,213685,120982,1243,16.9917839017374,18.0192094691772
"2232",115,354376,282508,3538,9.77919209367522,11.0315460093165
"35583",132,786643,662096,6208,9.36827892027742,10.3059073004519
"5193",65,191763,167498,1348,10.3022125637321,11.1069982925169
"19540",35,98743,73055,651,13.4172883443981,14.3083977824926
"6913",58,128003,83253,1045,12.4199728538311,13.6751828762927
"27872",183,500893,207681,503,16.9548490232616,17.1970473948026
"10734",50,106539,62538,788,17.5045572292046,18.7645911285938
"15562",92,288467,176546,1592,18.466008858881,19.3677568452415
"4127",70,182194,129325,1597,13.9277015271603,15.1625749081771
"14764",101,459305,315710,2034,10.6436286465427,11.2878907858478
"57849",1,12303,2471,0,161.473087818697,161.473087818697
"2448",29,56926,38739,481,18.1677379385116,19.4093807274323
"29517",19,70623,34645,410,29.6406407851061,30.8240727377688
"20741",237,691513,331142,4352,21.5472516322303,22.8614914447578
"19827",67,218615,158855,858,17.1653394605143,17.70545465991
"17443",35,170185,75326,822,40.5676658789794,41.6589225499827
"30307",449,1827624,1412472,17014,9.13037568178343,10.3349305331362
"1678",65,237069,186022,2151,15.2567975830816,16.4131124275623
"17739",7,19965,9406,118,26.6106740378482,27.8651924303636
"17491",1346,2424563,2043046,21946,9.45005643534213,10.5225237219328
"32503",57,304901,203049,1718,10.737802205379,11.5839033927771
"19722",10,26997,15186,196,22.981693665218,24.2723561174766
"10355",59,187382,107260,1341,19.1450680589222,20.3953011374231
"10072",27,79951,56648,711,17.7835051546392,19.0386244880667
"8235",142,456989,290414,3641,14.3216236131867,15.5753510505692
"20786",186,769158,578981,6226,10.7418032716099,11.8171408042751
"6106",12,25321,14981,193,16.5075762632668,17.7958747747146
"34254",88,251847,198272,2483,9.67004922530665,10.9223692704971
"9064",124,329213,260518,3268,11.3354931329121,12.5899170114925
"19800",37,86339,59562,556,19.5090829723649,20.4425640509049
"34620",42,241789,178252,1953,9.60045329084667,10.6960931714651
"35030",36,125949,61568,305,17.460369022869,17.9557562370062
"16234",3,5823,3875,49,16.541935483871,17.8064516129032
"9818",14,44584,36053,453,26.3778326352869,27.6343161456744
"14869",153,243287,181732,2275,10.6800123258424,11.9318556996016
"34211",108,267979,212218,2551,11.4622699299777,12.6643357302397
"5442",28,95399,73950,708,10.1230561189993,11.0804597701149
"16112",138,386687,317065,3541,9.19149070379891,10.3082964060997
"8350",32,75826,46687,419,13.9482082806777,14.8456743847324
"18055",101,363721,288481,3629,12.4899040144758,13.7478724768702
"12186",26,118234,94091,932,10.9500377294321,11.9405681733641
"1861",8,29709,12754,119,34.8282891641838,35.7613297788929
"23275",173,431012,342531,2964,9.62511422323819,10.4904373618738
"57083",22,77653,16791,209,57.6499315109285,58.8946459412781
"23463",333,1228876,793893,10755,16.4362199943821,17.79093656198
"679",368,2505637,1670050,70919,9.34055866590821,13.5870782311907
"6384",16952,75524305,61753570,1954280,8.33235066409926,11.496993615106
"234",10,59178,36153,280,17.0055043841452,17.7799905955246
"34509",32,118215,79734,998,15.4739508866983,16.7256126621015
"57808",15,32057,19931,150,33.2396768852541,33.9922733430335
"3389",120,214559,143203,1762,11.5395627186581,12.769983869053
"27549",118,428032,313052,3344,10.7470963290444,11.8152894726755
"14194",44,126003,104341,1317,11.5668816668424,12.8290892362542
"29282",48,175007,84809,354,16.4180688370338,16.8354773667889
"31189",165,585626,405426,4130,11.5130751357831,12.531756720092
"22855",16,27045,16620,208,18.4657039711191,19.7172081829122
"4526",26,118167,96823,1176,9.00922301519267,10.2238104582589
"22185",19,31532,18923,239,14.1837974951118,15.4468107593933
"14085",22,68015,71244,342,10.9946100724272,11.4746504968839
"57350",15,117002,94650,1184,9.66719492868463,10.9181193872161
"27385",11,48824,27761,357,23.972479377544,25.2584561074889
"27236",38,184383,175316,2089,8.95411713705538,10.145679801045
"34760",34,134810,112385,1410,9.07149530631312,10.3261111358277
"10012",23,57264,41953,502,15.698519772126,16.8950968941434
"16171",74,215765,116779,1470,15.3452247407496,16.6040127077642
"57729",17,51205,36300,454,37.6308539944904,38.8815426997245
"213",11,61212,32473,392,23.0160440981739,24.2232008129831
"34807",47,212525,167126,1524,13.6794992999294,14.5913861397987
"18302",10,18311,13196,163,16.5353137314338,17.7705365262201
"6863",72,226629,156758,1800,18.547697725156,19.6959644802817
"33551",83,468901,394825,3915,9.54625466979041,10.5378332172481
"34526",16,59174,44103,519,13.4775412103485,14.6543319048591
"57453",10,33727,27440,305,11.5743440233236,12.685860058309
"27362",67,205263,152462,1000,10.9751938187876,11.6310949613674
"8207",11,29511,20816,256,10.6840891621829,11.9139123750961
"33539",117,985647,883619,7344,12.9567155074755,13.7878429504119
"34900",14,40152,28025,350,14.9330954504906,16.1819803746655
"32265",38,156504,85349,1067,18.2450878159088,19.1800724085812
"1414",20,73436,62414,773,10.9943281955971,12.2328323773512
"57147",32,140790,83012,857,25.8095215149617,26.8419023755602
"34016",96,508907,457342,5970,10.0087024589913,11.3140713076866
"34384",24,123815,109630,1372,9.06594910152331,10.3174313600292
"35419",17,138710,92853,1160,12.1686967572399,13.4179832638687
"22924",75,177173,166792,2032,10.0664300446065,11.2847138951508
"21714",92,425262,390716,4354,8.95688940304467,10.0712538007146
"34849",46,182024,141780,1546,9.1162364226266,10.2066582028495
"33992",101,270471,215244,2410,9.31268699708238,10.4323465462452
"33581",73,518330,351574,4371,12.409620734184,13.6528867322384
"34112",61,132134,96787,1146,11.9416863835019,13.1257296951037
"33204",52,151523,136659,1522,7.90946809211248,9.02318910573032
"10868",27,58183,41159,368,13.1417187006487,14.0358123375203
"27118",50,117488,78147,977,14.0709176295955,15.3211255710392
"33202",39,128261,119733,1415,9.56544979245488,10.7472459555845
"57231",40,184246,147385,1203,10.9040947179157,11.7203243206568
"15799",53,155915,119148,1490,14.1454325712559,15.3959781112566
"57059",36,91056,64146,748,13.7218220933495,14.8879119508621
"57098",78,379401,241343,2916,13.9970912767306,15.2053301732389
"32975",396,835177,816270,9378,9.74579489629657,10.8946794565524
"5295",66,212303,151853,1378,16.9729936188287,17.880450172206
"13729",6,12880,7505,73,16.4956695536309,17.4683544303797
"32363",130,420735,275888,1382,11.080583425158,11.5706373600882
"26222",21,48228,38046,474,13.6308678967566,14.8767281711612
"57920",8,20253,15716,184,61.4087554085009,62.5795367778061
"57832",8,20493,5366,12,128.49422288483,128.71785314946
"32836",8,44871,24973,314,26.8049493452929,28.0623072918752
"34022",20,67607,54930,689,16.1951574731476,17.4494811578372
"10971",22,72557,68597,698,9.35317871043923,10.3707159205213
"8101",53,227954,172649,1714,12.2439168486351,13.2366825177093
"5694",58,264409,208902,2625,9.95921532584657,11.2157853921935
"17892",34,103931,75528,797,11.191875860608,12.2471136532147
