"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"19980",84,291766,215220,2292,11.8088467614534,12.873803549856
"10788",22,110152,54659,249,24.0948425693847,24.55039426261
"34076",75,486919,311132,3216,12.7666070992376,13.8002519830811
"3664",219,682680,508445,5330,12.3018222226593,13.3501165317783
"29399",38,114189,51235,667,9.0855860251781,10.3874304674539
"17399",32,138181,92010,1153,14.5418976198239,15.7950222801869
"3342",44,107912,67111,841,15.5071448793789,16.7602926494911
"20989",88,555338,469317,5867,14.5869423012591,15.8370568293925
"57688",82,423151,378255,3897,12.4376412737439,13.4678986398065
"57379",23,39513,23285,313,29.1088683701954,30.4530813828645
"22925",23,162490,114893,1459,18.0803008016154,19.3501779916966
"58736",28,168228,122264,1529,17.7942812275077,19.0448537590787
"8136",273,1569868,1009493,9936,12.1227190282647,13.1069754817517
"57951",27,98847,75349,943,14.0041672749472,15.2556769167474
"10741",23,65656,47014,479,11.6539754115795,12.6728208618709
"34553",13,4100,1718,0,198.311990686845,198.311990686845
"34728",215,905965,864318,8800,11.3435101432575,12.3616539282995
"27811",820,2237914,1467179,18522,15.632789182506,16.8952118316852
"3076",502,4127466,3190239,18552,11.8787338503479,12.4602576797538
"57476",20,121420,80719,1010,14.0016600800307,15.2529144315465
"24642",28,153922,83602,1081,8.29405995071888,9.58709121791345
"11462",30,112470,54050,675,16.4421831637373,17.691026827012
"57713",13,71726,53009,665,19.4400950781943,20.6945990303533
"27763",79,314920,214296,2680,14.8131556351962,16.0637622727442
"57983",53,231414,164593,2068,12.2678364207469,13.5242689543298
"24387",239,1251223,874111,5278,26.3774280383155,26.9812415128056
"14679",119,368286,229282,2889,15.7500370722516,17.0100574837972
"18072",49,141835,101964,954,35.0780667686635,36.0136911066651
"12506",79,638794,247072,2120,24.147616889004,25.0056663644606
"9307",47,149656,59697,747,30.2695277819656,31.5208469437325
"22444",286,1148005,883005,11160,13.1683286051608,14.4321946081846
"27601",117,420807,388118,4865,12.1617652363456,13.4152500012883
"35521",31,262333,239145,2740,10.6186623178406,11.7644107131657
"58387",45,180955,145150,1818,13.4385118842577,14.6910093007234
"22020",95,290479,189596,2371,13.111036097808,14.3615899069601
"90250",176,2034487,1206888,14795,17.7936146518981,19.0194947667058
"57557",118,844182,762947,13539,9.30470923930496,11.0792754935795
"57587",44,145080,96087,1201,13.2640211475017,14.5139300841945
"15578",16,61926,52336,658,11.5350810149801,12.7923417915011
"58631",72,583212,463468,4862,12.7503948492668,13.7994424642046
"58091",15,73325,57123,718,14.4302645169196,15.6872013024526
"18979",121,423062,298049,2498,14.8166912152029,15.6548084375388
"25879",363,1887221,1042746,13065,21.6233867116249,22.8763284634993
"29953",24,229438,53821,264,98.723546571041,99.2140614258375
"31823",71,209103,145128,1865,14.7593848189185,16.0444573066534
"24516",97,1698561,720644,4155,15.5699624224999,16.1465300481236
"27210",466,2604066,2287467,16865,11.7872738710548,12.5245522667649
"17128",32,162262,107185,1281,27.2146289126277,28.4097588281942
"57214",21,155355,72676,565,25.6384501073257,26.4158731905994
"25258",74,332429,215650,2720,13.965685137955,15.226988175284
"11492",77,302116,185930,2339,20.6878932931748,21.9458936158769
"33708",80,525268,316874,4025,17.8761905363015,19.146411507413
"24961",124,563959,180144,911,33.3261168842704,33.8318234301448
"25679",232,1071265,529757,5905,27.4812791525171,28.5959411579271
"19629",2780,9892151,6537571,60168,16.3877378922539,17.3080797133981
"25648",43,139833,95234,1049,19.75659953378,20.8580968981666
"24823",72,332211,192144,2461,17.1095636605879,18.390373886252
"31043",47,206836,114718,939,13.8644327829983,14.6829616973797
"29501",3,8672,3673,47,45.2763408657773,46.555948815682
"35011",73,1460938,1189200,14992,21.704843592331,22.9655230406996
"58692",26,236807,161791,1623,12.8369315969368,13.8400776310178
"4799",809,4950396,3180571,31548,11.5329920319339,12.5248893987903
"58316",179,877953,749314,4630,9.85835043786717,10.476248942366
"30121",20,113409,55438,249,35.5478191853963,35.9969695876475
"28892",1682,18704433,13761494,172368,17.0008576103728,18.2533960338899
"29093",16,68464,29735,375,28.7876240121069,30.0487640827308
"34295",91,770885,672225,8436,15.5140020082562,16.7689389713266
"19080",220,1853227,1413796,14926,13.0887341596666,14.1444734601032
"18198",237,1055325,799442,11377,12.5627625268625,13.9858801514056
"8354",68,204838,136542,1717,12.9103133101903,14.1678018485155
"15311",33,124511,106082,1200,12.6053430365189,13.7365434286684
"17347",15,68040,42936,524,12.8330538475871,14.0534749394448
"14690",39,184004,121732,1526,12.5045181217757,13.7580915453619
"15808",67,355097,210224,2630,25.1622079305883,26.4132544333663
"15947",30,310248,262177,2644,9.20523158019201,10.2137105848339
"13953",79,511889,427406,4244,14.317768117434,14.6172491729176
"14291",24,80072,59791,746,17.7685604856918,19.0162399023264
"10497",21,114666,86831,1092,12.5093572572008,13.7669726249842
"950",51,302086,215203,2126,13.6368916790193,14.6247961227306
"14413",26,115819,71346,801,14.3932385838029,15.5159364225044
"11349",33,124597,85067,939,12.3820047727086,13.485840572725
"8751",50,220614,162945,1944,9.86345085765135,11.0564914541717
"18400",23,180486,145095,1312,11.5613908129157,12.4656259691926
"1547",30,177102,132915,954,13.3175337621788,14.0352857089117
"10473",30,102509,81002,885,11.786128737562,12.8786943532258
"15593",8,57089,39724,96,17.6392105528144,17.8808780586044
"1237",90,216277,139152,1584,14.5136253880648,15.6519489479131
"28908",27,178408,124814,812,12.4329001554313,13.0834682006826
"11746",23,88586,52431,317,15.9676527245332,16.5722568709351
"29675",91,549212,338822,4138,18.7325498344263,19.953840069417
"1005",305,1493057,904257,10100,13.0465122194243,14.1634513197023
"23469",50,246970,183667,2258,18.6925250589382,19.9219239166535
"19977",744,9783466,6643765,66815,11.7747241210368,12.7804038824371
"16666",88,450060,341755,4280,11.9612002750508,13.2135594212228
"34619",0,6257,1288,0,446.894409937888,446.894409937888
"12514",78,281344,172818,2186,17.1052783853534,18.370192919719
"13109",113,454643,289347,2451,15.7558225936333,16.6029023974674
"15121",46,200711,158534,1993,14.6921165175924,15.9492600956262
"291",39,127416,68310,863,47.7382520860782,49.0016103059581
"30492",5,37381,24043,300,32.6415172815372,33.8892817036144
"8799",16,86086,29736,192,27.1690879741727,27.8147699757869
"31266",8,34484,18725,79,34.1522029372497,34.5740987983979
"28211",96,311888,213984,2678,17.5592567668611,18.8107522057724
"10960",10,66285,50999,566,15.6336398752917,16.7434655581482
"31083",13,115741,62198,793,25.1149554648059,26.3899160744718
"16546",280,777959,508953,5414,12.921821857814,13.9855743064684
"7123",119,435521,289978,3634,17.7247929153246,18.9779914338329
"16470",258,1446871,852853,7458,14.3519457632206,15.226422372906
"1071",84,476282,397567,4986,14.388015101857,15.6421433368464
"58672",44,224137,144045,1804,17.1703287167205,18.4227151237461
"19762",98,487284,402577,5062,9.85227670731313,11.1096759129309
"17452",6,47797,26948,293,21.5266439067834,22.6139231111771
"9997",83,285724,154282,1821,14.5713693107427,15.7516755032992
"14359",193,893603,676081,8453,11.0534092808406,12.3037032544917
"12384",33,142318,78105,977,21.8411113244991,23.0919915498368
"18237",71,240741,136502,1984,29.010563947781,30.4640225051648
"7599",41,182058,77967,864,20.3906781074044,21.4988392525043
"35237",220,1814874,1829117,23093,29.130175926417,30.392697678716
"58243",97,786838,759483,6682,13.1452580242086,14.0250670521921
"20296",969,3918466,2994652,53031,13.5305538005752,15.3014106480486
"16176",25,107800,70287,839,18.696202711739,19.8898800631696
"22070",24,118413,59643,745,27.1264020924501,28.3755008970038
"15237",18,77982,52050,653,20.5148895292988,21.7694524495677
"58396",68,302416,182401,2288,13.9385200739031,15.1928991617371
"9325",14,172219,60620,758,36.0739030023095,37.3243154074563
"8896",24,69245,46890,588,12.4376199616123,13.6916186820218
"10677",119,446093,379624,4863,11.679714665037,12.960719027248
"15879",40,177151,65134,291,26.5636994503639,27.0104707218964
"11329",13,43054,27623,350,13.92317995873,15.1902400173768
"58729",2,6144071,15363392,267357,10.1318836361137,11.872104806022
"21761",0,60219,11758,0,462.859329817996,462.859329817996
"628",188747,2074981000,1330175000,9440000,11.7947638468623,12.504444903866
"15078",14,55518,25097,249,23.8673945093039,24.8595449655337
"12308",19,69638,38113,480,23.3830976307297,24.6425104295122
"19774",14,47521,26364,333,17.6680321650736,18.9311181914732
"5892",36,95139,48500,427,23.3422680412371,24.2226804123711
"19899",215,1291449,873005,11003,12.6326882434808,13.8930475770471
"13957",13,52371,31175,348,14.6752205292703,15.7914995990377
"13157",63,229373,162546,1854,12.5287610891686,13.6693612884968
"8143",25,92529,38367,366,30.8546407068575,31.8085855031668
"15329",19,60125,37507,470,13.4774842029488,14.7305836243901
"12874",196,666408,513398,5932,12.2257975294021,13.3812363897016
"9665",90,350759,242321,3102,13.6381081292996,14.9182283004775
"13413",13,42235,29233,366,12.3969486539185,13.6489583689666
"17832",41,154292,93065,1166,18.4011174985225,19.6540052651373
"9793",56,219368,152315,1905,17.0482224337721,18.2989200013131
"9794",36,155339,96325,1208,17.4689852063327,18.7230729301843
"28765",456,3544300,1893791,12584,19.0690524984014,19.7335397623075
"16471",14,37060,24371,305,10.5699396824094,11.8214271059866
"29661",21,84157,55361,400,13.090442730442,13.8129730315565
"17897",114,805402,519658,4227,19.5765291788061,20.3899487740014
"13063",272,922234,757232,7457,14.4448464935449,15.4296173431656
"18879",30,107481,73799,604,16.1045542622529,16.9229935364978
"22609",8,23189,7206,21,101.95670274771,102.248126561199
"1409",38,146665,104942,737,12.6689028225115,13.371195517524
"13843",64,300462,193521,2252,18.8470501909353,20.0107481875352
"28722",2,5043,2453,28,26.3350998777008,27.4765593151243
"734",215,854298,589804,6099,11.6099585625055,12.6440308984001
"267",57,175129,107060,1342,34.1761628993088,35.4296656080702
"27877",11,35640,15688,195,19.8431922488526,21.0861805201428
"34432",31,110359,74759,775,21.6361909602857,22.6728554421541
"34572",43,131953,108893,1362,12.6757459157154,13.9265150193309
"1853",31,113348,67603,748,12.5053621880686,13.6118219605639
"8761",49,239515,183383,1941,14.7510947034349,15.809535235
"34644",12,40983,24758,314,16.2492931577672,17.5175700783585
"17534",13184,91782513,80314133,1699060,11.3939435790211,13.4880843450056
"29691",17,77817,30367,236,36.1049823821912,36.882141798663
"58382",43,239075,180684,2260,14.8657324389542,16.1165349449868
"17993",26,85701,69438,696,13.9102508712809,14.9125838877848
"58617",53,383735,290354,3630,14.3803770569718,15.6305750910957
"35548",28,91295,53761,676,17.4215509384126,18.6789680251483
"8946",6,30552,14847,128,14.4945106755574,15.3566377045868
"18900",38,182553,144837,1813,12.998059888012,14.2498118574674
"19447",27,179141,124022,1553,16.9969844059925,18.2491815968135
"6616",51,248647,163922,2052,14.6520906284696,15.9039055160381
"29486",7,33449,14611,181,33.8238313599343,35.062624050373
"20156",104,676059,491158,6191,12.7008009642518,13.9612914785059
"21928",55,221827,157716,1982,10.8251540744122,12.0818433132973
"58806",15,68652,52162,634,17.6603657835206,18.8758099766113
"14969",175,658060,493019,6234,11.8885884722495,13.153042783341
"6161",242,959804,584325,6616,14.9493860437257,16.0816326530612
"3286",180,494726,276184,2900,14.2050227384642,15.2550473597312
"1414",359,1832482,1103802,13814,14.1972020344228,15.4486946028364
"8386",25,140944,100483,1119,13.3495218096593,14.4631430192172
"29901",8,68433,27875,224,29.2843049327354,30.0878923766816
"32407",3,12044,5877,74,42.8620044240259,44.1211502467245
"18892",6,39202,22108,270,19.8570653157228,21.0783426813823
"29771",87,318203,217720,2731,14.1512033804887,15.4055667830241
"16423",7,27255,17090,198,18.3674663545933,19.5260386190755
"12410",35,122635,64631,704,16.1300304807291,17.2192910522814
"17068",101,359386,220220,2751,16.2737262737263,17.5229316138407
"28983",11,46915,23813,298,20.786965103095,22.0383823961702
"11106",176,1417435,1055082,12983,14.6734566602406,15.9039771316353
"35476",39,155845,114784,1437,15.0491357680513,16.3010524114859
"16396",31,88648,63159,829,7.75503095362498,9.06759131715195
"58670",35,142593,104205,1303,14.5156182524831,15.7660380979799
"1390",91,267518,199444,2510,11.9888289444656,13.2473275706464
"13102",496,3427475,2909844,36496,12.6109165989654,13.8651419113877
"29049",18,67420,44642,566,16.4217552977017,17.6896196406971
"8193",19,113536,79387,998,17.7951049920012,19.0522377719274
"17122",8,29128,13313,170,15.3534139562833,16.630361300984
"16256",14,31746,16467,211,18.8376753507014,20.1190259306492
"15443",76,307046,196150,2468,14.3543206729544,15.6125414223808
"30927",18,65856,33166,267,43.1465959114756,43.9516372188386
"27589",391,2695351,2223514,13800,10.4091091848309,11.0297484072509
"57879",31,135809,112441,1415,12.2126270666394,13.4710648251083
"10965",50,107831,61832,473,14.1706559710182,14.9356320351921
"30530",108,486806,253792,1932,24.9456247635859,25.7053019795738
"31953",351,1502324,991033,9436,12.3266329173701,13.2787707372005
"8172",59,188948,135664,1622,13.6211522585211,14.8167531548532
"19953",566,3532514,2596439,31782,10.8712740796144,12.0953351879247
"1389",33,115262,82828,1039,15.2762350895832,16.5306418119477
"58961",29,139620,86475,1031,24.0670714079214,25.2593235039029
"19573",129,1207264,1045230,13210,15.5124709394105,16.7763076069382
"21255",12,31543,22159,282,16.4402725754772,17.7128931811002
"21693",12,61920,28833,293,19.0580237921826,20.0742205112198
"22217",25,60386,28569,283,19.7066750673807,20.6972592670377
"17165",24,442238,197848,1495,12.3761675629776,13.1317981480733
"57785",12,58675,44847,642,12.6786630097888,14.1101968916538
"1964",28,135190,89878,1124,14.3249738534458,15.5755579785932
"23597",34,127407,71833,758,20.952765442067,22.0079907563376
"8681",4,47556,15510,193,30.2643455834945,31.5087040618956
"4471",13,68339,57574,661,9.64497863618995,10.7930663146559
"307",36,109964,62858,786,17.6556683317955,18.9061058258296
"4537",677,2154372,1439015,18047,12.1981355302064,13.4496860699854
"34832",49,340365,296651,3739,15.3823853619236,16.6427890012169
"34982",71,680830,404641,5470,15.2765043581842,16.6283199181497
"57112",51,278879,215025,2249,12.1371933496105,13.1831182420649
"10161",26,84028,55235,461,8.90196433420838,9.73658006698651
"5826",265,861430,505594,5897,14.0436793158147,15.2100301823202
"11601",42,169123,100971,1251,17.0286517911083,18.2676213962425
"14913",95,321276,183659,2301,19.1817444285333,20.4346097931493
"22839",8,81442,48950,214,27.7037793667007,28.1409601634321
"10874",2,15634,5428,42,32.4244657332351,33.1982313927782
"15320",14,67151,33981,361,21.647391189194,22.7097495659339
"29186",13,56758,30264,192,42.8727200634417,43.5071371927042
"11457",35,116949,63332,792,18.4077559527569,19.6583085959704
"6191",34,126312,103482,1115,11.6532343789258,12.730716453103
"58148",9,118937,112645,1420,13.5443206533801,14.8049181055528
"6623",278,1106092,666748,3121,13.0305602716469,13.498653164314
"12259",58,299589,109489,758,22.6442839006658,23.3365908904091
"8283",39,125741,104117,1307,11.600411076001,12.8557296118789
"57134",184,846003,688550,11915,13.5618328371215,15.2922808801104
"33418",104,433953,275415,3472,13.59838788737,14.8590309169798
"33645",73,300696,239412,3416,11.8962290946151,13.3230581591566
"11582",53,160183,112049,1408,19.8832653571205,21.1398584547832
"5819",35,135232,82434,1039,20.723245262877,21.9836475240799
"12699",47,261959,197045,2322,16.2429901799081,17.4214012027709
"17676",73,296346,244288,2591,12.4840352370972,13.5446685878963
"15414",28,90793,61339,770,10.7174880581685,11.9728068602357
"4042",169,462787,359698,4509,10.1921612018971,11.4457127923981
"22319",44,123995,95625,1201,11.1466666666667,12.402614379085
"58247",48,271487,204980,2569,10.9313103717436,12.1846033759391
"57953",64,321242,255298,3203,14.1893003470454,15.443912604094
"57882",15,68492,52983,641,7.64396127059623,8.85378328897948
"18843",335,1897483,1453729,18192,12.6911549539151,13.9425573817403
"10886",98,291666,160869,1916,16.2461381621071,17.4371693738383
"3108",142,617102,427720,5355,13.7793416253624,15.0313289067614
"12616",75,292756,217053,2463,21.3463992665386,22.481145158095
