"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"22048",193,170610,1406.88,19.9691162365008,21.220693295832
"26461",17,33449,272,10.128431106404,11.1684210123843
"19369",22,39244,315.09,10.8985790818186,12.153708205682
"19511",705,1114916,7784.51,15.5062971919141,16.7649142289444
"19545",3198,32062116,709150.11,19.2772541587821,26.2481730634002
"31759",233,399705,1100,11.220367790579,11.647219063954
"32254",119,207186,2671,10.9738603761556,13.3390004604541
"27322",51,50005,463.82,11.4680509335917,12.7204906284395
"3701",74,95868,861,11.9899134053913,13.2137800849457
"24055",70,73317,512,10.2836114072437,11.3998312589521
"91327",212,460254,0,9.00850393589558,9.00850393589558
"33868",24,665190,8401.59,13.3089660011953,14.573643665234
"22304",23,38263,244,12.6283574276165,13.6109209519591
"28423",11,53663,127,32.1404607470365,33.0873033624096
"10080",6,33743,135.97,52.2964627752985,53.5499001177201
"19272",31,48968,309.33,17.5023899130473,18.7559241274031
"16032",64,124694,600,16.5003978016476,17.4570350304609
"17057",1379,3085819,32288.08,10.4257843563188,11.6770660468539
"8598",22,51951,432.86,16.3400582033278,17.5912447580585
"16538",221,362647,2917,11.7368754839136,12.8718110334255
"2202",25,68733,475.17,14.859372899463,16.1193172643163
"15092",26,86475,380,26.7030356449018,27.6939686082868
"8526",35,73099,429.89,25.9195177503272,27.1752983753344
"10461",40,64926,359,14.6289867470399,15.8193326768194
"388",62,102404,786,12.4262139438512,13.5603296149923
"16027",268,814921,3301,16.0732329273417,16.8551035712137
"28034",38,89275,333,15.3598496125482,16.0679805721188
"11817",24,41666,318.43,20.59181218119,21.8874159655916
"22660",24,54035,491.05,8.50564262803984,9.75615035633295
"18213",70,210119,1250,11.6139022711631,12.4411032876277
"16026",477,1744588,1109,20.5129193328757,20.6230756784027
"28632",20,131138,480,22.4710158384846,23.319979837105
"4188",13,32752,126.33,40.8264097463302,42.0899081155741
"24484",10,10170,70.68,12.1744540266873,13.4380229115716
"28315",25,56701,321,11.7927005382697,12.8462649337009
"25886",28,34139,317.76,11.9828297265475,13.2332940857947
"24153",54,109560,804.86,12.3610884144184,13.6209270393683
"23115",17,29416,214.1,15.9099476933227,17.1710805334339
"29323",9,49136,281,23.2927341453171,24.435111297774
"215",5,22656,75,42.7631030747438,44.0129989167569
"14995",25,49297,306,9.09012687319065,9.93946391844144
"15645",397,1493317,13580,3.28575339232775,4.36924936308708
"18983",167,311444,2753.35,11.2834633086241,12.5569752455292
"26703",27,53589,381.65,15.7929593968108,17.0473575141455
"25191",35,39949,252,11.6470884276031,12.6536269336923
"16840",24,51987,343.26,23.9274433835498,25.1966960826438
"10793",186,285261,2043.69,11.8249363501866,13.0870266034513
"103",49,76383,639.26,14.3921807515215,15.6451217112407
"32516",77,259940,729,13.4801147083239,14.1677986567052
"33818",9,11160,38,47.1288250850019,47.8466188137514
"32600",177,501136,753,14.2193803395229,14.5805851229679
"19772",37,100861,871.33,12.4516548810817,13.7028946974274
"26708",16,15496,100.86,13.2174660443547,14.477497826239
"10795",64,98258,513,15.3181058589036,16.391042547273
"21222",81,130251,1198.59,10.1105284769788,11.3625564062299
"27181",20,30696,304.02,9.8299890476727,11.1175863205178
"19386",159,217937,1915.08,11.2767737109005,12.5354974853524
"26578",30,40888,319.46,9.83627463791961,11.0936961248463
"24067",275,483213,3296.51,12.3732970161024,13.6279092195582
"19438",8,23853,76,28.3798389252385,29.263077155508
"22490",24,36187,267,11.6,12.6897959183673
"29922",53,131573,495,29.0653667045649,29.6992539754232
"24337",59,221106,758,13.4710931720602,14.2509823207978
"28314",27,55547,159,21.4798643820327,22.0379196821542
"29485",8,40909,50,31.8826737712541,32.1968506905609
"15442",18,32663,143,21.8858950847423,22.8465098782102
"12398",10,20315,108,13.2089830403181,14.0476486301795
"39",56,104317,790.9,16.2928356335264,17.5496388816056
"31195",25,48580,160,11.2783929274804,11.1208367981093
"16609",7,14963,117.77,14.9941334254082,16.249186086041
"17898",8,26913,155,35.3117064951707,36.537807415142
"1787",12,35227,197.52,39.2421952337189,40.4923756212293
"15802",172,256781,2481.38,10.931720258353,12.1952049113257
"15302",16,33380,854,27.9988513291762,36.7574663603544
"31814",36,113507,523,20.4360698944054,21.3311427153395
"20389",82,186951,1307.9,17.0450577655075,18.2962212547604
"27422",16,38360,320.93,23.5117888913924,24.7650090224196
"16704",16,21391,135,10.4491845793912,11.3754090824889
"33195",18,32447,255,19.3981877796263,20.4278584465298
"28369",12,47865,105,20.1967700018563,20.6840542045666
"23345",30,76753,312.06,29.1096634268071,30.3648743662806
"9712",553,840657,8738.54,10.2554359895112,11.8913895786274
"23558",37,44383,149,9.82797004654928,10.2300478985361
"32745",24,75622,693.85,11.5830568272881,12.8339368241151
"29150",5,20401,111,33.0874442907638,34.79329952359
"27508",11,14488,135.56,15.7023818134062,16.9924514368155
"2198",13,26810,173.91,17.3087857182391,18.5588567000743
"18803",10,12858,52.54,26.5562590396644,27.8143887510656
"31419",13,30631,198,10.040136584197,11.2262625052417
"16874",421,709284,3843.72,16.3054475215347,17.5611038585105
"9120",12,20784,113.34,16.5887063909708,17.8438225340633
"15575",11,23621,142.82,22.7806390284044,24.0470971311824
"15334",12,27336,181.81,16.4617156674086,17.7134532355774
"30041",132,499361,1104,20.6693371553171,21.1201352394252
"1979",46,68928,563.43,15.3316500948415,16.5917976678447
"15969",26,102336,557.52,24.5196433539374,25.7827119636286
"28389",562,4455681,4694,14.1223169424181,14.4306977526436
"15962",400,2119145,12690.47,15.0148981683398,16.2665723438364
"1098",18,44379,310.05,16.0409632718518,17.3029527827469
"29613",55,335389,0,26.1640798226164,26.1640798226164
"28567",30,284129,222,40.1070652312162,40.4207991452871
"24099",17,46492,214,11.7393153751212,12.4854435278613
"10335",41,66027,182,16.3030961610198,16.8934589746501
"32990",13,26953,147,15.180628351257,15.9200426546483
"33015",18,28086,122,8.61739633474137,9.28321163102918
"16189",9,17966,108.34,19.7679147449465,21.0196130988142
"26922",21,64034,551,12.3973902595142,13.6348833814331
"18959",45,79824,410,16.1138503387547,16.9810961564088
"19358",9,29905,90,20.6764986426003,21.3368552351603
"5271",29,79223,684.55,12.0199095171476,13.2709706483569
"32355",7,47104,108,78.9979563743534,79.6528868486322
"9102",7,12840,83.16,32.0429378394251,33.3016486144494
"28471",21,108585,126,35.0992800743149,35.4650487691593
"28342",75,277140,450,23.6748570545511,24.1715786917456
"26662",8,21247,128.34,16.45177896482,17.7078297157688
"33370",19,49024,302,23.0548357292402,23.9943257292713
"13454",26,42959,284,10.5919101907495,11.4925396800228
"10740",6,11465,90.69,15.5023978976427,16.7554393105992
"18962",84,284986,3404.84,24.0684852655844,25.3379942098723
"19512",70,125996,566,19.0806730682259,19.9063983497165
"33273",21,60170,296,12.540945250351,13.606421655088
"28068",25,85383,67,54.8768371102226,55.4093904251683
"27114",109,58825,624.86,9.64450713713918,10.9186015831673
"13652",11,18822,159.14,13.5969321035699,14.8505913011145
"14352",6,21700,87.63,36.8570253959659,38.1122842904271
"2203",19,28156,252.5,10.9209542715981,12.1709728362302
"17314",48,59833,347.04,14.0457490110646,15.3049680079129
"8206",13,31152,212,14.9924628055841,16.1503506433924
"5099",15,27992,229,10.4767774104992,11.5459316114815
"1417",15,22212,161,11.8613272378273,13.0408662651838
"9525",19,40726,256,13.5878882724787,14.7132520375238
"27073",7,16517,107.39,18.0698459154083,19.3250339832322
"10209",27,54605,370.63,16.2597845091272,17.5271586274485
"11411",12,25517,212,12.7041531916867,13.9328395405177
"25259",43,77107,653,9.69910743545381,10.849610097643
"32652",60,34694,88,23.1788079470199,24.0618101545254
"9265",19,63381,317.59,27.8170151616933,29.0697669831911
"11006",7,16596,89,17.583641643792,18.7638408189787
"28434",6,25638,88,38.5653610193487,39.3959414818311
"29700",10,46525,175,23.0347235209775,24.1256779502525
"12615",84,216974,1549.31,13.5279315028378,14.7850667929447
"17210",9,26877,167.2,25.3945329542206,26.6522242782567
"15831",7,26463,174.06,31.1472523158372,32.4033901142836
"27186",26,31898,255.23,15.451842086998,16.7082210789905
"11124",535,1162224,9526.11,11.1160885123183,12.3730841313974
"8141",95,108790,761.53,13.414807276862,14.6763259463544
"10497",15,41895,261,14.1355686992043,15.2461597378835
"8300",20,71556,548.52,19.7461800258615,21.001095408527
"17743",69,200744,1602.62,20.1260656230767,21.3806626625903
"25305",76,133630,1070,11.0423708457504,12.2721103133767
"25779",66,120165,1069.28,10.211027910143,11.4634307460867
"30678",829,3011154,19576,9.63551880687167,10.7572633942579
"33435",31,45114,386,16.3340619059708,17.5290861470066
"2580",177,249817,2003.84,10.9673573336332,12.252101243339
"26876",37,660586,624,18.1221794326319,18.3490976002676
"32327",31,117504,112,36.8849163209202,37.2185008354505
"12086",7,28872,75.47,60.0991644507553,61.3510783180196
"659",42,72534,464,11.4802002319638,12.6450401417891
"22665",81,104060,1630.86,13.9709439372682,16.4317554319797
"27824",16,151454,691,40.8228592096935,42.0327335202098
"23296",315,681829,4086.92,19.1333656876022,20.3914144173667
"26586",30,88988,2420.4,11.7986454850065,15.8987806654673
"12822",51,91191,837.34,10.8679306777,12.1220862832216
"10084",11,15471,71.53,25.4271499048448,26.6771870407166
"14516",23,42765,348,11.4879442171939,12.6892076149053
"18467",58,155177,1195.72,16.8187380516337,18.0697801333195
"25086",36,82622,762.2,14.07450512383,15.3274352576052
"33401",13,28646,276,22.5716945249834,23.8009344004561
"23594",94,169746,1526.32,9.44601422885024,10.7090576311962
"23307",49,62609,648.4,4.04032980231589,5.29439866005721
"29524",706,3421031,25137,8.81225978305697,10.0478824042364
"27197",10,13295,95,11.6702160024338,12.8262853665957
"20882",46,43299,429.48,14.0095064932904,15.2858753623481
"23266",57,111326,873.27,12.1895315139037,13.4417079855125
"23881",49,131017,1469.13,10.9694076169481,12.2249966946487
"16202",9,6738,46,10.1821953001626,11.2664105404577
"16819",34,40712,121,25.9718670076726,26.7455242966752
"28208",36,87711,177,30.9635472180772,31.3925602217011
"33493",9,28980,313.16,9.71135193523955,10.9623626189251
"11352",13,23368,145,14.922509717565,16.1319920591228
"11568",8,18893,52.48,37.6037656762655,38.8679845248821
"17953",13,19227,137.47,16.6465373109062,17.8977125345969
"4865",272,720586,4787.12,14.6999745832495,15.9551121412519
"17115",47,133718,1096.01,16.0013054267885,17.2537221061297
"27043",15,26929,189,16.2934467404283,17.4051656696489
"18169",472,1001418,6506.23,17.2773033318165,18.5461836710937
"22923",19,29731,221,16.1440831374389,17.2710074499386
"26418",35,55004,515.47,12.5503421302725,13.8067656800669
"114",363,690842,6013.78,12.6840187811502,13.9852845561669
"31162",524,1012181,47919.63,17.1435405238561,24.7632570615338
"20589",2677,7393743,169296.84,12.100894030292,15.1888972869067
"33644",14,19880,123,28.5730251271257,29.7185538398495
"24191",21,81083,658.92,17.8703275795958,19.1412521612199
"27290",23,52563,444.85,10.5828023814129,11.8388748572324
"8942",16,51108,338,41.2335760604727,42.405043548784
"9714",90,199387,1625.49,9.72972453303508,11.0106486385832
"26574",31,56660,401.9,14.7619403542866,16.0135909509929
"1096",71,137861,1096,11.1412911724868,12.2719259062873
"30241",0,9946,20,38.88541014402,39.5115842204133
"19517",16,28049,152,21.4041512063127,22.6355785277962
"14619",31,46074,217.43,17.8462080840212,19.0987261678523
"26455",68,173529,1187.41,15.5408129837439,16.798450600116
"32587",26,41841,232,14.547873814936,15.8341187558907
"28637",10,36654,60,19.2258809936453,19.5725014442519
"15912",23,228109,382,62.46900886711,63.165397853226
"8011",158,368670,2397.27,20.6928221677644,21.9554219233733
"32120",66,166054,638,19.7416521504453,20.52430138129
"18030",40,106531,855.96,11.609022837604,12.859571439174
"18214",128,254856,1430,11.5907873234537,12.3905376671227
"16039",32,75050,465.01,22.9870566825781,24.2559564009975
"8639",12,45477,270.65,39.6953216062586,40.9496752306291
"17636",6,17324,138.67,19.554218390606,20.8154200018736
"30322",57,146225,836,13.3332423618029,14.4740253537655
"10344",49,70168,302.93,25.564636840292,26.8175563416719
"30072",16,91540,0,21.7896015322091,21.7896015322091
"19710",10,25426,100,20.7885892286253,21.6083285515206
"14226",25,72977,494.26,15.5127081061469,16.7702628229821
"31569",6,15363,15,15.5381604696673,15.73385518591
"25139",40,27678,228.2,9.36256405457918,10.6186117425598
"5523",6,15264,87.46,18.8550762786546,20.1062636620621
"30424",19,60892,0,23.3522348232155,23.3522348232155
"22946",358,630590,5716,15.5166522791823,16.483978615251
"28525",13,56057,182,26.7639811281065,27.4476365056946
"8491",15,30167,158,24.4709698000851,25.521054870268
"10781",73,121514,781,17.0382753575997,18.2550724547362
"29910",7,53691,60,50.6631795254997,51.0368017933869
"14026",15,36190,328.94,14.2345552787937,15.4885227703327
"24888",95,154556,1459.54,9.39340424207302,10.6450063260127
"5707",83,155365,2554.74,10.372705385662,12.629524101125
"31912",28,82914,732,9.03671660687909,10.2729127101358
"32442",17,78350,1040,8.44816053511706,10.659977703456
"30142",24,39755,167,23.0637555447655,23.7509361292393
"17094",42,59232,422,16.1334410876851,17.3872738941314
"90268",32,105967,675,16.2418254033802,17.2554378430327
"20410",14,19408,47,52.6995399887015,53.6478088935518
"22951",11,24198,213.78,12.2974003295703,13.5492756831206
"15726",17,36175,177.17,18.3189584922389,19.6022996848328
"21643",4,2956,0,335.940215502259,335.940215502259
"2970",7235,15041000,444545,8.5076437143798,11.5478611380204
"19328",169,213713,1071.78,18.5535489423509,19.8041195156125
"21342",11,17720,115.08,27.1430264145313,28.4056050239833
"27986",70,160389,184,31.9495184324145,32.2405149372934
"29627",5,16736,45,132.29537366548,133.629893238434
"6834",68,192796,1100.29,26.1143674145751,27.3681692788061
"6596",91,239027,1698.16,15.7921902635781,17.0421979925796
"22203",65,142038,1262.25,11.374439547502,12.6263916157645
"5046",418,658025,6466,10.7332515868036,11.9282170601373
"33750",375,889367,0,-8.36847807897553,-8.70045858610787
"28098",273,1494945,9721,15.5302700856252,16.7555943787098
"32104",25,58855,398,10.7191460973983,11.7811874583055
"10904",133,286152,2209.81,12.8735385434254,14.1245532403755
"10015",8,16044,137,20.0626232169779,21.2847572235256
"102",64,110195,1070.93,11.5312901623151,13.0685993336743
"9806",11,19755,108,20.945893794381,21.9878820623649
"2391",54,96624,478,17.8532460447354,18.9398072376796
"17518",15,30662,251.55,13.7494768131089,15.0103885492873
"6016",101,131674,984,10.2799074259474,11.2800487060672
"27190",20,43083,267,15.3780993876696,16.581132653567
"15571",86,161512,1299.83,14.9956647718754,16.2522283961937
"15200",38,97535,581,16.8088907809104,17.7457639144204
"15324",38,111440,886.42,14.9008685392487,16.1530896134391
"15433",45,111504,870.44,15.1409935196548,16.420539772009
"8121",15,41008,114,44.3090178672094,44.985491422434
"495",23,47097,332.78,17.1301662649568,18.4057484376246
"9859",203,389790,1576.98,41.3565287219195,42.6188369839079
"400",30,49769,332.12,21.7615120103092,23.0195508908773
"9172",67,85223,694.06,11.2899065312657,12.5578470696299
"10620",31,43741,262.71,14.6420548175311,15.8921731864338
"9881",38,82018,715.28,13.1975461490721,14.4594016242102
"20246",73,161316,1547,8.76370447437616,9.96752713659068
"26734",18,42433,348.2,12.3311207972364,13.5906386211137
"9303",26,94957,691.6,12.9905414657649,14.2432266969031
"10984",39,52551,482.55,10.3703453358793,11.6248477529835
"16111",40,55876,522.69,9.76190596174571,11.0161956930989
"14997",15,28157,189.71,19.112583110219,20.3852570806787
"11438",42,132379,488.22,28.7596737084292,30.0172686836132
"25903",20,36320,269.32,14.6268757897195,15.8947580516079
"31224",25,90482,215,13.1430959799377,13.5515616688198
"15728",16,31652,317.05,11.9317541615847,13.1852209133841
"4705",144,410073,4131.53,7.85556690678016,9.1330914233072
"14218",21,32013,225.24,12.7116472556879,13.9663236044483
"15347",22,35886,235.73,18.8032960309493,20.0762716120451
"26520",17,28414,234.97,13.6381296309817,14.8903966569262
"18310",7,10987,86.62,14.7913472804323,16.0536394000688
"15731",35,75395,612,10.94800476146,12.4138063177963
"24173",15,37871,238,15.55942614003,16.7141325389471
"27973",109,271059,624,27.0038629827542,27.5961237293444
"26419",48,76447,973,10.6412139011258,12.5462555066079
"23156",22,38969,310.9,13.533579740788,14.7880788288652
"26422",24,47267,252,15.0281646722529,15.9109379816719
"28685",989,2220034,21649.11,19.5541263063645,20.8079342094562
"31514",20,64529,326,12.661807213774,13.3373130576851
"29580",110,226730,788,17.809493715329,18.5011586265009
"31146",9,30177,152,13.5624156812951,14.7686691532418
"27723",30,143064,386,35.0275406583653,36.0351893909729
"33711",106,162511,0,-30.1686457688484,-30.1686457688484
"27964",71,251707,1880,22.351616082383,23.6120329585604
"28532",119,393552,3472,10.9507531701228,12.181923917052
"33550",37,20344,0,-130.675422138837,-130.675422138837
