"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"15928",20,58562,43563,451,11.9780547712508,13.013337006175
"16942",11,41534,28291,322,13.5095966915273,14.647767841363
"14404",8,34908,18756,115,14.5500106632544,15.1631477927063
"14807",27,144007,114022,1428,11.078563785936,12.3309536756065
"8086",13,87744,44891,527,25.4817223942438,26.6556770844936
"13025",48,229411,130759,1653,14.2177593894111,15.4819171146919
"8097",7,35148,28486,124,20.666292213719,21.1015937653584
"10500",20,92728,62523,781,13.3502870943493,14.5994274107129
"18284",14,75712,58000,728,19.5551724137931,20.8103448275862
"18394",30,114422,84537,1063,15.6026355323704,16.8600731040846
"13655",9,44874,23979,151,19.1917928187164,19.821510488344
"25668",5,43005,26585,332,24.6266691743464,25.8754936994546
"10122",28,161951,84570,536,12.9679555397895,13.6017500295613
"9122",9,46907,26649,335,13.7416038125258,14.9986866298923
"9295",8,30266,13368,170,24.7007779772591,25.9724715739078
"879",29,125069,67730,849,20.4946109552635,21.7481175254688
"13407",80,343121,239904,2307,14.8184273709484,15.7800620248099
"13897",68,171165,134055,744,13.0550893290067,13.6100854127037
"10004",23,77053,42467,552,23.008453622813,24.3082864341724
"11307",57,235875,177969,2230,13.9805246981216,15.233551910726
"17356",4,23122,14312,180,12.8144214645053,14.0721073225266
"15907",19,96712,73260,916,11.6857766857767,12.9361179361179
"16116",11,48390,32185,64,14.1339133136554,14.3327637098027
"342",122,310926,190670,2416,15.3285781717103,16.5956888865579
"8760",19,95215,76730,962,9.99478691515704,11.2485338198879
"9290",37,119946,82945,1020,14.1901259870999,15.4198565314365
"9935",19,63079,49285,247,10.7294308613168,11.230597544892
"5838",15,54466,31875,399,15.6203921568627,16.8721568627451
"15367",56,126744,60674,759,17.0946369120216,18.3455845996638
"13257",11,43507,25434,275,14.8384052842652,15.9196351340725
"12293",7,17941,16810,212,15.3301606186794,16.5913146936347
"14209",153,624527,470926,4988,15.1259433541576,16.1851331207026
"19720",30,113465,85746,1073,16.5302171529867,17.7815874792993
"10712",11,32852,16971,214,23.3987390253963,24.6597136291321
"1123",14,44782,28545,360,14.6330355578911,15.8942021369767
"13775",41,139021,81922,1051,24.3975977148995,25.6805253777984
"15126",16,95924,81859,298,15.7759073528873,16.1399479592959
"9106",8,44462,27388,251,12.9436249452315,13.8600847086315
"8647",41,90130,53780,674,17.4637411677203,18.716995165489
"5691",24,48844,29779,364,10.7592598811243,11.9815977702408
"10652",4,18062,12825,122,33.5594541910331,34.5107212475634
"12107",11,49704,26924,338,17.2931213786956,18.5485069083346
"12855",68,374642,293599,3401,9.11276945766164,10.2711521497008
"13796",5,35275,16584,207,17.6495417269658,18.8977327544621
"14344",6,32463,19504,244,15.4993847415915,16.7504101722724
"14578",161,481286,323440,4043,13.1161884739055,14.3661884739055
"1686",23,138760,78996,993,20.2807737100613,21.5377993822472
"526",8,21799,11044,139,14.6595436436074,15.9181455994205
"6080",16,101337,92560,1152,10.5412705272256,11.7858686257563
"5797",37,147953,88194,785,15.0497766287956,15.9398598544119
"10458",20,78276,57610,317,10.44957472661,10.9998264190245
"16114",46,87883,54340,681,14.9411115200589,16.1943319838057
"8821",14,82918,64142,804,12.8605282030495,14.1139970690031
"11299",39,182787,141009,1766,12.6119609386635,13.8643632675929
"1780",49,190383,111147,1396,18.8929975617875,20.1489918756242
"12091",8,51629,24784,186,18.6450936087799,19.3955777921239
"11133",16,44775,34193,410,13.8946568010996,15.0937326353347
"14353",10,69236,29978,375,19.0172793381813,20.2681966775635
"10802",16,63873,34044,333,15.468217600752,16.44636352955
"1413",10,34091,23903,299,11.864619503828,13.1155085135757
"1910",12,30810,18768,236,11.9778346121057,13.2352941176471
"1973",7,18698,13542,170,15.861763402747,17.1171171171171
"1416",9,48874,33999,366,13.3533339215859,14.4298361716521
"10077",6,38249,16486,64,51.0918354967852,51.4800436734199
"8214",22,90385,39858,395,25.0263435194942,26.0173616338
"10561",19,91930,70734,843,11.3029094918992,12.4946984477055
"9259",38,134753,67565,847,24.940427736254,26.1940353733442
"9354",6,27472,16995,207,18.2877316857899,19.5057369814651
"10566",19,61331,35559,447,17.3880030372058,18.645068758964
"13902",4,20389,8951,59,34.0967489665959,34.7558931962909
"15011",26,63444,34476,437,15.4948369880497,16.7623854275438
"5731",10,45723,25677,327,16.1779024029287,17.4514156638237
"1929",12,57789,39977,404,18.5956925232008,19.6062736073242
"10174",13,44824,33814,361,12.9177263855208,13.985331519489
"8864",10,37707,23565,213,21.5489072777424,22.4527901548907
"8865",14,47414,25105,317,15.5666201951802,16.8293168691496
"11680",50,123809,87025,540,16.7446136167768,17.3651249640908
"1619",9,57534,34810,436,21.5685147945993,22.8210284401034
"12758",12,40834,31538,394,13.3584881729977,14.6077747479231
"11003",30,69692,40164,502,24.6962453938851,25.9461209042924
"6156",7,24792,5009,64,64.0047913755241,65.2824915152725
"14392",16,131776,78311,694,30.584464506902,31.4706746178698
"8510",20,85603,72214,903,11.1875813554158,12.4380314066524
"12858",39,307757,180110,2285,14.1202598412081,15.3889289878408
"14195",35,183004,160386,1591,9.91108949658948,10.9030713403913
"9257",12,43796,27418,361,4.843533445182,6.16018673863885
"9327",85,245989,185968,2335,14.9687042932117,16.2242966531876
"12104",22,107450,52517,665,23.3257802235467,24.5920368642535
"18208",299,1615541,1214416,15213,14.9495724694009,16.2022733560823
"6149",3,11324,6067,71,25.3832207021592,26.5534860721938
"1802",8,25224,14381,122,18.8373548431959,19.6856964049788
"31936",26,84320,40765,495,16.4479332760947,17.6622102293634
"3195",23,281990,98461,1193,22.4667634901128,23.6784107413087
"4319",79,375437,194714,2451,16.9258502213503,18.1846194932054
"33831",3062,202093,69538,150,119.423912105611,119.639621501913
"29744",75,268799,178634,2237,14.1624774678952,15.4147586685625
"10464",23,72001,44114,550,13.6305934623929,14.8773631953575
"14352",29,111303,77502,836,13.1415963459008,14.2202781863694
"1380",31,113045,74740,942,14.6936044955847,15.953973775756
"33318",16809,167004786,139883340,1934711,17.618709990768,18.9917205294069
"30895",403,1562678,1426388,12372,14.0374848919088,14.9048505736167
"21440",626,2231779,1821229,32833,10.9297622649321,12.7325558729847
"57621",41,248128,185423,2324,11.9251657022052,13.1785161495607
"33883",184,818237,666549,8772,2.29735548324279,3.61338776294016
"14251",29,56090,45845,409,12.2259788417494,13.1181153888101
"32511",54,139495,106558,1343,13.1993843728298,14.4597308508043
"20268",46,430149,262706,3312,16.1541799578236,17.4149048746507
"14382",127,560055,414222,5188,12.8749800831438,14.1274485662278
"33198",39,350496,242833,3199,6.02554018605379,7.34290644187569
"21455",29,80491,53421,670,16.7761741637184,18.0303625914902
"26451",109,517519,300864,3766,13.4376329504361,14.6893613061051
"29521",19,103368,41702,372,28.7540165939283,29.6460601410004
"28316",249,919899,345351,4328,35.5588951530472,36.8121128938384
"23468",1,95340,95340,0,42.5603104677995,42.5603104677995
"22153",35,91102,64692,807,14.5535769492364,15.8010264020281
"19644",59,332453,131005,1651,24.402885386054,25.663142628144
"35206",25,98273,95848,0,37.7159669476671,37.7159669476671
"30954",20,107882,52768,449,22.3658277744087,23.2167222559127
"28038",143,656388,406407,4757,12.4424530089295,13.6129545012758
"1150",38,96704,62717,772,17.4848924534018,18.7158186775515
"20225",238,1134067,289964,0,67.0041798292202,67.0041798292202
"58741",60,567308,344137,2813,22.248697466416,23.066104487457
"34791",15,85569,53977,682,18.2392500509476,19.5027511717954
"27697",69,371266,154672,1772,37.3991414089169,38.5447915589118
"6672",21334,113823372,102191510,1630232,12.0330788731862,13.5532873523446
"25870",90,129716,109640,1392,25.5873768697556,26.8569865012769
"25158",116,488135,319036,4091,12.1904738023295,13.472774232375
"31840",53,318398,272675,3433,17.6136426148345,18.8726505913633
"10176",13,51124,40712,509,16.4153075260366,17.6655531538613
"58486",64,449265,251650,3146,15.377309755613,16.6274587721041
"25667",191,25902,5106,0,282.19741480611,282.19741480611
"2738",155,470983,309864,3885,12.9756925618981,14.2294684119485
"8122",72,195440,87379,1102,41.7056729877888,42.9668455807459
"30698",91,366107,279827,3501,17.9643136652289,19.0253263623596
"57596",9,62923,38104,477,14.6966197774512,15.9484568549234
"35245",36,126806,92827,1174,11.4718777941763,12.7365960334816
"57722",54,258757,169627,2145,11.7675841699729,13.0321234237474
"15762",10,23921,17851,225,14.6826508318862,15.9430844210408
"2240",226,732255,448768,5647,14.374019537935,15.6323534654877
"14808",260,1369830,734062,9429,10.7964994782457,12.0809958831815
"3657",531,2704592,1864840,23856,12.8182578666266,14.0975097059265
"15296",139,310316,210397,2634,11.8604352723661,13.1123542636064
"4092",8,40727,18445,153,17.92897804283,18.7584711303876
"8149",212,704071,444645,5642,17.9540982131813,19.2229756322459
"16858",111,549359,306653,2392,15.7608110796242,16.540845842043
"58593",21,80408,60716,759,15.549443309836,16.7995256604519
"35186",177,532809,435196,5569,12.601908105773,13.88156141141
"19226",81,233957,167833,1691,14.1873171545524,15.1948663254545
"34040",25,240966,149046,1875,10.3028595198798,11.5608604055124
"26312",98,1200596,277701,0,42.8388806666163,42.8388806666163
"13011",27,115881,56178,705,21.7878884972765,23.0428281533696
"16849",220,681477,451010,5643,17.5038247488969,18.7550165184807
"58453",12,321880,73828,278,46.7681638402774,47.1447147423742
"58344",18,99230,73017,925,14.0693263212676,15.3361545941356
"6917",151,538515,401928,5122,11.1059692283195,12.3803268247049
"1744",25,67519,35953,286,19.1249687091481,19.9204517008316
"14885",139,441456,263102,3296,15.480688098152,16.7334341814201
"15019",830,3289441,2127247,26774,15.393651983056,16.6522740424596
"3121",98,253956,188182,2361,12.629794560585,13.8844310295352
"16473",30,113896,75446,955,18.0579487315431,19.3237547384885
"12229",1258,6579840,3931192,50268,13.7004755809434,14.9791717117861
"9620",79,229895,185915,2346,9.81470026625071,11.0765672484738
"58481",44,264909,225908,2830,10.3108344989996,11.5635568461498
"5907",90,341726,184194,2321,17.8849473924232,19.1450318685734
"88",74,241932,171751,2150,12.6153559513482,13.8671681678709
"8663",576,2073987,1300270,22573,13.322309981773,15.0583340383151
"10007",22,97799,79578,997,11.0068109276433,12.2596697579733
"4516",23,93354,63503,820,7.30674141379147,8.59801899122876
"27078",81,435944,366416,4036,10.4340421815641,11.5355224662678
"34060",109,745522,586199,7335,10.4415053591016,11.6927869204826
"3973",120,847317,669675,8378,12.5465337663792,13.7975883824243
"27394",152,489272,333232,4172,17.1946271666587,18.4466077687617
"13946",41,133735,67764,804,23.2380024791925,24.4244731715955
"4219",63,271832,189889,2392,12.1797471154201,13.4394304040782
"14778",146,534886,377356,4281,12.7765293250935,13.911001812612
"5394",43,221378,169317,2124,12.9514461040533,14.205897812978
"3167",13,38882,20317,186,11.4780725500812,12.39356204164
"17233",310,800812,522076,6213,12.6755491537631,13.865605773872
"26638",22,153891,106253,1219,14.5313544088167,15.6786161331915
"5227",27,184275,139294,1441,10.8030496647379,11.8375522276624
"29786",102,392552,287977,3612,13.6830371869976,14.9373040208072
"33405",235,760545,526413,6618,10.0187495369605,11.2759373343743
"15348",18,62544,21989,232,24.1075082996043,25.1625812906453
"5438",16,74658,38354,458,15.7741043958909,16.9682432080096
"18641",27,337795,251282,3199,13.0228189842488,14.2958906726307
"3134",21,76361,37239,359,17.0654421439888,18.0294852171111
"5405",13,66419,50076,600,22.5037942327662,23.7019730010384
"3335",11,69000,55855,491,11.2344463342583,12.1135081908513
"5097",29,162026,117928,1491,14.2366528729394,15.5009836510413
"12517",184,710808,505246,5189,12.1673402659299,13.1943647253021
"18431",85,256632,125974,1577,18.355374918634,19.6072205375712
"9288",105,434477,322205,4037,13.4634782203876,14.7164072562499
"2784",28,182570,97053,799,28.7585133895913,29.5817749064944
"4056",20,78306,67788,851,11.6052988729569,12.86068330678
"57514",24,184282,140926,1490,13.7618324510736,14.8191249308148
"15580",29,126746,61219,783,19.9284535846714,21.2074682696548
"26229",101,285900,208423,2599,12.4386464065866,13.685629704975
"34116",39,177475,124906,1576,12.0274446383681,13.2891934734921
"34929",38,256038,130267,1636,35.1263174863933,36.3821996361319
"27423",145,493073,401674,5043,12.1123099827223,13.3678057330074
"17470",76,1085293,959387,11893,12.9481637754108,14.1878095075293
"19775",6,14825,9434,118,20.1081195675217,21.3589145643417
"15695",19,81267,47753,478,22.1682407388018,23.1692249701589
"3702",39,135375,68529,871,20.0265580994907,21.2975528608326
"34182",58,258388,171444,2133,12.8041809570472,14.0483189846247
"18815",106,518477,361089,4539,17.5973236515097,18.8543544666273
"2191",39,265821,151244,1903,13.7883155695433,15.04654730105
"17474",29,107122,26386,332,50.7807170469188,52.0389600545744
"4738",50,154353,97768,1191,11.697078798789,12.9152687996072
"9450",39,159873,78785,993,68.4292695310021,69.6896617376404
"18592",59,204438,194465,2110,12.1188902887409,13.2039184429075
"9070",17,44723,23757,283,18.7692048659342,19.9604327145683
"10693",68,226443,169996,2143,12.9467752182404,14.2073931151321
"26960",11,37957,23664,81,22.3335023664638,22.6757944557133
"58152",16,83465,55029,701,13.8563302985698,15.1302040742154
"24307",30,83430,54930,652,12.0480611687602,13.2350263972328
"14281",15,44477,37748,389,10.6230793684434,11.6535975415916
"4026",6,54728,42972,538,14.2092525365354,15.4612305687424
"2226",78,391151,209867,2190,18.902447740712,19.9459657783263
"28533",150,521408,364440,4628,12.4742070025244,13.7441005378114
"14276",48,168435,119343,1524,23.3771565990464,24.6541481276656
"16501",159,713663,482246,5187,11.9277298308332,13.0033219560141
"4228",38,180935,102579,849,14.4815215589936,15.3091763421363
"15229",65,1000227,813224,10194,12.1326965264183,13.386225689355
"35445",13,176553,93549,1176,14.8563854236817,16.1134806358165
"58636",19,85676,52518,561,18.8202140218592,19.8884192086523
"22819",304,1813161,1124304,14101,15.8432238967397,17.0974220495524
"34966",24,61959,46863,592,14.4805070097945,15.74376373685
"57552",24,180909,146693,1844,16.2345851540292,17.4916321842215
"34802",96,541366,389564,6124,11.3978704397737,12.9698842808884
"416",17,53095,39619,516,4.04603851687322,5.34844392841818
"3399",22,55446,43809,538,10.3768632016252,11.6049213631902
"35530",23,85169,58731,778,3.08695578144421,4.41163950894757
"25268",62,208077,127905,1615,16.2323599546538,17.4950158320629
"10637",23,85248,63167,728,12.5856855636646,13.7381860781737
"34995",19,81229,67892,849,11.2929358392741,12.5434513639309
"34969",92,593732,381734,4923,5.83626294749747,7.12590442559479
"19716",52,268736,204378,1841,12.4661167053205,13.3668985898678
"1700",94,255445,165324,2107,13.1039655464421,14.3784326534562
"57123",60,69289,44036,461,14.4109365064947,15.4578072486148
"6750",146,417474,255705,3218,14.9965780880311,16.2550595412683
"57252",94,521574,402452,5085,5.18794787949867,6.45145259558904
"32711",65,221972,164698,2075,2.92474711289755,4.18462883580857
"57966",29,248377,143824,1805,17.3392479697408,18.5942540883302
"58471",591,669292,395679,4946,15.4787087512858,16.7287119104122
"19304",90,316253,208085,1554,13.468053920273,14.2148641180287
"23152",64,232591,108538,1369,18.366839263668,19.6281486668264
"15926",29,99044,67758,852,11.9129844446412,13.1704005431093
"15504",1720,8103953,4176336,53602,17.3197989816911,18.6032685109627
"22502",18,71266,38633,491,17.1045479253488,18.3754821007947
"58421",20,101457,85127,1085,2.6290131215713,3.90357935790055
"21478",12,23932,17364,232,16.9546187514398,18.2907164247869
"7593",176,877178,504077,6322,14.0313880617445,15.285561531274
"4433",181,1022079,628119,7862,17.0474066219936,18.2990802698215
"4972",260,1053209,590174,7364,15.6575857289545,16.9053533364736
"11228",69,247492,165454,1983,22.3947441584972,23.59326459318
"34899",40,216305,169788,1941,12.9378990270219,14.0810893584941
"741",11,62731,39092,891,15.7397933080937,18.0190320270132
"16748",59,261931,189349,2395,3.47031143549741,4.73517156150811
"30330",88,561786,369173,4615,16.3657688942582,17.6158603148118
"33005",111,629994,337811,4262,15.7345379516949,16.9961901773477
"58644",15,126872,82461,1037,18.0048750318332,19.2624392136889
"3047",26,46849,35152,448,18.8438780154756,20.1183431952663
"686",175,622694,349982,4388,15.9633924030379,17.217171168803
"34415",85,650860,401964,3462,12.5839627429322,13.4452339015434
