"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"6137",82,279060,224416,2303,11.0379830315129,12.0642021959219
"57952",23,70271,69834,726,13.7898444883581,14.8294527021222
"57102",17,55094,32314,404,16.53153431949,17.7817664170329
"5605",28,58490,30402,275,31.754489836195,32.6590355897638
"2224",65,190353,138669,1327,11.3940390426123,12.3509940938494
"9385",21,67231,32507,384,24.8284984772511,26.0097825083828
"35439",29,102328,66887,730,15.5785130144871,16.6699059607996
"2733",15,56799,37701,448,14.3895387390255,15.5778361316676
"20239",39,99588,66479,700,12.3061417891364,13.3591058830608
"8254",29,78165,56580,658,17.096147048427,18.259102156239
"12549",21,59433,39769,502,11.2927154316176,12.5550051547688
"9176",41,145943,70046,753,17.5727379150844,18.6477457670674
"17190",33,85147,57601,735,19.7062550997379,20.982274613288
"15068",11,43345,18068,201,21.5685189284924,22.6809829532876
"7422",28,82063,58032,726,13.6493658671078,14.900399779432
"58270",16,40617,25452,217,45.049504950495,45.9020902090209
"12325",14,49534,37859,408,12.7684302279511,13.8461132095407
"9406",9,13675,7066,89,20.6481743560713,21.9077271440702
"105",45,95786,58980,643,15.442522889115,16.5327229569346
"58479",13,38410,24120,235,94.4154228855721,95.3897180762852
"9023",108,292436,221414,2405,13.0696342598029,14.1558347710624
"2327",41,94576,62523,586,10.0906866273211,11.027941717448
"10885",5,14206,9350,118,14.0855614973262,15.3475935828877
"5713",30,79149,34756,435,13.1085280239383,14.3601104845207
"33653",NA,6399861,NA,NA,NA,NA
"34502",87,533617,462256,4282,9.10923817105673,10.0355647087328
"2994",121,554062,457635,4064,9.40749724125122,10.29554120642
"34959",76,381411,406860,4473,9.09895295679103,10.1983483262056
"6123",163,502216,391910,3242,12.1219157459621,12.949146487714
"16953",11,33803,27693,351,11.9452569241325,13.2127252374246
"13167",28,107393,57017,370,18.7838714769279,19.4328007436379
"26955",67,251578,223891,2625,11.5993943481426,12.7718398685074
"16980",475,1723160,1320942,16547,9.928974928498,11.1816415860802
"8775",44,124374,89076,1078,12.5634289819929,13.7736315056805
"57491",15,89557,77098,979,12.7889180004669,14.0587304469636
"422",33,77450,45855,343,21.5265510849417,22.2745611165631
"13274",70,150460,114099,1136,11.5978229432335,12.5934495481994
"26217",52,126350,70150,637,12.9565217391304,13.8645759087669
"19829",19,32166,22666,236,13.2753904526604,14.3165975469867
"58134",19,80090,72612,904,20.6797774472539,21.9247507299069
"25328",5,13536,7681,59,25.296185392527,26.0643145423773
"22639",24,93023,50101,626,18.079479451508,19.3289555098701
"9359",37,176424,104949,1070,17.102592687877,18.1221355134399
"10523",85,247795,108041,771,32.7005488657084,33.4141668440685
"4796",15,45753,24532,307,13.8839067340616,15.1353334420349
"58131",14,112731,78412,740,22.3588226291894,23.3025557312656
"9875",10,32666,24051,152,12.16165647998,12.7936468338115
"8531",28,86990,45359,452,17.2777177627373,18.2742123944531
"20827",82,409951,360255,4540,9.47412249656493,10.7343409529361
"1937",52,156427,113609,1338,13.9267135526235,15.1044371484653
"1468",34,106804,64815,811,17.6317210522256,18.8829746200725
"4075",27,84104,54861,687,18.2260622299995,19.4783179307705
"17543",30,78957,49049,581,11.5313258170401,12.7158555729984
"876",22,97280,60947,768,23.3891742005349,24.6492854447307
"2477",23,83120,87034,916,8.48289174345658,9.53535399958637
"99",19,78769,49814,626,29.8430160195929,31.0996908499619
"17569",4,10499,6092,46,37.1142481943533,37.8693368351937
"26542",40,136770,93326,962,13.3981955725093,14.428990849281
"17327",49,175951,103061,1057,22.8243467461018,23.8499529404916
"14912",18,65396,41505,514,14.8970003614022,16.1354053728466
"19515",29,79636,63409,642,10.026967780599,11.039442350455
"22309",20,81500,65948,829,24.5966519075635,25.8537029174501
"9068",68,166223,125897,1525,14.0217797088096,15.2330873650683
"10805",12,48615,27461,344,18.313244237282,19.565929864171
"15813",28,83702,62940,786,14.8522402287893,16.1010486177312
"16243",92,198591,160701,1651,10.7087074753735,11.7360812938314
"877",81,277530,225509,2821,9.3202488592473,10.571196714987
"26554",18,89822,49637,325,18.574853435945,19.2296069464311
"296",48,187090,125807,1531,15.4315737598067,16.6485171731303
"16154",9,41315,32799,411,11.7442604957468,12.9973474801061
"58197",30,150975,150402,1250,10.9539766758421,11.7850826451776
"18321",108,352103,265378,3322,9.63531264837326,10.8871119685882
"13303",119,157179,121575,1004,12.1003495784495,12.9261772568373
"8532",33,75196,55755,597,20.367680028697,21.4384360147072
"57590",25,92002,61029,500,18.9401759819102,19.759458618034
"8675",96,294184,226559,2672,14.8398430430925,15.8404653975344
"4094",22,72974,31519,110,38.4720327421555,38.8210285859323
"5635",37,107150,74904,791,15.8669763964541,16.9229947666346
"57122",46,260011,225125,2819,12.5556912826208,13.8078845086063
"58337",14,23709,23254,290,28.9799604369141,30.2270577105014
"49",15,40529,26606,343,11.2418251522213,12.5310080432985
"11207",46,142774,121828,1531,10.3367042059297,11.5933939652625
"26551",55,132202,82999,1055,16.1254954878974,17.3965951397005
"11732",16,68130,46007,499,20.486012998022,21.5706305562197
"57360",64,463303,420766,9663,8.72503957068774,11.0215654306669
"35106",100,689525,638819,16411,8.64939834287959,11.2183576255559
"57814",28,184415,197042,1680,10.0120786431319,10.8646887465616
"16993",78,202000,128802,1602,14.5580037577056,15.8017732643903
"1484",55,193274,135622,1314,12.1477341434281,13.1166035009069
"10594",47,83438,60120,754,19.4960079840319,20.7501663339987
"35543",48,207384,165583,1246,12.4614241800185,13.2139168876032
"8693",26,79668,75356,846,10.531344551197,11.6540156059239
"15397",53,151229,73118,923,26.0318936513581,27.294236713258
"5775",52,118408,82807,696,17.2400883983238,18.080597050974
"58626",18,22520,5592,0,359.567238912732,359.567238912732
"57941",32,164050,114569,1180,23.6591049934974,24.6890520123244
"22838",15,61715,38691,436,20.6792277273785,21.8061047788891
"2379",27,93454,60471,590,31.8863587504754,32.862033040631
"16527",10,37204,30516,181,10.466640450911,11.0597719229257
"8262",6,37044,23545,279,13.1025695476747,14.2875345083882
"9392",25,113886,80102,1002,19.9508127137899,21.2017178097925
"5950",284,1152090,991118,12451,9.52237775925773,10.7786358435625
"5636",54,212303,138317,1734,17.5553258095534,18.8089678058373
"17995",6,31255,18577,232,20.6168918555203,21.8657479679173
"15113",23,62634,48989,614,9.87364510400294,11.1269876911143
"1372",38,84401,57373,368,16.8110435222143,17.4524602164781
"57915",12,35086,24184,160,21.4439298709891,22.1055243135958
"20884",415,842605,499072,6279,15.4478712490382,16.7060063477815
"8144",14,80824,30742,276,53.3569709192635,54.2547654674387
"10315",15,52252,35326,326,18.4623223687935,19.3851554096133
"9127",4,13361,4691,63,55.9155830313366,57.2585802600725
"27125",181,543032,479549,4647,14.7267536789775,15.695789168573
"10057",25,79211,46045,582,33.9276794440222,35.1916603322836
"13962",13,46189,29742,170,14.2794701096093,14.8510523838343
"18053",2572,10525521,7186498,114926,10.1019856959537,11.701179072199
"17813",7,28118,21298,200,11.855573293267,12.7946286036248
"149",32,83047,59358,750,13.1961993328616,14.4597189932275
"10054",137,442242,381534,4329,10.3513710442582,11.4860012475952
"15821",14,46335,29301,176,16.0369953243917,16.6376574178356
"289",22,137227,52403,648,35.1296681487701,36.3662385741274
"8297",44,102252,71373,753,14.9314166421476,15.9864374483348
"1464",25,59499,42216,539,17.0835702103468,18.3603373128672
"57965",50,303066,232757,2150,11.9687055598758,12.8924156953389
"10674",17,81810,75806,817,10.4582750705749,11.5360261720708
"8584",22,52469,37709,471,11.5516189769021,12.8006576679307
"26403",107,251387,212774,2663,9.15008412682001,10.4016468177503
"9268",39,244877,189149,1045,9.47031176479918,10.022786269026
"33648",NA,551508,NA,NA,NA,NA
"4331",32,58573,39566,496,18.7838042763989,20.0374058535106
"35546",49,1024413,519611,1430,14.7781705930013,15.0533764681656
"14794",26,35806,24832,312,11.6382087628866,12.8946520618557
"23826",75,320543,271269,2159,13.3929789249785,14.1888678765358
"8118",34,151179,86789,546,21.3921119035823,22.0212238878199
"8804",34,52788,31052,165,16.7332216926446,17.2645884323071
"34897",27,161796,99360,973,16.3737922705314,17.3530595813205
"11750",22,84519,58215,660,17.2446963840934,18.3784248046036
"17378",22,82923,47374,336,17.4631654494026,18.1724152488707
"12690",32,53047,24243,54,73.3407581569938,73.5635028668069
"9817",16,43028,38684,485,11.0898562713266,12.3436045910454
"9775",13,66449,54118,636,10.5196053069219,11.694815033815
"1635",110,420292,205278,2488,15.3684272060328,16.580442132133
"8695",31,135414,106377,1079,13.2152626977636,14.2295797023793
"15547",22,65011,42756,551,14.407334643091,15.6960426606792
"11200",113,327233,244276,2317,9.53839100034387,10.4869082513223
"57276",20,76253,64513,751,10.9233797839195,12.0874862430828
"4130",17,52367,28143,352,31.2759833706428,32.5267384429521
"8886",75,213022,122806,1541,19.2515023695911,20.5063270524241
"8265",7,16281,16400,119,11.1829268292683,11.9085365853659
"971",109,278159,238698,2981,13.2849877250752,14.5338461151748
"13832",24,38508,27134,339,10.4186629321147,11.6680179848161
"58164",24,76851,55904,688,22.671007441328,23.9016886090441
"57396",48,163015,120854,1293,11.0314925447234,12.1013785228457
"17309",58,209595,195006,2261,10.3171184476375,11.4765699516938
"19087",8,31455,27413,165,9.81286251048772,10.4147667165214
"91280",66,144897,110256,886,12.3539762008417,13.1575605862719
"16795",15,25602,17587,221,16.7851253766987,18.0417353727185
"17878",79,106267,69221,877,16.2667398621806,17.5336964216062
"8885",14,44321,29597,276,18.1031861337298,19.0357130790283
"16281",13,21757,14489,183,27.3448823245221,28.6079094485472
"13264",77,200925,187749,2329,9.88820180134115,11.128687769309
"148",63,208118,163144,2040,14.0697788456823,15.3202079144805
"58568",23,30021,11261,114,184.557321729864,185.569665216233
"11466",32,45728,27914,353,18.313391129899,19.5779895392993
"9332",13,52692,36758,432,20.692094237989,21.8673486043854
"32779",188,924238,804319,12679,10.6522412127527,12.2286058143597
"8145",14,40213,19637,248,24.8001222182614,26.0630442531955
"5436",6,24778,16727,212,29.8260297722246,31.0934417408979
"58317",13,27700,25479,319,28.5019035283959,29.7539149888143
"12327",66,212106,165214,1626,13.0231094217197,14.0072875180069
"9315",33,105411,59796,678,28.4902000133788,29.6240551207439
"303",51,129726,80463,1009,18.6222238792986,19.8762163975989
"1523",17,64030,51015,501,16.0560619425659,17.0381260413604
"6139",63,156106,116193,879,15.6592910072035,16.2953017823793
"13611",4,18687,12633,159,16.116520224808,17.3751286313623
"57861",13,67822,62945,788,9.3621415521487,10.6140281197871
"618",37,128876,76770,970,24.8391298684382,26.1026442620815
"11232",15,51505,44171,553,11.489438772045,12.741391410654
"19954",14,28222,19211,241,19.5669147884025,20.821404403727
"22273",50,108540,68229,853,21.8924504243064,23.1426519515162
"17829",7,19141,9878,124,26.8272929742863,28.0826078153472
"17355",11,34912,24163,160,11.5424409220709,12.2046103546745
"1373",41,102901,73640,450,11.2927756653992,11.9038565996741
"20769",11,34700,23780,305,17.5777964676198,18.8603868797309
"11609",22,66918,52384,529,13.8572846670739,13.6511148442272
"12232",20,76701,64609,686,14.0321007909115,15.0938723707223
"2145",21,101604,74018,904,11.7822691777676,13.0035937204464
"8556",16,48399,31361,373,21.1887376040305,22.3781129428271
"9057",21,87791,44629,489,15.3778932980797,16.4735934033924
"13017",34,96251,53107,622,16.9638654038074,18.1350857702374
"12530",39,213641,118958,1251,13.4181812068125,14.4698128751324
"58138",20,40363,12560,57,147.65127388535,148.105095541401
"35396",21,177621,135954,1668,10.9801844741604,12.2070700383953
"21704",50,133148,105681,885,10.8307075065527,11.6681333446883
"33897",520,3045243,2651464,84699,8.05849145981239,11.2529153705274
"19448",83,360507,215618,2708,22.4563811926648,23.7123060226883
"10626",12,29513,21290,193,14.4199154532644,15.3264443400658
"27575",0,16206,16184,0,94.2288680177953,94.2288680177953
"24540",95,449142,399330,4238,12.5282347932787,13.5895124333258
"58175",30,181745,157430,1772,28.5854030362701,29.7109826589595
"14701",31,81460,55663,697,13.269137488098,14.5213157752906
"28411",59,237014,94090,1182,60.5526623445637,61.8089063662451
"5704",20,102773,80214,946,13.683396913257,14.8627421647094
"5447",9,29876,21199,257,13.8921647247512,15.1044860606632
"33527",218,1098048,947533,19479,8.30039692548967,10.3561564610415
"58356",18,48465,42112,353,42.3608472644377,43.1990881458967
"31203",720,5054566,4769124,50076,9.6077392829375,10.6577434346433
"57933",17,67215,53218,667,31.2225186966816,32.4758540343493
"18171",33,230654,138998,1748,26.5859940430798,27.8435660944762
"35365",60,247296,203976,1968,10.2796407420481,11.2444601325646
"21529",3,39222,10374,21,40.900327742433,41.1027568922306
"9523",20,55640,43483,544,13.3132488558747,14.5643124899386
"5867",51,139791,111039,1353,17.1066021848179,18.3250929853475
"9803",34,253676,117317,812,41.8933317422027,42.5854735460334
"9304",20,77079,50246,556,22.3679496875373,23.4745054332683
"4214",2887,14046961,11648473,490813,7.9716199711327,12.185159376684
"5902",19,69397,42476,534,20.1313683021,21.3885488275732
"21085",9,27986,21210,267,12.1357850070721,13.3946251768034
"16905",5,19800,9170,112,27.6772082878953,28.8985823336968
"21971",19,58383,24366,306,26.5657063120742,27.8215546252975
"13710",8,25836,17898,224,12.9958654598279,14.2474019443513
"13857",7,10325,5639,70,10.90618904061,12.1475438907608
"12247",7,17879,12123,154,20.168275179411,21.4385878082983
"20830",169,1180554,1102211,13790,9.26864275533451,10.5197643645364
"1713",35,117876,81375,994,16.1572964669739,17.378801843318
"16607",9,23132,10235,138,31.0014655593552,32.3497801660967
"16982",61,262406,165436,2077,21.2366111366329,22.4920815300177
"11603",26,75623,56675,709,11.1495368328187,12.4005293339215
"12745",5,16311,11090,115,25.9332732191163,26.9702434625789
"14660",43,231155,173587,2172,22.1283851901352,23.3796309631482
"101",23,68395,37685,418,23.8370704524347,24.9462650922118
"8432",99,310150,154038,1189,13.8478816915307,14.6197691478726
"35209",21,62677,53481,586,10.1120023933733,11.2077186290458
"11711",43,161390,116185,1475,12.6539570512545,13.9234840986358
"12956",34,112744,61605,775,18.978978978979,20.2369937505073
"1377",13,38221,13721,176,63.0274761314773,64.3101814736535
"8472",52,170163,114073,1434,19.9950908628685,21.2521806211812
"15673",69,163205,97344,1158,26.3477975016437,27.5373931623932
"34085",43,172976,138530,1337,11.0070020934094,11.9721359994225
"10628",16,42869,29160,289,15.8984910836763,16.8895747599451
"29700",25,68445,50373,160,14.6407797828202,14.9584102594644
"34713",70,333864,278159,2821,11.5800675153419,12.5942356709652
"14349",28,80112,44190,462,19.2170174247567,20.2625028286943
"11243",41,122763,97486,1213,11.7052705003795,12.9495517305049
"33313",22,210847,208502,2622,13.7394365521674,14.9969784462499
"58069",17,51444,47588,595,15.4639825166008,16.7142977221148
"57816",30,142390,127651,1481,14.4205685815231,15.5807631745932
"22637",41,132538,111041,608,9.57123945209427,10.1187849533055
"664",198,1094224,927318,8179,9.57945386587988,10.4614598228439
"26727",42,82030,60004,325,10.2209852676488,10.7626158256116
"19506",158,435285,405521,2790,9.49346642960537,10.1814702567808
"34413",40,149669,113999,976,10.8351827647611,11.6913306257072
"33990",28,96472,50759,555,18.0913729584901,19.1847751137729
"15294",5,39471,27315,346,35.4274208310452,36.6941241076332
"12236",24,90243,62032,621,10.0125741552747,11.0136703636833
"22739",30,75375,52372,657,12.8694722370732,14.123959367601
"26280",71,525612,452342,5073,9.2405746094769,10.3620711762339
"24919",68,267545,213640,2447,11.2052986332148,12.3506833926231
"9820",7,19858,15849,199,11.9250425894378,13.1806423118178
"5634",30,93405,71230,894,16.455145303945,17.7102344517759
"34148",26,95572,76861,617,11.5845487308258,12.3872965483145
"1536",406,1928494,1691098,63230,9.93431486525323,13.6733057457344
"16413",20,64623,26594,294,43.0924268632022,44.1979393848236
"8892",114,263692,204918,2562,12.7148420343747,13.9650982344157
"13565",68,277561,265935,1616,17.1320059413014,17.7396732284205
"11788",30,87179,63184,571,17.4268802228412,18.3305900227906
"58477",12,20514,17715,215,39.8758114592154,41.0894721987017
"21573",208,584354,479944,5332,9.89386261730535,11.0048255629823
"35320",34,119969,92318,1166,13.0635412378951,14.3265668666999
