"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"1464",24,91686,52863,664,15.7766301571988,17.032707186501
"10674",19,134064,103401,1184,10.1846210384813,11.3296776626919
"8584",20,56401,40264,503,12.1597456785218,13.409000596066
"26403",102,246772,188079,2358,12.415527517692,13.6692560041259
"33648",NA,7243670,NA,NA,NA,NA
"23826",86,569689,409150,5145,15.0785775387999,16.3360625687401
"8118",32,167492,109236,1086,16.6739902596214,17.6681680032224
"8804",32,71760,36633,168,16.9819561597467,17.4405590587721
"34897",25,224578,92888,779,29.702437343898,30.5410817328395
"11750",25,106421,60378,477,26.1750968895956,26.9651197456027
"9817",12,63791,53826,651,14.0396834243674,15.249136105228
"9775",25,137592,86951,1039,13.666317811181,14.8612436889742
"1635",82,506118,202221,2535,25.1704817996153,26.4240608047631
"1874",116,531077,317362,3976,16.0847864583662,17.337614459198
"8695",44,200831,148070,1855,13.4166272708854,14.6694131154184
"15547",17,60402,38942,487,17.0150480201325,18.2656258024755
"11200",101,346118,254496,3151,12.4190557022507,13.6571891110273
"4130",14,64545,33953,260,28.574794568963,29.3405590080405
"8886",70,287764,135209,1461,24.2513442152519,25.3318935869654
"5425",4,23736,13017,163,47.1998156257202,48.4520242759468
"58164",46,237327,162281,1993,13.8217043276785,15.0498209895182
"57396",36,129676,103149,1292,16.2270114106778,17.4795683913562
"19087",11,40159,34762,140,10.0080547724527,10.4107933950866
"91280",78,213036,131347,1644,15.6882151857294,16.9398615880073
"16795",14,31274,21465,270,14.7542511064524,16.0121127416725
"17878",62,79078,51833,662,21.6117145447881,22.8888931761619
"8885",15,52333,31743,402,17.5755284629682,18.8419494061683
"16281",12,20432,13871,174,25.0306394636292,26.2850551510345
"13264",83,264303,200111,2506,13.5374866948843,14.7897916656256
"148",49,191486,126012,1580,24.0223153350475,25.2761641748405
"58568",185,496072,398677,3560,12.116826403329,13.0097798468434
"9332",12,74598,39030,489,25.7084294132718,26.9613118114271
"32779",257,1802272,1512525,15725,12.2220128592916,13.2616650964447
"8145",13,50239,22852,14,20.9959740941712,21.0572378785227
"58317",17,31987,19067,245,13.1850841768501,14.4700267477841
"12327",62,268098,200011,2516,14.2482163481009,15.5061471619061
"9315",26,113875,61247,579,31.5215439123549,32.4668963377798
"1523",15,94373,49612,239,17.2579214706119,17.7396597597355
"6139",75,217622,178001,2228,13.2572288919725,14.3695821933585
"13611",5,28139,14165,179,19.0469466996117,20.3106247793858
"57861",33,105861,77386,971,12.6637893158969,13.9185382368904
"618",42,211887,97875,1240,22.8556832694764,24.1226053639847
"11232",20,97244,85182,1066,9.73327698340025,10.9847150806508
"19954",14,29447,16700,211,24.5748502994012,25.8383233532934
"22273",48,98662,47575,603,25.4839726747241,26.7514450867052
"17355",11,45403,29494,201,14.9521936665084,15.6336882077711
"58482",10,46752,36403,456,16.4327115897041,17.6853556025602
"20769",7,39600,18300,171,19.7103825136612,20.6448087431694
"1373",65,209348,155200,1000,13.1623711340206,13.8067010309278
"12232",34,103329,103844,1106,10.544663148569,11.6097222757213
"2145",22,97768,54707,695,10.9419269928894,12.2123311459228
"8556",15,66815,40652,123,20.9509987208501,21.2535668601791
"9057",15,94787,42031,179,20.1898598653375,20.6157360043777
"13017",32,126200,53357,668,27.6439829825515,28.895927432202
"58138",24,172292,116857,1464,19.4554027572161,20.708216024714
"21704",56,131536,105036,1229,12.8413115503256,14.0113865722229
"10626",10,33757,20962,250,16.5346818051713,17.7273160957924
"27575",0,17351,3492,0,482.216494845361,482.216494845361
"24540",102,623689,633394,7182,12.3652892196642,13.4991806048052
"18012",264,1219010,825795,10936,13.9315447538433,15.2558443681543
"58175",67,701069,594598,6647,10.084460425363,11.20235856831
"14701",28,90630,69118,356,12.8244451517694,13.3395063514569
"16590",47,161427,88211,808,14.0277289680425,14.9437145027264
"28411",71,320912,194564,2265,21.9470200037006,23.1111613659259
"5704",17,82984,61721,777,9.82647721196999,11.0853680270896
"5447",9,38080,26135,304,12.7491869140999,13.912378037115
"33527",687,3733175,2907865,30765,10.7929701000562,11.8509628198008
"18171",32,305202,155769,1958,25.4325315049849,26.6895210215126
"21529",3,51159,15346,33,34.627916069334,34.842955819106
"35365",64,358017,268424,3368,12.1889249843531,13.4436563049504
"9523",24,82143,58855,597,15.2476425112565,16.2619998300909
"5867",54,256344,140390,1986,18.4991808533371,19.9138115250374
"9803",34,236315,109008,1358,45.2352120945252,46.4809922207544
"9304",19,90872,55261,280,35.0590832594416,35.5657697110078
"5902",35,144971,105793,1317,15.6428119062698,16.8876957832749
"21085",12,35563,19161,243,22.6553937685925,23.9235948019414
"16905",6,24323,13280,144,24.9322289156627,26.0165662650602
"13710",8,41481,24396,306,15.5476307591408,16.8019347434006
"21284",16,65412,18353,184,64.0494742004032,65.0520350896311
"1713",38,146422,105918,1333,13.8276780150683,15.0861987575294
"16607",9,25646,10738,135,30.5829763456882,31.8401937046005
"16982",92,483371,291813,3653,21.1882267068294,22.4400557891526
"11603",24,99875,63989,744,15.1869852630921,16.3496851021269
"12745",8,22254,17620,171,21.0215664018161,21.9920544835414
"14660",47,345824,251209,3100,21.0912029425697,22.3252351627529
"17671",14,104291,65961,823,14.1523021179182,15.4000090962842
"101",19,80966,55109,613,19.2527536337077,20.3650946306411
"8432",93,381973,134695,1232,23.4552136307955,24.3698726753035
"35209",39,143021,118726,1074,12.9862035274498,13.8908074052861
"11711",37,222877,127850,1600,16.0070394994134,17.2585060617912
"12956",37,135238,70608,885,22.1674597779288,23.4208588261953
"1377",18,64377,21611,273,46.4485678589607,47.7118134283467
"8472",32,189096,96405,1206,22.1772729630206,23.4282454229552
"15673",69,197411,109005,1369,25.0630705013531,26.3189761937526
"29700",42,161465,129836,695,14.2217874857513,14.5106133891987
"34713",65,480508,345015,3816,13.9286697679811,15.0347086358564
"14349",28,87409,46977,480,18.9177682695787,19.9395448836665
"11243",41,128252,96498,1225,15.9163920495762,17.185848411366
"58069",28,161193,129880,1629,11.9887588543271,13.2429935324915
"57816",31,280042,191475,2191,12.7066196631414,13.8508943726335
"26727",34,85715,57092,624,13.3994254886849,14.4923982344286
"57044",47,235754,180066,2253,13.4650628103029,14.7162707007431
"19506",215,828523,698105,6769,9.51490105356644,10.4845259667242
"33990",30,134604,47919,600,25.7371814937707,26.989294434358
"12236",24,110280,66094,768,15.2071292401731,16.3691106605743
"22739",35,106731,71830,900,15.1538354448002,16.4067938187387
"9820",9,27811,28815,205,10.4563595349644,11.1677945514489
"5634",27,93300,63270,804,21.4082503556188,22.6789947842579
"34148",25,128949,94483,1183,15.3921869542669,16.6442640475006
"1536",339,2292731,1838000,78176,11.9752992383025,16.2286180631121
"16413",22,78222,27025,225,44.4995374653099,45.3320999074931
"8892",120,372969,334936,4198,9.95623044402513,11.2096042228963
"13565",69,286748,245124,3106,18.2511708359851,19.5182846232927
"11788",34,123142,72988,570,15.9971502164739,16.7781005096728
"21573",267,916726,630766,7463,13.0634815446616,14.2466461413583
"35320",30,140544,102742,1287,15.1096922388118,16.3623445134414
"18576",15,245659,185477,2320,15.6628584676267,16.9136874113772
"21161",55,212607,139024,1741,21.2229543100472,22.4752560708942
"34903",86,396352,307632,3862,14.4633848234254,15.7187808810527
"22407",516,2334240,1678421,20994,9.49058668832194,10.7414051659268
"26539",80,122695,47891,609,39.9135536948487,41.1851913720741
"4791",40,157333,110266,1367,15.1125460250667,16.3522754067437
"35207",120,451896,351936,4405,12.0675350063648,13.3191830332788
"21219",26,65304,45776,575,15.2896714435512,16.545788185949
"20387",116,470980,296078,3785,17.8429332810948,19.121312627078
"110",1513,6573561,6680020,49606,11.7512672117748,12.493869778833
"23041",229,748615,568402,7119,12.6139598382835,13.8664184855085
"22340",34,138280,93366,1101,17.9765653449864,19.1557954715849
"4626",24,82538,61542,773,11.5059634071041,12.7620161840694
"2205",65,125600,88366,1116,14.1377905529276,15.4007197338343
"22597",383,1486047,1056154,11293,18.6270184083003,19.6962753537836
"19125",20,71351,18402,204,78.8338224106076,79.942397565482
"2247",81,170549,100379,1171,13.8495103557517,15.0160890226043
"25291",27,148419,129319,1547,10.8676992553298,12.0639658518856
"26627",84,414472,263454,3294,13.2865699514906,14.5368830991369
"3514",9256,68874263,56134344,659460,13.7430037482936,14.9177925727608
"4198",52,120672,93500,1100,10.9368983957219,12.1133689839572
"16389",129,520658,347666,4375,14.1342552909977,15.392646965766
"19480",10,47181,35883,405,11.8997854137057,13.0284535852632
"17159",280,873034,667971,8272,16.8615104547952,18.0998875699694
"13397",39,1002329,866885,22535,17.1274159778979,19.7269534021237
"420",13,44906,22867,183,18.8262561770237,19.6265360563257
"57627",53,300970,166457,1226,15.4742666274173,16.2107931778177
"57640",20,71870,46749,556,22.4582344007358,23.6475646537894
"8558",14,54603,27739,350,28.8907314611197,30.1524928800606
"27496",41,161508,92389,1161,20.6052668607735,21.8619099676368
"12627",124,648799,552278,7013,12.6291469151406,13.8989784130456
"5608",36,113970,53567,414,20.9980025015401,21.7708663916217
"4087",69,231470,166876,1362,10.1758191711211,10.9919940554663
"1418",41,112285,85588,968,11.8088984437071,12.9398981165584
"24211",19,55985,50600,617,17.7351778656126,18.9545454545455
"8250",47,185868,104518,1310,26.1189460188676,27.3723186436786
"9323",34,136661,73285,900,22.9733233267381,24.2014054717882
"12207",18,111877,55700,646,20.5960502692998,21.7558348294434
"15136",69,409180,344690,4332,13.9609504192173,15.2177318750181
"16201",28,139984,99177,1244,13.5646369621989,14.8189600411386
"5699",15,52475,26588,333,16.5525801113284,17.8050248232285
"11715",16,64361,42989,299,15.0945590732513,15.7900858359115
"11431",49,228180,146995,1846,15.4896425048471,16.7454675329093
"15104",40,192606,92007,1151,28.1522058104275,29.4031975827926
"862",22,106033,51095,356,19.0664448576182,19.7631862217438
"306",47,197295,92396,1156,20.2378890861076,21.4890254989393
"13654",39,148238,128801,1372,13.2203942515974,14.2856033726446
"16547",30,123928,104283,949,9.64203177890932,10.5520554644573
"58183",9,38649,28212,347,8.68779242875372,9.91776548986247
"34147",207,1868990,1361304,13077,10.8504051997203,11.8110282493844
"4201",351,1886202,1558144,19710,17.5062125195104,18.7711790437854
"21897",22,71163,53585,670,12.708780442288,13.9591303536437
"10629",40,109213,74802,871,12.0544905216438,13.2188978904307
"18124",39,86141,60265,757,16.6000165933792,17.8561354019746
"3402",99,593275,469322,4459,13.9952953409386,14.9453893062759
"17883",11,64313,45296,573,14.6480925468032,15.9131049099258
"29087",83,254466,179046,1678,17.0486913977414,17.9858807233895
"57074",23,94902,67673,849,13.342100985622,14.5966633664829
"22434",39,193917,138458,1737,11.3651793323607,12.6197113926245
"8537",57,258182,132092,1655,11.764527753384,13.0174423886382
"57484",46,438966,375047,4685,11.9878308585324,13.2370076283772
"953",462,3007646,2588309,32347,9.91736303509357,11.1670979005984
"23537",113,380603,150036,1895,41.4607160948039,42.7237463008878
"27351",47,151652,114715,1460,18.3419779453428,19.6146972932921
"23210",45,342403,208719,2631,19.9263124104657,21.1868588868287
"34858",35,129585,47314,510,34.5648222513421,35.6427273111553
"28808",270,1420794,1087219,13053,14.2756887066911,15.4762747891639
"27550",121,679817,417673,5221,16.2335128198375,17.4835337692405
"20130",68,308341,226345,2837,17.3478539397822,18.6012503037399
"8870",161,713634,580693,7181,11.6758769263621,12.9125028199066
"26536",40,194930,139722,1748,12.1548503456864,13.4059060133694
"17282",127,522641,410288,5129,12.6952287173888,13.8271165620247
"30817",110,468755,361095,4532,17.2217837411208,18.4768551212285
"18129",261,1276193,957198,7618,12.4748484639542,13.2707130604117
"11739",90,402951,244220,3061,14.6736549013185,15.9270330030301
"30692",87,124643,80666,423,18.6137901966132,19.1381746956586
"5903",752,2422310,1591594,19899,14.5530204310898,15.8032764637213
"16418",223,375240,267737,3365,14.7476814934058,16.0045118903999
"77",27,168201,128821,1624,26.7844528454212,28.0451168675915
"496",29,122198,91741,564,11.7068704287069,12.321644629991
"29177",65,259374,233076,2874,10.3841665379533,11.6172407283461
"35380",44,136254,92523,1157,13.3469515687991,14.5974514445057
"58979",1623,17531242,10991268,86179,14.6742941760678,15.4583620379378
"35406",25,133644,104958,1324,11.5369957506812,12.7984527144191
"57368",102,887340,739986,9254,14.0185084582681,15.2690726581314
"16704",32,115898,81567,1025,13.1732195618326,14.4298552110535
"10502",33,93563,69719,337,17.0914671753754,17.5748361278848
"4009",247,879215,718464,8996,11.6158916800285,12.8680073044718
"28489",1098,4516357,3914209,49222,14.0614617155088,15.3189827114495
"10374",29,95675,48789,612,24.6387505380311,25.8931316485273
"19274",27,116123,96705,1209,13.0096685797012,14.2598624683315
"17514",331,1167016,939256,10689,12.0504952856303,13.1885236825743
"11971",219,1438104,843438,13756,15.811832049303,17.4427758768279
"30878",7,87531,45038,564,16.0642124428261,17.3164882987699
"57203",2529,24166898,20585028,487421,12.2715985618285,14.6394408596384
"90148",38,152664,102252,1627,13.0334858975864,14.6246528185268
"34395",774,1662755,1316883,12778,10.2293825647381,11.1997041498751
"22205",3,11474,2538,32,34.3183609141056,35.5791962174941
"17621",17,57671,38034,476,14.8630173003102,16.1145291055372
"17749",167,744094,474384,9572,16.8882171405444,18.9059917703801
"16330",7,29321,23271,284,16.2863650036526,17.5067680804435
"34052",20,83076,54599,703,15.6669536072089,16.9545229766113
"59004",164,479618,374021,1129,15.8405544073728,16.1424091160657
"35066",85,542932,400124,4355,15.1520528636123,16.2404654557087
"57716",75,503549,359162,2650,14.5522076388928,15.2900362510511
"15585",27,87508,64643,808,10.0211933233297,11.2711353124082
"90311",67,324074,233834,2744,12.7975401353097,13.9710221781264
"32527",36,173757,102802,1291,17.1163985136476,18.3722106573802
"1092",28,82876,55143,690,17.3439965181437,18.5952886132419
"90196",321,1060376,790601,6276,10.8210083215174,11.6148347902419
"13060",252,982288,711699,7058,15.3449702753552,16.3366816589598
"35431",52,92308,75862,954,4.02573093248267,5.2832775302523
"26610",911,6923252,5803204,69805,13.5078311911834,14.7107011919622
"35541",317,1228326,942492,11826,11.1916069314116,12.4463655924931
"20215",30,112849,82129,933,15.2637923267056,16.3998100549136
"57131",115,558856,448234,5643,4.99984383157012,6.2587844741809
"10581",52,329309,234501,2937,14.230216502275,15.4826631869374
"57833",138,5626500,5015969,62898,39.8250068929852,41.0789620111289
"32574",300,2180540,1536704,19524,66.3976276498272,67.6681390820874
"30043",13,44723,23579,297,21.7905763603206,23.0501717630095
"58199",8,37718,32711,393,17.0095686466326,18.2109993580141
"30339",11,56369,28584,360,35.8102434928631,37.0696893366919
"29024",34,118522,77810,883,14.211540933042,15.3463565094461
"11355",29,86544,46115,579,24.8986230076981,26.1541797679714
"12208",86,224069,153856,1931,14.0904482113145,15.3455178868552
"19581",921,3146082,2781870,24266,10.3530718545439,11.2253627955296
"14415",13,87629,102810,921,11.130240249003,12.0260675031612
"58165",26,268970,186950,2353,14.0481412142284,15.306766515111
"28035",11,98410,39919,270,42.1653849044315,42.8417545529698
"28348",55,634868,154442,1989,33.9143497235208,35.2022118335686
"23901",127,1335234,1084029,8396,11.6432309467736,12.4177489716604
"30744",13,53570,36413,265,23.2609232966248,23.9886853596243
"15362",16,58354,39153,493,19.3829336193906,20.6420963910811
"28384",26,87226,55395,700,14.3496705478834,15.6133225020309
"57949",34,123672,89076,1122,9.64120526292155,10.9008038079842
"19215",189,426707,317336,2334,13.1034613154511,13.8389593364762
"20484",131,477274,332447,4160,16.3280161950627,17.5793434742982
"15697",794,4353732,2217816,28025,21.3993857019699,22.663016228578
"58490",52,368355,254848,3203,15.2604689854345,16.5172965846308
"35281",61,187485,137287,1737,14.6517878604675,15.9170205481947
"13774",7,42368,37521,241,15.2154793315743,15.8577863063351
"23621",1015,6336000,4612651,70705,9.47403131084489,11.0068808587513
"20015",88,631722,384606,799,14.9917057976215,15.1994508666011
"21868",427,1708047,450489,0,28.4985870909168,28.4985870909168
"1808",70,287581,127265,1126,16.0892625623699,16.9740305661415
"26601",63,343315,251872,4656,10.5863295642231,12.4348875619362
