"","numemp","asset","RWAJT","RBCT2"
"28542",478,1862504,950273,11523
"32418",87,58239,36251,458
"16004",357,1179026,618625.7,6921
"19285",57,121211,74363.2,672
"18484",22,41058,25202.7,315.6
"5632",18,41713,20268.4,181
"29907",14,85932,47258,245
"20299",11,10449,6209,70
"26316",45,65521,44657.4,557
"24347",110,177874,121087.8,1020
"32749",43,211768,104909,1026
"17842",187,340776,211349.21,2667.41
"3310",54,159833,96897.4,1213.3
"1786",13,23718,15712.3,56
"28774",18,70909,22896,287
"26494",12,29349,15581.4,157
"19788",9,29342,15358.33,192.13
"18799",146,426920,342410.4,3350
"21352",54,121201,87747.3,887
"32165",78,424709,202285,2530
"27008",55,120234,82365.4,764
"23591",23,33645,18852.9,102
"16218",16,28261,14664.4,91
"26668",17,31785,23483.12,294.32
"21232",18,53396,32118.04,402.24
"14817",64,124978,57049.59,716.29
"34308",13,29096,14757.75,188.15
"21807",12,23150,12848.96,161.46
"26467",14,52462,29141.9,253
"10202",6,16511,11818.18,147.78
"25822",47,859355,1185262.51,64857.41
"253",12,56485,42778.7,437
"22752",83,213408,125145,1124
"33779",59,144877,86631.2,1090.9
"20568",49,96365,50674.53,637.23
"24160",20,46083,33675.9,329
"34058",28,74744,39064,492
"8724",12,24115,17007.34,214.84
"32178",60,794274,534534,6682
"22893",25,51284,28102.16,353.16
"26333",5,23438,18542.15,236.35
"14155",60,108285,87899.8,1120.8
"27727",11,41052,16667,209
"17388",80,166995,102443.5,1197
"5366",37,109693,77674.9,923
"19655",223,850269,546905.37,6842.97
"21710",204,966473,630993.2,7615
"10035",25,76605,50583.5,635.5
"1018",56,217541,130128.76,1631.66
"20916",48,184283,113089.21,1418.21
"13270",41,119945,75823.37,955.17
"13267",41,124959,71118.25,895.25
"21759",91,389443,259337.3,2674
"6206",58,292694,158869.8,1735
"14965",43,198357,118361.61,1480.21
"13042",489,2096391,1650953.67,20686.07
"29887",72,305673,155180,1807
"6190",184,678907,488446.14,6136.14
"11222",63,257800,179632.36,2248.76
"15535",56,207331,146753.36,1836.26
"12784",103,407139,292892.87,3672.17
"14728",19,79348,47467.9,596.6
"18111",130,465806,289761.36,3650.46
"12813",132,537701,325654.74,4081.34
"5333",91,287928,177189.65,2219.75
"33419",84,316965,246990.9,3022
"1020",1060,8342248,6027767.19,75419.39
"15153",59,257874,183996.01,2302.51
"5326",161,557157,366229.7,4539
"19648",106,444678,385748.7,4651
"24792",210,654712,460192.06,5838.06
"34069",20,703276,344679.85,4313.05
"16781",82,133041,93213.8,710
"34618",15,10722,6232.4,8
"19531",121,274192,222618.23,2800.23
"33925",50,48563,22303,174
"17869",36,66512,35639.2,344
"34262",10,40906,22143.3,196
"6091",64,128933,69038.43,866.33
"28016",11,223502,84457,660
"31445",138,257236,164943.4,790
"14695",38,103159,60461.4,664
"32331",23,109268,54599,158
"34306",15,28409,25367.71,317.81
"32408",43,126861,71010.2,826
"85",11,30495,18093.3,171
"31999",14,64258,35259,441
"32334",29,97948,52177,162
"1946",11,14514,8270.87,105.27
"30081",13,30960,15405,60
"33782",42,114624,87113.22,1101.02
"34555",10,11173,7870.6,67
"20606",1679,7041024,4487526.07,56135.37
"30704",43,186459,91407.3,893
"14197",63,167794,133537.3,1062
"29628",455,2414251,1132019,14200
"9243",271,400313,288396.11,3623.31
"24979",10,13624,6728.2,64
"26998",59,129668,65653.3,724
"33525",150,192705,160726.01,2012.61
"16308",25,51514,30983.4,270
"28136",40,88530,49768,149
"32282",39,155533,99245,1243
"10807",4,11541,7074.11,88.71
"27861",58,289363,164230,2053
"14230",9,35306,21224.6,255
"30470",44,263424,112656.6,954
"19205",11,18699,13908.3,141
"26448",49,157948,71028.7,573
"11136",6,10075,4442.43,55.83
"223",11,18451,10436,109
"588",4753,13359981,11358812.63,303565.33
"16230",260,746516,546601.54,6841.04
"18618",291,1117555,865650.67,10836.37
"16307",44,112692,63991.06,800.56
"26560",46,139672,100985.5,940
"28585",14,34937,18583,121
"17903",55,163887,98751.2,954
"24675",34,79107,55652.79,696.29
"32698",25,81061,58118.7,496
"29745",40,113603,68892.94,864.54
"15887",12,84731,38370.8,397
"23433",33,62826,38977.4,475
"90234",54,134001,78336.5,583
"29989",3,7916,3039,20
"11338",12,22756,12459.03,157.03
"28363",38,122452,77771.1,441
"26826",18,58499,36836.77,461.87
"34233",18,23948,9976.2,39
"30187",19,52347,36376.5,358
"33996",20,33985,21200.75,265.85
"20250",70,258086,203523.3,1166
"589",8965,31315621,21994246.79,714336.99
"23496",74,170421,116099.5,1383
"19822",49,58108,35606.1,409
"11685",21,68703,44636.97,563.07
"14184",24,66106,40517.85,513.25
"30819",20,53317,29101,241
"15272",26,116167,60685.4,509
"15799",33,79219,48849.1,616
"15355",10,31395,8561.99,108.99
"9320",25,49411,30641.9,365
"10307",48,67720,42564.5,444
"33402",35,83137,53090.6,664.8
"28612",61,189652,124593.5,687
"86",16,39776,21871.1,215
"1517",21,53683,36051,437
"26510",21,64084,37175.92,470.72
"90235",50,154330,85052.7,480
"5458",15,50184,30027.1,377.1
"10577",72,205156,129555.4,1404
"6079",243,563235,412791.9,4178
"17373",555,984082,730867.4,7369
"33810",42,177069,147010.6,1242
"18094",6,16904,10779.79,135.89
"16250",376,1112247,663090.16,8298.66
"30544",44,336817,165975.4,308
"30453",26,102274,48992,220
"16318",9,22080,11833.4,135
"4626",6,5554,3719.4,39
"9752",7,16805,10581.83,132.43
"12089",8,16708,9466,101
"6879",45,81329,52202.4,527
"30502",19,77380,47532,331
"28530",22,98009,61178.7,409
"8270",40,88358,62539.4,542
"18115",113,180162,129773.32,1639.12
"28269",284,1178925,615645,4831
"27555",18,55323,46526.78,582.08
"18013",152,370710,201117,2516
"33693",NA,110586,NA,0
"16198",14,50884,27377.3,121
"1001",39,79890,54681.56,687.86
"30303",159,946177,504160,5610
"26569",32,54629,31942.3,349
"22089",178,927378,286913.9,2334
"30429",10,49550,27843,124
"33870",45,83248,50191,508
"31293",69,487438,274617,1756
"2359",45,138723,59082.9,682
"26729",18,21428,15093.9,143
"15930",5,14484,7742.9,72
"33371",187,5573,2012.6,0
"33400",375,7201,1718.2,0
"26809",12,18240,11220.1,110
"26553",48,133249,80682.4,1010.1
"13736",5,28286,16315.2,112
"30585",8,24925,13172.6,60
"16179",29,42938,24736.5,172
"33318",17182,19326117,21280928.6,318494
"24935",38,55138,30871.33,396.03
"11261",7,13946,10982.55,138.55
"33961",13,26967,15386.4,174
"23798",45,70724,47292.5,507
"6803",47,127136,64706.04,820.24
"27423",24,40561,23627.38,300.98
"2476",24,60087,50692.18,634.68
"34026",7,2592,82,0
"11242",34,86891,46369.74,582.84
"30864",61,105241,63475.4,327
"5752",130,435863,232937.95,2917.75
"8728",153,427509,256563.56,3213.66
"13794",19,52288,29428.95,377.05
"19237",66,149346,101563.29,1273.39
"13955",59,75469,49238.03,632.63
"23836",10,23541,13607.39,170.49
"30595",32,65760,28718,166
"2397",19,27794,18954.2,217
"22393",14,34640,16773.14,210.24
"8944",5,15825,10007.53,125.33
"25173",25,73376,30894.5,159
"12266",79,130900,84127.66,1052.06
"12206",44,77649,48088.4,560
"28321",13,37176,20621,126
"17941",232,892484,514589.78,6526.18
"26634",20,60385,43044.1,395
"17476",28,101026,54453.8,684.1
"12717",11,28976,17573.37,219.97
"26572",54,198492,111323.8,1138
"23290",252,1135572,639508.1,6733
"15772",13,66997,29275.7,158
"10316",11,26374,13674.1,152
"30547",11,31677,16761,117
"15513",24,57416,26677.93,335.63
"26602",15,62269,36837.5,435
"26715",9,23947,11053.88,147.58
"24899",82,156956,139023.05,1742.05
"6094",56,97818,69247,830
"26672",85,464091,414774,2117
"11653",631,1645348,1772408.82,71697.32
"20719",5,80406,11038,74
"7946",19454,38801861,39319095.6,1581873
"26511",21,75506,35038.59,438.59
"1925",17,59602,33522.9,210
"256",10,36130,17072.65,216.85
"26614",14,25310,8709.78,109.28
"3336",8,21637,9147.3,86
"9003",8,26164,11860.45,149.65
"14029",7,20690,8830.28,110.98
"19200",40,92992,66943.7,736
"10927",1095,3699129,2599578.8,29126
"32473",99,204361,133978.1,1564
"32333",68,146004,74731,632
"27335",22,71137,46555.27,594.07
"13066",4076,15705644,11154451.9,196111
"15086",525,1270779,851114.4,10645.8
"4568",410,1457571,915407.2,10681
"11758",560,1555823,1057421.1,13295.4
"22790",22,68620,40783.14,510.64
"8285",0,13036,4106.2,0
"1061",21,61156,46341.33,583.73
"18865",37,103849,53251.26,669.16
"13630",19,48113,32528.93,407.33
"15874",187,557133,381708.39,4778.49
"19407",124,423009,258375,2751
"25263",418,1107748,618956.93,7855.33
"17043",388,1135132,708055.74,8858.94
"10025",143,282175,193430.88,2426.28
"4605",139,348915,200975.02,2527.72
"4573",34,78998,45439.71,570.01
"34598",17,23446,17305,193
"1549",464,1215678,890013.49,11150.49
"12681",245,696367,483174.5,5290
"3117",406,862492,473271.3,2829
"23757",44,114421,71315.01,905.41
"9282",269,523376,375191.2,3374
"34494",5,6679,4458.8,0
"11301",139,319447,225697,1122
"20347",914,2717359,2039074.82,25673.02
"3337",26,30535,17161.8,195
"445",70,142206,86942.69,1086.89
"30084",41,106446,57410,721
"11446",20,50736,26888.9,318
"16743",18,39596,21521.42,270.22
"9319",93,127036,59235.1,621
"855",22,35378,18922.8,178
"12203",119,207143,130078.94,1631.84
"93",12,17402,11251.2,80
"8665",35,75948,48480.13,609.43
"5606",28,66344,30474.13,381.83
"16464",42,92402,62568.8,488
"18116",88,86952,60414.1,464
"16766",51,116121,77768.72,979.92
"9361",259,578774,381898.63,4778.63
"15878",24,42506,29013.26,362.86
"8735",37,68396,40660.96,509.56
"15337",34,52972,28183.9,315
"327",32,40840,21669.08,272.88
"11253",40,96318,47512.64,595.44
"4997",109,223995,146993.4,1592
"18637",54,99453,55122,254
"8943",21,41693,18451.31,232.51
"20263",319,544902,376707.9,3687
"46",55,92997,68775.3,675
"27477",22,21976,9344.39,117.59
"7748",25,55121,27488.75,343.75
"8866",122,270955,213990,2369
"1125",19,53580,47496.55,597.65
"8189",7,11093,8405.5,99
"8540",24,47975,34461.77,431.47
"17180",87,241757,135115.4,1550
"31395",102,233803,107142,295
"34519",6,15266,3403.6,0
"30120",7,21880,11770,60
"91363",31,1089313,607321.2,2208
"27374",15,698306,444652.1,1221
"34571",2,7498,2471,0
"33704",86,178450,115670.43,1449.23
"90240",10,29027,14091.04,177.64
"17960",53,193951,68534.65,857.55
"32770",90,166775,112014.39,1402.39
"34274",6,11502,8282.1,29
"16539",120,229399,70482.4,815
"18531",74,149246,91454.7,927
"26512",15,46549,22463.66,281.06
"27510",40,108740,77134.2,859
"33423",37,47192,36400,399
"25172",67,143843,87756.3,679
"32720",53,139866,108302,1007
"34315",10,21584,8452,4
"31390",8,9506,5505,71
"34442",10,22084,15088,40
"27231",45,122006,87559.2,998
"18685",57,101048,82240.1,851
"23530",20,34630,25453,219
"26937",225,504384,350745.1,3569
"12099",149,276327,156059.4,1469
"25869",22,55374,30017.96,375.86
"912",89,130896,77918.01,974.91
"33656",NA,37069,NA,0
"24311",97,216264,151361.2,1835
"20280",180,399085,284774.8,2203
"32298",104,241896,163737.92,2051.02
"31101",281,923517,647955,4128
"27260",37,96399,58953.82,741.92
"90199",175,608941,448324.71,5635.71
"15292",40,105288,70757.05,887.35
"30099",32,128166,67438.85,843.55
"1945",15,25923,18419.92,230.52
"28153",69,263828,133193,385
"15858",42,88944,66651.71,835.71
"5067",219,342342,257806.74,3230.34
"5069",54,95630,77676.73,972.33
"5060",37,69669,48156.11,604.41
"14254",32,59307,44582.03,559.03
"5055",69,123374,99601.44,1246.14
"5059",32,58087,46040.42,577.82
"27849",20,47197,25597,113
"34369",11,48462,38996.9,467
"22488",3240,9583916,9025042.07,113891.57
"15183",12,30263,15469.2,158
"11459",11,28522,20323.8,250
"28671",855,3424046,1723824,15475
"17075",365,923556,763560.6,8103
"34454",18,42157,23059.5,140
"19397",59,165783,97741.9,967
"9889",87,223717,156082.61,1953.81
"22742",24,31783,19914.6,163
"21449",108,240169,138342.8,1005
"22101",60,114370,84203.89,1052.69
"17374",8,10659,6668.3,83.6
"8778",527,1381314,1064904.5,9155
"33861",4,15356,9416,53
"30943",24,59575,36280,272
"23447",30,62643,33407.73,420.23
"31050",11,40848,23244,61
"28919",170,412719,169189,780
"28017",37,133642,55538,295
"27068",40,402766,292693.96,3663.26
"30133",12,57027,27569,182
"18396",502,842300,508887.06,6421.46
"9896",390,1251642,1034628.1,11053
"13273",124,263624,183909.2,1990
"17006",35,89245,63059.8,641
"8195",167,331810,248110.1,2316
"19968",29,53490,40515.1,454
"15115",44,100841,74088.9,797
"34118",9,22824,14117.1,152
"14582",33,127018,94018.8,602
"28826",30,136192,93373,401
"34266",8,18355,10444.7,37
"28368",35,196650,90423,1141
"90183",267,1652301,912117.8,4617
"33978",16,48512,35931.88,449.28
"10463",4,8071,4264.6,42
"14017",36,99830,41307.32,537.92
"4063",621,3359395,1311777,16425
"23930",108,228709,161065.3,1925
"19757",88,375596,310769.9,3682
"19796",10,25103,12718.9,156
"29980",50,109283,33495,294
"15455",63,179246,132206.5,1291
"25884",139,215944,135820.2,1369
"29930",10,90386,47326,339
"4465",65,138988,102401.3,1217
"9737",16,27012,17816.18,222.78
"18117",131,452115,250487.9,3016
"19628",20,63641,35607.9,410
"33415",37,178358,113832,1241
"11304",31,153355,87851.8,1013
"28495",43,146897,67364,568
"28731",4,21847,5335,0
"27425",41,105371,84963.43,1069.93
"4432",58,120552,73408,364
"25849",39,50450,39966.7,244
"32441",93,133231,82096,1027
"28980",22,42136,22336,190
"28186",20,49608,29774.8,372.7
"10685",55,179371,115408.35,1444.25
"30152",3,9930,4443,0
"29835",91,204893,113922,823
"5747",14,26629,15965.7,35
"2616",26,41591,21916.26,275.26
"21920",29,92882,47738.7,416
"15873",13,38180,23927.4,208
"26877",26,67823,49839.19,629.09
"30022",26,113125,66304.3,514
"15669",57,113570,64623.23,808.83
"212",16,26998,20952.5,192
"30183",15,64738,27410,200
"29505",52,217386,102382,485
"33547",40,140271,105279.35,1317.75
"30426",8,18375,11159.4,114
"12515",45,123304,89710.2,877
"13659",103,292078,148575.14,1878.74
"29829",6,41817,16728,218
"5439",28,110056,82331.86,1030.06
"28868",22,87353,21434.6,162
"9933",14,26416,17707.06,225.36
"21883",107,235291,163325.1,1819
"13018",20,29956,12845.7,100
"14577",13,27953,9507.6,105
"23989",51,59444,41689.64,521.34
"15145",17,45213,16887.3,100
"33871",4,54410,24873.71,314.11
"26755",17,13458,9969.02,125.62
"16958",69,183189,145894.76,1829.26
"13809",32,66224,49029.9,549
"15416",11,37434,28457.81,358.41
"8224",29,114048,79228.31,993.61
"1398",35,86592,69521.6,860
"9344",17,51979,37262.85,469.25
"8861",26,76202,52295.59,657.19
"12397",16,49147,34559.4,272
"6480",182,382790,303144.1,3700
"34462",14,7496,3081.2,0
"23749",40,41621,24343.33,306.23
"32316",8,49163,23927,130
"30526",6,12497,5364,66
"23222",45,67186,46608.85,583.65
"8551",17,33968,17147.09,214.89
"9387",26,77924,54940.5,592
"32487",28,46207,25067,256
"22916",24,30180,21383.04,268.64
"19671",37,128567,96282.12,1205.52
"13029",48,88835,53913.7,621
"18109",3,2045,1355.94,17.14
"28878",39,87073,51050.6,300
"28077",6,33328,18363.5,188
"26621",45,361506,214314.5,2429
"27084",25,167199,110456.2,853
"26343",12,23454,12986.54,162.74
"33508",39,84711,65003.17,815.47
"33484",16,19268,14774.7,143
"10457",15,47684,25394.3,296
"30213",57,149202,95635,1012
"10875",43,123987,89733.1,1020
"27276",239,1498340,1493050.45,19414.45
"33458",30,121463,87942.8,1100.5
"12181",262,941126,673977.44,8646.64
"156",16,46709,26392.96,330.56
"12847",153,323874,223320.09,2798.29
"29578",16,47210,21809,96
"30103",16,46839,22135,93
"14693",6,17206,7910.57,99.37
"90245",27,82534,44171.77,564.17
"34206",11,12819,9135.2,43
"2201",14,40986,27704.6,323
"21956",109,287781,254845.94,3187.04
"28271",99,395974,223720,1669
"22460",31,46108,28829.2,270
"1860",12,31880,20622.67,258.17
"19498",46,81253,58021.56,725.96
"29977",31,105376,63859,183
"32472",24,41025,23675,215
"8594",9,24553,13425.42,170.62
"90528",23,34622,20269.2,174
"21724",94,221541,103417.51,1297.51
"25056",23,15164,10437.39,133.99
"18224",23,49740,28117.34,351.84
"29873",30,150226,73638.4,693
"960",5,11281,9511.92,119.52
"25783",13,29237,20648.91,261.01
"32798",11,47000,33651.57,422.97
"29439",10,80210,36670,120
"637",11401,196794457,132178905,4095075
"2760",42,117091,68573.2,722
"30434",14,67266,37480,100
"275",46,90361,54652.62,685.92
"18958",16,31006,17275.61,217.11
"25232",33,78184,52471.12,660.62
"28427",27,47458,26510.9,258
"18429",79,287569,186143.5,2106
"29725",6,15432,7264,46
"9037",50,121974,88152.31,1102.61
"33760",41,104135,81999.8,922
"29358",4,7074,3312,28
"17052",71,142304,82698.8,936
"34547",11,30020,10432.6,94
"8028",18,32588,20427.9,228
"10494",24,47634,26936.28,339.68
"3016",45,82407,70073.4,622
"22591",50,71839,62452.1,697
"1928",19,37373,22913.6,228
"24046",46,85336,56873.6,670
"34198",33,145083,76010,797
"27317",51,136208,112844.62,1411.22
"16648",89,215015,106282.02,1340.32
"6786",50,71305,36127.57,455.07
"34081",22,50441,34404.5,423
"33314",55,120823,97425.7,1196
"33844",38,59458,38914,347
"34438",15,23753,19189.58,240.38
"32992",683,1505009,1439873.36,18630.66
"16005",211,764971,375191,2806
"10835",7,15563,8434,106.1
"19525",39,137493,51575.9,252
"28926",14,34832,15842,79
"32996",34,73008,46034.3,555
"27928",9,36827,18996,139
"26552",33,136252,77661.1,329
"33798",267,425793,230985.6,2900
"15523",10,60333,20757.13,263.13
"11939",36,72227,48831,452
"23546",50,224556,126356,1260
"32392",30,63920,33046.06,419.46
"25726",17,53314,40423,353
"10860",23,61171,34404.9,419
"34608",6,7871,2989.3,17
"18659",21,25082,15141.3,177
"30118",27,59278,33290.25,417.25
"28302",25,69883,21214,200
"27886",19,40521,25094,264
"27744",164,458359,290279,2986
"29755",26,78952,33436,418
"30001",26,67907,40675,226
"27716",15,50806,26347,175
"29999",26,67338,42005,527
"29988",53,242177,120153,621
"27742",28,64959,42840.1,256
"30125",555,1826013,960159,7196
"27811",247,647730,285686,1671
"21761",0,1935,278,0
"27034",52,108525,74383.43,1708.03
"22055",50,208814,129589.78,1632.08
"23941",67,130803,87845.24,1103.84
"9384",9,34362,18759.13,234.83
"27530",115,181134,134225.1,1683.5
"32905",31,72513,53185.6,579
"26399",155,504889,351178.06,4399.66
"29677",5,18684,6760.2,22
"33959",24,52438,19985,224
"28373",32,149923,71904,347
"25050",23,44348,27874.99,355.19
"16276",82,154643,104176.19,1303.69
"3214",140,240288,128200.7,1380
"16853",1103,2670788,2001056.5,24530
"25858",18,27318,19821.18,248.08
"20626",519,1351876,835954.09,10502.59
"23331",74,97347,71928.5,764
"1136",12,19227,13108.48,164.98
"24108",47,113420,77632.9,858
"4978",939,3274339,2139220.74,26768.54
"24093",36,91805,60237.5,434
"19733",50,162690,71085.5,790
"26771",51,126193,104500.9,1005
"24567",21,61929,39964.5,172
"14266",69,179833,129968.9,1493
"19526",302,715131,538454.32,6738.92
"3860",65,140778,76523.54,960.24
"4999",288,553444,356628.43,4476.93
"5429",678,1303933,899448.26,11273.46
"19780",40,93142,56306.59,708.09
"15630",15,46310,25674.1,157
"33663",NA,58424,NA,0
"33671",NA,66874,NA,0
"5026",27,47448,32936.94,413.94
"17426",14,34574,26329.7,242
"13390",44,100695,44086.25,551.95
"18734",27,118395,92696.41,1171.31
"17847",66,97708,56662.4,261
"16718",45,133960,84377.22,1054.82
"6008",36,70868,39741.4,120
"16752",12,25669,12072.1,83
"34129",14,338917,336777.79,4278.79
"25910",253,446428,325969.4,7118.7
"33899",19,36768,24883.8,264
"26415",15,46207,34620.93,432.93
"34204",19,43378,28629.3,275
"6557",6065,16540217,14991276.4,434336
"6561",2624,6196943,5455647.21,220129.71
"6569",607,2732328,2236572.44,77547.04
"4347",1816,5638856,4322420.82,54313.02
"2756",2031,9163009,6816344.25,285367.55
"19081",246,693515,550736.2,6346
"13096",113,346960,296850.3,2557
"7948",3545,13430481,9789403.62,320467.02
"10044",165,513985,354646.34,4467.04
"7414",567,1514946,1079990.97,13643.37
"27486",396,7098392,7186130.29,241997.49
"13444",77,171880,75325.33,945.63
"10313",1381,6186529,5606637.53,70124.83
"27306",24651,60065450,43773663.9,1213050
"15802",44314,200667718,138918242.11,4718953.11
"29253",75,259682,148812.5,1448
