"","cert","rbc1rwaj","rbcrwaj"
"2159",4738,12.1555857078245,13.4093170511081
"2160",9450,62.6124850201547,63.8697025819806
"2161",18592,14.041435368755,15.2939135606661
"2162",9070,18.0512979705871,18.9942183073998
"2163",10693,14.6039266480333,15.8656577362692
"2164",26960,19.8714179309263,20.5652906817202
"2165",58152,12.0541205412054,13.3087330873309
"2166",24307,15.0882791777188,16.138925729443
"2167",14281,10.0607274776185,11.0832863790981
"2168",28533,15.0757229542743,16.3470815243608
"2169",3086,13.5409275857575,14.4694545401891
"2170",26229,11.8470669381585,13.0923223704046
"2171",14276,27.5408996083885,28.819126743037
"2172",16501,11.5634446771372,12.8137452301548
"2173",4228,16.8432759739257,17.8586507666801
"2174",15229,11.5857989296433,12.8378041232407
"2175",35445,12.8373573806523,14.090629949255
"2176",58636,17.9242785279322,18.9601535610273
"2177",57552,11.6906170752325,12.9422372499296
"2178",34802,11.9673402255639,13.4147086466165
"2179",3399,13.6980491942324,14.9533502968617
"2180",34966,17.3232461488689,18.5899509742926
"2181",35530,15.1581120390354,15.7755465890964
"2182",25268,18.3437961595273,19.6010138310729
"2183",10637,12.0906017005503,13.3412560304458
"2184",34995,11.3696997953739,12.6207682544616
"2185",34969,14.1613198900092,15.4384993380181
"2186",19716,12.5223516662151,13.4593501865244
"2187",1700,14.7699229824501,16.0296362613776
"2188",6750,16.5260283555453,17.7832275399358
"2189",57123,13.457045591082,13.9821551743319
"2190",57252,6.85089726862447,8.10357980593046
"2191",57966,10.2126567562888,11.4673254347127
"2192",58471,16.4437576389808,17.5589515231252
"2193",19304,13.4675684665706,14.2277414347489
"2194",23152,18.6633159435043,19.9150655299656
"2195",15504,17.3493281208318,18.6007830714921
"2196",22502,17.9747632264156,19.2366019056339
"2197",58421,3.05148647056513,4.30428464831324
"2198",21478,12.7304061141915,14.0791248314102
"2199",7593,16.3863352795477,17.654953590747
"2200",4972,15.8708870745667,17.080743954809
"2201",4433,16.524892250926,17.7770041016921
"2202",11228,26.7913136624793,28.0306423864706
"2203",34899,12.6211357158518,13.6494189870642
"2204",741,16.8051359516616,18.0563947633434
"2205",16748,3.45956477904777,4.71980244004667
"2206",30330,16.2859883154576,17.236578177001
"2207",33005,16.1781913018961,17.4356805526186
"2208",58644,15.8058070041347,17.0618732330813
"2209",3047,20.1963454772444,21.4759959141982
"2210",686,18.2905317845013,19.5475195188519
"2211",34415,14.4866834042367,15.2325686163257
"2212",57465,14.0901988253677,15.341882644539
"2213",58054,14.9734130508292,16.2267712556249
"2214",57273,14.2334072507864,15.4839874168429
"2215",57069,13.6935713309812,14.9493277182605
"2216",34377,13.7789347957742,15.0372619608371
"2217",10621,14.0274341594812,15.3003264577142
"2218",34496,24.7552768231453,26.0194736334715
"2219",24603,12.6206306211231,13.8753063402165
"2220",58923,12.1697040686258,13.2072438304567
"2221",7468,11.5525839359417,12.7314023262862
"2222",33832,13.8377253588672,14.343309544324
"2223",33842,21.6297047712327,22.8880999020568
"2224",34047,16.6218725818932,17.7369099819448
"2225",2176,15.5793688998654,16.8393366681317
"2226",24353,13.6624059626637,14.921026051825
"2227",13179,16.2851956560293,17.4249141951031
"2228",11225,11.5706921741048,12.8263086804311
"2229",8535,15.3218525330212,16.5758234408962
"2230",5384,10.155091970832,11.4085613951314
"2231",34533,12.4214828541572,13.6744451013416
"2232",22355,18.1957745449229,19.4495211638278
"2233",14904,12.8762354894854,13.5644370638862
"2234",14720,14.7911035234979,16.0425854792052
"2235",13012,15.0740912298322,16.3277144675333
"2236",17520,17.6126456449116,18.8869876965697
"2237",57903,16.1646522225495,17.4402722641226
"2238",15913,17.4608355091384,18.734936734284
"2239",27211,18.1155164586171,18.9227238459392
"2240",57124,12.9885262167044,13.959854478846
"2241",35573,4.69430093967376,5.99194565350039
"2242",30166,20.9936535755065,22.0637828938634
"2243",33794,14.1674780915287,15.4442131417251
"2244",34887,15.5637781889094,16.6648332416621
"2245",34752,19.7690480137024,20.6696502569203
"2246",14735,12.1154127593466,12.8291436355244
"2247",16207,12.9778654212891,13.741859682476
"2248",26435,11.9046144077312,13.1170676557818
"2249",22964,13.6961263683119,14.9488696626665
"2250",3850,11.8570405971981,12.2763063707946
"2251",58769,12.4648626312384,13.7111857808516
"2252",1639,14.5048761040236,15.7729698233562
"2253",20028,10.4471297495968,11.539173431344
"2254",35312,11.0035307392713,12.2605224523472
"2255",18204,12.9286156374442,13.985776420792
"2256",10887,14.5753465358792,15.8364523969677
"2257",58294,11.1769102512505,12.3900419709078
"2258",24332,43.2515429056214,44.5689124681113
"2259",4028,9.82040206092893,10.9529430689673
"2260",17047,16.1408760979467,17.3920411218121
"2261",25883,18.1615854157462,19.4187245323776
"2262",35533,236.673709628735,236.673709628735
"2263",4049,14.5160857068668,15.7750060438921
"2264",13020,13.5229752780199,14.7825374479527
"2265",58508,12.0425516859101,13.047375311059
"2266",10168,14.3565452879766,15.2067330440648
"2267",5186,15.8366723907651,16.7052089295936
"2268",33131,13.9276232390155,15.0828768925351
"2269",1600,17.2564830023394,18.032950077149
"2270",15621,14.4099241291466,15.6615163094645
"2271",1487,14.3295200904675,15.5515648978359
"2272",12839,11.3469219949329,12.5838421951108
"2273",2762,16.5155125310313,17.7555170219932
"2274",10879,20.1441276421393,21.3937962449688
"2275",31077,20.6188375006809,21.8804815601678
"2276",28982,18.8225388254791,20.1002378979445
"2277",31479,20.4636378582781,21.7213788567984
"2278",29782,18.9614324832399,20.2314222683846
"2279",30291,24.2852317046955,25.2832969935203
"2280",31313,18.7630932949478,20.0129808371997
"2281",30441,27.4424766703291,28.0373506654646
"2282",27643,32.236061415825,33.0812083880611
"2283",29845,13.4710407435738,14.7241473869557
"2284",30422,16.1336862838575,17.3907588854458
"2285",31127,18.250725478816,19.5031921067905
"2286",29047,32.8831477066118,33.4378504316774
"2287",29705,13.3559278680138,14.5888221000128
"2288",29787,11.3368129743809,12.5928412998799
"2289",27678,18.1221043044391,19.3778956955609
"2290",30985,16.5011654500683,17.7513755233565
"2291",31410,10.5588923953986,11.8273439885982
"2292",29490,19.5773687798228,19.8500340831629
"2293",29646,59.6184271754304,60.5956258724988
"2294",29488,17.3676792425215,18.6244196003093
"2295",31409,47.6846576193929,48.9485134155185
"2296",30812,16.2052433809873,17.070502022776
"2297",29005,32.9958545918367,34.1119260204082
"2298",31197,37.2875578280984,38.5390796201607
"2299",29345,28.6292707338156,28.9007172861411
"2300",29090,33.2419423627612,34.0949247547676
"2301",29636,26.8072020679205,27.8916718661794
"2302",28835,17.9713726653931,18.9984142292783
"2303",29645,16.4470725410177,17.6297159990006
"2304",28706,28.8488567192635,29.2985120263524
"2305",30058,17.867354300831,18.7157630334286
"2306",28961,5.07461235600058,6.34812618480533
"2307",27852,17.4684301385132,18.7366618184784
"2308",29611,26.098012860101,27.3513277872634
"2309",29838,26.5620631013444,27.8175809164959
"2310",27858,70.5019078368066,71.5203991781626
"2311",29624,27.9942164029239,29.2521487669692
"2312",28405,18.9920376402461,20.2521739981023
"2313",31406,27.4969606110104,28.153319460294
"2314",29164,29.8934796642995,30.5820959758984
"2315",29135,40.5103512331044,40.8672060225356
"2316",29172,35.2682926829268,36.6731707317073
"2317",28635,22.0075932481658,23.2697142270792
"2318",29056,12.9554576140343,13.960605451903
"2319",31516,16.7842853092215,18.0310954286254
"2320",28924,16.3832350394063,17.6454935580789
"2321",29537,33.7462928477826,35.0110352438099
"2322",29943,22.1497071690155,23.4032042787048
"2323",29690,16.7465043613298,17.9844582621056
"2324",28769,34.3369005152596,35.5893777249306
"2325",29656,34.1956779326299,35.4764994639734
"2326",28445,21.2524810074601,22.5076996783245
"2327",28610,11.8296453428722,13.0920195213931
"2328",29937,25.485658125213,26.1292393535655
"2329",30315,25.396379267587,26.6413160287675
"2330",28845,17.718334809566,18.8073113777277
"2331",29710,26.409478230419,26.8005135986927
"2332",28712,108.963879267689,109.122216724394
"2333",1122,14.0246264244796,14.1178928913624
"2334",23473,12.1527939834086,13.186312232788
"2335",19440,14.14838593079,15.2637331428522
"2336",15776,13.0450057969996,14.1025190598321
"2337",28905,19.7910102184193,21.0658618902909
"2338",5278,20.7682718803307,22.021388269256
"2339",4382,15.0601331259124,15.9588528449826
"2340",3066,13.2323175403859,14.3605193802517
"2341",6600,12.9634529947947,14.4007051284072
"2342",58370,23.8416274377942,25.1000336247478
"2343",58647,13.0387716524552,14.2928825136837
"2344",58208,12.7761145024647,14.02724315357
"2345",30969,32.7056644543911,33.2381540361167
"2346",58060,14.4193757622657,15.6700550709611
"2347",58874,12.9655242597638,14.1672949981728
"2348",35058,42.7174233801273,43.9694785211416
"2349",14028,13.7959904255434,14.8948867636387
"2350",31223,14.8360433477639,16.0896003391024
"2351",17985,17.0694715672346,18.4265363353595
"2352",4457,16.3476263399694,17.491917645057
"2353",34997,7.33481431969646,8.60675880236696
"2354",30364,16.2883566714281,17.5426706565599
"2355",6354,11.5345142739159,12.7885298565018
"2356",14321,81.0281517747858,82.359241126071
"2357",20179,15.0007563043369,16.2533403441545
"2358",1900,11.1982216129247,12.3187577947239
"2359",18380,16.6747074064147,17.9272759760565
"2360",34998,16.6956183174099,17.9669951181527
"2361",10248,10.4762919129301,11.6779433374372
"2362",34607,10.7018194230847,11.7036582993514
"2363",1105,13.403403382711,14.9097681879633
"2364",14930,19.7892653524801,20.1131264970144
"2365",23376,14.1501976284585,15.1664768540229
"2366",18474,27.5559735452946,28.8089314968752
"2367",21247,13.3540226457733,14.6083285598826
"2368",7404,13.3566983815313,14.4395275977073
"2369",58705,15.058093173146,16.308266167564
"2370",14029,12.4687358189896,13.7272180419389
"2371",57898,11.2187982407596,12.4646841231468
"2372",19544,14.0264645706468,15.2770547572063
"2373",31286,5.94814585389717,7.19948823193977
"2374",4365,14.4396815271888,15.6977867407555
"2375",27381,18.1838155984926,19.2634193110244
"2376",3705,14.0386518626193,15.261841433807
"2377",3709,12.6478762724164,13.9004836106239
"2378",19001,12.0136293690921,13.2413239412389
"2379",19212,11.2302727209801,12.3416626289195
"2380",1970,13.5207211719043,14.6099912357581
"2381",5151,18.7089438586445,19.9609097812691
"2382",19188,16.1291147876514,17.2394678492239
"2383",28930,13.9832323603207,15.2333744219186
"2384",8282,14.0646221432284,15.3221885008132
"2385",58230,10.9719077236456,12.2277046602921
"2386",363,14.5510472073619,15.8080026161023
"2387",23544,12.2561857285863,13.5261939189258
"2388",22271,27.8076342086916,28.5287880548455
"2389",26219,13.6847317029618,14.7829192470963
"2390",34455,17.6795180722892,18.9325301204819
"2391",17358,20.7140074030781,22.007110851354
"2392",15059,10.8228523392286,12.073458566394
"2393",15149,12.1271808094735,13.3810529959831
"2394",6811,11.2923170166743,12.5278223826061
"2395",5113,16.8147789088167,17.5445683201379
"2396",4947,15.4723694451651,16.7299210555576
"2397",3887,15.9601206583766,17.2182571607464
"2398",3857,18.2040816326531,19.4657216179885
"2399",4546,34.303855596178,35.5984740104912
"2400",4519,13.5447792877851,14.6595609612111
"2401",25894,13.0860225628345,14.3567625282738
"2402",14420,23.1631009416818,24.4341648769205
"2403",4111,18.8319575617858,20.0912223296398
"2404",3948,21.6214421672347,22.4093665619052
"2405",4324,18.1333838575218,19.4081091322471
"2406",6667,11.3668671405139,12.4965068950854
"2407",19349,11.4012095182454,12.6517819077545
"2408",17643,20.8106116433309,22.0616064848931
"2409",13919,14.7593418422267,16.01568506843
"2410",14712,30.4816320634396,31.8013255858599
"2411",3191,16.3898594825469,17.6406302480988
"2412",26543,13.022005711406,14.2747354275155
"2413",23891,21.4107951531965,22.6714536330627
"2414",4503,12.9152676801057,14.1689358889623
"2415",5449,10.9403657531698,12.0065920629436
"2416",6795,17.0768829957904,18.3315279244196
"2417",954,11.5915933644253,12.8419623354389
"2418",14801,13.7066124005489,14.8968188483556
"2419",3639,23.0120372884424,23.4718074033849
"2420",5393,11.3989784436706,12.3924934422331
"2421",4145,23.135945437107,24.3876771695499
"2422",16130,23.2106290629001,23.8808775787234
"2423",5338,13.5967387895892,14.8479147068046
"2424",2704,16.7573379032714,17.9908978473328
"2425",4756,18.6496521036745,19.8952768291128
"2426",3902,16.6488919099464,17.9169547739871
"2427",25738,19.3827657843393,20.6395096250306
"2428",4037,15.6263220803332,16.7299896081919
"2429",7658,21.3086635350083,22.5608950358983
"2430",5575,13.4576403240609,14.6012294243099
"2431",14468,18.6245262080793,19.8466571547985
"2432",14508,13.9299510131854,15.164332419776
"2433",14427,20.7526459583537,22.0041181607685
"2434",13853,10.0595487407353,11.2405077121993
"2435",4668,18.9800398182654,20.1133289090816
"2436",13798,31.4245902727092,32.6786543693186
"2437",3671,12.0181135673002,11.4014181016505
"2438",3226,16.5313211305008,17.7855889605463
"2439",4122,20.8298853292351,21.5805650786145
"2440",14370,5.36940176528277,6.66373814972213
"2441",5190,14.2390811018399,14.9408232377893
"2442",14836,17.6765536723164,18.932831136221
"2443",4161,32.3419219140266,33.6039174444591
"2444",14567,14.8661072771073,15.8902324065777
"2445",5460,15.050384829009,16.3024676664286
"2446",4174,27.9541370753829,29.2376144433986
"2447",3723,20.790973075634,21.5422857781254
"2448",3999,13.6998484336051,14.9530895744867
"2449",13813,34.0322064005125,34.7689350921639
"2450",17811,28.1657074477178,29.4182004672631
"2451",4760,16.6712669058791,17.5148357714601
"2452",17572,16.4459513633615,17.0805786387449
"2453",14400,40.2465294399234,41.3116323599809
"2454",15008,32.7091526635681,32.7091526635681
"2455",5247,15.0962213275219,16.3557788202268
"2456",5432,11.9707620092945,13.2215501739801
"2457",25122,25.8031106273918,27.0845767650879
"2458",18282,38.2983222895813,38.9397998026223
"2459",17438,16.8029466100557,18.0660440695074
"2460",25065,41.3515070071031,42.6233442119409
"2461",5564,17.2088760882372,18.4607580022256
"2462",18564,6.41632761955579,7.67119894045793
"2463",23430,24.6663605527824,25.3936278938871
"2464",19468,18.3375148355693,19.6002283550922
"2465",3325,10.9194540272986,12.170791460427
"2466",16859,15.0285678407735,16.1235637596534
"2467",3635,16.0818356946036,16.5110097783413
"2468",19070,14.6918623096447,15.872461928934
"2469",16347,28.159746550096,29.4148109787675
"2470",33506,22.0587646344231,23.3096156670093
"2471",24181,27.5189436566884,28.0366118988671
"2472",17557,5.33216783216783,6.60314685314685
"2473",1757,17.7969324375713,19.0721257447078
"2474",14775,26.6127187464257,27.865149262267
"2475",57694,20.3042360531185,21.5650636144815
"2476",26228,14.0427617934311,15.130661035484
"2477",3863,20.2388018417246,21.4927420144872
"2478",25851,20.1198501872659,20.9438202247191
"2479",17913,28.5632161882497,29.6976200513548
"2480",3217,19.082234271778,20.3395449056425
"2481",18880,27.014696252402,28.2653269352571
"2482",169,8.38219308936394,9.65364471820547
"2483",34918,12.2175748573216,13.3853881635525
"2484",24577,21.5897494046944,21.873228257172
"2485",3269,20.3734003539097,21.6259328597441
"2486",18150,35.0894117976036,36.3463501251346
"2487",4794,25.19052445846,26.4819611818148
"2488",13682,18.6286056119492,19.8842216115504
"2489",18895,43.1579884290165,43.6386292834891
"2490",4288,13.1389073277728,14.1288348870097
"2491",5197,22.6367122374125,23.8871290430143
"2492",58259,12.1398706134421,13.3937969338298
"2493",2736,19.1533874523953,20.4136600521147
"2494",961,14.482240075746,15.7344620968453
"2495",58419,16.2316241890005,17.4915820307153
"2496",15763,17.2308023462304,18.2306409083571
"2497",3854,14.7935337580404,15.906461614401
"2498",18767,12.1166761354286,13.3688423830369
"2499",4211,11.6456404425434,12.6441604851373
"2500",5452,11.4295081341317,13.1086571928582
"2501",3720,16.8921629051351,17.9937193672409
"2502",26829,17.3083616696565,18.6029077083724
"2503",7888,10.3545776777804,11.5343184462559
"2504",16612,17.7972071136544,19.0498667460623
"2505",15572,15.0161751455305,16.2693763570041
"2506",11501,10.3758664939116,11.6236798687559
"2507",2107,25.8872355722098,27.1431994945644
"2508",24902,21.4058636524196,22.6971231210016
"2509",25249,23.522720322916,24.8009296067519
"2510",4534,12.3849498758556,13.645848601543
"2511",1049,25.8449000936962,27.0956354999673
"2512",19502,15.6592807501588,16.90938741455
"2513",58532,13.4350081189241,14.6856633864224
