"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"35439",22,62986,45402,523,17.0058587727413,18.157790405709
"2733",11,48561,30553,383,16.4239190914149,17.6774784800183
"20239",33,87281,50337,443,15.5015197568389,16.3815880962314
"8254",25,60989,41329,518,15.8919886762322,17.1453458830361
"12549",27,51754,28335,362,12.503970354685,13.7815422622199
"9176",44,146754,97448,1149,20.3503406945243,21.529431081192
"17190",33,79501,60840,763,16.2475345167653,17.5016436554898
"15068",12,42065,18657,234,17.6287720426649,18.8829929785067
"12325",12,42415,31583,395,12.6903714023367,13.9410442326568
"9406",10,12339,6029,76,22.6737435727318,23.934317465583
"105",42,101371,59404,746,13.3593697394115,14.6151774291294
"9023",95,197809,130031,1627,15.4839999692381,16.73524005814
"2327",35,77152,50784,416,11.2023471959672,12.0215028355388
"10885",7,15524,9364,117,14.1285775309697,15.3780435711235
"5713",32,60327,24483,231,49.7978188947433,50.7413307192746
"33653",NA,2535511,NA,NA,NA,NA
"34959",44,163013,160369,2006,8.95372547063335,10.204590662784
"6123",134,336132,254369,2796,11.7117258785465,12.8109164245643
"16953",12,32558,26818,340,10.5712581102245,11.8390633156835
"13167",28,98451,53042,438,16.9224388220655,17.7481995399872
"26955",61,157551,123958,1551,11.6281321092628,12.8793623646719
"16980",320,974900,747596,9386,10.6901321034355,11.9456230370414
"8775",41,116217,90227,1131,11.9565096922207,13.2100147405987
"57491",13,51553,39127,371,10.7496102435658,11.6978045850691
"422",31,75869,48965,569,19.9142244460329,21.0762789747779
"34385",35,131051,103618,1295,12.5740701422533,13.8238529985138
"13274",58,112368,78207,402,9.74593067116754,10.2599511552674
"26217",50,115549,59870,535,13.6796392183063,14.5732420243862
"19829",19,33360,21204,232,14.0586681758159,15.1528013582343
"25328",4,11732,5114,50,23.1912397340634,24.168947985921
"22639",23,61714,36785,369,18.8799782520049,19.8831045263015
"9359",33,156717,68958,868,24.2277908292004,25.4865280315554
"10523",89,271947,111729,1398,30.2222341558593,31.4734759999642
"4796",14,43497,25334,286,12.4378305834057,13.5667482434673
"35455",26,68910,55806,675,9.86094685159302,11.0704942120919
"9875",10,32848,17377,136,14.3638142372101,15.1464579616735
"8531",23,88662,34535,316,32.4598233675981,33.3748371217605
"20827",87,332608,275630,3450,8.91376120161086,10.1654391757066
"1937",43,132388,88048,1101,14.2626749045975,15.5131292022533
"1468",33,101843,63554,710,14.7968656575511,15.914025867766
"4075",31,74341,50214,629,16.9574222328434,18.2100609391803
"17543",31,74327,42100,527,12.2422802850356,13.4940617577197
"15291",21,81844,46885,587,12.3472325903807,13.5992321638051
"14749",66,128233,75442,944,17.2052702738528,18.4565626574057
"876",21,80265,45205,573,24.1499834089149,25.4175423072669
"2477",19,49862,47386,551,11.8283881315156,12.9911788291901
"99",19,75874,45828,569,28.5349567949725,29.7765558174042
"17569",4,10345,4854,50,38.8133498145859,39.8434281005356
"26542",30,114646,72227,906,13.6001772190455,14.854555775541
"17327",49,159300,82326,881,27.1846075358939,28.2547433374633
"14912",16,48256,33491,317,14.4606013555881,15.4071243020513
"19515",29,77755,58683,663,10.0369783412573,11.1667774312833
"22309",18,62971,46476,586,26.2694724158706,27.5303382390911
"9068",46,113287,89549,1099,10.6053668941027,11.8326279467107
"10805",10,43262,20356,258,20.0874435056003,21.3548830811554
"2372",20,49666,29088,369,12.2524752475248,13.5210396039604
"15813",29,72746,52085,651,16.384755687818,17.6346356916579
"16243",53,81757,68296,856,11.0826402717582,12.3360079653274
"877",64,179575,136024,1715,9.72107863318238,10.9818855496089
"26554",17,86423,43480,271,15.2575896964121,15.8808647654094
"296",37,149105,102298,1065,16.2261236778823,17.2671997497507
"16154",8,39656,30054,376,9.40972915418913,10.6608105410262
"5687",30,141375,101627,1125,10.0494947208911,11.1564840052348
"18321",106,243651,149461,1870,10.2729140043222,11.5240765149437
"13303",43,104944,80697,772,9.78103275214692,10.7376978078491
"1249",33,61784,42961,558,10.055631852145,11.3544842997137
"8532",26,59327,35646,403,24.3477529035516,25.4783145373955
"8675",92,229714,176235,2179,11.372882798536,12.6093000822765
"5635",34,93622,60328,677,17.7761570083543,18.8983556557486
"57122",30,117699,98166,1229,13.344742578897,14.5967035429782
"49",14,28246,16521,208,11.9907995884026,13.2498032806731
"11207",34,104669,81481,1022,9.65869343773395,10.912973576662
"26551",51,131685,102922,1290,10.5186451876178,11.772021530868
"11732",12,62236,36525,346,21.2156057494867,22.1629021218344
"57360",19,58545,43863,380,14.3195859836308,15.1859197957276
"35106",41,145409,114557,1087,9.29580907321246,10.2446816868458
"16993",59,182454,123092,1540,12.9553504695675,14.2064472102167
"1484",37,103501,77240,963,13.2547902641119,14.5015535991714
"10594",39,83579,48613,614,26.8652418077469,28.1282784440376
"35543",20,86804,53061,663,12.8286311980551,14.0781364844236
"12461",8,35088,16697,152,27.9930526441876,28.9033958196083
"2398",40,88642,58782,756,13.8392705249906,15.1253785172332
"21158",13,30540,34435,175,9.55713663423842,10.0653404965878
"8693",25,56975,43435,518,12.1768159318522,13.3694025555428
"15397",53,161622,86135,1097,16.658733383642,17.9323155511697
"5775",49,111474,63870,1429,20.7937999060592,23.0311570377329
"13162",9,23470,16060,207,11.8057285180573,13.0946450809465
"22838",16,58814,36583,462,18.1669081267255,19.4297897930733
"2379",32,108808,69060,647,24.2166232261801,25.1534897190849
"16527",10,27980,22504,146,16.3659793814433,17.0147529328119
"57309",16,24646,17496,183,24.2969821673525,25.3429355281207
"24500",36,66030,41795,284,14.334250508434,15.0137576265103
"9392",25,97304,64504,419,21.6870271611063,22.3365992806648
"5950",231,921282,752868,9431,16.2938257436895,17.5465021756802
"5636",45,196250,119921,1389,17.541548185889,18.6998107087166
"17995",6,26910,16172,204,20.6467969329706,21.9082364580757
"15113",23,46082,35923,460,11.0876040419787,12.3681207026139
"57169",28,77532,64794,785,11.2803654659382,12.4918973979072
"1372",33,60584,38827,209,25.3303113812553,25.8685965951529
"20884",354,739217,437456,6091,14.7834296477817,16.1757982517099
"8144",15,76873,27496,343,57.3901658423043,58.6376200174571
"10315",14,47438,33764,357,17.4535007700509,18.5108399478735
"9127",4,12399,5084,68,46.8332022029898,48.1707317073171
"27125",149,308856,229957,2875,15.6685815174141,16.9188152567654
"10057",26,75996,44567,562,29.2436107433751,30.5046334731977
"12986",126,674370,427077,3284,12.1572924788738,12.9262404671757
"13962",13,40396,22822,287,18.1228639032513,19.3804223994391
"18053",2764,9426915,6041851,201010,12.2327081551664,15.5596687174179
"1627",27,62683,48383,605,16.6670111402765,17.9174503441291
"17813",7,25335,15585,195,15.4828360603144,16.7340391401989
"149",30,77097,58159,727,11.4152581715642,12.6652796643684
"10054",77,236051,180274,2258,11.0442992333892,12.2968370369549
"15821",17,41708,30100,229,17.890365448505,18.6511627906977
"289",22,126154,43988,503,40.2973538237701,41.4408475038647
"8297",44,109583,63310,794,14.053072184489,15.3072184489022
"1464",24,56574,35335,443,18.2991368331682,19.5528512806
"10674",11,61400,42573,428,9.4613957202922,10.4667277382379
"8584",23,44579,29015,269,11.0253317249698,11.9524383939342
"26403",94,158557,104727,1318,12.8171340723978,14.0756442942126
"33648",NA,293386,NA,NA,NA,NA
"35546",20,284560,197041,805,11.5595231449292,11.9680675595434
"14794",23,30163,17798,224,12.9284189234745,14.186987301944
"23826",57,237761,208379,1890,12.3697685467346,13.2767697320747
"20183",97,256539,169525,2131,11.4154254534729,12.6724671877304
"8118",38,133887,67212,751,24.1073022674522,25.2246622626912
"16469",7,16269,9130,115,22.1029572836802,23.3625410733844
"8804",32,55316,25832,323,18.1441622793435,19.3945493960979
"34897",28,117923,71592,903,16.3048944016091,17.5662085149179
"11750",21,77589,48044,604,13.8393972192157,15.096578136708
"17378",31,69749,42590,503,16.6658840103311,17.846912420756
"22609",3,4916,3483,31,23.3132357163365,24.2032730404823
"35386",26,99794,78393,982,11.5928718125343,12.8455346778411
"9817",11,27562,21360,330,10.7350187265918,12.2799625468165
"9775",14,59279,41586,520,15.3080363583898,16.5584571730871
"21120",40,127785,81504,1020,15.0201217118178,16.2715940321947
"1635",90,320491,166857,2092,14.4015534259875,15.6553216227069
"8695",18,103891,78364,662,12.5759277219131,13.420703384207
"15547",29,73438,59911,775,10.4805461434461,11.7741316285824
"11200",113,281769,182062,1852,10.1998220386462,11.2170579253221
"7768",328,1507969,1270342,11797,11.0482059162021,11.9768534772526
"57276",11,34743,29678,327,18.8759350360536,19.9777613046701
"4130",16,47570,21596,271,37.1365067605112,38.3913687719948
"9318",22,38853,19833,237,28.0088740987243,29.2038521655826
"8886",71,197456,128715,1608,16.7703841821078,18.019655828769
"8265",4,7847,7930,83,14.4514501891551,15.4981084489281
"15266",7,18513,14498,130,11.6222927300317,12.5189681335357
"971",135,248605,214481,2299,12.4817582909442,13.5536481086903
"13832",25,30202,19629,258,14.7944368026899,16.1088185847471
"57396",25,66545,48192,603,19.1629316069057,20.414176626826
"1643",13,38384,19209,194,23.9731375917539,24.9830808475194
"17309",67,218429,171430,1554,8.23543137140524,9.14192381730152
"19087",8,20871,17961,224,13.3845554256445,14.6317020210456
"11608",29,149681,129717,1623,16.2530739995529,17.5042592721077
"91280",42,101682,71569,812,15.0679763584792,16.2025457949671
"16795",17,26179,18726,236,19.2886895225889,20.5489693474314
"24606",136,289153,219052,2745,9.72189251867137,10.9750196300422
"17878",140,98401,62906,799,13.5599147935014,14.8300639048739
"8885",14,45501,31629,397,13.3358626576876,14.5910398684751
"2224",22,83091,54113,559,12.211483377377,13.2445068652634
"16281",11,17189,10306,131,32.0492916747526,33.3203958858917
"13264",65,161641,137616,1722,10.7669166376003,12.0182246250436
"35039",25,54286,43895,533,9.60929490830391,10.8235562136918
"148",47,132805,102455,1108,14.2931042896882,15.3745546825436
"11466",30,41944,24326,308,18.0218696045384,19.2880046041273
"9332",15,53871,33391,374,17.4508100985295,18.570872390764
"32779",157,615751,539296,5820,9.836713048122,10.9158977630096
"8145",13,34225,19824,250,20.5407586763519,21.8018563357546
"12327",66,170732,145575,1233,11.8818478447536,12.7288339343981
"9315",37,109908,58215,728,25.2168685046809,26.4674053079103
"303",49,112758,74573,935,17.0195647218162,18.2733697182626
"1523",16,69628,43337,545,18.185384313635,19.442970210213
"6139",49,115301,84830,857,17.2144288577154,18.0018861251916
"13611",5,18822,11281,111,13.3853381792394,14.3692935023491
"618",39,127035,58995,747,28.8278667683702,30.094075769133
"11232",15,42245,33448,404,11.4506099019373,12.6584549150921
"19954",15,27358,17056,214,21.265243902439,22.5199343339587
"22273",56,96607,51170,642,22.0969317959742,23.3515731874145
"17829",7,18817,10456,132,20.916220351951,22.1786534047437
"17355",8,21140,16509,101,17.4874310981889,18.099218608032
"1373",27,66398,42657,534,10.3124926741215,11.5643387955084
"20769",11,34981,25787,324,17.5476015046341,18.8040485515958
"15423",16,27655,20759,260,9.26345199672431,10.5159208054338
"12232",20,63488,50530,465,14.7080942014645,15.6283396002375
"2145",19,75089,50260,592,12.4492638280939,13.6271388778353
"11609",23,62109,45485,569,13.1603825436957,13.3054853248324
"8556",16,47341,30071,377,19.9760566658907,21.2297562435569
"9057",20,76926,42815,537,13.5583323601542,14.8125656895948
"13017",30,71493,42181,498,14.4662288708186,15.6468552191745
"12530",35,165341,85044,862,30.9228164244391,31.9364093880815
"35396",15,62936,48667,609,11.6855364004356,12.9368976924816
"21704",46,93295,72489,812,14.1290402681786,15.2492102249997
"57035",40,156750,143643,1797,11.1756228984357,12.4266410475972
"19448",78,294806,163776,2061,25.1862299726456,26.4446561156702
"10626",13,26238,16468,170,17.7495749332038,18.7818800097158
"27575",0,14730,14631,0,96.9585127469073,96.9585127469073
"14701",34,84663,55682,544,12.7491828598111,13.7261592615208
"28411",76,233947,77557,407,33.0427943319107,33.5675696584448
"5704",15,61424,48083,525,12.3453195516087,13.4371815402533
"18129",237,891076,515439,6267,14.4255673319248,15.6414241064413
"34178",32,87778,75402,746,9.36579931566802,10.3551629930241
"33527",105,336999,284652,3572,9.61279035453817,10.8676559448028
"31203",313,1591175,1589665,19403,9.56591483111221,10.7864864609839
"14329",38,193425,122002,5534,10.7793314863691,15.3153226996279
"18171",38,224449,96142,1210,54.2998897464168,55.5584448003994
"21529",3,35019,10116,126,36.8525108738632,38.0980624752867
"35365",33,91295,62008,601,11.3598245387692,12.3290543155722
"9523",14,53134,36694,459,11.4569139368834,12.7077996402682
"5867",50,105894,69129,1107,19.8209145221253,21.4222685124911
"9803",31,297047,141039,883,35.3058373924943,35.9319053595105
"9304",22,65108,41127,509,18.4234201376225,19.661049918545
"4214",2554,10555492,7968596,181085,8.75127814234779,11.0237612748846
"5902",14,58243,33872,433,26.0657770429854,27.3441190363722
"21085",10,23976,16359,205,12.5252154777187,13.7783483097989
"23130",123,447029,342626,4296,11.0365237897883,12.2903690904952
"16905",6,19128,19385,132,12.4322930100593,13.1132318803198
"21971",21,63272,28459,356,19.9163709195685,21.1672932991321
"13710",8,23019,14750,185,11.6271186440678,12.8813559322034
"14033",34,87337,64575,754,14.8168795973674,15.9845141308556
"13857",5,9986,4837,61,13.334711598098,14.5958238577631
"12247",6,21165,15922,196,15.7517899761337,16.9827911066449
"20830",134,740694,652961,8162,9.04831988434225,10.298317969986
"1713",18,76218,44710,561,29.7987027510624,31.0534556027734
"27064",35,373062,231787,2905,11.9100726097667,13.1633784465911
"16607",11,25029,11239,63,27.360085416852,27.9206335083192
"11256",50,128602,78883,1010,14.8042036940786,16.0845809616774
"16982",61,230497,128583,1626,22.4944199466492,23.7589728035588
"35346",22,57657,44591,523,14.6621515552466,15.8350339754659
"11603",27,66484,43205,482,11.7555838444624,12.871195463488
"12745",5,13782,9116,80,24.5502413339184,25.4278192189557
"14660",42,186637,136658,1715,22.317024982072,23.5719826135316
"101",24,68322,36629,360,23.1974664883016,24.1802943023288
"8432",94,238539,98345,1029,18.2236005897605,19.2699171284763
"35209",13,24430,19200,241,12.9895833333333,14.2447916666667
"11711",45,152592,98403,1238,14.0666443096247,15.3247360344705
"12956",33,95930,55482,694,14.4154861036012,15.6663422371219
"9160",32,90576,47267,450,14.1790255357861,15.1310639558254
"1377",13,37509,10589,138,74.0579847011049,75.3612239116064
"8472",42,147417,93915,1194,18.0823084704254,19.3536708725976
"15673",73,160663,82884,1037,27.4455866029632,28.6967327831668
"34085",40,107968,89164,951,8.98681082051052,10.0533847741241
"10628",17,43707,26188,329,13.2007026118833,14.457003207576
"34713",34,162154,139178,1450,11.1497506789866,12.1915820029028
"14349",29,78232,42559,532,19.2650203247257,20.5150496957165
"11243",39,102230,76052,952,12.3823173618051,13.6340924630516
"33313",21,108273,91244,1068,22.9308228486257,24.1013107711192
"21230",64,547893,288934,3636,15.4125163532156,16.6709352308832
"22637",28,58967,38999,329,12.3695479371266,13.2131593117772
"664",121,529699,424097,4848,10.9918249834354,12.1349596908254
"5863",59,233321,128404,12376,16.7525933771534,26.3909224011713
"19506",142,327531,279825,3498,9.61279371035469,10.8628607165193
"34413",24,67990,45626,395,10.4282645859817,11.2939990356376
"33990",19,63072,28838,303,17.7786254247867,18.8293224218046
"15294",6,34493,29530,373,25.8178123941754,27.0809346427362
"12236",13,46476,28823,361,23.2800194289283,24.5324914131076
"22739",27,51298,33654,425,13.9091935579723,15.1720449277946
"26280",26,77816,53519,670,15.5533548833125,16.8052467348045
"24919",89,227292,188174,2363,10.5136735149383,11.7694261693964
"9820",7,15062,11352,143,12.1564482029598,13.4161381254405
"5634",33,88885,65532,820,14.6798510651285,15.931148141366
"34148",23,60384,42923,424,12.1776203900007,13.1654357803509
"1536",378,1365286,1082683,34214,13.1566672793422,16.3167797037545
"16413",15,61414,24059,301,45.5671474292365,46.8182384970281
"8892",103,242021,179520,1734,11.7463235294118,12.7122326203209
"13565",80,208437,170363,1717,21.8879686316865,22.8958165798912
"11788",27,65127,29280,368,34.573087431694,35.8299180327869
"836",97,301988,202298,2315,12.9546510593283,14.0990024617149
"21573",165,389138,322492,4032,9.44426528410007,10.6945288565298
"35320",29,115784,80265,1006,12.4699433127764,13.7232915965863
"11942",28,64074,46440,581,12.4418604651163,13.6929371231697
"21674",543,2597115,1746381,21879,9.87476386882358,11.1275832707754
"12474",44,77200,50057,626,11.4669277024192,12.7175020476657
