"","numemp","asset","RWAJT","RBCT2"
"193",235,814278,513874,6583
"8939",84,264773,139621,3200
"19809",14,52948,43170,547
"16370",37,117745,80767,1012
"310",38,139862,87814,1105
"9274",6,36082,23993,283
"18858",58,236071,138215,1739
"32295",6,42720,15203,203
"29695",39,166437,119545,1509
"14225",25,96989,53850,625
"29571",18,119448,54813,274
"28114",540,1909861,1214771,15379
"16902",184,627840,380914,4799
"963",15,207136,111143,1036
"57540",51,297052,174668,2203
"15345",44,163005,99598,1102
"7526",125,578114,435135,5468
"12585",6,25212,7822,98
"4693",17,44213,24440,308
"6560",10368,56423449,47786396,1293674
"4241",26,117138,64794,814
"14907",13,49268,27620,305
"11317",12,39202,26665,333
"3275",45,196268,105563,1321
"34941",102,579625,454848,5870
"2244",89,182943,109033,1370
"17573",7,21102,7304,94
"11445",27,93369,57253,723
"7599",46,154321,70450,838
"15237",20,70775,43242,535
"5473",52,215284,156919,1675
"7614",134,456853,275575,3466
"10505",30,102761,40995,513
"1865",13,49254,28384,362
"3279",27,194869,80240,753
"15194",18,122552,67185,841
"10142",6,30826,11615,145
"11860",109,458546,262281,2422
"14969",172,557731,403307,5279
"9538",106,477672,343737,4268
"12195",27,104618,71368,910
"3292",31,242796,131816,621
"22835",20,45767,25418,277
"35292",18,71678,56942,690
"35422",46,408731,336095,4373
"3693",20,57731,10690,65
"2598",14,61792,26718,336
"3384",54,239477,108816,1378
"29857",7,37905,9215,117
"13712",33,194644,138632,1550
"2750",57,162186,112836,1389
"3808",32,86827,49648,436
"34934",63,307605,222484,2796
"19090",6,38893,22374,275
"14832",263,1207283,902158,11116
"17395",6,24173,16676,145
"90227",191,810825,497731,5190
"7586",81,306255,259038,3224
"12135",28,81240,54600,684
"4398",40,98339,64275,810
"14952",24,89262,38633,460
"7151",149,638569,420862,5261
"15604",26,94366,65908,831
"15501",22,76158,44434,438
"7153",123,921942,602901,7590
"14644",116,457337,307938,3866
"9860",12,37226,18721,151
"8576",96,346806,232926,2916
"4728",10,24498,13948,175
"7910",85,346532,171240,2063
"3327",18,89965,40658,494
"35394",16,68305,11202,0
"314",10,43324,23439,258
"12231",23,96975,73715,938
"183",25,102174,52107,656
"107",10,43260,16458,176
"8259",31,94008,61420,772
"13351",60,219301,154606,1939
"6605",111,577352,425649,4493
"3502",17,188072,64315,806
"16167",18,62750,37983,978
"6881",375,1212956,778842,9801
"13716",99,570466,361454,4530
"4739",48,131802,88229,1111
"16101",96,384295,262249,3285
"2615",67,270854,186877,2348
"11085",44,123867,94718,1065
"5141",15,48872,21923,262
"10928",35,123977,85757,1001
"58764",8,47054,30779,387
"23173",90,552714,345708,4376
"14036",58,198471,141074,1766
"16921",10,38179,22667,259
"12692",16,98327,35959,450
"292",159,585739,389737,4879
"3210",281,894325,539394,6530
"1143",92,653835,374213,4074
"3358",32,88581,55358,611
"32907",23,73492,64233,831
"429",22,66835,44696,559
"9438",5,16841,6712,84
"10678",68,310640,231131,2898
"35161",47,236915,122261,1528
"10653",8,47747,28695,259
"10101",51,184196,126232,1548
"58627",23,118308,74209,930
"57918",326,1009645,717367,9002
"10036",171,647417,380765,2746
"6731",208,686937,411943,4508
"6728",18,80295,35973,175
"17603",42,141858,87150,1090
"6821",195,1085124,670592,8168
"4829",42,213124,122549,1549
"7018",56,216455,132982,1457
"7337",68,275104,125147,1457
"35338",40,304321,246353,3087
"19337",11,45581,27150,345
"33860",279,1540562,1024321,16614
"7590",29,136077,76361,963
"6275",83,278894,185624,2323
"21329",52,150886,70786,887
"5331",27,128102,88001,1100
"2093",50,400437,210795,1880
"2608",44,265470,153158,1647
"2496",26,105319,43124,406
"916",62,1280387,1121001,29131
"7128",62,308255,192895,2363
"15188",12,31544,24250,304
"26483",117,1154302,758707,9563
"7646",32,295512,152088,1405
"11483",5,18149,11308,139
"13603",11,39253,15444,195
"13305",77,251582,185238,2327
"9757",30,151273,83992,670
"8904",158,773063,557707,6999
"16030",80,236645,129745,979
"8063",44,170905,118649,1486
"9457",98,488644,356849,4485
"26454",28,162317,83453,480
"10187",7,35440,9875,131
"913",13727,94216340,56819468,1123297
"7666",93,458531,208873,2507
"10334",2,4118,1142,16
"57559",54,139553,91839,1160
"27328",35,123537,89284,1132
"384",249,790802,529906,6631
"3827",13,56760,27020,277
"10255",106,404094,256942,3289
"6892",271,868036,562638,7041
"13697",10,36635,23363,236
"15975",338,676614,409342,2505
"9137",38,134111,77111,971
"8403",12,80015,41208,447
"3376",76,204176,113690,1424
"16664",144,549951,341943,4296
"8997",326,1181524,805714,10175
"4556",14,74714,42252,529
"19608",187,748414,616569,7781
"6653",1740,6539022,4464474,85936
"30869",58,254487,151110,1912
"9440",17,32428,15777,96
"10055",34,114938,88977,1140
"4173",58,213386,128432,1417
"12485",29,131102,95361,882
"17955",14,39316,21732,235
"13006",50,181102,84121,1013
"11401",45,136061,86943,1100
"19978",46,194593,78855,883
"16603",16,36626,26828,345
"173",28,113354,84918,1070
"17073",24,65041,35695,244
"6110",23,74750,45165,465
"389",18,52614,25891,298
"12885",65,250254,180668,2290
"1147",86,353239,205576,3662
"15871",88,387532,183274,1718
"1566",28,111719,64363,806
"5847",24,90878,54981,701
"16152",47,136969,80587,1011
"10730",19,91955,61685,782
"5779",49,156247,76437,956
"16968",65,261529,160469,2017
"12531",34,142316,51624,515
"13220",72,380956,197098,2307
"1884",57,227001,107644,1350
"9614",6,15178,7083,103
"170",10,32738,21801,268
"340",174,848020,542521,6743
"15046",50,230092,198574,2509
"4059",40,124397,67978,852
"6649",26,62551,34356,232
"6659",41,109840,70827,657
"30889",11,50552,26252,330
"29975",26,101683,62151,777
"9439",19,48717,28006,351
"8801",151,495113,324813,3314
"16744",7,15536,12600,168
"14113",88,194416,125690,1579
"11722",66,330598,222106,2426
"35195",15,106545,73036,926
"134",74,178088,119265,1505
"3388",22,153245,58353,490
"5317",44,169690,106551,1338
"35075",21,14157,7859,99
"58374",47,357822,262998,1985
"9526",13,65755,37102,466
"5130",25,78137,61994,647
"27847",6,30916,11446,144
"18089",14,26356,13770,173
"34599",15,765416,453328,5770
"26393",50,238880,160483,2200
"18118",20,134051,62071,787
"13915",18,74815,38919,390
"847",20,61735,36225,453
"11952",101,308235,192766,2416
"16483",12,80350,41247,515
"14999",8,42296,28207,353
"8698",82,425587,278233,3513
"17205",10,32761,20287,204
"58099",80,638746,352701,4430
"33306",1083,12905895,11551320,217130
"12010",911,7135171,4574427,57368
"90141",109,553110,365197,5695
"12594",117,311006,198154,2526
"6990",35,162180,86131,1083
"8816",103,451574,353586,4428
"6281",61,171511,106261,1332
"2228",51,149146,86424,1072
"9865",7,38968,26223,286
"12978",90,380457,234611,1048
"4318",59,187355,135771,1715
"16120",20,74905,53598,581
"4019",12,53625,21560,93
"16193",18,35983,22813,288
"2644",47,189607,123738,1580
"1213",38,176735,56917,632
"57096",28,78771,52965,0
"8762",11,70305,39492,390
"8784",17,73246,51628,596
"2723",31,115034,53350,409
"16185",14,58410,26095,225
"5520",10,43078,21419,246
"33120",98,703631,508445,6445
"13216",59,294387,153172,1761
"90291",117,453976,282947,5083
"10485",28,130235,82194,1010
"10688",47,247183,123740,755
"14966",59,333169,206275,2021
"4506",186,790005,456984,5817
"19680",12,41494,22047,278
"18677",15,41214,23977,247
"12422",17,60013,37231,467
"15749",10,38341,20820,173
"35060",20,109540,81965,1027
"15701",46,136789,93420,1168
"4196",16,61815,19370,233
"1553",57,250480,158768,1758
"10157",84,215246,136259,1721
"16222",22,51572,34816,425
"33999",74,339839,197102,2439
"2828",22,70528,41155,521
"4773",23,187501,114289,1456
"9174",46,195397,81523,1023
"6700",43,172303,90488,966
"29731",32,111924,37676,283
"9871",22,251313,125912,1577
"4766",16,77846,52317,433
"15312",22,85089,61626,776
"1778",32,94411,66288,839
"15751",11,30379,14122,177
"13715",15,66138,37352,479
"11406",117,293975,216745,2746
"13339",183,629168,458771,5746
"8321",15,77408,58632,2971
"10919",12,78233,48294,413
"5718",8,33277,24542,319
"15057",8,48754,26267,327
"13926",7,32165,13318,121
"15492",7,30347,15210,190
"9660",12,46243,31618,411
"1091",11,52887,24666,326
"1610",49,186154,131412,1631
"925",26,84271,51426,672
"13723",8,29597,20585,259
"10508",10,68433,50321,630
"5735",6,31853,21111,265
"16205",10,27554,9291,81
"16344",16,47589,30142,236
"8110",12,42918,43189,271
"24109",28,167597,69162,656
"4514",21,98631,78132,755
"1114",17,48795,29518,317
"4232",17,69753,50365,627
"17375",8,35823,19423,244
"13551",11,49601,33523,432
"5490",19,128564,84999,817
"5580",21,57774,21965,247
"3103",38,285700,78912,1002
"3237",11,36449,27770,350
"13249",29,120600,79285,996
"5306",88,290130,211889,2654
"4201",369,1923348,1523530,34378
"414",51,246044,104596,1315
"15784",12,42753,19588,245
"18165",14,71999,36188,461
"17650",26,114747,71531,895
"4777",19,69557,45591,572
"7278",365,1558040,935000,11909
"1893",74,709114,523288,6583
"13584",13,47052,29507,374
"4569",89,414518,281258,3528
"15774",23,77766,62378,788
"1941",18,98787,68487,859
"16636",85,798180,248878,3292
"16971",10,62175,28675,361
"16339",29,80390,59966,637
"15353",6,26926,13493,170
"13832",14,30393,18548,223
"58700",43,5768,2134,48
"7789",18,123163,65478,750
"13802",15,49673,33212,319
"8800",84,223909,140951,1704
"9420",21,80926,64496,832
"12969",145,564313,393821,4950
"14597",56,182650,112816,1423
"15326",11,60251,17705,104
"7631",35,132676,69246,853
"1869",63,245327,140362,1847
"18610",55,229306,171303,2151
"32606",17,68383,36785,479
"13748",22,70228,41624,529
"15038",31,122639,55693,699
"14345",12,81457,54062,676
"10526",23,73649,45341,568
"58615",25,115579,101533,1217
"34219",28,115521,87539,1132
"10439",18,76152,39426,367
"26336",103,735432,444536,5574
"6636",218,745293,511042,5874
"5569",57,255929,168054,2132
"17982",3,9448,4143,44
"1908",13,122310,70979,888
"17193",19,79956,38509,180
"32351",105,372841,203625,2558
"23623",550,3037083,2218958,27773
"8397",15,45359,21299,204
"18071",8,68450,37594,172
"11404",12,40077,17637,216
"58652",28,289260,218804,2748
"21121",113,452443,317254,3994
"31539",17,170638,119230,1609
"12136",27,79280,67744,478
"26948",19,73404,47832,605
"11297",11,25713,15455,195
"1978",78,444763,330989,2236
"5595",30,181009,76012,785
"58536",273,1475435,848436,3976
"58716",40,230761,197004,1945
"30012",994,11451785,7321192,91711
"29331",40,282915,209917,2658
"18258",143,726391,420851,6966
"34068",73,486482,365439,4603
"21557",35,111412,69703,872
"34799",148,540885,414229,5287
"14513",62,220078,153982,1938
"57862",16,100910,55115,695
"34723",89,1524662,183229,107
"23647",319,2464710,835991,10532
"57594",78,522175,401298,5045
"17366",3,13435,7717,101
"28453",251,725397,540251,6815
"57857",33,161045,126235,1594
"15158",36,170418,124004,1573
"29294",69,616398,235949,800
"9410",92,399305,253307,3174
"33802",4,33527,16673,212
"3225",25,59570,30384,368
"17302",39,159010,74877,944
"34023",46,167420,119453,1323
"57522",23,365176,237696,2512
"30516",26,79559,74936,905
"35474",66,433765,333966,4260
"10849",55,189166,107388,1126
"609",337,1536805,908376,8552
"57577",228,1895928,1701846,36095
"21468",420,2346647,1432036,17600
"58687",24,128793,95793,1192
"15009",8,9605,5124,64
"35040",162,652706,512121,6434
"58522",18,72775,61392,768
"13071",152,522944,297433,3739
"1434",25,139969,104258,1025
"57312",26,159694,101641,1354
"15703",107,328331,216510,2811
"16327",6,21921,17030,214
"1965",7,25030,19964,250
"18487",123,342667,270915,4125
"12319",16,48897,33420,426
"22617",61,206085,89632,1126
"10460",29,102274,87838,1051
"34717",84,833243,720843,7688
"58214",17,109838,78996,1009
"20727",55,682478,347022,3791
"35337",53,170967,126735,1578
"22621",30,96263,60818,778
"35095",1272,4230994,3513744,40370
"57542",42,825568,590883,7671
"47",113,369890,199772,2504
"4970",52,157459,103486,1305
"23032",107,475082,269073,3373
"58057",30,206383,170568,2157
"2711",194,1064987,796461,10006
"57554",70,220943,165527,2079
"57092",25,109712,78581,887
"25644",30,114037,85153,1088
"35050",25,208802,170306,2176
"11178",48,131196,81137,1023
"34781",247,876518,757614,9491
"35350",73,194428,137057,3468
"58454",15,74438,54709,697
"11561",31,112176,61420,750
"14812",57,241758,129316,1004
"18922",432,1152662,748871,9388
"21943",738,2524380,1858436,23542
"10641",5,34515,28275,304
"29608",15,54567,39374,495
"977",67,214864,129121,1614
"210",41,180018,89239,1105
"11465",12,55572,37721,474
"16119",42,189106,113473,630
"27611",9,35775,33487,188
"16511",51,134534,88625,1122
"58004",21,103486,67746,853
"12417",19,68106,40431,473
"58121",26,198762,166092,2086
"24677",32,161808,105729,1329
"18109",6,4561,2102,27
"58206",19,69832,55380,618
"57543",14,168496,111063,1371
"35417",49,169102,102225,1078
"58457",110,1885820,1902925,17904
"58467",54,280800,157841,1471
"58227",65,347980,281458,3525
"23498",91,290258,217643,1685
"1906",18,59920,39541,498
"5598",123,844684,539003,6651
"27316",56,282338,201173,2646
"21883",143,450859,243044,3072
"9956",27,34173,26604,332
"33639",157,526943,51958,0
"35163",54,369835,273662,3461
"14662",46,170692,106722,1340
"31945",745,4426065,2147628,27110
"4988",2553,9780656,6556364,121995
"28515",62,221094,113811,891
"17208",24,95252,72159,727
"29059",6,39787,17980,227
"25806",30,160177,109786,1394
"58586",11,25795,14602,183
"938",21,83375,32024,405
"32908",26,57846,50922,654
"35261",13,41274,33938,426
"15880",29,82432,61827,785
"31004",16,75487,33751,427
"22993",29,70808,43689,448
"35426",142,697741,592373,7258
"34468",26,132043,91087,1139
"58013",133,678687,480103,6047
"57369",291,1291813,1049266,13700
"6548",61208,342822712,268884879,7144251
"34590",816,6318443,6064480,177311
"57565",95,41156802,22601643,15946
"1167",19,102042,40052,504
"15970",303,734715,528164,6384
"8867",33,129367,104281,1303
"58155",15,181825,179898,1361
"19298",209,1623434,987417,6357
"8273",2499,11046037,6306349,64921
"4768",77,609177,261071,1879
"17266",2273,11515278,7653120,95689
"58407",48,182609,149710,1878
"90290",190,1389439,710813,6244
"10608",87,229038,132497,1109
"14158",184,533322,375287,4605
"14722",62,168198,132282,1670
"1693",17,62341,41269,517
"6088",49,199223,132952,1670
"15177",50,192200,124256,941
"1753",63,193237,136787,1726
"9179",17,78296,47418,596
"58245",52,202210,156208,1954
"13421",667,2482851,1895481,23867
"22242",27,69338,30933,328
"9893",52,120589,90159,1277
"13580",15,87925,59653,749
"16620",68,199011,85192,1017
"22826",10458,87275487,72497205,1183041
"29967",7,40990,21754,273
"6431",165,1500046,1162750,10423
"35257",131,515671,370138,6616
"12013",42,1544798,225350,1799
"27767",34,121350,67717,672
"57189",13,142266,50010,240
"34589",1065,3966107,3094510,48209
"5325",22,101358,77235,728
"3661",25,379120,309137,3927
"29933",39,131728,79026,993
"27752",10,90311,29283,243
"29121",59,169958,109814,776
"32296",550,2325993,1319683,16387
"18190",416,2518841,1570720,14628
"32329",13,61737,37071,466
"14790",40,80226,53465,671
"5602",116,269810,153517,1971
"11886",91,443630,221312,2786
"16788",16,38887,29361,366
"15098",10,29814,15503,122
"15908",20,136978,59499,748
"8499",12,66930,39843,435
"16686",14,35544,22160,231
"14982",25,72738,40936,513
"9764",5,21738,11588,108
"20776",21,68175,53278,671
"13195",44,99523,64856,814
"14560",13,60235,36349,454
"19396",49,208741,140657,1793
"57447",48,261230,170774,2224
"32025",50,161703,123425,1581
"14629",74,211830,169517,2125
"18772",23,67309,41895,529
"172",345,1059124,514514,6632
"26486",304,1652232,1292899,11751
"6784",1044,4852261,3849956,37880
"58",182,460723,295515,3720
"22858",509,3665544,2849491,35644
"13177",284,884040,577592,7404
"17477",98,532477,361859,4528
"15608",141,564849,352303,4510
"57391",23,110607,65086,816
"14247",29,139799,94286,787
"57119",39,186525,110456,1250
"958",243,1172357,955991,11950
"17104",19,114321,73971,926
"11807",123,448249,382440,4790
"33568",27,67464,42347,534
"14334",73,284810,220082,2652
"22180",95,595743,333176,4227
"25330",327,2018714,960844,13390
"15249",35,91446,56699,518
"57867",46,142769,106174,1341
"35306",31,141751,98896,1270
"29620",111,494188,254505,3193
"34777",60,192467,146690,1838
"13656",43,185038,153511,1501
"8544",62,234829,157811,1799
"19459",269,944296,538842,6743
"11724",14,47811,28551,283
"16889",1572,6729489,4467306,56543
"10249",40,255176,196794,2128
"57301",48,198202,131945,1656
"34665",33,107353,68013,861
"8209",13,37055,19294,197
"29566",53,175789,88133,5112
"57987",40,193784,147510,1872
"33114",45,293328,161897,2026
"57164",36,203308,151364,1900
"32441",76,196466,143077,1795
"10567",9,23524,17482,200
"21083",115,279714,192098,1670
"35427",27,167082,143993,1839
"4735",21,113966,56462,706
"23373",34,94812,78271,981
"23805",26,124093,87292,1117
"10958",173,565601,453140,5678
"58359",19,73682,68839,760
"29170",12,96486,25106,142
"28836",50,318157,165124,898
"1427",15,48895,28559,357
"27132",135,606725,471625,5968
"15465",129,379833,284958,3608
"9309",79,245770,180424,2268
"10208",18,42984,22797,112
"12214",31,112796,85285,1064
"26626",29,182748,105942,1336
"35393",12,44989,30418,297
"15478",48,219710,158351,1987
"27033",14,73425,40153,337
"57120",42,185486,93785,1208
"33503",169,784491,615580,16302
"8714",25,77880,53172,651
"8545",71,183057,135204,1700
"8202",21,74136,50195,638
"26351",27,74272,45948,574
"30722",94,406399,293873,3741
"14587",278,135761,75855,650
"34985",28,107451,83245,945
"18561",35,251445,124470,1565
"7759",523,2161893,1671292,21013
"1090",33,189742,122703,1545
"59051",304,1188380,303720,4826
"31390",147,588620,423483,5380
"58310",17,85784,78442,1011
"32188",5338,55863114,37527963,472955
"34351",39,14861126,14873484,189172
"58427",467,2346401,1802562,22605
"58541",21,128914,103347,1299
"35323",8,27947,19249,244
"22514",20,58398,41282,523
"24465",14,29572,15783,200
"34019",135,795544,582466,7302
"21231",66,239940,134471,1690
"10450",177,584020,436577,5512
"27518",11,33498,18733,235
"21793",13,111489,78741,250
"251",15,70776,46446,341
"25651",102,253403,175038,2194
"34186",110,320841,258558,3248
"22600",19,125544,62265,586
"1980",30,106040,58178,733
"57933",15,80750,63004,807
"24966",30,65686,48975,613
"34156",81,345014,251925,3176
"28555",9,87149,42706,535
"34689",34,168650,131699,1686
"9947",20,64969,31561,394
"58084",39,251790,204625,2033
"19245",54,269021,135476,1732
"9396",2959,15998419,11753960,192536
"23737",36,221669,170457,2142
