"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"11680",47,133317,82778,660,18.6897484838967,19.4870617796999
"1619",9,60378,36897,463,21.5735696669106,22.8284142342196
"12758",13,40345,32099,396,14.9443907909904,16.1780740833048
"11003",33,68736,36366,456,27.663201891877,28.9171203871748
"6156",6,26487,6061,77,55.0569213001155,56.327338722983
"14392",17,137533,84699,675,31.6131241218905,32.4100638732453
"8510",19,96345,74126,927,11.6531311550603,12.9037045031433
"12858",37,335934,220891,2728,13.5292972552073,14.7642955122662
"14195",43,236631,204940,2287,10.9017273348297,12.0176637064507
"9327",98,295228,218390,2730,14.8537020925867,16.1037593296396
"12104",22,114170,49015,618,25.3881464857697,26.6489850045904
"18208",325,2178788,1672301,18091,11.5033717016255,12.5851745588862
"6149",3,12123,6376,76,24.7490589711418,25.9410288582183
"1802",10,47558,30535,282,9.11085639430162,10.0343867692812
"31936",26,93528,51349,492,14.1482794212156,15.1064285575182
"3195",29,367202,143678,1239,23.5770264062696,24.4393713720959
"1028",44,132321,75652,950,19.0979749378734,20.3537249510918
"4319",88,412045,221649,2792,16.4196544987796,17.6793037640594
"33831",2616,159977,49363,59,131.681623888337,131.801146607783
"29744",67,294163,182923,2289,15.4146826806908,16.6660288755378
"10464",23,79173,32755,377,19.1237978934514,20.2747672111128
"14352",31,116890,81380,760,11.0739739493733,12.0078643401327
"1380",33,105977,57173,727,19.6386406170745,20.9102198590244
"33318",12259,155801000,116865000,1480000,16.4292131947118,17.6956317118042
"30895",432,1585129,1372468,17100,14.0101627141762,15.256093402542
"21440",928,2550664,2146260,36882,12.1937696271654,13.9122007585288
"57621",42,260753,202164,2538,11.2779723392889,12.5333887338992
"14251",32,65987,51688,481,11.7416034669556,12.6721869679616
"20268",44,403590,227023,2855,21.308413684957,22.5659955158728
"14382",126,604058,493322,6174,12.0718313799101,13.3233466174223
"33198",45,268093,168492,2144,10.6835932863281,11.9560572608789
"21455",30,92459,50367,631,21.9052157166399,23.1580201322294
"26451",117,568353,385280,4223,12.843646179402,13.9397321428571
"29521",19,105630,51318,313,41.1824311157878,41.7923535601543
"28316",358,852639,472164,4736,23.94210486187,24.9451461780229
"23468",1,55866,54266,0,99.950245089006,99.950245089006
"22153",37,82620,55087,701,17.1546825929893,18.4272151324269
"19644",59,361427,146855,1836,25.2698239760308,26.5200367709646
"35206",45,73730,73343,0,85.5569038626727,85.5569038626727
"30954",20,107628,50483,564,25.5590991026682,26.6763068755819
"1150",36,102138,67924,797,16.0988752134739,17.272245450798
"20225",240,897906,315485,0,46.9011204970125,46.9011204970125
"58741",61,707958,394994,4538,18.8876286728406,20.0365068836489
"34791",17,82420,56075,710,19.1529201961658,20.4190815871601
"27697",72,389133,187501,2026,33.9251523991872,35.0056799697068
"6672",19080,127330617,114573257,1442058,11.552719497186,12.6807567319135
"25870",70,125532,97268,1244,31.6229386848707,32.901879343669
"25158",121,483048,313695,4424,16.7076300227928,18.1179170850667
"31840",53,349967,308989,3903,18.3673205195007,19.6304722821848
"10176",17,68167,57131,622,11.408867339973,12.4975932505995
"58486",104,741140,438153,5477,13.4596818919419,14.7097018621349
"2595",49,307966,231328,2005,13.2733607691244,14.1400954488864
"2738",156,480811,285561,3585,15.6316863997535,16.8871099344798
"8122",67,197710,93203,1167,39.5856356555047,40.8377412744225
"30698",105,405067,334841,4196,17.4270773292399,18.6802094128258
"57596",10,72167,37864,476,15.5503908725967,16.8075216564547
"35245",36,120217,95459,1202,11.2351899768487,12.4943693103846
"57722",63,267369,219254,2139,11.8009249546188,12.7765057878077
"2240",239,883624,475963,5981,15.9438863945307,17.2004966772627
"15762",10,30403,21186,265,14.4340602284528,15.6848862456339
"14808",236,1098606,551089,7030,16.4951577694347,17.7708137886984
"3657",548,3406603,1707573,21569,15.3494462608626,16.6125840593638
"4092",8,45728,19532,153,19.2197419619087,20.0030718820397
"15296",117,294846,191960,2398,15.4162325484476,16.6654511356533
"8149",210,759524,457034,5787,20.1567060656319,21.4229138313561
"16858",110,470611,239639,3004,18.9777123089314,20.2312645270595
"58593",46,157093,119937,865,12.4198537565555,13.1410657261729
"35186",203,554676,342764,4332,20.8359104223314,22.0997537664399
"19226",92,257843,173397,1825,15.0833059395491,16.1358039643131
"34040",26,260973,163413,1777,10.1662658417629,11.2536946264985
"26312",97,1897517,420751,783,35.6581446033402,35.8442404177293
"13011",29,123967,53813,680,25.3842008436623,26.6478360247524
"16849",235,666086,471753,5969,19.9757076266606,21.2409883985899
"58344",28,94620,77429,975,14.8303607175606,16.0895788399695
"6917",143,534183,365657,4641,15.7169150323937,16.9861372816601
"1744",25,73583,36155,319,20.6776379477251,21.5599502143549
"14885",139,479339,265156,3317,16.3590490126567,17.610010710676
"15019",854,3314140,2250138,28374,15.46176278966,16.722752115648
"16473",31,138067,83005,1051,19.1289681344497,20.3951569182579
"12229",1149,5800543,3634881,45894,17.4338582198427,18.6964580133435
"3121",140,311562,238529,2994,11.8358773985553,13.0910706874217
"9620",84,265929,184579,2326,11.8279977678934,13.0881627920836
"88",101,323765,240319,3009,12.5828586170881,13.8349443864197
"8663",679,2323931,1524788,25247,11.2313974139356,12.8871685768776
"58481",91,599212,498400,4729,12.0762439807384,13.0250802568218
"5907",100,410316,207104,1935,18.4578762360939,19.3921894313968
"10007",34,158426,115385,1166,12.3993586688044,13.4098886337046
"5584",14,50069,16215,205,34.7147702744372,35.9790317607154
"4516",26,89639,48770,619,8.79639122411318,10.065614107033
"27078",119,596796,518713,5718,10.2447789047122,11.3471225899486
"5525",12,48386,18043,168,25.8659868092889,26.7970958266364
"34060",115,864538,721880,9037,9.84221754308195,11.0940876599989
"3973",126,930352,751515,9211,13.6922084056872,14.9178659108601
"27394",159,573153,367084,4453,18.8632574560591,20.076331302917
"13946",42,150019,74855,686,21.6779106272126,22.5943490748781
"4219",64,282914,213630,2726,12.2810466694753,13.5570846791181
"14778",198,623845,479609,6002,11.6219670606682,12.8734031262966
"3167",13,40080,17738,149,14.291351899876,15.1313564099673
"5394",49,258162,210205,2639,12.5239647011251,13.7794058181299
"17233",291,891080,577438,6537,13.0313557472837,14.1634253374388
"26638",24,155549,120281,1315,14.3322719298975,15.4255451816995
"5227",27,191114,149921,1647,11.1838901821626,12.2824687668839
"29786",104,411631,306021,3828,13.6399136007006,14.8908081471533
"33405",242,751117,568064,4482,11.2953822104552,12.084377816584
"15348",19,68617,24852,311,25.2856912924513,26.5370996298085
"5438",16,77684,43000,416,15.2581395348837,16.2255813953488
"18641",26,278284,195223,2441,13.8897568421754,15.1401218094179
"3134",17,81143,40103,386,16.3977757275017,17.3602972346209
"5405",14,71409,55640,593,20.871675053918,21.9374550682962
"3335",10,65328,49299,452,13.8501795168259,14.7670338140733
"5097",29,180012,128716,1610,15.1791541067156,16.4299698561173
"12517",213,808226,596562,6343,11.5158189760662,12.5790781176139
"4464",20,146533,103116,1291,15.573722797626,16.8257108499166
"18431",88,263633,140429,1775,17.9984191299518,19.262403064894
"9288",113,537985,396600,4962,12.7203731719617,13.9715078164397
"2784",28,183957,99583,981,30.635751082012,31.6208589819548
"4056",18,83079,74886,942,11.468098175894,12.726010202174
"57514",24,209263,156908,1971,15.1043923827976,16.3605424834935
"15580",26,126354,61846,780,19.601914432623,20.8631115997801
"34116",44,191870,134948,1702,10.957554020808,12.2187805673296
"27423",161,523066,394163,4932,15.4923217044725,16.743580701385
"17470",87,1171606,1143996,8630,10.8764366308973,11.6308098979367
"19775",5,17126,11303,50,15.5710873219499,16.0134477572326
"15695",16,81408,46156,406,23.8170552040905,24.6966808215617
"3702",39,146597,65710,830,21.8794704002435,23.1425962562776
"34182",55,192813,120295,1484,14.5891350430192,15.8227690261441
"18815",102,486485,352615,4430,20.1917105057924,21.448038228663
"17474",30,105036,24348,307,56.5385247248234,57.799408575653
"4738",52,163442,113478,1422,12.1547788998749,13.4078852288549
"9450",39,165823,98985,1244,59.5484164267313,60.805172500884
"18592",58,247878,207462,2599,14.0473918115125,15.3001513530189
"9070",16,41324,25104,299,18.5548119821542,19.7458572339069
"10693",72,245370,178793,2255,15.2041746600818,16.4654097196199
"26960",14,39792,27632,180,21.0480602200347,21.699478865084
"58152",19,93944,68262,829,13.2255134628344,14.4399519498403
"24307",29,83459,48630,482,15.2909726506272,16.2821303721982
"14281",17,61556,49199,551,10.246143214293,11.3660846765178
"28533",142,509515,313394,4017,15.6164444756441,16.8982175791496
"3086",125,378575,297581,2685,12.8210470426539,13.7233223895343
"26229",102,355283,241407,3021,11.4139192318367,12.665332819678
"14276",47,164972,108656,1381,28.867250773082,30.1382344279193
"16501",176,793003,540365,6764,11.9635801726611,13.2153266773385
"4228",37,195177,102254,989,16.6008175719287,17.5680168990944
"15229",81,1076860,991163,12391,11.3638220958611,12.6139696497952
"35445",15,214464,127783,1582,13.0643356315003,14.3023719900143
"58636",19,95956,61797,571,18.497661698788,19.4216547728854
"57552",27,222613,186301,2005,11.4685374743023,12.5447528462005
"34802",101,563710,455518,6523,11.8956879859852,13.3276840871272
"3399",21,47049,36222,454,13.2626580531169,14.5160399757054
"34966",21,58342,42016,530,17.0530274181264,18.3144516374714
"35530",22,88585,59198,399,13.8788472583533,14.5528565154228
"25268",54,214850,114967,1446,17.9695042925361,19.2272565170875
"10637",23,90853,74615,934,11.7911947999732,13.0429538296589
"34995",21,91949,81362,1018,11.2915120080627,12.5427103561859
"34969",83,501252,298377,3778,15.8913052949792,17.1574886804278
"19716",54,292174,249696,2399,12.6293572984749,13.5901255927207
"1700",93,245151,168216,2116,15.6655728349265,16.9234793360917
"6750",150,409308,247605,3104,17.0812382625553,18.3348478423295
"57123",28,91212,37540,238,17.2242940863079,17.858284496537
"57252",74,389472,285801,3581,6.91355173704781,8.16652146073667
"57966",61,484361,367237,4616,12.0183968390985,13.275350795263
"58471",534,1020702,609452,7185,14.1786391709273,15.357567125877
"19304",94,317413,221566,1542,13.8360578789164,14.5320130344909
"23152",64,225693,119680,1507,19.9348262032086,21.1940173796791
"15504",1672,8463317,4223716,52815,17.7265469553351,18.9769861420607
"22502",15,69755,33607,424,19.7964709733091,21.0581128931473
"21478",12,19036,12705,163,11.8142463597009,13.0972058244786
"7593",188,900963,560571,7210,16.5506242741776,17.8368128212127
"4433",181,1029896,642822,8055,17.149226379931,18.4022948810091
"4972",278,1202516,674750,8016,16.4460911448685,17.6340866987773
"11228",68,250926,155842,1953,27.2211598927118,28.4743522285392
"34899",54,228698,195965,2055,11.9358048631133,12.9844615109841
"741",10,53857,37806,474,17.7643760249696,19.0181452679469
"16748",57,237475,172642,2176,3.24428586323143,4.50469758228009
"30330",98,633401,391272,4716,17.0344415138318,17.9325379786951
"33005",117,670855,361596,4549,16.5339218354185,17.7919556632264
"58644",17,170385,109352,1374,16.2200965688785,17.4765893627917
"3047",28,45974,38260,488,18.0893883951908,19.3648719289075
"686",169,620930,343584,4321,18.8259639564124,20.0835894570178
"34415",78,718083,412856,2757,12.9483403414266,13.6161276571008
"57465",51,270864,188493,2369,13.8843352273029,15.1411458250439
"58054",71,357772,308255,3868,13.8138878525896,15.0686931274432
"57273",9,55055,41252,516,12.4866673131,13.7375157568118
"57069",36,277750,249017,3118,13.8705389591875,15.1226623081958
"34377",92,311036,238155,2892,12.4565933950578,13.6709285969222
"10621",44,209086,141044,1786,13.9318226936275,15.1980942117353
"34496",79,464975,353339,4476,27.1668284565248,28.433600593198
"24603",41,145053,89729,1125,12.6202231162723,13.8739983728783
"58923",28,267076,180743,1987,12.1481883115805,13.2475393237912
"7468",1331,6174978,4902521,57323,11.8457830165337,13.0150385893299
"33832",33,100886,59285,449,14.1047482499789,14.8621067723708
"33842",27,172981,108903,1378,23.0287503558212,24.2940965813614
"34047",185,795747,496416,4160,14.748315928576,15.5863227615548
"24353",140,360323,249227,3130,12.8489288881221,14.1048120789481
"2176",78,246070,139487,1758,16.6517309856833,17.9120634897876
"13179",75,234405,194427,2433,15.0231192169812,16.274488625551
"11225",22,84938,78273,914,10.8670933783041,12.0348012724694
"8535",11,53039,28020,352,16.9807280513919,18.2369735902926
"5384",23,135976,109321,1370,9.29464604238893,10.5478361888384
"34533",249,860101,630599,7906,12.0807359351981,13.3344645329282
"14720",98,321220,219880,2749,14.8972166636347,16.1469892668728
"14904",20,96830,65502,457,12.9324295441361,13.6301181643309
"13012",651,2587919,1663247,20966,13.1232462767106,14.3837926657917
"17520",32,99151,61082,778,18.1199043908189,19.3936020431551
"57903",103,804113,550043,6970,15.7591315588054,17.0263052161376
"15913",36,142078,82439,1047,17.2357743301107,18.5058042916581
"27211",262,312129,244521,1648,18.0348518123188,18.708822555118
"57124",69,323009,209553,2641,12.6249683850863,13.8852700748737
"30166",13,69994,38233,400,20.6575471451364,21.7037637642874
"33794",55,190998,110096,1397,15.8552535968609,17.1241461996803
"34887",34,146204,97422,1205,16.5209090349202,17.757795980374
"34752",19,77074,37874,327,18.9100702328774,19.7734593652638
"14735",47,158827,90259,682,16.1634850818201,16.9190884011567
"16207",99,280857,169853,1372,13.0977963297675,13.9055536257823
"26435",172,622399,508857,6164,11.6848151838336,12.896157466636
"22964",103,296549,187913,2352,12.5350561163943,13.7866991639748
"3850",11,41084,41318,190,11.5494457621376,12.0092937702696
"58769",109,868753,789998,9953,11.6105357228752,12.8704123301578
"1639",90,222847,139062,1739,14.2181185370554,15.4686398872445
"20028",15,45479,36931,413,10.4248463350573,11.543148032818
"35312",39,131255,80545,1014,13.4260351356385,14.6849587187287
"18204",213,1391135,938200,9705,13.7109358345768,14.7453634619484
"10887",80,394317,245342,3092,14.6363036088399,15.8965851749802
"58294",56,172719,102249,1252,12.0832477579243,13.3077096108519
"24332",29,385083,326562,4382,47.7734702751698,49.1153287890202
"4028",267,1013508,855381,9735,10.3550347739779,11.4931241166217
"17047",17,60333,25008,315,22.6087651951376,23.8683621241203
"25883",49,425716,313631,3943,18.500403340231,19.7576132461396
"35533",38,9583,3477,0,218.981880931838,218.981880931838
"4049",53,142825,124941,1565,13.3454990755637,14.5980902986209
"13020",58,204125,130641,1648,14.2803560903545,15.5418283693481
"58508",27,117307,85740,913,12.8668066246793,13.9316538371822
"10168",67,264909,202549,1745,14.9213276787345,15.7828476072457
"5186",46,162720,134698,1172,16.1464906680129,17.0165852499666
"33131",16,97766,85867,968,14.2627551911677,15.3900800074534
"1600",17,90470,61753,531,17.4453063009085,18.3051835538354
"15621",12,49814,41958,525,12.8652461985795,14.1164974498308
"1487",238,1122332,726602,8621,14.1174948596343,15.3039765924124
"12839",275,1232616,989172,12370,11.6580331833089,12.9085740397019
"2762",33,116901,79107,990,16.3436863994337,17.5951559280468
"10879",35,160218,78897,845,21.1300809916727,22.2010976336236
"31077",63,168121,88714,1119,21.3957210812273,22.6570778005726
"28982",183,569122,423953,5388,16.7030307604852,17.9739263550441
"29782",127,461908,207640,2636,22.304950876517,23.5744557888653
"31479",26,91255,36657,461,20.8282183484737,22.085822625965
"30291",17,46879,30910,325,25.7715949530896,26.8230346166289
"31313",361,1013889,665339,7613,17.9433341499596,19.0875628814785
"30441",226,875211,379527,2015,25.0730514561546,25.6039754747357
"27643",63,242274,111248,1057,31.5547245793183,32.5048540198475
"29845",460,2148125,1722466,21571,13.774030953296,15.0263633650824
"30422",21,120223,80133,1002,16.2255250645801,17.475946239377
"31127",105,129601,82423,1031,18.6040304283998,19.8548948715771
"29047",129,351838,194361,1111,31.1636593761094,31.6447229639691
"29705",51,126263,80991,1028,13.0384857576768,14.3077625909052
"29787",55,255128,204104,2554,11.2584760710226,12.5097989260377
"27678",89,336208,206434,2586,18.0977939680479,19.3504945890696
"30985",81,214936,133574,1461,17.048976597242,18.1427523320407
"31410",28,74273,38556,489,13.6788048552754,14.9470899470899
"29490",4,15848,7527,20,17.6962933439617,17.9620034542314
"29488",394,1479219,881673,11068,17.3488356794412,18.6041763783171
"29646",4,31435,11154,105,58.1943697328313,59.135736058813
