"","numemp","asset","RWAJT","RBCT2"
"27302",20,46809,29929.99,384.09
"27409",17,50415,32905,297
"6174",80,148825,110627.25,1384.65
"16246",21,23190,15995.55,200.65
"20233",192,360380,290779.79,3636.49
"30341",569,4759568,2448677,20180
"25013",34,60498,33427.4,305
"1209",63,135565,44842.03,570.03
"4310",474,1056192,467005.31,6174.21
"16641",119,252062,163309.4,1842
"16320",79,292305,142622.18,1812.88
"18902",31,55185,19703.97,247.17
"10548",24,43151,21658.3,196
"19024",54,89732,51286.43,645.73
"14333",89,225794,112853.04,1414.74
"32218",24,70289,36661,289
"231",27,70966,24435.62,307.82
"1217",21,42132,16156.94,211.44
"16553",14,50153,37765.5,422
"17171",5,7891,5793.4,70
"10330",15,27027,15860.58,199.48
"1986",8,22409,7990.22,102.42
"17687",17,25383,12064.64,152.24
"16188",5,6537,3166,39.7
"13819",9,22269,15209.91,191.41
"15634",25,37217,24987.84,312.54
"13732",37,69883,48657.46,612.46
"2409",51,74045,39545.02,503.72
"9771",113,293864,180678.72,2265.12
"26208",48,65429,48733.8,482
"12195",16,38582,15005.5,155
"12392",25,45528,26150,308
"9932",22,72765,48524.49,608.99
"1129",77,156957,102930.6,1084
"24611",70,106804,53849.35,673.15
"9791",23,87837,32985.16,415.16
"7812",651,2018838,1182378.96,14809.06
"33243",27,68475,43664.3,516
"31239",8,18196,8746,53
"26593",8,40389,20724.9,120
"30024",389,1212092,525087,6568
"33584",42,38833,23806,0
"22229",14,8515,4090.23,52.23
"26930",23,85397,47180.56,589.96
"27072",8,16269,14656.13,186.13
"27251",26,57910,31807.49,400.09
"1587",8,28793,17452.8,197
"1687",9,22591,9093.55,114.65
"17108",63,122755,62560.9,521
"57",139,217699,128491.8,1062
"8975",26,40836,25139.06,315.06
"12387",22,37830,23075.8,225
"23067",29,55302,27451.97,347.47
"17117",15,19559,10170.34,127.84
"24315",448,774625,721355.39,9247.19
"12431",18,32347,16152.2,130
"13147",23,45353,33168.42,415.02
"20202",63,83052,42106.47,538.57
"15325",97,139060,66147.4,797
"25230",21,33545,19451.35,243.35
"5702",90,132124,92218.26,1152.86
"875",33,39285,26445.3,330
"27108",44,46361,28949.84,364.44
"18472",104,168460,98730.18,1241.88
"17076",35,44470,23803.81,298.41
"26651",42,57856,37451.51,471.51
"21770",24,68921,44888.4,440
"2447",21,41835,17623.43,222.33
"17342",173,367015,182045.97,2277.07
"30319",57,165592,81843.86,1030.86
"32968",8,18126,10528.27,131.67
"14530",64,178068,83869.89,1052.79
"8709",17,30571,15872.46,199.56
"33011",19,57610,47872.1,548
"19803",104,217763,112953.08,1421.78
"26996",45,70922,40188.97,504.47
"22644",46,67404,40739.43,510.83
"571",61,131355,58863.82,736.52
"12349",9,12301,7160.68,89.58
"27327",17,39163,23266.97,291.67
"18568",4,14828,4397.4,39
"23551",8,27097,10218.33,128.13
"26961",16,50237,29639.4,327
"29916",34,64689,32804,144
"33137",8,19843,12384.4,146
"13917",165,241803,181980.4,1842
"21258",131,329308,160418.5,1683
"19097",8,9920,3366.7,37
"19143",50,59615,36973.5,469.3
"22476",33,34365,13356.82,169.62
"27557",26,46389,24741,774
"22636",9,22101,11481.9,56
"23189",28,43965,20740.9,160
"33583",19,38925,26932.22,339.32
"32724",16,31930,19905.6,219
"91151",21,16901,11452.1,122
"19681",36,67727,47977.9,450
"19189",25,39533,23410.86,295.76
"16090",32,52629,31721,262
"22867",16,27621,13791.09,173.29
"14604",10,27692,14195.9,167
"27507",23,36691,26423.5,330.4
"920",13,31155,18710.5,153
"27164",21,77193,49128.9,559
"27331",13,13230,9561.1,114
"18889",8,28100,10506.1,71
"18076",7,9826,5905.68,74.38
"10056",10,20837,15745.1,178
"9760",16,27167,18644.2,185
"29288",49,134239,67317,465
"24736",12,35284,17786.1,180
"7848",85,122911,75073.13,945.43
"6989",414,669816,377339.11,4720.01
"16186",19,37716,29570.62,370.02
"7616",123,268108,159728.4,1598.2
"33199",8,20260,6113.8,45
"29062",36,142960,46932,323
"29111",7,39783,19586,166
"29178",22,66586,36968,463
"30417",22,123417,73818,628
"28718",19,143908,64993,415
"31952",43,88658,49565,620
"9207",47,73926,29400.7,272
"27393",8,23157,15641.52,197.12
"17109",203,208768,155808.55,1948.85
"32085",217,263506,164744.5,1647
"20061",30,37292,25504.9,320.3
"32838",24,53178,25043,296
"27746",234,632878,388821,3837
"6584",18,26836,14365.73,180.73
"3492",79,161741,112053.4,1235
"5281",32,72787,29615.57,370.37
"23407",32,39102,22189.7,241
"3915",32,79899,45006.3,519
"15386",7,25332,16860.97,211.47
"5101",15,26898,14971.41,187.91
"3924",88,156435,111645.65,1395.95
"5148",42,94581,48351.6,572
"3943",9,25695,17741.44,221.94
"15502",23,67102,37227.78,465.68
"3964",25,65880,40129.62,502.22
"15624",7,19432,12812,155
"5276",17,71026,46199.5,525
"15615",8,21741,13502.26,169.46
"27058",8,15204,9630.59,120.49
"27059",15,39536,21421.1,267
"15447",10,34917,22258.01,278.41
"27061",18,48879,32659,372
"27062",27,85131,51401.6,564
"27063",33,49118,25759.1,275
"27252",10,21267,12401.08,155.68
"23047",35,74260,27815.4,41
"23431",21,40236,22302.8,280
"25752",13,12479,8000.14,100.84
"22334",16,43474,26521.7,207
"23938",22,40471,29579.32,370.12
"27046",21,30579,16390.96,205.86
"24897",30,47484,17557.8,181
"5219",32,58147,37961.19,478.29
"23306",13,16186,9949.72,124.82
"26631",59,93046,53068.5,572
"26372",9,16082,8182.12,102.82
"25665",11,22569,13253.6,138
"25750",13,27853,19612.49,246.09
"33073",17,53479,36887.42,461.82
"6271",81,164597,89848.44,1131.24
"19230",23,32532,16080.2,200
"25266",28,49062,30492.5,302
"18764",52,71766,37142.6,434
"10032",25,51101,20144.24,253.74
"25161",20,28791,18884.31,237.41
"32699",10,30760,19168.9,214
"27183",15,32660,20127.5,180
"31391",11,44520,22048,215
"90218",43,136559,76307.48,988.28
"28841",60,298555,117173,250
"14633",30,74068,48293,1021
"27818",127,359905,203276.9,2133
"26193",35,76067,53093.92,688.22
"28915",63,171119,74006,419
"30800",234,533407,276308,1830
"20349",28,42540,21368.54,269.34
"10114",25,61361,36163,276
"8067",9,22808,12216.1,106
"1194",9,10338,5027.12,62.92
"15130",9,14079,9950.7,108
"16192",53,83283,34093.6,417
"9536",52,84233,58221.8,730.2
"23081",25,41771,21382.03,267.43
"17551",11,22377,14755,185.7
"11561",13,17777,7982.45,102.15
"12603",13,24673,16263.6,204.5
"15224",19,50815,23979.89,300.39
"27201",7,8824,6678.65,83.65
"17931",36,72424,42633.6,521
"1839",16,36737,19045.44,238.34
"14883",21,57829,26110.8,297
"27060",8,27328,13465.99,168.89
"20621",27,55986,39288.1,375
"1936",23,80577,35447.9,294
"26416",14,20635,15557.85,195.75
"23257",8,13274,5985.19,75.29
"16976",46,64912,40628.8,493
"17690",6,12792,6112.9,36
"27053",5,11118,5732.7,50
"21988",17,29946,20057.84,254.04
"22567",12,31254,19848.24,248.44
"15868",54,75529,44941.87,562.27
"17734",29,35675,14445.16,181.26
"26638",5,13123,8726.9,98
"26363",148,136899,123273.17,1565.87
"13380",26,38395,20845.07,261.67
"12614",56,70695,47636.71,597.11
"27163",37,54710,31503.3,342
"32700",353,711200,441378.65,5568.45
"23291",248,697323,448583.2,5548
"27419",336,834727,572147.3,9163.1
"29430",6,19816,7807,25
"23340",47,58738,35143.7,355
"26216",21,51095,39112.16,489.06
"18026",140,313632,223131.13,2805.03
"8527",67,255581,114587.1,1100
"13788",23,41346,17811.45,223.45
"13255",14,37230,25447.88,318.28
"28677",19,54881,26616,228
"6209",63,88879,63746.59,805.79
"31740",113,263029,128097,776
"11583",78,94495,54115.83,676.53
"18722",392,676756,339647.38,4310.68
"14745",14,36000,20646.74,259.34
"26674",54,161231,127904.98,1625.98
"22120",15,15531,7827.93,99.73
"19482",49,76244,44087.9,415
"32512",35,66736,25868,323
"475",1195,3852997,3116334.47,39801.17
"21723",49,111629,80043.67,1011.27
"20217",71,112045,87472.7,924
"3622",4246,22177000,23174547.5,588747.5
"29557",328,929021,568956,7135
"23691",18,3600,956.6,0
"24316",107,183208,123744.9,1031
"21763",51,99329,64056.67,809.07
"21578",109,142529,71733.86,2404.16
"24797",75,137700,112152.4,933
"32489",322,363530,213762,2030
"28286",52,139358,81529,759
"31899",238,544396,405639,5074
"15497",45,81674,39322.49,497.39
"8440",10,20877,7468.04,93.74
"26709",17,26099,15987.9,151
"33606",64,153508,115147,0
"27837",93,307612,142612.4,712
"8231",48,63967,29601.3,374.4
"33479",17,17261,25836,0
"28996",774,2616019,1094769,12592
"15170",43,63543,37608.8,453
"189",50,79579,52163.8,637
"27509",16,39856,27607.56,346.06
"23832",436,368409,352797.37,6491.97
"719",8766,16038576,12557743.96,357201.46
"16500",13,39297,27448.6,275
"12413",8,15707,9751.9,122.2
"496",9,17993,13599.75,170.75
"16868",5,8185,5210.64,65.24
"20011",94,136905,71683.01,915.31
"32374",13,55502,43478,546
"26251",95,231980,141456.71,1793.71
"14264",63,96850,60094.6,596
"31711",8,11420,7131,90
"24195",52,90631,71422.08,1694.08
"3151",264,675634,304731.58,3849.28
"29923",9,30570,11766,145
"18185",49,102404,57394.29,720.39
"15964",86,232111,155980.9,1223
"16710",12,17653,13706.8,125
"13616",12,23603,9439.97,118.17
"33406",41,102248,61345.63,784.63
"13023",15,33109,18935.16,237.26
"8798",15,33411,17960.86,226.86
"17160",7,11535,6416.62,80.82
"27226",18,40484,22355.09,285.69
"23992",136,397469,271562.65,3414.85
"17398",89,122861,61109.39,766.59
"25915",41,58008,47490.99,594.79
"27152",14,24793,17440,218.9
"22574",100,142435,116712.66,1460.86
"33009",18,39932,26118.7,262
"26761",38,57304,39854.2,489
"13779",133,250103,169423.24,2131.94
"32904",12,29433,17636.64,221.54
"13876",127,270265,179576.1,1502
"18646",136,239354,121371.03,1526.53
"29231",10,25120,12949,100
"30020",132,391400,293291,2900
"10573",4,10332,6694.46,83.86
"27339",45,110336,89064.13,1119.73
"16595",38,102412,68672.3,701
"21998",19,30524,16119.7,200
"32655",3,23250,7179,5
"11482",14,41159,33743.91,422.41
"29266",604,2704900,1352043,15967
"12399",57,95456,55613.2,697.2
"8511",26,61038,41674.2,376
"14374",7,16635,8345,75
"26499",23,32725,22079.5,275
"27559",20,30757,21870.4,178
"18443",47,108320,66242.71,828.81
"28818",15,64911,37730,472
"832",5241,10572257,8164982.29,260646.79
"9696",310,770033,326434.61,4098.91
"12543",340,1529366,544630.41,16941.51
"22538",18,28923,17178.1,201
"28358",264,1060162,592360,7484
"17152",44,89865,57680.86,722.86
"8602",15,38918,17806.67,223.47
"24561",29,42660,31355.2,190
"10196",15,25154,13427.33,168.33
"1492",42,72940,23792.08,297.88
"13821",52,92587,61704.67,772.07
"30260",45,125804,60496,595
"9322",37,80130,40064,306
"33548",1461,5221250,4512862,58420
"28457",165,1133665,806134,10077
"21486",30,55350,33340.2,311
"27048",22,51581,30003.5,370
"9751",32,60462,31348.4,287
"23986",16,19814,13260.1,155
"10352",17,23469,10559.73,133.53
"30450",7,40560,12663,72
"32337",106,266399,172997,1658
"25252",9,15857,10687.96,135.26
"32731",17,25103,16565.11,216.61
"30242",21,71306,30778,385
"17295",30,75318,18863.1,84
"6183",15,40464,10874.6,131
"28515",31,139478,55479,636
"348",8,16518,6009.9,75.2
"19988",173,382483,190411.1,2268
"19059",87,186624,72741.81,941.21
"30167",21,82690,40631,332
"25250",20,48435,26938.96,343.36
"31857",29,56835,38042.2,476.4
"15413",13,23546,12706.41,159.71
"18364",36,71101,26718.7,332
"29293",4,24733,10986,41
"11358",36,57670,35725.38,450.08
"2691",105,201794,93623.11,1177.61
"26254",75,172401,144195.5,1748
"8833",8,13486,8865.04,110.84
"1983",8,15422,9006.43,113.23
"15921",49,85795,59887.2,565
"27533",10,16713,12276.58,154.58
"22776",18,19194,9638.13,120.53
"8981",6,12172,3656.67,49.97
"28543",11,49461,15542,98
"25809",36,2226723,283480.6,0
"32346",25,255142,10201,0
"28345",108,311852,169194,446
"24862",37,38044,31198.76,392.76
"18399",8,17679,10774.65,135.65
"31905",17,33493,16753,198
"32991",32,28242,23125.75,289.95
"25734",19,20082,14141.18,181.48
"18558",9,15704,7186.66,1290.26
"28039",458,1234751,679700,8555
"11550",11,16565,8270.56,103.46
"11666",37,64390,44915.6,492
"20058",86,195891,49158.7,531
"21673",125,389781,246287.9,20233
"16721",25,47668,24952.8,290
"17162",47,100402,60137.16,753.46
"13022",18,26858,15013.3,152
"13052",31,61746,42516.19,531.69
"22426",85,1503610,1239398.29,30583.79
"18944",26,58202,27150.72,340.52
"20843",26,42856,29278.61,366.91
"12643",8,20464,12661.69,160.59
"1680",30,38739,22987.23,288.23
"15627",29,62003,39742.63,497.53
"1682",7,21171,13379.7,86
"29208",29,61042,22588,199
"32939",31,78122,50292.2,453
"20931",30,54073,31974.81,401.21
"27280",32,74640,45499.6,466
"29153",32,179916,64349,125
"24210",31,42438,31661.13,399.63
"28720",43,107947,60359,756
"90185",86,243148,172005.04,2153.14
"5615",35,97110,71849.14,899.74
"14772",13,39177,16047.16,200.66
"14580",21,54510,25362.8,156
"26588",12,19768,13553,129
"695",1606,3822999,2380009.1,24933
"16823",360,1410406,590700.32,7466.02
"28073",56,114939,60099.3,407
"10127",32,51667,24324.02,304.62
"2453",56,105396,45581.8,366
"17263",27,46779,25157.88,315.28
"1672",11,19841,12612.3,136
"9975",44,61680,32904.3,413.2
"22425",22,22631,12488.3,140
"24005",41,62549,45722.88,573.18
"14769",29,52867,38083.4,464
"10908",13,20906,5453.5,64
"14705",22,73118,47586.84,596.54
"1522",33,78082,48740.77,611.97
"29535",15,52876,17035,69
"8339",6,15396,7478.53,94.83
"27269",33,59628,33917,369
"29874",53,200602,105032,385
"29926",12,57542,27615,192
"19668",32,75156,44870.84,562.64
"6101",23,45618,22169.42,280.22
"29684",827,2664228,1536177,16142
"17346",29,58997,42499.77,533.27
"9292",67,161973,91376.49,1144.39
"27232",8,50452,25926.4,200
"23620",115,426137,251917.2,1534
"9370",5,1982,879.08,11.38
"28537",17,54380,29593,116
"28842",239,767883,305975,3825
"1807",61,119492,79623.22,999.92
"15236",9,23582,13205,741
"17450",11,15272,9508.5,94
"19023",18,19782,10851.9,105
"1478",39,77072,40130.61,502.91
"33474",16,27175,18419.3,160
"31981",36,113694,65832,823
"29066",5,10616,4905,15
"1184",51,111757,38136.44,478.14
"3171",66,92380,17032.5,143
"28631",14,50400,18225,0
"22837",65,85443,48942.41,613.41
"30890",17,41524,21986,276
"11281",439,1431342,1094160.34,13706.84
"18463",6,14332,8632.3,69
"32997",10,9809,5124.47,64.77
"17529",154,196498,104576.92,1313.42
"33595",13,21300,12028,0
"28209",12,32708,15321,177
"21147",56,86503,65333.4,590
"26893",24,79699,40794.2,13
"26633",61,163172,89015.8,1690
"15883",64,112599,63822.25,799.35
"26530",37,82736,48986.7,564
"13240",57,152153,99342.28,1242.08
"13071",18,28444,16651.02,209.12
"12857",12,22007,12842.59,160.59
"24341",8,9776,7758.68,97.58
"23062",12,16389,8548.62,107.12
"7468",135,338760,189584.8,2280
"266",12,37596,20316.3,213
"8133",36,68392,44271.41,553.41
"9784",1753,3917672,2237468.2,28138.5
"26502",0,6055,1637.4,0
"17307",36,70800,43361.59,552.49
"15233",13,19378,6670.6,40
"23066",81,85482,63437.5,756
"24728",25,31291,22818.87,299.67
"33565",20,19493,8431,0
"32321",20,28477,15719.49,197.69
"29984",77,210028,109091,1178
"3977",24,41648,30005.22,375.42
"14638",8,20754,10392.2,123
"26905",7,20276,11441.8,120
"16249",142,236014,154152.4,1855
"492",9,10729,5351.64,69.14
"9876",9,14728,6627.9,57
"10803",6,14600,4331.83,55.53
"26983",80,198174,153787.75,1971.45
"27389",1,21936,22215.83,279.83
"20529",10,16127,8613.9,41
"23371",41,65999,36496.39,457.49
"13656",17,32075,19922.2,218
"33442",375,967470,977828,12158
"1490",17,46270,13692.96,173.36
"27575",0,12489,2367.3,30.1
"20197",63,81967,50462.66,633.26
"9668",17,35435,18143.1,171
"3655",64,264454,92364.95,1158.95
"17006",17,37423,17501.9,152
"32245",910,2305869,1434749,32960
"27938",46,101231,63765,800
"31330",4,11901,8652,110
"27015",40,93330,62383.35,781.65
"18024",68,266039,183718.96,2516.36
"19879",472,1567924,974302.05,12348.95
"18839",28,129520,69090.58,949.28
"6904",2319,6791636,4965219.11,63302.11
"31293",22,58808,35001,442
"29617",25,59049,29888,374
"10375",9,18628,12655.41,158.71
"19758",4,4839,2936.21,36.71
"32593",17,38418,20234,0
"21649",34,41620,24919.34,311.94
"17105",62,120417,69390.5,662
"8327",128,211070,163527.92,2806.62
"24113",15,28474,15265.7,191
"31199",32,63631,34466,411
"18004",58,98667,42809.84,2111.64
"28384",21,79571,38358,170
"16758",10,10005,6293.52,81.82
"17488",87,157132,104196.2,1121
"26294",15,31163,21544.6,214
"30968",853,3483443,2094758,24470
"7464",99,183093,112497.06,1464.16
"13865",24,51571,29628.1,326
"3769",11,18787,10951,112
"19169",123,135803,78395.03,989.33
"8386",11,27440,21813.91,273.01
"904",86,127823,57053.33,716.73
"27319",3,8945,4522.6,8
"32737",19,34465,24890.5,279
"33429",51,103223,41325,0
"16794",34,79862,49854.5,508
"10804",37,63189,36378.87,458.37
"11757",131,296588,180968.45,2273.85
"18952",11,16391,7765.3,97.5
"15219",203,418424,269715.9,2401
"27481",13,35781,26499.9,250
"9783",8,16836,4894.01,61.41
"90190",34,130509,51615.8,590
"21456",14,25557,15858.4,166
"25168",13,14866,7297.37,91.57
"14649",8,26870,14841.46,186.36
"1808",14,24882,12724.9,115
"16458",28,62856,15927.6,97
"5732",29,49206,34876,208
"32967",17,24657,16841.61,211.71
"14714",10,15211,7650.42,96.12
"17713",17,32345,16736.4,162
"24701",10,9088,6267,67
"15336",22,37707,23222.2,286
"18292",6,13498,8156.77,102.37
"31559",6,16405,5685,0
"17441",7,15723,8637.1,30
"26405",9,13269,7805.6,92
"11142",3,7809,2560.13,32.13
"33312",19,34889,24823.89,310.59
"19662",44,41931,29674.8,295
"17691",55,86291,58799.6,389
"32573",6,12924,9637.9,96
"3733",16,20459,12829.93,163.23
"31815",20,30934,12658,151
"26947",17,19540,15438.57,194.37
"17715",113,164803,99052.62,1249.12
"21809",3,5607,1905.7,15
"5796",22,58115,33058.9,413.8
"33510",110,356257,222350.1,1218
"26661",6,9940,4797,104
"90187",37,70704,43725.28,549.98
"90173",108,336076,167681.39,2109.59
"28438",115,258551,168149,694
"26782",26,37966,31712.98,397.38
"18765",61,110173,43863.5,448
"5733",21,55102,37113.05,464.25
"33526",23,61765,39844.43,499.73
"13285",11,42854,28279.6,265
"18168",72,135448,64460.1,575
"28144",16,73936,16595,2
"28262",75,187486,102043,556
"25272",31,37977,25900.82,324.02
"30313",39,110490,56811,343
"31628",388,1034900,584272,4929
"25749",39,74893,55499.42,708.82
"32902",8,11389,8362.43,105.33
"32336",14,54013,28110,340
"32773",573,1280041,744654.2,9475.2
"28",36,5189,1126,0
"17928",115,317733,196039.77,2463.97
"32277",51,94477,71323.6,811
"982",87,134656,86712.2,1084.4
"20026",101,231764,152948.9,1835
"28167",36,95276,56344,418
"32360",277,362218,310272,5666
"26618",6,9768,5620,16
"90188",66,223474,101580.2,913
"14861",26,54505,26372.24,329.94
"26554",16,37995,18946.5,152
"31888",307,449767,254383,3260
"26678",29,53361,33334,417.7
"8208",53,90460,56578.69,707.89
"29846",45,143935,63425,90
"6579",49,89666,51705.1,647.2
"26583",4,10217,5212.8,60
"27941",29,140571,59784,749
"20435",32,51994,35259.3,310
"30747",8,39763,23001,288
"28499",6,38395,22942.9,25
"16322",73,104692,65043,748
"27429",8,30213,24383.8,242
"22775",14,21218,13587.67,169.97
"19704",66,128951,104732.9,896
"9678",41,68699,38074.37,476.17
"27192",14,22141,12650.68,160.08
"1040",55,169519,84401.1,701
"33746",254,36241,28201.4,0
"21117",69,116150,40828.4,357
"10980",10,22755,15035.66,191.16
"32914",9,22237,18773.88,234.68
"22033",116,147322,73215.73,916.73
"30953",220,553487,206854,603
"21000",26,32963,14816.83,190.53
"25832",21,32094,24821.71,312.71
"29065",6,21274,8739,0
"12985",20,41306,18093.85,227.05
"20676",203,340465,269693.14,3373.14
"14887",13,39316,18676,205
"3185",39,64008,23576.64,298.54
"29612",64,252963,117488,499
"10489",9,15237,8542.58,107.88
"29904",38,168684,76612,389
"31353",4,10376,4808,0
"1528",39,89905,41878.9,468
"18456",48,73744,45501.3,503
"12162",26,47531,30459.4,233
"10810",4,14108,4214.71,53.71
"17703",109,158364,85865.2,684
"1046",87,174216,105280.7,1221
"26967",10,12656,8669.03,109.43
"12424",10,37252,11090.79,138.89
"10199",6,25817,7737.6,54
"27708",80,318529,98755,1051
"30725",110,378705,237825,634
"28592",32,110047,70152,540
"25718",20,49329,34869.85,436.15
"29914",98,243245,131576,1145
"19852",8,11978,7140.99,89.69
"16239",30,29682,16262.7,203.9
"13087",58,121821,77605.03,974.53
"14916",330,459160,278875.47,3488.07
"10185",9,18521,11590.5,146.8
"27124",17,43717,28157.17,354.47
"27021",9,14820,7532.3,94.3
"8753",7,14819,9232.7,83
