"","cert","rbc1rwaj","rbcrwaj"
"3904",4609,14.500345783025,15.7519270528557
"3905",3220,18.5045755482025,19.7828419065303
"3906",3285,16.0199989941064,16.9401630462117
"3907",3322,13.7959138311075,15.5192916813307
"3908",4712,12.2803706845854,13.5332979231349
"3909",14801,25.9748304648682,27.2323116640429
"3910",13943,15.4992757751522,16.7554138541943
"3911",4709,14.237371173797,15.4896054450054
"3912",5393,9.06053220732549,10.315537314576
"3913",4145,32.4840486928009,33.7496520790034
"3914",3021,7.61141408176734,8.57098197228108
"3915",4756,15.5936558482445,16.846900178715
"3916",17580,14.7416131611423,15.9958709532595
"3917",5310,13.2537298491515,14.430680524977
"3918",2704,16.1461765646153,17.0129227118652
"3919",7795,22.3077020152162,23.5589736617028
"3920",3902,22.2366947892499,23.5047034168371
"3921",1440,11.2182499549763,12.4751015998487
"3922",25738,11.3844689523888,12.5887148502969
"3923",4537,11.5851763892005,12.8387759376681
"3924",4879,13.619660185595,14.5949823929199
"3925",5401,26.9421278934197,27.480524881367
"3926",3891,9.57875115461353,10.8316428169394
"3927",2693,10.8702599731318,12.1286648427343
"3928",11636,11.2796113635172,12.0798494598904
"3929",15348,29.5223332798831,29.8608512836959
"3930",3730,13.9083323162925,15.1634803376097
"3931",4037,10.4531436708,11.60728979586
"3932",3639,28.9982049366915,30.2617013349781
"3933",18979,27.9775181210629,28.6388105402377
"3934",7658,17.0886797827108,18.3401418328401
"3935",131,12.1488443740815,13.1026792629556
"3936",5575,14.9060588987422,16.0560430768123
"3937",3772,14.1298737250673,15.382734250835
"3938",5405,21.2492346013222,22.5075205726343
"3939",5481,12.5370807687429,13.7928078832371
"3940",4746,13.7895727318191,14.9580600739963
"3941",14468,20.2618409840928,21.0856844255928
"3942",14224,25.9227365858004,26.3285526224624
"3943",17643,20.7618338300724,21.8867953906419
"3944",16896,17.7810122099816,18.617503297169
"3945",4628,15.9053328983926,17.0751735076096
"3946",3115,22.7479361384878,23.4934720151289
"3947",3973,11.7720780233482,13.2429334600101
"3948",3121,10.7114568101235,11.9615311952403
"3949",3126,31.4307317347833,31.8892222552907
"3950",3137,44.0279626414527,45.3075205100635
"3951",19027,10.3459332670917,11.5985340894131
"3952",4236,37.5556729825621,38.8204384257633
"3953",14508,11.3227711285767,12.5764197754877
"3954",13908,12.077317474083,12.9423674938587
"3955",14427,59.9008396207497,61.1689029765099
"3956",14065,23.0917336788013,24.3434349047471
"3957",16522,12.3646218137041,13.3705653645152
"3958",14096,27.8095491020368,29.0788596123261
"3959",13853,12.5021028678691,13.4229376400067
"3960",4668,19.8510979456334,20.9125332169017
"3961",13798,26.9201306293594,28.1457888158691
"3962",4015,10.7054941958344,11.9565684698294
"3963",3671,14.5407503234153,15.3686934023286
"3964",3226,22.8054250760362,24.0646783279289
"3965",3680,26.2294557267912,27.1256421335638
"3966",4122,20.5627573399147,21.4791012498931
"3967",14370,14.964755391899,16.231112811439
"3968",14730,16.7067491271074,17.9736526968714
"3969",16854,32.4279794892633,33.7131147606036
"3970",14713,14.3963679598149,15.4821341050168
"3971",363,16.8270544457306,17.7660309117014
"3972",16699,13.013013013013,13.4056886468462
"3973",5190,26.466299896619,27.7320323761514
"3974",5304,11.5114652597798,12.5321863172972
"3975",4305,22.8255478175216,24.0939545649783
"3976",6774,14.3112418729937,15.5615826997942
"3977",3883,16.7424556825185,18.0008927730965
"3978",5211,12.5628898567861,13.5984862195303
"3979",3356,22.767809311325,24.0799914285894
"3980",14836,23.0139017985484,24.0263577152358
"3981",4481,14.3544191078256,15.5687124442989
"3982",14097,9.96135157890466,11.2179606392487
"3983",4161,59.6111762216745,60.8749560125581
"3984",14567,21.5217596178649,22.7798614101809
"3985",5460,21.8724035905349,23.129119398012
"3986",4174,12.6937667744821,13.9463689697887
"3987",3723,43.3587653381916,44.6218131987436
"3988",3999,14.6299108492825,15.8809786051522
"3989",13813,30.248998935833,31.5043929704396
"3990",17811,35.3583017672687,36.0771030755905
"3991",4760,22.3378289446282,23.1375423806469
"3992",3399,22.5176008609429,23.4541227500883
"3993",17572,17.0506595568647,17.9001980777805
"3994",14400,22.3200750739912,23.3739984118963
"3995",14062,17.0941071668788,18.34750971559
"3996",17836,13.3832069005042,14.6369879120637
"3997",10045,23.6022479261368,24.8809878375673
"3998",15008,23.3491106706043,24.4346454144585
"3999",5584,39.5759763391733,40.8617880745587
"4000",5278,20.122925379817,21.3815198108632
"4001",3931,9.1778279922342,11.1115792999199
"4002",5432,12.8902647872481,13.7926491898301
"4003",25122,12.6116103539882,13.8638201830522
"4004",11964,10.2110360781942,10.6685928848317
"4005",3066,15.0062071086952,16.2590882690175
"4006",17431,36.2971667319493,37.5636506071289
"4007",18282,22.0011136717432,22.8343352314527
"4008",25049,11.1919117382086,12.5138152872538
"4009",27543,16.1434717811797,17.136146526165
"4010",5338,11.7370892018779,12.9689985643891
"4011",18861,29.5155191880835,30.7733528277288
"4012",25065,29.9144988351769,31.1966526790931
"4013",3610,12.5096018192776,13.53218695311
"4014",18831,12.4125715972556,13.0315337405787
"4015",5564,17.2699694085371,18.5302276462421
"4016",18564,15.452733802391,16.7069532881487
"4017",24422,12.1666548772724,13.3102261205819
"4018",23430,18.3400033270199,19.5937413736143
"4019",5065,19.2561079101344,20.1996516146322
"4020",19468,11.5193141530061,12.549258193228
"4021",25185,13.2973719685933,14.0058915932592
"4022",26297,7.02979169064854,7.73288371557614
"4023",3325,10.099150698945,10.7708348556301
"4024",16859,12.7329395512146,13.6749517162425
"4025",5111,13.6664557837616,14.6472944552304
"4026",19819,21.7548447115173,22.9994154289055
"4027",26370,10.147067382654,11.4057632279468
"4028",32711,9.35572320817248,10.4197137190486
"4029",20107,25.1247542718887,25.6842582791471
"4030",3635,13.0170067803088,13.5309660457424
"4031",19070,15.9958810234933,17.2475522979407
"4032",24979,18.1197911211527,19.3616925770203
"4033",16347,16.6410580569873,17.7380141981912
"4034",14735,13.6940219065758,14.9443009005636
"4035",2250,14.2716964272789,15.529041965543
"4036",33506,9.02115112972569,10.305701367514
"4037",25741,10.3497693315285,11.2104280833149
"4038",24181,32.9898393024429,33.5663327808604
"4039",4298,10.6492992722652,11.9015862313439
"4040",7017,21.3364210614094,22.4239591947353
"4041",17557,41.6468305537042,42.532057302992
"4042",3157,18.8929395406252,20.1435177309352
"4043",1757,13.5008661751626,14.1563082034071
"4044",14775,26.5814715021899,27.8339122524801
"4045",23388,17.6870581304006,18.7058130400628
"4046",2248,19.1517181208073,20.4022580652341
"4047",26228,12.3284852978559,13.5825258287181
"4048",5134,23.4278421551977,26.516351278457
"4049",3863,23.6430396143033,24.8954395018978
"4050",32719,8.50915216926128,9.7600476340764
"4051",25851,12.940443651845,14.1926957675777
"4052",26624,11.6889966509683,12.9404573096298
"4053",19351,14.4265617632777,15.4293837395056
"4054",19247,16.2057618124949,17.4610146637054
"4055",16755,25.6991168004912,26.1929344329431
"4056",18950,11.6852714363271,12.9136826412653
"4057",17913,26.419781941577,27.216184280576
"4058",22057,9.47969739076733,10.6025516863868
"4059",3217,58.1019356724032,59.3699376798613
"4060",18880,21.6285366668257,22.8817274202014
"4061",1137,18.0960760221489,19.3492525736312
"4062",3222,14.1901034999817,15.0782911270056
"4063",18670,13.2565728711286,14.239681464606
"4064",19457,17.2242917847219,18.4797919586453
"4065",3233,14.9550772829314,16.0116159789089
"4066",20957,9.99358789692312,10.7593231049448
"4067",169,14.2330334207821,15.3495549611149
"4068",3242,24.4607646063371,25.7236553007283
"4069",4464,24.74497497528,25.6506842675249
"4070",24577,8.71552525565541,9.91633095754571
"4071",5004,22.219812249593,23.4706591248063
"4072",1371,12.4713358652281,13.7235565018804
"4073",20365,22.6060430108459,23.282014394724
"4074",14872,11.1458680830067,12.4063604835759
"4075",3269,28.6775649480295,29.9374197671694
"4076",16280,19.2144131575064,20.253410783038
"4077",3684,21.7484291127725,22.998913582627
"4078",18150,21.0996825307685,21.6349402178587
"4079",3685,12.9238696264176,13.7946825397033
"4080",4794,16.8844414304251,17.9150224538508
"4081",33789,9.31302750609945,10.5734557619929
"4082",13682,19.33722799051,20.5077260374289
"4083",24575,12.6218221917563,13.5755372097875
"4084",18895,21.7695700772827,22.3494909916948
"4085",25638,11.710111763643,12.9634405147964
"4086",5425,18.0753937263866,19.3329649907077
"4087",22355,14.3737056726232,15.0942590576229
"4088",2191,10.718106002518,11.5038006796732
"4089",20329,15.9332406534306,16.9190516833329
"4090",14336,16.2407900417035,17.2669760073348
"4091",19349,12.7154147559341,13.9667657946637
"4092",26744,17.8857860830789,18.9371755681413
"4093",25620,12.4986946595528,13.984914575647
"4094",3342,16.857517042211,17.9656805131133
"4095",17438,14.3448412972715,15.602254660716
"4096",3816,25.1026297423758,26.3565283276022
"4097",26247,12.3088971961544,13.5650743651909
"4098",24346,15.602391413012,16.0808713267212
"4099",16770,20.6695346882263,21.5019202558143
"4100",34054,22.6971078164065,23.2424145771815
"4101",18705,20.0540326741559,21.3046875309851
"4102",25593,10.6613263228694,11.9207349538718
"4103",17064,13.6801001467402,14.5177358583533
"4104",3846,39.5910730265477,40.7480724209308
"4105",961,12.7003040037337,13.9568666979949
"4106",27538,9.70988746217132,10.3981852162657
"4107",17496,10.8363939517384,12.0970556776271
"4108",3363,12.1957687754294,13.4624141150679
"4109",15763,23.8723197306758,25.1282628279483
"4110",23927,15.3158809979208,16.5744106805832
"4111",4856,14.3228864697888,15.3943200107607
"4112",19825,13.3153687323526,14.4835542022655
"4113",18767,16.1816140835161,17.171959337589
"4114",33556,13.8886351178513,14.9666544856569
"4115",2122,13.150628990174,14.4129743132173
"4116",13675,10.2384467264262,11.2026178425261
"4117",4211,9.63339577200964,10.4494259969213
"4118",26920,12.9727276573323,14.0996203948355
"4119",5452,6.85754234607412,11.1370773034902
"4120",26326,15.6779545927806,16.7855213561204
"4121",27581,12.5301301712756,13.7587933187532
"4122",3720,22.8387595336492,23.4827358353213
"4123",3383,15.67151798915,16.9226375691392
"4124",25271,23.9537324528797,25.1508724362619
"4125",26829,14.4112951136195,15.260656468142
"4126",7888,10.6452642677115,11.8999658194111
"4127",3874,11.9628296790371,13.0174660118198
"4128",16612,15.6119011585891,16.8670689004713
"4129",16792,23.1275586074936,24.0340119312135
"4130",18747,28.7300568631255,29.722549736579
"4131",26808,14.0049000585507,15.2554464175086
"4132",33555,14.0765052756948,15.3352795622012
"4133",27488,13.6135848574803,14.4690223115963
"4134",15572,16.9537441972838,18.2050225518217
"4135",4906,13.5006016123646,14.6183474023457
"4136",19514,9.62623860688179,10.8866475546723
"4137",23171,10.1008123076521,10.9526094037094
"4138",3737,17.9851289716761,19.173278141888
"4139",26491,24.3245714750201,25.1831455308426
"4140",1033,9.45611982617072,10.7064071485607
"4141",25016,14.9360982482649,16.1879734015878
"4142",22964,21.1374653579142,21.9021401625745
"4143",25155,13.88360075361,14.6242294534937
"4144",5249,12.579384769594,13.8353284977297
"4145",11501,9.71402875593231,10.951058747223
"4146",1294,15.7047717773559,16.8099689470454
"4147",852,11.797580393502,12.4294324421211
"4148",4961,14.5327738259607,15.7957511303978
"4149",22498,15.7152734645088,16.7817088748521
"4150",25127,12.2538445390867,13.5096221334182
"4151",19221,15.800394314243,16.6232073011734
"4152",2107,22.9969776949188,24.2494368179264
"4153",33416,12.8741436645494,14.1247783995388
"4154",24902,23.6453735465127,24.8996162139275
"4155",22375,11.4614452422588,12.7158571521981
"4156",27450,10.7256549765875,11.9214116277634
"4157",6600,10.9997151357003,12.2506323728304
"4158",22046,11.5566387090103,12.3922940836158
"4159",4534,10.6314618281344,11.8944506390958
"4160",24679,20.9925500329888,21.9925225423356
"4161",1049,18.6401634609192,19.8940639567309
"4162",23068,9.43931443557271,10.7031141349098
"4163",27301,10.2540237183456,11.5051460738263
"4164",5551,18.6069032581369,19.8612921015557
"4165",2597,14.9855708508498,16.2412471625194
"4166",19502,10.7721603417232,11.2197043790197
"4167",6964,11.5216289563733,12.7790831819024
"4168",19103,23.5088052504405,24.6061642028848
"4169",17195,11.7955800018099,12.2637834775321
"4170",3041,13.5931049215061,14.8312196738178
"4171",4969,12.8023469929153,14.0445054773571
"4172",26212,20.4220765386559,21.237742188784
"4173",23684,11.0107768852944,12.2634567312213
"4174",3961,10.1478777668585,10.7983527539894
"4175",27171,9.67630746840988,10.9318936360176
"4176",15487,12.4879034992018,13.5521901087093
"4177",3842,15.8085881876494,16.4082197865364
"4178",18136,17.7926733555353,18.5881254905288
"4179",19263,25.1024642524964,25.7974836210509
"4180",192,20.280382691029,21.5309025012472
"4181",22282,10.1912514062603,11.1124346502548
"4182",21290,13.4641344318764,14.7194875017456
"4183",18982,24.3316722796339,25.2980161105382
"4184",19266,10.8825693586139,11.3575236172804
"4185",24247,13.3162900350086,14.5675554222632
"4186",18613,10.9918973664378,12.2452090212927
"4187",3239,11.7057769952339,12.3857806381106
"4188",1545,18.6712979705459,19.9230629544011
"4189",15059,13.0747726959835,14.3305609209388
"4190",33333,11.2813936090627,12.1727049267928
"4191",17872,21.6664467856537,22.5447143745642
"4192",3225,20.358915143341,21.6552296542218
"4193",19338,18.0426709847255,19.1191702813824
"4194",4660,11.9349861352276,13.1876083119078
"4195",4469,16.2727474100971,17.4827421709446
"4196",19288,9.53755105035338,10.43016800763
"4197",16653,18.2399175855622,19.3788393300011
"4198",530,14.6282420976888,15.8825306463929
"4199",8057,18.8521067824704,20.1022157970852
"4200",22202,11.3138234470361,12.3429449810785
"4201",25247,48.1414121710394,49.1454339956053
"4202",7472,10.1427462472408,11.2932950449724
"4203",2108,12.1112925772002,13.2738260529871
"4204",3026,10.7094194521073,11.9602271015072
"4205",7770,12.4875546671831,13.572681502127
"4206",32643,10.8068484699215,12.9281866576277
"4207",21284,65.8796362311263,67.1572238857994
"4208",12248,12.6816957965932,13.6520508146819
"4209",4736,10.4985942560233,11.3645799969157
"4210",29519,14.2465411940671,15.4991898292409
"4211",18514,19.4929493197082,20.7430491129641
"4212",24865,14.9092289475217,16.1594473286328
"4213",18869,12.1602269837658,13.4084592495438
"4214",4482,22.9188849517359,24.0491193771928
"4215",3282,24.7326930602168,25.9900103557342
"4216",33209,47.2755575737125,47.2755575737125
"4217",3440,14.0198716260725,15.2868829989691
"4218",32237,13.225286998078,14.4460028050491
"4219",28619,18.0077141479616,18.7520758557883
"4220",33982,11.3703789979826,12.2076643474668
"4221",27021,21.1547725552268,22.187048379327
"4222",25160,13.1477775925,14.2200729994627
"4223",33890,14.8119253084043,16.068027813455
"4224",16262,9.67797710703246,10.9342905937405
"4225",13100,9.71537357393708,10.7689638299754
"4226",5029,9.77960389116847,11.033069642674
"4227",23834,13.5581434791919,16.8932049712212
"4228",30187,31.2854924639383,32.020717997114
"4229",23810,8.31957843951384,9.57056300332733
"4230",28396,8.8810039124282,10.1109215017065
"4231",9654,21.9901385389062,23.2511786028787
"4232",30212,24.036214953271,24.722546728972
"4233",33010,16.9962206409657,18.2522946108422
"4234",21874,12.1323003607848,13.3061328022753
"4235",7859,17.6588738509471,18.9254012037214
"4236",28859,23.7939389763553,24.2613199205338
"4237",3063,17.9390131415482,19.0435022345057
"4238",21784,17.7335008860223,18.9856813468479
"4239",6085,11.1694331077669,12.4227751184768
"4240",21962,21.4317843062893,22.6824127073724
"4241",24045,14.7432063265984,15.9974900034779
"4242",22549,131.520231073176,132.790808999521
"4243",16835,14.5356912171727,15.2251178886141
"4244",31977,24.1683035900865,24.8443181343252
"4245",23011,16.7557193914453,18.0270017285184
"4246",17107,9.92523345368259,11.0758813963241
"4247",27332,9.90354024565677,13.0364754507817
"4248",26665,10.7652984513607,12.0170046668494
"4249",26698,10.6241970450697,12.6559321872195
"4250",16315,13.6844915028027,14.8945635732716
"4251",28105,9.67817164179104,10.5219640434193
"4252",26263,21.1116526301885,21.6126842999449
"4253",34140,23.0564024390244,23.8567073170732
"4254",30358,40.8502075210665,41.0262860017608
"4255",32241,40.0495292713983,41.2997924583162
"4256",30367,16.6564001478379,17.3955895035112
"4257",32161,16.3479639354008,17.5963539086496
"4258",31110,23.8317803877516,25.0845009678746
"4259",32629,10.5896854745716,11.8271104218856
