"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"16288",27,37941,324.11,11.1749933633987,12.4273886258506
"1749",100,181719,1572.28,11.4260769478838,12.6817554453758
"20239",23,62168,369,17.2139923694436,18.1414216561022
"8254",32,53516,385.64,12.8725703064067,14.1226780910863
"12549",29,69957,568.08,15.0823524311584,16.3388391255553
"9176",43,121959,863,21.3445994032115,22.565624809878
"17190",26,57751,405,26.2331813694497,27.356272115182
"15068",13,28074,185.95,17.2154398017452,18.4727889891508
"871",165,339504,2548.75,16.4761892831079,17.7283118734628
"16754",132,854689,5419,24.43221979136,25.5644476685696
"15554",14,28722,71,36.217222728262,36.7895402919626
"20632",28,76466,496.99,11.664234827459,12.9203579188781
"12325",11,34049,306.27,14.7484573228574,16.0056268258553
"9406",12,12244,74.58,22.0904823429547,23.3617077851905
"105",24,48190,431.54,11.8899341798889,13.1475278553764
"21979",90,163817,776,21.6897877874594,22.5217836017485
"9023",85,136525,876.41,22.4391900095978,23.6925953962333
"32920",30,111094,956,12.4206080725173,13.539645045218
"13274",16,28452,213.3,13.8785509573739,15.1286755009583
"16922",14,32875,242.79,16.3108904218798,17.5636968393199
"2327",21,42028,150,9.35062896447403,9.8857660665996
"10885",7,11779,97.75,15.9786778452721,17.2433869621752
"5713",31,52912,147,47.7951494939823,48.6041174819633
"33653",NA,1837439,0,NA,NA
"6123",88,137018,793,16.7407177035197,17.68203438358
"16953",8,13994,140.96,12.2118582959224,13.4729451423643
"13167",22,80239,432.11,21.3456241762484,22.6075830848267
"26955",55,117308,1016.12,15.8617321026235,17.1131819996744
"21015",18,31643,290.44,12.7617581259332,14.0122726435095
"22061",66,138783,1238.17,12.1955077874862,13.4470711424163
"3062",24,46583,368.62,13.8653452113691,15.1195890277654
"8775",37,88020,774.9,14.9451488124609,16.1987746854611
"27302",28,124849,883,10.44789892009,11.6640200308782
"26217",43,97444,407,15.2751459839901,16.1035249867195
"422",32,76485,397,33.905336978961,34.8975541970538
"1701",19,62055,420.83,15.3876731150473,16.6416612012218
"9359",32,103800,549.64,40.4428265784061,41.7040461642532
"16259",26,61113,393,15.0041858663816,15.9155684081881
"15795",64,163964,663,14.4314150515212,15.1893987462973
"19829",19,25841,180,13.340663368151,14.4401685908008
"22639",22,47298,250,16.7938265050076,17.7029769221258
"25328",6,12294,45,15.9952234303312,16.7022814405129
"22142",225,558476,2143,12.271393674199,12.9902804362834
"10523",92,195550,1085,27.9356207850198,29.0991134936201
"4796",17,37253,298,11.6149698622098,12.8294474127145
"23064",13,18235,53,13.9167735806556,14.4358369161762
"23060",36,52578,327,11.2096792525744,12.1388465822555
"8531",22,64000,332.82,26.6267529153393,27.8809159361832
"20827",99,208054,1740.44,10.9719496402494,12.2256274259555
"1153",6,8746,74.45,10.8309154620358,12.1128894781703
"1612",5,17213,96,24.7441199403851,25.6916410868857
"8776",13,25871,198.3,16.1023659455864,17.3585025179742
"1937",36,90848,686,15.5123192612725,16.6871316937336
"1468",29,63424,452,12.5679011749829,13.6586637193555
"1878",24,49801,367,14.6454367692246,15.7720088283958
"4075",32,61301,492.98,17.575370267919,18.8345340572925
"17543",27,55819,366.16,17.2649265189135,18.5170012850385
"15291",32,65768,497,12.6200262686973,13.6762999392164
"5683",50,121940,979.08,14.6983516682977,15.9587179453512
"18182",7,11829,30,34.1827857946986,34.7968478149626
"5684",38,64914,506.14,17.88642638196,19.1371912132621
"14749",34,80636,540.97,22.5346082060006,23.7853055488958
"876",24,69819,655.75,16.1830211590683,17.4499762838366
"2477",14,32329,271.07,11.0190055845376,12.2745422990398
"99",17,62470,333,25.3389136566282,26.4209678048273
"17569",4,9019,36.01,48.1501755511469,49.4057061967637
"26542",29,80192,492,10.7180183946488,11.5750418060201
"17327",51,129788,829,23.4395992189786,24.6771121315078
"14912",15,35268,226,17.8387407947674,18.9021951391666
"19515",17,59435,457,12.8202840852613,13.9850693391309
"22309",19,45559,408.14,22.9042502821695,24.1656375052385
"16274",7,16120,140.96,15.9648155126308,17.2478259998944
"9068",40,78079,653,12.0202152971051,13.2641456598641
"10805",9,33891,208,18.9011177619017,20.0167342472807
"2372",19,32532,201,10.6897932746268,11.6836177187526
"15813",28,55059,303,18.185130006416,19.0088845873615
"26403",61,89690,914,8.90926679367885,10.0834657625934
"16243",36,48326,480.9,13.3202046610269,14.5762216064167
"26618",6,10002,50,15.9641068447412,16.833611574847
"877",51,89661,726.01,17.667065016218,18.9232070074456
"296",29,105923,542,15.6675204097967,16.5017670020071
"16154",10,28887,243.27,12.6206234370113,13.8825301626675
"11522",16,34386,298,11.899272414173,13.1153160285158
"108",24,62418,461,12.8214362889865,13.9283056015751
"5687",12,66411,465,15.6114441323139,16.7542844222266
"18321",86,150884,1249.16,11.9185808483891,13.1720507793999
"13303",21,45363,276,13.5166308385125,14.439359038223
"1249",22,29763,278.17,20.4947879206561,21.7491410902686
"8532",24,52959,278,29.8168786475647,30.9807500690787
"8675",55,131229,1226.84,12.9612739639849,14.2117780022025
"5635",34,69053,523.37,18.8965301919937,20.1554249229743
"12108",5,7065,39.11,27.8521831006394,29.1158708976998
"1751",7,13231,85.17,16.9000661499962,18.1604677559465
"49",11,14169,69,15.3147479033381,16.0771704180064
"11207",25,66252,655,10.5751550213651,11.718934172454
"26551",34,79632,670.11,11.7440268819526,12.9969387226623
"11732",12,48195,334,18.3033995028533,19.4727444596156
"6843",38,140417,1041.57,10.0116780868569,11.2639734567293
"16993",55,144178,1073.24,14.5921753908301,15.8486665908023
"1484",14,46937,394.36,19.9490347529821,21.2089805161445
"10594",38,86067,560.34,27.0660484151668,28.3211121001184
"12461",8,27192,161,26.15038698714,27.3451123858147
"2398",19,41719,279,11.2045917766363,12.2004761683794
"21158",10,24715,61,24.9236497510773,25.5616449818015
"8693",17,36766,343.6,9.1041793315836,10.354957427678
"8288",13,26085,180.61,21.3427365099986,22.5934541093078
"19603",50,119261,311,20.1382658348461,20.6790187855141
"15397",42,93993,825.52,12.571386030303,13.8411683129086
"5775",38,91233,624.4,23.0509929272856,24.303106018525
"26324",16,54006,314,15.4386234993663,16.3018228901785
"13162",8,21241,196.59,15.1226297940682,16.3765132994313
"18243",9,9714,72.37,15.0659590809245,16.3206466053048
"22838",16,49875,328,16.9544316222645,17.9863584309679
"2379",27,77293,502,22.7489545903465,23.8038202105529
"16527",9,22149,125,24.5359160613398,25.4967523732657
"24841",22,65277,544.88,12.7937668916253,14.0584743850775
"24500",31,38372,179,12.320064443414,12.9259137663182
"9392",24,63071,296,20.2000160617527,20.8991747093531
"5950",194,540985,4908.94,24.0049041624686,25.2567886426958
"5636",36,144118,985.42,18.6839332389216,19.9346309831168
"8486",23,125366,926,18.0406987165578,19.2886956545178
"17995",6,20667,161.81,19.9005981066824,21.1589473757885
"15113",18,35178,341.36,12.4224922987146,13.6737587404641
"1372",23,50067,353.13,27.4970313081106,28.7513946546851
"15866",11,18266,137.98,14.9640991260448,16.2417887284035
"20884",502,733294,15889.85,17.7966225358344,21.1815745671604
"8144",16,76568,172.2,88.5925064505578,89.8440963767853
"10315",15,43595,295,16.5574700279674,17.7113688369091
"9127",4,12874,66.76,32.9937398422922,34.2495334978631
"27125",93,158443,1584.13,20.6889635072701,21.9409311045186
"10057",27,61299,461.55,25.8252190946957,27.0870897143396
"12986",203,417698,3189,10.9033021789909,12.1078511360306
"13962",15,39342,246,22.2545663270536,23.2631557368648
"18450",31,74224,424,14.1616454200794,15.2095577513383
"18053",4364,12264063,237370.98,8.77258708584243,11.2814289863093
"1627",25,60271,320,17.3337894856882,18.2460941954613
"17813",7,22298,150,18.9697906697097,20.1968146457582
"149",29,53799,508.43,10.2406857261868,11.495305447576
"9514",3,8378,37,26.5254446640316,27.6679841897233
"10054",64,128254,743,17.1449770475737,18.00367053907
"15821",21,38613,231.61,24.2357629077728,25.4873225615229
"289",21,91829,409.09,38.6550525141688,39.9062112635177
"8297",34,68710,475,15.5694757704541,16.7506770148185
"1464",15,44079,305.9,30.7453034829943,31.997298735317
"9360",26,57388,332.82,26.5412832021536,27.80104787348
"11241",10,27388,221.4,20.2477370176274,21.5034370108215
"16460",89,270295,1652,11.5149219248601,12.5114461545143
"21029",69,94842,743.09,15.0832049906504,16.3465254140613
"16706",68,174909,873.22,28.5066545461603,29.7714571925095
"1678",44,96479,842.71,40.0659157644038,41.3296311575403
"10310",86,154174,1156.28,16.9466734259494,18.2013218795899
"4937",13,23400,204,17.2346718866748,18.4943899321358
"10674",12,43059,333,9.33156353866163,10.2227051097469
"8584",11,22423,152,16.9479249655972,18.1711370238929
"19505",54,176456,1085,11.1992451445907,12.263457877283
"33648",NA,220108,0,NA,NA
"18415",8,21664,150.5,30.7240181672455,31.9805303232701
"21339",10,30788,206.94,14.4862896747512,15.743753091401
"21332",14,38062,258.16,15.8289118811948,17.0816377828654
"310",21,45268,313.85,18.8611751163585,20.1155891469305
"14794",30,29758,195.51,16.8457985631487,18.096661486461
"23826",35,107633,853,10.9536937224165,11.904589381405
"20183",94,187805,1698,12.6276571408589,13.8647056509367
"8118",32,75319,542.52,20.3627167989763,21.6131051541297
"16469",9,9932,66.97,32.9981292250537,34.2623653315765
"8804",38,49843,285.83,21.1391847734531,22.3964076581381
"20040",21,44566,281,10.4361310079934,11.34771099346
"11750",15,40952,310.17,19.5272470807378,20.8379517392603
"17378",28,62007,319,13.0367970067982,13.9248470271203
"22609",3,5434,46.84,14.7116149668655,15.9622357382774
"9817",8,22926,283.32,9.16736193354566,10.766682735893
"9775",13,42847,380,16.786539052408,18.0419779108837
"21120",30,84086,664.29,14.3673364067399,15.6203333742643
"1635",79,240081,1360.3,16.4509396894681,17.7121104096881
"12102",9,33620,171,19.979677533881,21.0264069635053
"27320",26,91957,798.07,13.9090065496037,15.1747261456176
"8695",16,55202,378,19.7775308392542,20.8382440426081
"15547",25,52838,371,18.0234056812909,18.9797391349178
"13874",51,96994,876.05,13.268307243253,14.525467156778
"34250",11,19486,58,20.6227963136499,21.0138137004402
"11200",73,194505,911,13.7262074079587,14.5530655015017
"7768",432,869587,7918,9.91399353290796,11.0451275025696
"23194",46,67624,516.66,14.7862061222781,16.0363192388116
"18379",29,58695,393,9.19714140604912,10.0322792462934
"4130",16,43972,232.78,35.1043817935886,36.3648473178693
"9318",21,36515,164,34.5990877931611,35.70561088171
"8886",70,122623,700,21.9438283696821,22.8324994636235
"8265",4,5713,30,70.0077937040426,71.0243637965504
"15266",6,12784,123.36,10.5414607045684,11.7966678402012
"971",114,215974,2033.22,11.8569696772942,13.1071163215209
"13832",19,27918,209,10.1601473012611,11.2788233027169
"11255",35,73037,624.89,12.1762633475015,13.4297765605526
"1643",13,30963,111,33.8617617810016,34.789366805111
"17309",84,222441,1479,9.47818064121535,10.4384648697643
"19087",8,18101,191,13.7076056776604,14.946674624387
"11608",20,96265,811.21,23.1966436720145,24.4474645516459
"91280",21,63453,467,12.9363336526966,13.9262185971189
"273",22,35790,198.42,25.228350215717,26.4879901879874
"26268",11,20825,136.34,26.6875001147553,27.9391594768626
"16795",18,24164,173.29,20.829567094947,22.0876903720063
"24606",93,149633,1059.94,12.5658553762338,13.8200034692173
"16490",28,55463,480.4,18.3075458473255,19.5639665651906
"22176",46,131462,1087.5,10.2646410249925,11.5149543218876
"23790",119,278161,2249.84,13.8023342218913,15.0553825483291
"17878",166,102204,795.8,10.9863277353706,12.2563625424316
"8885",15,38897,197,18.8093377662699,19.8154305004418
"8778",523,1467556,9121,11.7437582984366,12.6196737073453
"2224",9,33162,158,13.8994830070345,14.8559805310377
"20761",3,1257,8,56.0436231445017,57.2553771584369
"11448",68,112975,849.48,14.3983632637351,15.6501411396207
"16281",13,16184,134.55,24.6428554804053,25.8954796605672
"13264",42,81776,704,14.048874243049,15.2484094231667
"16805",43,69010,419.25,26.4751044186355,27.726337371799
"148",33,75762,481,18.8807839230947,20.0270236134908
"8120",24,63031,502.69,11.0244134077795,12.2768116848318
"11466",23,34878,306.86,12.2204907459315,13.4835354715282
"15653",18,34259,203,16.0160004961394,17.0651286344796
"9332",13,32532,255.27,18.6297644165131,19.8802561237451
"32779",94,240746,3638.89,10.378930027674,12.2091192449836
"8145",14,31151,211.81,27.7337061483963,29.0013531702547
"17032",10,15525,100,18.4165983584743,19.4811416161896
"11780",30,165644,1244.8,16.9100668452849,18.1690925770278
"26477",117,284346,2529,9.41946601829297,10.5681703080154
"20914",12,47197,242,14.2093266720558,15.0110653185089
"12327",47,113979,948,13.6692301796162,14.7702013104808
"9315",46,107411,650,16.2904502420165,17.5271697768577
"303",45,81025,629.16,14.6802541305795,15.9353470357018
"1523",21,64536,203,31.1566310462706,31.8396543834621
"6139",30,51289,418.92,12.7404430259209,13.9909646736291
"13611",5,11711,88,11.3372236783542,12.425201523169
"27553",28,245164,1699.79,14.8058872387454,16.0567271527388
"9165",18,40649,331,13.2305062813766,14.3757200834518
"157",18,35745,298,13.3891551145912,14.4825966668379
"618",32,86154,454.01,33.2024203989841,34.4750443656656
"11232",12,25152,204.23,14.0219376069841,15.2762960465261
"19954",15,22460,179.59,21.5241447952264,22.7820429936562
"22273",40,67214,435.98,24.6174230105824,25.8699266964447
"17829",6,17996,139.87,19.8231099558359,21.0794118994348
"17355",8,16413,86,20.4601047763352,21.3117838715747
"12511",23,60643,478.68,13.6424075601151,14.8963145591312
"13901",7,17651,152,15.1927238696847,16.3040299467743
"15556",27,62821,386,19.8759638601137,20.8154840719682
"20769",13,36351,242.44,18.1714763453652,19.4319892853281
"1373",12,23221,134.3,31.0588676064253,32.3167704772163
"15423",11,16155,81.83,26.0368206473679,27.295292610495
"2145",16,49457,384.05,14.920090747032,16.1728368885707
"11609",16,40696,370.13,18.0753062234175,19.3269831350122
"12232",15,37359,315,20.6759142898048,21.9286384677791
"8556",32,50191,431.09,13.7882682186557,15.0486551029603
"9057",20,60342,432,11.4408891882789,12.6049174806332
"13017",24,42252,325,12.7429294311734,13.9450925850577
"12530",36,106723,727.07,28.8023534360004,30.0525819203415
"91",45,41821,220,11.9325162080304,12.8245153809039
"34595",20,42246,181,40.7100200683198,41.5895275441333
"21704",46,63129,531,16.0923573264313,17.3021890891858
"19448",68,230832,1514.93,26.8968372028782,28.1527884276032
"10626",9,24840,111,22.3776624169784,23.436903580426
"27575",0,13732,12.69,1336.06160253172,1337.36972858188
"26990",608,2059082,15246.82,10.4686152918927,11.7206889118986
"14701",34,64006,477.7,19.7974543878315,21.0523965270389
"14800",31,72253,594.48,15.3830133546582,16.638679885721
"5704",16,33633,188,15.3291020418708,16.1386164193629
"18129",183,482782,3443.27,18.6651338483799,19.9270665239252
"34178",21,40525,285,12.6467511333256,13.5932648079574
"20130",36,84088,667.49,17.9401217754856,19.1907590479576
"33527",44,104753,1000,16.5537255568526,17.8035349609185
"31203",134,348205,2105,9.18919994428859,10.0268608607414
"3753",90,209651,1060,12.5180979369212,13.4294429790322
"27343",13,75673,617,14.5252629256454,15.659704346547
"14329",32,137450,991.32,16.483894760235,17.7384678545702
"18171",35,214197,1050,45.7141396383259,46.9342058937334
"21529",3,33070,126.4,28.7655764011332,30.0176317926977
"9523",9,26119,222.6,14.8706400327963,16.1207172500548
"23876",31,43436,890.92,9.46784863436114,11.9880445427343
"5867",38,62495,543.59,21.7091607778468,22.960447248765
"9803",29,217788,856,30.7483838130617,31.5612251874473
"9304",21,50690,359,16.0128020526959,17.2377319348433
"4214",2251,5081876,193670.21,8.35634525859367,13.702228069732
"5902",13,39715,265.85,36.1439727735509,37.4165029234448
"21085",11,17828,153.21,9.82273935439082,11.0800007549641
"16905",6,16369,84.31,30.7334137191455,31.9900257999705
"21971",21,59435,312.3,22.0049096219752,23.2596354344533
"13710",6,15640,110.17,12.869410847955,14.1263461255429
"17110",3,9239,55,16.1456228647,17.1558723044708
"13857",5,7148,54.42,18.0986282901875,19.3549131773712
"12247",7,15671,134.65,17.7968273195276,19.0514570570011
"20830",53,129985,1233.04,9.103170005614,10.3567519515289
"1713",15,53578,410.39,23.2216585821233,24.4802344492017
"27064",64,153927,1346,10.1078540564602,11.3109997550803
"33698",NA,120453,0,NA,NA
"16607",10,20725,58,28.0037529664993,28.6439648987251
"22319",9,12499,107.53,9.79827695139284,11.0540680367126
"11256",41,92878,830.18,12.5451009031027,13.7956642877974
"16982",57,163834,1124.88,18.5902877355697,19.8520135029154
"11603",22,42828,349.51,10.7236744883533,11.974268906246
"12745",4,11335,62.19,32.2334805925491,33.4840109469163
"14660",37,128880,1155.21,21.280738890417,22.5381539778089
"15309",87,162673,1320.83,17.2918731800306,18.544663748424
"101",24,64230,264,20.3839352476939,21.3194983397299
"20318",40,64455,536.44,9.70963890830192,10.9668531723544
"8432",84,157816,825,16.8880086740162,17.9221218749412
"2442",122,392851,3486.67,15.487030567214,16.7380595704757
