"","numemp","asset","RWAJT","RBCT2"
"2526",41,177638,100108,1252
"3745",26,70508,51110,615
"4778",3,7014,5060,63
"6706",25,79319,42713,534
"4779",25,102472,85191,1070
"5546",14,47817,20585,229
"2832",50,255588,173852,1090
"4208",27,68146,43976,551
"4209",12,32848,20612,262
"5048",62,143452,99760,1186
"5556",6,21491,11115,139
"5557",19,38382,19534,204
"5558",52,127805,73261,919
"4787",17,75118,36431,223
"5559",13,35364,19839,198
"14281",10,23456,17144,216
"5485",24,146480,61538,354
"4024",10,29364,18028,227
"5267",33,200493,157847,1620
"5486",24,87636,60647,789
"5076",19,45049,25836,324
"5269",77,232097,164490,2058
"4791",40,78324,60368,759
"5270",43,117378,94485,1127
"4792",13,54702,25668,329
"4519",53,151942,105417,1168
"6725",52,154174,89416,1104
"5489",10,32942,24612,273
"2160",39,85445,56235,570
"6727",39,84018,48969,497
"13816",33,79997,46073,586
"6805",27,74234,35841,453
"5590",39,124708,90928,1138
"5593",12,30410,12277,49
"3897",71,177604,117572,1483
"4819",70,235954,157001,1249
"4485",33,94907,74271,862
"2824",112,295966,157633,1415
"4041",18,82554,57591,541
"4752",5,22573,12896,162
"9973",6,9713,4588,58
"417",14,25008,20004,244
"418",23,42496,26583,109
"2301",13,31116,23781,201
"2303",7,14713,11623,119
"2335",22,40132,21556,272
"17588",62,134189,83251,708
"19252",145,570358,509050,4489
"11175",10,21325,10852,139
"14771",30,105225,61618,780
"15637",24,67597,49316,620
"16678",5,10218,5656,31
"12314",3,13697,7301,92
"1197",13,57023,35044,443
"11140",15,28888,12403,100
"14361",50,124250,83240,736
"399",11,33373,21432,238
"12315",17,79160,27376,169
"17884",7,14479,7451,72
"10503",11,39623,22307,280
"5835",34,125468,83227,1055
"15899",31,86183,53134,414
"9437",53,125550,77934,778
"21163",58,144752,82817,1045
"15794",18,57499,39742,471
"12098",7,16045,10917,147
"4675",2,6099,3951,50
"10816",7,14647,5986,75
"17661",9,40708,30003,380
"12373",24,50900,38773,480
"12426",33,73265,53600,455
"13368",33,95289,76628,956
"1982",20,87750,51924,654
"15598",30,70995,55330,693
"11527",16,29625,25171,318
"15469",10,33360,15489,202
"8191",10,50027,28701,57
"9769",21,60902,31622,180
"11013",23,73555,38959,391
"15768",8,23393,11306,133
"11710",15,45482,23594,296
"13110",11,81882,32326,412
"15328",9,31783,21233,267
"15431",16,35002,26120,328
"10831",41,158726,94221,1162
"1685",23,96583,73633,921
"26773",94,336333,259120,2828
"34217",93,211098,161422,1658
"17513",13,45296,29394,265
"34573",34,100686,90618,794
"13209",26,94856,70114,752
"16416",453,268943,112850,4202
"27447",119,354334,282374,2249
"5768",80,132790,73516,919
"15904",13,38871,25565,323
"13450",11,42315,21898,207
"28668",55,270976,173589,768
"30402",59,229212,103677,879
"57184",13,56424,32804,410
"12483",7,14453,7552,95
"18067",8,16876,8550,58
"5402",116,345287,256066,3228
"13130",83,186114,121223,1397
"5510",3228,9998202,7121113,225810
"5406",7,23206,15608,196
"7605",47,141701,90605,1143
"10898",6,25512,16027,201
"8074",36,133326,73720,892
"16472",4,10899,8236,103
"2285",62,197294,139164,1558
"5408",11,46956,32366,407
"2154",39,124700,87317,834
"899",17,55451,26337,330
"17393",79,428883,342521,3670
"10467",18,64031,48146,543
"4673",97,284410,234484,2933
"27567",4,57646,25667,322
"16317",38,124796,74108,704
"10236",23,68174,48813,610
"33904",18,38068,22702,290
"17114",8,15309,8709,101
"10639",24,83791,67849,855
"34975",41,269533,185317,1142
"3232",10,21637,8422,107
"11953",61,172047,129322,1343
"13983",11,45517,27039,294
"14863",18,97507,57521,719
"18653",19,34007,15170,191
"12078",13,26011,15893,199
"11623",10,44735,23681,220
"14079",44,138335,104587,964
"9470",40,57878,49926,239
"57413",21,66404,50477,391
"11469",10,25670,20144,255
"18194",96,379622,206430,2829
"11259",23,52751,47800,599
"17451",26,57865,37989,292
"15606",14,44241,26266,156
"14920",7,50866,29981,196
"17769",23,38797,23078,289
"24015",81,234979,181691,1612
"20993",84,215695,148634,1245
"7516",689,2987311,2270588,18555
"24960",176,1085574,478720,5567
"28080",40,218165,105163,1569
"9030",27,73236,39515,494
"11361",15,64315,30343,220
"17671",13,58461,38826,462
"9079",46,152178,90268,1129
"11407",87,238798,142647,1784
"3677",45,138524,89324,917
"26189",57,123396,121323,2856
"17403",11,20028,12358,150
"2805",29,85857,54778,464
"20930",15,39184,22065,281
"22846",89,234538,84767,1064
"15384",61,197661,127734,1599
"3725",75,226268,106044,1055
"193",242,291072,201098,2537
"8939",100,221350,152443,3157
"27135",26,52257,29570,228
"13836",8,28100,12092,134
"5568",167,387012,291614,3648
"19809",14,32441,22486,286
"16370",51,142250,100709,2692
"310",28,77002,57943,592
"9274",6,33930,22242,240
"7535",30,67134,44196,555
"18858",66,164618,110598,1392
"4688",10,21423,9885,115
"10303",45,110804,83575,1047
"34192",30,104099,87897,1100
"29767",7,20538,12321,401
"32295",6,43874,15850,166
"29695",43,160263,113481,397
"14225",18,48417,32600,408
"29571",17,107223,57273,669
"28114",608,2228783,1817606,15877
"16902",174,401654,307948,3855
"963",15,132114,67507,405
"57540",18,55660,38308,367
"15345",28,72207,44883,475
"7526",113,330300,253131,3175
"8165",106,187887,147164,1841
"12585",7,22822,9525,120
"4693",17,37233,27193,341
"6560",7566,32105960,29093003,1184736
"4241",30,85513,43608,535
"14907",12,38846,23290,258
"19040",189,992454,607915,7638
"14471",104,232511,162994,2041
"11317",6,14103,11157,142
"3275",35,106407,65135,775
"520",135,664761,534936,6691
"34941",42,223607,195664,1843
"17573",6,17350,9384,120
"11445",16,37642,18622,240
"7599",35,109145,52301,567
"12093",30,96300,48627,608
"15237",20,54262,41080,515
"5473",54,166934,113437,1420
"7614",140,392759,260778,2989
"10505",37,113357,51536,417
"1865",13,37567,25222,319
"3279",21,57348,30850,335
"9665",90,371995,238574,2986
"15194",20,98154,56819,711
"10142",9,33086,10623,133
"11860",110,294447,211418,2601
"14969",119,388875,301967,2512
"5189",15,56254,42260,501
"3287",12,27945,8884,52
"9538",84,261499,157008,966
"12195",28,72443,43139,546
"3292",29,172661,103105,1145
"6233",22,62378,32574,396
"3297",1679,2877712,1609743,20187
"8569",14,37389,22876,230
"22835",19,38845,22183,278
"35292",14,35356,31725,279
"2752",41,158198,107785,1350
"35422",22,242184,214272,2126
"6623",203,516771,334016,2150
"35204",87,338590,257166,7718
"3693",31,70279,24968,76
"2598",14,54619,23176,292
"3384",62,218214,80883,1013
"29857",7,39516,10745,132
"13712",24,116581,80758,900
"2750",47,128889,85019,934
"3808",35,76851,43662,454
"34934",37,143291,120431,1512
"19090",6,25070,16401,206
"14832",259,777824,646113,11470
"17395",6,13972,9713,91
"90227",173,687114,363850,6628
"7586",70,180211,103870,1302
"12135",24,70832,45635,389
"4398",32,89406,57964,726
"14952",34,64876,35232,449
"7151",91,274398,193727,2409
"15604",38,82743,61954,778
"15501",23,64683,42573,252
"4399",37,216029,59020,756
"8047",70,270444,224530,1825
"7153",112,449782,278659,2661
"14644",125,400064,239274,1460
"11823",35,78816,52847,662
"7907",8,17695,5872,10
"27411",149,361719,298163,3204
"9860",13,24952,14749,87
"3320",17,41859,17975,229
"8576",75,235179,172265,1955
"27328",39,124927,90241,961
"7909",68,194236,112143,1408
"4728",7,21828,8701,109
"7910",89,278685,156651,1339
"26603",38,128852,77692,503
"3327",16,67869,42762,532
"35394",19,14362,509,0
"1768",558,2469350,1867638,22648
"29011",92,306279,166169,1982
"314",12,33909,17699,200
"12231",20,115033,73231,900
"31529",20,61555,39150,789
"183",37,107544,74476,933
"13170",9,7900,5358,68
"107",13,30138,13883,174
"8259",32,90619,64233,649
"6268",294,1034126,671944,7512
"13351",51,147574,115934,1280
"6605",92,363380,265829,2519
"7391",80,258282,143089,1218
"7900",46,154794,93731,1172
"3502",20,125059,40524,131
"16167",20,50984,35371,674
"6881",150,596088,411641,3418
"13716",73,290201,190487,2384
"4739",46,123541,79504,649
"16101",79,326620,193890,2427
"2615",89,306501,205479,2100
"11085",29,70813,48493,500
"5141",17,41198,21017,263
"10928",23,74111,60392,669
"15099",8,44001,24198,80
"23173",82,457251,389436,4889
"14036",44,126638,84279,710
"16921",8,27359,16079,194
"34603",37,106186,78384,891
"12692",16,55895,38829,463
"292",128,343975,267287,3342
"12436",31,61766,34357,435
"3210",307,908961,377946,2181
"1143",80,397840,277997,3364
"3358",33,75772,57169,676
"32907",20,51313,40711,526
"17910",46,109423,77969,976
"429",22,48679,37743,405
"9438",6,11453,6095,77
"27968",6,59824,34876,1169
"17369",32,67215,41660,487
"10678",49,145438,100725,1052
"35161",42,145603,76170,892
"10653",8,34677,23328,256
"10101",34,90299,67164,839
"57126",173,406085,341980,4290
"10036",171,478041,369173,3281
"6731",249,643742,421134,4212
"6728",20,62059,29836,374
"17603",31,76818,49053,613
"6821",152,472163,351248,3298
"4829",51,201145,121009,1020
"7018",52,147529,86465,1083
"3161",35,82857,45320,510
"6759",13,25725,10863,136
"7337",47,159845,81425,847
"6845",101,431017,305234,10689
"57123",21,48003,34595,439
"35338",27,154388,124823,1564
"19337",11,56589,35246,443
"33860",181,879653,674876,12796
"7590",18,107508,70987,892
"6275",68,184175,123245,1542
"7938",36,68678,56380,720
"14528",54,145767,110265,1215
"2111",566,3341247,2921350,34018
"7316",35,101471,47087,307
"21329",48,87752,49600,441
"7334",31,59762,33227,361
"14039",68,227069,177432,2219
"5331",31,106344,87359,582
"2093",50,218841,131045,750
"2608",50,208140,118448,1486
"2496",29,99190,47773,582
"916",50,482705,553077,27384
"7128",45,139357,67687,793
"15188",11,37564,26287,241
"26483",41,442877,270942,3394
"7646",30,209540,92732,663
"11483",6,13698,8679,115
"13603",11,24253,10652,133
"32306",4,15224,8151,78
"6662",41,74480,60327,754
"13305",83,201717,152562,1922
"14940",80,367984,219040,1866
"9757",25,119705,74443,385
"8904",150,549832,436177,3778
"16030",77,220760,116984,837
"23376",38,126824,90303,694
"8063",42,114263,88423,749
"9457",106,403668,284163,3554
"26454",28,147055,77370,833
"10187",9,30911,10486,139
"913",6065,37043931,24045388,685055
"7666",52,298573,131601,1578
"14948",32,165865,140225,1567
"26264",36,108341,78881,730
"10334",4,2289,402,1
"57559",6,20162,13290,166
"384",251,720869,565676,6877
"4163",26,57843,28863,363
"3827",14,39301,23687,260
"10255",102,318665,251688,2611
"6892",242,681458,474962,4303
"3603",408,1436738,1068337,10948
"13697",10,31049,17576,264
"15975",147,421888,257442,2061
"9137",36,101151,69075,821
"8403",9,56794,32069,330
"3376",63,141756,82430,779
"16664",121,385708,251834,3159
"6872",41,88427,41061,514
"13986",16,43039,27183,244
"57456",22,79944,60261,650
"8997",370,995383,805422,7619
"4556",17,59316,38394,483
"19797",277,867662,698981,8741
"27096",13,100036,49703,628
"19608",132,442051,400114,3953
"6653",548,1663013,1122743,37476
"30869",74,202741,130998,932
"9440",19,33324,13503,108
"10055",40,88538,72677,915
"4173",36,106707,83270,671
"12485",29,83957,60871,409
"17955",13,38552,20958,211
"34559",65,351754,307804,2972
"13006",35,85867,43565,381
"6247",60,229921,151581,1825
"11401",48,120481,78654,985
"19978",44,168380,63891,404
"16970",50,167086,120118,1504
"30688",9,33362,12894,1253
"5847",40,91305,71294,831
"1147",69,198060,126306,5962
"1566",27,88113,65333,707
"15871",87,297822,147709,1857
"16603",14,24869,16411,206
"17073",22,45526,27431,186
"173",48,174162,139627,1747
"6110",10,37813,18510,234
"389",19,41826,24915,155
"16152",46,127280,88549,847
"10730",20,42313,24740,309
"182",117,279309,184246,2304
"5779",43,112296,59273,655
"16968",53,154250,101933,1275
"12531",29,48116,28887,364
"860",306,790046,504718,6349
"12437",601,1437025,996276,11629
"13220",65,257988,160305,2005
"1884",62,168292,76770,965
"33985",34,107096,72510,920
"9700",29,108612,67773,856
"6173",24,114035,53316,417
"9614",6,13417,5617,71
"170",6,17689,9655,121
"340",228,575128,367458,4618
"26753",63,241288,194846,2029
"4059",43,103800,53812,670
"4945",45,109633,75059,899
"3809",165,491840,395764,3984
"6649",22,42738,19130,86
"6659",39,84698,57343,717
"30889",11,38830,23838,479
"29975",25,82529,47364,656
"9439",17,37542,23324,295
"8801",142,285841,204354,2366
"16744",7,13266,10419,130
"14113",89,190440,124763,1571
"18275",58,121288,64778,668
"11722",56,210874,124508,1562
"15046",30,101935,86962,862
"10923",5,13693,7086,29
"35195",10,86425,68892,696
"134",89,168826,113037,1424
"3388",20,71831,38306,320
"5317",27,65473,43848,395
"35075",19,23708,17610,132
"9526",12,43537,26170,292
"5130",29,71905,52913,654
"5352",20,59780,37526,326
"27847",7,23938,9226,70
"18089",16,21955,12728,136
"34599",16,563818,417273,5381
"26393",50,215803,117407,1112
"18118",17,53722,44559,524
"13915",26,67516,28250,354
"847",19,46624,27023,297
"11952",97,207256,134510,1421
"14736",92,260474,165269,2068
"16483",13,67728,33917,296
"14999",9,36285,21911,274
"8698",79,259861,199055,2029
"2244",84,115550,60832,380
"17205",7,18115,13948,175
"12599",144,312775,211859,2119
"27602",72,313569,263790,3039
"57510",15,53873,40054,365
"35493",40,267990,204793,2163
"33306",215,2261596,1589788,16823
"90141",75,299936,198938,8621
"12010",926,6372277,3749075,33888
"744",2547,16548147,11604194,374929
"12594",176,365426,304963,2979
"6990",40,167029,103546,1323
"7714",163,579761,354529,2612
"8816",91,332007,249672,3031
"12017",71,426718,198314,1231
"3914",69,146327,109218,1369
"15620",29,97851,76386,849
"6281",53,132668,92666,1159
"6925",10,57323,38877,452
"2228",48,125739,102820,908
"12799",58,178458,127103,1200
"9865",5,29322,21165,201
"9433",153,512164,293890,3704
"12978",54,160141,105424,770
"4318",60,136099,86275,819
"57285",26,82875,61202,771
"16120",11,31034,24654,299
"10216",19,88797,73966,890
"4019",15,43565,19575,47
"2229",57,251727,138779,800
"16193",19,32738,22455,283
"2644",42,108165,70966,770
"15983",105,267662,189894,2293
"1213",26,55638,39088,489
"57096",19,94684,75587,766
"8762",10,53911,32072,400
"13677",24,32416,17644,221
"8784",19,61314,36595,464
"2723",31,87583,43156,515
"16185",16,42521,22822,106
"5520",12,34773,15441,153
"33120",100,468713,374231,4679
"13216",63,200983,99896,1253
"90291",101,406745,204689,2742
"10485",47,128009,74316,751
"10688",64,185947,105113,690
"34700",37,151100,133195,1526
"6655",262,915948,508123,22407
"14966",64,164633,105396,753
"4506",181,556447,367426,4810
"19680",16,40871,26224,328
"18677",16,24335,13950,175
"12422",15,39108,24879,317
"15749",12,29140,29370,166
"11178",47,98414,69979,523
"16040",64,150899,67398,322
"35060",20,72557,57917,718
"15701",46,116234,74863,937
"4196",13,31650,14347,182
"1553",57,209455,166419,2082
"10157",86,148230,102982,998
"16222",21,37368,28274,837
"34505",127,693735,593934,11372
"33999",48,202155,116262,1456
"18037",39,79126,60648,822
"2828",19,49513,23503,196
"9664",30,60572,32360,406
"4773",19,124529,77012,726
"9174",45,175962,90718,1150
"6700",39,123553,80036,871
"29731",29,108187,36335,129
"9871",20,155088,89780,1124
"4766",9,33437,21379,228
"15312",22,65926,48718,611
"5478",10,29467,18864,237
"11406",141,383180,298132,3646
"1151",37,102463,58654,551
"15751",12,25164,15230,179
"16834",7,21212,12918,141
"13715",16,44893,29447,368
"1778",26,54471,40263,346
"13339",130,392381,258498,3141
"10880",10,35186,20043,104
"8321",5,16040,7735,106
"10919",16,45783,26359,340
"5718",10,28733,18399,233
"15057",8,31646,17730,221
"1992",20,73572,49636,632
"13926",6,21443,10139,127
"15492",7,17192,9692,124
"9660",9,28381,21522,272
"1091",12,40114,23246,293
"1610",45,158417,112427,1235
"925",34,80501,50022,582
"13723",7,15561,12378,156
"10508",18,84557,68315,633
"15288",8,19223,14546,182
"17927",4,9852,5108,66
"5735",5,28531,23713,308
"16205",11,28251,6624,83
"16344",11,34119,15398,193
"8110",14,41377,41641,245
"24109",32,92419,56256,443
"4514",20,80825,60832,762
"1114",15,35042,19016,238
"15403",25,77220,63145,783
"12699",19,84524,62513,786
"4232",13,41842,31453,393
"17375",8,30246,16887,203
"13551",10,27257,19706,249
"5490",19,74649,46027,578
"5580",22,47790,17950,225
"3103",48,183985,75237,960
"2945",27,63051,46619,582
"3237",12,26091,20369,209
"13249",36,103895,66191,715
"16395",16,35706,26978,338
"5306",79,206833,158886,1377
"3741",18,44596,28808,360
"4201",336,1877046,1517179,18988
"7251",20,43405,20404,187
"414",52,128972,64036,623
"15784",8,27530,17523,175
"18165",16,57297,32922,354
"17650",29,105645,76431,957
"23182",337,946258,614041,5154
"4777",22,60803,59230,661
"7278",374,1344541,934465,8210
"27199",132,547564,355950,4449
"31032",19,48017,40718,509
"1893",81,440449,392288,2763
"13584",13,37889,29424,370
"12080",26,52299,37543,471
"15339",24,72963,45628,517
"4569",95,249730,166887,2099
"15774",13,30889,22893,287
"1941",19,65264,48294,476
"16636",71,613025,200695,2521
"15009",9,7661,4218,53
"34655",22,126076,111377,1186
"4970",45,119218,85187,1067
"16971",10,52704,36302,336
"16339",24,47210,30749,385
"15353",7,21520,12856,162
"7329",32,90906,51640,500
"7789",16,86802,52766,511
"13802",14,31481,21211,268
"8800",76,160328,135222,325
"9420",17,37807,30900,386
"12969",152,558136,332660,2757
"17322",85,211151,96474,2264
"14597",52,150945,91128,1147
"15326",12,82925,29728,110
"4353",58,197288,135736,1697
"11983",68,190662,133194,1665
"7631",35,95228,57688,556
"1948",47,108260,55513,696
"1869",30,73916,51689,647
"18610",36,81766,58860,716
"32606",23,88577,74214,705
"13748",29,93799,62547,784
"15038",30,82340,55875,700
"14345",12,50531,30845,356
"20066",8,45271,23831,202
"10526",22,40605,24120,166
"10439",21,56685,40510,257
"26336",76,492901,285526,2506
"34219",39,122636,96647,1072
"6636",79,258946,174943,2189
"5569",70,199996,139372,1751
"17982",4,5920,3518,38
"1908",13,85979,62544,787
"17193",39,88209,18861,148
"32351",150,563298,468962,3607
"23623",402,2308233,1318159,20690
"8397",14,26300,15317,201
"18071",8,40554,26992,151
"4223",8,14769,8215,104
"17923",10,24768,13922,174
"11404",14,29102,15138,191
"21121",99,309193,236623,2992
"14744",33,88635,68844,695
"31539",17,159736,101590,2181
"12136",12,34985,21611,270
"26948",20,112976,101886,1291
"30799",125,548973,401648,2429
"11297",9,20554,12089,127
"12790",4,25468,13580,171
"6515",364,2799273,2091502,20116
"1978",75,304328,232828,600
"5595",35,112975,53459,521
"4235",82,155002,84654,873
"29132",175,630088,338253,2104
"30012",973,8212115,5696022,13970
"29331",41,307537,152960,2566
"18258",110,432954,239488,5747
"34068",48,235702,175343,2192
"21557",36,84740,63689,795
"34799",119,386691,278642,1344
"14513",64,181354,136349,1700
"10506",5,21089,15524,187
"57862",11,12031,8480,62
"34723",44,15486,7444,0
"21435",327,827827,714284,6474
"23647",288,1316535,820119,9138
"57594",24,75262,63671,700
"29341",723,3043312,2559113,26831
"57831",10,16639,16776,138
