"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"57102",17,58725,34115,408,16.5821486149787,17.7781034735454
"5605",28,62868,32224,254,32.289597815293,33.0778301886792
"2224",67,230860,158800,1612,11.2588161209068,12.2739294710327
"9385",21,74026,34228,363,24.7984106579409,25.858945892252
"35439",28,107046,66498,830,16.4922253300851,17.7403831694186
"2733",14,60297,42781,455,12.2647904443561,13.3283466959632
"20239",37,93945,64482,654,9.20101733817189,10.2152538692969
"8254",24,76715,58008,639,18.5336505309612,19.6352227278996
"12549",19,58822,36234,459,13.5701275045537,14.8368935254181
"9176",50,160115,93747,1176,15.0148804761752,16.2693206182598
"17190",34,83567,62208,626,18.4252829218107,19.4315843621399
"15068",10,41749,17382,172,22.6268553676217,23.6163847658497
"7422",28,80309,59060,742,12.7632915678971,14.0196410430071
"58270",18,77535,64287,630,15.4199138239457,16.3998942243377
"12325",12,51647,40224,465,12.6367342879873,13.7927605409706
"9406",9,12455,6725,84,19.1524163568773,20.4014869888476
"105",40,94301,56922,712,17.2446505744703,18.4954850497172
"58479",28,111420,86841,775,24.3099457629461,25.2023813636416
"9023",104,299098,239168,3003,11.8828605833556,13.1384633395772
"2327",39,95070,62598,625,11.2399757180741,12.238410172849
"10885",5,16178,9810,124,13.8532110091743,15.1172273190622
"5713",31,68656,36044,453,15.6947064698702,16.9515037176784
"33653",NA,38079145,NA,NA,NA,NA
"2994",284,1179903,994958,7314,9.66643818131017,10.4015445878117
"34959",93,441085,432233,5442,4.46217665009382,5.72121980505885
"6123",160,522016,387137,4521,12.4955765013419,13.6633801470797
"16953",11,35526,31142,393,9.89339156123563,11.1553528996211
"13167",27,110194,53384,376,21.4970777761127,22.2014086617713
"26955",68,262139,233826,2926,12.3138573127026,13.5652151599908
"16980",478,1856818,1438703,18042,9.96487808811131,11.2189242672046
"8775",42,120085,93884,1080,12.2864385837842,13.4367943419539
"422",33,91938,52772,156,18.2445236110058,18.5401349200334
"57491",19,98090,87716,961,12.2714214054448,13.3670025992977
"13274",72,160637,122736,1534,11.1915004562639,12.4413375048885
"26217",53,133773,70513,680,13.7066923829648,14.6710535645909
"19829",19,32253,23563,172,13.0204133599287,13.7503713449051
"58134",18,145450,126213,1523,12.3521348830945,13.5588251606411
"25328",5,16115,10338,92,21.2226736312633,22.1125943122461
"22639",26,119831,55735,618,18.6417870278999,19.7506055440926
"9359",38,211337,129028,984,13.9512353907679,14.7138605573984
"10523",85,270793,110381,493,31.5054221288084,31.9520569663257
"4796",15,46446,25699,322,11.9265341063855,13.1795011479046
"58131",17,160227,113496,1420,16.8226192993586,18.0737647141749
"9875",10,37941,29815,152,10.2263961093409,10.7362066074124
"8531",27,113584,53223,587,16.9268925088777,18.0297991469853
"20827",78,392044,283635,3590,14.6804872459323,15.9461984592875
"1937",51,154710,96299,761,13.9918379214737,14.7820849645375
"1468",35,113707,65633,821,17.4546341017476,18.7055292307224
"4075",27,87290,59797,702,16.8336204157399,18.0075923541315
"17543",32,88234,49308,578,12.0041372596739,13.1763608339418
"876",24,98803,59137,744,25.5592945195056,26.8173901280078
"2477",23,88749,90186,974,9.79087663273679,10.8708668751247
"99",19,83403,46778,589,33.2998418059772,34.5589807174313
"17569",4,11327,6622,67,35.7142857142857,36.7260646330414
"26542",30,152082,98684,838,13.9992298650237,14.8484050099307
"17327",47,178765,99460,1251,23.2455258395335,24.5033179167505
"14912",17,61546,43155,540,15.221874637933,16.4731780790175
"19515",27,88991,68313,477,9.48282171768185,10.1810782720712
"22309",25,113454,94088,1184,16.9755973131536,18.233993708018
"9068",64,165639,124079,1544,15.3797177604591,16.6240862676198
"10805",11,49801,29182,366,16.4690562675622,17.7232540607224
"15813",31,86005,59623,754,13.58536135384,14.8499740033209
"16243",94,227932,199263,2505,9.74741923989903,11.0045517732846
"877",78,308604,241056,3021,9.43141842559405,10.6846541882384
"26554",18,91544,50736,339,18.6888994008199,19.35706401766
"296",49,191643,134024,1492,14.8473407747866,15.9605742255118
"16154",9,42595,31339,369,10.7374198283289,11.914866460321
"58197",27,170751,158270,1988,9.05983446009983,10.3159158400202
"18321",102,342184,257971,3345,4.29311821871451,5.58977559493121
"13303",114,175104,136398,1241,11.5514890247658,12.4613264124107
"8532",35,85180,63086,581,17.9374187616904,18.8583837935517
"57590",29,96805,69880,810,15.4994275901546,16.6585575271895
"8675",172,1029202,606687,6939,9.22370184296021,10.3046546242131
"4094",22,81717,36209,156,32.0693750172609,32.5002071308238
"57122",48,294725,252224,3168,11.5111963968536,12.7672227860949
"58337",12,44755,34883,439,14.3020955766419,15.5605882521572
"49",15,49347,31301,315,10.9485319957829,11.9548896201399
"11207",45,139457,119925,1507,11.3595997498437,12.616218469877
"26551",52,141146,87966,1115,14.6022326808085,15.8697678648569
"11732",17,77891,56800,529,17.2288732394366,18.1602112676056
"58630",10,29219,22881,286,27.1185699925703,28.3685153620908
"57360",59,538923,461151,11795,7.59295762125638,10.1506881693849
"35106",136,747178,615169,17790,7.4621770602875,10.3540653056315
"57814",30,255783,225518,2853,8.85117817646485,10.1162656639381
"16993",77,210070,151202,1508,12.7293289771299,13.7266702821391
"58671",12,26424,21264,266,28.4612490594432,29.7121896162528
"1484",57,207398,177630,1983,9.71401227270168,10.8303777515059
"10594",52,91465,85944,952,11.4027738992833,12.5104719352136
"35543",54,205220,169929,2007,12.7188413984664,13.8999229089796
"8693",22,83725,82674,827,11.2127150010886,12.2130294893195
"15397",54,166611,83118,1044,24.4700305589644,25.7260761808513
"5775",59,121312,88774,912,17.3057426724041,18.333070493613
"58626",25,121744,89073,1118,20.3686863583802,21.6238366283835
"57941",56,290170,225669,1903,12.2759439710372,13.1192144246662
"22838",16,66816,39571,426,13.1864244017083,14.2629703570797
"2379",27,91413,58822,692,29.6793716636633,30.8558022508585
"16527",9,36509,27065,189,12.4810641049326,13.1793829669315
"8262",5,42398,27466,307,11.9638826185102,13.0816281948591
"9392",27,131522,86618,1083,20.7809000438708,22.0312175298437
"5950",273,1112795,982456,12434,6.87542241077463,8.14102616300374
"5636",53,176091,124150,1570,18.0475231574708,19.3121224325413
"17995",6,33913,19617,228,19.6309323545904,20.7931895804659
"15113",20,72122,55763,698,10.4029553646683,11.6546814195793
"1372",39,95819,74761,565,10.8786666845013,11.6344083144955
"57915",14,52188,38206,379,14.3459142543056,15.337905041093
"20884",420,857690,548265,6891,14.6741083235297,15.9309822804666
"8144",14,81886,31456,400,48.846007121058,50.1176246185148
"10315",15,61119,37109,297,16.8207173461963,17.6210622759977
"9127",4,15714,4948,63,52.1422797089733,53.4155214227971
"27125",182,606882,567252,6432,12.4281624392686,13.5620500236227
"10057",23,82383,43902,556,36.8001457792356,38.0666028882511
"13962",13,48998,36463,321,12.1931821298302,13.0735265885967
"18053",2581,10741313,6680398,84063,10.7608858035105,12.0192389734863
"17769",27,140591,96415,832,10.6342374111912,11.4971736762952
"17813",7,32203,23393,294,11.3409994442782,12.5977856623776
"149",33,88470,60600,766,13.0627062706271,14.3267326732673
"10054",136,434284,367970,4586,9.07655515395277,10.3228524064462
"15821",15,51666,36405,211,12.6630957286087,13.2426864441698
"289",21,158849,53970,519,36.1552714471002,37.1169168056328
"1464",28,63937,43337,552,15.7786648822023,17.0524032581858
"57965",74,382030,343647,3030,10.1426754780341,11.0243942184858
"10674",17,95575,85495,965,9.69530381893678,10.8240247967717
"8584",20,52607,37072,463,12.2761113508848,13.5250323694432
"26403",110,255016,212977,2685,10.0733882062382,11.3340877183921
"9268",45,232787,186335,2375,6.10942657042424,7.38401266536077
"33648",NA,1122081,NA,NA,NA,NA
"4331",33,64083,43389,553,18.6936781211828,19.9681947037268
"35546",51,1218939,580666,3374,14.4024275573221,14.9834844816125
"14794",25,38537,27074,342,10.6005761985669,11.8637807490581
"23826",77,406483,370423,2475,10.7161272383194,11.3842822934861
"8118",35,153239,89281,521,16.927453769559,17.5110045810419
"8804",35,62022,34844,198,15.0040179083917,15.5722649523591
"34897",28,178778,99349,931,18.5074837190108,19.4445842434247
"11750",23,88751,59917,540,18.6758349049518,19.5770816295876
"17378",15,95235,51018,638,15.92575169548,17.176290720922
"12690",57,87221,56508,633,27.2952502300559,28.4154456006229
"9817",14,45019,37503,469,12.9456310161854,14.1961976375223
"9775",17,70418,66607,573,8.743825724023,9.60409566562073
"1635",94,408281,197094,2468,17.6022608501527,18.8544552345581
"8695",32,161860,119808,1500,12.4257144764957,13.6777176816239
"15547",22,55571,35974,467,16.9872685828654,18.2854283649302
"11200",119,316879,239840,2552,10.0717144763175,11.1357571714476
"58688",11,31354,27535,345,22.0809878336662,23.33393862357
"57276",22,73694,67077,839,9.46971391087854,10.7205152287669
"4130",17,57541,28776,361,30.8764247984431,32.1309424520434
"8886",74,225687,131038,1172,19.1745905767793,20.0689876219112
"8265",10,25594,20261,257,6.48536597403879,7.75381274369478
"13832",26,37529,25638,321,5.77268117637881,7.02472891801233
"5425",4,20240,12974,90,41.6062895020811,42.2999845845537
"58164",25,107773,75456,944,17.9945928753181,19.2456530958439
"57396",45,174999,133623,1657,10.9876293751824,12.2276853535694
"17309",54,217729,196627,2504,8.10773698423919,9.38121417709674
"19087",8,34832,29085,163,9.45504555612859,10.0154718927282
"91280",70,148469,115207,1088,12.3777201038131,13.3221071636272
"16795",15,24060,18953,237,11.9242336305598,13.1746952988973
"17878",77,94833,63192,802,18.5308266869224,19.7999746803393
"8885",14,49084,36515,446,15.3361632205943,16.5575790770916
"16281",12,21367,14790,186,26.9844489519946,28.2420554428668
"13264",74,208583,204123,2288,9.7632309930777,10.8841237881082
"148",59,226527,169704,2040,15.0738933672748,16.2759864234196
"58568",24,92040,61613,773,40.6553811695584,41.909986528817
"11466",30,48129,29314,370,18.5781537831753,19.8403493211435
"9332",14,54392,36712,417,22.2788189147963,23.4146872957071
"32779",197,1049536,999028,15462,12.3987515865421,13.9464559551884
"8145",14,46873,25444,320,20.696431378714,21.9540952680396
"5436",6,27930,17754,225,30.2692351019489,31.5365551425031
"58317",12,56812,49984,626,11.5376920614597,12.7900928297055
"12327",63,219367,181150,1374,12.3566105437483,13.1150979850952
"9315",30,109516,62277,614,27.417826806044,28.4037445605922
"303",49,132215,85498,1071,17.6518748976584,18.9045357786147
"1523",18,73527,42638,389,17.8596557061776,18.7719874290539
"6139",63,165462,130354,1135,14.3601270386793,15.0927474415822
"13611",5,20321,13729,181,15.383494792046,16.7018719498871
"57861",19,78761,69456,870,9.76013591338401,11.012727482147
"618",34,133353,80426,1018,23.7746499888096,25.0404098177206
"11232",13,59353,50243,628,10.4591684413749,11.709093804112
"19954",15,26747,17598,225,18.2407091714968,19.5192635526764
"22273",50,110757,65636,834,22.789322932537,24.0599670912304
"17829",8,25482,12741,160,20.1867985244486,21.4425869241033
"17355",12,36728,25715,199,11.6041221077192,12.3779895002917
"58482",6,14900,8940,112,39.8545861297539,41.1073825503356
"20769",9,33403,26364,235,15.3466848733121,16.2380518889395
"1373",50,134656,91125,400,11.7289437585734,12.1679012345679
"12232",22,81867,71363,691,11.5732242198338,12.5415131090341
"2145",21,96605,68708,871,11.3436572160447,12.6113407463469
"11609",23,72046,55280,540,13.5238784370478,14.5007235890014
"8556",16,52461,34693,280,19.4534920589168,20.2605712968034
"9057",21,95935,45599,482,15.658238119257,16.7152788438343
"13017",34,117602,57557,594,17.9161526834269,18.9481731153465
"12530",31,186857,111858,1351,14.9868583382503,16.1946396323911
"58138",17,60992,50903,528,32.9292968980217,33.9665638567471
"35396",23,157083,136540,1703,9.74073531565842,10.9879888677311
"21704",51,120132,106661,868,10.4902447942547,11.3040380270202
"33897",495,3008087,2618448,92879,7.81863913279928,11.3657403164012
"10626",12,29516,20798,251,14.7514184056159,15.9582652178094
"27575",0,16753,3494,0,443.789353176875,443.789353176875
"24540",138,489785,432028,4649,12.7475533993167,13.8236410603016
"58175",34,304104,226001,2371,21.1552161273623,22.2043265295286
"14701",31,85547,60096,752,12.6098242811502,13.861155484558
"28411",65,305761,116174,1454,47.9926661731541,49.2442370926369
"5704",21,95461,74027,932,14.1826630823889,15.4416631769489
"5447",9,30635,21346,267,14.2649676754427,15.5157875011712
"33527",234,1572135,1141390,21210,9.60267743715995,11.4609379791307
"31203",747,6270436,5397035,68354,10.3281338735065,11.5946440962491
"57933",17,96964,74125,939,21.8239460370995,23.0907251264755
"18171",30,237474,154614,1941,23.1718990518323,24.4272834284088
"35365",80,320420,258712,2448,9.51405423791707,10.4602801570859
"21529",3,44790,11327,24,37.2296283217092,37.4415114328595
"9523",20,61761,48965,530,12.1944245889921,13.2768303890534
"5867",50,144030,120909,1736,15.712643392965,17.1484339461909
"9803",32,244061,114923,812,42.8513004359441,43.5578604804956
"9304",21,78988,52018,568,24.1243415740705,25.2162712907071
"4214",2843,16610571,12969906,552233,7.95780632488778,12.2156089643209
"5902",24,84582,56998,713,15.3742236569704,16.6251447419208
"21085",10,29183,20795,263,13.1762442894927,14.4409713873527
"16905",5,20165,9166,113,28.3329696705215,29.565786602662
"21971",20,55693,28872,302,20.4800498753117,21.5260459961208
"13710",8,30429,21442,237,12.0091409383453,13.1144482790784
"13857",8,11452,6431,71,10.5115845125175,11.6156118799565
"12247",7,17154,11573,146,17.8000518448112,19.0616089173075
"1713",39,136877,99722,1247,13.5296123222559,14.7800886464371
"16607",9,24150,10000,135,31.91,33.26
"16982",59,293106,177284,2227,20.8010875205884,22.0572640509014
"11603",24,86037,64092,803,10.8281844848031,12.0810709604943
"12745",5,16774,12153,148,25.8372418332922,27.0550481362626
"14660",45,254094,186525,2259,21.5300898002949,22.7411875083769
"17671",12,64454,60933,682,11.9672427092052,13.0865048495889
"101",21,67282,35989,290,24.4824807580094,25.2882825307733
"8432",95,326467,163323,1370,14.9507417816229,15.7895703605738
"35209",22,78890,64575,689,10.3104916763453,11.3774680603949
"11711",48,186344,138867,1751,11.850907703054,13.1118264238444
"12956",35,109933,60210,756,21.0812157448929,22.3368211260588
"1377",16,51540,17189,220,52.830298446681,54.1101867473384
"8472",47,166615,150692,1729,16.0293844397845,17.1767578902662
"15673",70,170841,93756,1003,28.4141814923845,29.4839796919664
"10628",15,44409,26257,329,22.3445176524355,23.5975168526488
"29700",28,77907,58748,171,13.5187580853816,13.8098318240621
"34713",64,352483,293041,3205,11.6205582154033,12.7142618268433
"14349",25,77491,42549,462,19.6361841641402,20.7219911161249
"11243",39,125724,98379,1231,12.8350562620071,14.0863395643379
"58069",19,74671,64084,801,11.5254977841583,12.7754197615629
"57816",30,152666,128616,1475,14.7485538346706,15.895378491012
"22637",38,140610,120374,1512,9.25199793975443,10.5080831408776
"664",243,1863944,1543903,11428,9.88397587154115,10.6241778142798
"26727",40,76393,60595,377,10.5008664081195,11.1230299529664
"19506",180,533469,493878,4493,9.25390481049976,10.1636436528859
"34413",43,159407,126683,1277,10.3265631536986,11.3345910658889
"33990",32,100911,50899,574,20.7764396157095,21.9041631466237
"12236",23,92979,66095,621,9.36833345941448,10.3078901581058
"22739",29,92768,62856,786,13.2270586737941,14.4775359551992
"24919",71,310745,254357,3181,11.8636404738222,13.1142449391996
"9820",8,19875,16837,80,11.8370255983845,12.312169626418
"5634",32,92105,65061,821,17.0071163984568,18.2690090837829
"34148",27,107951,83106,848,11.2615214304623,12.2819050369408
"1536",408,1723948,1631572,20986,9.35269788890714,10.6389420754953
"16413",22,68564,25861,241,45.0485286725185,45.9804338579328
"8892",116,289425,226628,2057,12.2076707202993,13.1153255555359
"13565",68,306461,293964,2903,16.274101590671,17.2616374794193
"11788",33,89363,58261,592,20.1198057019275,21.1359228300235
"58477",11,44241,43157,542,12.8600227077878,14.1159024028547
"21573",197,687626,523622,5627,9.41213318004209,10.4867633521892
"35320",34,125896,99444,1112,12.4944692490246,13.6126865371465
"11942",27,79205,58897,737,16.8022140346707,18.0535511146578
"21674",683,4280804,3976699,49860,9.81829401722383,11.0720977373445
"12474",38,75518,51451,624,12.7111232046024,13.9239276204544
"21161",62,238519,162341,2044,15.4606661287044,16.7197442420584
"34903",107,561608,438582,5492,9.63673839783666,10.8889557710987
