"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"11782",41,108409,43137.5,539.9,45.0327441321356,46.2843233845262
"866",24,83863,58251.44,739.14,10.6108964859925,11.8797749892535
"19434",76,192552,130033.8,4197,9.42601077565987,12.6536331323087
"13290",48,126154,72489.23,1560.13,22.6971648064133,24.849387971151
"22130",72,210092,166128.98,2083.28,9.37765343530069,10.6316670336506
"34577",31,99840,75461.36,943.46,10.4490563117336,11.6993120717676
"155",26,50313,30987.19,388.09,23.4258091811487,24.6782299395331
"34992",159,950123,459621.7,2623,12.5231249960565,13.0938117151562
"26689",20,122607,91549.92,1144.62,24.6805240244885,25.9307927303486
"24799",39,88876,68884.8,786,17.6962116461106,18.8372471140223
"25178",127,107133,51029.9,154,162.404786213573,162.706570069704
"35453",1,9383243,4859516.1,14071,16.9144824934318,17.2040380728443
"3510",134000,584284000,507878792.5,15790392.5,7.74082331858738,10.8499101190566
"27595",2399,16143557,16650756.07,409238.87,7.86972071713258,10.3275002214359
"12773",148,335797,258996.1,3087,18.011468126354,19.203377965923
"34830",11,58355,43976.6,507,12.1018905508839,13.2547764038148
"8243",28,73087,56302.43,729.43,17.018803628902,18.3143604991827
"34120",47,185947,140817.9,1125,10.9581239316877,11.7570280482808
"33482",27,144515,80183.7,1002.8,14.2846987604713,15.5353270053639
"8252",18,59302,28516.2,206,36.7510397598558,37.473436152082
"19877",51,123000,98571.5,901,11.7397016378974,12.6537589465515
"581",13,17282,9890.5,109,15.681714776806,16.7837824174713
"33681",NA,72556,NA,0,NA,NA
"6195",21,74749,48985.23,613.63,13.2284772369141,14.4811609540263
"23123",139,445878,313078.88,3922.68,8.66778365886578,9.92072029898663
"16282",12,28400,18231.6,137,35.1587353825227,35.9101779328199
"1465",13,21369,14167.83,178.43,15.9445730221212,17.2039754853072
"18930",31,39684,20997.9,187,26.6407593140266,27.5313245610275
"1623",41,58915,39277.3,408,13.8145951987535,14.8533631385049
"8595",14,41973,33174.5,303,11.7560174230207,12.6693695458861
"15817",5,12946,9167.74,116.64,14.5073922253467,15.7796796156959
"287",131,241957,176556.1,1930.8,11.214112681465,12.3077027641639
"100",200,657466,411052.21,7382.21,8.63126365383123,10.4271936647658
"15267",8,23806,15926.53,200.13,27.5326766094058,28.7892591794948
"16959",9,23000,11912.4,67,16.9319364695611,17.4943756086095
"8278",11,24795,12323.19,155.99,19.9542488592645,21.2200736984498
"1756",7,14840,8262.9,103.6,21.3242324123492,22.5780295053795
"9788",30,111247,65771.4,823.3,15.5918834022083,16.8436432856834
"32722",129,409549,308725.34,3866.24,9.58392336696431,10.8362468723818
"10883",16,56497,26728.3,222,28.0115084012077,28.8420887224403
"34397",24,55722,42077.7,410,10.3380175247221,11.3124053833741
"6137",60,141978,108103.6,1210.9,10.7332225753814,11.8533517847694
"5605",29,51947,28390.29,355.49,37.5269150121397,38.7790684772857
"15833",22,37447,26355.49,329.69,11.477684535556,12.7286193502758
"11245",25,96618,52057,289,24.006377624527,24.5615383137714
"9385",24,64258,33479.2,418.5,20.4783865803245,21.7284164496165
"35439",15,38397,22907.85,289.55,28.6364717771419,29.9004489727321
"2733",10,37073,22984.08,288.68,17.790575041507,19.0465748465895
"15906",16,37998,25812.56,323.46,12.1142575552367,13.3673684438893
"16288",31,49373,35457.2,442,10.8948253105152,12.141398643999
"20239",29,75174,46376.15,464.25,14.9344005485578,15.9354538917094
"8254",27,59368,34833.52,436.32,13.8745667965798,15.1271533855895
"12549",29,67412,41555.95,529.05,11.3052402844839,12.5783431734806
"9176",43,128588,74969.12,937.72,20.0709305378001,21.3217388706177
"17190",27,64442,38843.26,487.26,25.3995159005707,26.653942022374
"15068",12,31733,15774.01,198.11,20.4069859217789,21.6629126011712
"16754",138,1079229,728554,13563.2,19.108947312073,20.9706075321802
"15554",14,31370,13744.7,70,38.1310614273138,38.6403486434771
"12325",13,40115,29740.64,372.34,13.6479914352885,14.8999483534988
"9406",10,11005,5574.58,70.48,22.2438282345935,23.5081387297339
"105",25,59576,45057.2,424,12.1356853066768,13.0767113802012
"21979",105,223233,136061.9,1063,16.5020479649336,17.2833100228646
"9023",88,148212,82564.98,1034.98,21.7537750266517,23.0073089099034
"16922",15,35271,22208.9,256,16.614960668921,17.7676517071985
"2327",30,58658,43722.9,413,9.63110864100963,10.5756937440106
"10885",7,15053,10225.91,129.31,12.7323631833255,13.9968961197585
"5713",32,56337,22418.7,275,45.8322739498722,47.0589284838104
"33653",NA,1956258,NA,0,NA,NA
"34959",25,62259,52485.3,646,14.6841115512343,15.9149323715402
"6123",97,192554,132205,1340,11.5063726787943,12.5199500775311
"16953",7,16182,13061,166,9.84610672995942,11.1170660745732
"13167",23,90765,45452.73,568.73,18.2299281033285,19.4811840784921
"26955",58,129858,96799.7,1150,14.1436388749139,15.3316590857203
"21015",18,42633,31571.1,347,12.4227537209663,13.5218601822553
"16980",300,818520,602636.7,7560.8,10.8484929643349,12.1031128704906
"8775",39,102831,73600.75,923.15,14.2036596094469,15.4579267194967
"1701",19,53874,34295.94,431.04,12.7332856308939,13.9901107827924
"26217",47,101378,57735.6,500,13.0041083837355,13.8701251913897
"13274",42,82460,51870.63,649.03,10.6264373499994,11.8776849249758
"422",30,71792,50569.7,632,25.6418369102447,26.8915971421622
"34385",23,69086,51761.4,422,17.211667381485,18.0269467209156
"19829",19,30828,20049.2,242,14.4544420725016,15.6614727769687
"25328",5,9128,5532.7,45,18.5623655719631,19.3757116778426
"22639",23,53286,30319.2,306,19.1924589039289,20.2017203620148
"9359",33,143251,61159.7,767.4,24.9232746399999,26.1780224559636
"10523",91,203261,103649.5,1270,29.2987423962489,30.5240256827095
"4796",15,40360,29422.6,269,9.89715388850748,10.81141707395
"35455",13,29312,22115.1,265,21.1213153004056,22.3195915912657
"9875",9,31660,14987.3,77,15.1661740273432,15.6799423511907
"23060",38,77205,55814.4,406,10.2428763903222,10.9702872377021
"8531",23,77543,34333,364,25.42160603501,26.4818105030146
"20827",89,249702,194736.67,2436.77,10.2112252407315,11.4625406709481
"1612",5,20494,13261.4,146,21.249641817606,22.3505813865806
"1937",43,124375,79787.96,1000.26,13.0320414257991,14.2856892192757
"1468",27,74187,51186.47,639.87,13.9450913493351,15.1951677855496
"4075",29,69761,44222.93,554.93,16.3738585389978,17.6287052893148
"17543",28,63875,36068.7,451.1,14.0398739072936,15.2905427697699
"15291",25,71472,48884.2,556,11.6704374828677,12.8078192953961
"14749",58,119389,75445.9,876,13.7396465546836,14.9007434466286
"34903",29,83783,62832.06,785.96,10.041052290821,11.2919423619089
"876",21,64987,40443.69,512.49,23.818301445788,25.0854706877637
"2477",14,41438,30985.21,388.21,10.6521788943822,11.9050669658201
"99",17,68340,40823.3,502,25.6740635862363,26.9037534937156
"17569",4,11033,4384,49,36.7472627737226,37.8649635036496
"26542",30,99470,66568.5,595,12.1498907140765,13.0437068583489
"17327",51,151456,81948.1,808,23.408718444967,24.3947083580949
"14912",15,40453,26038.4,276,17.2668059481381,18.3267789111466
"19515",18,72329,51125.2,529,10.9300305915674,11.9647453701893
"22309",19,58809,40798.32,514.12,23.3686092956769,24.628759223419
"9068",41,96371,68068.8,801,11.6044355123052,12.7811860940695
"10805",8,34537,20882.11,262.41,16.9954089888426,18.252034875786
"2372",27,48094,33469.3,355,10.4155151138506,11.4761886265921
"15813",28,60053,38600.12,483.52,19.3704061023645,20.6230446951978
"16243",50,64155,53792.8,667,10.9587156645499,12.1986585565354
"877",61,134641,90729.78,1139.68,11.7117003920874,12.9678259993577
"296",36,125857,83933.3,722,15.6397996980936,16.5000065528223
"16154",10,35061,24424.6,283,10.2273936932437,11.3860615936392
"11522",32,62182,47876.7,527,9.93385091286576,11.0345951162048
"5687",20,82484,57983,665.7,14.021351085663,15.1694462169946
"18321",97,202797,139551.6,1749,8.63200421922787,9.88530407390528
"13303",33,68936,52613.6,470,9.76363525780407,10.6569404108443
"1249",26,41314,31600.57,397.67,14.5155609534891,15.7739876211094
"8532",28,53106,27572.7,345.1,27.5888832069402,28.8404835217443
"8675",72,194052,151782.3,1819,10.3944926384697,11.5929195960267
"5635",33,77542,47411.82,593.02,18.2697057400454,19.5204908818096
"1751",6,14059,8684.1,94,14.4401837841573,15.5226218030654
"49",12,21171,13543.81,169.31,10.8315163901443,12.0816077602979
"11207",25,90706,72634.4,758,9.12652957827145,10.170112233322
"26551",43,105869,78134.94,977.44,10.5298602648188,11.7808243021624
"11732",12,51868,29817.97,373.17,21.1617356915981,22.4132293378791
"16993",60,161472,102125,1110,13.5255813953488,14.6124847001224
"1484",25,75627,51788.44,649.04,15.3431924190032,16.5964450753875
"10594",41,77217,39092.44,494.04,31.7350362371855,32.9988100000921
"35543",9,12642,6736.5,44,61.5601573517405,62.2133155199287
"12461",8,30299,15556.2,151,26.01535079261,26.9860248646842
"2398",34,113066,80160.39,1010.49,11.5568300004528,12.8174151847315
"21158",12,24949,13914.5,107,20.5397247475655,21.3087067447627
"8693",24,51245,35668.13,446.43,10.5668561822557,11.8184777278764
"15397",50,115660,76167.09,961.79,14.2738812786467,15.5366182428658
"5775",42,101812,58956,1205.3,21.0071918040573,23.0515978017505
"13162",15,28930,19394.35,243.65,10.2865009654874,11.5427946798939
"18243",5,9627,5454.41,69.71,16.0787326218601,17.3567810267288
"22838",16,57558,38627.5,393,16.0015532975212,17.0189631739046
"2379",30,92458,54327.1,444,25.5691910667052,26.3864627414311
"16527",9,25856,16547.4,108,20.8733698345359,21.5260403447067
"24841",25,91869,71918,868,11.6479879863178,12.8549181011708
"24500",42,49182,39423.2,358,11.6352807483918,12.54337547434
"9392",24,75666,50004.1,329,22.3101705660136,22.9681166144376
"5950",197,648009,486465.95,6083.35,23.0542343199971,24.3047534981636
"5636",38,157704,90389.74,1130.24,19.0419841897985,20.2923915922316
"8486",28,173432,121601.6,1147,14.9068762253128,15.8501203931527
"17995",6,23256,13755.21,173.81,22.7913641449313,24.0549580849729
"15113",20,48176,37809.5,375,11.1003848239199,12.0921990505032
"1372",33,58415,35681.23,446.83,24.2200170790077,25.4723001421195
"15866",17,30148,24195.95,303.35,7.82775629805815,9.08147851189972
"20884",442,694466,478159.64,10012.74,19.9333009369005,22.0273170692533
"8144",15,72189,20725.95,141.15,65.5120754416565,66.1931057442482
"10315",14,47118,28179.8,334,18.0590351954237,19.2442813646655
"9127",4,12476,5646.72,71.02,36.4282273603083,37.6859486569194
"27125",125,204209,166009.9,1969,20.5662433384997,21.7523171810838
"10057",27,62558,34826.49,441.59,32.170913577567,33.438885170455
"12986",162,550817,348564,4045.1,8.97662982981604,10.1371340700703
"13962",12,42136,25501.41,319.81,16.6500597417947,17.9041472608769
"18053",3785,12625966,9353827.78,290401.28,11.1628097561574,14.2674348019694
"35458",5,257823,230829.07,2938.87,107.020749163006,108.293929356471
"1627",26,64500,40191,407,16.8843770993506,17.8970416262347
"17813",8,22606,15571.39,195.39,14.3853567343699,15.6401580077308
"149",28,56913,46760.74,584.64,9.66195145756889,10.9122310724766
"9514",3,8719,3925.1,37,25.3751496777152,26.3178008203613
"10054",74,169068,121304.68,1535.28,13.5122569055044,14.7778964504914
"15821",18,41683,22393.7,230,23.9888897323801,25.0159643113912
"289",21,100060,40165.1,436,39.5517501512507,40.6372696694394
"8297",46,93727,42505.7,518,15.5743817887954,16.7930418743839
"1464",16,42373,25538.81,537.61,21.5201882938164,23.625258968605
"16460",100,349813,232956.1,1655,9.87525117393363,10.5856854574746
"1678",35,92202,62737.55,793.45,43.5592400404542,44.8239531189854
"10310",85,159850,101536.44,1274.24,18.488928703823,19.7438870222356
"10674",12,59672,36944.8,433,10.1502782529612,11.3222970485698
"8584",8,27806,16427,156,14.3970292810617,15.346685335119
"26403",100,134996,99273.74,1244.64,11.3302873448709,12.5840327965885
"33648",NA,232478,NA,0,NA,NA
"35546",17,61862,29522,75,39.5603278910643,39.8143757198022
"14794",28,29024,17523.71,222.21,13.5473595488627,14.8154129462311
"23826",44,176308,155645.7,1509,11.5711516604699,12.5406612582294
"20183",91,217406,160145.22,2010.72,11.1761062865317,12.4316667085037
"8118",33,96070,60723,660,19.5642507781236,20.6511535991305
"16469",8,12778,7489.55,93.95,26.0362772129167,27.290691697098
"8804",34,48881,26634.51,333.01,18.7350921792817,19.9853873790057
"34897",18,72860,51326.51,642.11,13.80183456853,15.0528644943909
"11750",25,59858,39926.54,509.04,11.548709204454,12.8236506343901
"17378",32,67548,43413.6,454,13.1594707649216,14.2052260121252
"22609",3,5326,4254.9,31,15.4645232555407,16.1930950198595
"35386",10,20252,7977.1,61,86.0463075553773,86.8109964774166
"9817",11,28427,22874.17,347.27,8.36751672301115,9.88569202729542
"9775",14,53121,35121.92,444.42,17.049181821495,18.3145454462626
"21120",39,118342,75923.22,951.62,10.9334140464538,12.1868118870617
"1635",90,315650,158177.83,1984.53,13.1712516223038,14.4258711856143
"8695",17,72951,51165.3,524,15.7255014629055,16.749633052088
"15547",28,62404,53290.9,412,14.180657485612,14.9537725953212
"34250",15,24163,16460.5,206.2,10.4857082105647,11.7384040581999
"11200",94,223605,145652.1,1370,11.0317667922399,11.9723642844834
"7768",447,1071483,874708.2,8693.4,9.47911543529602,10.4729783029358
"18379",53,113699,80572.3,714,10.1325145242223,11.0186751526269
"4130",16,43120,17119.58,215.58,41.5489165037927,42.8081763688128
"9318",22,35926,19644.1,212,28.7261824160944,29.8053868591587
"8886",62,164026,94726.14,1185.04,19.054930349743,20.3059472285052
"8265",4,5526,3104.88,38.88,69.6001133699209,70.8523356780294
"15266",5,14984,11957,109,10.5461236096011,11.4577235092414
"971",127,259147,221396.4,2287,10.7562724597148,11.7892612526672
"13832",24,38508,29054.79,364.49,8.60305650118277,9.8575484455403
"1643",16,32688,16651.9,156,26.6756346122665,27.6124646436743
"17309",72,239938,176500.6,1445.45,8.2005386950526,9.01948775244957
"19087",9,24264,22154.8,191,9.93915539747594,10.8012710563851
"11608",21,112490,76455.26,956.46,23.1848011503721,24.4358072943575
"91280",35,90185,67911.3,659,12.8815086738142,13.851892100431
"26268",11,21074,11364.4,94,26.1870402308965,27.0141846467917
"16795",17,28769,19705.7,246.8,13.3413174868185,14.5937469869124
"24606",109,184272,146221.56,1836.06,10.069650467414,11.3253202879247
"22176",52,256023,196918.2,2258,9.75989014727943,10.9065591702545
"17878",168,94347,60330.14,767.04,12.2824180417947,13.5538223514814
"8885",14,39579,26041.6,313,14.9337982305235,16.1357213074465
"8778",495,1617261,1221077.1,9935,12.3480327327406,13.1616586700381
"33861",11,21141,8656,45,42.9759704251386,43.4958410351202
"2224",12,39377,23894.2,253,12.1493919026375,13.2082262641143
"20761",4,1297,696.7,4,59.8535955217454,60.4277307305871
"16281",13,17983,10721.62,138.42,24.5951637905466,25.8862000332039
"13264",49,124229,93075.2,1060,11.5633380320429,12.7022020903527
"35039",20,24248,17710.1,162,18.814123014551,19.7288552859668
"148",38,100106,64913.4,727,15.9982376520102,17.1181913133498
"8120",24,74821,46188.57,581.27,12.4706177307503,13.7290892530338
"15653",18,37686,22228.6,222,17.2120601387402,18.2107735080032
"11466",31,49705,32845.1,414.2,12.2544915375505,13.5155624431041
"9332",13,43286,27517,281,17.014936221245,18.0361231238871
"32779",123,379097,324467.8,4057.8,10.4836288839755,11.7342306386027
"8145",14,32229,20552.22,259.72,19.1609470899008,20.424654854804
"12327",56,167221,128291.2,1195,11.7693185502981,12.7007931954803
"9315",40,103931,60416.1,755.5,18.9783849007136,20.2288793881101
"303",43,95795,61732.96,773.96,16.0432935663542,17.297016051069
"1523",22,64793,33267.3,419.3,19.8753731141391,21.1357699602913
"6139",43,73025,52361.8,550,13.4410963717825,14.4914804303901
"13611",5,15083,9500.9,106,12.2198949573198,13.3355787346462
"618",32,103349,50595.7,639.8,28.1189903489822,29.3835246868805
"11232",15,34157,24215.23,303.13,11.3606189162771,12.6124344059503
"19954",15,24494,14841.13,187.03,22.5454530753386,23.805667088692
"22273",40,65818,38005.24,477.74,25.383341876015,26.6403790635186
"17829",7,18275,11848.81,149.21,16.9552891809388,18.2145717586829
"17355",8,17861,11129.3,85,21.3310810203697,22.0948307620425
"12511",22,72990,49581.8,605,13.0572105086947,14.277416310017
"15556",33,61933,45041.03,566.43,18.927187055891,20.1847737496234
"20769",12,34129,22111.33,277.63,18.1988148157528,19.4544154512641
"1373",18,31818,19792,200,18.0578011317704,19.0683104284559
"15423",9,16309,7914.87,100.07,22.3377010614198,23.6020301028318
"12232",17,50304,36274.1,360,16.7805679534434,17.7730115978067
"2145",17,59563,39246.5,471,11.2519587733938,12.4520657893061
"11609",17,48571,37321.6,307,15.701363285604,16.5239432393038
"8556",16,42598,25180.31,317.91,22.4500810355393,23.7126151346032
"9057",20,68006,44126.78,555.18,10.4494368272509,11.7075843739335
"13017",26,55087,36618.1,403,11.5161627719625,12.6167114077464
"12530",36,131374,74520.8,791,30.7565136176745,31.817962233363
"91",52,51959,34538.4,277,10.9356542283372,11.7376601116439
"34595",48,117531,74156.24,927.04,15.821999605158,17.0721169250221
"35396",10,15193,7985.3,65,73.5100747623759,74.3240704795061
"21704",45,91285,69440.5,770,10.9331010001368,12.0419639835543
"57035",13,14471,8628.6,85,90.6520177085506,91.6371137843915
"19448",72,255255,144334,1937,26.4151204844319,27.7571466182604
"10626",9,25858,13225,123,18.9943289224953,19.9243856332703
"27575",0,14039,13964.6,0,98.6709250533492,98.6709250533492
"6221",704,4640740,2950441.56,36906.16,10.1634278768768,11.4142969162894
"14701",40,73771,49077.2,571,15.5082197028355,16.6716927616082
