"","numemp","asset","RWAJT","RBCT2"
"28080",38,223002,105138,680
"9030",30,93811,41585,301
"11361",12,52034,25856,149
"9079",82,239496,160485,2028
"11407",82,251496,122283,1540
"3677",47,190517,124241,1216
"26189",66,107720,103891,302
"17403",11,36339,23236,291
"2805",31,108560,70031,879
"15384",62,241272,146151,1495
"193",331,865202,566329,7275
"8939",87,265542,141132,3310
"19809",14,47991,36965,470
"16370",40,117494,77083,966
"310",40,144046,87439,1100
"9274",6,36576,25580,263
"18858",57,235920,139129,1750
"32295",6,42901,16115,204
"29695",42,160919,117692,1482
"14225",24,93032,51782,605
"29571",15,115935,60147,282
"28114",544,2033894,1350039,17189
"16902",180,599068,366419,4624
"963",15,206674,114528,959
"57540",52,283858,156810,1981
"15345",44,161955,97348,962
"7526",123,560670,433325,5441
"12585",6,24307,8629,108
"4693",17,44541,23157,293
"6560",10185,54183383,45651355,1507622
"4241",28,116092,64476,644
"14907",13,48905,26726,303
"11317",11,30084,19640,246
"3275",45,185980,98176,1231
"34941",99,558325,468320,5943
"2244",78,182157,107445,1348
"17573",7,20849,8384,107
"11445",26,95111,49598,631
"7599",45,161421,73319,878
"15237",20,75840,42953,517
"5473",53,215474,157745,1869
"7614",135,441601,275072,2935
"10505",29,115993,37561,470
"1865",12,47901,28027,358
"3279",28,155244,67993,602
"15194",18,124573,66169,830
"10142",6,29985,10859,136
"11860",110,435818,253623,2275
"14969",164,557904,402248,5220
"9538",109,475883,328012,3772
"12195",27,99824,64018,818
"3292",27,275380,105778,753
"22835",19,45440,24864,258
"35292",17,67850,50747,640
"35422",52,459794,364078,3459
"3693",20,58668,12119,76
"2598",14,60029,26004,327
"3384",52,239398,113042,1436
"29857",7,38307,10318,130
"13712",33,196701,136739,1530
"2750",54,155384,105764,1276
"3808",32,90273,53545,451
"34934",60,312748,210488,2647
"19090",6,39444,22364,278
"14832",260,1167862,880409,11080
"17395",6,23021,17260,130
"90227",179,738351,459398,4679
"7586",81,300715,235996,2951
"12135",28,80067,53806,646
"4398",39,98465,61947,782
"14952",28,84690,35489,444
"7151",142,554692,363841,4548
"15604",25,95299,68123,859
"15501",21,74335,43273,412
"7153",117,881694,590063,7420
"14644",113,470770,309997,3845
"9860",13,35773,18526,145
"8576",94,324811,230618,2886
"4728",10,24155,14178,178
"7910",83,342169,180775,2055
"3327",18,90656,40280,507
"35394",16,67444,11107,0
"314",10,41740,20453,256
"12231",22,94448,71794,910
"183",25,101945,57046,717
"107",11,42014,15973,168
"8259",30,103256,60281,757
"13351",58,210297,142050,1784
"6605",117,570492,420017,4371
"3502",17,184935,65283,817
"16167",19,60328,36882,963
"6881",405,1186776,761764,9586
"13716",102,575466,359031,4491
"4739",48,132168,79240,1002
"16101",97,371765,261615,3280
"2615",68,267516,183899,2308
"11085",44,125615,95799,867
"5141",16,49874,21545,262
"10928",34,128407,88433,1005
"58764",6,45966,29800,374
"23173",87,555441,365559,4648
"14036",59,213222,144931,1815
"16921",10,36528,21602,270
"12692",16,94278,37334,467
"292",162,591189,392179,4905
"3210",270,856179,521639,6405
"1143",92,646849,371614,4349
"3358",30,89845,55860,665
"32907",22,71926,63379,821
"429",22,62874,42916,533
"9438",6,15688,5932,74
"10678",67,299230,229481,2876
"35161",47,235705,123556,1467
"10653",8,47444,30857,259
"10101",49,168493,121336,1449
"58627",22,115603,71574,897
"57918",321,1047198,716509,8996
"10036",175,589812,367571,2468
"6731",211,675540,415522,4668
"6728",18,78716,37213,187
"17603",40,135448,78698,985
"6821",194,1063754,666844,8068
"4829",40,200899,124804,1583
"7018",55,206436,123109,1535
"7337",68,258192,122452,1532
"35338",40,310576,236840,2970
"19337",11,46704,25782,325
"33860",274,1454686,1020219,17771
"7590",28,131457,74567,941
"6275",84,284854,184264,2307
"21329",49,148555,66920,836
"5331",27,132015,83963,1053
"2093",47,368522,208103,1927
"2608",49,261807,153477,1657
"2496",28,101352,41287,406
"916",63,1297146,1145772,29340
"7128",63,262853,178823,2195
"15188",9,33095,24381,311
"26483",113,1155882,732439,9256
"7646",32,286170,150126,1334
"11483",5,17527,10900,137
"13603",11,36840,15450,195
"13305",80,226650,177310,2229
"9757",29,155512,86427,674
"8904",160,759652,538658,6757
"16030",81,232402,133307,1002
"8063",48,163136,112220,1405
"9457",98,486609,337962,4255
"26454",29,155134,77503,480
"10187",7,34637,7367,100
"913",13730,99831232,56307493,1207862
"7666",93,450919,200769,2510
"10334",2,4299,964,14
"57559",52,136834,88128,1116
"27328",35,125505,90341,1145
"384",250,793399,569301,7016
"3827",13,58071,28653,275
"10255",102,389714,250472,3203
"6892",289,845323,595341,7455
"13697",10,36601,21896,216
"15975",330,664055,409975,2899
"9137",38,130940,75037,952
"8403",11,79602,38932,387
"3376",74,213162,121609,1523
"16664",145,534103,335394,4215
"57456",29,120730,81529,1032
"8997",355,1204489,866065,11013
"4556",15,72280,44057,551
"19608",183,769369,633563,7971
"6653",1702,6281747,4349653,84497
"30869",60,254173,161459,2054
"9440",18,33201,17542,102
"10055",36,123604,97334,1242
"4173",60,214286,125295,1445
"12485",29,124720,77057,896
"17955",14,40344,24429,255
"13006",40,144591,71025,885
"11401",46,137313,92165,1163
"19978",45,196578,94016,844
"173",28,117722,88706,1121
"17073",25,65829,36144,243
"16603",16,35622,26008,335
"389",18,49039,25266,258
"6110",22,74798,39159,489
"12885",66,252170,190698,2408
"1147",81,344667,198184,3570
"1566",28,110016,65499,824
"15871",84,373903,186822,1388
"5847",24,84571,58296,738
"16152",47,141088,85087,1067
"10730",21,89900,59352,750
"5779",51,155806,78288,908
"16968",65,252725,161943,2041
"12531",35,149947,62776,482
"13220",75,364134,195897,2248
"1884",56,214877,109028,1367
"9614",6,15133,7525,82
"170",8,33372,19033,239
"340",183,799565,530168,6646
"15046",49,242307,206165,2592
"26753",71,323856,203812,2574
"4059",40,123955,67414,845
"6649",26,59202,39300,175
"6659",41,107625,69639,623
"30889",11,46315,27856,348
"29975",28,99262,62735,783
"9439",20,49776,28469,342
"8801",146,496632,323471,3323
"16744",7,16734,13974,185
"14113",87,177016,129014,1619
"11722",66,315288,224592,2435
"35195",16,114222,79200,1003
"134",80,190452,129471,1631
"3388",21,153292,58389,494
"5317",43,167967,105413,1323
"35075",19,15917,8370,105
"58374",50,351639,265332,3375
"9526",13,62868,36391,457
"5130",25,85630,61900,636
"27847",6,28981,10914,137
"18089",13,24754,11744,148
"34599",16,767070,508341,6476
"26393",50,230183,150854,2179
"18118",19,123711,66181,828
"13915",17,68736,39511,405
"847",20,58419,37192,462
"11952",96,302712,196701,2470
"16483",12,74507,41134,392
"14999",9,41935,27098,339
"8698",81,414590,280024,3535
"17205",10,30438,18825,204
"58099",68,596700,321775,4041
"33306",1045,12392366,11166490,212633
"12010",906,7097514,4562026,57239
"90141",104,530755,356035,5596
"12594",117,309637,201542,2567
"6990",39,160120,88932,1114
"8816",103,447828,356015,4457
"6281",63,171487,103864,1302
"2228",51,149523,91807,1147
"9865",7,38540,26324,251
"12978",86,346240,193470,901
"4318",59,175366,131723,1505
"16120",20,74737,55123,649
"4019",12,52172,21532,93
"2229",55,361579,139754,1750
"16193",19,37922,23603,298
"2644",47,178759,117642,1472
"1213",35,149256,52666,639
"57096",28,89129,61374,817
"8762",11,68416,40467,441
"8784",17,71797,53557,672
"2723",31,109103,46230,384
"16185",15,56846,22632,225
"5520",10,41586,20466,247
"33120",97,730280,531794,6740
"13216",56,279179,142256,1778
"90291",114,443758,266046,4548
"10485",28,132183,82829,1037
"10688",49,233622,125432,753
"14966",58,338036,208999,1901
"4506",175,716906,428261,5444
"19680",12,39699,23372,294
"18677",15,40385,19748,231
"12422",17,55297,32175,404
"15749",11,36828,23548,173
"35060",20,111418,77345,970
"15701",46,138289,95496,1181
"4196",16,59469,19547,247
"1553",57,224606,167172,1798
"10157",80,206185,132391,1657
"16222",22,50842,33706,423
"33999",68,376899,196523,2458
"2828",22,72672,40354,511
"4773",23,184989,114960,1458
"9174",46,197876,84732,1063
"6700",44,161992,87712,911
"29731",32,101769,36710,249
"9871",22,236314,120726,1512
"4766",15,72075,48480,416
"15312",24,82331,59616,747
"1778",32,94180,66803,845
"15751",9,29394,15225,182
"13715",15,62029,37187,475
"11406",119,293317,214572,2748
"13339",182,624898,454345,5686
"8321",16,71448,51414,2940
"10919",12,72938,50454,404
"5718",9,36620,27896,299
"15057",8,48779,27662,345
"13926",7,30568,13091,121
"15492",7,26288,14520,182
"9660",13,43025,30207,378
"1091",11,51828,23807,310
"1610",46,182478,130023,1563
"925",27,92091,54151,719
"13723",8,26391,21587,271
"10508",10,68588,49995,626
"17927",4,12624,6642,60
"5735",6,30834,20491,257
"16205",10,28657,9339,90
"16344",15,44532,27977,190
"8110",12,38397,38643,252
"24109",33,161642,69780,813
"4514",21,105243,77911,823
"1114",16,48579,25339,317
"4232",18,72218,51043,617
"17375",8,36117,19416,243
"13551",12,55085,33104,428
"5490",19,121884,82712,905
"5580",21,60680,21796,266
"3103",39,299944,73542,934
"3237",11,40802,30850,387
"13249",28,118659,78437,982
"5306",87,291770,209539,2623
"4201",372,2039239,1692936,36450
"414",49,223592,100303,1260
"15784",12,41045,18322,230
"18165",14,75779,37679,472
"17650",28,116850,76506,957
"4777",17,69931,47229,592
"7278",368,1483894,1034452,13274
"1893",75,707386,551202,6937
"13584",13,43630,29707,380
"4569",103,400967,251111,3151
"15774",23,76498,66816,840
"1941",18,94218,62557,785
"16636",80,799623,260437,3257
"16971",11,62184,33304,419
"16339",28,79758,55883,699
"15353",7,28131,13967,176
"13832",14,30013,18680,235
"58700",43,6306,2834,0
"7789",18,118672,64074,801
"13802",15,49390,33839,322
"8800",84,228407,146544,1845
"9420",21,77497,59937,1001
"12969",146,586354,408654,5152
"14597",54,177378,110171,1391
"15326",11,56155,23000,102
"7631",35,131472,68861,826
"1869",67,230891,133955,1756
"18610",53,216869,161970,2034
"32606",16,74560,41058,533
"13748",25,65064,40367,513
"15038",31,121578,54050,680
"14345",12,76503,47289,580
"10526",25,70668,44566,558
"58615",24,107089,91982,1078
"34219",51,175138,132225,1693
"10439",19,75175,41868,360
"26336",103,705377,412479,5168
"6636",219,726083,499140,5972
"5569",60,244209,167358,2120
"17982",3,8648,3985,43
"1908",13,121657,72811,910
"17193",19,77214,35143,153
"32351",105,384011,221953,2780
"23623",530,3059757,2173065,27200
"8397",16,44563,20617,217
"18071",8,66919,40052,172
"17923",10,35212,19963,257
"11404",12,40548,22523,239
"58652",27,262298,173376,2175
"21121",113,468341,298528,3763
"31539",17,205293,137004,1817
"12136",27,79807,65069,561
"26948",20,76412,51918,657
"11297",11,26768,17769,224
"1978",78,437304,316041,2338
"5595",30,180281,77689,787
"4235",76,176426,107489,1148
"58536",273,1458515,697413,4044
"58716",40,226947,199833,2108
"29132",168,682401,399412,5003
"30012",954,11018418,7232582,90407
"29331",38,281641,213618,2772
"18258",139,692201,403717,6374
"34068",69,460354,354813,4469
"21557",35,115398,67741,852
"34799",157,546918,410946,3862
"14513",62,215436,147989,1862
"57862",16,105613,63489,807
"34723",66,495222,100740,22
"23647",323,2507508,888223,11182
"57594",74,532292,406253,5145
"17366",4,15269,10966,117
"28453",264,731347,533145,6730
"57857",34,172387,140101,1778
"15158",34,175038,132280,1678
"29294",67,609985,231362,800
"9410",91,385339,244608,3065
"33802",4,33341,16583,210
"15769",18,60082,33668,423
"3225",21,55874,31908,389
"17302",38,151652,81586,1026
"34023",49,181632,120283,1275
"57522",22,367614,220783,2404
"30516",27,80431,74103,911
"35474",66,416298,335877,4294
"10849",60,183446,107277,1171
"609",335,1565020,912041,9020
"57577",221,1728400,1541878,32714
"21468",402,2256935,1365757,16896
"58687",26,127885,89992,1132
"15009",8,9188,5055,64
"35040",151,701755,529221,6650
"58522",18,68852,56604,710
"13071",153,519276,288524,3627
"1434",25,131058,101265,1025
"57312",27,160612,122392,1598
"15703",129,368684,249538,3261
"16327",6,22755,18241,229
"1965",7,25278,20829,226
"18487",110,289712,256642,3813
"12319",12,49519,32866,423
"22617",59,195486,87860,1103
"10460",29,103822,87764,1001
"34717",83,791978,681222,7942
"58214",17,115684,90381,1146
"57969",6,11114,5159,70
"20727",59,714214,462291,5289
"35337",52,177190,128197,1603
"22621",31,94268,60751,776
"35095",1131,4081771,3219283,53480
"57542",38,824374,589734,7687
"47",116,366570,204083,2552
"4970",53,156333,102392,1289
"23032",107,454371,263418,3306
"58057",26,206754,167876,2119
"2711",190,1078796,805438,10102
"57554",67,221437,158113,1985
"57092",27,109775,78720,924
"25644",32,113743,80369,1032
"35050",25,230067,184105,2364
"11178",53,153489,94173,1184
"34781",221,830316,689204,8921
"35350",69,184128,138415,3482
"58454",14,76708,57743,738
"11561",34,113265,51916,660
"14812",55,219816,119902,885
"18922",444,1214504,759793,9516
"21943",718,2554359,1855362,23506
"10641",5,30550,24230,274
"29608",16,55068,39239,492
"977",66,205317,125814,1576
"210",42,165357,83659,1046
"11465",12,50201,37072,466
"16119",42,179063,99507,796
"27611",9,33593,32163,188
"16511",53,124285,91173,1153
"58004",22,77614,53675,682
"12417",19,71570,41034,378
"58121",24,197715,163803,2059
"24677",31,148814,106456,1336
"18109",6,4001,2367,31
"58206",18,72884,50584,631
"57543",14,166941,104570,1308
"35417",48,168301,105328,950
"58457",103,1833455,1728595,16784
"58467",51,278578,161553,1499
"58227",50,308105,255198,3197
"23498",37,252645,143888,423
"1906",18,58957,43267,542
"5598",121,851987,549836,6887
"27316",56,315317,243019,3189
"21883",152,455748,242147,3071
"9956",21,36548,27061,338
"33639",153,497357,46063,0
"35163",52,362077,268821,3397
"14662",49,168417,111815,1400
"31945",726,4250075,2132158,26888
"4988",2491,9612081,6496363,121302
"28515",60,212280,110403,829
"17208",24,92141,69720,789
"29059",6,38989,17809,261
"25806",28,175285,124887,1582
"58586",8,20816,12104,144
"938",21,79843,35923,451
"32908",27,57075,50016,643
"35261",13,42235,33459,420
"15880",32,85408,60176,764
"31004",16,71998,33463,423
"22993",29,72342,42210,430
"35426",138,674515,568717,7111
"34468",26,129833,91021,1143
"58013",135,667958,487045,6114
"57369",286,1345628,1234387,15990
"6548",60483,330470810,260691941,7552803
"34590",914,5997931,5732050,173173
"57565",90,34276023,20819767,14540
"1167",16,96507,33845,438
"15970",307,714591,534602,6460
"8867",32,123845,101318,1267
"58155",13,144637,155736,1951
"19298",208,1566195,884818,6424
"8273",2442,11205930,6029706,63038
"4768",89,825618,311049,1959
"17266",2255,11556684,7494404,93697
"58407",42,164912,120774,1519
"90290",174,1263118,699247,5570
"10608",84,229816,156912,1187
"14158",161,551849,369640,4239
"19582",102,458724,381401,4938
"14722",59,175219,132720,1676
"1693",18,62845,43307,518
"6088",48,191883,132894,1673
"15177",47,196640,118498,694
"1753",64,191141,125847,1592
"9179",18,77631,46778,586
"58245",49,188997,144477,1808
"13421",654,2481611,1893251,23798
"22242",27,86386,32295,404
"9893",55,111488,88436,1220
"13580",15,79908,60439,761
"16620",68,184111,81551,1010
"22826",10437,88967536,69328640,1415961
"29967",8,42009,22629,284
"6431",163,1432198,1079029,9602
"35257",135,533233,400286,6502
"12013",42,1477444,407986,1402
"27767",37,122071,62272,501
"57189",10,125497,28158,298
"34589",1026,3888611,3024174,50213
"5325",21,99759,70743,401
"3661",25,403548,325766,4178
"29933",40,128311,77911,979
"27752",10,90539,29322,243
"29121",59,170517,106960,773
"32296",511,2218607,1288358,16252
"18190",420,2496462,1601945,14489
"32329",13,66401,37921,480
"14790",40,83654,54435,682
"8514",9,38172,23107,295
"5602",114,272468,159353,2064
"11886",89,424124,214945,2705
"16788",16,40944,28587,357
"15098",10,28365,16041,120
"15908",21,136539,62243,788
"8499",12,65362,39602,434
"16686",14,35297,23683,260
"14982",24,72381,42875,530
"9764",5,21682,11264,108
"20776",21,69906,52204,655
"13195",41,97929,66020,831
"14560",14,60406,37247,466
"19396",49,209870,139455,1775
"57447",52,273601,186235,2407
"32025",47,170182,117851,1514
"14629",73,206425,160019,2004
"18772",22,69179,39678,501
"172",360,1047260,525635,6747
"26486",286,1617862,1208848,11132
"58",177,446414,293599,3695
"6784",839,3625405,2816325,35228
"22858",510,3634102,2863317,35819
"13177",270,883856,565684,7239
"17477",96,503365,354408,4439
"15608",140,582171,360929,4624
"57391",24,107650,60474,759
"14247",28,129831,91996,767
"57119",39,174817,97333,1146
"958",227,1153520,941619,11771
"17104",19,109030,75228,929
"11807",116,457989,373381,4676
"33568",28,77017,43840,552
"14334",67,272599,218524,2378
"22180",93,563707,320983,4104
"25330",420,2354288,1164579,15862
"15249",36,90135,55901,578
"57867",45,136820,102876,1300
"35306",32,155486,114809,1462
"29620",109,468927,277430,3472
"34777",61,189123,141992,1777
"13656",43,188444,160083,1467
"8544",53,204842,139811,1606
"19459",263,954685,536326,6709
"11724",13,40263,27514,283
"16889",1701,6977357,4517568,57186
"10249",37,235981,172209,1785
"57301",48,185190,121809,1517
"34665",32,106085,64578,819
"8209",13,37434,20348,192
"29566",52,180657,95355,5204
"57987",40,191870,140731,1781
"33114",51,297445,161659,2023
"57164",35,195182,134127,1690
"32441",76,213158,148668,1875
"10567",9,24671,17624,211
"21083",114,269362,184991,1732
"35427",27,176717,141094,1805
"4735",20,107221,55492,679
"23373",34,92741,78601,987
"23805",26,125879,90062,1152
"10958",174,565796,467374,5851
"58359",14,72756,63702,662
"29170",14,98298,25949,198
"28836",50,311010,163739,899
"1427",15,47417,29354,367
"27132",138,652562,493457,6239
"15465",122,383531,288290,3650
"9309",75,252185,184061,2310
"10208",16,43714,24747,102
"12214",32,108586,82610,854
"26626",24,172863,105369,1319
"35393",12,44071,29778,313
"15478",49,225584,147592,1854
"27033",12,70783,36351,332
"57120",40,180242,91592,1210
"33503",171,810216,600068,16111
"8714",26,74905,56205,704
"8545",69,192045,137580,1726
"8202",20,74955,51234,651
"26351",26,71515,46305,577
"30722",94,458897,358281,4546
"14587",269,119886,65211,821
"34985",29,108880,82981,926
"18561",35,417323,127028,1596
"7759",495,2175333,1676969,21075
"1090",33,191267,122333,1540
"59051",300,1261384,342203,5204
"31390",162,597318,363974,4596
"58310",22,92947,66189,847
"32188",2499,52181685,37689503,475371
"34351",38,15279530,15073514,191839
"58427",462,2120766,1591164,19998
"58541",21,109542,90510,1137
"35323",8,29134,18096,229
"22514",20,61563,40197,510
"24465",15,29853,17416,224
"34019",134,771163,561747,7054
