"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"9027",42,110522,889.48,13.1096375392037,14.3610606341136
"27756",8,59084,171,66.1880216003927,67.2373588610702
"12658",250,548280,4131.78,12.8867499188727,14.142651786497
"840",774,1688062,12798.12,13.082796245192,14.3395247564358
"6775",165,340471,2973.62,11.1574694058624,12.4133583518334
"20793",31,69283,519.33,14.1729080197225,15.4349821489891
"11416",13,19056,114,12.326162164639,13.1967832840745
"10380",21,60646,501.62,22.3984989952594,23.6641895513033
"204",36,78952,526.8,17.5978510571997,18.8704039654952
"12944",97,156190,957.1,33.6010569414104,34.8530354363154
"22980",130,212672,1486,12.3095519688326,13.3864384768796
"30696",31,153035,563,33.1989981785064,34.4808743169399
"90261",32,103441,629,18.5339730177627,19.7778770967397
"3375",44,78838,352,14.6304621145653,15.4264316144613
"27116",38,89226,667.18,13.0545413485716,14.3059391785917
"17701",8,22791,184,14.2863769191521,15.5056224447198
"32009",23,58062,74,10.1920684528325,10.0039445337864
"23007",40,56608,466.06,17.7017997098648,18.9552334340792
"19118",9,14057,83.76,17.7736708876,19.0342319998314
"33823",16,20269,188.1,20.9592207913338,22.212376999487
"31469",361,851816,4036,17.9180362191629,18.8771883628894
"28866",108,570897,3133,19.1368842086775,20.3875278929867
"9082",86,194669,890,21.4555972202129,22.3954279873155
"1388",6,16909,134.73,22.1177256040647,23.3740161481776
"713",76,149302,1161.71,14.4510059076921,15.7052366191621
"28356",28,68357,336,15.0310767680161,16.0624895010919
"1952",19,36960,213,15.5892716572328,16.5873224125651
"29665",88,255284,949,22.8519055332935,23.3839201978003
"16128",10,25257,233.85,13.9038034614901,15.1562705028881
"1837",24,61959,494.88,17.7371295222476,18.9880559378055
"15977",74,181809,368,15.359399769708,15.7064409138876
"17899",33,75042,347.23,28.0107001666815,29.2610093862312
"15978",48,116416,373,18.473788436771,19.0661311761259
"33450",24,53643,460.51,10.4586504155329,11.7102910347785
"27989",13,91508,132,29.7771092574867,30.1299056474771
"29738",253,733392,2713,10.5741889247802,11.1443637181365
"22650",390,628017,4540,10.218931931853,11.3584964575608
"1926",33,52993,201,17.8177242759595,18.5572168589593
"27955",14,34036,119,17.8550576945533,18.4866723989682
"13112",68,146408,849,14.3482393835605,15.3101515153232
"13664",10,25538,182.27,18.3760621716523,19.6361843883668
"9672",17,32955,187,19.9544725242263,21.0376325712598
"9719",103,212070,1455,14.8420420848517,16.0205604887733
"9260",60,199353,1546,11.8143636833756,12.8947497152281
"1654",70,113280,781,18.6514822034185,19.7514450215767
"16924",91,180080,1723.01,12.6575861776283,13.921591484219
"28277",38,147009,331,15.4436538344584,15.6917837377608
"22017",99,228225,1771,10.0649545123397,11.2984355476558
"14040",111,516037,4353.18,11.9075101631089,13.1649522486398
"19340",22,35842,238,14.9235557417212,16.0827614422857
"15707",20,30075,160,16.9115348546421,17.9118474523289
"33294",21,36825,288,12.3519329651495,13.4488668824986
"25069",48,77488,669.87,17.5195394051142,18.7732317308597
"25087",34,59082,429,16.5604428746975,17.6297429940902
"20774",72,133484,827,13.0495953761222,13.7642983811588
"26325",60,286130,2701.53,9.71381834005356,10.9763717035467
"34089",9,13701,13,55.8749550844413,56.1344672016609
"25064",17,35347,339.39,5.80517552834629,7.11603282878904
"23780",177,176959,1513.9,10.4796620342199,11.7364079430924
"26299",73,228136,1273,15.3439007072579,16.411032787696
"2618",45,94349,737.92,17.6319860223909,18.9151216363596
"27346",63,148887,1000,11.7994828896136,12.7874660504286
"32641",722,1340182,6351,9.46264165973674,10.3165696477446
"18777",20,50992,193,24.0305699871998,24.7571718997064
"27090",32,51519,352,14.6072482912366,15.7330970756718
"27415",228,83806,895.72,10.6388825306461,11.9076163690631
"23263",56,87413,831.45,15.4754465891834,16.7349473787856
"13904",87,141714,867,15.7089809432361,16.5725714877663
"30067",4,24269,113,15.8615990308904,16.7171411265899
"14522",25,47372,249.39,25.4105827186795,26.6719571661738
"19350",3,6619,40,14.5992874401081,15.4183217985995
"21051",74,158972,1012,11.7391766546131,12.5929963164262
"23632",43,77417,570.55,9.77389588417006,11.0332672248912
"32086",81,192509,1190,10.0355041764575,11.056034852409
"12103",19,39117,328.08,9.65412836903544,10.9045533336281
"3646",124,290582,1765,15.4659943593201,16.471833927624
"30524",266,622141,5346,10.3831729375345,11.5569147891473
"17563",66,106623,811.44,16.6793285121476,17.9333148299367
"29932",16,57036,219,20.7537032773045,21.4905211451378
"15116",7,18426,114.53,33.7262788745096,34.9767388031265
"14492",22,59517,364.86,24.1164172716348,25.3677136319489
"13990",10,18157,142.99,16.4405291434204,17.6923029784671
"32226",14,80670,482,10.0313546946139,11.066489133236
"17599",82,175112,1285,12.8453216859254,13.9730280715519
"16301",11,20354,98.84,32.4923644209876,33.7439409211319
"30579",85,371789,2153,25.3736569140206,26.5143226032343
"20448",34,38313,269.71,21.7157416958749,22.9878860687668
"34108",10,5413,4,106.466339602071,106.602616516762
"33895",72,160994,0,14.8799639751203,14.8799639751203
"30386",3,12133,0,15.1866801210898,15.1866801210898
"26289",55,90902,636.46,15.7033615876893,16.9578565689998
"33791",30,43983,184,24.8601890967612,25.6004828002414
"23415",38,83103,713.38,14.3374640641177,15.590595663488
"24763",24,42243,163,24.479473259642,25.1902239082565
"18001",11,28872,212.92,13.1614355835863,14.4124770409332
"22508",12,20347,163,12.4096240217399,13.5661527327425
"29676",17,60861,127,11.7693773824651,12.105569673867
"33126",16,57298,511,11.3413037303213,12.5213905163515
"12680",14,19395,131.86,23.128546934703,24.3887660251203
"19783",152,205679,971,15.4338432449912,16.3233412145357
"13054",17,27762,223.76,11.3909874597534,12.6540436312075
"26218",117,350734,3175.77,10.6986881184216,11.9537329162141
"28053",38,151007,500,37.2552624322088,38.404265097895
"33480",20,73946,724.5,15.1040522518564,16.3572457764178
"26706",14,22524,36,13.1798302994057,13.4489589952529
"18807",72,201352,1937.95,10.8334192846244,12.0866052753508
"16935",114,301351,1961,11.042008478106,12.0356473651088
"25757",119,269022,0,11.5596139222733,11.5596139222733
"34038",14,34455,91,23.4496978653922,23.9919907512246
"19381",25,43328,230.58,21.1898418924313,22.4404059424843
"19294",24,38287,189.3,55.9153857453827,57.179391300864
"8851",13,17039,97,14.1096782022571,15.1797632574713
"28235",124,322462,2381,10.2359322631857,11.2859410830834
"18532",115,260842,2193.39,10.2729009460174,11.5352953774133
"30237",227,913106,6038.03,13.5805911697698,14.8506293777898
"32538",19,43293,191,10.4081268936019,11.2591338442345
"19008",131,411173,2757,10.7434724831235,11.5261527927095
"33598",11,22253,125,15.7419247892394,16.4819551008809
"27603",28,57560,202,12.3018242670714,12.778602567522
"32458",15,35094,0,11.5021854152289,11.5021854152289
"26788",19,27151,78,22.0477979970011,22.7697661933764
"14134",100,246024,1850.64,16.5144714146004,17.7720256827449
"30869",25,80219,223,19.0380824232562,19.7358951090528
"22359",125,342900,2054,9.63002536378068,10.6711365852768
"32919",94,159501,1394.02,10.1402771233123,11.3910070043457
"33928",19,47582,351,16.496679891707,17.7118602992598
"28673",70,313018,1651,22.2063240472916,23.224561035629
"12609",34,64308,423.44,15.5201631399691,16.7781757509929
"24303",21,40319,250.95,17.3568502630094,18.6267341036806
"15980",239,779348,5627.79,14.0568246045439,15.3142172285796
"68",18,34741,152,15.2774874161748,15.8885869128218
"26805",69,120452,1191.56,10.7283288387732,11.9800127231488
"26751",58,67058,358,10.0365180144457,10.8865472193598
"11035",126,310061,1357,20.2832147019543,21.2528931360058
"18132",39,107186,577.87,23.7927397622284,25.0434548105682
"29582",12,47519,345,16.3984025172456,17.4422122715721
"15030",81,110498,819,15.6835048096699,16.7667220840095
"19430",11,22938,40,24.4659246411171,24.814566246263
"30775",28,84723,244,17.2745170963623,17.9091124248044
"19880",56,173694,1272.73,17.8475600203747,19.1330792656906
"15441",19,42510,195,30.3929671650763,31.2069526886568
"23745",16,29106,261.66,12.1603243265033,13.4159953854113
"8329",21,46206,385,9.86209127907967,10.7986737019819
"8047",35,78261,691.78,17.9874873432115,19.2400929395762
"6176",24,104982,734,27.1775292693457,28.420259551161
"31456",8,27332,109,29.665887702899,30.3543232489105
"14874",167,378569,3283.54,15.5564294043678,16.8232984075031
"23543",49,103499,893.51,17.7616706483592,19.0141550884993
"21945",204,325147,1925,10.5959411706966,11.5800763995681
"26563",38,63163,321,20.0271150361745,20.8405661214095
"27554",71,108010,937,17.5701213895842,18.7771896308072
"7533",72,188146,1441.54,19.9822791008133,21.2526881426668
"30179",171,1034847,2114,13.3951771376021,13.8428470417782
"463",197,379762,2220,20.5336283616464,21.7207287513041
"7712",350,1218056,10459,9.79586423081142,10.9499610372328
"30032",37,113708,208,30.8729904939097,31.3048967370314
"27517",35,78541,676.54,12.132257686566,13.382517795518
"29480",34,143827,900,16.1522548031396,17.2083412050885
"27671",11,42366,317.66,16.2317101359332,17.4890047084229
"22336",22,61847,456,13.3246395153277,14.421792931541
"90208",48,175357,967,20.9730570911394,21.8996777429936
"32288",10,71529,169,19.0050406545252,19.4331163403328
"27334",2564,6940613,61009.93,11.6489376099491,12.9025308482045
"12852",34,116753,890.35,15.4361740259612,16.6901519040647
"22756",19,50758,411,13.2588094387594,14.3383202706394
"34104",18,18142,97,72.0328833274248,72.9622780710747
"34146",6,3019,0,210.615220483642,210.615220483642
"29863",58,230253,509,20.0777152846394,20.5584479744623
"90171",220,533152,3553.05,9.57220684585807,10.829341817902
"10436",10,50581,334.68,17.3503316730796,18.614330150299
"444",37,83983,554,22.2192147247078,23.3218163869694
"5766",144,259009,1791,10.662408752692,11.7145505750651
"1474",43,124278,871.57,21.708491751534,22.9597628417982
"1562",10,25589,223.86,10.3849458206075,11.6436214954322
"6158",125,185664,1359,10.8336142418973,11.7407542144628
"24140",35,51652,193,12.9461006560118,13.5571540741116
"15216",27,38972,353.22,12.001876090194,13.2531460643907
"9308",17,40322,205,22.0901759461478,23.0592506452619
"9489",21,42574,317.96,14.7939552160687,16.0547126538873
"11422",42,113260,633.59,18.8651965484941,20.121798722712
"12230",34,83681,547,15.7975284270766,16.7064637431186
"33500",17,45478,293,16.1416001158031,17.0440021066313
"9366",40,96332,761.64,21.1754938154739,22.4271898270857
"9493",56,107443,842.99,17.8171599046726,19.067237942795
"25720",13,17089,132.22,22.0136195518444,23.2785655653798
"5956",122,238285,2070.17,12.7735633299647,14.0381949702705
"9328",8,8781,63.57,22.0118145045198,23.3098581483531
"2320",17,26486,189.55,21.5297714291417,22.7908864397702
"20928",21,37100,301.7,13.3341633466135,14.5862383798141
"16498",44,82038,681.85,14.2097902097902,15.4604608506248
"25795",65,125779,711,12.0240456997445,12.8742790654847
"17320",60,110787,776,11.3301865431174,12.4565284285208
"13094",206,406218,3418,11.3438800346732,12.4598213775574
"8129",22,62539,352.84,23.2964534901046,24.5481545178872
"1475",26,44866,276.88,17.1058138073971,18.3571368528376
"8525",42,110100,572.19,18.6197931914794,19.884069857699
"12438",8,24087,99,26.7344595702805,27.9834975586985
"8117",74,152569,1305.97,13.2128609414722,14.4698248112081
"87",11,31536,194.26,20.7068885434858,21.9670765661855
"16265",27,62234,486,10.0654010267672,11.2356844954296
"18662",23,22739,103.5,0.671372544949527,1.34274508989905
"8382",14,35478,220.91,25.3811290594885,26.6368838681182
"1365",32,63026,556.24,13.2036268932891,14.4683738233947
"2331",9,19565,95,28.6140990636052,29.4845247475766
"5622",62,189587,1040,14.8773413550244,15.8106526717831
"9088",19,51765,308.83,35.0397450359687,36.2897536370381
"8903",48,95892,835.18,13.3619315034661,14.6135710226523
"20281",50,98289,750.2,9.88969894617686,11.153410775409
"23090",20,37888,304.46,21.1622441503062,22.4340674535045
"14636",10,24674,149,12.5230074665741,13.5579093592638
"14643",14,23686,134.25,21.2215490420829,22.4777187770474
"18727",16,38485,170,18.0002743107941,18.9329310108353
"10192",39,85047,719.52,14.243187846931,15.5000260269192
"26941",13,18023,124.88,17.4905605694262,18.7560421475895
"26733",50,106957,891.72,10.1857547467636,11.4358017083358
"1625",19,18375,168.79,25.3500840676427,26.6019391553483
"13879",126,236275,1888.53,13.3481804268325,14.6016456538966
"21692",15,36107,165,46.4226547322503,47.4059330417268
"1730",16,51251,326.1,26.6576449466194,27.9113308446714
"15792",7,13360,106.32,13.2923170407504,14.5541377084045
"18566",43,81971,615.01,16.511312172071,17.7629604031748
"12885",56,109227,742,21.4701085563899,22.5885317906529
"19624",30,47427,323,12.4917890839603,13.6973008479637
"19105",6,15843,93.2,23.0577789735656,24.3115625210197
"14876",60,227993,2112.46,21.9308317958809,23.3920525792125
"22537",77,103667,690,14.6394552134185,15.4408852433502
"33541",47,110151,857,10.1635705955392,11.3176954133975
"21563",10,20190,122.99,26.2563388340312,27.508478079164
"1650",47,63197,480,10.5522285267631,11.6961015377943
"8134",19,39095,312.69,18.3578511744821,19.609828597328
"6027",105,285040,1115,26.7268896814818,27.3795788486563
"25860",37,70782,543.96,15.0549493002105,16.3057955231129
"15415",13,36038,255.4,14.2343876961634,15.4845467806201
"29523",98,288460,2269.06,15.1987946187579,16.4527753080765
"27345",25,46802,373.79,14.6833030490907,15.9366649688713
"28273",133,363050,3124.34,10.4771916608315,11.7285988400349
"28200",6,22858,47,15.4308171437046,15.7793267091799
"8766",51,115909,891.18,11.9726519424052,13.2374442560649
"829",30,59290,401,16.46410876964,17.6376081682582
"22394",24,38530,292.56,17.8658942930266,19.1302498891485
"21292",21,42606,428.08,10.8964635915732,12.155793541433
"53",31,75458,700.35,9.53889939500889,10.7948813824679
"70",17,29169,217.75,16.6218064051817,17.8754947822958
"30110",18,78494,193,30.6274611064489,31.2504034600736
"29703",16,86521,305,16.4532146063504,17.0120375968779
"30435",150,402567,0,12.6663835577656,12.6663835577656
"31149",29,93154,411,16.302705425241,17.0420204345949
"29861",31,93532,541,26.4504504504505,27.6689189189189
"29789",76,275224,868,27.6962457337884,28.3695314923984
"32167",240,608773,3830,8.43075564695495,9.42463089423625
"2763",429,1125968,10174.64,12.8645394474912,14.1185230043073
"18409",1246,2519027,22066.99,10.7032828072704,11.968302167315
"27707",73,200714,1184.06,16.6245643531114,17.8762800893409
"27233",16,41769,243,10.7018464804221,11.6329416092236
"12846",62,135538,905,11.856895829077,12.8099547797223
"24707",13,15643,68,11.636858936397,12.3080263729322
"22211",86,49034,129,23.4767573798246,24.0575977522828
"22371",125,388952,2203,11.2389211337322,12.2049509135844
"3101",65,144278,821,16.5520878512834,17.7351003110991
"22712",42,89775,670.91,10.8185127008509,12.0850016829007
"32620",87,291342,2269.58,10.635693544193,11.8876284725697
"4751",71,113288,305,12.6873729918699,13.155853471594
"18147",35,75173,422,8.23582289277852,9.31350266355451
"926",55,130856,659.48,35.6635892301586,36.9255640021448
"18885",36,116396,600,14.6515354678353,15.7416794758588
"26687",42,66589,392,18.1920513106133,19.3411463982318
"7514",63,172857,1269.78,20.6007116178735,21.8541074778708
"27398",90,84631,320,8.47990008295352,9.07641976344266
"30065",9,45091,102,39.3957400127983,39.8619617880976
"29813",12,79080,50,34.3322041749906,34.4769680650858
"16363",11,27589,166.86,27.0681119015574,28.3213264276101
"90213",128,477417,2900,16.0339296950671,16.9838458567769
"225",3,10104,29,14.1893931770152,14.6757908154708
"14868",12,31710,253,14.4362512472318,15.6676644520698
"5818",9,31696,164,10.6715427018182,11.4047362515033
"30609",14,44696,221,35.187701904868,36.1724406817422
"15264",20,53277,384,14.0272627327671,15.1209619996468
"28148",45,105494,747,19.1161201728238,20.3670830960914
"31572",12,33064,0,12.3386216198857,12.3386216198857
"12218",13,37506,296.61,11.9150627459827,13.1799613719977
"9679",25,34050,208.77,18.7364641941011,19.9885805928855
"8714",16,38623,241,16.6964541637863,17.7123202212143
"13992",7,15082,79.21,33.0119579457049,34.2636942735552
"26911",15,37320,242.29,18.4220039219368,19.6786107153619
"25681",14,18735,145,9.89987171315384,11.0697832032983
"17497",10,20944,153,9.70404324095172,10.7175030470033
"17138",8,18718,139.52,12.7351202532326,13.9855101038526
"18900",11,13658,92.32,11.6472907152903,12.9005283363108
"19786",8,14423,112.27,24.4428323636555,25.7016382303838
"11767",11,43692,225,17.5945797343077,18.5922562565403
"10927",40,93984,687.25,13.7729492289678,15.0235053602411
"12814",35,103083,752,12.7034475382832,13.684247594627
"15939",6,29013,69,37.5730691878278,38.2215288611545
"9002",12,38234,340.78,24.1747894008174,25.4302427278535
"9950",5,12111,103.01,13.7439946994486,15.0126048195115
"10345",14,26291,115,16.9014556357728,17.8646208479204
"14939",68,163789,943.8,38.0219759801131,39.2745988832836
"13196",13,30504,189.1,21.2188683270226,22.4794677617194
"18569",66,188657,1570.16,14.1759819548239,15.4287149481932
