"","numemp","asset","RWAJT","RBCT2"
"17650",35,103823,78801,993
"23182",325,811790,521693,4558
"4777",21,60901,55202,570
"7278",381,1297871,926475,8487
"27199",122,489336,333208,4165
"31032",19,41615,36897,462
"1893",75,437046,342630,2687
"13584",13,35970,27141,342
"12080",26,54148,39512,499
"15339",25,68845,41950,471
"4569",94,239376,159330,2004
"15774",13,31403,21869,274
"1941",19,64906,46662,511
"16636",70,614582,187768,2360
"15009",9,8014,4534,57
"34655",21,111460,86819,856
"35240",12,45912,38606,466
"4970",43,115250,81868,923
"16971",10,46176,35501,402
"16339",22,47270,28059,352
"15353",7,20505,12663,160
"12525",1149,4203640,2473638,10191
"7329",34,80760,43648,395
"7789",17,83763,48827,611
"13802",14,33871,21001,263
"8800",70,146858,112706,247
"9420",16,36258,29557,369
"12969",144,493490,313039,2677
"17322",87,214032,96278,2059
"14597",51,142477,84046,1058
"15326",12,85599,29961,109
"4353",58,186956,134288,1651
"11983",70,179029,125466,1569
"7631",36,95671,55433,579
"1948",47,107845,53150,669
"1869",31,71699,49726,621
"18610",35,76821,53370,667
"32606",27,85186,66959,630
"13748",29,110285,66321,836
"15038",30,82843,54174,680
"14345",12,47430,31410,325
"20066",10,35768,25635,181
"10526",22,38684,21565,111
"10439",18,54635,36970,292
"26336",72,457592,275406,2599
"34219",40,101231,76570,920
"6636",76,259425,171994,2152
"5569",70,201289,135314,1701
"17982",4,5923,3380,40
"1908",13,86343,56832,718
"17193",37,76340,22383,147
"57202",1,15056,3105,0
"15988",122,702568,350399,4486
"32351",145,456913,370007,2442
"23623",413,2054542,1121795,17767
"8397",13,27089,16160,178
"18071",8,39920,24212,151
"4223",8,14096,7405,94
"6734",81,428756,301450,3765
"17923",11,25485,14591,183
"11404",14,29910,15274,192
"21121",109,310276,247481,3123
"13661",3,9958,5366,49
"3844",12,43331,35591,436
"14744",33,84390,62502,656
"31539",17,155518,100693,2053
"12136",12,32993,21686,261
"26948",21,106508,88588,1128
"57424",9,22784,13279,168
"30799",131,548954,410579,2381
"11297",10,20079,11645,130
"12790",4,25610,14241,180
"6515",359,2567018,1852479,18162
"1978",72,285883,215966,600
"5595",34,118870,54945,517
"4235",76,145799,78886,823
"30012",1037,8191157,5646025,11462
"29132",179,614150,323429,2066
"29331",45,313609,138845,4044
"18258",110,427955,232650,5636
"34068",45,208911,165816,2044
"21557",36,82174,57082,556
"34799",115,357858,228683,1589
"14513",58,166568,128870,1612
"10506",5,19418,13687,172
"34723",96,17756,9471,0
"21435",279,708857,597921,5528
"23647",287,1264260,698949,8152
"57594",17,36954,25063,255
"29341",526,2249484,1961452,20086
"28453",188,445272,352655,3927
"57024",31,104313,90362,1130
"15158",22,45617,29040,238
"29294",55,419496,139969,369
"11331",4,7480,2410,12
"9410",92,273208,141138,1765
"33802",3,16091,7524,94
"15769",32,52811,29514,375
"17302",35,112175,40683,411
"34023",47,112134,88645,1110
"18205",106,426425,287230,3743
"57522",11,102356,59302,504
"30516",29,74715,40591,290
"10849",28,96353,59000,732
"609",255,1088954,599200,5438
"57577",39,183257,118712,1485
"21468",234,575895,465785,9823
"35040",115,445900,396551,4962
"57303",19,79960,55493,620
"13071",124,368669,220096,2745
"1434",23,73453,53503,670
"8495",19,51935,37166,465
"57312",11,108224,69256,540
"18487",53,233042,164509,8903
"12319",12,27108,18420,198
"22617",42,104644,48219,581
"10460",18,90614,69158,836
"34808",21,60979,35794,448
"34717",43,232411,199146,2488
"34469",45,77971,71558,651
"20727",200,457109,266025,3347
"35337",48,121536,96261,1204
"22621",29,76069,55355,694
"35095",433,1309575,1022457,41291
"47",136,325860,190340,2381
"848",50,116413,89402,1133
"23032",81,209763,152577,1214
"2711",131,561524,461437,5732
"57554",16,33721,24257,287
"57092",13,48286,26649,333
"25644",38,143880,114627,1107
"25580",118,429532,354137,4430
"35050",16,126390,112065,1046
"34781",145,146151,135963,1728
"35350",36,129998,103923,1298
"33143",747,23733323,14905746,20685
"31369",11,39632,18607,90
"14812",18,48938,30520,382
"18922",323,642729,448844,5345
"21943",534,1450406,1210412,14297
"26966",20,70221,42813,537
"977",81,174068,115622,1446
"10111",24,77227,54365,491
"210",47,136258,85093,1001
"29608",8,25954,17875,183
"26376",40,89777,48135,606
"11465",11,29296,25019,314
"16119",28,106313,48010,547
"27611",11,46061,21641,188
"16511",68,124752,79509,1000
"24677",30,83799,60683,412
"18109",2,2738,1480,19
"35288",34,127952,100928,2717
"57543",16,44073,21853,139
"35417",29,69665,51910,578
"1906",18,38501,21132,221
"5598",83,323172,232922,2915
"27316",45,254673,196262,2474
"32080",47,234946,172242,1584
"33639",84,230567,94489,0
"35400",1,2535,2533,0
"34059",73,449955,345062,4253
"34797",27,109230,72567,590
"14662",53,123219,83822,1048
"31945",490,2888168,1262099,16175
"4988",2384,7927071,5237664,65611
"17208",28,52062,43257,430
"252",24,94387,51001,408
"29059",5,20583,10810,123
"25806",33,150706,109222,1366
"32280",52,222230,138061,1625
"938",29,90278,42967,550
"32908",15,38257,31641,399
"33472",98,469031,297368,3719
"35261",13,28027,20949,264
"19563",51,141581,128963,1032
"31004",16,55697,34678,100
"22993",23,51051,31909,301
"35426",71,198613,159200,1547
"34468",21,80708,56740,613
"57369",37,214229,187810,2250
"6548",45402,191605569,158682344,6614472
"34590",881,3338314,2943648,138125
"33332",963,2963237,896175,3215
"57565",22,14783724,5813804,7860
"1167",5,13640,2844,18
"15970",335,556198,388074,3785
"8867",17,45099,35277,427
"19298",165,409756,274428,3432
"34470",18,85997,68287,818
"8273",3097,5776182,3177550,34927
"14074",25,83662,41470,323
"4768",144,537851,167743,1816
"34170",10,120275,120716,1529
"32569",26,193574,106654,4348
"17266",910,2983074,2458077,26287
"32049",109,461798,343496,1743
"90290",157,598005,362362,5530
"10608",67,151559,79764,470
"35200",21,84135,64208,686
"14158",154,349545,236621,3059
"19582",124,501964,486421,20482
"14722",53,157523,134873,1689
"1693",20,51111,31374,337
"6088",36,127834,76284,921
"15177",41,106774,71981,901
"1753",72,192665,140259,1418
"9179",22,71505,31740,400
"22242",30,63266,30140,377
"13421",612,1277548,1105528,12293
"9893",68,125575,82262,1065
"11579",274,869769,736636,8986
"13580",12,48780,34163,428
"22826",10052,45464459,33506773,479734
"4057",26,66973,52397,512
"32518",185,974326,714277,6096
"16620",33,73439,44332,556
"27210",81,329562,219886,1885
"34485",31,54316,42253,507
"29967",9,37279,19866,248
"6431",185,912909,497090,3236
"22864",133,474593,353774,4432
"12013",45,1039252,327406,594
"35599",23,136586,50835,415
"32614",1570,3610707,2142842,27038
"27767",38,123992,68813,230
"30205",64,265301,176792,1196
"57189",22,29323,12092,116
"26246",22,47497,36285,455
"5325",24,80160,46542,476
"3661",21,209931,198346,578
"7635",138,359311,280549,2037
"15409",37,132496,83599,1054
"4979",10297,31312297,24877920,608650
"8473",391,1127377,841806,8149
"29933",42,102100,63144,791
"27752",12,76195,26299,164
"29121",72,156157,91260,420
"32296",397,1253790,707295,3366
"32329",13,61409,33483,420
"18190",261,1377981,803967,7835
"14790",39,73337,40894,466
"8514",11,35771,19057,239
"522",8,22267,10531,71
"5799",14,64712,42764,467
"5602",123,257912,151549,1912
"20119",370,2905374,1723414,15362
"8499",11,42245,26624,275
"11886",86,252180,156659,1965
"16788",13,29989,19533,244
"15908",23,123242,57439,718
"15098",6,18181,9391,113
"16686",22,30504,16362,205
"14982",24,77467,45807,417
"9764",7,18840,8444,106
"20776",24,33212,28885,361
"13195",35,60847,34390,377
"14560",18,47469,27176,340
"9",162,433746,251100,3154
"3744",322,778253,548232,6900
"57447",17,54371,39515,420
"35065",30,93431,76689,962
"57149",8,24874,17153,215
"22858",592,2871268,2286045,27056
"6784",905,3729093,2750327,29918
"58",135,263373,200665,2186
"172",299,532818,362503,4555
"26486",164,749910,479537,5219
"32025",46,147527,115655,1495
"14629",58,136133,113866,1397
"17477",72,361498,201729,2524
"13177",181,467594,332866,4161
"57133",41,159901,130418,1321
"15608",45,158823,104218,1305
"32739",34,78796,55173,686
"57391",16,82637,50147,510
"33144",19,25973,16061,202
"23052",112,455575,336835,4230
"14247",27,77124,43869,463
"15282",6,20784,13317,95
"57119",22,42431,26939,238
"958",124,404293,333257,3619
"17104",21,53835,37523,410
"11807",115,355754,286594,3587
"33568",49,73395,41856,478
"35012",17,99892,77344,967
"14334",66,210000,151663,1749
"18772",20,49608,35396,446
"6533",81,240715,117961,1483
"22180",75,246612,158943,1876
"25330",125,309998,273900,2862
"15249",35,80891,46778,585
"35306",31,100966,73902,924
"32469",718,5716773,3914290,49094
"57264",18,101927,76980,850
"285",23,36505,24394,313
"16889",1027,3103750,2458019,45730
"11724",16,45126,27072,339
"19459",145,465517,255176,2861
"34777",35,70488,54356,680
"29620",65,257918,153814,2661
"13656",52,191957,155362,1647
"24581",218,862059,601410,14927
"8544",40,132930,81808,863
"35433",40,236718,178708,1472
"10249",38,102689,76306,888
"57301",29,70126,48738,612
"33417",69,198843,145396,1763
"34665",36,91187,63611,714
"8209",13,28388,20538,129
"29566",61,186844,117944,5012
"34417",13,54118,25554,320
"57108",48,350715,253793,2622
"33707",11,31261,19641,238
"33114",32,129034,112630,1402
"32441",124,218651,135106,1659
"10567",10,21952,14234,156
"21083",108,178003,115158,1443
"33661",NA,138234,NA,NA
"35427",20,100113,88808,1087
"24526",155,851936,681613,5158
"4735",22,66291,40467,505
"33900",202,506332,392912,4333
"23373",47,91763,59206,743
"23805",24,88234,52394,682
"10958",64,124706,82050,1030
"10580",10,33133,20758,200
"1926",34,103102,73819,924
"9350",14,36062,25383,264
"8192",11,27727,20090,252
"22121",14,34130,24109,302
"9347",15,55292,45442,570
"29170",16,103190,29023,1207
"28836",45,214136,94833,1193
"1427",13,31694,20158,237
"22286",13,56179,40436,367
"27132",102,505029,452423,3957
"32624",14,42364,27470,343
"9309",42,123143,86794,842
"15465",145,308944,201977,2532
"10208",25,43537,33542,252
"12214",25,61127,41370,394
"34061",1070,6338405,3351006,23438
"26626",23,87549,73544,920
"35393",16,39704,24494,241
"15478",31,81645,68187,856
"27033",9,36344,18110,227
"22226",72,423124,269429,3396
"57120",28,80321,60924,610
"33503",156,472215,358074,10488
"34678",46,161081,139760,1749
"26351",48,57823,41599,516
"30722",95,381421,334071,3456
"26243",164,515537,507576,6783
"32534",80,97307,65985,255
"14587",67,43953,32939,413
"34985",25,82145,59164,743
"18561",24,108812,87218,1095
"1793",40,110497,36598,213
"7759",421,1611771,1195001,13765
"14953",665,2756235,2108027,54259
"32188",2884,14197018,11706183,124882
"34351",6,5803410,5810661,73117
"35323",10,33693,24433,284
"22514",14,34723,27535,345
"35378",31,113305,73178,917
"27518",15,28469,18463,216
"10450",136,342461,259693,2162
"21231",68,178309,131428,1388
"18255",55,89303,71588,902
"18845",36,107200,72554,613
"34762",45,213248,177632,1868
"34019",82,331513,260660,2662
"1399",35,82533,58433,733
"25866",9,18566,14037,176
"251",20,52989,33092,414
"16385",39,69942,50549,638
"25651",126,225975,177838,2114
"34186",89,235926,186555,2341
"1395",9,27540,19920,250
"33311",16,49723,35353,319
"22600",19,69367,54854,537
"22747",64,220461,121146,1515
"1980",36,105583,64707,809
"32404",13,40767,28710,272
"24966",31,41683,38280,461
"28555",8,81019,38934,767
"34002",36,153961,110366,1002
"34689",34,115188,93936,1179
"34187",54,120369,97124,804
"9947",20,55746,29681,346
"34527",15,46785,40961,375
"23364",476,2277585,1666570,16663
"23737",38,137189,123880,1114
"9396",2287,9969053,7374818,64796
"19245",53,249029,159230,1994
"1592",87,195586,138531,1732
"30693",32,107956,69632,596
"26021",23,115697,67376,583
"34224",7,27363,16710,209
"10412",35,107446,70611,901
"19631",172,624095,480985,6066
"27536",58,127330,99945,1249
"19700",106,140563,101245,915
"1720",13,25469,15990,203
"29495",13,108073,49213,128
"11290",145,508051,487470,6094
"7461",39,77978,56681,660
"2993",817,2471300,2152292,93173
"57441",22,53347,49965,406
"22868",220,510641,483133,6053
"57249",22,94339,69799,815
"9747",11,35111,18972,216
"17841",30,66782,39626,497
"11667",24,83559,53351,671
"16404",6,17167,9473,119
"10214",46,282115,208967,2616
"16585",4,5856,3815,32
"28703",6,37401,20341,166
"21463",45,77787,51636,488
"12859",5,34971,23019,100
"22085",12,51418,38213,377
"57277",8,46985,30813,186
"34565",50,187121,91368,1143
"29772",34,207194,75016,276
"32547",9,42024,16674,41
"33618",71,274989,217166,2720
"32082",23,95122,65408,608
"34135",11,60480,51609,548
"9273",19,49563,29250,263
"10441",66,259748,193850,1925
"34491",31,87523,70149,552
"33761",42,127175,108849,1188
"23675",24,77480,39708,436
"35147",32,110385,82988,773
"34750",25,129609,98583,1234
"34011",23,130132,82336,722
"13991",13,25424,21193,221
"23556",197,1102496,964656,9323
"25853",64,376691,309585,2965
"3089",24,65351,58004,651
"33964",41,73435,29860,309
"16414",70,148806,99610,900
"27249",169,956025,798969,25948
"22331",67,164497,129983,1496
"27281",80,233152,184365,2288
"34755",81,225576,172948,1726
"32039",56,137921,91749,471
"22496",81,140583,109611,1372
"35374",69,218327,195235,2026
"57434",22,62798,41187,357
"34891",16,52079,42061,530
"57225",21,513431,512153,5931
"31694",56,134999,92255,388
"22451",113,176765,125803,1293
"35495",24,24171,23061,291
"32173",91,435036,328952,3891
"30618",5,11925,4073,52
"34515",60,194592,157955,1979
"33931",195,2854004,1771145,47614
"33869",68873,364474000,265647200,10575000
"13430",29,94796,60855,395
"1163",18,44596,30989,388
"27009",145,642584,473401,5089
"27704",10,89566,63256,898
"26516",28,105274,41797,237
"21777",119,299645,222806,1828
"12716",20,58302,37837,393
"28379",50,82855,53965,358
"15987",101,214259,137200,1051
"8700",8,26622,16463,207
"16432",8,22417,12985,165
"20845",68,143679,112795,1412
"28870",17,106054,60415,548
"26487",30,293140,252986,3188
"14260",16,50691,14184,179
"15231",33,159140,103953,928
"26594",20,61185,33902,503
"34824",55,452070,403854,5121
"81",48,123466,87944,1007
"11674",24,88176,66884,837
"28217",11,55689,34429,100
"57167",8,31202,23456,245
"12241",50,174877,152230,1432
"35074",38,134129,117580,708
"30570",11,53822,30227,117
"28088",754,7533808,3839048,24075
"29520",180,671445,298744,4139
"32955",56,427738,348965,4368
"9576",10116,29267000,20713296,441000
"33891",280,25599850,4343757,3314
"32633",41722,247916296,162367550,3681300
"29281",37,155461,77200,284
"29227",28,175534,85335,750
"90229",50,153420,73370,841
"214",26,164440,94570,1185
"9326",47,87594,55664,701
"16667",14,40889,20058,136
"33701",14,57755,41513,524
"1281",635,2259535,2167127,27195
"22430",11,184084,43234,93
"2308",12,29314,19725,235
"10878",10,27958,12893,162
"23298",132,1086496,470958,3158
"15990",106,286584,165338,815
"2318",29,62977,32584,409
"8021",129,385954,253756,3190
"34185",16,56256,35359,441
"28243",45,130821,58435,146
"16160",240,568378,372291,4207
"1857",22,77118,62275,616
"10384",13,39922,28480,345
"28513",184,1211818,818633,3373
"32260",14,76195,29734,372
"27254",21,100922,73321,599
"1862",16,61992,37567,473
"698",120,384707,259007,3795
"1849",50,118354,85058,1065
"9168",50,148399,109036,1408
"29847",114,366849,194160,815
"30174",952,5341525,3348330,29818
"25273",78,219086,115004,1200
"12224",55,212131,149115,1218
"34404",5,18441,13909,186
"18221",2398,14987032,10165928,321153
"28989",24,102667,45988,355
"90297",138,427445,271346,3480
"9472",40,122257,93299,1171
"11417",5,16886,13489,167
"34502",54,203620,202342,1715
"26605",25,137022,95890,1036
"1219",53,96706,64146,803
"14025",15,49069,19442,246
"19109",0,3150,791,0
"12863",0,3080,600,0
"13718",48,17123801,9509972,132888
"25890",93,153001,49668,0
"3511",96866,347560000,259924700,6520000
"26839",0,5979,1000,0
"26983",687,1680564,1611666,146085
"27389",183,809396,819287,10571
"34075",213,910604,1135665,40263
"29141",103,222985,165988,887
"14136",45,112512,65054,813
"12393",9,37798,33370,320
"17401",8,27991,19389,237
"803",1126,3363897,2181276,26799
"16175",138,335393,220248,2401
"15614",139,965836,773930,25955
"13600",23,52234,15993,200
"28400",159,345961,221446,1801
"35019",12,16058,9993,80
"21526",35,89762,48572,611
"10131",10,37401,21490,269
"2345",588,1680955,1500112,18685
"28807",48,144860,86186,554
"19850",80,208252,147450,1865
"16480",153,416751,329517,3623
"9105",19,59828,43987,510
"14573",13,109921,43756,153
"22308",49,142799,106906,1185
"24471",16,29192,12320,155
"8421",55,224970,130920,1040
"57534",5,17724,13276,155
"15489",55,206948,129620,1623
"31329",12,63460,27718,233
"12166",31,85215,35113,78
"34162",22,219635,181686,2287
"33222",126,432456,250012,2543
"14929",88,292354,186367,2329
"238",9,25873,16795,211
"18509",509,1743926,1384683,13662
"22957",128,313783,220880,2461
"15466",69,160979,130919,1067
"16866",35,86536,48698,508
"28151",9,59897,23827,243
"2452",52,93074,51906,650
"27760",48,398274,157865,1248
"3430",643,4391870,2941344,44663
"26896",26,184974,118870,1099
"18532",173,729166,429330,4294
"90299",73,258499,133726,951
"30804",20,69981,40929,313
"22525",35,66603,47204,597
"2249",35,70860,46830,593
"10203",85,329238,303298,3803
"25154",25,68776,39652,506
"2168",10,31199,24243,257
"22059",18,44921,33180,417
"341",17,51173,28371,355
"16720",30,103280,72823,497
"21467",36,100843,50886,639
"18389",108,258409,168992,1683
"33542",44,69523,59572,746
"492",9,16915,7465,95
"31954",2227,11477645,8446305,460910
"5131",48,114698,79102,522
"34080",30,93498,68160,855
"19203",19,34552,16471,207
"22482",162,500279,401472,3397
"34894",24,112910,100575,2761
"24445",46,181380,156993,1924
"57248",109,449044,267922,3467
"24903",131,487440,440628,5346
"10086",40,177287,151081,1658
"23234",34,72261,54979,690
"18761",9,13746,10922,139
"9123",129,240124,204221,2622
"31027",1133,12141716,6232047,66659
"90300",144,752654,426437,5059
"57077",40,142474,97821,1223
"12884",202,869392,519140,30487
"30551",22,148664,73088,2760
"33997",18,62243,51241,643
"34843",44,85328,63721,658
"22572",233,604136,361985,3361
"31086",21,69696,28372,210
"26591",31,143349,81783,1025
"5146",0,9458,1873,0
"22939",54,150651,120765,1284
"16228",16,46493,32306,404
"18412",286,621871,571647,6480
"32912",253,691990,505834,6381
"20707",25,42514,26582,160
"10168",46,93428,74441,620
"8519",8,26056,15180,191
"16453",30,59098,29833,241
"18538",2309,7846185,5918295,57603
"7239",221,740260,463519,5796
"2332",20,54041,27199,342
"17126",17,51414,29873,254
"10074",7,35842,15712,137
"57513",10,15069,11801,123
"57033",12,43175,31906,377
"27799",26,260992,139116,1300
"17837",39,81948,48944,617
"27547",29,65124,38218,483
"23299",33,199634,97038,933
"12388",33,94328,49903,602
"30089",204,847809,472926,5058
"17838",437,2239247,1437888,18029
"680",2118,8367602,6679826,81862
