"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"25236",10,13598,11071.29,141.19,20.5396119151427,21.8148923928467
"8202",17,30169,15118.9,159,20.7290212912315,21.7806851027522
"15820",7,15684,9624.9,114,16.5404315888996,17.7248594790595
"24074",57,157009,123057.79,1540.59,11.8172120594722,13.0691360538817
"33025",17,38017,24892.95,312.75,13.7066920553811,14.9630718737635
"29732",350,953742,720763,9207,7.45265780846131,8.59408709936553
"27372",10,24529,20909.9,240,13.1899243898823,14.3377060626784
"18678",65,97128,75137.49,941.99,9.44002787423429,10.6937162793168
"31028",10,42648,11543,143,47.8645066273932,48.8607814259724
"9199",44,87631,59095.46,740.66,11.5034217518571,12.7567498416968
"19868",58,126889,85970.6,1066,11.8168304048128,13.0567891814178
"32370",23,37257,19779,256,25.6332473835887,26.9275494211032
"26999",17,57823,42138.9,468,12.5513480418331,13.6619608010651
"24380",90,155584,126170.1,1541,11.6049682135466,12.8263352410753
"27770",218,659650,464994,5190,10.3188428237784,11.4349862578872
"26713",33,27933,18614.4,166,12.9630823448513,13.8548650507134
"27529",38,242812,113690.94,1424.74,14.2245283573168,15.4776976951725
"23582",36,49636,36204.27,452.97,11.5179784042048,12.7691291662558
"29664",41,102376,54492,683,26.9984584893195,28.2518534830801
"18385",10,25606,17471.02,219.12,11.4875948857022,12.7417861120873
"18114",250,519148,330347.35,4158.45,15.1967315614913,16.4555429307969
"33473",33,109163,38934.31,488.91,26.2955732360481,27.5513037215762
"28098",596,1881914,1133126.81,14179.91,15.9546132352124,17.2060098022039
"33764",190,461735,261322.39,3297.29,15.4816431917678,16.7434141406712
"31098",80,245198,159225,2001,15.3468362380279,16.6035484377453
"27940",30,147511,67464,845,44.9395233013163,46.1920431637614
"26778",11,18992,12802.04,160.04,13.2322661075891,14.4823793707878
"26408",30,95704,60205.4,722,15.1348550130055,16.3340829892335
"29376",9,31037,13736,174,22.5320326150262,23.7987769365172
"29210",194,860445,295029,1576,38.8155062722648,39.3496910473208
"30117",45,138687,63502.49,798.59,23.7848941041525,25.0424668387019
"28470",7,32639,23257.2,94,40.0091154567188,40.4132913678345
"22291",0,2033,756.83,10.33,179.168373346723,180.533276957837
"20001",286,801186,394474.4,3679,15.0420407509334,15.97467414869
"21350",300,626445,417493.06,5241.46,8.47894333860304,9.73440372877096
"21398",63,122736,104738.22,949,0.906068481973438,1.81213696394688
"27332",25,106027,60397.9,4050,13.2454936347125,19.9510247872857
"23627",342,736370,449125.5,1827,10.9100908320725,11.3168813616684
"25123",109,473870,136305.7,595,39.6513131879298,40.0878319835488
"16019",990,5837138,2726569.59,34402.69,16.353809623469,17.6155668926096
"19333",129,330293,160282.84,2009.74,23.4136105898797,24.6674815594732
"27286",53,65503,41013.5,410,13.7978958147927,14.7975666548819
"22618",43,63911,43891.33,549.33,12.0297106512835,13.2812790134179
"26461",19,35227,28434.3,253,11.0043152108545,11.8940856641451
"19369",22,41828,26551.16,332.76,12.0258399256379,13.2791185017905
"19511",719,1172951,697474.9,8755,15.6105975999997,16.8658399033428
"19545",3219,32395507,11653931.06,826786.46,18.4015590014997,25.4960445939003
"28640",110,406889,157458.8,1865,21.7714094099536,22.9558462277116
"32254",161,276654,177155,4063,9.07736163246874,11.3708334509328
"27322",43,63729,46920.6,492,10.2279169490586,11.2764968904916
"3701",76,103628,79001.4,853,11.5504282202594,12.6301559212875
"24055",69,78289,48842.6,581,11.1685291118818,12.3580644765021
"91327",264,517337,252578.4,0,10.4838735220431,10.4838735220431
"33868",49,418151,394808.79,4992.79,44.169989224404,45.4345988598683
"22304",23,44634,25358.9,229,13.0881071339845,13.9911431489536
"28423",11,59925,14258,178,32.956936456726,34.2053583952869
"10080",7,31112,11357.48,142.38,52.6437202618891,53.8973434247738
"19272",31,50678,26984.66,337.96,17.8101187860066,19.0625340471216
"16032",62,119920,68213.9,745,16.1404054012452,17.2325581736274
"17057",1445,3025111,2435849.7,30000,11.7722780678956,13.0038811507951
"8598",22,53398,33214.8,415.8,17.4771487409227,18.7290003251563
"16538",218,372256,273548.1,3181,12.6032679444675,13.7661347309669
"2202",29,72500,41956.22,527.82,14.3435228435736,15.6015484712398
"15092",29,84632,38322,445,28.0726475653672,29.233860445697
"8526",34,75561,35529.02,445.82,26.5670147952294,27.8218200220552
"10461",48,66231,35791.1,349,13.0507304888646,14.025833237872
"388",60,109261,78211.9,765,11.3320351506612,12.310147177092
"16027",276,826747,435769.1,3436,17.2364217655635,18.0249127347487
"28034",37,88314,47455.2,334,16.5060941688161,17.2099158785549
"11817",23,41838,25129.73,325.33,19.8609376224894,21.1555396735261
"22660",24,54229,40485.8,324,9.61077711197506,10.4110577041827
"18213",71,217458,152811.8,1349,11.9859853754749,12.8687706054114
"16026",507,1699993,928698.4,1159,23.97322962977,24.0980279496551
"28632",21,143753,58878.9,528,23.521159532532,24.4179154162187
"4188",12,30163,10057.36,126.96,42.7647016712139,44.0270607793695
"24484",9,10452,5947.8,75,12.9459632132889,14.2069336561418
"28315",25,56111,30998,340,13.0621330408413,14.1589779985806
"25886",29,35069,26667.13,336.13,11.2423046649564,12.5027702643667
"23115",23,32266,20333.69,255.49,14.960393317691,16.2168794744092
"29323",9,48649,26030,308,23.4306569343066,24.5562812139839
"215",6,21809,6259.08,78.38,42.6740032081392,43.9262639237715
"14995",27,58569,43350.4,467,11.0010518934081,12.0783199232302
"15645",386,1460234,1068260.8,12494,9.99521839610702,11.1647829818337
"18983",178,303101,237476.24,3009.84,9.89067369434517,11.158101543127
"26703",30,52821,31978.8,119,16.5015572816991,16.8736788122131
"25191",37,41525,26257.3,284,12.2137462724652,13.2953502454556
"16840",24,53561,31277.42,396.62,21.283724808504,22.5517961519844
"10793",192,276677,188549.2,2372.2,9.6945518729329,10.9526850286291
"103",65,76745,53221.65,666.75,15.1047553016489,16.3575349505324
"32516",74,250774,114160,942,14.5506306937631,15.3757883672039
"33818",10,14202,7472,68,33.458244111349,34.3683083511777
"32600",136,412160,189211,822,11.5141297281871,11.9485653582508
"19772",35,110845,79156.82,991.62,12.0570785941123,13.3098070387365
"26708",16,16808,8858.7,100,12.417171819793,13.5460056215923
"27181",19,29258,22435.6,286,11.1920340886805,12.4667938454956
"21222",86,141747,113831.58,1425.08,10.3899111301099,11.6418308522117
"19386",133,203459,165702.6,2078.5,11.081298663992,12.3356543590746
"26578",30,43255,27418.4,345.3,16.003851428238,17.2632246958247
"24067",285,560675,328553.2,4049,11.7384338365902,12.9708065543115
"19438",9,23405,9383.8,76,26.7482256655086,27.5581321000021
"22490",24,39086,28230,263,11.2008501594049,12.1324831739284
"29922",63,190353,81756,512,20.6957287538529,20.5672978130046
"24337",53,229325,105396.7,904,13.3922599094659,14.2499717733098
"28314",27,55353,30133.9,148,20.6212936261154,21.1124348325308
"29485",8,38438,15065.3,60,34.7819160587575,35.1801822731708
"15442",18,31913,15791.5,116,22.0941645822119,22.8287369787544
"12398",10,21761,14172.4,131,12.2209364680647,13.145268267901
"39",60,106861,66795.6,839,15.9097305810562,17.165801340208
"31195",25,48238,24189,182,11.013270494853,10.5213113398652
"16609",7,15673,8977.81,112.91,17.042018042262,18.2996744194854
"17898",13,36204,15745.58,197.88,28.2364955752662,29.4932292109913
"1787",11,33822,15508.55,194.45,42.1122542081626,43.3660787114205
"15302",16,32303,10408.7,857,26.5162796506768,34.749776629166
"31814",36,125087,64673,536,17.7508388353718,18.5796236451069
"27422",16,38792,27113.85,339.75,23.6078609271645,24.8609105678463
"16704",18,23484,16490.8,173,10.6483615106605,11.6974312950251
"33195",19,38573,29157.1,347,17.4605842144795,18.6506888545157
"28369",12,51417,22754,120,19.3372593829656,19.8646391843192
"23345",30,72808,24722.74,310.34,30.5346413868366,31.7899229616135
"9712",560,926567,606579.89,8623.49,9.88921673614996,11.3108744834914
"23558",33,45844,38591.8,140,10.4892749236885,10.8520462896263
"32745",28,89102,68640.5,828,10.7283600789621,11.9346449982153
"29150",5,19104,6239,25,36.2397820163488,36.6404872575733
"20310",76,141656,99084.2,1126,11.2237874454252,12.3601946627212
"27508",10,14830,11485.97,147.37,16.1240191294249,17.4070627034547
"18803",15,12706,5908.43,73.93,17.7204435019117,18.9717065277916
"31419",13,32140,18149,211,10.8435726486308,12.0061711389057
"16874",462,759387,343911.18,4318.58,15.5438389644675,16.7995643526331
"9120",12,18813,13153.92,165.52,12.847881087919,14.1062132048849
"15575",11,22405,11763.22,148.82,22.4853398984292,23.7504696843211
"15334",16,26980,16833.9,169,20.5002999899013,21.504226590392
"30041",111,489102,235108,920,24.1808020143934,24.5721115402283
"1979",46,72398,44468.9,524,14.421314671602,15.5996662836274
"15969",26,102997,45304.79,573.49,25.4939930192812,26.7598415090325
"28389",1166,8406769,3228964,19949,13.8143689431037,14.3439505674266
"15962",408,2543333,1063934.6,12045,15.2284736298641,16.360592089025
"1098",18,43100,26152.89,328.39,16.181768056991,17.4374227857801
"29613",64,334960,173551,1541,28.7621506070262,29.6500740416362
"28567",37,280122,71993,222,43.1028016612726,43.4111649743725
"24099",22,44161,27896.4,231,12.5535911443771,13.381654980571
"10335",41,69243,31456,142,16.6868006103764,17.1382248219735
"32990",15,26388,20154.7,158,16.2195418438379,17.0034780969203
"33015",19,24790,16126.8,143,10.3616340501525,11.2483567725773
"16189",9,17676,8913.5,104,18.5000280473439,19.6667975542716
"26922",26,68576,45865.7,502,13.0707696601164,14.1652694715223
"18959",49,81250,48089.7,407,17.280207612025,18.1265426900147
"19358",10,30793,14428.8,100,21.2560989132845,21.9491572410734
"5271",30,84416,58543.59,732.19,12.6247809538158,13.875455878261
"32355",7,49643,17851.1,130,74.0290514310043,74.7572978695991
"9102",7,12990,7691.17,96.57,28.3571940289969,29.6127897316013
"28471",24,107116,36718.2,160,34.9853751000866,35.4211263079345
"28342",79,275259,92250,416,24.8845528455285,25.3355013550136
"18074",6,9065,6589.68,82.58,19.6671158538806,20.9202874798169
"26662",9,21957,10733.49,135.19,16.1177771628799,17.3772929401341
"33370",19,60586,40622.1,407,19.1275192567593,20.1294369321133
"13454",25,44967,33122.8,303,10.5727776637241,11.4875553999058
"10740",8,11775,7384.16,92.56,15.2488570128491,16.5023509783103
"18962",83,312925,266414.39,3400.09,26.4951904437294,27.7714315656898
"19512",78,121250,68198,737,20.4390158069152,21.5196926596088
"33273",18,50335,22447,281,16.5991001024636,17.850937764512
"28068",32,82041,13146.4,85,58.5179212560093,59.1644860950526
"27114",148,56650,42994.82,559.12,10.1500599374529,11.4504956643614
"13652",11,20070,13955.5,151,10.8917631041525,11.9737737809466
"14352",7,21937,7736.08,96.88,34.8367648731657,36.0890787065284
"2203",18,29255,21890.25,273.65,10.8541473943879,12.1042473247222
"17314",48,58677,25735.32,324.12,16.5764404716942,17.8358769193466
"8206",13,34505,21156,187,14.7286821705426,15.6125921724334
"5099",15,29392,21496.8,258,12.1227345465372,13.3229131777753
"1417",14,21533,13990.1,148,12.9663118919808,14.0242028291435
"9525",19,40318,24049.5,262,12.4950622674068,13.5844820058629
"10209",26,54119,31899.38,398.98,17.3200858449286,18.57083115722
"11411",12,24525,17755.8,215,12.8183466810845,14.0292186215209
"25259",50,91099,65662.4,736,9.56255025707254,10.6834352688906
"32652",55,42022,10894,77,22.3792913530384,23.086102441711
"9265",19,58574,26623.42,333.02,27.5546868133395,28.8055403851196
"11006",8,16679,8569.7,104,16.5700082850041,17.7835863565819
"28434",6,28320,12176,94,70.0722733245729,70.8442838370565
"29700",11,45161,17236,182,20.5674170341146,21.0547690879554
"17210",8,27958,12792.24,160.94,25.3356722513024,26.5937787283541
"15831",8,27231,14802.76,185.76,30.5686236890958,31.8235248021315
"27186",30,30298,23402.26,294.46,12.2851382729702,13.5433928176168
"11124",546,1243566,878827.35,11026.65,10.4460790848168,11.7007794534387
"8141",103,105967,66086.19,832.09,12.3974464256451,13.6565445821585
"10497",15,43244,24305.5,230,14.8896340334492,15.8359219106787
"8300",21,68814,43304.24,543.24,20.4598903017349,21.7143633048404
"17743",73,204594,122773.04,1541.04,22.1017578452077,23.3569519822919
"25305",77,132308,89027.88,1117.88,11.3537467139507,12.6093983143258
"25779",58,116023,83575.73,1046.43,10.8536293969553,12.1057034141371
"33435",34,58210,39725.98,498.88,14.6629485288972,15.9187514065103
"2580",187,272990,152478.78,1961.68,11.5904652437539,12.8769918017445
"26876",46,982562,262140.7,984,20.1697027588619,20.5450736951568
"32327",30,113090,33598.6,112,38.0551570601156,38.3885042829166
"12086",7,26666,6276.94,78.54,58.1015590399143,59.3528056664553
"659",37,69294,41146.3,441,12.2757088729728,13.3474941853824
"22665",84,113807,73826.99,1625.69,13.2214519378347,15.4234785950233
"27824",15,149286,54192,678,44.0563182757603,45.097062297018
"23296",267,769852,391216.94,4904.14,16.6917618649131,17.9453221018497
"26586",30,90544,64729.3,2891,11.7118522832782,16.1781449822569
"9092",119,248877,176977.23,2506.13,13.024274365691,14.440349190684
"10084",12,15071,5870.98,73.48,25.8900558339494,27.1416356383432
"14516",23,44476,30549.6,322,11.7612014559929,12.8152250765967
"18467",61,156636,98843.45,1236.45,16.8347017430088,18.0856192291953
"25086",43,90809,59902.55,751.65,15.8123485561132,17.0671365409319
"33401",13,32277,20909.14,263.74,26.4286336023385,27.6899958582706
"23594",100,162690,112371.62,1413.82,10.3825147310326,11.6406793815022
"23307",49,57993,47155.5,592.3,3.23610183329622,4.49215892101664
"29524",684,3724237,2145761.5,26772,9.58848408828288,10.8361530393755
"27197",8,11455,7555.91,94.51,10.5877386046155,11.8385475740182
"20882",46,42890,34054.78,432.28,14.8701591964476,16.1395257875693
"23266",56,114798,73603.79,922.99,12.8621094103986,14.1161073363206
"23881",68,205800,169013.23,2129.63,10.3512606675821,11.6112981214548
"16202",9,6674,4888.5,51,9.53257645494528,10.5758412601002
"16819",38,39671,16827.4,128,24.8642095629747,25.6248737178649
"28208",36,88708,45594,194,26.4837478615607,26.8500241259815
"33493",12,37026,28741,356,9.38380710483282,10.6224557252705
"11352",12,22660,13060.3,149,13.8664502346807,15.0073122363192
"11568",7,17690,4198.73,53.03,38.2258444815456,39.4888454365963
"17953",15,20060,11813.5,129,17.4038176662293,18.4957887162991
"4865",286,763733,440942.04,5519.14,13.9299487070908,15.181618881248
"17115",47,137955,90563.32,1133.42,16.8964653680983,18.1479875075251
"27043",17,27097,16415.8,175,18.5979361346995,19.6639822609925
"18169",474,1067560,546071.62,6901.02,17.6180186767443,18.8817759838902
"22923",19,25906,18596.72,233.52,16.6480970837868,17.9038023909593
"26418",37,55108,43977.82,551.02,12.433540361937,13.68649014435
"114",311,667520,412408.49,5275.39,14.2104252024492,15.4895914000219
"20589",2686,7975153,6001496.73,175701.13,11.1479024333318,14.0755242900882
"33644",16,27786,16453.5,188,17.3276202631659,18.4702342966542
"24191",24,87536,52403.04,662.74,18.3195478735585,19.5842454941545
"27290",21,57507,43163.63,539.93,11.2988643448199,12.5497554306716
"8942",16,48649,28743.1,353,28.8869328638873,30.1150536998445
"26574",29,57059,31329.97,392.37,16.0900249824689,17.3424040942267
"1096",71,138845,96618,1194,11.9998343993873,13.2356289718272
"30241",4,9674,3296,20,40.4126213592233,41.0194174757282
"19517",15,28260,14984.2,154,18.7597602808291,19.7875095100172
"14619",37,43124,17214.51,215.91,19.4254730457039,20.6797056669054
"26455",72,171232,90246.39,1131.19,17.4267358505975,18.6801821103315
"28637",9,38726,19002,80,19.2348173876434,19.6558257025576
"15912",24,217870,62118,382,58.364725200425,58.979683827554
"8011",163,365084,198784.21,2510.71,21.0026742063668,22.2657071202989
"32120",63,173470,87953,702,22.9372505770127,23.7354041363001
"18030",41,105535,65003.9,809,12.9315318003997,14.1760725125723
"18214",129,253665,194755.01,2443.31,9.66855743531322,10.9231130947543
"16039",31,73932,36454.89,459.39,23.771845148895,25.0320053084785
"8639",12,43558,23725.67,297.97,37.600624134113,38.8565212278515
"17636",6,17511,11698.52,147.82,19.5751257424016,20.8387043831185
"30322",52,150896,75841,861,13.2461333579462,14.3814031987975
"10344",47,71354,25806.33,323.63,25.9238721662476,27.1779443260626
"30072",16,93717,45739,447,22.3551017731039,23.3323859288572
"19710",11,26231,14194.3,100,19.3035232452463,20.0080313928831
"14226",23,73057,41092.65,516.35,14.6887582085847,15.9453089542777
"31569",6,15152,7417,17,16.3408386139949,16.5700417958743
"25139",39,28692,20121.17,252.77,9.93977984381624,11.196018919377
"5523",7,15319,7359.9,79,19.4839603798965,20.5573445291376
"30424",17,60169,28995,0,27.604759441283,27.604759441283
"22946",377,654018,606282.6,5012,15.6656318357149,16.4923090321246
"28525",13,57740,26562.9,202,28.9689755260156,29.729434662631
"8491",16,29255,15873.9,160,24.1150567913367,25.1230006488639
"10781",72,119882,70930.2,557,16.9772536944771,17.7625327434577
"29910",7,51982,16302,60,52.6806526806527,53.0487056802846
"14026",15,36881,27491.9,344.7,14.1241602071883,15.3779840607597
"24888",112,179814,132658.95,1659.25,8.86559105133879,10.1163547578207
"5707",79,156479,112879.74,2551.74,10.5599109282144,12.8204937396206
"31912",30,83685,57083,730,10.0888180368936,11.281817704045
"32442",17,73314,42469,1013,9.14784901928465,11.3847747768961
"30142",26,43943,27315.5,170,21.1125551426846,21.7349124123666
"17094",41,61049,31064.7,380,17.218901196535,18.4421545999157
"90268",34,111135,66347.99,829.59,17.5815424099509,18.831904327471
"20410",10,19815,5146.1,47,53.9437632381804,54.8570762324867
"22951",11,26268,17176.27,215.57,13.85050421308,15.1055496915221
