"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"33965",39,129750,1293,9.9115940898352,11.1569241022885
"34533",42,126121,813,13.3855886194106,14.3277134179198
"2176",64,133842,734,12.1626523225572,12.971878827702
"11225",17,44223,398.07,10.1587737858878,11.4134753313264
"32727",13,40527,398,22.5422239276144,23.7738196176483
"33502",70,190422,1389,11.0173979590352,12.0278413902072
"22355",19,29712,237.54,14.3341138222338,15.584545477516
"14720",82,183370,1192,13.8529022778631,14.8759280826591
"13179",46,122972,1083,9.94990074312937,10.9905124652409
"35090",13,12085,60,44.3337968570104,45.2309394578268
"27066",72,144849,898,10.0397198244952,10.9158780754569
"29596",82,140787,942,9.12738424387454,9.98384364797155
"15913",30,72483,424,13.1433416900162,14.0117812843075
"8535",9,20470,170.11,18.9871873454241,20.2449406317676
"32270",23,71953,448,13.3893629306473,14.3474262740318
"27211",51,136608,1144.91,16.2958401962817,17.5497732831239
"33794",54,116247,953,11.7016029454558,12.7723305121403
"34887",9,26360,204,16.8604733376384,17.8220435251917
"34580",23,44890,326,17.3049315174795,18.3590061951138
"34752",12,25378,213.76,14.2389925912742,15.4905250979809
"5663",58,92820,644,15.3036660017883,16.3583006625857
"34943",17,48003,403,14.9254136006984,16.0180460586605
"29334",59,163287,1461,11.4394023686457,12.5761842255761
"33832",31,51350,329,13.0098793670485,14.0727674504255
"23232",58,139167,1309.78,9.17917547740609,10.4320621444337
"15647",56,163125,1485,9.14717977232871,10.2814117330759
"22868",176,318888,3865.86,8.64894101207887,9.90823802917636
"8543",7,18784,121.88,28.3175450962073,29.5771591094649
"30652",36,104213,965,10.1606009584251,11.4104390622976
"16207",93,150583,730,11.79555035244,12.5137114664752
"24353",62,74230,506,9.91693010285835,10.8741919555952
"34049",98,194356,808,9.61303210021834,10.113504389972
"13012",480,1111629,9602.3,9.82367185961849,11.0773412281659
"34047",39,99353,806,16.0377358490566,17.1658921672919
"90634",95,419991,3833.65,22.1857496247775,23.4372747950865
"13997",16,24856,133,11.2657089022299,12.0182650468792
"1639",60,113776,729.71,19.9518104188748,21.2031241774272
"20028",11,32884,121,9.14757046730131,9.61657725820956
"27410",1244,364774,10730.47,9.20294713348221,10.4558264550683
"33340",72,277122,1991,11.286530475897,12.2259344380019
"35312",10,14299,23,145.101207306674,145.617342130066
"26250",46,90730,868.8,13.3029896415399,14.5551713750795
"8893",13,25203,119,9.27640491980761,9.98041779318587
"34251",34,85016,669,15.9156346045999,16.9636227493319
"18204",149,659300,5934.86,12.4444280763246,13.8036981308577
"10887",49,189038,822,9.84662597195943,10.5335998769799
"12399",44,97460,762.82,14.2301733000078,15.4856742017788
"24332",34,266197,3289.58,16.530393012322,17.967597004432
"4028",167,334009,3075,9.70028871063987,10.7677231432629
"17047",23,51646,467.26,12.0623407975052,13.3167920240892
"35038",12,40569,287,18.2375749643096,19.0686616608413
"25883",33,170038,1361,15.0275887874109,16.223015074141
"28144",24,85824,488.9,23.6607972083724,24.6811521307657
"4049",72,166461,1352,8.62746740855057,9.63885524661181
"90219",317,1480356,11257,8.97002931967905,10.0787012278416
"13020",43,73373,597,11.5741187273099,12.7257435406772
"8855",18,45236,429.89,13.8509377222207,15.1074010303882
"33131",13,31118,316.14,11.6975926681774,12.9601658829666
"1600",23,58636,331,13.7670146323064,14.6850004992068
"15621",9,21953,160.5,18.9154796601125,20.2331595583104
"5186",39,95996,866.31,12.8824597828332,14.1361335341774
"1487",255,631240,4624.69,19.9064961089388,21.1580271723036
"2762",24,64063,531,14.8783838830166,16.1004135569348
"12839",98,246964,2212.22,9.94662313235803,11.1973261588262
"17456",54,149356,1249.77,13.3363491802103,14.5966417408872
"10879",26,66725,529,11.1182540086301,12.3415394434398
"31479",30,61566,334,15.493435943866,16.7534329259092
"29333",147,584660,3474,14.296619302307,15.1383012692584
"29492",170,645597,3613,15.9282340574826,16.9302836413256
"27732",212,718481,3394,11.6426431839902,12.4807692782584
"27932",39,135911,436,16.4186821393692,17.0448670075257
"29782",81,227916,1755,10.6072367062376,11.8570319676976
"29702",97,262318,2043,13.5890973036342,14.7866354044549
"29594",45,158575,241,23.9991341399503,24.2737029188598
"29722",31,143129,279,11.9053119053119,12.2122122122122
"31158",36,118159,138,10.3016169951054,10.4784357942752
"28982",213,704085,598,20.347173581361,20.5095209395514
"28536",466,4213722,30569,9.66949892308825,10.9407912712549
"28886",105,222104,871,9.43173968817841,9.79253009670416
"29845",430,972413,7832,10.0063733844908,11.2574096584728
"30789",12,36411,128,20.9656857537448,21.6455965154573
"31127",83,168571,635,13.3831273508866,14.0655561526061
"29245",48,217106,579,24.4558182734396,25.0279130890156
"29047",149,467511,534,16.1516674644966,16.1377054411999
"27678",58,246912,236,11.2426538363481,11.2263108693805
"28865",113,453026,1515,10.9475632480022,11.191426034541
"29341",407,1451516,9462,11.2740069187642,12.3001095290252
"31410",27,80827,472,15.4434349292265,16.4572459565694
"30433",60,169183,625,14.1619519094767,14.7758525852585
"31197",14,124208,0,62.1231383944788,62.1231383944788
"29488",176,913662,3598,16.0370916217843,16.7311609747064
"30048",45,199158,380,16.5602751227816,16.9927423714388
"28216",233,1007727,4890,14.4634618050284,15.2703978244081
"31409",7,34007,177,35.2835958686746,36.3048871963534
"30441",169,369815,1270,32.5320522301962,33.2834381526556
"30956",19,83829,440,13.1103563161197,14.0622633753759
"29345",46,136611,392,27.3402436418038,27.8638597991024
"31406",38,163075,870,12.8003749253551,13.458006092537
"29646",4,19725,101,42.4916984380765,43.7338580740376
"29478",189,1103480,2192,22.715547978785,23.3261465436556
"30812",48,213751,369,13.9065827195546,14.2467344511942
"29090",55,167507,1122,20.8226852213505,22.0747915945943
"27634",46,215735,934,21.4390201383994,21.9210683887007
"31358",22,39960,275,18.8175721910497,20.0720770037863
"30985",74,258955,1237,9.54159479899164,10.3622130821282
"29636",37,100624,963,20.6588331688423,22.4520958641366
"28835",79,383030,2605,20.6762289215265,21.9192266216229
"29705",27,118848,412,15.1113459416619,15.751604531539
"29005",4,22677,125,22.3204228403085,23.4035178927303
"28994",386,1500423,11366,9.4247598311843,10.3417724864876
"28032",22,103255,555,37.8655902556476,38.8481693931025
"30166",15,64425,496,21.9025651424516,23.1597891108182
"30330",9,94839,388,28.0755528133272,28.8477996934896
"27643",58,197109,1285,19.5519465560931,20.6091420673314
"28706",102,448981,1250,31.7026967316759,32.2902711773582
"30058",19,57023,123,21.7350018652287,22.1521348390816
"28961",13,32628,17,21.4267168635597,21.5370634817604
"27852",37,146228,789,18.005832181044,19.0860178251167
"29611",19,75999,384,26.3502263765153,27.4718854972981
"30291",18,39597,220,31.4653454069138,32.7182641380489
"29838",109,341898,1306,20.9063786117077,21.5972449983601
"29685",6,55737,270,33.6836152867443,34.9559398708826
"27858",14,74351,250,51.0646576117714,51.9489247311828
"29624",63,218975,1441,21.5898442192944,22.7439830203036
"28635",3,50277,175,65.352736177828,66.1768861260243
"30132",15,33285,83,11.6307019939907,12.0841300191205
"28405",151,457852,1048,18.5147134024453,19.0019060015806
"29490",2,7279,18,29.5343137254902,30.0857843137255
"29730",104,489669,2087,13.5301678512022,14.3191441100862
"29645",4,19780,55,23.909808858876,24.5393155545382
"29164",37,130525,345,27.9440154440154,28.4065315315315
"29135",13,94412,58,27.9298344620015,28.066215199398
"29172",9,30326,75,23.2390421509593,23.7641786864585
"29710",15,41978,45,30.2597997513252,30.554283096656
"29537",27,116261,189,53.2194879120403,53.6285522585114
"29943",74,273190,500,18.3623670400693,18.8334385393015
"29798",50,123597,720,15.6739432787084,16.5447179053033
"31077",66,144528,1105,14.3204398777174,15.4933763586957
"28924",127,350882,1250,11.3181017521812,11.9619073126011
"29690",49,255542,1095,15.1976316014827,15.8674137234993
"28746",12,31998,175,49.5036319612591,50.5629539951574
"30698",95,231312,880,14.5816002911511,15.1535042112925
"30266",24,201236,759,44.7211106170644,45.9710488612223
"29056",49,126756,396,37.7884802345234,38.3807714742967
"31063",35,62856,529,9.76002795790782,10.7540869024968
"31142",19,73822,243,29.5035793920901,30.0739349841568
"31516",109,292960,619,10.1492329224021,10.4811595446331
"31470",60,84056,490,8.41192443574995,9.12727378901574
"28981",852,2267179,7478,9.73757286939145,10.3183382696906
"30294",327,1646539,9756,12.9112742754014,14.1584013327369
"28769",29,103270,685,21.4700686947988,22.8145240431796
"29656",130,56367,429,20.0826951634977,21.3318580205573
"28445",67,145172,767,10.8415710553874,11.7242252321714
"33524",20,48877,170,32.2126067126652,33.2066424979535
"29787",29,124997,375,18.9493868777175,19.4073965508818
"28624",77,233586,1370,10.5449329542947,11.4341160740943
"28610",170,562664,2252,10.8383510884669,11.4146358939452
"31313",105,276910,1966,10.6092346129823,11.5538365444674
"29937",25,145279,101,26.3924581738081,26.5248859285677
"30742",117,382318,2672,13.1440657741424,14.3944108824947
"29468",18,67743,291,20.9002647837599,21.6340940612785
"28856",175,647270,3107,12.7433560229188,13.4591479263194
"30315",14,133346,450,41.7698593210345,42.4016510824699
"29717",46,191863,1785,19.1253222441539,20.3791768813088
"28864",29,88978,622,9.74561089215335,10.7553499885997
"30776",113,457490,3290,10.6765096941914,11.7477988794295
"28845",94,237291,325,14.4046981983836,14.6276705223727
"29742",76,230732,1720,11.9832015547214,13.1279450523121
"29839",57,216435,1744,12.3121204725879,13.5639328729956
"30422",17,65918,243,20.3091684434968,20.7889125799574
"28712",22,165517,1347,54.0539780318693,55.9484128658425
"1122",75,187739,1940.73,19.8141506355893,21.0707735094499
"23473",262,510103,3994,11.5242295983508,12.7601399419364
"26014",56,560060,5214,9.14652653121396,10.2768889235759
"31283",20,113915,372,20.7219251336898,21.0797137690917
"33800",16,207283,0,98.4653080869404,98.4653080869404
"28905",209,293728,2387,7.43618373388159,8.46009223326583
"30929",138,504051,3768,11.5812636700664,12.8318569385025
"29927",104,235979,2345.99,11.4799593356101,12.7403072199707
"35105",12,14102,69,71.8079333150027,72.8064716863721
"30969",11,72620,0,17.4299614158698,17.4299614158698
"28000",58,201325,436,10.7994287845299,11.1960051300243
"34041",40,97939,985.63,13.9514373031306,15.20437171307
"32190",124,239247,1256,10.2285002077275,10.6649722622742
"34301",22,69268,710.19,11.8891564795903,13.1406104651009
"35058",12,32045,186,19.034189018073,20.1047542304593
"14028",216,514695,2751,11.9425882292153,12.7886881575843
"16579",91,225740,605,22.670847271922,23.1115883580245
"27142",71,145627,1452.94,8.95571924022449,10.2062836528042
"31223",85,236762,1189,19.5830525664983,20.4090280720523
"17985",2199,7389207,146628,10.0636764625026,12.1377682527341
"32611",2,94329,0,43332.8571428571,43332.8571428571
"23626",59,97116,841,14.7189904152249,15.7586906452941
"33913",41,210089,1769,12.2053879980037,13.3158818193517
"34997",13,35608,299.06,18.53410836058,19.784178375536
"30364",86,197441,307,13.846630199195,14.0344720817422
"6354",74,177476,1375,12.6938664499817,13.8480832446335
"14321",36,54367,196.38,20.8667695072482,22.1417589894614
"11627",18,83702,685.57,6.47819912701013,7.74207476033521
"20179",59,140338,805.71,12.0239962697257,13.2792248308142
"32741",37,88655,679,11.5187725768819,12.5101842361166
"1500",314,584202,2554,27.8995958685294,28.7350756936871
"18380",39,66042,540.33,10.6421825458481,11.8933336544204
"1900",21,57608,505,8.79465067639271,9.83525484499119
"35202",25,58143,459,23.8927242962347,25.0416777223187
"10578",8,14430,154.18,10.555135154446,11.8069741837633
"34638",9,28846,134,29.8138774066624,30.5543889122218
"29057",495,2116877,22013,9.42778224369924,10.5932164682884
"12736",35,70025,542,11.4428280300252,12.5059087280494
"34998",16,19366,60,61.8357395908727,62.4071463944231
"17496",206,335554,4650,10.5502156039607,11.4003096536132
"33513",71,116357,847,8.97983063117666,9.87107934744179
"23158",35,53569,451.02,12.1322723585411,13.4061990875587
"34066",18,69459,575,13.4395024313912,14.5784433154074
"10248",183,342688,3140,9.17278102382482,10.2899809933687
"34607",21,188610,561,34.1796028199245,34.7026743781649
"524",383,961531,9254.43,9.83826648744377,11.0937587905984
"1105",815,1788127,17356.34,9.85941885376269,11.1148085569291
"27311",25,56979,335,15.8594680428742,16.9677120550483
"31118",19,44720,16,52.7355623100304,52.8513533072804
"20121",9,22032,106,13.1371985830153,13.8621038666174
"14930",27,90352,848.89,14.4538884461834,15.7082087654515
"18474",21,52358,311,20.2636444015754,21.513543927337
"1367",31,74146,404,9.23052470546162,10.0331790276757
"27813",42,152586,249,29.104492721346,29.6086331517888
"35327",17,42097,39,80.8178787314272,81.0684070893102
"29369",77,458294,1575,17.6901356293107,18.2303383789289
"31486",13,55445,317,31.1476727672231,31.9971060317801
"7537",205,644797,5155.95,15.1213735148564,16.37199583041
"27206",11,33260,299.6,19.9669518291535,21.220272333661
"34984",19,29680,183,21.7672430787185,22.4887438002192
"24679",52,89223,645.67,15.1511409925281,16.4066129130421
"24957",24,46458,455.38,11.3872382518675,12.6412940088531
"19544",21,43805,311,13.7275740782915,14.7112781193856
"31286",455,663557,3704,9.70935134740205,10.623614042917
"34589",138,527540,2996,13.848851435787,14.8289421170744
"34136",1184,6112229,44774,9.35753161380089,10.5259899914575
"34625",53,141414,669,9.87672873692259,10.4681125662434
"4365",332,803653,4757,12.1509340513931,12.9600098510974
"27381",62,176460,1237,14.7274785934171,15.8338058552169
"3705",256,613140,3133,11.4759364996474,12.277946516453
"6078",29,64304,718.13,8.90303984681263,10.1549568245278
"19001",42,82950,716,10.1527750918584,11.2178867351948
"1970",21,54132,329,12.3973109805607,13.3794239862444
"19212",57,116834,943,9.30818623534336,10.3634422608217
"3709",1468,5871764,44013.8,9.19093395526676,10.2674388395746
"5151",64,165819,1361,10.1398494866092,11.3246310071513
"19188",42,117085,671,10.7566323610154,11.5404833942736
"28930",19,62217,356,12.7627627627628,13.5726635726636
"8282",31,93544,655,10.8558429978488,11.8195970183952
"19975",99,294802,2103.33,11.4499905909677,12.7037314785569
"23216",10,17398,131.4,12.043935052531,13.2989493791786
"23544",42,87599,798,11.2346627530905,12.4584220865557
"19835",134,611574,5316.38,10.1636565719784,11.4190609660709
"23634",251,689852,5725,9.50255036430493,10.7556796305534
"15814",11,41105,320,13.8192403469458,14.8165693751422
"17358",44,87921,488,11.5079417083847,12.3073545985899
"27544",28,80374,456,14.0271366100774,14.8811251673799
"6667",105,196119,1363,19.199418735995,20.2396798163401
"5161",20,43171,427.78,9.12092341001861,10.3738934216878
"4947",96,250066,1410,26.8050170596974,27.8529008917417
"1799",18,46403,368.48,13.2537091009709,14.5062678928472
"3887",79,257657,1487,24.8317061765125,25.7576257603655
"3191",61,160943,1276.09,12.0264534929594,13.2772144577378
"13765",33,49750,414.15,11.3340476302018,12.5857798504812
"14713",28,88493,676,11.5074004982447,12.6445153552559
"34152",12,27153,249.67,16.6884097308975,17.9445433629485
"23891",19,32327,226,16.7012020293874,17.8242224574271
"21853",55,199323,1022,11.9508930370635,12.8272518433976
"16225",17,35886,320.29,11.4199900433065,12.6765027918365
"16127",149,285358,1373,19.5441965850374,20.5425663265084
"4546",81,197352,1376.87,26.7896627287182,28.0402012058436
"3903",20,38088,303.56,17.3573119541648,18.6154269534022
"3948",18,38448,245,18.4528359578046,19.3892371197065
"6800",48,91777,720,15.5020427344597,16.5935223715427
"954",26,89001,567,11.5674549592994,12.4424212028857
"12216",54,81600,761.57,9.87675082816737,11.127472000134
"13425",365,869282,6877.26,11.0436892850773,12.2943326774053
"14331",33,66170,519.87,14.1213692245055,15.3715865642098
"14712",71,183636,2258.34,10.3770389471204,11.7180908576119
"34455",17,40303,327.09,14.6222263247193,15.8855078906338
"6830",214,516442,5349.41,10.3703275151289,11.6212889031392
"6795",38,111216,745,13.3398129939799,14.2753453935389
"5113",30,48640,408.49,12.9297682127235,14.1837285681878
"5449",172,458080,4540.17,9.46516982926479,10.7232125150499
"5541",33,82198,648.73,10.2943218251016,11.5470390259266
"4753",27,48948,320,9.60216976198295,10.5751571982827
"4609",30,91535,775.22,11.8839353397741,13.1348062636165
"3220",20,42300,340.76,13.546922282128,14.8016788020676
"15059",35,66855,306,12.1316276515691,12.9095568345909
"15149",57,228844,992,9.63221419204587,10.2270321999212
"14372",258,893127,5956,9.50098063657686,10.3422728874644
"14318",262,553573,4517.03,10.8545555376799,12.1090100087139
"11600",4,6581,29,50.4677710067805,51.2974565845564
"19349",32,74013,394,9.35488190517392,10.1665585117889
"25894",48,102977,801,9.77828566571556,10.7238859093758
"26323",13,20427,158.5,17.8894981287632,19.1435828051936
"21463",43,70950,251,14.1443089772965,14.7477802595167
"22271",71,158127,715,15.7422119116416,16.5666227749554
"22391",50,98892,840.92,13.7544061750233,15.0105264227102
