"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"28425",65,180491,4673,16.7515059581978,23.5673341987427
"27910",28,102450,700,24.3336687984937,25.4699217608674
"30664",17,62294,591,32.4692177691936,34.2527764365041
"11729",164,819958,9062,9.43224612027907,10.6497348583067
"31156",21,142440,452,9.98208504887324,10.4556264470776
"22396",87,351929,2155,11.3326127309462,12.3154596576683
"34200",32,100327,1934,8.5300635248929,11.3872063820358
"4702",221,486498,4400,14.8545520225048,16.1060844386166
"4091",165,356748,2266,11.3211521690589,12.27581616188
"6984",347,976371,8420,8.75794493498752,10.0127417011289
"17308",499,1826826,19046,9.91507652076032,11.1702779685323
"19657",136,213970,1894,10.6720768506863,11.829481428973
"1095",60,170459,1302,12.5286030189405,13.7804057302182
"23579",84,142464,1137,11.10940026176,12.3599089339331
"1550",23,77020,511,22.2480425097319,23.0043960272939
"10903",8,41431,338,26.9861326089017,28.0538269577029
"1552",88,269798,1825,17.2140338238626,18.2742974664056
"8487",22,58932,522,10.8771423763852,12.1319199057715
"72",43,117735,979,14.868282402529,16.014518206299
"14706",23,53848,368,14.5211067278534,15.5086815339613
"17758",62,143606,630,10.2967465141223,11.0233314495946
"10113",20,66379,458,9.11881024964983,10.0622064760649
"33921",33,114231,751,12.216161938885,13.0730961455077
"18616",38,78415,545,10.8743610438526,11.8518518518519
"21225",90,226675,1760,11.821147085327,12.9380259166656
"31975",17,43889,280,17.7327535972029,18.9878524362365
"15532",22,39802,361,14.0744107979579,15.3367368347437
"17764",141,645510,34985,52.2409430241249,67.9932821237854
"35035",19,78036,430,16.3721975947568,17.2842386578149
"33184",3212,13579557,537679,9.61724099374033,15.5463081872401
"35466",1,8247,129,145.456288343558,147.929447852761
"28353",34,125925,239,15.2147688303943,15.5387180286539
"11448",75,156375,1193,12.2086764235212,13.3657268662651
"14805",7,21953,200,16.0010593220339,17.0603813559322
"5015",141,229922,2341,13.0742031256443,14.2808543977568
"147",44,125670,823,20.5681748979965,21.8211436575117
"19943",306,1154854,7051,12.5046099420939,13.7370156939033
"28362",103,269987,2135,9.47054718297905,10.4772997340476
"35236",20,45558,294,22.462618557397,23.4549566274007
"35558",7,32722,121,37.4049645032979,38.0141986808318
"35450",18,38921,334,15.916242133653,17.1673658975127
"8296",64,136104,1198,12.6875938625694,13.9457461220975
"32267",85,293570,2334,9.43817936239093,10.6891709366893
"33244",86,322500,3590,9.83275562653871,11.0846474128732
"3361",96,278205,1926,10.4481297065964,11.438829677791
"29575",164,429690,6164,11.4921082345027,13.9601367745862
"35217",29,159035,460,17.5791578862596,18.1965826879455
"23812",96,412478,9016,6.82892775377937,9.57744847285775
"24342",11,17954,131,16.7193032826108,17.9730117714614
"28860",14,80152,490,17.516095108626,18.7729243081027
"30428",50,211865,301,58.9930924548353,59.437359782737
"27365",29,91608,663,15.7991497184879,17.0688268413191
"33733",65,306528,2125,10.3085408895011,11.5648148695544
"5683",39,139896,1181,15.2643937059742,16.5191615048714
"5684",34,72395,536,14.6881096255412,15.9632678308036
"33369",27,82830,637,13.3133291219204,14.5708307012003
"5688",31,88108,664,13.3756746962675,14.6421010470905
"4927",28,88595,534,17.2883208210586,18.5569704456904
"27345",16,55155,448,13.060767292075,14.3153178381406
"26503",105,510140,4322,9.204078853192,10.4564803519011
"33903",34,91964,731,15.7252440725244,16.9996513249651
"30327",30,146633,950,20.1897154268597,21.3754368447329
"26213",39,226225,2178,9.2854351973155,10.5369004114091
"1993",10,30008,301,12.7350391557435,13.9955609531387
"20042",49,99178,784,10.5663424975603,11.8854527711411
"30210",4,9731,33,27.3856209150327,28.1045751633987
"5615",103,342461,2912,12.1958120095836,13.0374211662912
"13251",7,24806,213,38.8482899736919,40.0935399006139
"6714",80,227693,2318,11.0446423865493,12.2663785379223
"7356",76,129823,1044,14.2334409079457,15.4859453169052
"11570",9,21570,99,25.9244437329918,26.7168240755563
"12220",10,35789,297,10.7703972031507,12.0213975822417
"29672",73,316118,1849,34.277693392644,35.5314907236628
"27991",10,31000,93,28.5263796240146,29.6543359611886
"33926",28,84004,687,9.95959340867479,11.0439421680662
"27086",52,109096,827,11.2132008250516,12.320859339423
"23894",24,40802,336,14.9949643776344,16.2482748330784
"34686",21,48109,221,10.9080826285873,11.5208651046721
"34623",33,136262,1267,9.13122188494313,10.2896536590718
"32498",211,487523,1469,10.1063311600452,10.6363633083531
"10037",120,270750,2584,11.9518937005965,13.2049852092527
"18660",40,75846,724,8.93597181931206,10.186144495096
"27440",67,217109,1945,9.42675455964222,10.5593859914747
"23137",36,230177,1418,13.0050579482887,13.8409752761828
"26943",52,183515,1399,11.6800347933725,12.8501292205783
"23187",52,124195,628,11.1921690613736,11.9673628598232
"28932",6716,37178142,750453,7.60324286199354,10.4515056775608
"35318",3,254464,0,50.5353793247186,50.5353793247186
"23422",35,96595,937,17.1879180266467,18.4413291240837
"26185",35,87357,695,10.6839169064005,11.788546815646
"30720",130,921022,56728,14.9704170119335,29.940834023867
"34696",66,62538,0,184.92559128355,184.92559128355
"23702",19796,48495399,1808814,8.41090426660828,12.4675531185284
"26566",34,60995,184,148.238546138917,149.320708110333
"34718",26,99917,591,13.6055122863327,14.4756408180092
"35514",13,55154,253,17.0960520237376,17.9950961230944
"15427",20,60655,315,27.0714308769891,28.0881830799522
"14009",57,154416,1149,26.9096768574166,28.160656737218
"26548",13,29839,189,19.0390775144138,20.2498398462524
"57125",3,12145,27,30.4796286745745,30.9437854564208
"1003",551,1479675,9773,18.4867129239016,19.741771105024
"11394",370,1207259,9991,9.74764840238721,10.9745315224599
"20433",41,72685,473,16.6144117334467,17.8711871612286
"26489",297,762322,6247,12.6382838760399,13.8911618653382
"597",305,726348,4833,13.9340728256183,14.986477482068
"35136",22,62293,364,13.9271276455201,14.888894760483
"951",29,152498,599,15.0192977032243,15.6166788004508
"8537",71,209706,1894,10.2717539774427,11.5036879967738
"31015",14,69587,376,27.1391504620857,28.1566135098102
"6862",105,231567,2361,9.44594084864713,10.7002640400788
"28684",63,190965,1896,10.4992222310106,11.2585356850958
"34578",53,113240,1030,9.22346984133119,10.2187735539107
"19813",24,39962,317,11.7964898442122,13.0467363439164
"30220",20,101193,474,27.8667158490102,29.0323373908767
"34359",3,11530,70,62.7082213863514,63.9620275837363
"28259",94,355659,1274,40.6859482979268,41.6176094189915
"10872",5,12821,105,16.9265296480038,18.1667847862036
"13956",8,19641,124,9.47598253275109,10.3784570596798
"34326",11,122341,14000,67.2914009092991,90.1874202727897
"32324",3517,11408032,313018,6.74983055259636,10.5788426844019
"25719",26,41594,256,15.2224177796183,16.1058770749215
"14267",49,133721,964,18.1358925742189,19.3878081088803
"21012",60,91893,498,9.92774021300676,10.6503380829391
"90179",86,285966,2246,18.1784238175001,19.3431622180851
"15546",31,87078,736,13.8937119123004,15.1465631702584
"32209",23,125886,332,20.870284665305,21.2994803112961
"19416",303,1664865,16840,9.99080755805007,11.1273767389373
"35366",13,28223,92,41.2239172365422,42.0305102577591
"770",66,166723,1224,12.3915534457358,13.6438042232771
"12322",31,83174,734,12.5373083417188,13.7891630992786
"21955",28,62205,528,14.8466575587695,16.0903566212842
"14149",1244,2907188,28153,9.52813671993033,10.779136524413
"33188",45,116503,1155,29.4976265822785,30.6398338607595
"1014",86,204199,1932,11.1321255772681,12.3834938565072
"33875",26,89776,451,11.1794491132261,11.7772593515548
"17340",22,38886,239,25.232009333404,26.4994431775998
"34715",28,124593,1427,12.838352947362,14.0888020399758
"19171",156,1328449,15741,8.96871928003584,10.2036765496199
"35263",360,473568,494,151.792523409596,152.090573414422
"57222",12,12553,0,144.38612213545,144.38612213545
"28346",18,63722,150,15.3642420270861,15.7738095238095
"28157",24,76200,2307,24.4646155055208,28.9972101064875
"10446",13,45219,324,18.492330280901,19.7442139020903
"35575",5,19258,0,85.8761487050961,85.8761487050961
"24029",923,6290846,19196,18.7928530621323,19.3509550038305
"26211",1937,6735169,331868,14.356697874451,21.3077694669193
"7307",1155,19154206,12731,18.0257535879263,18.2518201993563
"23360",3836,17691569,653672,10.3296825383303,14.9318484862929
"27606",613,2512710,125258,9.44390084165306,14.3268919651176
"28251",3915,35101121,98170,13.560622532794,14.0830255162754
"7213",109479,424286000,13326000,8.30793432307541,12.5072793689449
"33647",NA,227512,NA,NA,NA
"21995",47,128149,846,19.3381653992395,20.5947005703422
"27056",40,135631,1451,8.84891652079435,10.1001129612224
"7799",246,817848,7012,18.6227629041791,20.3213569372983
"26342",23,68814,569,9.10704590068078,10.2952846343399
"1715",58,505755,436,28.8144966304851,29.001406107996
"10363",274,379072,3749,10.997547683034,12.2217469248076
"14851",208,572001,4213,14.0758859360168,15.3295423097867
"16681",12,52007,171,22.1385125794858,22.7294719380702
"16817",114,247989,745,22.1064814814815,22.7268185451639
"27240",53,106198,997,12.1323020813683,13.3861535559328
"17809",124,274247,1817,15.5501808653958,16.5139123147588
"20125",11,16466,138,19.6241416696784,20.8709794000723
"893",92,408867,2619,30.308802135669,31.2907749298859
"5712",19,39955,340,14.3397890558965,15.5892837455441
"35516",38,77296,754,11.1144224242123,12.3627874633686
"9647",126,228276,1759,14.6604354297535,15.7698226494109
"22601",10,18861,136,14.1460124768167,15.2925307705277
"18608",118,244077,2279,11.715564395823,12.9747499861871
"13083",72,172670,1158,10.7192960081622,11.6423287845938
"14488",52,118202,984,10.8756788207913,12.0684639255237
"324",115,276075,2392,13.2089172514682,14.4767528144677
"8770",6,14324,125,11.2104350998814,12.350633950561
"15591",34,82160,274,13.7261627109343,14.3526775506471
"11432",32,51625,310,15.4462282064561,16.51648541343
"1051",13,17524,81,53.4306116113008,54.6879850977957
"6103",28,67186,563,13.0576858952984,14.3092141825053
"986",2014,5091685,50355,9.66042166202448,10.9113520034262
"8758",18,31976,239,18.0058563700432,19.1920194550598
"262",44,109319,978,14.120450440063,15.3733809908144
"17258",20,41423,275,19.8689855607326,21.1376112930756
"1695",59,116321,722,14.5368291753145,15.5562144379968
"19869",27,46314,314,20.7688200747464,22.0584007556779
"15310",167,416448,2878,14.2803725464071,15.5173228921773
"27153",46,63034,519,9.5579033747051,10.6226279618422
"14293",19,42983,372,16.6678035470668,17.9365620736699
"10218",42,146213,1007,17.2562307362577,18.2839705251985
"9777",45,102073,569,21.1322569563724,21.9141188594985
"18620",44,102559,749,10.6958998614995,11.6745498732589
"15675",42,105676,814,18.5378835316218,19.812147777082
"17454",42,84555,471,17.5591472294507,18.6836011172918
"16780",44,100638,713,11.879152638322,12.9413342073116
"1972",16,41480,261,22.9903234308521,23.9730411536579
"4171",68,120212,632,9.48995104200333,10.2464658072084
"6100",6,15289,83,14.4998905668636,15.4081855985993
"16417",38,80339,672,11.4483272606823,12.8395163961577
"1376",68,116892,931,16.0994051001357,17.1790381872369
"5469",18,48664,352,27.1681037554336,28.4222903156845
"19744",27,57622,404,13.8373346954992,14.9838242806062
"823",87,269810,2169,16.6234519562632,17.8816090953914
"4533",257,895870,6485,13.4852856541404,14.7377142261208
"16536",23,70211,341,30.0595459620394,31.3286192780052
"16257",27,78960,445,9.36983487651845,10.0839257345508
"22717",61,115292,766,19.892085151048,21.1483583166596
"34658",21,41535,359,12.8239017773295,14.0725539981218
"10317",57,136847,1059,28.3766069774993,29.6501629526295
"16591",148,388967,3703,9.35966754244481,10.6117935868694
"6214",989,5648118,38934,10.363312182329,11.4083101142884
"19679",58,108497,701,23.2014544195308,24.4152021470003
"8796",30,82896,627,14.5860860573333,15.7867524559085
"21227",84,295447,2372,14.9637597547249,16.0808729684034
"1648",15,22954,189,16.2696068779944,17.5100085318632
"33846",53,140020,1284,9.12287886611706,10.2660209041862
"8908",13,23284,52,34.3365899779389,34.7462968799244
"10843",14,34182,171,15.4893990991981,16.4286498956388
"18197",351,2453644,22034,9.58568340566462,10.8100734056091
"35442",13,34632,300,14.0517102938815,15.2561426047856
"29740",13,113071,671,26.2826501251822,27.5363401965547
"20454",6,17691,68,13.1370143149284,13.6932515337423
"34601",24,75467,734,9.89686408907339,11.0778587633345
"1956",37,77406,533,24.2643262777491,25.5150889379077
"4707",58,136097,764,12.5136150443461,13.362749238669
"1711",94,252594,1412,15.4111641692738,16.3411822822328
"20161",98,214566,1682,9.79524073049253,10.9303926464832
"18562",2373,17388218,473848,7.4537205523391,10.8658248499021
"22954",11,38453,246,25.2599918433931,26.5140701468189
"13055",116,327446,2737,13.4067437079747,14.5275555082351
"33983",63,88988,692,11.1744130584557,12.0912607981345
"8200",54,176931,1618,14.2318130156104,15.4828084770793
"16126",45,144613,574,10.4392708322974,11.0101140691973
"9802",8,23750,184,17.4981283604437,18.7504253726264
"33511",18,43262,287,11.3540937718684,12.6093421973408
"1628",14,36934,353,12.4897522723222,13.7479950098022
"16954",3646,7912959,57314,9.27450004954372,10.2469483102876
"8572",24,39959,308,9.23340177960301,10.2874743326489
"7796",60,227265,1356,10.7691782924583,11.6942388375345
"6092",12,28390,182,23.8416235010289,25.1330447740013
"10336",56,121476,1125,12.3579196534244,13.6140327370983
"19420",56,133137,948,13.8299262356421,14.9559908299381
"27067",27,53151,394,10.5803815497943,11.7140966247518
"28172",36,218313,1236,18.0025305897405,18.8762202319943
"12309",20,41669,344,13.4377156973154,14.6873978275875
"4667",66,188891,739,11.5325000824457,12.1417735712166
"16641",55,256586,1597,16.1787628381697,17.3154257325675
"31900",9,91123,1005,32.0453675990728,34.3069964219007
"21716",530,2366040,18950,12.7706971864669,14.0226097388887
"34399",17,27972,265,11.562337108468,12.8180827370516
"34256",37,127715,1075,9.09269519431019,10.1487288302094
"34459",39,66371,624,8.95257278886651,10.0952206555576
"33739",29,84050,797,15.5409547462236,16.7937251450039
"12079",40,83596,406,13.327251163215,14.0680594836238
"12694",26,58687,546,9.64211498499192,10.9027938120526
"35326",12,47689,276,24.9756588887024,25.9022998153433
"33753",33,117968,648,11.6436584855239,12.4416585594128
"34082",17,20493,192,14.4821264894592,15.7391645934267
"12165",61,115919,1013,13.7879108434035,15.0485980610556
"16852",21,81160,576,22.8618169920384,24.1182244519577
"27841",5,28216,17,48.0594430818064,48.1820805078632
"28060",32,113040,200,13.1581930969696,13.4821269496769
"30926",33,103152,1053,20.0759404767131,22.1412580659321
"30920",28,104634,358,11.5912877707561,12.1286720004803
"57028",12,11821,5,94.2277691107644,94.3392021395142
"29367",346,1593178,7624,14.9673208363755,15.805631547928
"34311",29,53238,390,11.7400298816228,12.8605907366969
"33440",100,231618,1623,11.7149664419079,12.978650513104
"27797",68,210609,1913,10.4394958531966,11.6887611833083
"35477",21,49658,420,13.2531111232937,14.4043637958445
"57163",10,8565,17,42.7757096323872,42.9734760353653
"35022",28,90620,960,9.39491483455619,10.6460062815216
"3731",209,550119,2201,11.6556287823494,12.2484156887882
"30005",223,903891,8040,16.7927602545096,18.0487492442977
"5782",44,93429,950,10.8337513530639,12.0878105446577
"939",18,42108,337,11.1763394515865,12.4284758861559
"20872",46,90060,695,10.2650384441429,11.5223880597015
"1949",48,113691,779,19.6546527287886,20.9036105944975
"16863",91,191776,1521,12.80353200883,13.9734330172062
"26541",55,82725,665,9.56611705971228,10.6582145437824
"25222",16,40530,360,17.8276422764228,18.9983739837398
"3250",200,457252,2427,13.4249716887707,14.5749524987325
"20954",147,371030,3242,11.1814276453849,12.3687516251543
"24085",24,66419,308,14.6502264720684,15.4252642174132
"5757",101,200621,948,10.4680901683221,11.2735893143911
"4620",14,36122,183,11.266523830699,12.0063063427255
"14668",50,139505,779,27.839992095122,29.1228879154178
"14779",49,118545,707,18.7359813383576,19.642147626921
"5574",101,285886,1839,9.65725745323186,10.453799274926
"15760",35,137612,910,32.8974686851187,34.148688968637
"14507",83,165813,1204,15.3556028884617,16.6065769650371
"26381",53,128766,765,12.0043079015985,12.871556512867
"18830",19,59684,642,10.8926007379269,12.0594703647831
"5018",75,232122,1629,17.2240430447564,18.4743980411873
"3158",11,30063,185,26.0149355057705,27.2708757637475
"6760",92,163042,1287,15.3836298567634,16.4828876228871
"4549",90,312102,3383,9.25765684129996,10.5140212946904
"34195",40,130700,833,9.54235340769286,10.389319884902
