"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17117",35,67887,52147,581,13.7054864134082,14.819644466604
"14498",16,37487,30522,270,11.5162833366097,12.4008911604744
"21000",54,146008,104565,1310,10.4509156983694,11.7037249557691
"8975",27,58398,38150,367,10.2935779816514,11.2555701179554
"8709",28,83395,52736,662,16.2033525485437,17.4586620145631
"34249",9,70713,53920,669,13.8631305637982,15.1038575667656
"57",292,529404,336396,4209,10.0509518543621,11.3021557925778
"35352",32,145486,92374,1034,11.2066165804231,12.3259791716284
"34139",12,44758,35812,448,13.327934770468,14.578912096504
"24315",336,2046303,1490103,18657,11.3320354364765,12.5840965356086
"1587",26,82749,36417,322,19.8039377213939,20.6881401543235
"1687",10,40658,19569,245,30.4154530124176,31.6674331851398
"30417",125,408279,316078,4049,9.38755623611893,10.6685691506527
"13147",86,224564,205872,2361,12.4912567031942,13.638085800886
"10791",17,85736,63294,656,18.6131386861314,19.6495718393529
"14649",29,56645,41957,528,14.2741378077556,15.5325690587983
"17445",123,291070,186585,2334,14.7005386285071,15.9514430420452
"19143",93,195161,154008,1929,13.0662043530206,14.3187366890032
"25752",32,62627,40059,502,11.5479667490452,12.8011183504331
"23189",43,108950,70510,682,15.0560204226351,16.0232591121827
"57078",13,57394,54976,655,9.07486903376019,10.2662980209546
"35258",45,134778,102823,1276,12.359102535425,13.6000700232438
"27507",160,445248,379497,4133,9.14025670822167,10.2293298761255
"5702",342,729109,583521,7314,10.7852159562381,12.038641282833
"17076",52,187942,134644,1686,9.04459166394344,10.2967826267788
"14530",196,531077,401815,4037,11.1080970098179,12.1127882234362
"17108",107,278225,211596,2242,13.076806744929,14.1363730883382
"33967",21,67030,55658,552,11.2706169822847,12.2623881562399
"13068",151,256194,129737,1320,16.0671204051273,17.0845633859269
"32968",31,59935,39490,495,17.1157255001266,18.369207394277
"25796",36,105962,74761,759,12.1065796337663,13.1218148499886
"33011",114,436335,384794,4833,10.5815059486375,11.8375026637629
"34683",77,266401,205786,2574,9.67607125849183,10.9268852108501
"19649",70,270887,206261,2584,9.57864065431662,10.8314223241427
"35370",23,104784,93274,860,11.575573042863,12.4975877522139
"34220",40,167917,118902,1492,10.8492708280769,12.1040857176498
"32724",39,92985,76680,641,9.48226395409494,10.3182055294731
"8188",60,130047,110358,1184,8.95993040830751,10.0328023342214
"571",89,231036,147600,1761,17.8651761517615,19.0582655826558
"35268",31,139827,114258,1430,9.07332528138074,10.3248787831049
"57300",75,268813,222093,6969,9.45324706316723,12.5911217372902
"12349",21,73299,48240,604,10.6778606965174,11.9237147595357
"57796",11,73834,53102,505,14.5776053632632,15.5286053255998
"24243",149,1241404,1005063,12630,10.0568820064016,11.313519650012
"13664",35,96079,76207,888,12.7914758486753,13.95672313567
"33883",155,684057,661557,6616,9.71163482511711,10.7116998232956
"18568",4,19219,10551,54,24.8317695005213,25.3435693299213
"23551",13,70683,40942,512,20.63651018514,21.8870597430511
"33805",27,132100,95622,607,11.7169688983707,12.3517600552174
"21258",245,461880,381742,3603,9.09069476243117,10.0345259363654
"19734",17,42791,25160,306,19.527027027027,20.7432432432432
"57579",11,23713,17667,155,26.4674251429218,27.3447670798664
"22476",28,40884,25680,326,13.8434579439252,15.1129283489097
"35291",15,49717,47212,487,11.7152418876557,12.7467592984834
"13951",65,123582,71873,616,12.7711379794916,13.6282053065824
"34092",37,195195,151647,2377,8.15380455927252,9.72126055906151
"22636",32,69690,43695,485,14.566884082847,15.6768508982721
"35094",10,30420,14877,186,16.4078779323788,17.6581299993278
"8879",133,558680,412869,4796,9.74037769849516,10.9020052365278
"57141",20,43166,37354,382,9.53311559672324,10.5557637736253
"35088",60,363623,289195,3616,8.97525890834904,10.2256263075088
"34043",120,632471,517741,5908,10.4015328127384,11.542643908827
"34325",37,251494,211238,2642,8.98323218360333,10.2339541181037
"34857",11,39581,29435,369,11.4863258026159,12.7399354509937
"57145",17,36083,20538,230,43.4316876034667,44.5515629564709
"19681",60,191887,109509,1369,15.6699449360327,16.9200704964889
"35513",29,177343,134533,1457,10.7423457441669,11.8253514007716
"35294",11,22728,16921,157,15.4600791915371,16.3879203356776
"22867",34,88938,69242,568,9.38014499870021,10.200456370411
"57860",12,11408,3619,8,200.110527770102,200.331583310307
"14604",13,48855,27652,348,31.0140315347895,32.272530015912
"35170",28,119544,100190,1090,11.1687793192933,12.2567122467312
"57073",37,78437,68481,632,19.244754019363,20.1676377389349
"920",20,55369,25381,256,23.9155273629881,24.9241558646231
"28915",168,635011,526758,5253,9.57460541652903,10.5718375420971
"33859",30,86458,68094,840,10.3151525831938,11.5487414456487
"57130",10,50673,41081,507,13.8068693556632,15.0410165283221
"34210",16,46795,30491,387,24.3809648748811,25.6501918598931
"57111",36,77986,64034,772,10.7833338538901,11.9889433738327
"4646",26,55765,43631,546,15.0030941303202,16.2544979487062
"27331",38,73181,48493,606,11.0861361433609,12.3358010434496
"19180",78,214825,174477,1821,10.0614980771104,11.1051886495068
"35036",68,282552,244212,2732,9.42255089839975,10.5412510441747
"35212",25,94156,57190,605,14.4815527190068,15.5394299702745
"18889",13,57932,42768,541,19.3415637860082,20.6065282454171
"30903",101,542687,383543,3380,11.4349629637355,12.3162200848406
"57436",23,89210,72535,804,11.3958778520714,12.5043082649755
"35118",13,34500,27499,226,10.0076366413324,10.8294847085349
"57468",7,33881,25113,245,14.1440688089834,15.1196591406841
"34174",20,71086,56616,686,11.6097922848665,12.8214638971316
"9760",33,97298,69833,689,12.2563830853608,13.2430226397262
"10170",27,41383,27381,343,12.8118038055586,14.0644972791352
"11438",37,139012,72698,914,13.854576467028,15.1118325125863
"57801",8,25135,18761,220,19.7750652950269,20.9477106764032
"34121",49,203671,144808,1366,9.07822772222529,10.0215457709519
"1979",65,100113,79089,935,12.5617974686745,13.744009912883
"34688",78,290026,227334,2385,10.2756296902355,11.3247468482497
"7848",120,327271,231690,2711,9.77081445034313,10.9409124260866
"12238",24,38504,28773,361,12.9496402877698,14.2042887429187
"6989",1249,4300050,2379785,29775,11.9665011755264,13.2176646209637
"33953",74,257757,186102,1138,10.7999914025642,11.4114840248896
"26871",16,110879,53681,537,17.4475140179952,18.447867960731
"34160",31,84637,58597,736,14.1764936771507,15.4325306756319
"12984",660,1974020,1542994,15383,10.4519525027317,11.4489103651732
"21132",271,1061259,807972,4555,10.0310406796275,10.5947978395291
"32148",28,102064,91445,682,14.6328394116682,15.3786429001039
"33880",20,48504,40292,472,12.2828353022933,13.4542837287799
"57036",23,107864,93711,955,10.2410602810769,11.2601508894367
"33199",43,161533,88691,1111,9.32563619758487,10.578299940242
"34234",86,429978,321290,3874,11.5431541597933,12.7489184226089
"26363",100,281645,255819,3206,11.4557558273623,12.7089856500104
"10568",5,21659,11284,142,19.638426090039,20.8968450903935
"29178",23,98727,52748,533,22.2321225449306,23.2425873966785
"57129",16,74552,37232,207,15.618285345939,16.1742587021917
"34611",127,356776,268874,3366,9.61825985405804,10.8701473552668
"27393",19,121266,98343,1232,10.6301414437225,11.8828996471533
"12512",28,50790,37939,475,13.6587680223517,14.9107778275653
"34627",30,69991,42036,530,21.952612046817,23.2134361023884
"11595",63,162310,118311,1456,11.3683427576472,12.5989975572855
"10595",26,98094,69323,870,11.6656809428328,12.920675677625
"11348",32,110759,80642,1009,14.8136206939312,16.0648297413259
"12827",70,265314,161372,2022,11.7473911211363,13.0003965991622
"30081",24,68192,39146,370,9.28575077913452,10.2309303632555
"34614",34,68974,49280,120,14.1720779220779,14.4155844155844
"23268",58,128216,99969,1176,10.2311716632156,11.4075363362642
"35277",47,162395,139050,1340,10.2265372168285,11.1902193455592
"35020",42,87449,61817,776,12.9834835077729,14.2388016241487
"10660",367,928548,659848,10805,13.7975715619355,15.4350698948849
"35165",64,284195,244926,2945,10.1883834300973,11.3907874215069
"22974",15,36627,26355,330,14.1073800037943,15.3595143236578
"57511",16,81890,62463,782,19.4963418343659,20.7482829835262
"32838",66,301378,180823,2261,15.0910005917389,16.3413946234716
"7953",28,69877,38974,480,17.9940473135937,19.2256376045569
"6584",20,38444,26361,275,15.3598118432533,16.4030196123061
"35585",24,62533,48250,551,9.09015544041451,10.2321243523316
"34610",34,90687,71762,900,11.4796131657423,12.7337588138569
"34335",51,302212,245701,2975,9.30968941925348,10.5205107020321
"27252",30,76210,54947,491,9.80035306750141,10.6939414344732
"23047",39,115045,54180,198,16.234772978959,16.6002214839424
"23306",47,130805,119195,1238,13.3814337849742,14.4200679558706
"23431",31,92330,56297,706,15.7201982343642,16.9707089187701
"26425",87,246801,154392,1626,14.050598476605,15.1037618529457
"27046",228,421265,318850,4006,10.0809157911244,11.3373059432335
"34020",27,74838,61486,655,9.14029209901441,10.2055752529031
"57395",23,43733,33170,336,13.569490503467,14.5824540247211
"6271",124,320385,200062,2170,14.5449910527736,15.6296548070098
"57828",19,53193,16405,61,175.013715330692,175.385553185005
"34503",92,280144,229228,2765,9.20873540754184,10.4149580330501
"24897",145,327739,220526,2188,10.5579387464517,11.5501120049337
"25665",65,132586,99116,1207,9.7562452076355,10.9740102506154
"26372",7,18502,9457,119,22.5652955482711,23.823622713334
"57345",25,119240,49926,529,29.2352681969315,30.2948363578096
"5219",67,195452,167176,1975,9.17775278748146,10.3591424606403
"33073",48,134073,107987,1357,14.334132812283,15.5907655551131
"26426",207,768975,704155,8595,8.94746185143896,10.1680737905717
"25750",14,42719,28639,359,13.9180837319739,15.1716191207794
"19272",39,92720,54231,408,17.4586491121314,18.2109863362284
"19230",19,53276,24803,285,21.8038140547514,22.9528686046043
"25266",21,91313,69942,556,10.2685081925024,11.0634525749907
"10032",22,66773,28238,354,50.5736950208938,51.8273248813655
"25161",16,45351,33074,331,18.1260204390155,19.1268065549979
"27183",40,105134,84514,975,10.6361076271387,11.7897626428757
"57445",28,76234,46961,442,13.3706692787632,14.3118758118439
"35486",15,45954,22086,40,18.7901838268586,18.9712940324187
"35524",14,78241,69563,660,9.11260296421949,10.0613832065897
"27969",13,41665,19964,217,28.6265277499499,29.713484271689
"28841",74,406162,166242,500,36.2838512529926,36.5846176056592
"14633",58,213568,168910,1934,12.9335148895862,14.0785033449766
"34486",24,97161,85669,919,9.00792585415961,10.0806592816538
"34944",60,222684,197654,2155,9.28946542948789,10.3797545205258
"19849",192,325141,225815,2875,12.5297256603857,13.8028917476696
"50",36,75423,56195,705,12.9086217635021,14.1631817777382
"8067",7,33777,22761,179,26.5014718158253,27.287904749352
"20349",29,68742,32999,323,16.5762598866632,17.5550774265887
"27201",18,29265,22593,283,10.6847253574116,11.9373257203559
"25267",33,95323,66861,838,12.5588908332212,13.8122373281883
"15130",11,26595,19283,202,12.7417932894259,13.7893481304776
"17551",8,26250,19611,246,19.9887818061292,21.2431798480445
"5619",7,14230,9347,118,18.2090510324168,19.471488178025
"9536",92,237541,191721,2410,13.1717443576864,14.4287793199493
"26638",16,86139,71778,897,28.5435648806041,29.7932514140823
"19749",23,45534,32333,404,13.0021958989268,14.2516933164259
"14883",48,126732,80416,1005,14.6736967767608,15.9234480700358
"10114",35,82798,58842,402,10.2987661874172,10.9819516671765
"23257",25,61556,43316,467,10.7604580293656,11.8385815864807
"1839",23,64444,36977,454,14.3305297887876,15.5583200367796
"230",30,86240,63246,791,10.9176864940075,12.1683584732631
"17734",32,59148,33525,418,25.1782252050708,26.4250559284116
"22567",15,49597,28999,363,18.3454601882824,19.5972274906031
"11561",13,39863,18856,240,15.9365719134493,17.2093763258379
"26416",13,26072,20221,261,16.547153948865,17.8378913011226
"1936",41,165582,110482,949,24.1215763653808,24.9805398164407
"16976",70,181761,123933,1245,13.1191853662866,14.123760418936
"17690",4,10627,4980,63,22.0281124497992,23.2931726907631
"27053",8,24421,17266,217,23.9082590061392,25.1650642881965
"21988",54,138598,103429,1296,9.35907724139265,10.6121107232981
"15868",57,132983,88145,867,16.9130410119689,17.896647569346
"18272",162,534749,352297,3171,12.3322083355805,13.2323011549914
"35138",26,84776,76707,819,10.4840496955949,11.5517488625549
"13380",29,63312,38703,482,17.7660646461515,19.011446141126
"12614",180,445302,375848,4653,9.71829037270386,10.9562908409783
"27163",76,231957,188633,1747,9.60807493916759,10.5342119353454
"2720",943,2832221,2128849,26642,10.7591003401369,12.0105747284096
"27572",144,392641,335334,3969,10.8733382239797,12.0569342804487
"57868",23,83300,74532,935,25.135512263189,26.390006976869
"19048",7848,29512266,24454081,797143,8.57716959390132,11.836924070056
"29430",7,44896,16271,118,24.9400774383873,25.6652940814947
"34119",13,149648,141039,1764,9.47964747339388,10.7303653599359
"24497",17,114686,104422,1060,11.0819559096742,12.0970676677329
"9727",16,36548,27223,354,11.310289093781,12.6106601035889
"8527",105,380641,233760,1403,17.6719712525667,18.2721594798084
"13788",22,46282,35684,446,17.0664723685685,18.3163322497478
"57614",18,76109,47946,333,41.5112835273015,42.2058148750678
"28677",19,76405,36533,427,23.6471135685545,24.8159198532833
"34876",69,294350,259298,2883,11.6618716688906,12.7737198127251
"6209",97,237286,167202,2054,10.4795397184244,11.7079939235177
"57475",18,62912,50325,629,21.9413810233482,23.1912568306011
"11583",34,69895,42503,542,7.96884925769946,9.24405336093923
"22120",19,44045,36695,451,9.50265703774356,10.7317073170732
"19482",110,191173,147803,1523,12.3299256442697,13.3603512783908
"57571",6,42868,38199,434,18.220372261054,19.3565276577921
"21578",132,215554,166260,1266,10.3843377841934,11.1457957416095
"28286",60,190812,122003,730,15.8078080047212,16.4061539470341
"4649",39,105890,82763,1039,12.6542053816319,13.9204717083721
"27837",204,667071,512741,5287,9.29553127212374,10.3266561480358
"8231",62,100644,75352,765,11.111848391549,12.1270835545175
"35463",36,151260,132352,1519,11.7104388297872,12.8581358800774
"18957",240,772598,745943,8809,9.06235463031358,10.2432759607638
"16500",28,226567,187869,2134,11.0268325269204,12.1627304132135
"16868",5,14681,7087,88,17.1863976294624,18.4281078030196
"4803",113,214904,167141,2091,9.94549512088596,11.1965346623509
"57250",31,168551,134777,1689,9.23080347537043,10.4839846561357
"35284",23,127521,89404,1121,11.2053151984251,12.4591740861706
"35286",34,146161,100592,1181,14.6751232702402,15.849172896453
"26006",60,230230,163248,2043,14.2237577183181,15.4752278741547
"35269",19,48969,31273,394,14.0696447414703,15.3295174751383
"15317",55,103342,76124,953,13.2560033629342,14.5079081498608
"5496",211,396402,263235,2807,11.3674093490607,12.4337569092256
"34948",53,214514,174784,1900,8.93903332112779,10.0260893445624
"33137",18,82563,71344,646,9.2817896389325,10.187261717874
"26256",85,295469,250267,3132,9.38557620461347,10.6370396416627
"35179",36,101264,87012,955,9.68602031903646,10.7835700822875
"57061",43,246708,249461,2260,11.179703440618,12.085656675793
"21525",33,84956,60590,744,12.7397260273973,13.9676514276283
"35027",23,126213,97681,1620,12.2418894155465,13.9003490955252
"14264",98,238353,158033,1988,14.3153645124752,15.5733296210285
"31711",8,17738,11085,139,16.3644564727109,17.6184032476319
"18185",73,181467,116060,1457,19.7294502843357,20.98483542995
"57625",13,42347,26871,275,31.2009229280637,32.224331063228
"6063",167,400346,296328,3756,11.5510515374855,12.8185659134473
"13693",493,6300863,6219511,38418,12.1887878323553,12.8064891275214
"13616",10,46497,34287,322,16.1781433196255,17.1172747688628
"33406",71,412337,431808,3250,11.7031180524678,12.455767378094
"57089",6,33375,22436,254,28.4052415760385,29.5373506863969
"8798",115,207535,146329,1851,14.3416547642641,15.6066124964976
"17160",7,17875,13213,167,15.2047226216605,16.4686293801559
"18361",33,121766,93346,1046,15.1961519508067,16.3167141602211
"35602",61,26929,8480,0,307.441037735849,307.441037735849
"57498",30,90583,68652,564,13.7184641379712,14.5399988347026
"27226",59,331777,185584,1497,13.7360979394775,14.5427407535132
"35395",25,89332,72321,347,8.63511289943447,9.11491821186101
"23992",233,1088221,631914,6299,20.6463221261121,21.6431349835579
"17398",191,439149,297891,3735,10.4746366959727,11.7284510106045
"19765",27,37841,29038,313,10.420827880708,11.4987258075625
