"","numemp","asset","RWAJT","RBCT2"
"1768",596,2709240,2028274,25376
"29011",89,300705,168007,2051
"314",12,34613,17920,225
"12231",20,116674,77453,970
"31529",19,55112,35324,628
"183",35,106511,71315,899
"13170",9,8937,6427,42
"107",13,29697,13790,159
"8259",34,94740,62748,785
"6268",282,1103072,708032,6637
"13351",61,168101,121523,1306
"6605",100,367938,268126,2586
"7391",84,279079,153140,1336
"7900",46,163536,93981,1176
"3502",18,126038,45427,131
"16167",20,51053,35362,942
"6881",153,754355,598216,5370
"13716",75,311632,214501,2684
"4739",49,125427,89432,712
"16101",80,312801,201968,2528
"2615",122,329634,223253,2801
"11085",30,72095,51242,539
"5141",18,42111,21015,263
"10928",24,82509,66826,836
"15099",7,42776,23151,80
"23173",87,474547,372887,4683
"14036",44,128565,94199,901
"16921",8,25947,16049,199
"12692",17,53350,33703,422
"292",140,382955,292631,3658
"12436",32,61928,34054,431
"3210",258,927918,434836,3073
"1143",80,403475,288437,3289
"3358",33,77803,58788,736
"32907",21,61872,50633,657
"17910",40,136595,92319,1156
"429",24,55441,42311,487
"9438",6,11226,6488,82
"17369",34,72703,52839,504
"10678",48,174413,127538,1276
"35161",44,157807,87775,1046
"10653",9,35133,25706,258
"10101",34,99555,73397,910
"57918",186,488938,418560,5249
"10036",172,502101,395410,3253
"6731",231,632272,435133,4493
"6728",19,66978,30932,387
"17603",34,75692,49770,623
"6821",166,499788,369732,2976
"4829",48,213276,152202,1011
"7018",58,158256,92549,1160
"3161",28,86574,46980,540
"7337",47,159761,83575,1045
"6845",102,462007,370932,11084
"57123",13,38782,29334,372
"35338",32,195453,160187,1999
"19337",11,55759,38066,452
"33860",207,992146,714158,13791
"7590",15,114902,71550,902
"6275",70,212704,148102,1589
"14528",57,153755,117171,1466
"2111",507,3796044,3390560,36669
"7316",30,87983,47067,294
"21329",50,90048,54667,639
"7334",30,61466,32608,414
"14039",63,249707,201286,2516
"5331",30,107396,83807,740
"2093",47,234634,148394,861
"2608",51,217809,127176,1592
"2496",27,95205,46680,582
"916",49,536071,577744,27394
"7128",52,162538,94912,1098
"15188",13,43175,30700,322
"26483",43,510465,334116,4185
"7646",31,211688,98598,657
"11483",6,12671,8498,115
"13603",10,24650,10161,128
"32306",4,15019,7761,78
"6662",45,74697,55265,691
"13305",83,216614,165721,2087
"9757",27,108053,70439,322
"8904",147,542283,430430,3754
"16030",84,237735,128036,807
"23376",39,151495,112149,870
"8063",42,125946,94441,756
"9457",102,432281,302835,3148
"26454",31,150106,76245,807
"27688",91,341029,182083,425
"10187",8,30231,10300,135
"913",7173,41825206,27200799,833286
"7666",65,314537,147600,1783
"10334",3,3004,496,1
"57559",18,46731,25454,148
"27328",49,142174,98975,996
"384",240,747587,588080,6950
"4163",26,60655,30513,386
"3827",14,39033,22633,265
"10255",104,342018,288874,2741
"6892",264,776016,556826,4580
"3603",437,1634342,1293353,10594
"13697",11,31488,18384,270
"15975",240,424098,281938,2239
"9137",34,106207,77592,794
"8403",9,53886,32277,347
"3376",70,158130,84966,847
"16664",129,405569,270303,3391
"6872",40,85123,43144,540
"13986",17,47273,32319,268
"57456",42,128526,93869,1050
"8997",385,1104840,943093,8727
"4556",19,62958,41856,525
"19797",305,1058327,854055,10682
"27096",42,332643,215882,2312
"19608",156,562497,494868,5209
"6653",643,2000412,1376907,37360
"30869",80,228795,161992,951
"9440",20,40419,15666,99
"10055",44,100471,82396,1034
"4173",40,118629,89968,786
"12485",31,90795,65408,444
"17955",13,37620,22876,197
"34559",73,516262,433479,3933
"13006",36,98056,50092,527
"11401",45,118697,87337,1074
"19978",45,163822,75820,411
"16970",53,166585,124249,1557
"30688",10,33521,15890,1044
"5847",38,89613,74774,935
"1147",57,226312,137137,1725
"15871",89,303063,152274,1903
"1566",30,91939,71715,897
"16603",15,22132,13565,170
"173",59,249405,210629,2638
"17073",23,50783,28678,181
"6110",10,39797,18493,235
"389",16,38925,23055,143
"16152",52,146355,99754,1129
"10730",20,42173,25056,314
"182",112,382589,239342,2474
"5779",45,98476,57559,690
"16968",61,174718,120146,1490
"12531",27,67311,38679,485
"860",269,814911,612666,6209
"13220",72,271667,175207,2182
"1884",63,173932,85412,1073
"33985",41,133100,87960,1116
"9700",25,113738,73495,927
"6173",25,112418,29093,364
"9614",6,13295,5709,66
"170",6,18087,9649,121
"340",203,898947,427398,5412
"15046",48,188244,161227,2016
"26753",52,278640,233312,2144
"4059",42,110455,57202,718
"4945",45,118334,86073,937
"3809",184,520795,420438,4496
"6649",23,47032,27261,130
"6659",44,93660,63665,796
"30889",11,36454,23968,493
"29975",25,81028,47301,600
"9439",17,37664,22997,289
"8801",168,327495,238498,2989
"16744",6,15140,13079,172
"14113",92,186916,128671,1614
"11722",59,218186,145538,1801
"35195",12,93545,65122,824
"134",92,170952,108140,1369
"3388",20,84073,40889,329
"5317",38,103669,76112,657
"35075",19,28685,18919,162
"9526",12,46347,28468,365
"5130",27,70958,53848,673
"27847",7,22283,8994,70
"18089",16,21343,11500,144
"34599",15,553003,427479,5525
"26393",50,222811,124912,1222
"18118",16,60886,46716,491
"13915",19,69624,32641,407
"847",20,48646,29828,297
"11952",105,226353,151397,1490
"14736",99,267944,182226,2114
"16483",13,63063,34450,301
"14999",9,36880,23115,282
"8698",81,276231,221603,2377
"2244",84,120599,71225,573
"17205",7,18442,14052,176
"12599",129,274410,200823,2527
"58099",23,72767,44688,552
"57510",22,96171,73803,664
"27602",77,478372,378258,4454
"35493",67,448346,403710,4680
"33306",390,2741194,2167105,22362
"90141",87,332246,231794,9538
"12010",898,5912304,3813732,31984
"12594",179,350020,309517,3724
"6990",43,161746,111066,1405
"7714",154,575023,365161,2506
"8816",91,343921,276316,3458
"3914",70,156993,124327,1556
"6281",54,139048,96556,1208
"6925",10,73345,47888,515
"2228",48,124578,99201,959
"12799",69,205838,152135,1297
"9865",6,32777,24004,268
"9433",157,499115,277810,3501
"12978",61,172647,124317,789
"4318",53,121573,90315,900
"16120",11,32473,26445,312
"10216",22,97066,83904,1052
"4019",15,43128,18083,49
"2229",58,266896,150202,1137
"16193",18,33553,22008,275
"2644",42,116651,79941,816
"15983",100,313463,210385,1970
"1213",37,75421,41922,525
"57096",31,148730,135700,1696
"8762",11,52448,31298,391
"13677",24,34743,19544,211
"8784",20,67725,40197,507
"2723",29,88289,42623,489
"16185",17,43187,24419,106
"5520",12,30021,14841,129
"33120",80,546326,455082,5694
"13216",57,206277,107741,1346
"90291",125,400065,214430,2924
"10485",44,127822,74667,768
"10688",63,174385,101504,916
"34700",40,175796,152251,1675
"6655",256,914425,514802,21865
"14966",61,211605,118389,727
"4506",190,609653,405449,5286
"19680",16,41203,28513,334
"18677",13,27424,14981,190
"12422",13,40832,24838,313
"15749",12,29301,29530,187
"16040",52,150052,73458,378
"35060",21,82046,63996,775
"15701",46,119959,78949,987
"4196",13,39297,15896,201
"1553",59,204929,163651,2042
"10157",86,164624,115556,1122
"16222",19,39455,28994,571
"34505",149,796623,713604,6974
"33999",55,212931,128226,1604
"18037",35,82821,63187,920
"2828",18,52334,29161,289
"9664",30,58301,30723,386
"4773",20,131390,80925,536
"9174",45,182042,89707,1142
"6700",39,127756,83129,876
"29731",30,103315,42332,139
"9871",20,151496,91464,1147
"4766",9,31957,22939,249
"15312",23,69696,55738,698
"5478",10,31153,20292,256
"11406",164,388252,322341,3962
"1151",37,109901,62722,785
"16834",6,22619,14393,116
"15751",12,23017,14777,185
"13715",17,49886,33356,404
"1778",25,65457,49523,429
"13339",86,439951,291650,3214
"10880",10,36260,19891,134
"8321",7,19132,8116,106
"10919",15,43911,27844,355
"5718",10,23869,17638,223
"15057",8,32295,18042,225
"1992",30,87129,61334,778
"13926",6,22891,11016,136
"15492",7,18452,12571,158
"9660",9,29449,22618,285
"1091",12,41374,23669,299
"1610",49,157949,118029,1405
"925",29,82576,54091,582
"13723",7,19242,14690,186
"10508",18,84407,68388,717
"15288",8,26034,21932,252
"17927",5,8875,4874,62
"5735",6,26897,22521,279
"16205",11,30605,6950,87
"16344",11,35089,18847,236
"8110",12,42489,42777,261
"24109",27,114375,58985,504
"4514",20,80455,60927,761
"1114",15,39309,20564,237
"15403",23,76887,62520,783
"12699",32,112829,83970,1033
"4232",15,46145,35724,387
"17375",8,27929,17180,207
"13551",11,34014,26436,332
"5490",18,72591,48557,609
"5580",21,45984,16971,221
"3103",50,186910,64417,823
"2945",27,72802,62027,765
"3237",12,32999,22091,252
"13249",34,107974,72490,843
"5306",79,223301,170424,1360
"4201",368,2065687,1747388,21912
"7251",20,66672,32293,186
"414",51,137925,69004,669
"15784",8,29457,16837,180
"18165",16,61858,35918,392
"17650",27,105577,77438,972
"23182",352,1194746,775839,6232
"4777",22,61126,56527,662
"7278",361,1422575,1093570,10150
"27199",135,553090,387418,4843
"31032",19,49492,43483,544
"1893",77,472061,436229,3321
"13584",14,39544,32928,414
"12080",25,57272,42009,527
"4569",97,256583,177944,2238
"15774",13,30532,23662,296
"1941",19,71159,51691,532
"16636",75,625121,217640,2730
"15009",8,7733,4195,53
"34655",24,181012,146663,1537
"4970",45,113890,75175,948
"16971",12,49234,34823,386
"16339",27,49637,35861,448
"15353",6,20440,13920,175
"7329",39,99537,52920,653
"7789",17,87729,55682,583
"13802",12,29427,19925,251
"8800",76,185606,145576,535
"9420",23,45214,37357,330
"12969",144,534877,349408,2484
"17322",76,214605,108769,1189
"14597",58,145951,90698,1119
"15326",12,78149,27193,113
"11983",68,188980,133889,1404
"7631",38,99770,56677,564
"1948",44,95441,52311,657
"1869",33,87208,58773,735
"18610",37,98370,71340,807
"32606",24,92288,76018,729
"13748",32,102793,68886,862
"15038",27,88540,55400,693
"14345",12,51493,33876,356
"20066",8,33108,24074,198
"10526",26,43080,27483,341
"10439",21,65358,46732,278
"26336",77,527448,333139,2618
"34219",50,189431,135701,1370
"6636",76,278168,182415,2282
"5569",72,208322,142279,1789
"17982",4,5809,3540,41
"1908",13,80575,63393,797
"17193",37,82569,13452,139
"32351",139,478740,308328,3878
"23623",444,2432005,1425690,20824
"8397",13,25197,14858,71
"18071",8,40320,27456,174
"4223",8,16228,8381,106
"17923",9,25087,16191,200
"11404",14,27955,14425,181
"21121",96,315009,242876,3068
"14744",35,93102,72391,822
"31539",18,182769,126687,2407
"12136",13,35413,25238,296
"26948",20,117937,95456,1211
"11297",9,21285,12818,138
"12790",3,24432,14505,183
"6515",398,2951919,2296277,22393
"1978",78,344507,295734,600
"5595",35,113699,56988,575
"4235",97,207682,126181,1364
"29132",178,673732,395194,2718
"30012",921,8573561,5795592,16731
"29331",41,315248,179507,2289
"18258",101,458329,261298,5619
"34068",56,263737,203923,2552
"21557",35,88759,73701,885
"34799",115,439610,350976,1610
"14513",67,189717,144181,1807
"10506",13,30233,24687,192
"57862",16,63196,57952,518
"34723",48,16823,8952,0
"21435",337,1185849,1000081,8304
"23647",310,1508175,869669,9583
"57594",44,244184,244340,2729
"29341",792,3301912,2868862,31779
"57831",12,66588,55839,638
"28453",234,554536,394396,4119
"57024",45,141903,115647,1448
"57857",25,60675,57741,235
"15158",27,94506,78902,949
"29294",57,434363,162819,400
"11331",4,6480,1973,12
"9410",93,270925,156044,1966
"33802",3,18172,8433,104
"15769",25,53899,32557,412
"17302",35,109041,50958,550
"34023",65,154427,122645,1469
"57522",13,176861,119214,696
"30516",29,80108,68570,335
"10849",38,93623,63067,561
"609",261,1096436,658156,5905
"57577",89,438171,386047,3743
"21468",244,1039483,865105,6801
"35040",140,571975,502652,6062
"57303",20,103916,90539,1142
"13071",132,410585,255556,3200
"1434",23,79298,58470,734
"8495",20,66666,50134,592
"57312",24,144241,127638,1335
"15703",98,266868,196436,2033
"16327",6,23323,19683,247
"1965",7,23058,20840,201
"18487",52,241241,181734,10547
"12319",14,31217,23305,216
"22617",54,118814,61548,773
"10460",26,111153,92955,1006
"34717",70,398612,306358,2414
"57826",11,27853,19837,215
"34469",35,119029,104877,1032
"57969",6,121686,107018,963
"20727",212,783518,494569,6179
"35337",47,127506,100840,1276
"22621",31,79834,55445,698
"35095",969,1882176,1583219,60547
"57697",24,116243,113030,1423
"57542",20,53914,31317,403
"47",126,355603,251248,2780
"848",53,106547,61309,786
"23032",96,296216,245520,2486
"58057",11,45585,34703,315
"2711",167,695491,567084,5668
"57554",37,104341,80909,907
"57092",13,60410,38288,441
"25644",38,176202,122589,1505
"25580",134,567127,488770,5259
"35050",21,245054,209596,1552
"11178",57,121844,91014,930
"18216",7,21102,11397,105
"34781",108,334659,305774,3823
"35350",81,178389,145209,1719
"22512",23,66282,54261,358
"31369",13,42126,28052,188
"14812",30,57655,43682,366
"18922",333,720646,522139,5673
"21943",605,1828896,1762524,18457
"26966",20,72987,51160,640
"977",74,186971,143472,1644
"10111",25,90733,67514,579
"210",44,132224,79830,937
"29608",11,31862,25985,254
"26376",41,92970,58896,740
"11465",11,31731,30134,374
"16119",34,123293,67482,672
"27611",11,36446,20416,188
"16511",70,114887,78005,983
"58004",20,41664,28250,355
"58121",11,29475,17429,169
"24677",32,92121,69029,823
"18109",3,5511,2297,29
"58206",11,13856,6208,45
"57543",13,70670,50289,444
"35417",37,103513,80532,817
"57854",20,59354,44464,521
"1906",18,42827,29977,349
"5598",88,369218,283317,3498
"27316",48,318050,257199,3221
"21883",153,429118,286146,3195
"33639",115,245801,90516,0
"35400",1,2659,2656,0
"34059",80,531248,383563,5103
"14662",47,133604,89919,1110
"31945",530,2928259,1455515,18513
"4988",2560,8093630,5973365,70737
"17208",24,56837,49486,526
"29059",5,30070,14863,157
"25806",35,177085,131118,1519
"32280",49,222379,143765,1620
"938",26,76118,40675,513
"32908",18,48375,45004,572
"33472",121,637145,473494,5886
"35261",17,43551,28642,360
"15880",9,14058,10426,10
"31004",15,58137,32555,115
"22993",23,53993,33159,326
"35426",75,286907,247705,2496
"58013",22,113094,111945,950
"34468",23,94437,69393,669
"57369",122,1028995,664189,8323
"6548",46475,208940312,180521739,7627212
"34590",875,3978786,3632565,146712
"57565",32,18998603,9916972,4934
"1167",5,16996,1623,14
"15970",349,621850,447113,3669
"8867",18,56037,46138,508
"58155",5,21302,18775,234
"19298",150,514507,397372,3999
"8273",2810,6519814,4230647,35256
"14074",25,82692,41201,407
"4768",98,512213,214373,1705
"17266",1347,5452541,4711265,46187
"90290",164,602456,414432,6454
"10608",71,181369,95534,523
"14158",158,371391,261980,3307
"19582",146,655225,622064,19528
"14722",52,170048,151019,1788
"1693",21,55151,33053,352
"6088",40,145264,83661,980
"15177",42,128448,92212,1153
"1753",77,181830,132235,1692
"9179",19,74228,30566,384
"13421",671,1333533,1339882,13917
"22242",30,70018,31513,385
"9893",67,127307,99337,1134
"11579",339,1380680,1153881,14236
"13580",14,52273,38900,439
"22826",10412,48055134,45943246,427072
"4057",29,98802,69540,630
"16620",64,131146,70216,744
"27210",90,419955,341664,9731
"34485",41,121450,107032,977
"29967",7,33436,19961,227
"6431",204,985020,608675,4936
"22864",149,434259,310703,2118
"12013",46,1053609,336291,629
"35599",30,100929,53648,530
"32614",691,2906099,1946457,24400
"27767",38,114705,60379,191
"57189",18,39768,16265,124
"5325",23,76893,53375,512
"3661",23,341343,324734,1675
"7635",183,476869,384133,2729
"29933",42,112120,74549,933
"27752",12,79147,23993,350
"29121",55,155492,85768,399
"32296",379,1470235,901245,3754
"32329",12,68065,41865,523
"18190",280,1606837,994422,7255
"14790",41,68067,45321,472
"8514",10,35708,20350,255
"20119",389,2791724,1704851,16452
"5602",131,302480,203945,2551
"8499",10,46178,27547,260
"11886",90,280822,162246,2031
"16788",14,30185,20421,252
"15908",23,128939,58037,728
"15098",10,19047,10736,114
"16686",11,23018,15965,194
"14982",25,88551,55806,430
"9764",7,16003,8773,110
"20776",26,41726,36654,312
"13195",40,63431,45633,350
"14560",17,48290,30384,325
"9",162,536475,317777,3976
"3744",246,662525,498346,6245
"57447",30,148576,126534,1375
"35065",36,160329,127495,1477
"6784",913,3776696,3017742,32109
"58",154,354044,266690,3210
"172",284,590275,400589,2154
"26486",173,916738,609970,6580
"32025",113,145137,127517,1645
"14629",72,172855,143622,1607
"22858",386,2945642,2376720,26357
"13177",113,492296,367183,4454
"17477",90,383982,248758,2658
"57133",40,229843,209091,2127
"15608",44,185403,123968,1351
"32739",35,83541,62907,735
"57391",20,100747,68571,854
"33144",16,28217,13140,167
"14247",30,83857,54391,515
"15282",6,22550,15978,145
"57119",23,72391,46022,418
"958",128,518498,459510,5064
"17104",22,68712,56225,471
"11807",117,425133,349128,4307
"33568",32,71550,45170,455
"14334",68,234448,175935,2209
"18772",20,60552,41275,478
"6533",83,213584,113312,1424
"22180",81,350359,233178,2290
"25330",182,429946,378442,4170
"15249",34,76105,45205,566
"57867",20,61155,49250,616
"35306",36,139608,109847,1325
"32469",1128,7975884,6490590,65519
"15620",82,305281,227541,2359
"29620",76,366354,220498,1755
"34777",42,96625,76306,910
"13656",49,211731,185910,1813
"24581",244,1009879,727608,16586
"8544",45,154293,109598,953
"11724",13,39134,22953,287
"16889",1352,4810623,3889654,109884
"19459",164,598901,399173,3995
"35433",49,256126,193195,2062
"10249",36,112634,91887,1062
"57301",40,91981,79148,995
"33417",73,333848,217700,2381
"34665",35,107519,89446,938
"8209",18,33414,22883,111
"29566",56,211803,138615,5290
"34417",12,54224,39115,408
"57108",90,728988,480775,4878
"57987",29,26414,10900,0
"33707",10,30721,18480,203
"33114",39,174235,142468,1684
"32477",115,41800,25659,227
"32441",105,217944,155927,1949
"10567",10,23538,16592,206
"21083",108,188468,131092,1640
"35427",25,124564,104470,1310
"4735",22,73503,47309,440
"23373",34,77371,57363,720
"23805",28,101509,75853,961
"10958",62,135673,95592,1197
"10580",10,31707,22477,251
"1926",40,129883,106446,1261
"9350",15,39158,30932,362
"8192",10,32574,25363,318
"22121",12,35941,26804,335
"9347",15,63846,51716,648
"29170",14,104004,30863,1267
"28836",42,236559,111344,678
"22286",19,114731,87760,971
"1427",14,32116,20973,231
"27132",131,635934,565777,6524
"32624",14,45557,31299,341
"9309",53,158966,103349,974
"15465",142,367137,271481,3404
"10208",25,42113,33062,389
"12214",26,67823,50306,525
"34061",1993,10444794,5643879,25935
"26626",19,72656,64819,811
"35393",17,37886,25198,300
"15392",5,19456,16930,212
"15478",33,99354,84528,1060
"27033",10,44254,23565,242
"22226",69,528341,348487,4359
"57120",59,220683,170444,2031
"8714",25,57462,42370,531
"33503",190,627031,495865,12209
"9334",16,36811,22217,288
"8545",23,51360,37352,469
"8202",19,48848,33685,432
"5119",21,56637,30522,383
"34678",66,238256,198409,2481
"26351",42,52975,33502,406
"30722",88,420412,366320,3232
"26243",3,535164,526405,7075
"32534",216,130927,76139,443
"14587",66,62395,42312,539
"34985",28,98464,74556,904
