"","numemp","asset","RWAJT","RBCT2"
"17241",24,111942,59774,748
"20624",167,490641,351657,4399
"3947",16,49121,33933,362
"35053",48,364914,296866,3767
"30656",11,32481,16213,104
"18355",159,1000261,388704,4634
"90259",82,424003,250569,1256
"35242",30,196417,150040,1841
"34662",37,166400,119786,1345
"18776",64,352031,284467,3673
"57919",61,421483,326726,3556
"16468",6,17321,14115,177
"90147",89,342873,222303,2476
"20364",24,91484,75491,952
"31188",39,139959,103812,1215
"8850",99,200417,136838,1083
"26484",91,454376,327406,3808
"28679",473,1890041,1170239,14646
"33935",240,1144734,936915,26674
"27683",48,241794,97854,277
"29449",12,37526,21138,59
"16733",52,259707,208616,2611
"35519",100,720081,566273,18080
"57817",21,83751,55085,689
"20959",397,902314,784961,9887
"18710",47,134745,113869,1187
"2284",47,140761,97175,1219
"57082",70,785660,637103,14601
"16659",70,387901,348971,3699
"19690",241,604949,410805,5142
"29147",88,444218,286949,1915
"15771",130,414763,348608,2827
"13381",19,82496,49832,625
"18384",25,112948,85647,1071
"18266",107,554941,470128,4495
"58224",18,84528,41586,370
"22647",16,29781,21256,266
"32436",81,210745,173391,2105
"34592",28,116917,79382,1003
"9991",61,353343,246397,2027
"34983",14,50776,41854,526
"58054",10,53832,44540,478
"15242",54,179904,113633,1078
"15286",47,221060,102104,1291
"19589",21,51605,36132,452
"34835",226,1474627,1273160,32063
"24185",1555,11871574,9919562,146679
"28710",193,1762871,845922,10217
"14140",142,605254,392917,4839
"13202",45,151146,124128,1404
"26890",20,72903,36086,462
"27119",40,278322,178336,2231
"34953",58,271046,198562,2573
"33216",293,988928,846908,10621
"57994",33,149151,117296,1472
"34416",55,538649,503691,6377
"58520",19,63244,43051,538
"57097",54,250177,196102,2463
"34407",18,82493,65753,660
"20935",165,700542,600470,7197
"10956",50,159055,136540,1711
"14240",204,741445,467393,5862
"32647",231,751789,556926,6069
"58047",26,125339,125546,1571
"57658",30,157310,129038,1613
"15830",63,188530,147404,1845
"20666",66,224143,175763,2206
"57191",19,80436,72506,904
"18229",74,291261,166848,1724
"58575",9,40756,32473,200
"9246",205,596665,367331,11603
"28178",1859,7090612,4398781,55119
"13411",32,165744,150326,1881
"2468",76,350807,261900,3341
"30792",358,844500,736645,8627
"9746",50,131030,103864,1133
"57093",64,42373,10344,0
"1415",44,125058,87389,601
"8094",27,121070,86381,763
"17658",255,919482,737187,8928
"26555",51,401944,320792,4038
"27148",73,532217,423491,3620
"57878",11,43072,33557,427
"58550",15,17019,10149,132
"58621",15,23368,15648,148
"29875",114,617982,311548,2797
"8295",55,138079,100145,984
"35333",24,206501,177878,2187
"20226",40,195782,168975,1215
"8355",10,51591,34104,330
"33457",117,523615,482391,6039
"11300",6,16352,10280,100
"10320",43,122843,92331,764
"58115",43,130209,103715,1299
"58783",21,103320,71759,541
"58342",21,44919,29510,371
"27889",58,365726,229161,580
"24156",906,4626122,3080022,39985
"30273",136,690019,414274,2840
"28359",385,1914079,1302993,9533
"23502",30,188025,137783,1273
"34284",49,277400,210025,2643
"30111",44,307114,140809,255
"18143",93,312528,211573,2677
"14574",11,34330,22338,282
"3371",5,12477,9395,119
"57440",43,269792,210382,2650
"58231",20,65468,63307,795
"58198",16,60783,52611,659
"34071",65,254982,160308,2008
"35385",53,190132,124669,1583
"34017",28,87698,50884,538
"13838",85,221404,167797,2019
"57850",35,107859,80471,1016
"4442",16,47604,24728,202
"4067",35,131538,52726,664
"22855",21,48997,35534,422
"5994",22,42549,29124,314
"13416",16,42341,22555,256
"15611",35,83138,70636,592
"58504",13,50657,35375,304
"12291",59,214682,164625,725
"57537",42,250013,206735,2585
"27599",63,322404,262161,2284
"35303",28,92270,61678,772
"35213",30,106817,88256,977
"3832",1888,8197173,5587804,130013
"58314",37,240113,222848,5643
"3603",609,2898487,2445827,30546
"58182",65,373351,321709,4092
"28864",44,171251,119846,1502
"58561",12,42497,27546,310
"34171",19,59247,47468,601
"28599",83,470897,263400,780
"20628",102,266590,236698,806
"27397",284,768936,558080,5782
"23086",51,139336,110221,1383
"58050",347,1068227,754354,8751
"8871",53,74341,62621,706
"17325",112,372674,340654,3922
"35348",142,687730,527148,6626
"17800",99,421598,347499,4134
"58238",35,245167,209995,2637
"58811",8,9642,5234,46
"57901",16,100955,82207,884
"58490",24,67297,32482,407
"23966",107,607318,371792,3720
"58978",1861,16580786,4278120,0
"10380",29,141277,123889,1483
"58567",19,79225,48955,610
"58699",14,53664,32284,332
"35430",18,265757,161956,1827
"57408",83,1054206,616327,137
"57960",49,290051,239805,3004
"35535",46,214561,179104,2244
"57338",33,241283,198996,2512
"12944",99,508457,307330,3142
"30696",86,349134,204058,1731
"57373",36,125106,95558,1080
"22334",32,215230,176062,1479
"23007",85,154947,134045,1681
"19118",12,29804,21906,240
"31469",480,6115465,2394160,15147
"22427",262,2808322,2000035,40360
"28866",164,1761748,1270447,15948
"24244",43,115959,103509,1298
"1388",6,23583,15678,196
"713",255,1082190,793929,7174
"28356",39,158533,93322,449
"1008",32,58187,44920,564
"1837",30,80618,57423,722
"17899",43,173214,86052,542
"27989",24,202471,120689,1073
"34332",149,411052,314406,2469
"27955",23,71740,41669,521
"13112",65,178284,109645,1218
"9672",29,66400,43170,460
"9719",126,361315,269906,3456
"9260",135,632384,496887,6219
"57034",22,93710,82010,541
"1654",60,192321,107605,1348
"16924",84,300620,239735,3010
"28277",48,218342,143360,839
"19340",49,107987,71113,915
"58234",24,90989,58260,741
"18169",1398,9208556,6123633,169887
"57463",104,581178,533032,6708
"34252",62,629271,381710,4813
"57914",31,157083,137258,1792
"57065",34,180795,145251,1824
"20774",259,1117358,1028101,11394
"34585",15,153565,108819,1372
"58415",18,98858,82505,1035
"34089",40,168834,117752,1480
"57246",53,267240,235531,2952
"34940",141,1195307,894349,11245
"26299",72,475380,212153,2654
"30006",198,1920472,1945732,24519
"32172",90,732585,597891,6396
"58137",23,126713,101255,1273
"27090",87,400175,357198,4492
"35498",100,896262,677777,6076
"57740",40,182432,159909,2024
"57872",16,74860,67892,849
"24045",846,4487966,4278216,53764
"30067",7,34764,19569,245
"14522",21,59960,38507,188
"58763",24,108835,54820,691
"23632",94,293428,254464,3261
"12103",18,66190,46515,328
"57880",16,106621,82989,606
"17563",94,460632,263338,3095
"14492",37,125078,103694,962
"15116",9,33879,25098,212
"13990",8,32119,14747,162
"17599",141,535798,452058,6292
"30579",86,592892,380474,3956
"34108",25,101674,74769,351
"20448",25,39363,21706,275
"57989",20,78843,76455,958
"23415",410,1066819,893822,11250
"24763",36,113144,68364,301
"18001",10,52202,26877,246
"58532",14,46386,28865,342
"22508",20,50532,35534,350
"29676",36,153698,98920,663
"58030",36,309295,261402,4794
"9772",15,32726,26202,334
"33126",16,121979,85080,1095
"35100",98,1260044,998544,24296
"57874",63,298962,233607,2929
"34673",50,277423,234046,2963
"26218",136,786898,757389,8973
"13054",22,38641,27069,341
"57057",75,891055,711195,8912
"28053",66,227736,126039,786
"1904",36,255733,208616,2615
"11677",607,4853205,4592679,57476
"34038",20,232251,168592,2040
"8851",14,32455,24654,309
"19381",42,100389,71895,908
"58408",41,444503,411073,5147
"28235",181,903463,698142,8743
"34888",46,637262,593383,7431
"58796",24,112540,96083,1115
"30237",390,1905358,1490280,15810
"57158",40,126015,106166,1340
"20160",38,118316,91610,1178
"19008",281,2617118,2308908,35101
"57959",18,70887,51050,640
"58588",30,61358,44790,535
"57215",37,226284,159495,1329
"14134",181,546067,398997,4991
"15977",97,361482,231183,2553
"57497",1,53496,11654,0
"1992",43,157367,122440,1557
"3258",217,1009591,940120,7477
"14783",42,100320,74738,931
"57789",36,118314,94465,1189
"57416",52,194207,158367,1821
"34823",27,137562,126318,1049
"58273",20,155569,137747,1733
"58133",8,60783,50784,344
"58077",18,64904,38298,479
"33928",156,970005,717272,9061
"58248",28,111090,93220,1177
"18019",50,99806,74832,939
"57651",46,110122,87477,995
"12609",54,225636,133179,1121
"24303",21,83203,70064,670
"9314",266,1734399,1354646,25976
"9313",52,120201,85962,1072
"57232",0,37541,7479,0
"57923",24,172051,140154,1754
"68",25,67483,45870,570
"11035",277,1419216,974602,9762
"18132",31,143251,63453,438
"29582",13,39415,28539,483
"58483",9,94880,75425,511
"19430",10,21317,14736,184
"15441",20,61439,36783,228
"8329",18,114540,106732,1322
"6176",64,206048,146737,1304
"26563",133,630847,562348,7089
"57844",84,370000,332736,4163
"463",167,644945,418516,5241
"35071",15,116132,96085,1204
"90208",104,505159,361064,2674
"22756",27,119107,96667,1211
"34146",16,73077,47709,614
"444",77,215230,161505,1852
"27334",4169,18533680,14876266,161125
"58597",27,91684,68064,761
"5956",264,997578,846679,10602
"6158",326,1126920,955867,11949
"9366",61,181341,133954,1051
"27398",47,125761,71826,901
"16265",81,316066,270055,3375
"2320",23,51086,32859,208
"57058",23,91233,58886,721
"35367",51,189930,154031,1937
"9489",43,126813,98131,1232
"9882",26,100985,84435,892
"4751",214,369953,302844,3797
"15216",31,62094,51877,650
"19788",68,216549,184500,1120
"9328",8,18611,10768,136
"57362",19,78823,67113,592
"1562",15,52095,38645,465
"14636",13,37552,25515,235
"12230",56,166694,117826,1314
"25795",102,437078,347132,4349
"17320",57,185725,149075,1628
"8903",106,411723,331813,2300
"8129",19,78062,65679,731
"1475",23,76120,57517,605
"12438",8,53654,20049,251
"8117",84,279451,211553,2146
"1365",100,256480,178242,2143
"2331",10,19660,12931,154
"58172",10,29652,23962,301
"20281",93,392343,250928,3155
"23090",36,120965,94824,850
"16970",54,183402,136467,1712
"22537",205,513336,380876,4761
"12226",14,50828,37454,368
"35604",24,97442,73087,811
"10192",85,362147,323990,4068
"34685",43,86540,74212,893
"26941",10,29115,13961,176
"34517",75,179919,132966,1371
"21692",13,68489,28527,235
"1730",18,75386,48775,417
"18566",38,167011,109724,1163
"19105",6,16370,7706,83
"15792",14,42857,28210,289
"1650",123,375861,303658,3821
"34763",36,89304,68178,857
"4945",55,149055,115758,1014
"57364",35,262346,209855,2235
"5347",47,349007,284504,3048
"15415",16,64215,36113,454
"29523",182,678382,520500,5977
"6544",547,2046636,1327356,16684
"829",44,114754,84032,1039
"22394",30,83866,53341,670
"32288",151,675359,432251,5713
"57686",22,69164,54760,695
"23115",45,118021,76959,970
"4629",25,63857,46911,517
"8785",113,296403,235478,2935
"70",33,58648,48738,372
"29703",33,137600,89585,708
"29861",62,447775,315779,3179
"29789",147,469198,233996,1838
"32167",427,2051651,1522528,19136
"30688",12,40467,21821,216
"27233",50,167583,132537,1662
"7514",124,457778,354170,3129
"22211",94,189486,145816,1839
"26687",51,128930,84078,1051
"3809",232,767297,673764,5731
"16409",8,42838,15761,198
"926",66,223075,242615,2575
"18885",46,174067,127073,1590
"30065",7,36589,17970,85
"29813",29,125613,59137,150
"5818",10,59433,49850,609
"16363",12,31848,16963,212
"225",6,25045,19072,140
"14868",22,75649,49356,239
"34973",33,133932,88562,906
"15264",59,159579,111039,1405
"9679",28,50597,27475,267
"850",55,140599,72825,914
"9950",11,46017,38540,482
"34702",22,86059,73908,868
"15939",5,55224,25416,25
"13196",15,63087,31935,402
"9002",15,63410,44833,561
"13992",7,24752,12205,153
"10345",33,91745,49746,431
"26911",19,81360,49728,488
"18569",128,570447,482376,6030
"19786",8,29991,21127,266
"14898",31,98251,80456,995
"14939",129,480593,372033,4689
"17138",12,13959,11724,136
"12814",72,338503,281626,3520
"19604",25,70540,57138,717
"1135",25,110118,76573,809
"10075",7,28336,15416,120
"1701",86,246650,173298,1149
"10719",24,183996,56378,705
"1923",8,24197,16560,176
"15165",31,112780,82131,812
"1100",38,154417,109345,1368
"10250",8,34061,21372,268
"8840",7,22173,15161,165
"17174",7,17471,9839,124
"14692",64,265593,203492,1657
"11351",3,20971,12604,82
"13113",46,127336,80750,506
"14168",114,214902,132546,1666
"14326",14,54866,44909,485
"90213",211,1464408,1030002,9082
"13879",201,815821,632450,4850
"21292",117,518214,414809,4327
"57569",22,58197,45924,528
"10888",41,150621,124683,1565
"28934",23,344699,272700,3016
"29384",24,121080,70246,440
"10829",42,160471,106396,1330
"14058",6,26496,20811,261
"35084",30,135858,91362,1156
"18841",78,226291,125837,1577
"41",47,164691,107937,1032
"5722",16,67480,45312,513
"29995",80,365211,252466,2093
"31089",18,106374,74505,523
"57256",35,257333,215181,2695
"27619",108,880033,322645,1591
"34411",116,279175,229999,2877
"13030",19,50696,43228,477
"5628",17,70862,42423,531
"26379",145,219116,151544,1899
"17782",37,89158,59777,625
"26590",27,158100,96194,687
"16891",73,300409,206033,1499
"17117",4,17338,8863,60
"27045",53,259870,219130,2765
"9100",67,280219,203256,2437
"15014",5,15058,13412,168
"19371",124,353782,279790,2627
"13652",33,101573,76295,729
"12193",16,57827,41866,423
"10194",40,82711,60458,571
"22497",50,176117,132512,1181
"57735",13,66375,59262,734
"18605",25,65690,48391,606
"34908",31,205392,169088,2083
"11256",16,126135,99256,3244
"14065",195,602537,490840,4932
"252",15,65504,42361,311
"58297",31,134109,133024,1568
"58186",17,58301,41171,522
"10634",582,2390981,1893349,23799
"20231",163,479443,287870,3438
"29548",80,223168,160099,1726
"2232",133,509231,395731,4966
"58179",25,110475,93748,1168
"18958",14,53363,37138,466
"35583",736,4943098,3819703,60390
"5193",54,244162,199732,2145
"19540",40,111798,88436,688
"6913",52,153449,112490,1410
"27872",195,562782,272245,1805
"10734",47,100897,73514,921
"15562",90,352860,206611,1736
"5352",20,55957,35935,369
"58577",15,68938,55481,594
"57849",1,52352,8530,0
"2448",53,112072,63133,702
"29517",18,80233,42349,252
"20741",253,707186,511057,6391
"19827",62,267515,203366,2427
"17443",35,201605,107308,1112
"58701",10,44718,36386,456
"1678",93,375518,295694,3352
"17739",22,74213,51351,376
"17491",2011,4128888,3419152,29123
"32503",152,694293,573887,5611
"19722",12,28546,18409,137
"10072",22,82673,56931,705
"8235",171,559636,352910,4423
"34254",106,429434,334923,4191
"9064",119,369352,293865,3746
"19800",38,125145,79279,607
"58511",10,72331,64534,643
"34620",62,379578,290218,3281
"58608",27,97349,74611,944
"35030",91,120132,35782,476
"34211",110,343846,279270,3121
"9818",11,53208,40488,509
"5442",44,179073,152857,1398
"14869",153,333400,251177,2903
"16112",135,437871,375923,4723
"8350",28,81794,57007,412
"58100",41,95957,76469,959
"58305",27,94423,88332,1111
"18055",99,397963,320368,3696
"12186",32,140845,119893,1147
"1861",8,33025,12825,169
"23275",178,477978,393114,4973
"57083",20,91940,24811,311
"28299",32,207399,141735,827
"679",400,3224360,2620664,83022
"6384",20505,140011311,115833820,3540318
"234",9,69528,37539,227
"57808",17,69938,52997,666
"3389",115,309075,211715,2574
"3031",27,107894,73782,925
"13600",28,55840,23550,179
"14194",41,150828,112719,1417
"29282",43,223453,110440,950
"31189",156,693719,494037,5612
"4526",26,138413,109160,1369
"22185",21,36508,24856,311
"14085",29,89901,76461,587
"27385",10,59227,34234,442
"34760",50,212496,176389,2176
"10012",26,84361,71203,620
"57729",69,362568,285082,3555
"18302",9,26239,15326,175
"6863",79,228705,153171,1919
"34526",26,141674,115289,1443
"57453",28,65447,53798,617
"3741",19,52266,34995,438
"27362",126,442813,339327,2250
"8207",10,27139,22285,175
"33539",137,1433992,1342261,16954
"34900",12,54458,42523,502
"32265",43,220835,131527,1443
"58262",14,41835,28528,370
"57147",75,381073,317361,14327
"34016",248,1504979,1259338,16032
"34384",28,181435,160915,2012
"35419",35,345421,218217,2300
"21714",92,608829,527725,6651
"22924",57,232996,162627,2040
"34112",36,88761,66902,839
"33992",105,440944,327021,4117
"34849",61,276448,219725,2604
"33204",45,203347,164326,2079
"10868",37,125781,96826,841
"27118",55,149787,114603,1045
"33202",36,161654,133475,1684
"58261",21,100271,68194,740
"58754",15,37123,23290,226
"57231",61,401561,390290,4880
"15799",62,235371,180566,2188
"58343",20,134825,106719,1140
"57059",49,160399,132671,1658
"57098",102,474922,419331,5254
"5295",73,273245,190878,2017
"32975",519,1495580,1375913,17306
"13729",5,14435,8940,91
"32363",156,594449,428956,5366
"58325",39,212091,207851,2604
"26222",21,66438,52792,616
"57920",19,133579,118123,1533
"57832",15,65194,56235,593
"58804",10,30908,25961,216
"32836",10,46611,30473,303
"58694",16,50104,39613,353
"34022",34,184843,138391,1748
"10971",24,98677,83754,661
"8101",71,371154,269063,2896
"5694",78,417637,336975,4216
"17892",32,162429,126016,1375
"28969",20,98847,53220,267
"16900",22,65714,44087,207
"34507",127,2364737,1710970,10828
"10191",15,49339,49668,635
"10166",33,184099,143128,1805
"33818",19,52809,31926,401
"21906",172,513075,452554,5682
"34144",30,156603,166037,2004
"58380",18,104651,82799,1022
"58546",24,57970,37140,394
"10178",9,31469,22652,284
"58862",16,34094,18314,151
"57665",25,115917,73118,866
"57148",72,381202,335562,4287
"35495",169,191959,169974,2132
"28155",42,159645,95854,501
"1905",76,331104,269725,3407
"58719",48,172538,154103,1599
"32251",21,109276,81789,1022
"22139",125,369616,319613,3924
"10002",104,267368,152042,1889
"24443",16,27584,12852,119
"31488",54,114040,76592,559
"32021",109,237829,172727,1050
"27894",12,47675,22990,288
"8536",49,152700,117245,1326
"58349",26,79626,60365,760
"27993",46,279385,81095,307
"14485",27,106124,82261,655
"35074",53,203368,178713,2195
"16835",1684,8793261,4145664,39238
"24963",215,1104016,760391,14197
"58043",11,50312,36295,454
"1643",25,107381,84932,1062
"58189",16,115628,109249,1377
"58239",21,127110,109952,1375
"58560",12,79100,70812,634
"57754",53,237822,204004,2480
"30337",544,2942072,1902730,23784
"15951",1641,6191049,6952743,138005
"28997",78,466817,314665,3985
"57339",4,477499,147119,0
"30879",305,1562952,938766,11814
"8813",74,243951,191976,1101
"35257",23,93289,46957,587
"34443",38,87966,73995,885
"32957",42,1628433,565117,0
"30011",72,514624,229292,1737
"34130",16,50207,29729,248
