"","numemp","asset","RWAJT","RBCT2"
"30152",3,16916,8608,98
"29835",91,352884,204455,949
"2616",21,62388,45880,228
"21920",35,183584,112877,1099
"15873",13,64950,50368,314
"34946",60,197567,140459,1757
"58466",8,7747,4807,14
"57175",62,195592,161469,781
"35096",73,552903,384109,4324
"35280",232,844105,543101,5304
"57667",34,122020,106532,1326
"30022",53,285367,193356,963
"212",18,34140,19418,243
"15669",70,159436,89704,876
"30183",14,105899,37979,359
"30426",7,18025,8995,89
"28637",9,50584,26157,806
"5439",26,122814,91190,1158
"28868",37,134600,64352,358
"9933",13,30825,21490,269
"13018",23,42271,19003,183
"23989",57,93377,47368,564
"15145",38,95501,52979,157
"26755",13,26227,17504,220
"13809",34,91390,75705,947
"1398",70,303497,270245,3381
"8224",35,145991,117363,1470
"17898",12,49833,27976,244
"9344",16,90376,78949,990
"35545",19,86878,72562,908
"1410",43,203469,175129,2193
"16958",85,477675,417366,5218
"763",84,250100,179529,1903
"57332",124,385839,339427,3593
"34805",37,144669,124801,1247
"57137",36,71044,59096,618
"34462",52,155837,140166,1100
"23749",33,124097,111210,1135
"57021",64,202778,165766,2010
"57101",56,201785,188754,2131
"30526",5,9115,4417,55
"57118",10,87281,46869,322
"23222",27,150898,65963,826
"9387",75,291852,247815,1851
"32487",16,49942,30890,321
"13029",43,80896,63513,667
"26621",68,261071,57007,636
"33661",NA,230784,NA,NA
"21843",128,3007640,3851205,13178
"21673",44,807114,213346,1238
"27089",113,88611,30634,0
"57109",14,4113,1614,0
"22398",42,314944,86578,439
"33508",83,344875,283726,3528
"33484",41,75977,53381,591
"34167",24,100467,51092,372
"34945",184,427556,411910,3494
"29069",81,282984,202627,2182
"33458",61,307692,258723,2917
"12847",235,758649,582190,6487
"12181",425,1515469,1078460,13492
"156",24,76318,49872,628
"29578",22,89966,58591,272
"30103",18,83961,46136,441
"14693",7,19157,14128,146
"90245",52,214004,152069,2027
"2201",14,47656,28921,362
"21956",165,725985,634493,5277
"22460",51,214570,163876,1471
"1860",9,32438,24352,307
"19498",79,210268,174338,2179
"8255",233,917418,719721,6869
"32472",57,234209,171603,2151
"8594",8,32781,21563,245
"90528",59,171641,144131,1286
"57942",24,78827,68869,563
"29873",29,150737,96212,714
"960",5,15408,13656,171
"57871",16,32700,32937,238
"29439",16,87738,48983,185
"32992",73,27391000,31174000,601000
"34221",356,3170475,646120,0
"30434",12,77661,61473,104
"275",44,131569,83271,811
"28427",13,32969,16762,121
"18429",226,1387186,1052342,7015
"29725",5,19517,8470,24
"57637",27,63649,51621,599
"9037",54,212634,167323,1557
"29358",4,9407,4456,28
"34547",83,549046,493706,5170
"8028",29,95280,67462,685
"10494",22,71226,44324,554
"57763",138,549342,465271,5830
"4931",77,194307,159645,1326
"57593",24,103254,84034,969
"34789",160,508385,438073,3834
"58341",14,65981,58052,630
"57507",44,239080,182971,2062
"17411",33,109065,99264,807
"1705",38,88038,62813,772
"6786",46,97175,59269,744
"57711",33,129440,106157,1170
"33844",338,996095,793885,9249
"26972",36,111230,97091,1136
"33314",209,638978,594943,7446
"27968",6,63560,36901,1374
"19525",80,265103,185647,1445
"28926",14,46438,24207,303
"32996",76,232275,189573,1978
"26552",113,500597,339223,2801
"15523",18,80075,37558,473
"11939",35,77665,53683,445
"23546",53,290419,157363,1495
"25726",20,111986,98230,584
"10860",36,79212,52241,657
"34608",26,92129,77123,968
"18659",157,1250328,1067741,13274
"30118",32,76066,54991,689
"28302",11,73939,41745,458
"27744",281,946736,710681,7939
"29755",66,258097,139002,957
"30001",36,115963,89668,459
"27716",7,46491,24769,185
"29988",46,266875,144955,1017
"29999",15,52175,25616,8
"27742",46,135892,107319,881
"34603",71,203790,159223,1432
"57366",23,161274,103347,402
"12515",49,174193,140772,1639
"33616",62,143760,111766,1056
"1720",22,61801,42825,485
"35057",41,330946,161775,888
"57784",48,138814,126683,1464
"57260",24,119763,103781,962
"9384",10,42602,18078,226
"27530",390,2213620,2009965,19255
"57825",28,129838,100191,1072
"29677",5,31217,14585,475
"33959",27,79809,44015,550
"28373",24,152200,73371,189
"57160",22,4216,1428,0
"3214",168,422148,287355,2465
"16276",86,196461,139862,1754
"3289",34,102884,47931,557
"20626",1211,5500155,5171689,165126
"23331",77,205358,167295,1073
"24108",78,328920,276275,3463
"14266",91,385761,326795,1961
"19733",78,410526,261304,3025
"15630",10,53352,32307,242
"35014",229,819134,528719,4406
"13390",34,104030,43482,479
"18734",27,196232,166631,1500
"16718",31,119224,74003,930
"6008",40,94752,70504,569
"58376",11,10717,4003,1
"16752",10,32482,19681,207
"17847",87,185348,109259,932
"6557",32093,138415043,131576540,5248111
"10044",285,1044926,812293,10180
"35054",2,109546,24040,0
"7414",1227,5592007,4179211,52299
"34710",100,1022974,534882,872
"27026",32,90053,55776,688
"57773",17,36800,34325,404
"18198",185,728799,544363,6353
"30365",116,422617,300331,2073
"24093",47,184685,137448,1523
"4032",82,196813,148007,1184
"4862",75,192336,161498,1006
"7230",1250,5103530,3597554,45101
"32612",220,1371637,1187858,6893
"35336",22,100582,93565,1155
"57331",6,33765,27330,343
"34028",23,112721,83058,706
"9819",11,35880,31007,246
"13696",5,9193,7096,89
"16516",7,9332,6036,77
"8322",20,100712,77561,666
"20927",63,269300,251661,2954
"34811",53,180777,150128,1360
"35285",61,235652,200547,2400
"57210",16,50847,42733,448
"34548",56,102714,84383,964
"2482",35,180089,114356,1214
"28085",4,16212,7404,53
"31280",8,32378,16442,118
"32575",1229,2473806,1423737,0
"22669",52,92027,61259,623
"35418",40,135825,102840,1005
"58418",8,13292,3035,0
"57110",113,619358,517518,5870
"18113",878,3886023,3529592,150408
"8506",11,140244,139842,283
"31257",37,116214,87901,1152
"29173",25,88873,59636,319
"34444",56,260449,202340,4356
"35465",102,370513,304356,3826
"34821",72,431632,420977,5006
"57609",46,219047,176988,1487
"8108",10,19225,13987,176
"57597",9,76626,57310,717
"14546",54,239966,165589,1213
"32306",4,14117,7612,78
"34881",186,1662717,1470594,15112
"35597",42,154619,122459,935
"57705",23,123657,106704,1023
"35586",18,92398,75180,941
"1931",26,82681,71443,895
"34726",173,671766,525941,5934
"35151",90,155248,131302,1656
"34890",338,739512,587837,5364
"34860",21,58998,44360,281
"58329",22,92883,51377,337
"32276",476,1791927,1347324,16867
"7659",37,243605,156767,1125
"9098",6,25826,18496,233
"57508",19,93585,64310,692
"5866",81,193842,156894,1332
"32749",263,2741801,1720745,7369
"16022",1722,26976780,15767272,80814
"58204",1,5015,461,0
"18261",1142,7920456,4399572,42423
"58203",14,40451,27796,240
"90251",92,562202,375864,3765
"57888",78,344862,346802,3781
"14646",178,481947,305382,2681
"3183",95,276326,215570,2695
"29089",31,129996,73134,1623
"30626",64,309277,217509,2133
"9367",49,150727,116257,1448
"27840",3,7489,3680,0
"29510",48,256265,196004,1227
"18199",171,809058,611198,4009
"29209",53,304412,242108,3027
"19794",109,922272,786028,7775
"7879",276,477460,413333,6265
"57038",105,518002,436855,5207
"9970",30,62824,34308,311
"58111",31,102912,74836,814
"57837",13,33632,19960,213
"29532",7,26647,13374,26
"8888",11,33906,17630,105
"33497",461,183715,149399,1273
"3368",12,61878,27275,201
"18626",160,666088,466992,3729
"26549",19,87785,49506,301
"23244",14,27123,18499,179
"28179",43,174750,90664,324
"27560",42,150153,126304,1581
"34836",72,191035,160922,1064
"29708",354,1515010,1249886,7246
"10179",39,107442,91186,1063
"31109",6,29022,13652,259
"34661",20,138854,128125,2784
"20152",29,99341,64355,692
"90258",42,170211,82042,539
"26567",11,90396,43395,1621
"26846",77,233438,190799,1720
"17241",26,98384,52712,660
"20624",178,558365,359158,4499
"3947",16,47191,32158,362
"35053",44,252407,231289,2790
"30656",10,29052,15969,90
"18355",172,913814,365126,4590
"90259",85,415134,238576,1191
"15985",7618,53638994,31278659,322356
"35242",25,158341,139677,1754
"34662",41,172348,117749,1113
"18776",67,330238,354305,4124
"57919",37,223993,173306,1607
"16468",7,16434,11865,149
"90147",91,366581,225484,4193
"20364",24,78816,65249,818
"31188",42,117932,96808,1181
"8850",97,194646,131877,885
"26484",92,434552,318920,3931
"28679",464,1783264,1145833,14320
"33935",257,947444,751979,4292
"27683",46,229234,88256,853
"29449",12,39292,22626,1481
"16733",54,247353,206183,2592
"35519",86,503512,400786,4103
"57817",14,55359,32866,317
"20959",414,889597,856916,8746
"18710",53,127187,102667,905
"2284",44,135171,102340,1282
"57082",66,719527,585821,3343
"16659",74,377629,342435,3571
"19690",214,553956,408347,5112
"29147",77,291974,181624,1538
"15771",99,324756,238841,2685
"13381",18,79193,44125,555
"18384",17,64685,49504,420
"18266",111,454720,399037,3653
"58224",15,47923,25190,70
"22647",18,27738,20790,261
"32436",87,186088,164550,2059
"34592",27,127983,102689,2204
"9991",59,324679,233272,2085
"34983",16,48922,41525,320
"58054",13,37509,30575,248
"15242",54,156051,103826,911
"15286",47,191768,115201,1467
"19589",22,52348,36331,455
"34835",213,883483,854787,18930
"24185",1546,9783511,7982143,44336
"28710",202,1287560,675102,4912
"14140",149,543933,358886,4515
"13202",44,157437,128285,1391
"26890",16,85241,49854,571
"27119",39,255427,171979,2154
"34953",91,349649,245495,3089
"33216",280,943750,827404,10361
"57994",30,88978,82454,788
"34416",56,631550,629158,7890
"57097",64,224190,178463,2063
"34407",19,76905,64656,612
"20935",155,515744,451246,5250
"10956",54,154689,126055,1586
"14240",230,684788,428004,5436
"58047",21,101618,109508,1371
"57658",27,119418,106163,1003
"15830",64,199453,147987,2023
"20666",72,212979,171020,1801
"57191",12,61167,53677,626
"18229",73,298109,181045,2160
"32647",215,721983,525246,6568
"9246",182,567107,391942,8864
"28178",1799,6947607,4108041,42942
"13411",31,157169,138415,1739
"2468",79,317181,230419,2568
"30792",336,762353,652769,8164
"9746",52,121497,99400,1249
"57093",41,34773,12271,0
"1415",43,117506,88222,740
"8094",28,107520,77909,604
"17658",266,835076,656296,10130
"26555",55,445583,343343,3884
"27148",72,425248,256631,2302
"57878",9,29216,15981,141
"29875",112,573734,275956,3969
"23713",49,143654,81537,988
"8295",55,139116,102421,1282
"35333",25,167589,164480,1806
"20226",44,177723,134045,1108
"8355",10,48351,32445,325
"27933",402,1284822,1041291,12748
"33457",120,441334,414493,4822
"11300",6,15981,9711,98
"32195",22,123485,110134,1382
"10320",47,113360,88915,1112
"58115",26,61393,54415,550
"58342",15,14567,3827,8
"27889",69,379784,226982,609
"26538",74,305978,259797,3013
"4264",350,1596494,1134424,14183
"24156",1060,5948593,4007102,50654
"30273",111,563544,325594,2195
"28359",443,1975914,1345351,10358
"23502",30,171757,141942,1564
"34284",51,256012,212351,1652
"30111",48,296946,132547,284
"18143",98,335269,234971,2938
"15052",2,5934,306,6
"14574",12,39278,28945,364
"3371",5,10909,8059,101
"57440",40,194802,154964,1777
"58231",16,55879,31987,308
"34657",18,67891,39122,236
"58198",11,29732,15831,168
"34071",68,212918,146209,1617
"35385",78,223698,174829,1766
"34017",29,87155,46766,521
"13838",75,183696,128050,1213
"57850",15,40604,25461,276
"4442",16,43496,23678,197
"4067",37,107404,46558,587
"22855",21,35607,24501,211
"5994",25,38561,25949,333
"13416",15,40644,22015,258
"15611",31,80823,64711,519
"12291",61,213136,161124,1874
"57537",43,197878,170337,1924
"27599",56,239429,194133,1362
"35303",29,82056,58251,729
"35213",27,85099,67334,843
"3832",1882,7842184,5656886,190734
"58314",27,123111,118254,598
"5738",52,418827,311551,2175
"3757",59,389767,306253,3004
"58182",45,152426,147973,1191
"28864",50,170899,119824,1274
"34171",18,67892,57241,701
"28599",81,420439,231093,930
"20628",108,247405,224629,806
"7533",643,1781969,1180762,13661
"27397",291,690824,511937,5834
"58202",18,49410,36012,362
"23086",55,201055,119048,1494
"22238",194,850109,676104,10452
"58050",385,981135,758540,6670
"8871",64,80699,70026,349
"17325",123,314489,288868,3632
"35348",113,491759,386812,4835
"17800",102,357949,310542,2492
"58238",23,95606,94970,816
"57901",16,55982,40445,510
"58490",12,23691,5688,0
"23966",99,644254,459321,3929
"10380",28,132709,116143,1325
"58567",13,15891,6248,55
"35430",19,237398,152988,736
"57960",31,134061,95231,1020
"35535",40,199074,140924,1566
"57338",41,195505,123922,1208
"12944",97,459419,277075,2800
"30696",86,312088,174037,920
"57373",31,92937,73284,763
"22334",35,185742,151187,1264
"23007",89,152672,131793,1650
"19118",14,27344,21054,144
"31469",469,5196094,1987073,8432
"22427",271,2556857,2031150,27672
"28866",148,1170550,783430,8882
"24244",43,102781,76720,802
"1388",5,24012,16220,203
"713",245,825832,627959,5593
"28356",30,122772,63746,400
"1008",38,63650,49776,628
"1837",31,99858,71640,692
"17899",40,146236,58869,399
"27989",23,211295,119840,441
"34332",139,341648,278289,2384
"27955",28,74655,45131,565
"13112",60,166782,101229,1163
"9672",26,66712,43050,503
"9719",157,489657,366764,4239
"9260",150,539900,414898,4125
"57034",20,75531,59953,580
"1654",73,179350,116270,1455
"16924",97,290281,215213,2697
"28277",46,209834,140377,1412
"22017",172,690272,530689,6643
"19340",57,108020,69108,860
"58234",14,50219,23276,180
"18169",1380,7254381,5757874,156525
"57463",104,447429,381247,4774
"34252",45,539086,353392,3895
"57914",38,72261,70931,801
"57065",27,124393,92246,1145
"20774",264,907569,874696,8746
"34585",18,144262,108740,1321
"58415",17,30076,7385,2
"34089",39,142352,104382,1307
"57246",51,240582,182363,2106
"34940",127,1113422,814623,6331
"26299",80,356885,146171,1487
"30006",182,1338760,1194918,10445
"32172",114,714462,570961,4090
"58137",24,72592,54172,666
"27090",86,404260,336602,2904
"35498",106,768993,568273,3783
"57740",64,123104,78486,909
"57872",9,35808,34141,427
"24045",881,5109597,4439062,55553
"30067",7,34331,20307,250
"14522",22,51586,30785,220
"23632",150,359258,242968,3033
"12103",18,51010,38544,332
"57880",12,60752,44585,374
"17563",94,382867,255656,2999
"14492",40,105501,87515,783
"15116",9,31921,22683,191
"13990",9,30824,14983,188
"17599",146,508850,419919,3748
"30579",89,638526,362383,2870
"34108",17,33180,21486,279
"20448",27,41195,19547,249
"57989",16,62623,51210,496
"23415",444,961103,856629,10709
"24763",35,92276,55105,382
"18001",12,47516,25783,249
"22508",22,50227,30519,318
"29676",37,143043,105913,446
"58030",29,167017,149061,1148
"9772",19,31467,26411,331
"33126",30,92756,86002,1077
"35100",86,865012,710404,7903
"57874",67,267078,215032,2446
"34673",72,289692,253856,3073
"35200",22,88770,72818,912
"19783",316,780135,603147,5878
"26218",132,768460,686936,8595
"13054",20,40596,30019,379
"17139",31,55078,39012,425
"57057",60,677466,633605,5867
"28053",58,215574,140016,569
"1904",49,228380,189704,2389
"11677",587,3776802,4027417,43038
"34038",19,213785,168696,2065
"8851",13,31748,23140,240
"19381",41,99747,76496,515
"58408",29,147656,144827,1813
"28235",206,901814,697977,3687
"34888",43,420422,414826,5186
"30237",395,1841205,1042067,13192
"57158",28,102343,84731,949
"20160",63,172031,142611,1351
"19008",283,1925105,1641021,20530
"57149",35,77821,63363,434
"57959",24,57153,42587,279
"35416",22,140623,93159,1167
"16045",704,3659609,2221281,27843
"614",0,564692,134100,0
"57215",20,128375,94104,977
"14134",174,499789,388074,5399
"15977",100,304283,194874,1561
"57497",1,38350,8310,0
"1992",32,111207,89275,1119
"3258",130,737513,544879,2418
"57789",34,87759,60698,639
"14783",38,89146,74246,633
"57416",57,151332,133619,1671
"34823",31,120250,112809,1436
"58273",16,101216,89201,784
"58133",11,44471,19172,141
"58077",15,30176,19153,200
"33928",142,755449,604812,5598
"58248",17,43782,34831,381
"18019",39,87597,59555,453
"12609",47,178200,104301,1148
"24303",20,55899,49084,599
"9314",224,1189595,977270,12231
"9313",56,106112,73491,926
"57232",0,22003,4229,0
"57923",22,104904,91584,1105
"68",23,69744,43620,538
"26805",73,241617,213506,2585
"26751",79,212516,166543,1569
"11035",246,1300571,852764,6994
"18132",31,122656,58195,250
"29582",13,40694,29260,476
"58483",10,38630,20444,144
"19430",10,20946,13280,60
"15441",17,57378,32176,209
"8329",18,94830,87466,1090
"6176",63,183641,129766,1177
"26563",132,687897,517959,4192
"57844",63,296709,222011,2470
"463",165,583097,369366,4320
"35071",36,126312,102757,1286
"90208",100,497727,317960,3740
"22756",27,106195,86979,1093
"34146",16,55585,28869,362
"35144",46,324015,288330,2842
"444",74,193123,139010,1741
"27334",2750,12402119,8870755,108863
"58597",23,54504,25245,223
"5956",249,837712,737872,8514
"6158",302,884766,785581,9342
"9366",61,164625,123556,1103
"27398",44,93140,62064,765
"16265",70,238479,202431,2530
"2320",22,47123,28770,253
"57058",18,81799,51911,649
"35367",42,147982,132614,1660
"9489",41,124262,89222,1119
"9882",25,82423,70699,698
"4751",210,331635,283712,3540
"19788",66,176596,142848,1032
"15216",30,59873,47941,602
"9328",9,17569,11509,147
"57362",17,64119,52071,652
"1562",14,55549,39596,498
"14636",13,38356,24925,279
"16498",56,198666,148221,1854
"12230",53,142945,108198,1293
"17320",57,149632,116261,1455
"25795",110,446491,370312,3739
"8903",106,356139,261447,2413
"8129",22,56234,43202,542
"1475",24,75579,57384,538
"12438",8,46225,19051,239
"8117",88,267967,217057,1965
"8382",10,46293,40443,360
"1365",100,210615,167271,2097
"2331",8,17488,11033,139
"58172",9,12417,7427,94
"20281",99,381994,236400,2976
"23090",25,92202,72761,890
"16970",52,181591,135183,1693
"12226",14,43435,30459,303
"35604",22,83168,62309,775
"10192",88,345091,312168,3903
"34685",35,81619,71881,803
"26941",10,25086,16218,203
"34517",91,178642,125982,1283
"34763",26,68542,51465,645
"21692",15,54038,25892,231
"1730",18,68424,47245,409
"18566",39,140615,95921,845
"25720",44,107776,75366,945
"19105",7,15902,7809,84
"15792",13,34974,21806,273
"22537",169,436687,302634,2658
"1650",135,329687,276616,2751
"4945",53,135269,97345,893
"57364",36,248189,196255,1842
"5347",50,309150,248358,2400
"15415",16,61411,37472,470
