"","numemp","asset","RWAJT","RBCT2"
"9420",16,36330,30436,374
"12969",147,486312,312683,3019
"17322",88,216802,89227,1923
"14597",50,146505,85296,1073
"15326",12,85373,27718,108
"4353",61,193554,139500,1586
"11983",71,173870,122718,1535
"7631",33,99308,56681,487
"1948",47,109154,54203,684
"1869",30,72094,49559,578
"18610",35,72864,52972,624
"32606",27,83585,62133,592
"13748",28,98263,68476,890
"15038",31,81867,54586,683
"14345",12,44917,31379,316
"20066",9,38906,26912,177
"10526",21,37402,19466,91
"10439",20,53999,36505,262
"26336",64,457768,270631,2412
"34219",37,88298,73686,840
"6636",77,256243,173769,2174
"5569",70,195890,126749,1592
"17982",4,5640,3211,36
"1908",12,83028,59619,753
"17193",37,73849,22388,151
"57202",1,19859,4082,0
"15988",125,724537,359555,4582
"32351",149,410597,306461,2293
"23623",419,1931604,1040639,15424
"8397",14,29586,16191,158
"18071",8,39896,25267,168
"4223",8,15917,7413,93
"6734",130,428808,311983,3901
"17923",11,24862,13960,175
"11404",14,30835,15164,191
"21121",89,320565,253413,3179
"13661",3,9617,5477,59
"3844",13,44380,31300,388
"14744",29,84874,60660,605
"31539",17,144482,94668,1759
"12136",13,28922,19605,246
"26948",21,96812,83058,1060
"57424",9,17682,8709,110
"11297",10,20843,12752,131
"12790",4,26202,14563,184
"6515",351,2416204,1663604,18035
"1978",65,276839,201068,600
"5595",33,113007,54003,514
"4235",75,141426,75125,741
"30012",1054,8160180,5298274,10468
"29132",174,606044,317424,1831
"29331",49,307623,145298,3634
"18258",111,431724,238293,4976
"34068",45,196720,155358,1848
"21557",36,80648,55257,458
"34799",127,365177,226576,1857
"14513",62,163688,121836,1525
"34723",118,18309,7789,0
"21435",262,644305,545044,5031
"23647",274,1097712,664711,7390
"29341",523,2092813,1786102,18786
"28453",186,444229,325087,3891
"57024",28,98608,82502,909
"15158",10,14082,7228,58
"29294",55,401163,137329,400
"11331",4,7103,2163,12
"9410",84,240102,128826,1551
"33802",3,16003,7427,93
"15769",30,52804,36356,462
"17302",35,103285,44059,390
"34023",40,107693,81367,1020
"18205",107,423687,307078,3842
"57522",12,51221,31258,280
"30516",29,73802,38451,299
"10849",29,94480,62262,732
"609",261,988316,549738,5411
"57577",25,93144,59321,695
"21468",237,554330,420832,8270
"35040",109,428501,383479,4804
"57303",16,53228,40869,465
"13071",100,263893,163404,2044
"8495",14,48018,35043,438
"57312",10,67787,48013,410
"18487",90,218453,158600,8453
"22617",43,96861,43868,549
"10460",17,85941,67870,849
"34808",18,52631,35599,390
"34717",41,205572,179487,2247
"34469",33,65373,57012,537
"20727",197,421903,249690,3142
"35337",45,113204,86299,915
"22621",25,75344,56484,707
"35095",331,900969,723871,30842
"47",140,326373,185502,2330
"848",50,120714,94846,1190
"23032",27,69352,49661,519
"2711",126,522700,436217,4959
"57554",15,19549,10742,107
"57092",13,37679,21781,272
"25644",36,140625,108477,1032
"25580",117,367797,304356,3815
"35050",14,107264,90235,1001
"34781",126,134665,114450,1453
"35350",32,101782,86207,1078
"33143",710,16353309,9994977,9101
"31369",11,38185,17486,119
"14812",17,46924,29580,370
"18922",328,624285,426208,5221
"21943",514,1441021,1142622,13460
"26966",20,76700,43035,539
"977",78,168021,112912,1413
"10111",24,75385,52994,545
"210",43,131189,81251,966
"29608",7,23142,16812,168
"26376",40,92391,51293,645
"11465",11,29812,24499,307
"16119",32,103306,46855,547
"27611",13,64342,25382,188
"16511",67,135204,82534,1036
"24677",34,84109,60464,391
"18109",2,2999,1611,20
"35288",33,119792,95915,2663
"57543",14,34379,13259,71
"35417",26,66018,55251,591
"1906",19,38057,22683,192
"5598",81,306191,242358,2922
"27316",45,213726,162289,2049
"32080",50,237258,160931,1584
"33639",90,256471,108816,0
"35400",1,2533,2531,0
"34059",71,422071,336389,4068
"34797",25,99953,67444,541
"14662",56,119353,84697,1059
"31945",483,2720231,1232786,15825
"4988",2324,7479860,4944822,62018
"17208",27,50236,40880,460
"252",24,90771,54542,427
"29059",5,21095,10392,130
"25806",32,147848,103187,1149
"32280",55,213542,130529,1625
"938",29,94292,46189,590
"32908",16,30467,27541,353
"33472",82,381509,252305,3040
"35261",14,28231,19645,251
"19563",51,142677,131300,1047
"31004",15,53297,31021,102
"22993",23,49535,32245,277
"35426",52,161290,133178,1351
"34468",20,75548,56859,572
"57369",19,152997,103091,1040
"6548",45912,186464489,157281567,6777629
"34590",859,3102118,2761626,135405
"33217",57,218295,93018,500
"33332",747,1368613,541474,2687
"57565",14,5069420,3525564,5165
"1167",5,11431,2489,27
"15970",328,548272,400281,3933
"8867",17,45171,34890,436
"19298",167,367924,235120,2754
"34470",17,89031,60631,758
"8273",3213,5923679,3202726,34434
"14074",26,94287,41438,221
"4768",142,543204,158950,1890
"34170",15,164941,165293,2081
"32569",28,228140,126336,4584
"17266",904,2796859,2296824,25312
"32049",113,458455,327900,1812
"90290",150,611744,345502,4991
"10608",67,152395,89871,699
"35200",22,85850,63543,633
"14158",156,352633,232450,2955
"19582",148,570211,522533,7193
"14722",53,155794,130400,1633
"1693",19,49575,29540,276
"6088",35,126564,75533,945
"15177",43,102529,68142,853
"1753",75,189792,152487,1095
"9179",22,70238,32978,416
"22242",40,66499,31603,359
"13421",641,1299913,1102757,11850
"9893",72,122258,80427,1033
"11579",274,828040,677040,8209
"13580",12,48366,33801,423
"22826",9575,42034595,32520713,467941
"4057",25,63830,47333,504
"32518",185,859270,655596,5678
"16620",33,68740,42549,530
"27210",79,305878,207890,1796
"34485",32,53310,41493,507
"12116",54,165443,114289,1457
"29967",8,38650,19650,246
"6431",181,856927,508449,2751
"22864",123,418583,339297,4251
"12013",46,994476,318886,629
"35599",18,117298,40792,242
"32614",1601,3479613,2054346,25843
"27767",39,123386,64572,216
"30205",64,268259,170918,1161
"57189",46,29740,12291,112
"26246",24,48649,41879,509
"5325",23,77996,44754,493
"3661",21,192536,178578,519
"7635",133,336613,257628,1906
"15409",38,139259,82404,1039
"4979",10842,31870048,25101427,615211
"8473",377,1130939,791071,8078
"29933",42,96450,61257,767
"27752",12,76335,27188,164
"29121",72,147826,88405,423
"32296",395,1206298,699197,3031
"32329",13,49284,30352,381
"18190",253,1309748,772914,7714
"14790",36,67533,40649,481
"8514",12,33863,19015,238
"522",9,21273,10261,109
"5799",14,65804,42869,475
"5602",118,258589,142260,1784
"20119",362,2986206,1674667,14924
"8499",11,41283,28096,268
"11886",85,247246,161667,2027
"16788",13,31145,20065,252
"15908",23,119620,62038,776
"15098",6,17718,9633,107
"16686",23,33307,21756,192
"14982",26,74589,41731,415
"9764",8,19382,9360,117
"20776",23,31750,26454,331
"13195",30,56538,34065,377
"14560",15,44972,26369,330
"9",162,416287,239719,3012
"3744",245,602646,450113,5007
"17124",13,31406,22821,286
"57447",15,27757,13947,145
"35065",26,85819,71107,891
"57149",11,26355,21047,264
"22858",562,2303825,1817023,23274
"6784",933,3490377,2648142,30210
"58",135,248896,191781,2397
"172",289,521469,349404,4392
"32025",53,121644,107412,1343
"14629",56,132795,106125,1308
"13177",176,471395,330971,4139
"57133",41,149987,110593,1112
"15608",43,149071,99104,1242
"32739",36,76544,54671,669
"57391",15,68639,43285,440
"33144",19,27964,17756,322
"23052",110,411302,316359,3980
"14247",27,75757,44055,434
"15282",6,21111,13049,110
"57119",21,36907,24414,224
"958",121,393395,324796,3346
"17104",19,51973,35960,398
"11807",111,340499,274310,3216
"33568",54,78449,42184,530
"35012",15,102376,79257,991
"14334",67,204559,144690,1811
"18772",20,48261,36448,458
"6533",76,222049,115702,1457
"22180",72,245931,161509,1637
"25330",122,294959,266007,2818
"15249",35,78504,48161,602
"26486",163,701462,455832,5183
"35306",31,100970,73003,862
"32469",655,5422754,3706908,46482
"57264",14,60113,60741,610
"285",25,40512,27144,345
"16889",1010,3036014,2327017,44095
"11724",17,48631,29466,358
"19459",145,463973,254151,2613
"34777",34,63469,50427,630
"29620",60,263292,146054,2518
"13656",51,186498,153071,1673
"24581",183,815974,548405,6425
"8544",40,134987,79567,885
"35433",32,201370,155947,1400
"10249",37,94142,76816,871
"57301",27,61327,43431,545
"33417",69,197726,123294,1542
"34665",36,77857,55214,582
"8209",13,27276,19591,117
"29566",60,154256,102841,5008
"34417",12,49321,23828,298
"57108",28,175440,117799,1205
"33707",11,31158,20397,250
"33114",30,128789,112720,1391
"32441",107,196823,116491,1457
"10567",10,24446,14746,143
"21083",80,124063,91400,746
"33661",NA,139195,NA,NA
"35427",19,91750,80987,1009
"24526",148,802337,606051,4881
"4735",22,64369,44822,450
"33900",204,521645,381313,4597
"23373",49,96615,57765,726
"23805",29,107669,67870,867
"10958",64,125093,88880,1114
"10580",10,33625,22661,242
"1926",29,87853,68498,858
"9350",14,38382,27691,234
"8192",12,26504,18974,238
"22121",14,34734,25108,314
"9347",15,55061,45388,569
"29170",16,105503,28306,1118
"28836",43,207684,91261,1151
"1427",13,31553,19542,215
"22286",13,44683,32273,259
"27132",88,506423,444591,5298
"32624",14,44774,30602,383
"15465",147,297916,197876,2477
"9309",41,117770,83283,798
"10208",25,44853,32366,238
"12214",23,56251,39156,381
"18342",47,42741,7413,8
"34061",1025,6490755,3518711,22813
"26626",26,109739,81873,832
"35393",18,41922,24632,269
"6308",734,3148020,2231224,22981
"15478",30,79638,65521,823
"27033",9,38993,18650,235
"22226",71,390044,263514,3325
"57120",23,62947,49244,460
"33503",168,449416,343240,10299
"34678",44,155412,131255,1643
"26351",45,56490,39656,500
"30722",92,357749,296769,3710
"26243",165,520225,511738,6835
"32534",68,72322,50911,183
"14587",72,44863,34155,403
"34985",27,81813,57534,721
"18561",22,100381,75878,951
"1793",42,109551,36502,213
"7759",363,1571190,1129219,12544
"14953",676,2739112,2089217,54286
"32188",2748,13227674,11000842,124485
"34351",6,3918375,3933842,49568
"35323",10,28483,20117,243
"22514",15,35446,27659,347
"35378",31,95015,59104,741
"27518",15,28158,18662,209
"10450",125,322086,237702,2095
"21231",73,186274,130874,1388
"18255",61,83399,58920,746
"18845",36,107885,68957,645
"34762",42,180932,145274,1435
"34019",73,302800,236268,2356
"1399",38,84032,59585,748
"25866",9,18422,13356,168
"251",21,52062,34654,434
"16385",40,69862,51466,650
"25651",123,226772,177556,1770
"34186",91,243957,191436,2395
"1395",9,26322,20785,260
"33311",15,50530,31813,339
"34145",18,74419,50970,487
"22600",22,77239,59271,536
"22747",63,219388,124053,1374
"1980",36,111917,65943,786
"32404",13,41406,27345,270
"24966",30,43582,36506,414
"28555",9,82486,39964,706
"34002",32,156299,107093,1087
"34689",33,108715,82393,1036
"34187",52,116640,91521,853
"9947",20,54295,28051,351
"34527",16,48682,36933,463
"23364",467,1995332,1364611,15166
"23737",38,134055,116535,1057
"9396",2214,9580923,7101548,65138
"19245",59,239019,152217,1907
"1592",90,196499,135231,1691
"30693",31,100911,62739,539
"26021",23,106286,68530,732
"34224",7,26380,15399,119
"10412",36,102778,73912,940
"19631",175,640411,476752,5989
"27536",60,123534,95461,1153
"19700",101,141268,94613,938
"1720",14,23382,15659,199
"29495",13,107374,48067,122
"11290",137,476687,480426,5909
"7461",40,62292,50496,631
"2993",855,2594631,2313799,95179
"57441",21,36909,17960,91
"22868",227,506630,453316,5693
"57249",16,71723,59389,725
"9747",11,35205,19646,252
"17841",32,68401,39123,491
"11667",24,85944,56842,714
"16404",6,15868,9544,120
"10214",43,273322,201595,2526
"16585",4,5414,3348,32
"28703",6,37136,19989,166
"12859",5,35605,24920,95
"22085",14,53897,36933,433
"57277",8,37183,22650,118
"34565",49,191575,93902,1117
"29772",34,203020,74960,276
"32547",10,38128,15130,42
"33618",74,241927,202202,2530
"32082",22,90687,57951,553
"34135",11,54849,47275,527
"9273",19,46791,28404,217
"10441",69,252483,169882,1722
"33761",43,121487,98741,1049
"34491",29,85630,67265,588
"23675",24,81151,37661,436
"35147",30,102940,77183,831
"34750",25,123429,92641,1160
"34011",22,79428,53119,645
"13991",10,25125,22061,221
"23556",160,777435,557165,6002
"25853",63,360178,290237,2868
"3089",21,64277,54958,681
"33964",43,63617,31539,396
"16414",69,150416,99015,924
"27249",171,840354,672071,24969
"22331",64,160478,129122,1366
"27281",76,215798,161444,2064
"34755",72,207515,163539,1474
"32039",55,139699,92820,429
"22496",81,143573,107261,1322
"35374",63,157498,149910,1660
"57434",20,33700,28773,289
"34891",22,51543,35902,454
"57225",16,431082,429610,4748
"31694",52,131806,92314,348
"22451",113,169628,120323,1204
"35495",22,29296,27345,347
"32173",86,332274,288516,3609
"30618",5,12681,4419,56
"34568",5,20488,11164,140
"34515",59,184643,146861,1839
"33931",216,2438981,1616118,45597
"33869",69302,344056000,255253952,11074000
"13430",29,97691,59210,394
"1163",17,43737,27288,331
"27009",149,611621,464300,4825
"27704",10,85674,60259,828
"26516",30,106688,39839,187
"21777",109,269646,199694,1742
"12716",20,57999,39782,389
"28379",50,84697,50469,348
"15987",94,209206,130426,950
"8700",8,25777,14366,180
"16432",8,23174,18041,222
"20845",67,143541,100789,1260
"28870",16,103276,54346,518
"26487",30,282076,245394,3093
"14260",16,52854,14560,183
"15231",29,152655,99716,852
"26594",20,61766,35748,533
"34824",54,429035,385603,4864
"81",48,121129,89246,731
"11674",21,89830,66561,833
"28217",11,56917,28515,100
"57167",7,24685,16713,167
"12241",48,179002,146996,1363
"35074",35,126156,106308,887
"30570",11,50638,28462,105
"28088",754,7523302,3968309,24029
"29520",186,663531,291678,4123
"32955",58,422795,335587,4200
"9576",10929,32308000,20162200,456000
"33891",354,834889,522471,6566
"32633",45127,246913816,143472046,3136504
"29281",37,158605,74260,281
"29227",26,167669,80111,684
"90229",51,153819,73396,1472
"214",26,166156,92999,1164
"9326",46,83072,63979,808
"16667",14,41243,19326,136
"33701",15,58540,41918,412
"1281",623,2141465,2102689,26382
"22430",10,41528,13338,94
"2308",12,28890,19250,241
"10878",10,26356,12480,157
"23298",135,1072226,441507,3140
"15990",104,285925,167750,842
"2318",30,61367,32259,403
"8021",124,369547,239774,3015
"34185",17,52839,35624,446
"28243",46,134295,64939,142
"16160",235,580686,358641,4207
"1857",22,74488,59184,616
"10384",12,38554,27388,343
"28513",187,1126959,768800,3030
"32260",13,64267,26668,333
"27254",23,99347,68958,548
"1862",14,59118,37235,468
"698",124,393031,255438,3752
"1849",50,119121,86554,1083
"9168",50,141751,106980,1378
"29847",112,369609,191826,717
"30174",942,5402633,3317264,30952
"25273",76,207892,112609,1114
"12224",52,187712,135736,1321
"34404",6,18648,13447,183
"18221",2688,14492514,9713855,313814
"28989",24,105508,49610,383
"90297",135,419964,267901,2903
"9472",40,114796,92342,1158
"11417",5,17283,13654,170
"34502",47,165838,161501,1219
"4225",12,20147,14917,187
"26605",26,133134,92882,1001
"1219",55,96814,66176,829
"14025",13,48345,19698,249
"16853",606,3719069,1817168,22877
"19501",3356,12169252,4962881,109156
"19109",0,3221,697,0
"12863",0,3081,602,0
"3667",154,482322,266803,3344
"13849",670,2158415,1222477,43366
"4448",1398,7189339,3618058,130772
"5067",254,767363,375780,4800
"5208",7457,51920176,28181652,283488
"16309",465,1619871,917482,20158
"5457",841,3616003,1727969,63376
"27930",1503,10260145,10137108,479103
"2252",1203,4732875,2498336,106494
"3922",376,1448609,1072484,28962
"13718",5253,18346485,10080688,145215
"778",15,108158,46015,312
"15277",1679,8553735,5522862,215457
"14533",6652,24480262,13774904,172831
"3011",2769,14100333,8732594,547598
"18694",650,2579567,1465750,61058
"2210",202,2153446,671437,46406
"25890",88,168032,24556,0
"3511",61265,224376000,175518800,7577000
"26839",0,5958,996,0
"26983",618,1523675,1446260,19262
"27389",145,665079,672571,8723
"34075",211,829743,1117628,40040
"29141",102,218113,147375,905
"14136",45,115064,67117,839
"12393",9,38073,33093,292
"17401",8,27860,16231,203
"803",1115,3399976,2138739,26230
"16175",140,339115,217685,2414
"13600",22,54280,15355,192
"28400",171,337912,215296,1800
"35019",12,16963,11680,81
"21526",33,83231,45485,572
"10131",10,36118,20766,260
"2345",579,1667542,1470692,18049
"15614",137,961360,743954,25879
"28807",50,140613,79930,646
"19850",74,199818,131993,1676
"16480",146,377792,298099,3589
"14573",12,104723,44563,135
"22308",58,123758,100737,1260
"24471",15,29720,12626,158
"8421",54,227780,130674,1062
"57534",5,12871,10338,65
"15489",55,182522,127267,1595
"31329",12,64358,27589,207
"12166",28,83755,37464,77
"34162",22,213164,178319,2242
"33222",131,429731,245472,2388
"14929",84,279922,171713,2150
"238",9,24498,16706,209
"18509",500,1706643,1397353,14887
"22957",126,303470,203194,2326
"15466",70,159126,126703,1178
"16866",36,84534,47463,525
"28151",10,57633,23677,237
"2452",52,91647,51306,643
"27760",47,384715,180303,2264
"3430",657,4454815,2992982,43715
"26896",27,166567,127190,976
"18532",171,650428,415115,4714
"90299",74,255962,136815,911
"30804",21,71877,40366,303
"22525",35,69754,49414,629
"2249",33,61841,44530,527
"10203",93,313185,279416,3504
"10894",11,43974,36176,389
"25154",24,65650,39474,495
"2168",10,30895,24438,264
"22059",17,46689,36279,452
"341",18,49382,29843,371
"16720",30,93559,68210,554
"21467",37,101259,53378,669
"18389",110,256305,167591,1519
"33542",44,69835,56787,711
"492",8,15900,8034,102
"31954",2257,12054155,9094267,469814
"5131",51,108648,74414,530
"34080",31,108899,74779,686
"19203",19,34981,17498,219
"19220",242,657141,427459,5510
"22482",149,440160,381091,3497
"34894",25,99680,92977,2666
"24445",49,170513,150724,1846
"57248",104,444154,274201,3447
"24903",127,449979,397123,4901
"10086",41,171905,140143,1450
"23234",36,77593,57532,727
"18761",9,14033,9896,126
"9123",128,246866,212950,2727
"31027",1096,10806545,5798606,59141
"90300",142,770425,429014,4637
"57077",31,124554,85764,1064
"12884",167,631142,351528,29119
"30551",22,141881,74023,2487
"34876",33,142009,117639,1475
"33997",17,59183,50114,624
"34843",22,61961,51735,525
"22572",235,593403,362317,3299
"31086",19,73093,30938,257
"26591",34,142330,79526,996
"5146",0,9424,1865,0
"22939",57,144152,129219,1401
"16228",16,44503,30725,352
"18412",267,585824,525817,6342
"32912",213,567186,430568,5434
"20707",25,39253,25642,165
"10168",38,87727,68147,548
"8519",8,30502,14215,179
"16453",33,59068,30397,239
"18538",2341,7302375,5527645,61401
"7239",228,739209,451195,5643
"2332",20,50363,25534,320
"17126",17,48729,28904,362
"10074",7,34111,12893,133
"57513",10,9423,4559,57
"57033",11,43328,35264,305
"27799",26,261323,135636,1250
"17837",36,80242,50195,629
"27547",30,68422,42073,530
"23299",33,179012,100228,885
"12388",34,89527,47851,604
"30089",218,830725,435980,5305
"17838",436,2108965,1334080,16742
"680",2086,8349790,6561444,82080
"33911",80,185906,134924,1384
"26690",73,754924,605193,7568
"15787",7,25597,21559,271
