"","numemp","asset","RWAJT","RBCT2"
"18118",15,68410,55342,505
"13915",19,65203,42344,537
"847",19,57450,35572,362
"11952",103,253480,167831,2059
"16483",14,65452,34589,179
"14999",9,38801,23911,281
"8698",91,354573,262720,3292
"17205",7,21595,15193,190
"58099",32,178099,141868,1775
"57510",32,200483,165378,1740
"27602",86,685305,579066,7239
"35493",81,473432,384563,4807
"57219",52,333460,276995,3488
"33306",597,3385890,2976789,28948
"58455",14,127519,107001,1053
"90141",90,388415,272763,11166
"12010",942,6338298,3972563,40782
"12594",188,375176,305031,3849
"6990",44,148920,104366,1308
"8816",94,369807,317743,3772
"3914",64,178205,145479,1819
"6281",56,131693,91129,1143
"6925",43,138110,85803,749
"2228",55,158521,125424,1228
"9865",7,33992,23789,176
"9433",153,519036,263129,3307
"12978",58,200970,136471,534
"4318",51,142512,98542,835
"16120",11,37511,30637,384
"10216",115,456750,413262,5178
"4019",13,44826,19500,49
"2229",62,301387,170950,900
"16193",17,32980,24104,302
"2644",46,135677,94932,899
"15983",101,317370,237635,1910
"1213",39,97746,54053,582
"57096",37,167547,119904,1455
"8762",10,57655,33526,421
"8784",19,68411,40236,507
"2723",29,103990,48129,409
"16185",17,46322,24291,106
"5520",11,32027,18479,135
"33120",81,624068,512637,6431
"13216",62,212110,111096,1389
"90291",118,381236,220473,3252
"10485",46,156582,86170,675
"10688",57,164363,90507,1049
"34700",33,235734,170695,1875
"6655",251,813671,513365,8034
"14966",62,254742,132808,822
"4506",188,616133,408342,5190
"19680",15,39827,26057,292
"18677",13,30692,15489,193
"12422",15,42772,26457,332
"15749",13,33180,33377,197
"35060",20,89706,69177,865
"15701",47,122416,88288,1104
"4196",13,42225,25707,323
"1553",58,217942,182280,1803
"10157",78,172658,114103,1164
"16222",21,42534,33852,484
"33999",62,210347,135685,1699
"2828",19,53891,32676,361
"9664",29,59404,29646,348
"4773",22,145426,93093,996
"9174",45,191650,93813,1182
"6700",44,130526,78720,864
"29731",32,105200,61747,182
"9871",22,164984,99235,1244
"4766",11,37053,27949,207
"15312",24,78760,65063,815
"5478",9,35187,23127,290
"11406",152,395447,339551,4255
"15751",11,27636,16409,184
"1778",36,93128,74027,653
"13715",17,57153,41039,313
"13339",162,541357,390983,3990
"8321",9,31353,28218,351
"10919",14,51401,31753,397
"5718",10,25412,18814,237
"15057",9,37707,20808,231
"13926",8,23880,11048,121
"15492",6,18148,12175,153
"9660",13,33512,25688,322
"1091",12,41741,23798,300
"1610",50,175602,123444,1487
"925",27,81999,52284,579
"13723",8,21207,16970,214
"10508",12,78295,56821,709
"15288",8,27774,23245,229
"17927",5,8840,4481,57
"5735",5,25064,20342,255
"16205",11,27791,6951,87
"16344",13,39101,20499,256
"8110",12,38828,39018,221
"24109",30,170171,74665,409
"4514",20,98192,62030,770
"1114",15,38967,23729,262
"15403",23,82981,65748,761
"4232",16,56578,42915,395
"17375",7,31336,19093,173
"13551",10,43061,36934,410
"5490",18,81212,55379,693
"5580",21,48282,18122,227
"3103",44,218162,74771,949
"3237",11,35797,26951,338
"13249",33,106811,75192,850
"5306",80,241038,183431,1303
"4201",444,2422395,2493852,31509
"7251",21,40984,24264,161
"414",55,145176,78408,589
"15784",8,29710,16480,177
"18165",14,63500,35364,433
"17650",28,111853,86112,1078
"4777",21,70088,63265,662
"7278",350,1469078,1124884,7672
"1893",75,530814,473288,4911
"13584",13,43577,33945,428
"12080",30,64950,54014,680
"4569",94,296936,202843,2542
"15774",13,36023,27764,304
"1941",18,73712,52305,654
"16636",76,680759,263101,3291
"15009",8,7892,4422,79
"34655",26,211060,157512,1850
"16971",11,57228,43998,389
"16339",29,58493,42608,533
"15353",7,23591,14713,184
"34575",28,13362,5019,0
"7789",17,93900,58508,583
"13802",14,33846,25410,318
"8800",85,242889,195390,1270
"9420",22,54836,44668,683
"12969",135,547118,400456,2233
"17322",70,227788,125284,1260
"14597",57,143913,91547,1147
"15326",13,75443,23864,133
"11983",69,203271,126765,1413
"7631",37,110802,64974,601
"1948",42,93075,54329,683
"1869",70,205118,136256,1319
"18610",38,103236,76987,963
"32606",24,98911,77610,797
"13748",34,96992,66202,829
"15038",33,103336,58228,678
"14345",12,62507,41744,396
"20066",8,43563,34248,199
"10526",25,47405,32979,318
"10439",17,64913,46088,257
"26336",84,610960,374363,2944
"34219",65,262330,218032,1744
"6636",97,314257,199554,2443
"5569",67,217296,158931,1992
"17982",4,7163,4061,43
"1908",13,88776,70846,818
"17193",33,71883,29682,125
"32351",147,453436,275760,2835
"23623",441,2539791,1607172,20657
"8397",18,32626,21493,100
"18071",8,47910,28319,172
"4223",7,16908,7920,99
"17923",9,27279,17067,198
"11404",13,32403,16335,205
"21121",108,325909,275593,3470
"31539",15,188331,137022,2070
"12136",14,36470,27645,280
"26948",19,98028,76549,973
"11297",10,27858,14605,138
"12790",4,27194,15048,190
"6515",392,2756586,2033058,85831
"1978",83,426281,383872,600
"5595",33,123218,59791,624
"4235",89,211452,120976,1284
"58536",286,1343178,747695,1961
"29132",181,702358,397333,2495
"30012",928,10442308,6767073,25892
"29331",38,320615,201201,1781
"18258",113,515340,311357,5638
"34068",69,312659,248422,3114
"21557",37,99360,80075,1003
"34799",127,490140,385688,1764
"14513",70,205635,162841,2037
"10506",24,36782,31682,347
"57862",17,97348,90309,800
"34723",58,17964,9402,0
"21435",323,1369673,1136330,14210
"23647",335,1860032,1110094,9690
"57594",88,510783,416677,4158
"29341",862,3535843,3094227,39022
"57831",15,118787,96924,1203
"28453",258,644834,547255,5997
"57024",46,162927,128265,1606
"57857",39,181491,167424,1020
"15158",34,152494,133832,1674
"29294",57,482080,180490,400
"11331",4,8753,2523,12
"9410",90,300961,173571,2188
"33802",4,20993,10615,70
"15769",21,61625,39716,504
"17302",42,120317,71028,646
"34023",63,202741,156624,1962
"57522",15,202371,162204,733
"30516",30,79878,84194,364
"35474",75,502357,446188,5577
"10849",38,112901,73115,498
"609",302,1213345,724757,5981
"57577",131,759532,653208,25182
"21468",264,1732665,1242464,11962
"35040",168,703686,592484,7415
"57303",23,108081,87182,1110
"13071",133,438196,284872,3562
"1434",24,89926,70977,888
"8495",17,61976,41271,522
"57312",24,203895,168236,1735
"15703",119,327255,261430,3068
"16327",6,22506,19526,245
"1965",7,26418,22676,194
"18487",56,231880,212237,4847
"12319",12,38427,29765,275
"22617",60,135543,72182,858
"10460",26,110274,93350,804
"34717",70,570542,487198,2981
"58214",20,85093,71495,788
"57826",14,61482,52091,918
"34705",13,50596,42455,334
"57969",25,326289,298518,3790
"20727",257,1353824,940866,10834
"35337",45,130912,102870,1288
"22621",31,82081,61265,771
"35095",676,2501078,2200993,62992
"57697",43,201391,187647,2375
"57542",31,406475,282985,3539
"47",122,361586,256852,2746
"848",53,105322,58880,744
"4970",48,106673,63994,813
"23032",115,372360,302537,3354
"58057",18,110503,98530,948
"2711",170,826626,690086,6259
"57554",51,154874,124867,1457
"57092",25,75650,53137,553
"25644",42,174246,125997,1575
"25580",130,566557,476010,5950
"35050",27,251662,219465,1695
"57309",71,234604,218680,2737
"11178",72,125626,100454,809
"18216",7,20787,9935,73
"34781",141,530928,510329,4101
"35350",84,195696,155760,1603
"58454",10,46413,43886,508
"22512",44,111553,96940,843
"31369",13,43075,33209,312
"14812",35,91824,56424,270
"18922",377,790041,593552,5758
"21943",645,1979194,1954838,19421
"10641",4,4728,3321,41
"977",69,191576,145766,1776
"10111",25,102789,79505,683
"210",45,133692,81487,734
"29608",17,54616,42346,407
"11465",11,39013,36173,370
"16119",43,144325,84977,677
"27611",11,31588,19533,188
"16511",70,123520,91849,1151
"58004",27,85968,88700,930
"12417",17,51030,41897,524
"58121",17,137957,98746,1135
"24677",30,103376,81485,1019
"18109",11,4484,2413,32
"58206",16,51000,42995,492
"57543",15,125292,65729,726
"35417",40,119641,93072,951
"58457",50,324185,227931,505
"57854",31,104990,90102,868
"58467",38,68987,32098,183
"58227",36,130371,104410,1059
"1906",18,47758,36718,394
"5598",89,485427,361535,3847
"27316",103,558073,418536,5257
"21883",165,491699,340290,3344
"33639",139,333227,133068,0
"35400",1,3003,2906,0
"34059",86,543474,418168,5253
"35163",35,129684,114096,1364
"14662",50,152257,97611,1158
"31945",670,3394545,1725906,21735
"4988",2567,8826746,7268523,127651
"28515",63,146897,72879,750
"17208",24,65726,58517,585
"29059",6,37512,19332,225
"25806",39,188374,147663,1799
"32280",55,240919,169925,1614
"58586",6,4716,1280,0
"938",25,72520,36615,462
"32908",20,51654,47298,604
"33472",136,694981,605691,7576
"35261",20,43418,32408,380
"15880",17,40119,36166,453
"31004",15,59787,34933,145
"22993",32,58907,37101,323
"35426",104,319238,278434,2825
"34468",23,107810,83296,814
"11760",177,292583,198844,2052
"58013",25,178571,183513,1868
"57369",229,1313205,1275265,14546
"6548",50049,232759503,203956202,8060550
"34590",952,5028246,4387061,155714
"57565",42,25044261,13777329,6525
"1167",6,26849,7646,45
"15970",315,643191,470387,3582
"8867",23,79803,64431,806
"58155",12,46263,45286,337
"19298",190,846770,618280,7396
"8273",2717,8123855,4712995,37676
"4768",96,686659,279232,1574
"17266",1682,8331335,7068570,76193
"58407",19,101329,85983,1000
"90290",153,645460,455177,5501
"10608",58,177557,101131,760
"14158",164,392661,276521,3391
"19582",132,628585,639327,27542
"14722",60,185546,160709,1894
"1693",20,56395,34651,330
"6088",40,154575,91152,867
"15177",37,132171,95739,1117
"1753",76,176408,127070,1600
"9179",19,76692,39013,488
"58245",25,82414,73500,830
"13421",676,1671381,1546584,15966
"22242",30,70487,30268,361
"9893",63,122661,96182,1206
"11579",366,1569968,1353595,14678
"13580",13,59506,45781,519
"22826",10066,55156870,54234495,1181796
"4057",26,132561,90025,820
"16620",73,156974,91677,1088
"27210",176,820697,607515,26730
"34485",26,136660,128020,1608
"29967",9,36898,22702,227
"6431",172,1018972,680199,5163
"22864",124,413256,326390,3331
"12013",45,1069368,353824,629
"35599",31,163035,94300,567
"27767",39,112197,58724,154
"57189",22,454297,383646,191
"5325",21,84967,57352,500
"3661",24,363338,332419,777
"7635",140,499993,421136,9675
"29933",44,120714,81193,1015
"27752",12,73482,24992,305
"29121",57,155676,91235,358
"32296",419,1723477,1038288,4235
"32329",13,68746,45031,563
"18190",284,1722349,1095043,6652
"14790",39,76276,49045,474
"8514",10,37011,22640,283
"20119",368,2829590,1754674,22069
"5602",135,338120,241729,3039
"8499",11,56924,36634,238
"11886",93,299126,170508,1868
"16788",14,32074,21491,248
"15908",22,135045,70805,795
"15098",10,21562,12249,109
"16686",14,36624,22728,190
"14982",30,83704,60397,500
"9764",7,18723,10582,114
"20776",19,49073,38948,185
"13195",38,70962,55737,468
"14560",17,52825,35129,347
"9",142,539169,328524,4111
"19396",41,171792,133440,1669
"57447",54,255779,239349,2990
"35065",50,225623,188948,2298
"6784",854,4255983,3253694,31059
"58",188,456810,312285,3902
"172",275,640621,467941,5886
"26486",197,1058742,770294,7715
"32025",57,179470,157979,2003
"14629",67,205727,174574,2028
"22858",600,4079556,3287622,33185
"13177",120,496552,377891,4757
"17477",88,401456,283007,2988
"57133",52,302377,277869,3500
"15608",42,223635,137501,1495
"32739",26,116782,97897,1229
"57391",22,106823,69332,868
"33144",22,24253,14605,184
"14247",32,97436,66537,526
"57119",33,95373,60218,404
"58361",9,23515,23269,229
"958",156,716608,616134,6053
"17104",26,107504,82866,939
"11807",115,417809,354624,4106
"33568",33,75239,45667,571
"14334",70,239968,182446,2289
"18772",27,77985,59067,715
"6533",83,196254,105719,1325
"22180",78,339580,272785,2962
"25330",243,786265,703510,7156
"15249",33,78183,44448,556
"57867",28,109027,89189,939
"35306",37,152852,122866,1538
"32469",1450,11780002,9350321,210468
"11724",14,32734,20013,225
"16889",1621,7056158,5401228,132665
"19459",185,611447,476028,4085
"34777",61,114313,94409,992
"29620",82,379851,255191,1960
"13656",44,201334,173436,1897
"24581",276,1168284,860858,17765
"8544",47,175992,117155,1081
"10249",37,146028,119618,1175
"57301",43,110072,82363,1035
"34665",44,146103,129239,1580
"8209",16,30554,22575,122
"29566",54,232050,152617,5330
"57987",35,151429,115419,969
"33707",10,34766,19537,184
"33114",39,222030,140870,1492
"32477",5,127589,26780,0
"32441",99,260888,181120,2264
"10567",11,24540,17871,222
"21083",122,203025,160120,1615
"35427",26,142616,119991,1506
"4735",21,81838,44379,393
"23373",35,86551,69731,873
"23805",27,143973,114438,1437
"10958",171,520176,422880,4604
"58359",9,29470,17726,128
"29170",13,87666,27068,660
"28836",50,265966,134659,706
"22286",23,136457,110778,1394
"1427",16,35355,23021,215
"27132",155,768971,731637,9150
"32624",14,44353,28781,351
"9309",59,195794,133064,1005
"15465",138,367034,293980,3690
"10208",22,42861,26754,267
"12214",28,73736,52634,612
"34061",1414,13149170,7439950,544
"26626",23,93629,71566,895
"35393",11,32948,21751,272
"15478",43,139959,122722,1536
"31293",159,2078004,1219671,9389
"27033",13,55502,32644,185
"57120",59,232654,209863,2424
"8714",24,65157,48768,595
"33503",201,751525,622968,16296
"8545",62,149635,99623,1257
"8202",20,57584,39223,500
"34678",86,302026,250622,3135
"26351",38,53066,38399,482
"30722",93,484035,414127,4467
"32534",24,8863,3862,48
"14587",83,88242,51469,643
"34985",32,115963,80356,922
"18561",25,117530,97607,1225
"7759",421,1949292,1492179,13236
"1090",33,148394,109598,1375
"31390",72,49099,20843,262
"58310",24,90544,77626,972
"58072",47,169474,130736,1421
"32188",3822,30219506,26112032,300634
"34351",6,6470241,6270129,80039
"58427",31,165446,154850,1774
"58541",14,17175,14510,181
"35323",9,75894,62712,785
"22514",21,54659,39329,435
"24465",18,35720,29317,367
"34019",121,595896,503680,4883
"21231",71,207664,158254,1500
"18845",55,221398,153900,1200
"35378",53,225093,164883,1944
"10450",169,593886,503816,5159
"21793",24,158337,124401,1119
"27518",13,32263,21976,204
"251",15,53334,42658,432
"25866",12,24678,20313,254
"25651",134,255562,197112,1674
"16385",24,75500,56759,697
"34186",114,308746,262236,3017
"33311",10,47675,29098,340
"22600",21,111345,72086,579
"22747",80,282707,213618,2673
"1980",35,104868,70880,845
"24966",38,59745,49662,623
"34156",80,279007,230872,1797
"58399",22,28766,23980,302
"28555",8,79702,39824,619
"34689",48,168188,144868,1811
"34187",51,160390,142455,1309
"9947",21,53584,31179,353
"34527",16,77305,76352,653
"58084",16,70757,45132,450
"19245",61,281994,199462,2204
"9396",2562,12720722,9698100,174935
"23737",37,185142,171869,1512
"30693",28,109428,78412,641
"26021",27,110053,60540,489
"19631",164,668872,560945,7035
"58572",13,29944,30373,287
"57841",24,158179,102653,607
"27536",60,177102,136674,1719
"19700",102,157000,109958,999
"29495",13,109481,55327,146
"11290",159,642686,641188,7587
"58375",14,39994,26623,319
"58531",12,31562,458,0
"58136",22,61025,49404,587
"27732",200,624166,470593,1574
"2993",551,2666927,2496055,84533
"57441",24,103101,106330,1316
"22868",275,1182225,943397,10975
"57249",49,207376,178510,1900
"9747",11,35735,19174,241
"17841",36,93424,54644,595
"11667",22,91195,62868,788
"16404",4,16200,7813,103
"10214",44,381825,300991,3472
"16585",5,12277,7637,88
"28703",6,38621,22616,166
"21463",49,93871,67081,609
"12859",5,36983,21889,125
"57277",13,128957,79984,553
"34565",59,201708,87121,927
"29772",34,192658,79764,326
"58006",547,1658204,1020608,5835
"32547",12,52894,21726,53
"33618",121,521254,490740,6143
"32082",25,148003,87246,914
"34135",16,91853,80836,830
"9273",20,52962,34566,356
"33761",72,231682,206643,2136
"34491",60,125884,95765,1202
"35111",126,385170,370202,3469
"34011",76,564205,433800,2565
"13991",12,31607,26426,221
"23556",327,2440152,2409378,30360
"58533",14,36830,32402,267
"3089",41,126384,92228,906
"33964",34,58087,17539,220
"16414",75,150250,104539,910
"58283",19,80247,69363,867
"27249",299,2338430,2096585,62260
"22331",79,159128,138579,1741
"58147",21,77236,65718,771
"58174",64,128765,75860,803
"34755",115,348598,267952,2646
"32039",60,159008,111539,1614
"22496",78,178694,159712,1717
"5668",201,859214,660682,8405
"58447",11,39095,29119,323
"4029",156,493923,385840,2803
"58000",14,50587,46026,574
"58063",9,27065,23975,300
"57892",37,116862,93932,734
"58478",25,101533,93319,1014
"20349",81,194459,188105,1100
"31694",63,154867,114063,471
"22451",131,265592,226004,2714
"32173",95,540159,453977,5677
"30618",5,10654,4592,57
"34515",150,507027,418472,5241
"33931",28,4784090,3036453,63001
"33966",0,20460804,7116006,62902
"33869",88701,653269000,538488100,21339000
"58496",13,2069101,2036149,0
"27076",7037,56294475,29682250,374421
"13430",29,116537,82105,551
"1163",18,54822,40062,495
"27009",155,913695,740511,7838
"27704",9,108415,70849,1021
"26516",28,105004,49286,329
"21777",160,465333,385491,4543
"12716",22,76659,53913,536
"28379",58,132726,99817,787
"15987",127,313169,216154,2505
"8700",8,35360,22284,279
"16432",7,27438,18210,178
"20845",89,274000,220501,1920
"28870",16,115249,69946,799
"26487",35,309122,259367,3273
"14260",16,51270,16267,205
"15231",39,188580,145082,1130
"34824",89,613843,521706,6765
"81",47,136840,92981,548
"11674",25,99971,78247,696
"28217",12,63247,38791,150
"57167",17,68708,56253,710
"12241",59,266289,222535,2091
"30570",19,77243,49843,216
"28088",879,10577104,5862927,28472
"29520",165,670212,453764,3475
"32955",73,571435,549016,6882
"32633",47290,325808657,249941261,9743554
"33891",208,42775480,20356321,172264
"29281",41,175447,98933,295
"29227",30,186197,97469,763
"90229",37,162460,84410,757
"214",29,206945,134959,1633
"9326",42,111354,82720,958
"16667",13,45022,21115,136
"1281",718,3714922,3484687,43604
"57696",55,255199,205242,2114
"22430",12,211825,62534,177
"2308",12,30410,19659,134
"58433",25,60920,46650,322
"58065",23,40714,22258,151
"10878",9,32187,17680,220
"23298",142,1291723,602259,3033
"15990",91,293873,193595,1420
"8021",157,558928,388793,4884
"28243",41,109632,62312,392
"16160",243,717071,587446,4557
"1857",24,106027,88059,870
"10384",47,128244,73532,760
"28513",292,1704171,1353105,12314
"32260",23,93353,54064,599
"27254",22,107683,77230,621
"1862",15,64026,43011,540
"698",115,480521,332552,4423
"1849",45,147847,119889,1129
"9168",50,204104,166029,2102
"29847",116,400919,238774,1541
"25273",98,361543,178682,1706
"34404",14,23276,15110,190
"18221",3159,17064364,14429289,380822
"28989",22,89956,43529,237
"90297",138,481232,347383,4200
"9472",50,172941,136285,1711
"11417",5,18874,16539,199
"26605",26,214872,155151,1605
"1219",54,148242,106267,951
"14025",17,59845,42211,506
"19109",0,3340,672,0
"12863",0,3257,639,0
