"","cert","rbc1rwaj","rbcrwaj"
"646",8886,17.8330464714242,19.0837179148962
"647",8265,69.2796472800363,70.5310250923945
"648",15266,11.8165976911348,12.8693821244464
"649",971,10.6779826376361,11.7276951056984
"650",13832,8.52924568579653,9.51052899778264
"651",1643,26.5601043087733,27.4655624102087
"652",17309,9.20097239155229,10.0600493569827
"653",19087,10.8280703401967,11.7249313267438
"654",11608,22.9605304858916,24.2120080057396
"655",91280,12.8559159280951,13.6476685791991
"656",26268,29.2992833783083,30.1660203370445
"657",16795,13.4902000789541,14.7428918759667
"658",24606,9.66613041552466,10.9222455805214
"659",22176,8.01978456976595,9.08328384756398
"660",8885,15.323069018039,16.5732495358399
"661",17878,12.1486701579569,13.4191002334681
"662",8778,13.8885206877167,14.7062989323873
"663",33861,43.8207547169811,44.3514150943396
"664",2224,12.4677030873659,13.5099627764397
"665",20761,52.3122335191866,52.9681862905871
"666",16281,22.8851413312107,24.1751533519606
"667",13264,11.1948536083883,12.3349851718844
"668",35039,23.2109240716995,24.1112596513246
"669",148,16.4523857894211,17.5536185897126
"670",8120,12.1393837415084,13.3945442007577
"671",11466,11.7780086867458,13.0393454845393
"672",15653,17.0017734377443,17.8415877851683
"673",9332,18.028362012822,19.0523157542059
"674",32779,10.7241906254476,11.9755895115469
"675",8145,24.9236595396283,26.1871044050121
"676",17032,18.850987432675,19.7979758123385
"677",12327,11.3766074138322,12.2020868435957
"678",9315,18.6530515842506,19.9043397578317
"679",303,15.8631219415077,17.1167123634453
"680",1523,21.1776573881521,22.4385100974227
"681",6139,13.8492032846809,14.9224472338226
"682",13611,12.0007480985828,13.1021154565479
"683",618,27.9904230948747,29.2541905974063
"684",11232,11.2419412998479,12.4937770053016
"685",19954,22.9387236591378,24.1955814160137
"686",22273,26.4783832801711,27.7372142241842
"687",17829,15.4800591773342,16.7371440236646
"688",17355,22.7959351826421,23.6009432800765
"689",12511,12.1370930431718,13.3183186434805
"690",15556,19.0870919092517,20.1720789436566
"691",20769,19.6270351831229,20.8827283485345
"692",1373,23.3187371015416,24.5692349933163
"693",15423,24.8143153658526,26.0812404621296
"694",2145,11.243950672033,12.4480150985038
"695",11609,15.573783388314,16.6017212714962
"696",12232,16.9091580399701,17.8807891865782
"697",8556,21.9286601327132,23.1914402937347
"698",9057,11.4467911899055,12.6430283569264
"699",13017,11.7857557407077,12.9181848294137
"700",12530,30.8829992178021,31.9775235557668
"701",91,11.0378956050223,12.0059781289392
"702",34595,16.1026130007155,17.3528799615114
"703",35396,102.227869546802,102.481999152901
"704",21704,10.7410281362267,11.7493638049744
"705",19448,27.2911742350116,28.6245022036682
"706",10626,18.7851476667536,19.7087631745559
"707",27575,98.7178188448792,98.7178188448792
"708",6221,9.81723405838307,11.0674167379671
"709",14701,15.9450211994881,17.1516488838694
"710",28411,32.1786353748946,32.811968214978
"711",5704,17.4082729789975,18.646211753091
"712",18129,13.6561512697172,14.94547069049
"713",34178,9.88138037932445,10.9990455892589
"714",20130,10.2711928482476,11.5165228607009
"715",33527,11.4846269320583,12.7168353163572
"716",31203,9.29927205724745,10.5493082361904
"717",3753,15.4543728226536,16.7140101933804
"718",14329,12.5604263301288,18.191675016394
"719",18171,47.6237651491686,48.8804256000415
"720",21529,33.2718156560478,34.5238813231528
"721",35365,86.4447086801427,87.3513674197384
"722",9523,10.9448576788472,11.9225706596281
"723",23876,14.1337677896946,15.3904946557425
"724",5867,22.0084165613239,24.35732912665
"725",9803,31.538292791663,32.0996934312194
"726",9304,17.4823237845324,18.5173846490269
"727",4214,7.71904688104283,11.3439218272281
"728",5902,29.0602723305748,30.3247256172431
"729",21085,10.7586151458908,12.0190741131499
"730",23130,9.94560498809327,11.1982110891681
"731",16905,27.6956981490083,28.9522576564646
"732",21971,22.9345834543245,24.1910158369377
"733",13710,11.1841782125123,12.4381105905069
"734",17110,9.06425981640052,10.0979711486539
"735",14033,13.3427025745659,14.3036142130261
"736",13857,14.9243716145393,16.1805640718313
"737",12247,16.6787893874979,17.9293096272555
"738",20830,9.30439479675919,10.5564329771082
"739",1713,23.4423370602401,24.6967847310693
"740",27064,11.4583002483754,12.689378299232
"741",33698,NA,NA
"742",16607,24.8705190258623,25.2943520017631
"743",22319,10.9757777011544,12.234160969099
"744",11256,10.1087098913726,11.3413535975145
"745",16982,20.3805865523249,21.6388836343724
"746",35346,188.024996366807,188.838831565179
"747",11603,10.5279298253735,11.6533391966487
"748",12745,24.7433514997149,25.9969721280175
"749",14660,20.9092740553152,22.1652581739257
"750",15309,17.8671576312825,19.385271147739
"751",101,20.2869457075338,21.0562888980193
"752",20318,10.711243263469,11.5467819952302
"753",8432,15.6115868449636,16.6542198169476
"754",35209,37.3311114378605,38.5564214412913
"755",11711,12.3623160342989,13.4771070501578
"756",12956,15.2911080545081,16.5473779664647
"757",9160,18.1126722672634,19.0346919060372
"758",1377,64.2224067093526,65.5078683965867
"759",8472,21.8319978252146,22.9889707310127
"760",15673,22.4767327901337,23.447243106873
"761",35010,19.4963831587478,20.6880936207739
"762",34085,9.16879650006464,10.1811487550403
"763",10628,12.0513336716489,13.3152857112374
"764",328,16.3714578177436,17.2007204218874
"765",34713,13.5390926774137,14.4717211644201
"766",14349,16.2899782604438,17.2227227325251
"767",33313,23.983109361855,24.8495233983538
"768",11243,11.0950791059863,12.3476511157577
"769",8802,46.1970180317393,47.4480504555294
"770",21230,9.55621475669894,10.8143910863382
"771",18556,9.83083644874896,10.8769870861642
"772",22637,16.1163939109497,17.3664449251112
"773",22002,2.83323665113349,4.11943004882771
"774",664,9.78205007887669,10.9265441284908
"775",5863,23.4822274693887,24.7477706719698
"776",19506,7.79712413799906,8.35617506946667
"777",34413,12.0279500667347,12.8483944413912
"778",33990,21.6334458643908,22.884657523054
"779",15294,26.8559635566681,28.1241578000339
"780",12236,20.3590926191535,21.6160821105714
"781",22739,11.9794431237763,13.2364817400353
"782",26280,10.7254090107115,11.9761578768047
"783",24919,11.6973264928349,12.3919486888426
"784",9820,10.7933561116268,12.0445164220963
"785",5634,15.6955015723987,16.8254257630312
"786",34148,11.7011733211824,12.8616791023523
"787",12469,17.8424211051037,19.093872738328
"788",13202,12.0676945194303,13.2219957343323
"789",32275,9.2091383794904,10.0143483302868
"790",1536,10.6526917187534,15.3075359859244
"791",16413,41.9835521399163,43.2339408957851
"792",8892,10.2090723039739,11.1112693913019
"793",13565,19.7863116387517,21.036606166608
"794",11788,27.3169517920704,28.5749986426024
"795",34316,13.0410586059045,14.0144064493307
"796",836,21.1004240097059,22.1964077997774
"797",21573,9.26063955618923,10.2402079336626
"798",35320,14.2626777821419,15.4866155148283
"799",11942,14.7736979538732,15.5245422737512
"800",21674,10.375002794783,11.6273484193772
"801",12474,10.7054529886304,11.9557108480246
"802",21161,15.3779008312932,16.4604914108798
"803",32366,39.6579824979313,39.8385195957975
"804",22407,8.92754781790677,10.1784880154647
"805",20408,8.64364769209279,9.29529972420111
"806",26759,18.8232847151808,19.9590310305051
"807",26539,29.6320540507369,30.913267131878
"808",34636,10.4331798047858,11.4385749846214
"809",35207,26.3057855134388,27.3488430543992
"810",22353,9.74921455778908,10.4415158339589
"811",21219,18.3368504126134,19.6005970456534
"812",34247,8.92995354328809,10.1806885340268
"813",20387,9.68091006018604,10.9352859438875
"814",110,11.0547562925032,12.2250941504782
"815",20524,13.4295506491615,14.4278992631013
"816",22340,14.1619885150708,15.3040473000765
"817",26210,13.9758494524294,14.575242566901
"818",34873,13.1187561030572,13.9412604221438
"819",22597,7.84980284001981,9.12326199717476
"820",19125,101.025910524151,101.757071699493
"821",22346,19.3435934656264,19.9979105839918
"822",2247,11.5569847111491,12.6571231196238
"823",34952,12.0446768373787,13.2964676935922
"824",19258,19.2506285567208,20.4057290473246
"825",25291,8.98308816441564,10.2343817103575
"826",24340,15.022983346307,15.4889003789837
"827",26627,9.3957396264294,10.2219088790878
"828",32941,14.3307697323491,15.5806539070034
"829",3514,7.21933328185018,10.2758838077466
"830",4198,17.060724203311,18.2237989876432
"831",11293,10.1933381648853,11.4492087858158
"832",19553,12.1233428219812,15.4267423545318
"833",16389,11.0752191970466,11.9699421452796
"834",11244,22.2041729959782,23.4554109758627
"835",11257,15.2081725627595,16.1610096102549
"836",34189,10.854191388807,12.0765225980369
"837",19480,19.4658111673971,20.7186336210501
"838",12786,17.4553366244639,18.5861805580814
"839",17041,12.6789379793657,13.8329430657229
"840",17159,10.2208810930403,11.4728367973343
"841",13397,13.5256631471271,15.7951867598058
"842",15134,14.8964761594713,15.6924272780336
"843",420,24.3368124070469,25.613880492447
"844",34156,12.2665232820446,13.5192596923879
"845",1035,27.2188224110273,28.1742023646842
"846",23273,11.1410215686841,12.3987224420053
"847",8558,25.3734325732573,26.6422249415469
"848",27496,13.3486159712767,14.6033610302393
"849",22025,23.1851804919773,24.4412589295614
"850",12627,26.925478066276,28.1759856254209
"851",18626,19.6433305910472,20.9229504226716
"852",10744,8.54155637137906,9.66548343328618
"853",35016,11.1438328953555,12.397081281641
"854",5608,17.7046563314961,18.4173840045689
"855",313,9.77420917416302,10.6111290048516
"856",4087,11.1954690113625,12.2535522101151
"857",15204,40.3369434416366,44.1162640007405
"858",1418,11.8779444103002,12.6843311053669
"859",34859,22.4716716886644,23.5910113313245
"860",22528,9.43992761311113,10.3218341539474
"861",24211,15.159588068299,16.4386130159112
"862",8250,15.1588971211766,16.4156508706994
"863",11647,31.9198938788868,33.1843181219441
"864",34639,12.0163867104908,13.2684800845135
"865",9323,23.541337033407,24.7916663257843
"866",12207,23.0261910684294,24.2906420709531
"867",15136,13.1116025261976,14.3097643097643
"868",16201,16.7140927628214,17.8051115278197
"869",5699,12.1999463750198,13.4507042624484
"870",11715,20.5797800754011,21.8341389871531
"871",11431,19.637767423934,20.8903200539588
"872",862,36.7084848934749,37.8034295894885
"873",15104,19.5689257608141,20.6040890810725
"874",18795,11.7566892606787,13.0109292593807
"875",306,16.2118770902086,17.4695004447383
"876",13654,12.1793191811537,13.2538365219417
"877",21377,17.3154756874072,17.4830085007211
"878",15025,7.34467618643736,10.9651246452199
"879",18914,8.28050903432976,12.1752406767337
"880",21761,656.695156695157,656.695156695157
"881",33108,17.6775677916271,18.931618116331
"882",935,8.61469498719317,11.9604992248395
"883",4345,7.99640808196337,12.1294739689773
"884",14985,7.66925929806411,11.9998880957462
"885",4306,9.32677879009936,12.652839626308
"886",5021,7.31884969035677,11.2067724406194
"887",6559,6.84241276446864,10.8028637427577
"888",3618,6.68443764208946,11.1957543339238
"889",4167,9.44439669151594,11.3887304112396
"890",27474,7.02668014247811,11.1637883122077
"891",16703,11.8012431702635,15.343918588465
"892",6768,9.28743717272584,12.7276505974758
"893",13391,21.6070912307815,22.8573497713303
"894",2487,7.28522688079543,11.5484912239576
"895",16547,10.2597060415302,10.930868487766
"896",34147,9.3870874709804,10.6413130821635
"897",34757,7.72519408699351,8.66319259810699
"898",21897,10.0640197486276,11.0293587939505
"899",10629,9.03740246785984,10.0949708417583
"900",16107,10.4637283671858,11.568468652237
"901",18124,10.1833164308689,11.3279981792197
"902",32640,9.14154166264416,11.0413349615866
"903",32218,9.43988992719142,10.5555237057846
"904",29951,11.8988256783839,12.4198686733585
"905",30559,10.414331377683,11.6685489977116
"906",33987,175.536191291268,175.536191291268
"907",22434,12.6423329621975,13.3786759343908
"908",18168,10.2279836795297,11.1507248719538
"909",34365,16.6195565762742,17.7325324617967
"910",27351,11.745108797095,12.7688818249178
"911",26392,16.0508748974296,23.4007627487403
"912",623,22.8869094483058,24.5708969761969
"913",953,9.83693258722629,10.9102782081248
"914",23592,306.811314782308,306.811314782308
"915",23537,17.7144053981128,18.9668014457835
"916",23210,12.1248951753629,13.1557601835472
"917",34858,67.6735974892115,67.6735974892115
"918",28808,14.9049608495204,16.0838156447242
"919",34103,14.4954687039157,15.8699970404748
"920",27550,12.2918791985063,13.5427533860733
"921",4950,9.90392523668205,10.94631440702
"922",8870,9.95894520475233,10.8710706155901
"923",17594,21.2213718473933,22.4762947016768
"924",10842,15.3386478864927,16.6000415302824
"925",17282,9.44491264965922,10.5404162043677
"926",30692,12.5731337278503,13.1682620576352
"927",5903,10.3979203438011,11.3002683962513
"928",30414,13.5491002487117,13.8449534275078
"929",77,14.1633107509023,15.4231381404179
"930",29177,9.43869476849117,10.6893137953915
"931",32247,14.3033810679281,14.8368168681925
"932",35406,48.9222118088097,49.8764590610889
"933",16704,8.4286119739929,9.29568883137308
"934",34522,10.1040804517722,11.0049879512777
"935",10502,13.2121437861589,14.1115264825809
"936",33897,9.17300741632882,10.4248115902179
"937",4009,10.244408011865,11.4105464443086
"938",26972,16.5181076793453,17.7699984732673
"939",10374,11.656271480312,12.8804792365296
"940",19274,11.5166689908137,12.7723327984326
"941",19582,9.57290284504444,10.5639325047411
"942",17514,12.0428159859539,13.29962817706
"943",11971,14.4919638152175,15.7431244370711
"944",30878,41.277705345502,44.0417209908735
"945",20215,38.3733215642219,39.2091959557053
"946",851,19.3916306442967,20.6460075048188
"947",8124,12.3350316047803,13.5859952072352
"948",1252,16.5540411840761,17.8068756209587
"949",2324,42.1268944258926,43.2114621685647
"950",90148,16.1506180259923,19.2688187851651
"951",34395,9.92055803138926,10.4796228121165
"952",10475,17.5194366180133,18.4939155592813
"953",21495,10.4165743604285,11.428250730327
"954",22205,19.0563566994309,20.3129041645111
"955",17621,18.8409996831168,20.0948773328441
"956",8314,11.1885198567869,12.2671550429804
"957",6962,13.8792064144655,14.7734698214651
"958",17749,13.6673545779394,16.9682820171062
"959",16330,12.3990200593306,13.6580166809564
"960",29330,13.5642366929432,15.6289615177257
"961",22984,10.0649404806698,11.3296506436176
"962",34052,13.4756176432544,14.7328935454663
"963",34872,38.2366223930892,38.6187570202763
"964",15169,16.1878510807244,17.4427056871451
"965",23342,9.55121193070049,10.8149800984501
"966",35066,37.2999576957603,38.4710628682275
"967",33806,10.5399412577346,11.4268798105388
"968",32251,12.3296429128333,13.5934819897084
"969",35462,123.765625466154,124.108714460455
"970",15585,7.22523273586217,8.21680750817891
"971",29712,12.3489921328094,13.5404079687953
"972",90311,13.8961773760421,14.4098376628372
"973",31698,7.64752595368188,10.1052382548322
"974",29506,46.4562397627164,46.8856523086458
"975",18127,11.8573257338059,13.1093596825576
"976",32527,20.306670882074,21.0243439772368
"977",35363,94.1636709663777,94.7980545569888
"978",1092,11.6351225566243,12.3926983142
"979",13060,9.15208731024063,10.4040027707063
"980",19343,9.74068771733109,10.6150177869438
"981",34574,7.35619922868631,8.189053909904
"982",19999,19.7840544718634,21.0359368679278
"983",34780,15.2413810148795,16.5177912228657
"984",17792,10.3826237540775,11.3546009741303
"985",9828,91.0241858028464,91.0241858028464
"986",35051,122.566168415845,122.795858510901
"987",34242,13.1422938367957,14.3529475898223
"988",10581,9.16468486337247,10.0226507339469
"989",35329,12.5045196663007,13.625396908877
"990",32574,14.4324911878583,15.3300629424305
"991",30043,22.5516788416319,23.5494076298677
"992",30339,30.0623914073606,30.8363607644922
"993",29024,10.7067989869982,11.4035406594206
"994",29550,18.1742229194019,18.8289655407594
"995",11355,24.8529868152922,26.1104802764208
"996",12208,12.7150550718497,13.4107899023967
