"","numemp","asset","RWAJT","RBCT2"
"14113",87,210890,122142,1528
"11722",74,345422,243255,1695
"35195",15,103426,69470,872
"3388",20,169211,66992,555
"5317",46,181685,109240,1372
"35075",22,15644,8758,110
"58374",50,384729,311416,3077
"9526",11,68895,41894,525
"5130",25,78111,58945,631
"27847",6,31291,12285,155
"18089",14,26333,14917,187
"34599",15,763732,453009,5682
"26393",47,254939,170546,2372
"18118",19,140145,60721,757
"13915",14,71707,38591,331
"847",20,64303,37690,442
"11952",101,320715,205695,2571
"16483",12,79630,38753,485
"14999",9,49274,28726,304
"8698",88,461523,312559,3807
"17205",9,35399,21847,205
"33306",1144,14570664,13474572,168454
"12010",1017,8449384,6001791,63875
"90141",103,655968,505557,7465
"12594",104,319977,195071,2481
"6990",35,160450,78589,996
"8816",99,449559,341721,4294
"2228",50,152786,72597,910
"9865",7,42167,29048,364
"12978",94,443068,274605,1325
"4318",58,187060,141115,1847
"16120",20,79847,54432,685
"4019",12,60903,24866,95
"16193",16,33283,22132,257
"2644",49,201312,134653,1787
"1213",36,150085,73199,820
"8762",12,69765,43090,480
"2723",31,118596,53648,413
"16185",17,53043,26142,245
"5520",10,46332,26291,299
"90291",118,487946,294644,6644
"13216",62,316221,166814,2086
"10485",25,143886,84722,762
"10688",47,258733,121061,757
"14966",55,326325,200965,2428
"4506",181,880515,496463,6319
"19680",12,42055,23826,301
"18677",18,50999,25897,262
"12422",18,63289,37128,472
"15749",10,41448,24625,173
"35060",21,120955,85336,1070
"15701",47,141141,93192,1107
"1553",53,258530,176750,1936
"10157",90,216230,145367,1855
"16222",22,54427,37823,351
"33999",81,402508,238469,2737
"4773",22,203400,122167,1569
"6700",42,170420,89411,999
"29731",33,94569,41969,361
"9871",23,262830,140312,1756
"15312",25,91665,70743,885
"1778",31,97083,54478,682
"15751",9,33976,15137,190
"13715",15,70153,40567,513
"11406",122,347243,283671,3567
"13339",185,664212,518892,6487
"8321",17,90719,65276,3124
"10919",12,89422,55824,481
"5718",9,32534,13571,174
"15057",8,45682,25911,195
"13926",6,33013,13746,126
"9660",11,44776,34838,406
"1091",11,56035,25668,326
"1610",44,174639,146362,1547
"925",27,86965,48295,611
"13723",8,29743,22627,284
"10508",10,68453,44779,560
"5735",6,34690,22484,282
"16205",10,28314,5589,70
"16344",14,47506,34457,248
"8110",11,41839,17998,226
"24109",30,173297,69336,652
"4514",21,99623,85956,919
"1114",16,57135,30044,352
"4232",19,80619,52530,657
"17375",8,34370,17640,166
"13551",12,52023,37681,489
"5580",18,73571,24340,176
"3103",35,312995,90081,1138
"3237",11,37862,32196,371
"13249",28,114886,78443,810
"5306",90,314460,235399,2952
"414",47,276592,130419,1638
"15784",13,47762,28141,331
"18165",15,72372,35184,442
"17650",26,120703,73325,844
"4777",33,111696,77380,974
"7278",334,1764506,1334457,16706
"1893",72,581237,410567,5137
"13584",12,53464,34616,437
"4569",83,415758,271154,3413
"15774",25,82928,51589,650
"1941",20,106904,72077,904
"16636",97,809630,302495,5436
"16971",9,67552,32089,403
"16339",31,101934,82157,727
"13832",18,32510,22263,280
"58700",41,6586,2879,0
"7789",18,128752,72618,908
"13802",15,50199,33533,168
"8800",87,229688,149247,1557
"9420",28,140778,110707,878
"12969",136,589144,386258,4110
"14597",56,197103,124974,1577
"15326",10,57935,17406,103
"1869",65,252945,142153,1921
"18610",61,252150,197647,2569
"32606",18,71963,40730,515
"13748",18,93356,62374,781
"15038",33,125141,58471,732
"14345",21,97172,74816,936
"10526",23,76719,49632,539
"58615",31,151376,134998,1688
"10439",17,81222,41020,367
"26336",108,794287,527515,6327
"6636",207,757540,509418,5203
"5569",60,278800,190810,2411
"17982",4,9212,4188,42
"1908",14,128473,83171,1040
"17193",20,82522,33862,261
"23623",563,3314806,2470115,27605
"8397",15,45399,20495,188
"18071",8,71008,39251,173
"11404",11,38321,15612,196
"58652",41,455773,372750,4602
"21121",109,435398,332990,4193
"31539",19,129514,75987,1045
"12136",24,83322,72360,628
"11297",10,22865,15040,190
"1978",79,508048,411773,2163
"5595",31,217939,87163,800
"58536",264,1487946,734135,3580
"58716",54,311196,270854,3250
"30012",1009,11684265,6550465,81888
"29331",41,261936,186844,2366
"18258",153,799046,497747,6712
"34068",93,593258,456177,5760
"21557",33,110350,75461,881
"34799",22,10405,1977,0
"14513",67,214500,152351,1912
"57862",16,113813,55975,703
"34723",197,2223721,794511,9956
"23647",346,2251411,993701,12471
"57594",74,484702,359452,4501
"17366",3,7038,2961,41
"28453",244,727214,565797,7118
"57857",31,163324,126485,1591
"15158",37,170608,119661,1508
"29294",83,621222,239989,800
"9410",95,398403,281732,3530
"33802",5,33691,16982,218
"3225",22,77586,42873,536
"17302",38,166431,80989,1020
"34023",52,184732,125902,1318
"33470",33,105119,85262,1030
"57522",33,460507,270716,3289
"30516",24,82487,69024,866
"35474",62,419552,336681,4271
"10849",53,200585,122122,988
"609",397,1629860,960854,7407
"21468",454,2633083,1631648,20140
"58687",20,146493,115135,1440
"15009",8,9950,5246,66
"1434",24,155295,124799,1121
"13071",162,503821,305128,3837
"58522",22,83304,63151,793
"57312",28,116117,93220,1196
"15703",82,252285,161562,2080
"10460",40,155816,128955,1487
"12319",11,59035,43292,546
"18487",150,499962,406184,5573
"34717",96,919711,787591,4957
"58214",19,106144,75146,952
"20727",47,592681,357561,1854
"29877",117,429634,264390,1779
"22621",33,101127,64235,824
"35095",1416,4909837,3708309,35786
"57542",45,918598,586481,7481
"4970",49,157934,105350,1321
"47",110,361260,205341,2234
"23032",115,524398,301155,3770
"58057",39,285734,256518,3184
"2711",205,1143249,842515,10574
"57554",75,274444,217986,2735
"57092",25,111723,78279,957
"25644",30,120403,81645,1037
"35050",26,166642,134783,1714
"11178",41,132082,74043,934
"34781",197,605786,548441,6891
"35350",88,249447,187245,2346
"58454",16,68835,51294,652
"14812",71,295901,165492,854
"18922",419,1193927,746078,9364
"21943",728,2723243,2104572,26501
"10641",5,34302,27402,343
"977",69,237415,144149,1443
"210",39,195246,100028,1158
"11465",11,54926,34296,433
"16119",46,203059,115371,896
"27611",9,32922,32977,188
"16511",48,133526,90698,1141
"58004",18,101667,71343,899
"12417",18,78432,40367,356
"58121",28,255013,209506,2579
"24677",30,175617,115429,1446
"18109",3,3994,1955,25
"58206",24,93480,79162,961
"57543",15,184577,115772,1371
"35417",73,217462,135952,1246
"58457",136,2672162,2533403,23390
"58467",56,226443,170007,1743
"58227",93,488181,433848,5246
"57918",283,982543,803429,2793
"23498",163,415166,337987,3571
"1906",17,61284,41531,466
"5598",125,834929,550758,6896
"15484",30,106436,79858,999
"21883",135,424455,212194,2672
"9956",35,29973,19248,200
"33639",177,543596,79700,0
"35163",59,445509,334368,4315
"14662",53,178431,119711,1501
"31945",747,4590700,2275746,28680
"4988",3095,12117383,8159806,97795
"28515",71,278636,136678,812
"57825",44,332742,223308,2793
"17208",23,118832,84615,1000
"29059",7,38996,16486,207
"58586",11,28792,14545,183
"938",20,85955,33888,426
"32908",23,64937,53961,692
"35261",13,43735,32904,413
"15880",32,92854,75107,946
"31004",16,66490,31326,405
"22993",28,83291,43474,432
"35426",141,765679,673060,7804
"34468",24,140778,94966,1172
"58013",138,647874,523575,6448
"57369",239,853887,714090,8989
"6548",64319,384193608,304565406,7112540
"1693",16,66843,37551,429
"57565",157,44982782,30226908,22048
"1167",20,111765,48734,612
"15970",279,777621,515487,6266
"8867",36,153667,131221,1412
"8273",2766,15292590,9578294,78904
"17266",4536,22060480,16331519,111272
"7631",32,124586,62929,787
"58407",48,223960,179356,2252
"90290",184,1492779,978282,8317
"10608",83,244242,158030,1231
"14158",181,570664,391643,4750
"14722",60,171303,129736,1622
"6088",50,213531,131732,1650
"15177",54,210770,133947,854
"1753",55,191242,148176,1860
"9179",17,81051,53852,677
"58245",65,234391,187444,2343
"13421",712,2855363,2204799,27684
"22242",27,94472,43486,520
"13580",17,94307,66132,129
"16620",77,221244,100660,1003
"22826",10699,108229276,89923219,1577456
"29967",7,35742,18800,236
"6431",166,1665105,1312526,11035
"35257",117,519509,335541,7681
"12013",41,1663210,446600,2424
"27767",34,111256,58657,733
"57189",13,190617,43090,0
"34589",1477,7276243,5598730,35418
"5325",23,111122,89136,632
"3661",25,311535,255498,3236
"29933",38,133308,83296,1047
"27752",10,81003,24368,243
"29121",58,162593,105727,1326
"32296",556,2427106,1291174,16146
"18190",373,2298277,1522717,16873
"14790",40,88062,53041,663
"5602",111,229091,149262,1839
"11886",86,474229,234540,2885
"16788",16,43462,33108,316
"15908",19,141963,67578,850
"15098",10,29466,15495,122
"8499",13,70614,48526,481
"14982",28,79478,49159,404
"9764",5,22020,11813,108
"20776",20,81763,64478,815
"13195",39,119493,74089,731
"14560",15,61688,39431,495
"19396",51,252763,163692,2071
"57447",48,252876,178112,2299
"32025",53,135562,106635,1346
"14629",74,228067,185618,2325
"172",358,1024619,539642,6804
"18772",23,72562,48757,579
"58",178,497170,300303,3755
"6784",1013,5193861,4276685,42259
"22858",652,7229122,5208932,35160
"18203",730,5154787,3758327,22662
"13177",262,881061,668556,8483
"17477",101,568531,419576,5251
"15608",133,523416,332843,4209
"57391",22,110533,68587,790
"14247",30,153174,92934,927
"57119",45,197402,147342,1581
"958",254,1243580,1017881,12723
"11807",133,474828,395279,4941
"33568",27,59635,38576,484
"14334",72,295273,228665,2854
"22180",107,668994,439189,5533
"25330",291,1287619,418383,5747
"15249",38,100018,60221,612
"57867",45,134128,99284,1250
"11724",15,45980,28002,265
"16889",1463,7331344,5067512,63493
"19459",309,1057712,626650,7823
"29620",113,529965,243951,3079
"34777",60,186356,151822,1910
"13656",38,195292,172650,1639
"8544",64,256518,155246,1944
"10249",46,297270,234218,2866
"57301",50,221167,151146,1894
"303",99,283462,166204,2097
"8821",20,139926,109743,1375
"29566",67,227243,109736,5278
"57987",37,164024,124259,1559
"33114",67,350380,220135,2762
"57164",36,233522,172799,2120
"32441",61,175217,132085,1659
"10567",8,28416,18806,206
"21083",142,364232,259727,1766
"35427",30,179422,157681,2000
"23373",35,91328,75452,943
"23805",26,105851,75446,963
"10958",163,553243,449380,5626
"58359",24,93727,83890,1049
"29170",12,90922,27128,122
"28836",50,323986,141919,1298
"1427",15,52415,32018,400
"27132",142,654879,507459,6405
"15465",131,403564,278109,3512
"9309",87,257415,190755,1897
"10208",15,44642,25806,113
"12214",32,130513,106517,1332
"26626",47,241884,178185,1607
"35393",12,37789,26421,332
"15478",49,230386,155780,1951
"27033",15,87069,47458,398
"57120",49,168816,112038,1460
"33503",171,931774,681463,17073
"8714",27,89693,70919,887
"8545",75,184302,132558,1666
"8202",22,75999,53066,666
"26351",27,72869,48606,580
"30722",80,315715,227569,2932
"14587",318,127773,77097,771
"34985",27,112311,85779,966
"7759",526,2177568,1863243,23308
"1090",36,181883,119846,1515
"59051",242,892033,320933,4623
"31390",146,617161,371932,4746
"58310",31,104281,62337,840
"32188",6424,65978419,43444548,545287
"34351",39,1404312,585285,7510
"58427",496,2985572,2440148,25349
"58541",25,200854,183259,2201
"35323",9,31821,21048,265
"22514",18,63254,46885,590
"24919",146,509832,339177,3700
"27518",13,36885,23356,292
"34019",148,886215,631890,6640
"25651",85,271873,174139,2182
"251",14,75131,46578,422
"34186",122,339637,264827,3318
"22600",19,156743,56447,669
"1980",29,109715,56671,714
"57933",16,82956,67293,856
"24966",33,65292,44437,561
"34156",85,379756,272401,3208
"28555",12,95009,58271,672
"34689",33,134482,95403,1237
"9947",17,68600,32293,370
"58084",52,389562,317657,2457
"19245",50,199608,76767,1004
"9396",2661,16322206,11949231,125693
"23737",100,398666,319864,4002
"58828",48,395510,261488,3217
"30693",30,129668,99708,1069
"26021",29,128223,66885,825
"19631",140,844225,445508,5573
"57841",52,305705,249603,2751
"19700",112,204809,127138,1498
"29495",16,125408,51863,231
"9733",5,12044,7924,50
"58375",26,108813,71967,561
"3405",74,356454,258983,3248
"35006",424,2137905,1729832,14875
"2993",527,2645824,2417147,30336
"57249",83,465070,407041,5109
"9747",11,48148,22023,276
"57665",126,710061,546341,5516
"17841",30,111583,67716,757
"11667",21,123699,78254,567
"10214",42,533058,331043,4200
"16585",9,21105,14099,177
"28703",9,52502,30754,255
"21463",44,129145,91982,830
"58025",17,280975,242618,2253
"58662",40,150648,83428,1047
"12859",5,54521,33411,131
"57277",23,162656,92034,948
"34565",51,288122,102362,1016
"29772",32,229079,62738,500
"58006",523,3952841,3203079,20440
"32082",30,154607,107957,1349
"9273",20,72490,41689,522
"33761",57,164387,122539,1578
"35111",180,438807,295917,3723
"34011",114,1017670,892968,8773
"58533",23,245082,152922,1914
"3089",34,178697,122085,1528
"17927",13,52259,28331,210
"16414",67,172878,121289,1358
"29742",62,241789,148116,1887
"22331",65,208620,149090,1890
"58147",32,132057,120926,1110
"58174",137,955685,784751,9816
"34755",106,506777,337293,3157
"58824",36,250566,187315,2351
"58447",22,178286,135008,1688
"4029",221,657555,415636,4078
"58000",22,105658,71047,890
"58063",8,37636,30874,386
"57892",45,165100,119636,1500
"11763",94,407979,317460,4003
"7748",152,1290074,899006,3891
"1210",80,257385,184362,1957
"58650",24,103555,83467,1043
"31694",68,171258,103851,566
"22451",215,464732,351993,2968
"32173",66,342212,316154,2838
"30618",4,11758,5080,59
"13430",24,119874,71621,610
"1163",17,64531,45113,562
"27704",9,114594,60119,756
"26516",29,174742,77203,713
"12716",24,102677,68927,862
"15987",138,459817,273722,3264
"8700",10,62237,35188,441
"16432",7,40921,29793,321
"20845",120,400423,303227,2460
"28870",33,172108,116767,1461
"26487",40,410371,336722,4215
"14260",12,56477,21070,266
"15231",46,239421,155888,1961
"81",37,137200,73638,438
"11674",23,129977,97364,1181
"28217",43,67340,37319,469
"57167",14,63082,51790,649
"12241",63,322543,247058,2804
"30570",16,130382,66337,547
"28088",1948,14791593,7141679,90270
"29520",173,990417,643842,7260
"29281",40,163146,97917,585
"29227",42,265491,156211,1536
"90229",42,193022,129967,1046
"214",31,232984,135905,1713
"9326",44,163941,112357,1392
"16667",13,57586,23417,169
"1281",844,4478780,3732902,47152
"57696",168,1388086,1007897,10832
"22430",7,128992,67531,847
"2308",12,40754,28932,94
"58433",62,458303,386126,4480
"10878",9,42184,27122,286
"28513",828,1796227,1160097,14584
"23298",123,1089655,484649,3222
"15990",112,540801,469948,3685
"8021",143,601491,396814,5016
"16160",282,844941,598688,5800
"1857",40,247578,192333,2135
"10384",51,158719,120299,1516
"32260",18,78580,54086,693
"27254",37,201182,140325,1757
"1862",15,82852,55568,695
"698",141,715358,513700,5611
"1849",44,132631,94803,1207
"9168",75,311954,234999,2968
"29847",99,415729,252556,2549
"28989",22,112969,45370,353
"34404",36,175974,109219,625
"18221",2812,21501553,14353293,159617
"90297",129,594889,409957,5492
"9472",67,220445,166125,1885
"11417",5,25610,17657,216
"26605",63,493026,360489,4414
"1219",66,247223,148166,1493
"14025",25,109927,80657,1009
"13718",73,15021000,8684500,110000
"5146",8,30230000,11459700,146000
"25890",351,487338,116727,0
"3511",227249,1436828000,1085686100,24818000
"27389",621,5861263,5631372,71476
"29141",85,240103,169138,2034
"14136",59,161503,91572,946
"17401",8,32795,18286,229
"803",1428,6265006,4209652,45764
"16175",152,559526,344326,4312
"15614",186,1521297,1229736,13213
"10853",65,193034,130187,1019
"21526",35,117306,59825,755
"28807",70,256200,180168,2252
"19850",147,381878,326516,4077
"9105",20,124153,88558,1012
"14573",13,83209,32247,238
"24471",14,46398,16077,140
"22308",66,224694,178066,1955
"8421",69,348841,196491,2005
"57534",12,39339,27057,342
"5369",15,97349,85176,672
"15489",63,327626,210887,2641
"31329",13,89639,36861,463
"12166",33,154100,59951,750
"34162",25,277111,214962,2740
"14929",87,379273,237286,2967
"18509",485,2078373,1308022,16525
"22957",152,963135,611955,7061
"15466",79,409900,276507,3484
"16866",29,140305,91547,1149
"28151",141,172384,137160,1450
"2452",48,142388,87808,777
"58426",15,41381,36352,456
"27760",38,309864,109974,282
"3430",882,4891237,2869321,48412
"58417",34,140793,103854,1298
"28400",130,540464,376339,4039
"57512",1105,9892546,8578306,107113
"22525",28,68866,31671,397
"2249",56,157022,75260,962
"1720",54,175447,115204,558
"22059",13,50596,38828,486
"341",16,89318,50149,630
"16720",26,180332,98442,1015
"10203",73,520252,313851,2367
"18389",100,409819,203262,1780
"492",11,34328,12379,87
"35492",50,70145,51301,646
"5131",29,113139,81574,739
"5110",10,31284,19237,242
"4778",11,68247,51266,556
"1983",15,66859,55354,549
"9123",169,710488,614996,7735
"90300",187,1284262,818622,8077
"57077",127,829448,653533,7756
"30551",20,173701,49444,502
"58347",19,117026,89567,1077
"18518",17,86964,66984,595
"32941",218,1069401,787343,7302
"34697",37,1919177,1739782,7725
"26591",41,213567,118136,1277
"22939",87,329396,192047,2409
"33803",67,857735,669032,7431
"16228",31,88435,59382,751
"32912",367,1349181,737550,9297
"8519",6,35131,23308,256
"16453",37,91307,59220,659
"12441",3899,19225997,14814401,168276
"2332",20,65855,31417,283
"17126",23,79792,47168,597
"10074",10,46213,23381,295
"57513",26,101511,73861,925
"57033",81,120273,102880,1288
"27799",37,314057,197178,2474
"14744",33,149307,104069,1301
"12388",39,113555,51708,464
"17838",807,4607128,3655276,42196
"34069",472,2107121,638554,4357
"23301",529,3675901,3027535,38040
"17040",124,420327,261374,3277
"26962",404,1810652,1361276,16183
"27238",40,564445,245696,1439
"29313",20,157879,85736,1079
"90308",90,534102,286918,3027
"29632",74,414226,257467,3220
"35187",9,59611,38504,425
"10533",39,133720,73761,559
"5280",70,268666,180509,1987
"16325",5,25067,19733,138
"28213",60,296871,181370,2267
"15417",7,25076,7948,92
"33935",426,2871884,2548105,99892
"13023",137,658772,501286,4574
"33880",22,80044,66025,828
"34240",30,137823,108955,1403
"28918",64,337842,262452,3340
"1060",156,584531,442760,6928
"10011",50,180510,127498,1607
"23220",4723,4170270,2294964,28776
"24551",87,437028,329502,3906
"8863",26,71888,51942,593
"33136",102,347372,236945,2726
"1417",58,139497,97153,1166
"29238",12,91029,40082,503
"5873",64,237117,150802,1893
"32292",11,56542,18787,111
"18031",124,404051,265705,3308
"5335",85,364875,294170,3376
