"","numemp","asset","RWAJT","RBCT2"
"28462",14,51654,22815,43
"30376",63,172443,109895,1380
"5589",20,35304,23363.8,206
"4927",30,67635,44070.42,551.52
"21851",151,517194,347861.55,5870.25
"21987",133,124044,97309.56,1228.76
"19881",14,21791,11978,114
"15855",19,49225,26582.2,314
"8439",14,29523,20973.03,262.33
"1692",32,64401,33958.69,431.59
"8668",56,157011,102293.7,1003
"12284",7,9150,4302.8,40
"10059",74,245646,146857.64,1844.24
"10325",13,20071,6000.76,77.06
"5716",37,134702,95637.92,1205.32
"2036",100,194877,128014.83,1601.23
"12761",14,48813,28215.51,354.81
"13046",42,89901,61815.58,773.28
"11286",60,101578,64934.1,690
"17423",21,43998,27741.09,347.99
"16673",35,58812,39955.13,501.93
"8481",70,153124,72944.6,913.4
"9069",28,86997,50622.32,640.52
"9188",14,26022,14229.62,178.42
"10382",47,99971,49841.35,624.75
"13737",59,156700,64375.5,250
"10362",55,140343,84244.39,1067.09
"9694",275,514174,361248.4,4132
"1331",334,633371,357790.2,4541
"9986",12,30267,15795.6,198
"10469",6,27449,6143.81,76.91
"27421",9,21381,11976.55,150.45
"6913",40,80967,50956.67,637.37
"12077",21,40315,23372.45,292.75
"8945",20,61173,46673.63,587.33
"15173",9,17600,9343.51,116.81
"9298",26,62501,29524.09,370.79
"6080",9,24391,19985.34,250.24
"19747",46,68832,49540.43,620.03
"10354",9,14234,5592.76,69.96
"13242",29,73856,48923.27,613.77
"1518",25,50821,30172.42,380.52
"10184",12,33530,26874.4,325
"16674",21,38971,26281.7,262
"9340",16,44031,24538.87,307.97
"33235",7,22627,14240.66,178.26
"288",12,30342,17590.4,220.4
"9378",21,44940,28652.84,359.04
"12602",23,79643,37731.73,483.53
"28435",260,541105,270805,2573
"28478",17,70158,18809,27
"4842",363,776491,563565,5629
"1735",33,69145,44297.3,418
"2485",9,24354,13708,157
"17444",4,4700,1510.72,19.12
"1126",56,155981,115931.9,1206
"3170",19,41311,10114.74,127.54
"9963",175,255420,201840.26,2530.26
"13415",7,18747,10785.01,137.51
"14275",8,14503,10291.45,128.85
"13887",33,64112,33291.15,417.45
"16897",43,146718,78802.89,989.69
"9059",27,45958,24022.49,303.09
"1895",32,74655,46331.1,579.8
"16672",17,42861,30318.8,293
"15801",46,87206,55507.05,698.85
"13801",19,37116,20899.4,263.5
"12492",11,34866,20557.6,184
"4144",8,17688,8983.46,113.66
"1939",38,72490,48903.6,555
"16810",59,128533,81189.8,847
"16440",31,72575,35561.19,446.69
"17678",44,92996,62835.53,788.13
"13760",12,68302,42338.35,531.05
"1651",5,10881,7258.7,76
"27178",15,24192,15250.32,191.72
"12355",7,13742,9492.44,119.14
"1965",8,21767,16215.6,151
"1225",462,1578577,512753.78,6726.28
"14024",8,18391,8385.1,107
"15840",11,15663,10354.2,124
"13375",84,163659,118016.2,1216
"1660",84,135250,81797.42,1026.02
"14056",37,68953,39393.36,493.66
"12225",13,24270,14365.7,134
"16574",32,32309,19923.59,250.09
"10492",13,48996,24144.17,302.97
"255",19,50622,31616.97,396.57
"21728",10,35502,24512.3,210
"19318",13,22758,12081.42,152.22
"501",14,44806,28724.4,349
"15610",41,82491,48087.61,602.01
"10571",8,16638,12556.12,157.22
"8845",15,35045,22161.88,279.68
"1599",16,30963,23745.4,213
"11324",28,53590,30909.1,362
"8756",11,29558,16290.1,176
"10165",29,81007,61396.6,364
"1901",8,21363,15605.6,145
"13382",29,77957,54295.73,681.23
"13662",25,77504,57086.6,591
"8405",195,332993,224817.5,2813.3
"14445",34,95832,64443.4,741
"22888",40,61913,35173,440.3
"16717",10,30466,20730.29,260.39
"10896",5,12320,7384.4,68
"5725",14,26486,15065.3,112
"5210",7,14062,10730.82,136.02
"1574",20,28248,16975.7,206
"17704",9,39299,26573.8,237
"15810",17,40976,23282,170
"19435",29,36642,16055.15,203.95
"1296",43,119745,67845.07,850.37
"91048",14,36386,28857.82,361.12
"2429",36,72988,51043.78,648.68
"8661",24,32928,19738,214
"15437",133,413377,265083.37,3319.77
"4621",15,32550,17324.51,223.91
"15703",82,155827,94482.7,950
"12147",80,214821,146299.9,1318
"1291",74,261900,133832.1,1345
"3855",30,84420,45547.48,570.48
"12869",24,70984,36513.7,451
"17614",71,179825,94953.6,1190.5
"1027",48,142542,73874.1,890
"17339",18,41145,19130.8,147
"2758",78,190773,121089.81,1515.41
"2765",34,80463,44964.37,564.07
"33881",6,9232,4789.27,60.47
"18528",24,28053,18533.7,186
"16103",8,17924,10685.58,136.18
"15683",67,195944,104547.8,1019
"8267",22,48602,25496.7,309
"8268",12,31320,14794.43,185.13
"4821",179,569996,365136.9,4540
"13587",63,164099,114978.1,1411
"1642",17,50337,26307.9,272
"11364",16,34978,22713.8,185
"9686",28,115891,84237.5,875
"10514",19,27754,18707.54,236.34
"16910",30,41173,24262.21,303.71
"2322",15,20251,11110,105
"15118",32,69156,41009.48,514.48
"17139",23,53132,16264.36,204.46
"15189",9,23171,13165.1,165
"7579",399,894867,686291.29,8658.89
"264",17,36438,23479.1,259
"2728",39,121709,78922.06,990.06
"6482",29,88470,50919.1,446
"4611",23,51022,33083.7,369
"15928",7,13711,8210.19,104.69
"16942",6,14064,6988.71,88.61
"14404",7,12103,7567.11,95.71
"13885",11,17526,9381.03,120.73
"14700",10,15508,2060.94,25.94
"18518",5,14163,10044.9,100
"10500",13,29903,14066.94,176.14
"10491",20,57491,34024.5,370
"13655",10,32270,20475.2,135
"13025",30,80443,51961.88,650.38
"13991",4,12971,8512.3,40
"14807",9,20840,12373.69,155.89
"18394",10,32629,22145.6,237
"8086",12,40185,23065.64,289.34
"8097",7,24888,10654.9,124
"11354",19,50391,27197.8,189
"18284",8,23466,15395.56,197.46
"15414",21,32303,15111.8,183
"25668",5,28512,13155.43,165.83
"12418",5,12677,9196.7,60
"17586",5,13766,6698,79
"243",18,45071,30387.99,379.89
"10118",5,15627,8455.33,110.93
"9297",11,73706,39402.63,497.13
"10122",15,52618,23968.02,301.82
"15895",13,35287,19311.03,241.93
"9122",16,27575,15765.89,198.49
"9106",7,23305,13845.1,140
"12293",7,13046,10191.72,129.42
"12855",22,53183,40564.9,473
"10712",11,23849,6286.5,60
"5838",11,35898,22368,203
"342",58,106484,69601.04,870.84
"15322",19,48334,20231.2,254.2
"15548",34,63122,39040.19,492.79
"15907",9,21590,17732.73,223.03
"16116",8,33233,21989.35,280.05
"13775",35,84322,39742.16,504.16
"13861",19,60034,34662.08,435.48
"13257",7,15440,9433.53,118.03
"13407",54,107634,65511.47,821.07
"14209",115,243853,147482.44,1844.54
"17821",7,27910,19179.69,241.29
"14344",5,12107,7799.8,60
"17356",4,13483,9020.96,112.86
"18712",7,19659,5581.68,69.98
"18739",5,7795,5730.61,72.01
"19720",29,66084,45182.66,566.86
"10004",28,67781,44037.06,552.46
"8760",15,38264,27592.7,236
"9290",43,58637,41947.9,518
"9295",11,19751,8320.64,105.74
"10652",6,10972,6706.88,83.88
"11307",40,91047,62070.6,479
"1669",6,10191,3979.14,50.64
"5801",18,55430,34200.88,435.58
"9935",13,23057,16758.51,209.71
"8597",8,24684,16862.44,211.64
"10484",16,26365,17743.54,222.34
"12107",8,26842,14189.55,177.45
"2484",7,19336,10878.4,125
"199",8,20690,12858.89,162.99
"526",9,11124,8199.2,57
"1686",20,79283,42749.42,554.82
"1123",11,23973,17134.04,214.24
"5691",19,30185,20547.93,497.23
"5797",16,32869,23697.9,188
"4726",28,54921,34835.6,435
"13897",19,46594,29515.9,372.2
"13796",4,16508,9963.37,125.77
"15941",8,16442,8375.13,105.73
"15367",39,68947,31375.68,393.28
"11514",8,17286,13090.71,163.71
"11350",6,26144,15991.4,167
"8647",20,33496,21007.52,263.92
"879",19,49523,29734.98,374.88
"1124",18,47453,27129.26,342.36
"227",14,37158,24879.3,286
"16930",10,22134,10025.26,127.46
"15126",14,46883,27590.4,304
"14578",105,207419,138849.37,1745.67
"16114",37,56760,25607.97,321.67
"10458",21,46488,30522.84,417.94
"12476",21,61983,40976.43,513.23
"1805",24,56577,35510.8,413
"8821",13,35455,25235.59,315.49
"11299",14,31132,19495.4,211
"9716",43,90764,66252.1,835.3
"8495",5,16442,9679.2,90
"1780",21,43882,26528.32,332.42
"12091",11,30431,17619.5,188
"11133",14,28426,18458.1,232.9
"14353",16,48620,20385.8,255.5
"10802",8,28410,18723.61,234.91
"1413",8,17208,10040.93,126.93
"1910",12,14604,11717.3,146.5
"1973",5,13209,10826.7,137
"1416",7,22496,15074.21,189.61
"10077",9,29003,8270.1,48
"10787",12,47569,18575.3,127
"8867",10,24362,14093.9,176.6
"23866",18,46879,28552.15,357.05
"8214",23,40471,19843.51,252.41
"10561",8,17995,13034.44,163.44
"9354",9,19551,13206.6,147
"9259",34,74433,50003.49,626.49
"1920",5,10855,4692.8,44
"10249",12,23071,18541.6,189
"10566",14,37525,30140.5,286
"5721",9,29664,15414.86,193.76
"13902",4,12894,5779.6,34
"349",40,93774,57009.88,715.48
"15011",34,42210,26155.24,327.04
"34053",14,34957,23578.3,188
"8306",13,24408,15378.5,144
"11003",8,10366,5263.5,65
"8217",9,21747,13992.94,177.04
"8353",5,11656,8220.81,103.41
"10083",28,94951,56080.95,702.25
"8838",13,33057,16787.97,212.47
"5731",12,30637,16353.39,204.59
"1929",12,33055,22514.1,283.5
"10174",10,14449,9709.07,123.87
"9336",4,27977,18313.9,230.2
"8864",10,21743,13651,147
"9737",13,26492,16898.25,211.55
"8865",10,22898,12890.52,161.22
"11680",45,78556,50884.2,416
"1619",10,38776,21352.19,267.19
"12758",9,24924,17269.32,217.42
"23324",6,14338,6990.2,75
"6156",10,10393,6147.16,77.76
"12860",44,139348,100390.44,1258.64
"8510",10,21513,17917.04,224.04
"14392",18,57285,31337.8,286
"12858",34,96685,56679,1199.1
"14195",27,67118,48895.3,496
"6054",71,166275,134384,1509
"9257",7,28536,15140.34,189.34
"8186",8,31424,22121.41,277.91
"10965",36,52758,37818.2,352
"1608",10,21835,17465.5,132
"15654",35,91274,68917.24,864.24
"9327",59,116513,50091.48,645.48
"12104",21,59219,34818.1,289
"6221",51,203801,117263.53,1466.03
"18208",100,414691,204810,2132
"6149",3,4172,2730.4,21
"12244",6,11082,7722.96,96.86
"32781",19,64995,36093.83,461.73
"16576",103,354946,261261.4,2422
"1802",9,16022,8686.5,97
"32706",44,108489,87850.66,1099.56
"31936",24,56636,31482,394
"3195",14,26437,12045.04,151.14
"24503",3252,9650287,9739986.3,289601.3
"4843",270,554935,386237,3213
"33831",13,154843,154401.2,1777
"22445",179,262437,190228.54,2398.54
"29067",125,337750,137282,1434
"34098",15,11496,7991,65
"28910",264,457448,289526,3620
"29744",46,103832,57982,727
"32580",24,138822,75385,944
"10464",17,31945,20289.4,228
"1380",34,41917,21830.63,277.33
"21144",25,42164,28913.3,318
"20367",68,184297,126765.4,1340
"20268",45,150093,87086.1,1097.3
"14382",24,69905,42520.8,386
"27348",40,109415,65258.38,818.18
"32511",29,91299,53816.3,539
"33198",26,60443,40294.84,511.74
"21455",27,37920,14293.32,180.92
"24943",107,314320,161348,581
"26451",45,139716,66863.4,704
"30700",459,3326537,1970851,24644
"29521",17,61040,29447,214
"29667",24,72750,44441,556
"30221",110,478758,226459,441
"32482",121,325771,235037,2946
"33596",102,490822,252360,910
"30614",283,873562,448579,1822
"28316",159,585529,207681,1000
"23468",271,73899,66658.9,0
"21440",411,600059,500110.04,16378.04
"22153",19,52139,35245.4,404
"19644",40,72569,37492.2,432
"30954",19,61291,27738,351
"28038",98,319969,160267.5,1632
"30895",325,838565,263348,37
"8104",71,164863,125051.28,1569.98
"1150",40,72025,31026.1,230
"10172",12,25547,17978.92,226.32
"10562",13,36429,23902.05,299.35
"27300",122,380637,369051.06,4676.96
"20225",664,456276,238613.4,0
"27697",67,259965,97884,931
"27542",38,147432,84779.4,1068.3
"34000",507,2462636,1330227.5,15807
"6672",285,1037404,621605.66,7773.06
"29258",4,170536,29489,0
"28184",5,212022,41849,0
"16963",4,9544,5376.6,49
"25870",88,59684,47893.21,603.41
"25158",162,498945,378922.53,4760.43
"31840",51,104037,70323,882
"30335",57,256910,107059,1120
"28808",299,1148802,446281,1224
"2350",268,644614,415983.38,5210.38
"34290",5,5357,1369.6,0
"25667",623,679940,635783.94,8180.94
"2623",75,138635,92227.9,1065
"8122",95,180721,94909.1,1000
"8764",18,53367,36637.81,458.21
"26307",80,183920,135130.4,1692.4
"23577",142,222859,179259.9,1689
"13954",15,30661,19170.32,241.42
"2679",80,211415,152959.5,1919.3
"3657",279,862716,641886,6265
"15762",11,13544,8467.72,106.32
"9939",16,28316,19830.8,233
"24308",66,112090,70779.83,892.73
"17540",25,55298,40292.4,506.2
"33819",12,14220,6989.85,289.95
"4092",9,23496,9549.9,94
"4521",39,86841,64951.15,814.45
"14808",61,165048,101581.7,1270.1
"18278",22,105718,54391.68,681.18
"5295",36,112238,65677.7,715
"19014",48,62762,41412,550
"8149",156,286125,136914.97,1728.37
"16858",69,126062,70709.6,852
"15296",52,79084,54950.9,642
"12923",79,261673,195252.54,2447.24
"12753",34,97033,67209.88,843.38
"12915",95,242106,165915.91,2080.31
"12917",53,156415,96753.97,1213.77
"12918",34,63385,45412.31,569.51
"12919",45,119935,80135.07,1005.37
"25759",22,39222,27065.6,268
"9343",22,63610,36318.45,458.35
"18579",24,84798,48670.9,547
"23838",53,161286,119285.88,1491.28
"34184",6,4816,2280.8,11
"26979",15,28199,18803.4,159
"12198",48,160504,103444.51,1298.51
"15293",45,147297,97373.21,1221.11
"27444",236,423547,256104.1,2167
"32623",740,2099253,1353119.6,10382
"2055",109,338518,224837.57,2814.97
"15445",105,350442,233152.65,2922.45
"15241",114,324235,215220.03,2691.73
"5241",94,317522,236206.87,2964.17
"22962",23,29699,23879.27,298.67
"5118",62,242299,174744.91,2194.21
"27833",149,439306,197978,1785
"19226",73,114550,61334.5,707
"4956",3900,9732299,7538993.93,94561.83
"28825",45,290823,153183.1,966
"7495",73,129555,79341.3,957
"32572",24,61684,31088,389
"34040",7,19908,13059,133
"26312",81,49530,18542.8,0
"13011",8,46273,27174,309
"2724",141,259685,163995.36,2990.86
"32582",49,111809,50979,277
"33543",51,123349,77839.7,736
"4516",31,52537,39212.5,365
"14256",14,30107,16532.3,205
"5907",88,156235,95091.17,1196.27
"3825",255,843953,608589.7,7221
"1744",23,36154,19598.4,224
"8663",106,268086,178916.81,2238.71
"16236",125,309002,121562.4,2731
"23588",31,55280,32406.2,289
"6917",78,141193,98340.2,974
"15019",220,333676,228501.65,2879.35
"20017",39,100883,62723.06,784.46
"33140",41,72702,51974.6,510
"12229",293,837798,650711.18,8172.88
"14885",109,231391,124028.1,1103
"14552",26,52205,33650.7,416
"12683",11,23311,11141.1,106
"27427",95,183940,131164.1,1541
"20233",138,472874,322246.91,4082.21
"27394",76,120237,73307.9,907
"3167",7,11807,5564.8,41
"4219",35,93790,55029.34,688.14
"5394",18,67244,47663.6,597.7
"14778",30,22078,12981.6,96
"13946",32,68748,39497.43,494.13
"3089",10,28669,9985.41,125.01
"17233",94,184096,108963.5,1183
"1180",13,32429,12743.3,163.4
"34060",16,55611,39193.4,334
"29786",64,156501,92068,984
"5350",220,1156498,1224927.48,53367.98
"4509",18,48530,29252.31,367.31
"15911",43,71554,47129.3,554
"33405",50,70692,38459.25,491.45
"5610",113,193782,142628.64,1784.84
"17549",174,330565,209351.37,2619.97
"18281",20,69192,38312.88,485.18
"15520",116,216003,134649.13,1685.73
"2407",44,71117,36858.38,461.68
"2764",27,80883,45435.73,569.43
"15425",18,52503,39479.01,493.61
"20615",40,117622,68604.44,870.94
"15034",19,45801,33110,419.1
"18641",28,300046,193526,1856
"34099",9,19965,14427.8,130
"3134",4,43239,25135,200
"3335",11,39123,26871.6,296
"3076",19,36833,18226.2,137
"26960",16,26534,17304.4,216.4
"31826",37,69670,39249,378
"19122",11,25676,15604.8,181
"18431",45,77953,44869.5,450
"2162",237,1180947,1268303.08,53439.58
"3630",130,928210,553656.27,16964.37
"5454",806,3510722,2194399.37,67615.47
"5199",3515,17055417,16779390.6,738892.7
"15376",90,238578,144758.3,1400
"4035",13,19412,9455.79,119.59
"13081",96,270586,202240.14,2532.34
"12696",36,85766,61895.98,775.88
"18639",128,411075,311257.61,3899.81
"1295",12,52366,36121.49,453.29
"19228",13,23200,15451.14,193.84
"26342",24,34844,23181.4,276
"9288",52,213239,121458.37,1521.07
"32219",22,144249,108041,1399
"2784",32,68938,37145.2,466.6
"4056",20,39469,27084.6,339.3
"16759",26,38669,25275.7,278
"4064",21,24286,15848.9,187
"9620",59,105552,74482.11,934.71
"15580",31,63901,36708.93,478.73
"26229",56,87853,66584.6,784
"34116",20,36902,19727.9,199
"20653",19,33449,16962.62,213.82
"27207",10,24051,15392.1,123
"29054",40,82065,52155.9,561
"22228",14,17647,9355.4,101
"921",24,62126,38357.3,403
"26799",13,21513,15454.54,193.44
"28936",395,1509910,852040,9318
"27534",36,90101,68851.3,819
"27200",75,120797,74681.43,935.93
"17894",31,40798,19426.97,244.27
"413",83,169340,128476.12,1628.52
"17470",43,303415,231790.4,1819
"4397",46,102943,70455.9,881.1
"18149",25,26462,16489.5,200
"27573",6,7770,6547.5,62
"25231",7,9581,6387.77,79.97
"19775",5,8192,5321.09,66.69
"15695",25,63121,30259.05,381.75
"34182",13,32885,11110.1,10
"18815",126,268689,168251.42,2169.02
"17474",36,87888,42895.1,502
"23521",18,31304,19099.82,240.12
"4738",22,52335,30068.5,165
"1801",133,147746,122299.41,1538.91
"12517",54,142974,94858.26,1187.16
"9450",20,66886,33533.3,323
"18592",55,103420,55781.4,533
"27013",14,67632,42168.83,535.33
"9070",14,20653,8792.3,104
"33903",42,72768,51168.62,642.12
"10693",42,71466,53782.9,549
"23265",30,104426,75865.2,667
"19418",49,104064,71821.3,570
"22327",12,21404,9402.1,78
"89",34,54178,35240.4,369
"4017",326,1939568,1842600.63,78145.53
"10383",25,64291,38343.39,480.29
"23883",75,179586,75497.4,813
"22500",153,444380,225641.06,2867.56
"29791",2,1243,542.08,6.78
"24307",27,45363,33303.8,221
"33440",34,79831,28222.79,352.89
"10007",19,46373,23901.18,298.98
"18856",26,39911,20342.65,254.75
"940",26,50989,30931.8,371
"27154",27,83472,53905.95,679.65
"18411",30,52172,32487.6,246
"28533",87,357421,227884.3,2733
"3654",35,157398,84672.5,723
"31790",313,1023747,665071,8314
"16551",26,37348,24900,215
"26974",56,112461,72691.1,809
"28256",695,4937221,3305375,143967
"34153",36,36405,27282.5,112
"4288",46,82334,46364.2,457
"14276",32,71429,55190.11,690.51
"16501",78,176790,110448.13,1387.53
"2479",12,26962,17812.32,223.72
"5287",100,277551,183211.75,2294.05
"19666",14,15142,10358.2,129.6
"6263",33,64266,38600.28,482.78
"14215",94,231843,136387.6,1713.5
"15229",33,152085,108328.09,1356.59
"27258",36,81708,66181.09,829.99
"34157",9,25456,14976.4,153
"32736",26,133502,82538.25,1032.35
"416",40,53440,38831.78,491.18
"34218",14,13360,7002.8,50
"27379",37,93891,67182.11,841.11
"27706",20,141103,39691,380
"31410",24,71455,43017,426
"28075",28,102144,61876,544
"33417",37,74818,58343.7,563
"27242",14,53832,39595.72,495.42
"10637",21,50009,36450.4,377
"26507",68,111834,79983.47,1005.07
"19716",28,90482,54944.9,541
"33414",15,35208,24505.2,280
"6750",123,245063,169798.6,1960
"24451",34,112612,49215.77,650.17
"4886",163,377478,270117.39,3377.99
"23152",16,42765,23929.87,300.57
"15926",40,55644,35256.27,441.07
"32940",62,92256,69669.9,504
"19964",42,115284,90991,1118
"22502",20,35432,23642.28,296.18
"33074",32,86796,64893.84,819.84
"4936",23,56039,29591.71,370.81
"26989",22,31585,24401.3,195
"21478",20,19187,13637.6,137
"19304",70,119127,73385.12,918.62
"26682",17,33590,23036.1,209
"4360",178,377516,242968.2,2392
"34196",7,10623,5511.7,21
"4972",145,311164,215129.7,2282
"7593",127,282810,165351.6,1995
"4433",184,508087,290066.6,1487
"9283",44,94871,52263.32,657.52
"32721",27,62586,43873.01,549.11
"741",7,40734,14028.3,171
"12148",141,267030,161510.86,2024.86
"16748",77,107772,71883.04,902.14
"25263",41,89635,58167.81,740.81
"1700",74,144117,76166.86,954.26
"32837",24,58081,34595.2,432.6
"27075",32,65205,36898.85,461.75
"29551",198,614097,356283,4390
"25832",15,25947,18526.94,233.44
"3143",23,52814,36097.4,440
"33005",28,113965,72967.5,566
"31748",48,145760,87811,1097
"25847",37,98024,80263.46,1006.46
"686",92,165018,112020.6,1404.9
"11895",55,98868,63767.4,622
"34215",12,23447,13016.96,162.86
"25833",21,24605,19884.23,248.93
"23669",61,105420,72717.77,915.27
"10621",12,23280,14765.1,145
"22915",48,152450,110923.28,1426.18
"26359",202,643546,501995.44,6278.64
"27118",33,44261,29829.4,364
"25645",63,156397,126876.83,1594.43
"27610",30,63811,46859.58,588.48
"27583",17,45695,32543.34,409.44
"24603",82,93880,65609.2,547
"13739",748,1833257,1268384.4,13514
"34133",8,27449,20168.1,185
"32986",43,142297,108767.93,1362.83
"32240",72,49129,22557,204
"24682",25,47442,28443.24,358.44
"7468",842,2396967,1601874.6,18324
"31578",5,11791,3497,44
"33965",39,82019,62996.8,708
