"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"27230",22,50125,35437.29,444.49,10.4409789800518,11.6952791819013
"12399",50,96367,52782.65,662.75,17.3901840851113,18.6458050135793
"24332",35,262392,219647.84,2757.54,11.3800345134284,12.6354713982163
"4028",154,275890,225556.8,1480,10.9001369056486,11.5562909209565
"17047",16,40733,27233.2,295,17.0270111481574,18.1102477857909
"6252",21,3506994,4484036.79,56630.29,11.0280763329776,12.2910073179841
"25883",30,137126,83199.6,785,15.128678503262,16.0721926547724
"28144",23,75241,32945.3,90,34.9397334369394,35.2129135263604
"4049",69,157554,117372.3,383,9.89415730968891,10.2204693952491
"90219",274,1200240,709311,8873,10.1956687546083,11.4466009973058
"13020",37,57694,35723.92,447.42,15.6337826307975,16.8862207730843
"8855",19,43544,31002.7,376,13.137565437849,14.3503630328971
"33131",13,33424,25230,316.8,11.7637732857709,13.0194213238208
"1600",11,25482,16222.6,106,14.9667747463415,15.6201841874915
"15621",10,28116,21279.7,243,10.7285347067863,11.8704680987044
"5186",29,81799,58792.2,445,14.4577001711111,15.2146032977164
"1487",226,536595,320659.6,2943,18.1532067026841,19.0710023963106
"2762",19,47131,33645.8,420.7,14.56050978131,15.8108887290539
"12839",69,169783,112591.8,1214,10.0670741563773,11.1453054307685
"17456",57,135744,83336.66,1048.26,17.1473154791661,18.4051772653236
"10879",32,65757,38824.2,386,10.1998238212249,11.1940490724857
"31479",27,57167,22803,288,16.5943077665219,17.8572994781388
"27878",47,163919,101424,564,15.1995582899511,15.755639690803
"27932",38,118108,60638,440,18.0629308354497,18.7885484349748
"31158",25,74486,52547,148,10.5981311968333,10.8797838125868
"28953",32,135616,74999,548,25.1430019066921,25.8736783157109
"29722",27,102476,54858,134,30.1542163403697,30.3984833570309
"28982",156,549607,295763,867,22.265124440853,22.5244537011053
"28536",437,4160048,2369432,30007,11.0194763977189,12.2858980548925
"33627",367,1556122,829433,4167,23.4027341569482,23.7608100955713
"31223",29,87333,53113,463,18.746822811741,19.6185491310978
"30789",12,33877,17726,166,19.3501071871827,20.2865846778743
"29630",90,255824,145725,686,15.0221307256819,15.4928804254589
"31127",80,124804,69844,295,13.6131951205544,14.0355649733692
"29245",45,181522,84584,409,24.2421734607018,24.7257164475551
"27724",30,109688,59025,744,23.8339686573486,25.0944515036002
"29047",159,447533,237762,391,13.9454580631051,14.010649304767
"28865",92,398483,218351,892,18.0589967529345,18.4675133157164
"29341",351,1062301,639120,7159,12.9310614595068,13.9577857053449
"32609",26,158097,65452,298,44.6647925197091,45.1200880034224
"31410",30,74820,43715,363,14.9857028479927,15.8160814365778
"30433",67,165043,74207,787,19.3202797579743,20.3808266066544
"31197",13,117662,41971,0,54.9355507374139,54.9355507374139
"29488",144,806767,422420,1611,15.9533166043274,16.3346905923015
"27678",48,204610,107521,643,13.6057142325685,13.9396024962565
"28216",169,576747,249920,1494,22.4767925736236,23.0745838668374
"31409",7,34768,16509,119,31.8977527409292,32.6185716881701
"30048",28,120159,46651,273,38.1856766200081,38.7708730788193
"30956",14,62821,33596,379,17.0764376711513,18.2045481604953
"30441",161,368021,163463,1440,28.2993704997461,29.1803037996366
"30812",35,174753,67831,297,19.8950332443868,20.3328861435037
"29594",44,153601,84401,239,22.6620537671355,22.9452257674672
"28653",38,102907,57423,719,8.37121014227748,9.62332166553472
"29090",43,146631,82092,1027,17.8677581250305,19.1187935487015
"27634",35,179907,108912,1076,24.9568458939327,25.6528206258264
"29345",46,127716,72906,393,21.2918004005157,21.830850684443
"29478",178,983168,306583,2502,22.314348806033,23.1304410224964
"29646",4,20589,8798,105,34.5874062286883,35.7808592862014
"31278",13,48529,29158,154,12.8163797242609,13.3445366623225
"31406",41,154181,120932,1040,11.7388284325075,12.5963351304866
"31358",16,32610,14149,178,24.6095130397908,25.7332673687186
"30985",62,219871,114560,419,9.78177374301676,10.1475209497207
"28741",243,1350864,764778,8607,16.8962757819916,18.0217004150224
"29636",35,91393,47589,259,20.0634600432873,20.6077034608838
"28672",58,168495,109078,935,15.4430774308293,16.3002621976934
"28835",78,313640,169278,2084,20.6541901487494,21.8853011023287
"29705",23,95800,52939,449,19.8662611685147,20.7144071478494
"29005",4,22193,10675,110,20.9461358313817,21.9765807962529
"28994",369,1223519,826079,7996,9.61397154509435,10.4342320770774
"28032",9,63178,32237,306,68.3841548531191,69.333374693675
"30166",17,70172,38649,458,25.8376672100184,27.0226914021061
"30330",9,87430,44433,400,26.464564625391,27.364796435082
"28838",192,471397,268926,1685,12.999486847683,13.6260532637231
"29731",27,105121,26236,76,58.1376734258271,58.4273517304467
"27643",56,171439,98577,740,18.5317061789261,19.2823883867434
"28706",98,410234,192439,1250,30.2714106807872,30.9209671636207
"30058",18,53604,25796,86,22.1545976120329,22.4879826329664
"28961",13,29890,15539,15,18.8879593281421,18.9844906364631
"29492",134,387064,203256,1507,13.683728893612,14.4251584209076
"27852",27,112268,51318,642,18.6172493082349,19.8682723410889
"29611",19,73506,34189,384,24.2183158325777,25.3414841030741
"30315",15,118288,64743,251,38.3099331201829,38.6976198199033
"30291",17,41235,16730,210,28.8164973102212,30.0717274357442
"29838",107,311544,169783,500,19.4300960637991,19.7245896232249
"29685",7,57893,24401,234,26.0276218187779,26.9865989098807
"27858",10,67239,26954,250,48.5122801810492,49.4397863025896
"29624",60,184967,106254,1127,19.7376098782164,20.7982758296158
"28036",15,62134,26943,339,26.7379282188324,27.9961399992577
"28635",3,32689,14435,25,51.0633875995843,51.2365777623831
"30132",14,33450,17347,66,11.0797256009685,11.4601948463711
"28405",151,398294,179466,896,19.0258879119165,19.5251468244681
"28886",68,179244,121109,699,9.63842488997515,10.1165066180053
"29490",2,7323,3319,18,27.5986742994878,28.141006327207
"29730",94,406001,202119,1230,13.1595743101836,13.7681266976385
"29645",5,20229,7347,94,25.8608956036477,27.140329386144
"29333",130,458366,281274,1901,30.9957550289042,31.6716084671886
"29164",33,123657,69417,360,25.4923145627152,26.0109195153925
"29135",13,92602,44098,20,23.8400834504966,23.885436981269
"29172",9,31453,13665,60,21.7270398829126,22.1661178192462
"29710",15,38798,10896,39,36.5179882525698,36.8759177679883
"28170",55,309346,144038,728,28.813229842125,29.318652022383
"29845",155,588091,382658,2189,20.980614543535,21.5526658269264
"29056",37,117800,42760,250,34.2072029934518,34.7918615528531
"31470",48,74951,57471,302,8.49123905969967,9.01672147691879
"31516",93,203079,131194,551,10.3419363690413,10.7619250880376
"31063",27,56942,40220,503,10.8552958727001,12.105917454003
"31142",20,86392,47694,387,26.2464880278442,27.0579108483247
"29690",42,199266,125716,1073,18.8647427535079,19.7182538419931
"28746",10,30326,14166,168,54.7719892700833,55.9579274318791
"30266",24,183385,48607,608,93.8403933589812,95.0912420021807
"30698",72,193937,114698,880,16.5643690386929,17.3316012484961
"29702",101,214351,138040,1685,15.1086641553173,16.3293248333816
"29943",74,221460,75183,500,22.388039849434,23.0530838088398
"29782",71,173088,96019,1198,11.4404440787761,12.6881138108083
"29537",23,119030,47430,238,44.9504532995994,45.4522454142948
"29798",45,137298,77561,850,14.2030144015678,15.298926006627
"29397",36,82472,49853,521,14.3381541732694,15.3832266864582
"28924",108,293702,153203,815,12.8313414228181,13.3633153397779
"31077",64,141811,86053,1038,13.6590240898051,14.8652574576133
"28981",690,1551488,859854,7651,11.4472922147248,12.2338210905572
"30294",288,1147152,590473,7409,18.0987106946465,19.3443222636767
"28769",20,87644,43621,234,20.92111597625,21.4575548474359
"29656",137,57536,38264,337,12.466025507004,13.3467489023625
"28445",62,133615,80096,497,22.929984019177,23.5504894127048
"33524",22,48663,11412,143,43.2527164388363,44.5057833859096
"29787",24,85634,43506,270,32.0024824162185,32.5886084677975
"28624",74,208908,139589,1405,10.0896202422827,11.0961465444985
"28610",103,388296,250504,1795,18.7641714303963,19.480726854661
"31313",87,192288,119592,1388,12.1429527058666,12.908890226771
"30742",69,221163,122875,1543,30.8728382502543,32.1285859613428
"29937",26,132761,68679,100,36.4055970529565,36.5512019685785
"29468",18,58383,26986,286,32.0981249536797,33.1579337434225
"29300",20,93182,58186,391,14.4055271027395,15.0775100539649
"29927",124,247073,162091,2026,12.5744180737981,13.8243332449056
"28856",132,400339,212162,1684,20.9033662955666,21.697099386318
"27705",135,577200,302011,3351,19.6684888960998,20.778051130588
"29717",44,188000,126809,1591,27.8820903879062,29.1367331971706
"27917",101,370404,202272,2533,18.9991694352159,20.2514436006961
"29221",165,573162,346929,4352,10.9933156351876,12.2146029879312
"27732",169,458940,241906,1698,16.5398956619513,17.2418212032773
"28864",30,78553,40594,500,12.6816770951372,13.7976055574715
"30776",92,367618,223695,1518,13.6547531236729,14.310556784908
"28845",83,223173,128776,325,13.4753370193204,13.7277132384916
"29742",64,203763,111495,1394,12.2992062424324,13.5494865240594
"29839",51,188794,110221,701,11.413433011858,12.0494279674472
"30422",13,56770,39649,158,23.7610027995662,24.1594996090696
"29350",177,596926,348691,2224,16.0451517245928,16.6474041486588
"28712",22,168197,91548,252,36.0128020273518,36.2880674618779
"1122",75,165498,138406.68,1739.98,20.637009716583,21.8941600217562
"23473",234,476065,272392.4,3075,9.75394320840082,10.88282933004
"26014",46,339798,268127.3,3314,9.71926394664027,10.9552440202844
"28939",1603,5909310,2909800,36410,12.3795106192865,13.6307993676541
"33800",15,312791,177411.4,0,48.0797739040445,48.0797739040445
"28905",179,213396,151557,1894,9.48619991158442,10.7358947458712
"34208",27,158271,159245.19,2104.99,15.2651392484759,16.5869939305545
"30929",107,325643,204310,2560,13.5969849738143,14.5563114874455
"31118",45,48349,15169,36,41.0244577757268,41.2617839013778
"31283",15,108912,55669,270,42.6485117390289,43.1335213494045
"30969",11,64365,22571,0,24.8593327721412,24.8593327721412
"28000",37,84164,47975,279,14.4846274101094,15.0661803022408
"34041",32,54482,41460,518.7,15.137481910275,16.3885672937771
"32190",87,166470,145291,1026,9.43761141433399,10.143780413102
"34301",12,16319,9854.7,72,61.8892508143323,62.6198666626077
"32096",52,78219,37855,482,13.9690925901466,15.2423722097477
"14028",104,223537,150039.4,1688,11.5289717234273,12.6540095468257
"16579",77,186147,91254.7,454,29.0889126806619,29.5864213021357
"27142",58,92779,72662.6,753,9.24960020698406,10.2858967336704
"17985",2672,6644278,6436558.2,65184,10.1583638286686,11.171078978203
"24989",82,430379,323248.32,4082.12,16.7923533214341,18.0551966983154
"32611",5,143265,4011,0,650.68561455996,650.68561455996
"23626",53,65003,52142.8,638,18.2383761516451,19.4619391363717
"33913",23,138006,79666.1,893,17.9913413610055,19.112269836229
"30364",67,159787,106961,220,17.4493506979179,17.6223109357616
"31771",120,536933,230888,2895,15.3264786389938,16.5478500398462
"6354",60,135470,78521.33,982.93,16.1230075955158,17.3748075841303
"14321",48,53293,16203.92,213.32,36.1887740744215,37.5052456442639
"11627",18,76320,59269.1,528,10.017024047944,10.9078761108233
"20179",58,99732,48779.67,613.77,11.9455502671502,13.2037998617047
"1500",259,496704,207371.4,867,37.4882939498889,37.9063843905187
"32741",35,68454,46005.5,417,13.1810327026116,14.0874460662312
"1900",12,26271,21368.4,265,8.615525729582,9.85567473465491
"18380",30,43954,28205.7,312,11.0686846984829,12.174844091797
"10578",8,14607,12203.07,152.77,9.15343434070279,10.405332428643
"29057",625,1612601,1237563,15555,10.9077275257906,11.9901774697531
"12736",34,61714,41168.37,516.07,12.7549378321269,14.0084973002332
"23158",37,51040,37955.38,484.28,11.3580736116988,12.633992862145
"33513",62,101592,91681.1,648,9.19273438036847,9.89953218275086
"10248",154,282438,218115.9,2253,9.9951447831176,11.0280818592317
"34066",11,46286,23241.3,184,22.0383541368168,22.8300482331023
"524",318,751000,531142.25,6700.55,10.8436864135738,12.1052222827312
"1105",675,1478155,1098394.4,13765.1,10.7532412765396,12.0064432229443
"27311",27,56158,33368.23,417.13,12.7066973585354,13.956778648433
"20121",8,19824,12163.9,57,12.9317077582026,13.4003074671775
"14930",27,77060,51153.97,639.47,17.109131510223,18.3592202130157
"16849",115,170849,120622.03,1509.73,18.993213760372,20.2448342147782
"18474",22,51840,19885.5,249.7,26.5872117874833,27.8429006059692
"1367",27,70199,41686.5,357,11.1882743813945,12.0446667386324
"27813",35,95711,35038,170,17.9233974541926,18.388606655631
"8795",38,98842,63900.7,664,13.0874935642333,14.1266058118299
"29369",74,369612,159579,1643,19.4775001723284,20.5070842654735
"31486",11,49881,31924,150,39.7757173286556,40.2455832602431
"440",55,107068,69732.88,880.48,19.7209695053467,20.9836163370852
"29568",534,1277130,922800,10721,10.4518855656697,11.6136757693975
"27206",13,31075,21531.77,271.07,16.4686878970006,17.7276183054157
"24679",46,66591,36876.9,460,17.5828228511616,18.8302162058091
"24957",19,30773,21955.24,276.74,11.9652529418945,13.2257265235998
"27288",82,186104,141499,1650,10.2403550555128,11.406441034919
"27078",24,59488,42482.3,429,16.1902721839448,17.2001045141153
"19544",18,35289,20040.73,251.63,20.0791088947359,21.3347018796221
"31286",165,254894,162283.3,1614,10.9863430186593,11.9809000679676
"34589",42,27696,6922,0,84.7587402484831,84.7587402484831
"34136",139,779222,527183,5340,10.1038918174524,11.1168228110542
"19778",15,27006,18632.8,146,14.1148941651282,14.8984586320896
"4365",298,619046,430741.9,3639,16.4739487846434,17.3187702426906
"27381",53,134630,84990.44,1063.44,14.1286478808675,15.3798944916628
"3705",241,529679,325600,2636,12.1217751842752,12.9313574938575
"6078",21,41358,32223.1,296,12.056568114179,12.9751637800212
"19001",32,59241,41978.6,445,13.8570605022559,14.9171244395954
"1970",22,40805,25281.1,268,15.0547246757459,16.1148051311058
"19212",54,88310,67818.7,742,9.94268542452155,11.0367789415014
"3709",1046,3111516,2411617.27,30179.77,9.01876109056061,10.2701939101639
"5151",45,116458,70160.55,879.75,12.5198562440004,13.7737660266346
"19188",42,99645,66070,688,12.0644770697745,13.1057968820947
"28930",16,49036,35805.2,423,14.1013037212472,15.2826963681253
"8282",30,69366,50601.26,633.36,11.9937724870883,13.2454409238031
"19975",82,229573,119313.15,1505.45,14.0998708021706,15.3616344887382
"23216",8,16188,9026.2,96,12.6409784848552,13.7045489796371
"23544",55,74006,50179.9,495,10.5261269950717,11.5125777452725
"30620",173,392770,232827.6,1432,16.5057750885204,17.1208224454489
"19835",125,445762,298372.28,3743.58,10.2747480429482,11.5294155341776
"14450",11,44569,16349.64,207.64,51.3895107170555,52.6595080992609
"15814",11,37185,25795.2,251,12.9365153206798,13.9095645701526
"17358",38,89432,59089.5,604,11.1830359031638,12.2052141243368
"27544",26,57030,38879.3,262,14.6684739694388,15.3423544148171
"23634",170,412350,237208.53,2983.13,11.8794210309385,13.1370191451378
"1799",16,41563,23985.4,248,14.462964970357,15.4969272974393
"5161",18,37236,27292.7,299,9.21491827485005,10.3104493142855
"3887",74,246814,119621.7,1434,27.7324264744607,28.9312056257351
"4947",84,235565,128195.9,1596,23.368142038864,24.6131116517767
"6667",96,181683,107456.7,1232,22.3215490518507,23.4680573663625
"34152",11,14214,10507.25,131.45,25.1064741012158,26.3575150491327
"22957",24,46425,29052.5,175,10.6772222700284,11.2795800705619
"23891",16,31421,16953.36,212.76,18.0849106017922,19.3398830674273
"14712",67,140518,110683.4,916,9.77472683347277,10.6023125418988
"14331",32,60842,31372.1,393.5,17.3306855454369,18.5849847475942
"15944",96,300984,171315.48,2142.88,21.2380107156691,22.4888492271685
"16225",19,33347,22873.97,286.77,10.0944435968046,11.3481393916316
"4546",70,180708,91344.88,1143.58,25.6587999239804,26.9107365404607
"3903",21,34310,19786.04,251.04,18.0228079999838,19.2915813371448
"3948",16,33508,19935.7,176,21.3185391032168,22.2013774284324
"1172",32,90212,46672.79,589.69,15.1458697883713,16.4093254335128
"954",26,88226,52805.1,386,12.9665505793948,13.6975405784669
"13425",288,519905,329206.3,4129,12.9396065628149,14.1938352941605
"34455",17,41482,27937.43,350.23,12.2845945385814,13.5382173664507
"33699",25,36614,22939.69,286.89,12.4456782109959,13.6963053990703
"3634",81,205510,148861.8,4270,7.7064767455452,10.574909076741
"3796",5,10381,6738.2,77,15.3008221780297,16.4435605948176
"4324",60,135445,92269.8,1088,10.3400029045256,11.519153612558
"5384",18,42784,31135.58,391.08,11.1865589142711,12.4426138841801
"60",67,108183,70926,800,19.4498491385388,20.5777852973522
"8325",44,85992,65580.55,820.75,10.4985395822389,11.7500539412981
"13919",30,49670,34061.2,390,14.8233180275504,15.9683158549904
"14420",77,195868,138360.9,1233,9.41523219348819,10.306379909353
"14648",64,195107,126846.81,1586.21,9.45786496325765,10.7083575850272
"26219",23,60548,39173.5,363,12.8403129666739,13.7669598070124
"25881",17,38150,24955.5,217,9.36867624371381,10.238224038789
"26543",38,84785,53631.3,520,15.3977248360566,16.3673078966947
"14372",256,682211,513395,6419.2,8.99171203459325,10.2420553375082
"14318",202,306086,212470.88,2672.48,10.8909042029665,12.1487142143902
"6830",204,428304,305226.71,3821.21,13.2275448632919,14.4794700306536
"6795",42,95443,67180.7,635,13.8730319868653,14.8182439301764
"5449",177,438666,332283.56,4196.66,9.05190735286452,10.3148828669104
"5541",27,56306,33157.74,415.34,15.3961035945152,16.6487221384811
