"","numemp","asset","RWAJT","RBCT2"
"28356",28,67220,31133,335
"1952",19,47329,22946.4,270
"1837",31,73207,51891.09,648.99
"15977",72,206082,130287.3,1218
"17899",36,88267,30362.1,336
"15978",48,110933,55590.29,699.49
"33450",26,57755,38713.15,486.55
"27989",16,93586,41521.5,132
"34332",31,70707,43154.4,279
"27955",22,50801,29034.4,317
"13112",66,168956,102600.3,1095
"9672",20,39142,20974.08,262.38
"9719",124,281076,180369.63,2259.13
"9260",87,220999,137089.9,1578
"1654",76,146757,87364.2,955
"16924",102,216540,145769.94,1840.64
"28277",40,154156,86925,362
"22017",117,344634,222747.1,2359
"19340",64,99137,55576.75,621.95
"25069",97,143903,111567.4,1309
"25049",432,1326668,1050521.58,13203.08
"34252",16,21739,17394.7,79
"20774",106,241830,215533.1,2070
"26325",70,613102,374484.69,4685.29
"34089",13,33452,18586.2,126
"23780",277,293345,197225.8,2216
"26299",76,300175,158037.08,1990.88
"27346",110,270984,233287,2240
"32641",614,692476,695831,8733
"18777",19,50499,27273.56,341.56
"27090",54,81557,60953.5,568
"27415",241,181229,391965.9,1415
"23263",64,123825,104295.5,1158
"34829",22,39220,24349.2,40
"30067",4,28387,16366,151
"14522",24,45057,22185.5,277.6
"19350",3,6987,5171,45
"21051",118,261838,190295.5,1716
"23632",50,95623,60458,752
"12103",20,47891,32533.4,377
"3646",116,308025,186137.23,2336.73
"17563",66,142266,88407.06,1105.36
"29932",18,61125,28918,280
"15116",7,23602,12351,125
"14492",34,74340,45318.9,546
"13990",10,21443,12670.9,158.7
"32226",33,82511,52152,627
"17599",92,215034,153697.72,1937.02
"16301",11,19723,8579.17,107.27
"30579",78,413830,202670,1609
"20448",31,39385,19893.56,253.56
"34108",15,21802,13190.89,164.99
"33895",601,423802,307814,3902
"26289",19,31003,23881.68,300.08
"33791",43,76785,39747,363
"23415",64,143963,90508.31,1131.51
"24763",21,51977,29652.2,212
"18001",13,37903,25223.3,229
"22508",19,28126,19135.25,238.95
"29676",25,85705,55194,210
"33126",23,88542,70157,732
"34673",22,29067,19078.36,238.66
"12680",14,19385,9470.13,119.03
"19783",167,265108,180831.6,1384
"13054",20,38997,25209.08,315.78
"26218",139,440283,341484.59,4277.59
"28053",45,188836,68196,500
"33480",43,182122,135814.5,1626
"26706",15,29574,16258.4,55
"18807",86,230222,191211.5,2008
"16935",96,364528,232334.7,2349
"34038",17,104396,59179.4,553
"19381",30,51250,19564.7,184
"19294",26,42275,17133.09,215.59
"8851",16,21208,11271.2,124
"28235",130,442564,329744,2537
"18532",125,353433,226226.9,2392.05
"30237",256,1159983,692024.73,12011.73
"32538",23,44341,20775,113
"19008",269,898975,693437.4,7189
"32458",13,33513,22946,289
"26788",22,34782,15832.8,135
"14134",109,272682,172038.37,2882.37
"22359",79,262113,129832.2,1147
"28673",172,787427,430280,4911.4
"34201",68,130520,74463.7,730
"33928",28,102328,68117.4,785
"12609",37,76277,42712.21,535.51
"24303",17,47804,27007.85,339.85
"68",26,45252,34617.1,338
"26805",73,161507,128124.37,1604.07
"26751",76,108956,74896.2,676
"11035",135,401666,185228,2224
"18132",43,124239,55356.4,441
"29582",14,52745,35798,436
"19430",12,21502,9803.2,57
"30775",35,89030,45645.3,263
"15441",19,43756,21937.9,199
"34288",15,40720,22617.7,127
"34600",7,15632,10923.42,136.82
"23745",24,47497,32487.09,406.69
"8329",20,57302,52731.5,495
"8047",43,107301,71870.7,785
"6176",27,116236,65399.6,816
"31456",11,34183,21187,189
"14874",207,500780,335328.04,4261.94
"26563",62,120617,72285.6,364
"34816",10,12800,6456.6,29
"23543",22,233987,147611.3,1848.7
"21945",218,455590,284556.4,2739
"27554",124,196017,141940.85,1385.05
"7533",62,183110,113634.94,1443.74
"30179",237,1541422,763927,2728
"463",209,436099,245235.6,2830
"30032",48,164014,72835.9,304
"27517",50,122160,93260.1,900
"29480",26,140625,89445.2,750
"27671",12,50539,32321.8,325.5
"22336",20,68531,47272.08,605.38
"90208",53,206351,121284.9,3253.5
"413",167,406994,287645.19,3611.69
"27334",3510,9933123,8299040.18,254907.08
"22756",23,64125,48596.3,500
"32433",295,3334721,1829728,16143
"34104",34,91560,70423.7,826
"34529",22,33770,23999.5,285
"34146",8,12391,6828.69,85.39
"90171",262,944949,532397.4,4867
"10436",11,52916,32305.38,406.88
"444",49,113252,68556.6,801
"5766",167,337956,236675.1,2960
"1474",42,133587,81202.67,1015.37
"32288",16,90845,48485,256
"9366",58,151198,106195.82,1330.92
"9493",60,145666,88394.47,1107.67
"2320",20,34699,21828.86,273.16
"5956",178,402273,315959,3951.8
"9328",8,11420,7504.86,96.16
"20928",20,49996,30292.9,356
"16498",44,101102,66687.34,835.94
"1562",11,32432,25567.21,320.81
"6158",154,295953,240170.7,2173
"24140",42,55792,35703.7,347
"15216",26,43345,32663.04,409.04
"34172",30,79179,63775.2,767
"9489",27,56935,40219.8,503.6
"9308",31,48828,29838.1,200
"11422",38,116805,64357.79,807.99
"12230",35,97498,64349.4,733
"33500",28,101024,79027.6,889
"25795",75,190929,135361.1,1130
"17320",52,104462,57120.59,725.39
"13094",210,631367,480068.03,6021.63
"8129",23,69074,40442.7,408
"12438",8,30025,11227.87,140.57
"1475",27,51417,24469.99,305.89
"8117",75,170515,124241.1,1500
"87",11,35231,15822.06,200.06
"16265",30,88906,67472.73,846.73
"8382",14,34274,23440.52,293.22
"1365",69,142453,99485.76,1246.36
"2331",13,19760,14607.6,155
"5622",81,233637,136987,1336
"9088",25,55653,34775.81,435.71
"8903",73,187119,119228.6,860
"20281",66,142532,94665.63,1193.23
"23090",21,40414,31345.68,395.38
"14636",10,28462,18581.4,194
"12226",15,28790,17485.03,218.73
"10192",127,133136,98188.4,1171
"34685",13,25878,14640.3,129
"26941",12,19921,10657.04,134.74
"26733",77,195241,138463.2,1491
"1625",24,42638,27961.42,352.82
"34763",12,14151,12372.5,88
"21692",16,39175,17351.1,176
"1730",17,52691,29256.67,366.27
"15792",7,17077,10425.84,130.74
"18566",39,87045,48278.54,603.54
"12885",64,128553,85057.4,901
"9313",42,81521,60806.9,692
"19624",34,49876,31627.26,395.36
"25720",27,33182,21055.8,263.9
"19105",8,18105,9426.2,114
"34517",33,38598,23014.84,289.44
"14876",66,261751,169050.07,2121.77
"22537",86,164343,118831.1,1100
"33541",48,130915,115801.2,1156
"21563",10,21499,11358.26,142.16
"1650",64,101559,71261.2,753
"8134",22,52376,31188.2,356
"34298",10,34355,20890.8,214
"15415",15,44854,24560.59,307.29
"29523",110,345417,228533.77,2860.07
"27345",18,45220,34958.13,437.13
"8766",57,161665,99487.35,1251.15
"829",43,68861,45713.4,503
"28200",8,25439,13463,0
"15923",10,18439,10754.1,122
"21292",27,65864,47271.31,592.71
"53",46,140361,113021.22,1418.02
"22394",26,55757,33165.06,417.16
"4629",14,35469,21783.97,274.67
"8785",45,96301,72512.92,907.62
"70",17,32715,19701.3,180
"30110",20,87271,44078,203
"29703",29,108508,71499,450
"30435",218,627300,387292,3377
"29861",40,145333,83260,1286
"31149",33,102062,63381,1292
"29789",82,310042,163802,942
"17608",8,36257,12282.75,154.05
"32167",398,824045,576790,6079
"18409",1056,4292862,2521754.42,31634.22
"27707",84,244302,104358.4,1287
"27233",17,58759,35020.5,292
"12846",67,177621,130633.9,1299
"24707",14,19357,11821.3,55
"22211",142,143266,93161.6,754
"5347",40,139289,103574.5,572
"34197",62,77398,58940.9,402
"22371",86,303706,176171,1767
"4417",54,164399,113526.31,1426.51
"22712",77,165999,107472.02,1347.72
"4639",47,123918,78305.87,980.57
"4751",40,82495,49951.5,368
"18147",30,38293,21833.47,280.07
"926",59,154056,75132.21,939.31
"18885",41,126803,80340.2,706
"26687",44,80932,42812.7,507
"7514",75,246788,136868.57,1710.87
"27398",50,80067,50866,168
"30065",9,45103,22950,104
"29813",16,91174,40047,50
"16363",11,27824,15156.82,189.52
"34973",10,8065,2503.1,15
"225",4,13509,8744.53,109.53
"31572",16,44672,21959,247
"90213",151,548719,359294.5,3706
"14868",13,32452,21141.45,264.65
"5818",8,36041,26790.9,212
"15264",29,75988,47603,484
"28148",53,163536,95459,877
"12218",16,38245,25105.67,318.27
"9679",27,37175,20158.9,214
"850",48,113341,61325.8,600
"17497",17,42321,32559.25,407.45
"17138",14,19890,8328.8,104.7
"19786",10,19680,12771.13,160.53
"18900",15,23644,13026.7,139.5
"8714",16,44752,29879.4,322
"13992",7,16800,7905.2,93
"26911",15,41887,21916.13,274.43
"25681",13,23577,16407.1,203
"11767",14,53522,27101,251
"12814",42,140027,115166.1,1282
"15939",4,33562,11185.9,133
"23420",30,55196,34653.9,417
"14939",187,362498,245095.84,3198.74
"18569",87,233199,155436.1,1943
"19794",43,29321,18640.58,233.38
"9002",14,45756,34518.34,433.44
"9950",6,16377,12352.01,156.21
"10345",21,34210,17286.5,146
"13196",14,30432,19197.42,242.62
"19604",21,45991,36104.39,452.99
"1135",26,82196,44273.19,554.29
"21152",10,26142,16084.3,139
"10075",7,21773,12930.55,161.95
"12197",7,17706,10221.9,96
"197",33,87401,63368.9,524
"16845",48,79675,56808.76,712.76
"10719",28,103081,46904.03,588.93
"1923",7,22368,10524.2,119
"10834",26,86665,44704.81,566.21
"15165",24,62985,43950.28,549.88
"1100",27,78247,57386.1,666
"1905",14,43346,35635.5,445.9
"10250",10,25439,13726.41,195.31
"8840",7,17832,11729.3,102
"17174",5,10437,7034.68,88.68
"9882",39,53446,24905.1,140
"14692",32,99244,78178.4,822
"11351",4,13750,8268.3,67
"13113",32,86499,27629.7,319
"33916",40,73599,41431.31,519.81
"13126",58,122489,84063.8,953
"14168",65,152276,77815.6,884
"14326",13,47171,32616.81,413.41
"13879",130,268004,201335.8,1902.8
"10888",32,76837,55263.21,691.41
"12873",28,43511,27986.19,351.69
"27747",170,497665,274739,2169
"28855",105,357302,219843,2616
"28627",26,112364,73673,1328
"28934",24,248349,192078,2409
"30281",18,36859,23984.75,301.45
"30149",9,96124,20956,25
"245",28,81465,59538.5,630
"12624",37,85382,61825.6,597
"29384",20,86409,49370,125
"10829",14,57497,37817.9,239
"14058",7,17369,12170.98,152.98
"6038",94,265789,162246.9,13251.2
"28344",552,2920401,1715847,21462
"18841",64,135746,69445.3,870.7
"41",59,101093,54423.4,433
"5722",9,27494,11677.23,150.03
"34585",95,58633,51801.9,343
"29995",57,205886,127403,604
"31089",14,47611,30699,82
"34437",29,63143,51198.79,640.39
"27619",107,721091,298658,1989
"8456",122,564748,391078.96,4974.86
"33956",6,2775,814.7,0
"27608",31,59415,48211.4,551.8
"34411",6,9609,5242.3,52
"13030",8,23963,16248.15,203.55
"5628",23,54454,30648.1,280
"26379",95,118809,85917.16,1077.26
"16891",71,127533,92785.55,814.65
"26590",11,83455,41380.5,400
"9100",38,119454,96612,999
"15014",7,11145,8256.49,103.49
"19371",97,154795,80815.4,710
"9744",13,33491,22435.95,281.15
"11067",22,25641,15633.07,197.47
"10194",21,44903,30499.1,333
"22497",16,44014,28092.8,322
"5627",10,18341,11207.54,140.14
"33437",45,226406,65578.25,831.95
"18605",19,33876,26141,329.2
"17755",42,92982,51057,513
"16314",7,14771,9682.57,126.37
"29548",94,218083,128504.1,1337
"22860",59,140607,86130.23,1106.03
"18516",343,970752,466645.39,5837.89
"10634",86,241939,176741.2,1979.4
"34408",16,62576,46108.5,481
"16925",39,129083,58138.6,712
"14065",102,264853,163696.4,2046.5
"7423",184,404514,233011.1,2909
"10734",41,76019,50781.74,635.64
"19540",30,60401,40931.9,427
"16827",64,70806,52204.05,653.25
"5193",18,60082,50446.4,564
"15562",76,222819,122933.7,1159
"4127",63,123844,85408.5,928
"14764",49,135382,86051.4,632
"28049",115,303029,153852,1072
"34653",25,55150,43300,544
"19394",306,1031321,697579.8,7004
"29517",18,60631,28534,357
"24350",20,53542,19583.9,180
"22492",69,107286,79040.83,998.13
"20741",183,498556,281281.05,3866.05
"27872",134,312176,109509,291
"19827",64,180253,69018,335
"17443",30,144100,64453.2,503
"30197",63,385915,183558.2,1724
"30307",264,569969,342794,3660
"17491",383,897363,615677.5,7208
"17739",8,18920,9406.43,118.03
"17810",65,243373,169945.5,1625
"32503",40,112696,76905,761
"19722",12,27430,17806.54,223.64
"10355",55,123922,68455,773
"10072",29,70897,46555.5,584.8
"8557",20,56837,34819.98,440.68
"9064",25,63933,44383.25,559.25
"8235",113,253612,164623.63,2063.63
"20786",193,422306,274779.8,3212
"6106",5,17004,10732.76,136.66
"34254",32,82080,61606.1,485
"19800",34,71744,41388.7,401
"34620",13,34025,25720.3,229
"16234",4,3811,2363.1,22
"9818",11,38643,24312.04,304.94
"14869",55,87265,58630.4,686
"34211",58,126555,94631.1,896
"5442",16,47852,35000.46,438.86
"16112",90,314875,235412.92,2964.32
"8350",30,66162,42232.3,347
"22270",25,31654,22223.58,277.98
"18055",68,180273,134452.53,1693.03
"12186",26,79084,53824.9,521
"10868",27,55595,34316.2,342
"20489",4,13991,10131.05,130.25
"1861",8,22900,8200.8,78
"23275",114,200934,147941.3,1361
"23463",356,829734,534886.53,8647.93
"679",1686,2528950,2100686,25423
"32271",124,1257612,1040839,4733
"6384",22348,71230421,66014667,1585325
"24868",70,1308976,698945.7,4325
"34425",1029,3150630,3021206.74,39980.44
"33538",90,398693,187202,1677
"234",9,33690,20346.7,216
"34509",15,35651,25510.7,228
"3389",64,111863,63145.2,752
"27549",64,189473,108591.1,1078
"15584",32,111422,62909.5,735
"14194",20,48105,34039.3,351
"15250",27,59921,34837.05,439.85
"29282",40,192419,56244,383
"31189",93,230193,157915,1629
"29531",21,85854,36180,270
"22855",12,22448,12279.95,154.35
"4526",22,59438,42603.8,494
"22185",22,25202,16589.98,210.98
"14085",19,42008,25351.1,172
"8234",23,65852,35656.04,449.64
"27385",7,31468,18460.3,98
"27236",22,110867,88702.9,1109.3
"34760",13,15878,10164.7,89
"10012",18,42170,27583.51,344.91
"16171",78,151735,91047.8,819
"20160",22,45028,29513.9,236
"213",11,49284,23799.56,300.86
"20279",66,94462,70842,828
"34807",10,22269,9337.7,73
"21415",84,238245,141309.8,1792.7
"844",35,94275,49755.82,623.42
"29431",50,133437,69355,884
"9683",36,100338,69805.81,881.11
"18302",7,14670,5401.31,69.41
"6863",60,154704,94956.44,1188.14
"14783",14,41794,27647.3,305
"33551",38,109413,76833.8,773
"34122",10,24983,18511.5,59
"8207",12,29695,18243.53,228.23
"504",13,23140,14365.23,182.23
"34526",8,11454,4899.2,26
"27362",42,81748,56505.2,530
"33539",83,428707,320315.9,2337
"1414",25,33682,22097.11,277.41
"32265",18,83436,32974,291
"28299",15,98710,49130,258
"33581",50,243636,179642.1,3310.85
"34112",24,32216,22975.6,121
"33992",23,84488,67762.6,600
"34016",17,57708,41794.7,439
"22924",68,119817,93403.45,1175.15
"26307",312,926309,768249.6,8757
"21714",76,205800,162324.3,1397
"34384",9,48120,36474.87,456.67
"34849",15,18434,10386.1,84
"33204",27,67963,61752.7,550
"34541",18,49967,32950.3,364
"33202",24,70415,57812.1,456
"34344",13,31439,24002.97,300.47
"26587",102,286619,179629.57,2264.07
"6964",555,1561023,1042876.71,13137.61
"34329",21,41255,30590.8,348
"13729",3,10260,4796.9,36
"32363",88,188834,111346,1392
"29455",48,175875,91076,571
"32856",101,327762,238750.1,2733
"26222",15,33479,21376.42,267.82
"27261",314,1038047,734161.56,9181.86
"32836",8,34732,22468.77,281.57
"34587",18,47329,23311.1,141
"17835",473,1077835,601434.2,6184
"34022",8,19017,13844.9,166
"10971",12,27721,18187.89,227.49
"13735",9,25911,20167.58,253.58
"28969",14,58250,32382,380
"1382",82,177465,122830.6,1059
"29394",8,32017,19951,231
"16900",16,43629,26598.7,252
"34507",11,13058,7139,0
"10191",9,30368,21468.89,269.69
"10166",34,93333,63133.39,792.89
"33818",7,15152,7937,101
"34144",11,41149,36468.3,325
"34739",10,14825,7857.3,45
"10178",11,21790,15523.47,194.97
"28155",26,72357,33558,420
"30529",189,633128,434903,4454
"34560",13,30547,18662.4,202
"22139",65,101470,78385.8,853
"10002",66,142546,90632.3,911
"26765",13,28409,17882.2,212
"29620",22,77478,48076,203
"24443",10,14486,9846.85,123.65
"31488",30,70519,42856,277
"32349",35,57057,30785,389
"32021",38,81372,50463,380
"27894",17,84633,38483,1296
"27993",56,216334,75707,325
"14485",6,7186,2368.1,218
"26875",27,62314,38734.4,301
"24963",84,154212,104120.9,1098
"30337",225,758188,428115,5353
"24501",98,206747,126954.9,1470
"27383",89,295398,252963.2,10906.1
"15951",1414,4680830,3587139,42815.5
"29992",34,81626,59467,655
"28997",61,189641,104272,826
"12010",604,2454586,1554906.8,17381
"30879",337,863121,444984,6175
"8813",46,87469,58152.5,677
"34166",3,375663,260063.93,3539.93
"6252",26,6430953,7378227.6,96268
"34443",11,15579,13057,104
"34809",14,38454,15290.1,140
"30011",66,249167,110235,571
"23410",37,57713,35818.76,448.36
"34130",59,22868,13704.2,91
"17562",418,275741,200570.3,2151
"30284",92,203491,125359,784
"30233",47,199813,91946,968
"28611",9,40382,14988.6,640.1
"27203",6,10419,6131,27
"11677",206,493971,436029.6,5211
"12493",7,22292,19876.17,248.77
"15243",72,402960,215333.6,2600
"17241",20,83516,41418.5,509
"15995",100,462996,236066.8,1323
"22895",18,46750,31602.7,366
"24206",4094,289650,160782.4,0
"18240",44,137121,76511.05,1073.25
"27405",31,68905,55416.7,551
"21231",57,125188,79243.6,883
"33867",108,282980,202207.14,2528.74
"21848",56,178568,120879.6,891
"28272",161,910558,573361,7005
"34110",17,64426,48979.6,501
"28776",4,13876,7483,59
"31204",31,139936,65641,825
"16022",243,1746825,1061867.4,9460.25
"29723",11,45715,30745,380
"32185",457,1412325,764044.9,8055
"22138",36,101118,69630.9,835
"222",19,48573,32738.14,409.94
"25106",10,34993,24734.8,311.8
"16170",18,49888,35022.5,402
"33206",16,48116,23844,153
"18386",90,116857,65133.5,729
"8725",12,18889,12425.78,156.78
"22934",38,86001,64340,364.8
"34323",20,44277,34070.8,329
"23743",57,165796,130861.56,1645.06
"25803",46,60839,60421.33,763.93
"10969",6,18484,11496.07,143.87
"9299",18,54319,36370.67,455.07
"30845",3,17227,7246.2,195.1
"22746",67,144612,99196.65,1240.65
"90270",66,216618,97145.45,760.15
"12417",11,33093,18019.02,228.72
"30590",11,38816,22479.2,216
"12016",87,431533,261243.52,3389.72
"10438",22,54336,36287.9,453.7
"8310",50,98317,64981.17,815.97
"28266",15,34859,14788,185
"33893",41,475856,141069,670
"30447",15,53074,22559,983
"16075",80,105722,71407.68,895.08
"15399",210,434282,231086.12,2907.92
"26620",35,113920,70142.25,1032.95
"17366",3,3881,1315.03,17.03
"9300",7,24823,14171.39,177.19
"27182",31,72942,55384.2,562
"25236",10,11747,10155.99,132.79
"1136",16,23883,16048.45,200.65
"8202",18,35047,18791.5,156
"15820",9,18833,15227.4,168
"24074",75,215758,169262.31,2129.61
"33025",33,69305,50762.1,433
"27372",17,52778,37578.3,430
"18678",61,174960,145143.6,1256
"9199",51,98589,70941.49,889.69
"19868",59,143972,99254.5,1128
"32370",31,52462,31769,403
"24380",87,231866,141589.4,1780.5
"27770",140,1025372,740544,9386
"26713",33,54063,36564,310
"29664",54,186760,109899,1039
"18385",14,38715,28662.87,359.07
"12368",13722,37130031,23996054.8,297249.05
"27436",85,224773,141038.93,1767.43
"34866",11,6406,3409,0
"26778",10,23032,17285.27,216.67
"29210",428,2459320,1003897,9149
"30117",53,205215,122846.55,1933.25
"28470",6,39591,28921.3,1014
"33203",41,65011,41273,229
"21350",1715,2485981,1707344.62,21424.22
"20001",1366,1674136,1100486.2,7197
"23627",471,1207261,751901.7,7862
"25123",92,695173,212469.6,885
"19333",109,379255,208975.41,2615.01
"27286",86,105130,73081.8,714
"34826",16,18903,6968,60
"22618",55,102555,70252.5,787
"34932",19,20658,11203.3,83
"19511",690,1570714,967847.23,12103.53
"19545",4579,46460476,23704981.8,1236919
"28640",243,551827,372808.8,5755
"32254",909,3006799,1795043.65,22861.55
"34803",14,24978,16752.8,156
"27322",157,233360,185902.25,2325.95
"3701",82,173713,119680.8,899
"24055",70,112444,72315.8,837
"91327",450,557688,315246.2,0
"33868",122,128193,84209.7,1092.9
"28423",30,97278,40552,506
"10080",6,39753,11901.7,81
"19272",31,70935,38313.7,309
"16032",80,180087,102372,1333
"8598",23,72386,36492.5,469
"16538",260,530230,428078.6,4879
"15092",32,106669,51111.84,638.94
"8526",41,93474,47410.95,594.95
"1675",5,27774,16351.76,207.26
"16027",377,1708667,961320.8,9153.8
"28034",48,117067,66063.8,487
"11817",25,55490,33656.86,430.76
"22660",26,73738,45094.65,563.95
"18213",107,379560,315103.3,3336.25
"34101",20,70854,54633.3,563
